date,county,state,fips,cases,deaths
2020-04-26,Washington,Pennsylvania,42125,101,2
2020-04-26,Wayne,Pennsylvania,42127,92,3
2020-04-26,Westmoreland,Pennsylvania,42129,374,27
2020-04-26,Wyoming,Pennsylvania,42131,17,2
2020-04-26,York,Pennsylvania,42133,593,13
2020-04-27,Adams,Pennsylvania,42001,122,2
2020-04-27,Allegheny,Pennsylvania,42003,1224,79
2020-04-27,Armstrong,Pennsylvania,42005,47,2
2020-04-27,Beaver,Pennsylvania,42007,387,46
2020-04-27,Bedford,Pennsylvania,42009,21,1
2020-04-27,Berks,Pennsylvania,42011,2526,89
2020-04-27,Blair,Pennsylvania,42013,21,0
2020-04-27,Bradford,Pennsylvania,42015,28,5
2020-04-27,Bucks,Pennsylvania,42017,2675,168
2020-04-27,Butler,Pennsylvania,42019,170,6
2020-04-27,Cambria,Pennsylvania,42021,21,2
2020-04-27,Cameron,Pennsylvania,42023,1,0
2020-04-27,Carbon,Pennsylvania,42025,164,12
2020-04-27,Centre,Pennsylvania,42027,87,2
2020-04-27,Chester,Pennsylvania,42029,1251,81
2020-04-27,Clarion,Pennsylvania,42031,22,1
2020-04-27,Clearfield,Pennsylvania,42033,11,0
2020-04-27,Clinton,Pennsylvania,42035,25,0
2020-04-27,Columbia,Pennsylvania,42037,277,8
2020-04-27,Crawford,Pennsylvania,42039,19,0
2020-04-27,Cumberland,Pennsylvania,42041,282,9
2020-04-27,Dauphin,Pennsylvania,42043,529,21
2020-04-27,Delaware,Pennsylvania,42045,3405,145
2020-04-27,Elk,Pennsylvania,42047,3,0
2020-04-27,Erie,Pennsylvania,42049,81,1
2020-04-27,Fayette,Pennsylvania,42051,79,4
2020-04-27,Forest,Pennsylvania,42053,7,0
2020-04-27,Franklin,Pennsylvania,42055,227,10
2020-04-27,Fulton,Pennsylvania,42057,3,0
2020-04-27,Greene,Pennsylvania,42059,25,0
2020-04-27,Huntingdon,Pennsylvania,42061,24,0
2020-04-27,Indiana,Pennsylvania,42063,63,4
2020-04-27,Jefferson,Pennsylvania,42065,4,0
2020-04-27,Juniata,Pennsylvania,42067,79,0
2020-04-27,Lackawanna,Pennsylvania,42069,833,63
2020-04-27,Lancaster,Pennsylvania,42071,1633,152
2020-04-27,Lawrence,Pennsylvania,42073,63,6
2020-04-27,Lebanon,Pennsylvania,42075,621,8
2020-04-27,Lehigh,Pennsylvania,42077,2636,56
2020-04-27,Luzerne,Pennsylvania,42079,2035,71
2020-04-27,Lycoming,Pennsylvania,42081,57,2
2020-04-27,McKean,Pennsylvania,42083,5,0
2020-04-27,Mercer,Pennsylvania,42085,65,1
2020-04-27,Mifflin,Pennsylvania,42087,30,0
2020-04-27,Monroe,Pennsylvania,42089,1083,46
2020-04-27,Montgomery,Pennsylvania,42091,3817,232
2020-04-27,Montour,Pennsylvania,42093,48,0
2020-04-27,Northampton,Pennsylvania,42095,1834,49
2020-04-27,Northumberland,Pennsylvania,42097,90,0
2020-04-27,Perry,Pennsylvania,42099,26,1
2020-04-27,Philadelphia,Pennsylvania,42101,12868,484
2020-04-27,Pike,Pennsylvania,42103,352,12
2020-04-27,Potter,Pennsylvania,42105,4,0
2020-04-27,Schuylkill,Pennsylvania,42107,324,7
2020-04-27,Snyder,Pennsylvania,42109,33,1
2020-04-27,Somerset,Pennsylvania,42111,25,0
2020-04-27,Sullivan,Pennsylvania,42113,1,0
2020-04-27,Susquehanna,Pennsylvania,42115,81,4
2020-04-27,Tioga,Pennsylvania,42117,14,2
2020-04-27,Union,Pennsylvania,42119,31,0
2020-04-27,Venango,Pennsylvania,42121,7,0
2020-04-27,Warren,Pennsylvania,42123,1,1
2020-04-27,Washington,Pennsylvania,42125,107,2
2020-04-27,Wayne,Pennsylvania,42127,93,3
2020-04-27,Westmoreland,Pennsylvania,42129,377,30
2020-04-27,Wyoming,Pennsylvania,42131,18,2
2020-04-27,York,Pennsylvania,42133,606,13
2020-04-28,Adams,Pennsylvania,42001,124,2
2020-04-28,Allegheny,Pennsylvania,42003,1235,87
2020-04-28,Armstrong,Pennsylvania,42005,50,2
2020-04-28,Beaver,Pennsylvania,42007,388,59
2020-04-28,Bedford,Pennsylvania,42009,22,1
2020-04-28,Berks,Pennsylvania,42011,2605,91
2020-04-28,Blair,Pennsylvania,42013,21,0
2020-04-28,Bradford,Pennsylvania,42015,28,5
2020-04-28,Bucks,Pennsylvania,42017,2776,178
2020-04-28,Butler,Pennsylvania,42019,174,6
2020-04-28,Cambria,Pennsylvania,42021,22,2
2020-04-28,Cameron,Pennsylvania,42023,1,0
2020-04-28,Carbon,Pennsylvania,42025,169,13
2020-04-28,Centre,Pennsylvania,42027,93,2
2020-04-28,Chester,Pennsylvania,42029,1289,85
2020-04-28,Clarion,Pennsylvania,42031,23,1
2020-04-28,Clearfield,Pennsylvania,42033,11,0
2020-04-28,Clinton,Pennsylvania,42035,29,0
2020-04-28,Columbia,Pennsylvania,42037,279,8
2020-04-28,Crawford,Pennsylvania,42039,19,0
2020-04-28,Cumberland,Pennsylvania,42041,296,10
2020-04-28,Dauphin,Pennsylvania,42043,553,20
2020-04-28,Delaware,Pennsylvania,42045,3514,164
2020-04-28,Elk,Pennsylvania,42047,3,0
2020-04-28,Erie,Pennsylvania,42049,86,2
2020-04-28,Fayette,Pennsylvania,42051,79,4
2020-04-28,Forest,Pennsylvania,42053,7,0
2020-04-28,Franklin,Pennsylvania,42055,237,10
2020-04-28,Fulton,Pennsylvania,42057,3,0
2020-04-28,Greene,Pennsylvania,42059,26,0
2020-04-28,Huntingdon,Pennsylvania,42061,26,0
2020-04-28,Indiana,Pennsylvania,42063,62,4
2020-04-28,Jefferson,Pennsylvania,42065,4,0
2020-04-28,Juniata,Pennsylvania,42067,81,0
2020-04-28,Lackawanna,Pennsylvania,42069,854,71
2020-04-28,Lancaster,Pennsylvania,42071,1678,164
2020-04-28,Lawrence,Pennsylvania,42073,63,6
2020-04-28,Lebanon,Pennsylvania,42075,635,8
2020-04-28,Lehigh,Pennsylvania,42077,2685,64
2020-04-28,Luzerne,Pennsylvania,42079,2078,74
2020-04-28,Lycoming,Pennsylvania,42081,58,2
2020-04-28,McKean,Pennsylvania,42083,5,0
2020-04-28,Mercer,Pennsylvania,42085,66,1
2020-04-28,Mifflin,Pennsylvania,42087,34,0
2020-04-28,Monroe,Pennsylvania,42089,1097,48
2020-04-28,Montgomery,Pennsylvania,42091,4043,249
2020-04-28,Montour,Pennsylvania,42093,48,0
2020-04-28,Northampton,Pennsylvania,42095,1970,55
2020-04-28,Northumberland,Pennsylvania,42097,92,0
2020-04-28,Perry,Pennsylvania,42099,27,1
2020-04-28,Philadelphia,Pennsylvania,42101,13445,516
2020-04-28,Pike,Pennsylvania,42103,362,12
2020-04-28,Potter,Pennsylvania,42105,4,0
2020-04-28,Schuylkill,Pennsylvania,42107,330,7
2020-04-28,Snyder,Pennsylvania,42109,33,1
2020-04-28,Somerset,Pennsylvania,42111,26,0
2020-04-28,Sullivan,Pennsylvania,42113,1,0
2020-04-28,Susquehanna,Pennsylvania,42115,82,4
2020-04-28,Tioga,Pennsylvania,42117,14,2
2020-04-28,Union,Pennsylvania,42119,33,0
2020-04-28,Venango,Pennsylvania,42121,7,0
2020-04-28,Warren,Pennsylvania,42123,1,1
2020-04-28,Washington,Pennsylvania,42125,109,2
2020-04-28,Wayne,Pennsylvania,42127,93,3
2020-04-28,Westmoreland,Pennsylvania,42129,383,30
2020-04-28,Wyoming,Pennsylvania,42131,18,2
2020-04-28,York,Pennsylvania,42133,614,13
2020-04-29,Adams,Pennsylvania,42001,130,4
2020-04-29,Allegheny,Pennsylvania,42003,1273,86
2020-04-29,Armstrong,Pennsylvania,42005,50,2
2020-04-29,Beaver,Pennsylvania,42007,392,65
2020-04-29,Bedford,Pennsylvania,42009,24,1
2020-04-29,Berks,Pennsylvania,42011,2637,116
2020-04-29,Blair,Pennsylvania,42013,23,0
2020-04-29,Bradford,Pennsylvania,42015,29,5
2020-04-29,Bucks,Pennsylvania,42017,2907,198
2020-04-29,Butler,Pennsylvania,42019,175,6
2020-04-29,Cambria,Pennsylvania,42021,25,2
2020-04-29,Cameron,Pennsylvania,42023,1,0
2020-04-29,Carbon,Pennsylvania,42025,170,14
2020-04-29,Centre,Pennsylvania,42027,95,2
2020-04-29,Chester,Pennsylvania,42029,1339,102
2020-04-29,Clarion,Pennsylvania,42031,23,1
2020-04-29,Clearfield,Pennsylvania,42033,14,0
2020-04-29,Clinton,Pennsylvania,42035,30,0
2020-04-29,Columbia,Pennsylvania,42037,283,14
2020-04-29,Crawford,Pennsylvania,42039,19,0
2020-04-29,Cumberland,Pennsylvania,42041,324,15
2020-04-29,Dauphin,Pennsylvania,42043,558,21
2020-04-29,Delaware,Pennsylvania,42045,3672,224
2020-04-29,Elk,Pennsylvania,42047,3,0
2020-04-29,Erie,Pennsylvania,42049,87,2
2020-04-29,Fayette,Pennsylvania,42051,80,4
2020-04-29,Forest,Pennsylvania,42053,7,0
2020-04-29,Franklin,Pennsylvania,42055,264,10
2020-04-29,Fulton,Pennsylvania,42057,5,0
2020-04-29,Greene,Pennsylvania,42059,26,0
2020-04-29,Huntingdon,Pennsylvania,42061,29,0
2020-04-29,Indiana,Pennsylvania,42063,63,4
2020-04-29,Jefferson,Pennsylvania,42065,4,0
2020-04-29,Juniata,Pennsylvania,42067,82,1
2020-04-29,Lackawanna,Pennsylvania,42069,873,81
2020-04-29,Lancaster,Pennsylvania,42071,1703,170
2020-04-29,Lawrence,Pennsylvania,42073,64,6
2020-04-29,Lebanon,Pennsylvania,42075,648,9
2020-04-29,Lehigh,Pennsylvania,42077,2719,72
2020-04-29,Luzerne,Pennsylvania,42079,2111,82
2020-04-29,Lycoming,Pennsylvania,42081,61,2
2020-04-29,McKean,Pennsylvania,42083,6,0
2020-04-29,Mercer,Pennsylvania,42085,66,1
2020-04-29,Mifflin,Pennsylvania,42087,36,0
2020-04-29,Monroe,Pennsylvania,42089,1111,54
2020-04-29,Montgomery,Pennsylvania,42091,4177,329
2020-04-29,Montour,Pennsylvania,42093,48,0
2020-04-29,Northampton,Pennsylvania,42095,2008,85
2020-04-29,Northumberland,Pennsylvania,42097,92,0
2020-04-29,Perry,Pennsylvania,42099,30,1
2020-04-29,Philadelphia,Pennsylvania,42101,13445,516
2020-04-29,Pike,Pennsylvania,42103,369,14
2020-04-29,Potter,Pennsylvania,42105,4,0
2020-04-29,Schuylkill,Pennsylvania,42107,343,7
2020-04-29,Snyder,Pennsylvania,42109,33,1
2020-04-29,Somerset,Pennsylvania,42111,26,0
2020-04-29,Sullivan,Pennsylvania,42113,1,0
2020-04-29,Susquehanna,Pennsylvania,42115,82,8
2020-04-29,Tioga,Pennsylvania,42117,14,2
2020-04-29,Union,Pennsylvania,42119,33,0
2020-04-29,Venango,Pennsylvania,42121,7,0
2020-04-29,Warren,Pennsylvania,42123,1,1
2020-04-29,Washington,Pennsylvania,42125,113,2
2020-04-29,Wayne,Pennsylvania,42127,95,5
2020-04-29,Westmoreland,Pennsylvania,42129,386,30
2020-04-29,Wyoming,Pennsylvania,42131,19,2
2020-04-29,York,Pennsylvania,42133,624,13
2020-04-30,Adams,Pennsylvania,42001,137,4
2020-04-30,Allegheny,Pennsylvania,42003,1289,94
2020-04-30,Armstrong,Pennsylvania,42005,51,2
2020-04-30,Beaver,Pennsylvania,42007,405,65
2020-04-30,Bedford,Pennsylvania,42009,24,1
2020-04-30,Berks,Pennsylvania,42011,2698,117
2020-04-30,Blair,Pennsylvania,42013,23,0
2020-04-30,Bradford,Pennsylvania,42015,31,5
2020-04-30,Bucks,Pennsylvania,42017,3070,217
2020-04-30,Butler,Pennsylvania,42019,178,6
2020-04-30,Cambria,Pennsylvania,42021,28,2
2020-04-30,Cameron,Pennsylvania,42023,1,0
2020-04-30,Carbon,Pennsylvania,42025,175,15
2020-04-30,Centre,Pennsylvania,42027,96,2
2020-04-30,Chester,Pennsylvania,42029,1412,111
2020-04-30,Clarion,Pennsylvania,42031,23,1
2020-04-30,Clearfield,Pennsylvania,42033,16,0
2020-04-30,Clinton,Pennsylvania,42035,31,0
2020-04-30,Columbia,Pennsylvania,42037,283,14
2020-04-30,Crawford,Pennsylvania,42039,19,0
2020-04-30,Cumberland,Pennsylvania,42041,343,16
2020-04-30,Dauphin,Pennsylvania,42043,584,25
2020-04-30,Delaware,Pennsylvania,42045,3747,235
2020-04-30,Elk,Pennsylvania,42047,3,0
2020-04-30,Erie,Pennsylvania,42049,87,2
2020-04-30,Fayette,Pennsylvania,42051,80,4
2020-04-30,Forest,Pennsylvania,42053,7,0
2020-04-30,Franklin,Pennsylvania,42055,284,10
2020-04-30,Fulton,Pennsylvania,42057,5,0
2020-04-30,Greene,Pennsylvania,42059,26,0
2020-04-30,Huntingdon,Pennsylvania,42061,38,0
2020-04-30,Indiana,Pennsylvania,42063,63,4
2020-04-30,Jefferson,Pennsylvania,42065,4,0
2020-04-30,Juniata,Pennsylvania,42067,83,1
2020-04-30,Lackawanna,Pennsylvania,42069,913,82
2020-04-30,Lancaster,Pennsylvania,42071,1765,173
2020-04-30,Lawrence,Pennsylvania,42073,65,6
2020-04-30,Lebanon,Pennsylvania,42075,676,9
2020-04-30,Lehigh,Pennsylvania,42077,2796,74
2020-04-30,Luzerne,Pennsylvania,42079,2143,88
2020-04-30,Lycoming,Pennsylvania,42081,68,2
2020-04-30,McKean,Pennsylvania,42083,6,0
2020-04-30,Mercer,Pennsylvania,42085,66,1
2020-04-30,Mifflin,Pennsylvania,42087,38,0
2020-04-30,Monroe,Pennsylvania,42089,1127,54
2020-04-30,Montgomery,Pennsylvania,42091,4307,351
2020-04-30,Montour,Pennsylvania,42093,48,0
2020-04-30,Northampton,Pennsylvania,42095,2050,94
2020-04-30,Northumberland,Pennsylvania,42097,93,0
2020-04-30,Perry,Pennsylvania,42099,30,1
2020-04-30,Philadelphia,Pennsylvania,42101,14468,607
2020-04-30,Pike,Pennsylvania,42103,378,14
2020-04-30,Potter,Pennsylvania,42105,4,0
2020-04-30,Schuylkill,Pennsylvania,42107,368,7
2020-04-30,Snyder,Pennsylvania,42109,33,1
2020-04-30,Somerset,Pennsylvania,42111,26,0
2020-04-30,Sullivan,Pennsylvania,42113,1,0
2020-04-30,Susquehanna,Pennsylvania,42115,84,8
2020-04-30,Tioga,Pennsylvania,42117,16,2
2020-04-30,Union,Pennsylvania,42119,36,0
2020-04-30,Venango,Pennsylvania,42121,7,0
2020-04-30,Warren,Pennsylvania,42123,1,1
2020-04-30,Washington,Pennsylvania,42125,115,2
2020-04-30,Wayne,Pennsylvania,42127,100,5
2020-04-30,Westmoreland,Pennsylvania,42129,391,30
2020-04-30,Wyoming,Pennsylvania,42131,20,2
2020-04-30,York,Pennsylvania,42133,641,13
2020-05-01,Adams,Pennsylvania,42001,140,4
2020-05-01,Allegheny,Pennsylvania,42003,1319,99
2020-05-01,Armstrong,Pennsylvania,42005,52,2
2020-05-01,Beaver,Pennsylvania,42007,426,67
2020-05-01,Bedford,Pennsylvania,42009,24,1
2020-05-01,Berks,Pennsylvania,42011,2748,117
2020-05-01,Blair,Pennsylvania,42013,23,0
2020-05-01,Bradford,Pennsylvania,42015,33,5
2020-05-01,Bucks,Pennsylvania,42017,3169,230
2020-05-01,Butler,Pennsylvania,42019,180,6
2020-05-01,Cambria,Pennsylvania,42021,31,2
2020-05-01,Cameron,Pennsylvania,42023,1,0
2020-05-01,Carbon,Pennsylvania,42025,181,15
2020-05-01,Centre,Pennsylvania,42027,96,2
2020-05-01,Chester,Pennsylvania,42029,1470,112
2020-05-01,Clarion,Pennsylvania,42031,23,1
2020-05-01,Clearfield,Pennsylvania,42033,16,0
2020-05-01,Clinton,Pennsylvania,42035,32,0
2020-05-01,Columbia,Pennsylvania,42037,289,14
2020-05-01,Crawford,Pennsylvania,42039,19,0
2020-05-01,Cumberland,Pennsylvania,42041,349,17
2020-05-01,Dauphin,Pennsylvania,42043,601,25
2020-05-01,Delaware,Pennsylvania,42045,3895,240
2020-05-01,Elk,Pennsylvania,42047,3,0
2020-05-01,Erie,Pennsylvania,42049,87,2
2020-05-01,Fayette,Pennsylvania,42051,81,4
2020-05-01,Forest,Pennsylvania,42053,7,0
2020-05-01,Franklin,Pennsylvania,42055,313,10
2020-05-01,Fulton,Pennsylvania,42057,5,0
2020-05-01,Greene,Pennsylvania,42059,26,0
2020-05-01,Huntingdon,Pennsylvania,42061,40,0
2020-05-01,Indiana,Pennsylvania,42063,63,4
2020-05-01,Jefferson,Pennsylvania,42065,4,0
2020-05-01,Juniata,Pennsylvania,42067,84,1
2020-05-01,Lackawanna,Pennsylvania,42069,934,83
2020-05-01,Lancaster,Pennsylvania,42071,1820,183
2020-05-01,Lawrence,Pennsylvania,42073,65,6
2020-05-01,Lebanon,Pennsylvania,42075,694,9
2020-05-01,Lehigh,Pennsylvania,42077,2850,80
2020-05-01,Luzerne,Pennsylvania,42079,2173,92
2020-05-01,Lycoming,Pennsylvania,42081,71,2
2020-05-01,McKean,Pennsylvania,42083,6,0
2020-05-01,Mercer,Pennsylvania,42085,66,1
2020-05-01,Mifflin,Pennsylvania,42087,37,0
2020-05-01,Monroe,Pennsylvania,42089,1147,54
2020-05-01,Montgomery,Pennsylvania,42091,4406,362
2020-05-01,Montour,Pennsylvania,42093,48,0
2020-05-01,Northampton,Pennsylvania,42095,2103,94
2020-05-01,Northumberland,Pennsylvania,42097,95,0
2020-05-01,Perry,Pennsylvania,42099,32,1
2020-05-01,Philadelphia,Pennsylvania,42101,15137,638
2020-05-01,Pike,Pennsylvania,42103,383,15
2020-05-01,Potter,Pennsylvania,42105,4,0
2020-05-01,Schuylkill,Pennsylvania,42107,375,7
2020-05-01,Snyder,Pennsylvania,42109,33,1
2020-05-01,Somerset,Pennsylvania,42111,26,0
2020-05-01,Sullivan,Pennsylvania,42113,1,0
2020-05-01,Susquehanna,Pennsylvania,42115,84,8
2020-05-01,Tioga,Pennsylvania,42117,16,2
2020-05-01,Union,Pennsylvania,42119,37,0
2020-05-01,Venango,Pennsylvania,42121,7,0
2020-05-01,Warren,Pennsylvania,42123,1,1
2020-05-01,Washington,Pennsylvania,42125,116,2
2020-05-01,Wayne,Pennsylvania,42127,102,5
2020-05-01,Westmoreland,Pennsylvania,42129,393,30
2020-05-01,Wyoming,Pennsylvania,42131,21,2
2020-05-01,York,Pennsylvania,42133,651,13
2020-05-02,Adams,Pennsylvania,42001,141,4
2020-05-02,Allegheny,Pennsylvania,42003,1333,102
2020-05-02,Armstrong,Pennsylvania,42005,52,2
2020-05-02,Beaver,Pennsylvania,42007,435,68
2020-05-02,Bedford,Pennsylvania,42009,24,1
2020-05-02,Berks,Pennsylvania,42011,2810,118
2020-05-02,Blair,Pennsylvania,42013,23,0
2020-05-02,Bradford,Pennsylvania,42015,35,5
2020-05-02,Bucks,Pennsylvania,42017,3270,237
2020-05-02,Butler,Pennsylvania,42019,180,6
2020-05-02,Cambria,Pennsylvania,42021,32,2
2020-05-02,Cameron,Pennsylvania,42023,1,0
2020-05-02,Carbon,Pennsylvania,42025,182,15
2020-05-02,Centre,Pennsylvania,42027,96,2
2020-05-02,Chester,Pennsylvania,42029,1514,117
2020-05-02,Clarion,Pennsylvania,42031,23,1
2020-05-02,Clearfield,Pennsylvania,42033,16,0
2020-05-02,Clinton,Pennsylvania,42035,34,0
2020-05-02,Columbia,Pennsylvania,42037,290,14
2020-05-02,Crawford,Pennsylvania,42039,19,0
2020-05-02,Cumberland,Pennsylvania,42041,365,17
2020-05-02,Dauphin,Pennsylvania,42043,617,25
2020-05-02,Delaware,Pennsylvania,42045,4053,255
2020-05-02,Elk,Pennsylvania,42047,4,0
2020-05-02,Erie,Pennsylvania,42049,90,2
2020-05-02,Fayette,Pennsylvania,42051,82,4
2020-05-02,Forest,Pennsylvania,42053,7,0
2020-05-02,Franklin,Pennsylvania,42055,325,10
2020-05-02,Fulton,Pennsylvania,42057,6,0
2020-05-02,Greene,Pennsylvania,42059,27,0
2020-05-02,Huntingdon,Pennsylvania,42061,48,0
2020-05-02,Indiana,Pennsylvania,42063,63,4
2020-05-02,Jefferson,Pennsylvania,42065,6,0
2020-05-02,Juniata,Pennsylvania,42067,84,1
2020-05-02,Lackawanna,Pennsylvania,42069,968,83
2020-05-02,Lancaster,Pennsylvania,42071,1904,188
2020-05-02,Lawrence,Pennsylvania,42073,65,6
2020-05-02,Lebanon,Pennsylvania,42075,710,10
2020-05-02,Lehigh,Pennsylvania,42077,2896,83
2020-05-02,Luzerne,Pennsylvania,42079,2211,97
2020-05-02,Lycoming,Pennsylvania,42081,81,2
2020-05-02,McKean,Pennsylvania,42083,6,0
2020-05-02,Mercer,Pennsylvania,42085,66,1
2020-05-02,Mifflin,Pennsylvania,42087,38,0
2020-05-02,Monroe,Pennsylvania,42089,1165,55
2020-05-02,Montgomery,Pennsylvania,42091,4487,369
2020-05-02,Montour,Pennsylvania,42093,49,0
2020-05-02,Northampton,Pennsylvania,42095,2182,94
2020-05-02,Northumberland,Pennsylvania,42097,98,0
2020-05-02,Perry,Pennsylvania,42099,33,1
2020-05-02,Philadelphia,Pennsylvania,42101,15527,705
2020-05-02,Pike,Pennsylvania,42103,394,15
2020-05-02,Potter,Pennsylvania,42105,4,0
2020-05-02,Schuylkill,Pennsylvania,42107,384,7
2020-05-02,Snyder,Pennsylvania,42109,33,1
2020-05-02,Somerset,Pennsylvania,42111,29,1
2020-05-02,Sullivan,Pennsylvania,42113,1,0
2020-05-02,Susquehanna,Pennsylvania,42115,84,9
2020-05-02,Tioga,Pennsylvania,42117,16,2
2020-05-02,Union,Pennsylvania,42119,38,0
2020-05-02,Venango,Pennsylvania,42121,7,0
2020-05-02,Warren,Pennsylvania,42123,1,1
2020-05-02,Washington,Pennsylvania,42125,118,2
2020-05-02,Wayne,Pennsylvania,42127,104,5
2020-05-02,Westmoreland,Pennsylvania,42129,396,30
2020-05-02,Wyoming,Pennsylvania,42131,25,2
2020-05-02,York,Pennsylvania,42133,664,13
2020-05-03,Adams,Pennsylvania,42001,145,4
2020-05-03,Allegheny,Pennsylvania,42003,1345,102
2020-05-03,Armstrong,Pennsylvania,42005,52,2
2020-05-03,Beaver,Pennsylvania,42007,435,68
2020-05-03,Bedford,Pennsylvania,42009,24,1
2020-05-03,Berks,Pennsylvania,42011,2886,118
2020-05-03,Blair,Pennsylvania,42013,24,0
2020-05-03,Bradford,Pennsylvania,42015,35,5
2020-05-03,Bucks,Pennsylvania,42017,3319,240
2020-05-03,Butler,Pennsylvania,42019,180,6
2020-05-03,Cambria,Pennsylvania,42021,33,2
2020-05-03,Cameron,Pennsylvania,42023,1,0
2020-05-03,Carbon,Pennsylvania,42025,183,15
2020-05-03,Centre,Pennsylvania,42027,102,2
2020-05-03,Chester,Pennsylvania,42029,1546,117
2020-05-03,Clarion,Pennsylvania,42031,23,1
2020-05-03,Clearfield,Pennsylvania,42033,21,0
2020-05-03,Clinton,Pennsylvania,42035,32,0
2020-05-03,Columbia,Pennsylvania,42037,291,14
2020-05-03,Crawford,Pennsylvania,42039,19,0
2020-05-03,Cumberland,Pennsylvania,42041,373,18
2020-05-03,Dauphin,Pennsylvania,42043,634,28
2020-05-03,Delaware,Pennsylvania,42045,4173,255
2020-05-03,Elk,Pennsylvania,42047,4,0
2020-05-03,Erie,Pennsylvania,42049,91,2
2020-05-03,Fayette,Pennsylvania,42051,83,4
2020-05-03,Forest,Pennsylvania,42053,7,0
2020-05-03,Franklin,Pennsylvania,42055,351,10
2020-05-03,Fulton,Pennsylvania,42057,6,0
2020-05-03,Greene,Pennsylvania,42059,27,1
2020-05-03,Huntingdon,Pennsylvania,42061,56,0
2020-05-03,Indiana,Pennsylvania,42063,69,4
2020-05-03,Jefferson,Pennsylvania,42065,6,0
2020-05-03,Juniata,Pennsylvania,42067,86,1
2020-05-03,Lackawanna,Pennsylvania,42069,999,86
2020-05-03,Lancaster,Pennsylvania,42071,1936,191
2020-05-03,Lawrence,Pennsylvania,42073,65,6
2020-05-03,Lebanon,Pennsylvania,42075,735,10
2020-05-03,Lehigh,Pennsylvania,42077,2924,83
2020-05-03,Luzerne,Pennsylvania,42079,2240,97
2020-05-03,Lycoming,Pennsylvania,42081,85,2
2020-05-03,McKean,Pennsylvania,42083,6,0
2020-05-03,Mercer,Pennsylvania,42085,66,1
2020-05-03,Mifflin,Pennsylvania,42087,39,0
2020-05-03,Monroe,Pennsylvania,42089,1172,55
2020-05-03,Montgomery,Pennsylvania,42091,4552,381
2020-05-03,Montour,Pennsylvania,42093,50,0
2020-05-03,Northampton,Pennsylvania,42095,2214,94
2020-05-03,Northumberland,Pennsylvania,42097,99,0
2020-05-03,Perry,Pennsylvania,42099,34,1
2020-05-03,Philadelphia,Pennsylvania,42101,15854,727
2020-05-03,Pike,Pennsylvania,42103,405,16
2020-05-03,Potter,Pennsylvania,42105,4,0
2020-05-03,Schuylkill,Pennsylvania,42107,395,7
2020-05-03,Snyder,Pennsylvania,42109,33,1
2020-05-03,Somerset,Pennsylvania,42111,29,1
2020-05-03,Sullivan,Pennsylvania,42113,1,0
2020-05-03,Susquehanna,Pennsylvania,42115,85,9
2020-05-03,Tioga,Pennsylvania,42117,16,2
2020-05-03,Union,Pennsylvania,42119,38,0
2020-05-03,Venango,Pennsylvania,42121,7,0
2020-05-03,Warren,Pennsylvania,42123,1,1
2020-05-03,Washington,Pennsylvania,42125,119,2
2020-05-03,Wayne,Pennsylvania,42127,109,5
2020-05-03,Westmoreland,Pennsylvania,42129,401,30
2020-05-03,Wyoming,Pennsylvania,42131,25,2
2020-05-03,York,Pennsylvania,42133,679,13
2020-05-04,Adams,Pennsylvania,42001,148,4
2020-05-04,Allegheny,Pennsylvania,42003,1365,102
2020-05-04,Armstrong,Pennsylvania,42005,52,2
2020-05-04,Beaver,Pennsylvania,42007,458,68
2020-05-04,Bedford,Pennsylvania,42009,24,1
2020-05-04,Berks,Pennsylvania,42011,2948,118
2020-05-04,Blair,Pennsylvania,42013,25,0
2020-05-04,Bradford,Pennsylvania,42015,35,5
2020-05-04,Bucks,Pennsylvania,42017,3429,258
2020-05-04,Butler,Pennsylvania,42019,180,6
2020-05-04,Cambria,Pennsylvania,42021,34,2
2020-05-04,Cameron,Pennsylvania,42023,1,0
2020-05-04,Carbon,Pennsylvania,42025,185,15
2020-05-04,Centre,Pennsylvania,42027,105,2
2020-05-04,Chester,Pennsylvania,42029,1605,118
2020-05-04,Clarion,Pennsylvania,42031,23,1
2020-05-04,Clearfield,Pennsylvania,42033,21,0
2020-05-04,Clinton,Pennsylvania,42035,33,0
2020-05-04,Columbia,Pennsylvania,42037,296,14
2020-05-04,Crawford,Pennsylvania,42039,19,0
2020-05-04,Cumberland,Pennsylvania,42041,375,18
2020-05-04,Dauphin,Pennsylvania,42043,652,28
2020-05-04,Delaware,Pennsylvania,42045,4256,258
2020-05-04,Elk,Pennsylvania,42047,4,0
2020-05-04,Erie,Pennsylvania,42049,91,2
2020-05-04,Fayette,Pennsylvania,42051,83,4
2020-05-04,Forest,Pennsylvania,42053,7,0
2020-05-04,Franklin,Pennsylvania,42055,377,10
2020-05-04,Fulton,Pennsylvania,42057,6,0
2020-05-04,Greene,Pennsylvania,42059,27,1
2020-05-04,Huntingdon,Pennsylvania,42061,57,0
2020-05-04,Indiana,Pennsylvania,42063,70,4
2020-05-04,Jefferson,Pennsylvania,42065,6,0
2020-05-04,Juniata,Pennsylvania,42067,86,1
2020-05-04,Lackawanna,Pennsylvania,42069,1017,87
2020-05-04,Lancaster,Pennsylvania,42071,1991,198
2020-05-04,Lawrence,Pennsylvania,42073,65,6
2020-05-04,Lebanon,Pennsylvania,42075,756,10
