date,county,state,fips,cases,deaths
2020-04-10,Kit Carson,Colorado,08063,6,0
2020-04-10,La Plata,Colorado,08067,44,0
2020-04-10,Lake,Colorado,08065,4,0
2020-04-10,Larimer,Colorado,08069,177,9
2020-04-10,Las Animas,Colorado,08071,2,0
2020-04-10,Lincoln,Colorado,08073,1,0
2020-04-10,Logan,Colorado,08075,13,0
2020-04-10,Mesa,Colorado,08077,34,0
2020-04-10,Mineral,Colorado,08079,2,0
2020-04-10,Moffat,Colorado,08081,3,0
2020-04-10,Montezuma,Colorado,08083,12,2
2020-04-10,Montrose,Colorado,08085,38,3
2020-04-10,Morgan,Colorado,08087,51,0
2020-04-10,Otero,Colorado,08089,5,0
2020-04-10,Ouray,Colorado,08091,4,1
2020-04-10,Park,Colorado,08093,6,0
2020-04-10,Phillips,Colorado,08095,4,0
2020-04-10,Pitkin,Colorado,08097,47,2
2020-04-10,Prowers,Colorado,08099,1,0
2020-04-10,Pueblo,Colorado,08101,50,3
2020-04-10,Rio Blanco,Colorado,08103,1,0
2020-04-10,Rio Grande,Colorado,08105,5,0
2020-04-10,Routt,Colorado,08107,35,1
2020-04-10,Saguache,Colorado,08109,3,0
2020-04-10,San Miguel,Colorado,08113,11,0
2020-04-10,Summit,Colorado,08117,61,0
2020-04-10,Teller,Colorado,08119,12,2
2020-04-10,Unknown,Colorado,,145,1
2020-04-10,Washington,Colorado,08121,2,0
2020-04-10,Weld,Colorado,08123,649,40
2020-04-10,Yuma,Colorado,08125,2,0
2020-04-11,Adams,Colorado,08001,593,25
2020-04-11,Alamosa,Colorado,08003,7,2
2020-04-11,Arapahoe,Colorado,08005,998,37
2020-04-11,Archuleta,Colorado,08007,6,0
2020-04-11,Baca,Colorado,08009,10,0
2020-04-11,Boulder,Colorado,08013,246,8
2020-04-11,Broomfield,Colorado,08014,74,2
2020-04-11,Chaffee,Colorado,08015,28,3
2020-04-11,Clear Creek,Colorado,08019,11,0
2020-04-11,Costilla,Colorado,08023,3,0
2020-04-11,Crowley,Colorado,08025,2,1
2020-04-11,Custer,Colorado,08027,2,0
2020-04-11,Delta,Colorado,08029,6,1
2020-04-11,Denver,Colorado,08031,1182,46
2020-04-11,Douglas,Colorado,08035,292,10
2020-04-11,Eagle,Colorado,08037,433,5
2020-04-11,El Paso,Colorado,08041,578,35
2020-04-11,Elbert,Colorado,08039,14,1
2020-04-11,Fremont,Colorado,08043,6,0
2020-04-11,Garfield,Colorado,08045,54,2
2020-04-11,Gilpin,Colorado,08047,1,0
2020-04-11,Grand,Colorado,08049,4,0
2020-04-11,Gunnison,Colorado,08051,102,3
2020-04-11,Hinsdale,Colorado,08053,1,0
2020-04-11,Huerfano,Colorado,08055,1,0
2020-04-11,Jefferson,Colorado,08059,713,25
2020-04-11,Kit Carson,Colorado,08063,7,0
2020-04-11,La Plata,Colorado,08067,43,0
2020-04-11,Lake,Colorado,08065,4,0
2020-04-11,Larimer,Colorado,08069,180,9
2020-04-11,Las Animas,Colorado,08071,2,0
2020-04-11,Lincoln,Colorado,08073,1,0
2020-04-11,Logan,Colorado,08075,13,0
2020-04-11,Mesa,Colorado,08077,34,0
2020-04-11,Mineral,Colorado,08079,2,0
2020-04-11,Moffat,Colorado,08081,3,0
2020-04-11,Montezuma,Colorado,08083,11,2
2020-04-11,Montrose,Colorado,08085,50,4
2020-04-11,Morgan,Colorado,08087,56,0
2020-04-11,Otero,Colorado,08089,5,0
2020-04-11,Ouray,Colorado,08091,4,1
2020-04-11,Park,Colorado,08093,6,0
2020-04-11,Phillips,Colorado,08095,4,0
2020-04-11,Pitkin,Colorado,08097,49,2
2020-04-11,Prowers,Colorado,08099,1,0
2020-04-11,Pueblo,Colorado,08101,53,3
2020-04-11,Rio Blanco,Colorado,08103,1,0
2020-04-11,Rio Grande,Colorado,08105,5,0
2020-04-11,Routt,Colorado,08107,35,1
2020-04-11,Saguache,Colorado,08109,3,0
2020-04-11,San Miguel,Colorado,08113,12,0
2020-04-11,Summit,Colorado,08117,68,0
2020-04-11,Teller,Colorado,08119,12,2
2020-04-11,Unknown,Colorado,,175,0
2020-04-11,Washington,Colorado,08121,2,0
2020-04-11,Weld,Colorado,08123,683,44
2020-04-11,Yuma,Colorado,08125,2,0
2020-04-12,Adams,Colorado,08001,647,26
2020-04-12,Alamosa,Colorado,08003,7,2
2020-04-12,Arapahoe,Colorado,08005,1083,38
2020-04-12,Archuleta,Colorado,08007,6,0
2020-04-12,Baca,Colorado,08009,10,0
2020-04-12,Boulder,Colorado,08013,264,11
2020-04-12,Broomfield,Colorado,08014,81,2
2020-04-12,Chaffee,Colorado,08015,28,3
2020-04-12,Clear Creek,Colorado,08019,11,0
2020-04-12,Costilla,Colorado,08023,3,0
2020-04-12,Crowley,Colorado,08025,2,1
2020-04-12,Custer,Colorado,08027,2,0
2020-04-12,Delta,Colorado,08029,6,1
2020-04-12,Denver,Colorado,08031,1247,46
2020-04-12,Douglas,Colorado,08035,298,10
2020-04-12,Eagle,Colorado,08037,452,5
2020-04-12,El Paso,Colorado,08041,613,37
2020-04-12,Elbert,Colorado,08039,16,1
2020-04-12,Fremont,Colorado,08043,7,0
2020-04-12,Garfield,Colorado,08045,55,2
2020-04-12,Gilpin,Colorado,08047,1,0
2020-04-12,Grand,Colorado,08049,4,0
2020-04-12,Gunnison,Colorado,08051,101,3
2020-04-12,Hinsdale,Colorado,08053,2,0
2020-04-12,Huerfano,Colorado,08055,1,0
2020-04-12,Jefferson,Colorado,08059,763,29
2020-04-12,Kit Carson,Colorado,08063,8,0
2020-04-12,La Plata,Colorado,08067,44,0
2020-04-12,Lake,Colorado,08065,4,0
2020-04-12,Larimer,Colorado,08069,187,9
2020-04-12,Las Animas,Colorado,08071,2,0
2020-04-12,Lincoln,Colorado,08073,1,0
2020-04-12,Logan,Colorado,08075,13,0
2020-04-12,Mesa,Colorado,08077,35,0
2020-04-12,Mineral,Colorado,08079,2,0
2020-04-12,Moffat,Colorado,08081,3,0
2020-04-12,Montezuma,Colorado,08083,12,2
2020-04-12,Montrose,Colorado,08085,57,4
2020-04-12,Morgan,Colorado,08087,59,0
2020-04-12,Otero,Colorado,08089,5,0
2020-04-12,Ouray,Colorado,08091,4,1
2020-04-12,Park,Colorado,08093,6,0
2020-04-12,Phillips,Colorado,08095,4,0
2020-04-12,Pitkin,Colorado,08097,49,2
2020-04-12,Prowers,Colorado,08099,1,0
2020-04-12,Pueblo,Colorado,08101,58,3
2020-04-12,Rio Blanco,Colorado,08103,1,0
2020-04-12,Rio Grande,Colorado,08105,5,0
2020-04-12,Routt,Colorado,08107,36,1
2020-04-12,Saguache,Colorado,08109,3,0
2020-04-12,San Miguel,Colorado,08113,12,0
2020-04-12,Summit,Colorado,08117,68,1
2020-04-12,Teller,Colorado,08119,16,2
2020-04-12,Unknown,Colorado,,156,0
2020-04-12,Washington,Colorado,08121,2,0
2020-04-12,Weld,Colorado,08123,738,48
2020-04-12,Yuma,Colorado,08125,2,0
2020-04-13,Adams,Colorado,08001,693,26
2020-04-13,Alamosa,Colorado,08003,7,2
2020-04-13,Arapahoe,Colorado,08005,1142,39
2020-04-13,Archuleta,Colorado,08007,6,0
2020-04-13,Baca,Colorado,08009,10,0
2020-04-13,Boulder,Colorado,08013,284,12
2020-04-13,Broomfield,Colorado,08014,81,2
2020-04-13,Chaffee,Colorado,08015,28,4
2020-04-13,Clear Creek,Colorado,08019,11,0
2020-04-13,Costilla,Colorado,08023,3,0
2020-04-13,Crowley,Colorado,08025,2,1
2020-04-13,Custer,Colorado,08027,2,0
2020-04-13,Delta,Colorado,08029,7,1
2020-04-13,Denver,Colorado,08031,1346,51
2020-04-13,Douglas,Colorado,08035,304,11
2020-04-13,Eagle,Colorado,08037,457,6
2020-04-13,El Paso,Colorado,08041,641,39
2020-04-13,Elbert,Colorado,08039,16,1
2020-04-13,Fremont,Colorado,08043,8,0
2020-04-13,Garfield,Colorado,08045,58,2
2020-04-13,Gilpin,Colorado,08047,1,0
2020-04-13,Grand,Colorado,08049,4,0
2020-04-13,Gunnison,Colorado,08051,99,3
2020-04-13,Hinsdale,Colorado,08053,2,0
2020-04-13,Huerfano,Colorado,08055,1,0
2020-04-13,Jefferson,Colorado,08059,787,30
2020-04-13,Kit Carson,Colorado,08063,8,0
2020-04-13,La Plata,Colorado,08067,44,0
2020-04-13,Lake,Colorado,08065,4,0
2020-04-13,Larimer,Colorado,08069,193,9
2020-04-13,Las Animas,Colorado,08071,2,0
2020-04-13,Lincoln,Colorado,08073,2,0
2020-04-13,Logan,Colorado,08075,13,0
2020-04-13,Mesa,Colorado,08077,35,0
2020-04-13,Mineral,Colorado,08079,2,0
2020-04-13,Moffat,Colorado,08081,3,0
2020-04-13,Montezuma,Colorado,08083,12,2
2020-04-13,Montrose,Colorado,08085,59,4
2020-04-13,Morgan,Colorado,08087,75,0
2020-04-13,Otero,Colorado,08089,5,0
2020-04-13,Ouray,Colorado,08091,4,1
2020-04-13,Park,Colorado,08093,6,0
2020-04-13,Phillips,Colorado,08095,4,0
2020-04-13,Pitkin,Colorado,08097,49,2
2020-04-13,Prowers,Colorado,08099,1,0
2020-04-13,Pueblo,Colorado,08101,64,3
2020-04-13,Rio Blanco,Colorado,08103,1,0
2020-04-13,Rio Grande,Colorado,08105,5,0
2020-04-13,Routt,Colorado,08107,41,1
2020-04-13,Saguache,Colorado,08109,3,0
2020-04-13,San Miguel,Colorado,08113,12,0
2020-04-13,Summit,Colorado,08117,72,1
2020-04-13,Teller,Colorado,08119,15,2
2020-04-13,Unknown,Colorado,,145,0
2020-04-13,Washington,Colorado,08121,2,0
2020-04-13,Weld,Colorado,08123,808,53
2020-04-13,Yuma,Colorado,08125,2,0
2020-04-14,Adams,Colorado,08001,726,27
2020-04-14,Alamosa,Colorado,08003,7,2
2020-04-14,Arapahoe,Colorado,08005,1183,43
2020-04-14,Archuleta,Colorado,08007,6,0
2020-04-14,Baca,Colorado,08009,10,0
2020-04-14,Boulder,Colorado,08013,293,14
2020-04-14,Broomfield,Colorado,08014,88,2
2020-04-14,Chaffee,Colorado,08015,28,4
2020-04-14,Clear Creek,Colorado,08019,11,0
2020-04-14,Costilla,Colorado,08023,3,0
2020-04-14,Crowley,Colorado,08025,2,1
2020-04-14,Custer,Colorado,08027,2,0
2020-04-14,Delta,Colorado,08029,12,1
2020-04-14,Denver,Colorado,08031,1402,56
2020-04-14,Douglas,Colorado,08035,311,12
2020-04-14,Eagle,Colorado,08037,468,6
2020-04-14,El Paso,Colorado,08041,652,41
2020-04-14,Elbert,Colorado,08039,17,1
2020-04-14,Fremont,Colorado,08043,8,0
2020-04-14,Garfield,Colorado,08045,59,2
2020-04-14,Gilpin,Colorado,08047,1,0
2020-04-14,Grand,Colorado,08049,4,0
2020-04-14,Gunnison,Colorado,08051,99,3
2020-04-14,Hinsdale,Colorado,08053,3,0
2020-04-14,Huerfano,Colorado,08055,1,0
2020-04-14,Jefferson,Colorado,08059,809,31
2020-04-14,Kit Carson,Colorado,08063,8,1
2020-04-14,La Plata,Colorado,08067,44,0
2020-04-14,Lake,Colorado,08065,5,0
2020-04-14,Larimer,Colorado,08069,198,9
2020-04-14,Las Animas,Colorado,08071,2,0
2020-04-14,Lincoln,Colorado,08073,2,0
2020-04-14,Logan,Colorado,08075,13,0
2020-04-14,Mesa,Colorado,08077,35,0
2020-04-14,Mineral,Colorado,08079,2,0
2020-04-14,Moffat,Colorado,08081,3,0
2020-04-14,Montezuma,Colorado,08083,12,2
2020-04-14,Montrose,Colorado,08085,63,5
2020-04-14,Morgan,Colorado,08087,89,0
2020-04-14,Otero,Colorado,08089,5,0
2020-04-14,Ouray,Colorado,08091,4,1
2020-04-14,Park,Colorado,08093,6,0
2020-04-14,Phillips,Colorado,08095,4,0
2020-04-14,Pitkin,Colorado,08097,49,2
2020-04-14,Prowers,Colorado,08099,1,0
2020-04-14,Pueblo,Colorado,08101,64,4
2020-04-14,Rio Blanco,Colorado,08103,1,0
2020-04-14,Rio Grande,Colorado,08105,5,0
2020-04-14,Routt,Colorado,08107,41,1
2020-04-14,Saguache,Colorado,08109,3,0
2020-04-14,San Miguel,Colorado,08113,12,0
2020-04-14,Summit,Colorado,08117,74,1
2020-04-14,Teller,Colorado,08119,16,2
2020-04-14,Unknown,Colorado,,110,0
2020-04-14,Washington,Colorado,08121,5,0
2020-04-14,Weld,Colorado,08123,858,55
2020-04-14,Yuma,Colorado,08125,2,0
2020-04-15,Adams,Colorado,08001,758,28
2020-04-15,Alamosa,Colorado,08003,7,2
2020-04-15,Arapahoe,Colorado,08005,1243,52
2020-04-15,Archuleta,Colorado,08007,6,0
2020-04-15,Baca,Colorado,08009,10,0
2020-04-15,Boulder,Colorado,08013,300,15
2020-04-15,Broomfield,Colorado,08014,92,2
2020-04-15,Chaffee,Colorado,08015,31,4
2020-04-15,Clear Creek,Colorado,08019,11,0
2020-04-15,Costilla,Colorado,08023,3,0
2020-04-15,Crowley,Colorado,08025,2,1
2020-04-15,Custer,Colorado,08027,2,0
2020-04-15,Delta,Colorado,08029,12,1
2020-04-15,Denver,Colorado,08031,1468,61
2020-04-15,Douglas,Colorado,08035,312,15
2020-04-15,Eagle,Colorado,08037,480,6
2020-04-15,El Paso,Colorado,08041,668,43
2020-04-15,Elbert,Colorado,08039,16,1
2020-04-15,Fremont,Colorado,08043,9,0
2020-04-15,Garfield,Colorado,08045,62,2
2020-04-15,Gilpin,Colorado,08047,1,0
2020-04-15,Grand,Colorado,08049,4,0
2020-04-15,Gunnison,Colorado,08051,104,3
2020-04-15,Hinsdale,Colorado,08053,3,0
2020-04-15,Huerfano,Colorado,08055,1,0
2020-04-15,Jefferson,Colorado,08059,837,32
2020-04-15,Kit Carson,Colorado,08063,8,1
2020-04-15,La Plata,Colorado,08067,46,0
2020-04-15,Lake,Colorado,08065,5,0
2020-04-15,Larimer,Colorado,08069,202,9
2020-04-15,Las Animas,Colorado,08071,2,0
2020-04-15,Lincoln,Colorado,08073,2,0
2020-04-15,Logan,Colorado,08075,13,0
2020-04-15,Mesa,Colorado,08077,34,0
2020-04-15,Mineral,Colorado,08079,2,0
2020-04-15,Moffat,Colorado,08081,3,0
2020-04-15,Montezuma,Colorado,08083,12,2
2020-04-15,Montrose,Colorado,08085,65,6
2020-04-15,Morgan,Colorado,08087,103,0
2020-04-15,Otero,Colorado,08089,5,0
2020-04-15,Ouray,Colorado,08091,4,1
2020-04-15,Park,Colorado,08093,6,0
2020-04-15,Phillips,Colorado,08095,4,0
2020-04-15,Pitkin,Colorado,08097,51,2
2020-04-15,Prowers,Colorado,08099,1,0
2020-04-15,Pueblo,Colorado,08101,68,4
2020-04-15,Rio Blanco,Colorado,08103,1,0
2020-04-15,Rio Grande,Colorado,08105,7,0
2020-04-15,Routt,Colorado,08107,41,1
2020-04-15,Saguache,Colorado,08109,3,0
2020-04-15,San Miguel,Colorado,08113,12,0
2020-04-15,Summit,Colorado,08117,76,1
2020-04-15,Teller,Colorado,08119,16,2
2020-04-15,Unknown,Colorado,,111,1
2020-04-15,Washington,Colorado,08121,5,0
2020-04-15,Weld,Colorado,08123,928,57
2020-04-15,Yuma,Colorado,08125,2,0
2020-04-16,Adams,Colorado,08001,805,29
2020-04-16,Alamosa,Colorado,08003,7,2
2020-04-16,Arapahoe,Colorado,08005,1342,55
2020-04-16,Archuleta,Colorado,08007,6,0
2020-04-16,Baca,Colorado,08009,10,0
2020-04-16,Boulder,Colorado,08013,312,15
2020-04-16,Broomfield,Colorado,08014,95,2
2020-04-16,Chaffee,Colorado,08015,35,4
2020-04-16,Clear Creek,Colorado,08019,11,0
2020-04-16,Costilla,Colorado,08023,3,0
2020-04-16,Crowley,Colorado,08025,2,1
2020-04-16,Custer,Colorado,08027,2,0
2020-04-16,Delta,Colorado,08029,13,1
2020-04-16,Denver,Colorado,08031,1549,63
2020-04-16,Douglas,Colorado,08035,329,15
2020-04-16,Eagle,Colorado,08037,479,6
2020-04-16,El Paso,Colorado,08041,689,48
2020-04-16,Elbert,Colorado,08039,17,1
2020-04-16,Fremont,Colorado,08043,9,0
2020-04-16,Garfield,Colorado,08045,64,2
2020-04-16,Gilpin,Colorado,08047,1,0
2020-04-16,Grand,Colorado,08049,4,0
2020-04-16,Gunnison,Colorado,08051,111,3
2020-04-16,Hinsdale,Colorado,08053,3,0
2020-04-16,Huerfano,Colorado,08055,1,0
2020-04-16,Jefferson,Colorado,08059,860,33
2020-04-16,Kit Carson,Colorado,08063,13,1
2020-04-16,La Plata,Colorado,08067,47,0
2020-04-16,Lake,Colorado,08065,8,0
2020-04-16,Larimer,Colorado,08069,217,9
2020-04-16,Las Animas,Colorado,08071,3,0
2020-04-16,Lincoln,Colorado,08073,2,0
2020-04-16,Logan,Colorado,08075,17,0
2020-04-16,Mesa,Colorado,08077,34,0
2020-04-16,Mineral,Colorado,08079,2,0
2020-04-16,Moffat,Colorado,08081,3,0
2020-04-16,Montezuma,Colorado,08083,13,2
2020-04-16,Montrose,Colorado,08085,69,7
2020-04-16,Morgan,Colorado,08087,122,0
2020-04-16,Otero,Colorado,08089,5,0
2020-04-16,Ouray,Colorado,08091,4,1
2020-04-16,Park,Colorado,08093,6,0
2020-04-16,Phillips,Colorado,08095,4,0
2020-04-16,Pitkin,Colorado,08097,51,2
2020-04-16,Prowers,Colorado,08099,1,0
2020-04-16,Pueblo,Colorado,08101,72,5
2020-04-16,Rio Blanco,Colorado,08103,1,0
2020-04-16,Rio Grande,Colorado,08105,7,0
2020-04-16,Routt,Colorado,08107,43,1
2020-04-16,Saguache,Colorado,08109,3,0
2020-04-16,San Miguel,Colorado,08113,12,0
2020-04-16,Summit,Colorado,08117,77,1
2020-04-16,Teller,Colorado,08119,17,2
2020-04-16,Unknown,Colorado,,96,1
2020-04-16,Washington,Colorado,08121,5,0
2020-04-16,Weld,Colorado,08123,960,60
2020-04-16,Yuma,Colorado,08125,2,0
2020-04-17,Adams,Colorado,08001,860,31
2020-04-17,Alamosa,Colorado,08003,7,2
2020-04-17,Arapahoe,Colorado,08005,1419,58
2020-04-17,Archuleta,Colorado,08007,6,0
2020-04-17,Baca,Colorado,08009,10,0
2020-04-17,Boulder,Colorado,08013,327,15
2020-04-17,Broomfield,Colorado,08014,98,2
2020-04-17,Chaffee,Colorado,08015,35,4
2020-04-17,Clear Creek,Colorado,08019,11,0
2020-04-17,Costilla,Colorado,08023,3,0
2020-04-17,Crowley,Colorado,08025,2,1
2020-04-17,Custer,Colorado,08027,2,0
2020-04-17,Delta,Colorado,08029,16,1
2020-04-17,Denver,Colorado,08031,1636,66
2020-04-17,Douglas,Colorado,08035,353,15
2020-04-17,Eagle,Colorado,08037,482,6
2020-04-17,El Paso,Colorado,08041,708,49
2020-04-17,Elbert,Colorado,08039,20,1
2020-04-17,Fremont,Colorado,08043,9,0
2020-04-17,Garfield,Colorado,08045,65,2
2020-04-17,Gilpin,Colorado,08047,1,0
2020-04-17,Grand,Colorado,08049,4,0
2020-04-17,Gunnison,Colorado,08051,112,3
2020-04-17,Hinsdale,Colorado,08053,3,0
2020-04-17,Huerfano,Colorado,08055,1,0
2020-04-17,Jefferson,Colorado,08059,888,35
2020-04-17,Kit Carson,Colorado,08063,13,1
2020-04-17,La Plata,Colorado,08067,51,0
2020-04-17,Lake,Colorado,08065,8,0
2020-04-17,Larimer,Colorado,08069,224,10
2020-04-17,Las Animas,Colorado,08071,3,0
2020-04-17,Lincoln,Colorado,08073,3,0
2020-04-17,Logan,Colorado,08075,17,1
2020-04-17,Mesa,Colorado,08077,34,0
2020-04-17,Mineral,Colorado,08079,2,0
2020-04-17,Moffat,Colorado,08081,3,0
2020-04-17,Montezuma,Colorado,08083,13,2
2020-04-17,Montrose,Colorado,08085,70,7
2020-04-17,Morgan,Colorado,08087,135,2
2020-04-17,Otero,Colorado,08089,6,0
2020-04-17,Ouray,Colorado,08091,5,1
2020-04-17,Park,Colorado,08093,6,0
2020-04-17,Phillips,Colorado,08095,5,0
2020-04-17,Pitkin,Colorado,08097,51,2
2020-04-17,Prowers,Colorado,08099,1,0
2020-04-17,Pueblo,Colorado,08101,78,6
2020-04-17,Rio Blanco,Colorado,08103,1,0
2020-04-17,Rio Grande,Colorado,08105,7,0
2020-04-17,Routt,Colorado,08107,46,1
2020-04-17,Saguache,Colorado,08109,3,0
2020-04-17,San Miguel,Colorado,08113,13,0
2020-04-17,Summit,Colorado,08117,82,1
2020-04-17,Teller,Colorado,08119,18,2
2020-04-17,Unknown,Colorado,,78,1
2020-04-17,Washington,Colorado,08121,5,0
2020-04-17,Weld,Colorado,08123,986,61
2020-04-17,Yuma,Colorado,08125,2,0
2020-04-18,Adams,Colorado,08001,894,33
2020-04-18,Alamosa,Colorado,08003,7,2
2020-04-18,Arapahoe,Colorado,08005,1498,62
2020-04-18,Archuleta,Colorado,08007,7,0
2020-04-18,Baca,Colorado,08009,10,0
2020-04-18,Boulder,Colorado,08013,342,17
2020-04-18,Broomfield,Colorado,08014,101,2
2020-04-18,Chaffee,Colorado,08015,37,4
2020-04-18,Clear Creek,Colorado,08019,11,0
2020-04-18,Costilla,Colorado,08023,3,0
2020-04-18,Crowley,Colorado,08025,2,1
2020-04-18,Custer,Colorado,08027,2,0
2020-04-18,Delta,Colorado,08029,19,1
2020-04-18,Denver,Colorado,08031,1723,74
2020-04-18,Douglas,Colorado,08035,360,15
2020-04-18,Eagle,Colorado,08037,483,6
2020-04-18,El Paso,Colorado,08041,721,49
2020-04-18,Elbert,Colorado,08039,23,1
2020-04-18,Fremont,Colorado,08043,9,0
2020-04-18,Garfield,Colorado,08045,70,2
2020-04-18,Gilpin,Colorado,08047,1,0
2020-04-18,Grand,Colorado,08049,4,0
2020-04-18,Gunnison,Colorado,08051,114,3
2020-04-18,Hinsdale,Colorado,08053,3,0
2020-04-18,Huerfano,Colorado,08055,1,0
2020-04-18,Jefferson,Colorado,08059,930,36
2020-04-18,Kit Carson,Colorado,08063,14,1
2020-04-18,La Plata,Colorado,08067,52,0
2020-04-18,Lake,Colorado,08065,8,0
2020-04-18,Larimer,Colorado,08069,231,12
2020-04-18,Las Animas,Colorado,08071,3,0
2020-04-18,Lincoln,Colorado,08073,3,0
2020-04-18,Logan,Colorado,08075,17,1
2020-04-18,Mesa,Colorado,08077,34,0
2020-04-18,Mineral,Colorado,08079,2,0
2020-04-18,Moffat,Colorado,08081,4,0
2020-04-18,Montezuma,Colorado,08083,13,2
2020-04-18,Montrose,Colorado,08085,72,7
2020-04-18,Morgan,Colorado,08087,147,2
2020-04-18,Otero,Colorado,08089,6,0
2020-04-18,Ouray,Colorado,08091,5,1
2020-04-18,Park,Colorado,08093,6,0
2020-04-18,Phillips,Colorado,08095,5,0
2020-04-18,Pitkin,Colorado,08097,57,2
2020-04-18,Prowers,Colorado,08099,1,0
2020-04-18,Pueblo,Colorado,08101,84,6
2020-04-18,Rio Blanco,Colorado,08103,1,0
2020-04-18,Rio Grande,Colorado,08105,7,0
2020-04-18,Routt,Colorado,08107,49,2
2020-04-18,Saguache,Colorado,08109,3,0
2020-04-18,San Miguel,Colorado,08113,13,0
2020-04-18,Summit,Colorado,08117,86,1
2020-04-18,Teller,Colorado,08119,18,2
2020-04-18,Unknown,Colorado,,80,1
2020-04-18,Washington,Colorado,08121,6,0
2020-04-18,Weld,Colorado,08123,1029,61
2020-04-18,Yuma,Colorado,08125,2,0
2020-04-19,Adams,Colorado,08001,915,35
2020-04-19,Alamosa,Colorado,08003,7,2
2020-04-19,Arapahoe,Colorado,08005,1536,65
2020-04-19,Archuleta,Colorado,08007,7,0
2020-04-19,Baca,Colorado,08009,10,0
2020-04-19,Boulder,Colorado,08013,352,17
2020-04-19,Broomfield,Colorado,08014,101,2
2020-04-19,Chaffee,Colorado,08015,38,4
2020-04-19,Clear Creek,Colorado,08019,11,0
2020-04-19,Costilla,Colorado,08023,3,0
2020-04-19,Crowley,Colorado,08025,2,1
2020-04-19,Custer,Colorado,08027,2,0
2020-04-19,Delta,Colorado,08029,22,1
2020-04-19,Denver,Colorado,08031,1784,75
2020-04-19,Douglas,Colorado,08035,368,16
2020-04-19,Eagle,Colorado,08037,485,7
2020-04-19,El Paso,Colorado,08041,731,49
2020-04-19,Elbert,Colorado,08039,23,1
2020-04-19,Fremont,Colorado,08043,10,0
2020-04-19,Garfield,Colorado,08045,70,2
2020-04-19,Gilpin,Colorado,08047,1,0
2020-04-19,Grand,Colorado,08049,4,0
2020-04-19,Gunnison,Colorado,08051,114,3
2020-04-19,Hinsdale,Colorado,08053,3,0
2020-04-19,Huerfano,Colorado,08055,1,0
2020-04-19,Jefferson,Colorado,08059,957,36
2020-04-19,Kit Carson,Colorado,08063,18,1
2020-04-19,La Plata,Colorado,08067,52,0
2020-04-19,Lake,Colorado,08065,8,0
2020-04-19,Larimer,Colorado,08069,239,12
2020-04-19,Las Animas,Colorado,08071,3,0
2020-04-19,Lincoln,Colorado,08073,3,0
2020-04-19,Logan,Colorado,08075,17,1
2020-04-19,Mesa,Colorado,08077,35,0
2020-04-19,Mineral,Colorado,08079,2,0
2020-04-19,Moffat,Colorado,08081,4,0
2020-04-19,Montezuma,Colorado,08083,13,2
2020-04-19,Montrose,Colorado,08085,77,7
2020-04-19,Morgan,Colorado,08087,157,2
2020-04-19,Otero,Colorado,08089,6,0
2020-04-19,Ouray,Colorado,08091,5,1
2020-04-19,Park,Colorado,08093,6,0
2020-04-19,Phillips,Colorado,08095,5,0
2020-04-19,Pitkin,Colorado,08097,57,2
2020-04-19,Prowers,Colorado,08099,1,0
2020-04-19,Pueblo,Colorado,08101,87,7
2020-04-19,Rio Blanco,Colorado,08103,1,0
2020-04-19,Rio Grande,Colorado,08105,7,0
2020-04-19,Routt,Colorado,08107,49,2
2020-04-19,Saguache,Colorado,08109,3,0
2020-04-19,San Miguel,Colorado,08113,15,0
2020-04-19,Summit,Colorado,08117,86,1
2020-04-19,Teller,Colorado,08119,24,2
2020-04-19,Unknown,Colorado,,114,1
2020-04-19,Washington,Colorado,08121,6,0
2020-04-19,Weld,Colorado,08123,1070,64
2020-04-19,Yuma,Colorado,08125,3,0
2020-04-20,Adams,Colorado,08001,968,37
2020-04-20,Alamosa,Colorado,08003,9,2
2020-04-20,Arapahoe,Colorado,08005,1602,72
2020-04-20,Archuleta,Colorado,08007,7,0
2020-04-20,Baca,Colorado,08009,10,0
2020-04-20,Boulder,Colorado,08013,360,17
2020-04-20,Broomfield,Colorado,08014,103,2
2020-04-20,Chaffee,Colorado,08015,38,4
2020-04-20,Clear Creek,Colorado,08019,11,0
2020-04-20,Costilla,Colorado,08023,3,0
2020-04-20,Crowley,Colorado,08025,2,1
2020-04-20,Custer,Colorado,08027,2,0
2020-04-20,Delta,Colorado,08029,25,1
2020-04-20,Denver,Colorado,08031,1880,83
2020-04-20,Douglas,Colorado,08035,381,17
2020-04-20,Eagle,Colorado,08037,486,7
2020-04-20,El Paso,Colorado,08041,734,50
2020-04-20,Elbert,Colorado,08039,24,1
2020-04-20,Fremont,Colorado,08043,11,0
2020-04-20,Garfield,Colorado,08045,71,2
2020-04-20,Gilpin,Colorado,08047,1,0
2020-04-20,Grand,Colorado,08049,4,0
2020-04-20,Gunnison,Colorado,08051,117,3
2020-04-20,Hinsdale,Colorado,08053,3,0
2020-04-20,Huerfano,Colorado,08055,1,0
2020-04-20,Jefferson,Colorado,08059,987,36
2020-04-20,Kit Carson,Colorado,08063,18,1
2020-04-20,La Plata,Colorado,08067,51,0
2020-04-20,Lake,Colorado,08065,8,0
2020-04-20,Larimer,Colorado,08069,245,13
2020-04-20,Las Animas,Colorado,08071,3,0
2020-04-20,Lincoln,Colorado,08073,3,0
2020-04-20,Logan,Colorado,08075,22,1
