date,county,state,fips,cases,deaths
2020-04-30,Kitsap,Washington,53035,151,2
2020-04-30,Kittitas,Washington,53037,14,0
2020-04-30,Klickitat,Washington,53039,17,3
2020-04-30,Lewis,Washington,53041,29,3
2020-04-30,Lincoln,Washington,53043,2,0
2020-04-30,Mason,Washington,53045,23,1
2020-04-30,Okanogan,Washington,53047,26,1
2020-04-30,Pacific,Washington,53049,4,0
2020-04-30,Pend Oreille,Washington,53051,2,0
2020-04-30,Pierce,Washington,53053,1436,51
2020-04-30,San Juan,Washington,53055,14,0
2020-04-30,Skagit,Washington,53057,338,13
2020-04-30,Skamania,Washington,53059,3,0
2020-04-30,Snohomish,Washington,53061,2446,108
2020-04-30,Spokane,Washington,53063,366,22
2020-04-30,Stevens,Washington,53065,9,1
2020-04-30,Thurston,Washington,53067,105,1
2020-04-30,Wahkiakum,Washington,53069,2,0
2020-04-30,Walla Walla,Washington,53071,77,0
2020-04-30,Whatcom,Washington,53073,304,28
2020-04-30,Whitman,Washington,53075,16,0
2020-04-30,Yakima,Washington,53077,1237,49
2020-05-01,Adams,Washington,53001,47,0
2020-05-01,Asotin,Washington,53003,18,2
2020-05-01,Benton,Washington,53005,461,44
2020-05-01,Chelan,Washington,53007,114,6
2020-05-01,Clallam,Washington,53009,18,0
2020-05-01,Clark,Washington,53011,361,21
2020-05-01,Columbia,Washington,53013,1,0
2020-05-01,Cowlitz,Washington,53015,47,0
2020-05-01,Douglas,Washington,53017,79,1
2020-05-01,Ferry,Washington,53019,1,0
2020-05-01,Franklin,Washington,53021,309,11
2020-05-01,Grant,Washington,53025,170,2
2020-05-01,Grays Harbor,Washington,53027,12,0
2020-05-01,Island,Washington,53029,175,9
2020-05-01,Jefferson,Washington,53031,28,0
2020-05-01,King,Washington,53033,6409,451
2020-05-01,Kitsap,Washington,53035,152,2
2020-05-01,Kittitas,Washington,53037,15,0
2020-05-01,Klickitat,Washington,53039,17,3
2020-05-01,Lewis,Washington,53041,29,3
2020-05-01,Lincoln,Washington,53043,2,0
2020-05-01,Mason,Washington,53045,25,1
2020-05-01,Okanogan,Washington,53047,25,1
2020-05-01,Pacific,Washington,53049,4,0
2020-05-01,Pend Oreille,Washington,53051,2,0
2020-05-01,Pierce,Washington,53053,1463,51
2020-05-01,San Juan,Washington,53055,14,0
2020-05-01,Skagit,Washington,53057,345,13
2020-05-01,Skamania,Washington,53059,3,0
2020-05-01,Snohomish,Washington,53061,2466,108
2020-05-01,Spokane,Washington,53063,371,22
2020-05-01,Stevens,Washington,53065,9,1
2020-05-01,Thurston,Washington,53067,110,1
2020-05-01,Wahkiakum,Washington,53069,2,0
2020-05-01,Walla Walla,Washington,53071,86,0
2020-05-01,Whatcom,Washington,53073,311,28
2020-05-01,Whitman,Washington,53075,16,0
2020-05-01,Yakima,Washington,53077,1293,48
2020-05-02,Adams,Washington,53001,48,0
2020-05-02,Asotin,Washington,53003,18,2
2020-05-02,Benton,Washington,53005,494,43
2020-05-02,Chelan,Washington,53007,117,6
2020-05-02,Clallam,Washington,53009,18,0
2020-05-02,Clark,Washington,53011,361,21
2020-05-02,Columbia,Washington,53013,1,0
2020-05-02,Cowlitz,Washington,53015,53,0
2020-05-02,Douglas,Washington,53017,82,1
2020-05-02,Ferry,Washington,53019,1,0
2020-05-02,Franklin,Washington,53021,348,10
2020-05-02,Grant,Washington,53025,174,2
2020-05-02,Grays Harbor,Washington,53027,12,0
2020-05-02,Island,Washington,53029,175,9
2020-05-02,Jefferson,Washington,53031,28,0
2020-05-02,King,Washington,53033,6507,456
2020-05-02,Kitsap,Washington,53035,152,2
2020-05-02,Kittitas,Washington,53037,15,0
2020-05-02,Klickitat,Washington,53039,17,3
2020-05-02,Lewis,Washington,53041,29,3
2020-05-02,Lincoln,Washington,53043,2,0
2020-05-02,Mason,Washington,53045,25,1
2020-05-02,Okanogan,Washington,53047,25,1
2020-05-02,Pacific,Washington,53049,4,0
2020-05-02,Pend Oreille,Washington,53051,2,0
2020-05-02,Pierce,Washington,53053,1490,52
2020-05-02,San Juan,Washington,53055,14,0
2020-05-02,Skagit,Washington,53057,345,13
2020-05-02,Skamania,Washington,53059,3,0
2020-05-02,Snohomish,Washington,53061,2492,108
2020-05-02,Spokane,Washington,53063,371,22
2020-05-02,Stevens,Washington,53065,9,1
2020-05-02,Thurston,Washington,53067,111,1
2020-05-02,Wahkiakum,Washington,53069,2,0
2020-05-02,Walla Walla,Washington,53071,88,0
2020-05-02,Whatcom,Washington,53073,311,28
2020-05-02,Whitman,Washington,53075,16,0
2020-05-02,Yakima,Washington,53077,1293,48
2020-05-03,Adams,Washington,53001,48,0
2020-05-03,Asotin,Washington,53003,18,2
2020-05-03,Benton,Washington,53005,518,44
2020-05-03,Chelan,Washington,53007,123,6
2020-05-03,Clallam,Washington,53009,19,0
2020-05-03,Clark,Washington,53011,361,21
2020-05-03,Columbia,Washington,53013,1,0
2020-05-03,Cowlitz,Washington,53015,53,0
2020-05-03,Douglas,Washington,53017,82,1
2020-05-03,Ferry,Washington,53019,1,0
2020-05-03,Franklin,Washington,53021,363,11
2020-05-03,Grant,Washington,53025,174,2
2020-05-03,Grays Harbor,Washington,53027,12,0
2020-05-03,Island,Washington,53029,175,9
2020-05-03,Jefferson,Washington,53031,28,0
2020-05-03,King,Washington,53033,6620,461
2020-05-03,Kitsap,Washington,53035,152,2
2020-05-03,Kittitas,Washington,53037,15,0
2020-05-03,Klickitat,Washington,53039,18,3
2020-05-03,Lewis,Washington,53041,29,3
2020-05-03,Lincoln,Washington,53043,2,0
2020-05-03,Mason,Washington,53045,26,1
2020-05-03,Okanogan,Washington,53047,25,1
2020-05-03,Pacific,Washington,53049,4,0
2020-05-03,Pend Oreille,Washington,53051,2,0
2020-05-03,Pierce,Washington,53053,1506,52
2020-05-03,San Juan,Washington,53055,14,0
2020-05-03,Skagit,Washington,53057,354,13
2020-05-03,Skamania,Washington,53059,3,0
2020-05-03,Snohomish,Washington,53061,2737,108
2020-05-03,Spokane,Washington,53063,373,22
2020-05-03,Stevens,Washington,53065,9,1
2020-05-03,Thurston,Washington,53067,111,1
2020-05-03,Wahkiakum,Washington,53069,2,0
2020-05-03,Walla Walla,Washington,53071,88,0
2020-05-03,Whatcom,Washington,53073,316,28
2020-05-03,Whitman,Washington,53075,16,0
2020-05-03,Yakima,Washington,53077,1411,48
2020-05-04,Adams,Washington,53001,48,0
2020-05-04,Asotin,Washington,53003,18,2
2020-05-04,Benton,Washington,53005,532,44
2020-05-04,Chelan,Washington,53007,123,6
2020-05-04,Clallam,Washington,53009,18,0
2020-05-04,Clark,Washington,53011,367,21
2020-05-04,Columbia,Washington,53013,1,0
2020-05-04,Cowlitz,Washington,53015,59,0
2020-05-04,Douglas,Washington,53017,84,1
2020-05-04,Ferry,Washington,53019,1,0
2020-05-04,Franklin,Washington,53021,377,11
2020-05-04,Grant,Washington,53025,179,2
2020-05-04,Grays Harbor,Washington,53027,12,0
2020-05-04,Island,Washington,53029,175,9
2020-05-04,Jefferson,Washington,53031,28,0
2020-05-04,King,Washington,53033,6584,465
2020-05-04,Kitsap,Washington,53035,152,2
2020-05-04,Kittitas,Washington,53037,14,0
2020-05-04,Klickitat,Washington,53039,18,3
2020-05-04,Lewis,Washington,53041,29,3
2020-05-04,Lincoln,Washington,53043,2,0
2020-05-04,Mason,Washington,53045,26,1
2020-05-04,Okanogan,Washington,53047,25,1
2020-05-04,Pacific,Washington,53049,4,0
2020-05-04,Pend Oreille,Washington,53051,2,0
2020-05-04,Pierce,Washington,53053,1531,52
2020-05-04,San Juan,Washington,53055,14,0
2020-05-04,Skagit,Washington,53057,357,13
2020-05-04,Skamania,Washington,53059,3,0
2020-05-04,Snohomish,Washington,53061,2784,110
2020-05-04,Spokane,Washington,53063,378,22
2020-05-04,Stevens,Washington,53065,9,1
2020-05-04,Thurston,Washington,53067,113,1
2020-05-04,Wahkiakum,Washington,53069,2,0
2020-05-04,Walla Walla,Washington,53071,92,0
2020-05-04,Whatcom,Washington,53073,317,28
2020-05-04,Whitman,Washington,53075,16,0
2020-05-04,Yakima,Washington,53077,1411,48
2020-05-05,Adams,Washington,53001,48,0
2020-05-05,Asotin,Washington,53003,18,2
2020-05-05,Benton,Washington,53005,537,46
2020-05-05,Chelan,Washington,53007,128,6
2020-05-05,Clallam,Washington,53009,19,0
2020-05-05,Clark,Washington,53011,368,22
2020-05-05,Columbia,Washington,53013,1,0
2020-05-05,Cowlitz,Washington,53015,60,0
2020-05-05,Douglas,Washington,53017,84,2
2020-05-05,Ferry,Washington,53019,1,0
2020-05-05,Franklin,Washington,53021,379,13
2020-05-05,Grant,Washington,53025,181,2
2020-05-05,Grays Harbor,Washington,53027,12,0
2020-05-05,Island,Washington,53029,175,9
2020-05-05,Jefferson,Washington,53031,28,0
2020-05-05,King,Washington,53033,6655,471
2020-05-05,Kitsap,Washington,53035,152,2
2020-05-05,Kittitas,Washington,53037,14,0
2020-05-05,Klickitat,Washington,53039,17,3
2020-05-05,Lewis,Washington,53041,29,3
2020-05-05,Lincoln,Washington,53043,2,0
2020-05-05,Mason,Washington,53045,26,1
2020-05-05,Okanogan,Washington,53047,25,1
2020-05-05,Pacific,Washington,53049,4,0
2020-05-05,Pend Oreille,Washington,53051,2,0
2020-05-05,Pierce,Washington,53053,1558,54
2020-05-05,San Juan,Washington,53055,14,0
2020-05-05,Skagit,Washington,53057,364,13
2020-05-05,Skamania,Washington,53059,3,0
2020-05-05,Snohomish,Washington,53061,2807,110
2020-05-05,Spokane,Washington,53063,379,23
2020-05-05,Stevens,Washington,53065,9,1
2020-05-05,Thurston,Washington,53067,113,1
2020-05-05,Wahkiakum,Washington,53069,2,0
2020-05-05,Walla Walla,Washington,53071,93,0
2020-05-05,Whatcom,Washington,53073,318,29
2020-05-05,Whitman,Washington,53075,16,0
2020-05-05,Yakima,Washington,53077,1440,49
2020-05-06,Adams,Washington,53001,49,0
2020-05-06,Asotin,Washington,53003,18,2
2020-05-06,Benton,Washington,53005,660,50
2020-05-06,Chelan,Washington,53007,138,6
2020-05-06,Clallam,Washington,53009,19,0
2020-05-06,Clark,Washington,53011,372,23
2020-05-06,Columbia,Washington,53013,1,0
2020-05-06,Cowlitz,Washington,53015,62,0
2020-05-06,Douglas,Washington,53017,95,2
2020-05-06,Ferry,Washington,53019,1,0
2020-05-06,Franklin,Washington,53021,487,14
2020-05-06,Grant,Washington,53025,181,2
2020-05-06,Grays Harbor,Washington,53027,12,0
2020-05-06,Island,Washington,53029,178,9
2020-05-06,Jefferson,Washington,53031,28,0
2020-05-06,King,Washington,53033,6772,476
2020-05-06,Kitsap,Washington,53035,152,2
2020-05-06,Kittitas,Washington,53037,15,0
2020-05-06,Klickitat,Washington,53039,18,3
2020-05-06,Lewis,Washington,53041,29,3
2020-05-06,Lincoln,Washington,53043,2,0
2020-05-06,Mason,Washington,53045,26,1
2020-05-06,Okanogan,Washington,53047,25,2
2020-05-06,Pacific,Washington,53049,4,0
2020-05-06,Pend Oreille,Washington,53051,2,0
2020-05-06,Pierce,Washington,53053,1597,54
2020-05-06,San Juan,Washington,53055,14,0
2020-05-06,Skagit,Washington,53057,379,13
2020-05-06,Skamania,Washington,53059,3,0
2020-05-06,Snohomish,Washington,53061,2830,112
2020-05-06,Spokane,Washington,53063,384,23
2020-05-06,Stevens,Washington,53065,9,1
2020-05-06,Thurston,Washington,53067,116,1
2020-05-06,Wahkiakum,Washington,53069,2,0
2020-05-06,Walla Walla,Washington,53071,96,0
2020-05-06,Whatcom,Washington,53073,324,30
2020-05-06,Whitman,Washington,53075,16,0
2020-05-06,Yakima,Washington,53077,1597,52
2020-05-07,Adams,Washington,53001,49,0
2020-05-07,Asotin,Washington,53003,18,2
2020-05-07,Benton,Washington,53005,665,51
2020-05-07,Chelan,Washington,53007,142,6
2020-05-07,Clallam,Washington,53009,19,0
2020-05-07,Clark,Washington,53011,375,23
2020-05-07,Columbia,Washington,53013,1,0
2020-05-07,Cowlitz,Washington,53015,62,0
2020-05-07,Douglas,Washington,53017,98,2
2020-05-07,Ferry,Washington,53019,1,0
2020-05-07,Franklin,Washington,53021,501,14
2020-05-07,Grant,Washington,53025,183,2
2020-05-07,Grays Harbor,Washington,53027,13,0
2020-05-07,Island,Washington,53029,179,9
2020-05-07,Jefferson,Washington,53031,28,0
2020-05-07,King,Washington,53033,6865,482
2020-05-07,Kitsap,Washington,53035,154,2
2020-05-07,Kittitas,Washington,53037,15,0
2020-05-07,Klickitat,Washington,53039,19,3
2020-05-07,Lewis,Washington,53041,30,3
2020-05-07,Lincoln,Washington,53043,2,0
2020-05-07,Mason,Washington,53045,28,1
2020-05-07,Okanogan,Washington,53047,25,2
2020-05-07,Pacific,Washington,53049,4,0
2020-05-07,Pend Oreille,Washington,53051,2,0
2020-05-07,Pierce,Washington,53053,1631,57
2020-05-07,San Juan,Washington,53055,14,0
2020-05-07,Skagit,Washington,53057,389,13
2020-05-07,Skamania,Washington,53059,3,0
2020-05-07,Snohomish,Washington,53061,2889,114
2020-05-07,Spokane,Washington,53063,386,25
2020-05-07,Stevens,Washington,53065,9,1
2020-05-07,Thurston,Washington,53067,117,1
2020-05-07,Wahkiakum,Washington,53069,2,0
2020-05-07,Walla Walla,Washington,53071,97,0
2020-05-07,Whatcom,Washington,53073,328,33
2020-05-07,Whitman,Washington,53075,16,0
2020-05-07,Yakima,Washington,53077,1658,57
2020-05-08,Adams,Washington,53001,49,0
2020-05-08,Asotin,Washington,53003,18,2
2020-05-08,Benton,Washington,53005,675,51
2020-05-08,Chelan,Washington,53007,143,6
2020-05-08,Clallam,Washington,53009,19,0
2020-05-08,Clark,Washington,53011,375,23
2020-05-08,Columbia,Washington,53013,1,0
2020-05-08,Cowlitz,Washington,53015,64,0
2020-05-08,Douglas,Washington,53017,102,2
2020-05-08,Ferry,Washington,53019,1,0
2020-05-08,Franklin,Washington,53021,507,16
2020-05-08,Grant,Washington,53025,219,2
2020-05-08,Grays Harbor,Washington,53027,13,0
2020-05-08,Island,Washington,53029,179,9
2020-05-08,Jefferson,Washington,53031,28,0
2020-05-08,King,Washington,53033,6942,487
2020-05-08,Kitsap,Washington,53035,154,2
2020-05-08,Kittitas,Washington,53037,15,0
2020-05-08,Klickitat,Washington,53039,19,3
2020-05-08,Lewis,Washington,53041,30,3
2020-05-08,Lincoln,Washington,53043,2,0
2020-05-08,Mason,Washington,53045,28,1
2020-05-08,Okanogan,Washington,53047,25,2
2020-05-08,Pacific,Washington,53049,8,0
2020-05-08,Pend Oreille,Washington,53051,2,0
2020-05-08,Pierce,Washington,53053,1640,58
2020-05-08,San Juan,Washington,53055,14,0
2020-05-08,Skagit,Washington,53057,391,13
2020-05-08,Skamania,Washington,53059,3,0
2020-05-08,Snohomish,Washington,53061,2917,114
2020-05-08,Spokane,Washington,53063,386,28
2020-05-08,Stevens,Washington,53065,9,1
2020-05-08,Thurston,Washington,53067,118,1
2020-05-08,Wahkiakum,Washington,53069,3,0
2020-05-08,Walla Walla,Washington,53071,97,0
2020-05-08,Whatcom,Washington,53073,329,33
2020-05-08,Whitman,Washington,53075,16,0
2020-05-08,Yakima,Washington,53077,1756,58
2020-05-09,Adams,Washington,53001,49,0
2020-05-09,Asotin,Washington,53003,18,2
2020-05-09,Benton,Washington,53005,695,51
2020-05-09,Chelan,Washington,53007,146,6
2020-05-09,Clallam,Washington,53009,19,0
2020-05-09,Clark,Washington,53011,375,23
2020-05-09,Columbia,Washington,53013,1,0
2020-05-09,Cowlitz,Washington,53015,65,0
2020-05-09,Douglas,Washington,53017,107,2
2020-05-09,Ferry,Washington,53019,1,0
2020-05-09,Franklin,Washington,53021,513,16
2020-05-09,Grant,Washington,53025,219,2
2020-05-09,Grays Harbor,Washington,53027,14,0
2020-05-09,Island,Washington,53029,179,9
2020-05-09,Jefferson,Washington,53031,29,0
2020-05-09,King,Washington,53033,7002,492
2020-05-09,Kitsap,Washington,53035,155,2
2020-05-09,Kittitas,Washington,53037,17,0
2020-05-09,Klickitat,Washington,53039,19,3
2020-05-09,Lewis,Washington,53041,30,3
2020-05-09,Lincoln,Washington,53043,2,0
2020-05-09,Mason,Washington,53045,28,1
2020-05-09,Okanogan,Washington,53047,27,2
2020-05-09,Pacific,Washington,53049,9,0
2020-05-09,Pend Oreille,Washington,53051,2,0
2020-05-09,Pierce,Washington,53053,1674,60
2020-05-09,San Juan,Washington,53055,15,0
2020-05-09,Skagit,Washington,53057,397,14
2020-05-09,Skamania,Washington,53059,3,0
2020-05-09,Snohomish,Washington,53061,2917,114
2020-05-09,Spokane,Washington,53063,386,28
2020-05-09,Stevens,Washington,53065,9,1
2020-05-09,Thurston,Washington,53067,120,1
2020-05-09,Wahkiakum,Washington,53069,3,0
2020-05-09,Walla Walla,Washington,53071,99,2
2020-05-09,Whatcom,Washington,53073,330,33
2020-05-09,Whitman,Washington,53075,16,0
2020-05-09,Yakima,Washington,53077,1756,58
2020-05-10,Adams,Washington,53001,49,0
2020-05-10,Asotin,Washington,53003,18,2
2020-05-10,Benton,Washington,53005,705,51
2020-05-10,Chelan,Washington,53007,152,6
2020-05-10,Clallam,Washington,53009,19,0
2020-05-10,Clark,Washington,53011,375,23
2020-05-10,Columbia,Washington,53013,1,0
2020-05-10,Cowlitz,Washington,53015,66,0
2020-05-10,Douglas,Washington,53017,117,2
2020-05-10,Ferry,Washington,53019,1,0
2020-05-10,Franklin,Washington,53021,516,16
2020-05-10,Grant,Washington,53025,219,2
2020-05-10,Grays Harbor,Washington,53027,13,0
2020-05-10,Island,Washington,53029,179,9
2020-05-10,Jefferson,Washington,53031,29,0
2020-05-10,King,Washington,53033,7048,502
2020-05-10,Kitsap,Washington,53035,155,2
2020-05-10,Kittitas,Washington,53037,18,0
2020-05-10,Klickitat,Washington,53039,19,3
2020-05-10,Lewis,Washington,53041,30,3
2020-05-10,Lincoln,Washington,53043,2,0
2020-05-10,Mason,Washington,53045,28,1
2020-05-10,Okanogan,Washington,53047,27,2
2020-05-10,Pacific,Washington,53049,9,0
2020-05-10,Pend Oreille,Washington,53051,2,0
2020-05-10,Pierce,Washington,53053,1694,60
2020-05-10,San Juan,Washington,53055,15,0
2020-05-10,Skagit,Washington,53057,401,14
2020-05-10,Skamania,Washington,53059,3,0
2020-05-10,Snohomish,Washington,53061,2932,116
2020-05-10,Spokane,Washington,53063,386,28
2020-05-10,Stevens,Washington,53065,9,1
2020-05-10,Thurston,Washington,53067,123,1
2020-05-10,Wahkiakum,Washington,53069,3,0
2020-05-10,Walla Walla,Washington,53071,99,2
2020-05-10,Whatcom,Washington,53073,333,34
2020-05-10,Whitman,Washington,53075,16,0
2020-05-10,Yakima,Washington,53077,1781,59
2020-05-11,Adams,Washington,53001,49,0
2020-05-11,Asotin,Washington,53003,18,2
2020-05-11,Benton,Washington,53005,719,54
2020-05-11,Chelan,Washington,53007,153,6
2020-05-11,Clallam,Washington,53009,19,0
2020-05-11,Clark,Washington,53011,386,24
2020-05-11,Columbia,Washington,53013,1,0
2020-05-11,Cowlitz,Washington,53015,66,0
2020-05-11,Douglas,Washington,53017,117,2
2020-05-11,Ferry,Washington,53019,1,0
2020-05-11,Franklin,Washington,53021,525,16
2020-05-11,Grant,Washington,53025,219,2
2020-05-11,Grays Harbor,Washington,53027,13,0
2020-05-11,Island,Washington,53029,179,9
2020-05-11,Jefferson,Washington,53031,29,0
2020-05-11,King,Washington,53033,7117,507
2020-05-11,Kitsap,Washington,53035,156,2
2020-05-11,Kittitas,Washington,53037,40,0
2020-05-11,Klickitat,Washington,53039,20,3
2020-05-11,Lewis,Washington,53041,30,3
2020-05-11,Lincoln,Washington,53043,2,0
2020-05-11,Mason,Washington,53045,28,1
2020-05-11,Okanogan,Washington,53047,27,2
2020-05-11,Pacific,Washington,53049,9,0
2020-05-11,Pend Oreille,Washington,53051,2,0
2020-05-11,Pierce,Washington,53053,1718,62
2020-05-11,San Juan,Washington,53055,15,0
2020-05-11,Skagit,Washington,53057,402,14
2020-05-11,Skamania,Washington,53059,3,0
2020-05-11,Snohomish,Washington,53061,2970,118
2020-05-11,Spokane,Washington,53063,390,29
2020-05-11,Stevens,Washington,53065,9,1
2020-05-11,Thurston,Washington,53067,123,1
2020-05-11,Wahkiakum,Washington,53069,4,0
2020-05-11,Walla Walla,Washington,53071,104,2
2020-05-11,Whatcom,Washington,53073,338,34
2020-05-11,Whitman,Washington,53075,16,0
2020-05-11,Yakima,Washington,53077,1966,63
2020-05-12,Adams,Washington,53001,50,0
2020-05-12,Asotin,Washington,53003,18,2
2020-05-12,Benton,Washington,53005,723,55
2020-05-12,Chelan,Washington,53007,154,7
2020-05-12,Clallam,Washington,53009,19,0
2020-05-12,Clark,Washington,53011,393,24
2020-05-12,Columbia,Washington,53013,1,0
2020-05-12,Cowlitz,Washington,53015,66,0
2020-05-12,Douglas,Washington,53017,117,2
2020-05-12,Ferry,Washington,53019,1,0
2020-05-12,Franklin,Washington,53021,530,16
2020-05-12,Grant,Washington,53025,221,2
2020-05-12,Grays Harbor,Washington,53027,13,0
2020-05-12,Island,Washington,53029,181,9
2020-05-12,Jefferson,Washington,53031,29,0
2020-05-12,King,Washington,53033,7181,513
2020-05-12,Kitsap,Washington,53035,156,2
2020-05-12,Kittitas,Washington,53037,40,0
2020-05-12,Klickitat,Washington,53039,21,3
2020-05-12,Lewis,Washington,53041,32,3
2020-05-12,Lincoln,Washington,53043,2,0
2020-05-12,Mason,Washington,53045,29,1
2020-05-12,Okanogan,Washington,53047,31,2
2020-05-12,Pacific,Washington,53049,9,1
2020-05-12,Pend Oreille,Washington,53051,2,0
2020-05-12,Pierce,Washington,53053,1731,63
2020-05-12,San Juan,Washington,53055,15,0
2020-05-12,Skagit,Washington,53057,406,14
2020-05-12,Skamania,Washington,53059,3,0
2020-05-12,Snohomish,Washington,53061,2998,119
2020-05-12,Spokane,Washington,53063,390,29
2020-05-12,Stevens,Washington,53065,9,1
2020-05-12,Thurston,Washington,53067,124,1
2020-05-12,Wahkiakum,Washington,53069,4,0
2020-05-12,Walla Walla,Washington,53071,106,2
2020-05-12,Whatcom,Washington,53073,340,34
2020-05-12,Whitman,Washington,53075,16,0
2020-05-12,Yakima,Washington,53077,2025,67
2020-05-13,Adams,Washington,53001,50,0
2020-05-13,Asotin,Washington,53003,18,2
2020-05-13,Benton,Washington,53005,732,55
2020-05-13,Chelan,Washington,53007,165,7
2020-05-13,Clallam,Washington,53009,19,0
2020-05-13,Clark,Washington,53011,395,24
2020-05-13,Columbia,Washington,53013,1,0
2020-05-13,Cowlitz,Washington,53015,66,0
2020-05-13,Douglas,Washington,53017,120,3
2020-05-13,Ferry,Washington,53019,1,0
2020-05-13,Franklin,Washington,53021,531,16
2020-05-13,Grant,Washington,53025,221,2
2020-05-13,Grays Harbor,Washington,53027,13,0
2020-05-13,Island,Washington,53029,181,9
2020-05-13,Jefferson,Washington,53031,29,0
2020-05-13,King,Washington,53033,7223,516
2020-05-13,Kitsap,Washington,53035,157,2
2020-05-13,Kittitas,Washington,53037,44,0
2020-05-13,Klickitat,Washington,53039,22,3
2020-05-13,Lewis,Washington,53041,32,3
2020-05-13,Lincoln,Washington,53043,2,0
2020-05-13,Mason,Washington,53045,30,1
2020-05-13,Okanogan,Washington,53047,31,2
2020-05-13,Pacific,Washington,53049,9,1
2020-05-13,Pend Oreille,Washington,53051,2,0
2020-05-13,Pierce,Washington,53053,1736,63
2020-05-13,San Juan,Washington,53055,15,0
2020-05-13,Skagit,Washington,53057,411,14
2020-05-13,Skamania,Washington,53059,3,0
2020-05-13,Snohomish,Washington,53061,3009,119
2020-05-13,Spokane,Washington,53063,390,29
2020-05-13,Stevens,Washington,53065,9,1
2020-05-13,Thurston,Washington,53067,124,1
2020-05-13,Wahkiakum,Washington,53069,4,0
2020-05-13,Walla Walla,Washington,53071,107,2
2020-05-13,Whatcom,Washington,53073,344,35
2020-05-13,Whitman,Washington,53075,16,0
2020-05-13,Yakima,Washington,53077,2025,67
2020-05-14,Adams,Washington,53001,50,0
2020-05-14,Asotin,Washington,53003,18,2
2020-05-14,Benton,Washington,53005,752,56
2020-05-14,Chelan,Washington,53007,169,7
2020-05-14,Clallam,Washington,53009,19,0
2020-05-14,Clark,Washington,53011,399,24
2020-05-14,Columbia,Washington,53013,1,0
2020-05-14,Cowlitz,Washington,53015,66,0
2020-05-14,Douglas,Washington,53017,123,3
2020-05-14,Ferry,Washington,53019,1,0
2020-05-14,Franklin,Washington,53021,544,17
2020-05-14,Grant,Washington,53025,224,2
2020-05-14,Grays Harbor,Washington,53027,13,0
2020-05-14,Island,Washington,53029,181,10
2020-05-14,Jefferson,Washington,53031,29,0
2020-05-14,King,Washington,53033,7309,516
2020-05-14,Kitsap,Washington,53035,157,2
2020-05-14,Kittitas,Washington,53037,44,0
2020-05-14,Klickitat,Washington,53039,22,3
2020-05-14,Lewis,Washington,53041,32,3
2020-05-14,Lincoln,Washington,53043,2,0
2020-05-14,Mason,Washington,53045,30,1
2020-05-14,Okanogan,Washington,53047,33,2
2020-05-14,Pacific,Washington,53049,9,1
2020-05-14,Pend Oreille,Washington,53051,2,0
2020-05-14,Pierce,Washington,53053,1754,65
2020-05-14,San Juan,Washington,53055,15,0
2020-05-14,Skagit,Washington,53057,411,14
2020-05-14,Skamania,Washington,53059,3,0
2020-05-14,Snohomish,Washington,53061,3048,121
2020-05-14,Spokane,Washington,53063,398,30
2020-05-14,Stevens,Washington,53065,9,1
2020-05-14,Thurston,Washington,53067,125,1
2020-05-14,Wahkiakum,Washington,53069,4,0
2020-05-14,Walla Walla,Washington,53071,106,2
2020-05-14,Whatcom,Washington,53073,344,35
2020-05-14,Whitman,Washington,53075,17,0
2020-05-14,Yakima,Washington,53077,2186,73
2020-05-15,Adams,Washington,53001,50,0
2020-05-15,Asotin,Washington,53003,18,2
2020-05-15,Benton,Washington,53005,760,57
2020-05-15,Chelan,Washington,53007,177,7
2020-05-15,Clallam,Washington,53009,21,0
2020-05-15,Clark,Washington,53011,401,25
2020-05-15,Columbia,Washington,53013,1,0
2020-05-15,Cowlitz,Washington,53015,68,0
2020-05-15,Douglas,Washington,53017,126,3
2020-05-15,Ferry,Washington,53019,1,0
2020-05-15,Franklin,Washington,53021,552,17
2020-05-15,Grant,Washington,53025,223,2
2020-05-15,Grays Harbor,Washington,53027,14,0
2020-05-15,Island,Washington,53029,181,10
2020-05-15,Jefferson,Washington,53031,29,0
2020-05-15,King,Washington,53033,7362,523
2020-05-15,Kitsap,Washington,53035,157,2
2020-05-15,Kittitas,Washington,53037,47,0
2020-05-15,Klickitat,Washington,53039,22,3
2020-05-15,Lewis,Washington,53041,32,3
2020-05-15,Lincoln,Washington,53043,2,0
2020-05-15,Mason,Washington,53045,30,1
2020-05-15,Okanogan,Washington,53047,35,2
2020-05-15,Pacific,Washington,53049,9,1
2020-05-15,Pend Oreille,Washington,53051,2,0
2020-05-15,Pierce,Washington,53053,1772,66
2020-05-15,San Juan,Washington,53055,15,0
2020-05-15,Skagit,Washington,53057,423,14
2020-05-15,Skamania,Washington,53059,3,0
2020-05-15,Snohomish,Washington,53061,3065,125
2020-05-15,Spokane,Washington,53063,400,30
2020-05-15,Stevens,Washington,53065,9,1
2020-05-15,Thurston,Washington,53067,126,1
2020-05-15,Wahkiakum,Washington,53069,4,0
2020-05-15,Walla Walla,Washington,53071,106,2
2020-05-15,Whatcom,Washington,53073,344,35
2020-05-15,Whitman,Washington,53075,18,0
2020-05-15,Yakima,Washington,53077,2308,76
2020-05-16,Adams,Washington,53001,50,0
2020-05-16,Asotin,Washington,53003,18,2
2020-05-16,Benton,Washington,53005,773,57
2020-05-16,Chelan,Washington,53007,178,7
2020-05-16,Clallam,Washington,53009,21,0
