date,county,state,fips,cases,deaths
2020-05-02,Atoka,Oklahoma,40005,1,0
2020-05-02,Beaver,Oklahoma,40007,13,0
2020-05-02,Beckham,Oklahoma,40009,5,0
2020-05-02,Bryan,Oklahoma,40013,9,1
2020-05-02,Caddo,Oklahoma,40015,64,8
2020-05-02,Canadian,Oklahoma,40017,98,3
2020-05-02,Carter,Oklahoma,40019,3,1
2020-05-02,Cherokee,Oklahoma,40021,27,1
2020-05-02,Choctaw,Oklahoma,40023,3,0
2020-05-02,Cimarron,Oklahoma,40025,1,0
2020-05-02,Cleveland,Oklahoma,40027,430,29
2020-05-02,Comanche,Oklahoma,40031,84,2
2020-05-02,Cotton,Oklahoma,40033,5,1
2020-05-02,Craig,Oklahoma,40035,11,0
2020-05-02,Creek,Oklahoma,40037,80,6
2020-05-02,Custer,Oklahoma,40039,10,0
2020-05-02,Delaware,Oklahoma,40041,91,13
2020-05-02,Dewey,Oklahoma,40043,2,0
2020-05-02,Garfield,Oklahoma,40047,18,1
2020-05-02,Garvin,Oklahoma,40049,14,1
2020-05-02,Grady,Oklahoma,40051,38,2
2020-05-02,Grant,Oklahoma,40053,2,0
2020-05-02,Greer,Oklahoma,40055,65,6
2020-05-02,Harper,Oklahoma,40059,1,0
2020-05-02,Haskell,Oklahoma,40061,5,0
2020-05-02,Jackson,Oklahoma,40065,16,0
2020-05-02,Jefferson,Oklahoma,40067,2,0
2020-05-02,Johnston,Oklahoma,40069,3,0
2020-05-02,Kay,Oklahoma,40071,47,7
2020-05-02,Kingfisher,Oklahoma,40073,8,0
2020-05-02,Kiowa,Oklahoma,40075,5,0
2020-05-02,Latimer,Oklahoma,40077,5,1
2020-05-02,Le Flore,Oklahoma,40079,13,0
2020-05-02,Lincoln,Oklahoma,40081,14,1
2020-05-02,Logan,Oklahoma,40083,16,1
2020-05-02,Love,Oklahoma,40085,2,0
2020-05-02,Major,Oklahoma,40093,3,1
2020-05-02,Marshall,Oklahoma,40095,2,0
2020-05-02,Mayes,Oklahoma,40097,24,4
2020-05-02,McClain,Oklahoma,40087,74,2
2020-05-02,McCurtain,Oklahoma,40089,8,0
2020-05-02,McIntosh,Oklahoma,40091,2,0
2020-05-02,Murray,Oklahoma,40099,2,0
2020-05-02,Muskogee,Oklahoma,40101,27,6
2020-05-02,Noble,Oklahoma,40103,6,0
2020-05-02,Nowata,Oklahoma,40105,21,0
2020-05-02,Okfuskee,Oklahoma,40107,1,0
2020-05-02,Oklahoma,Oklahoma,40109,822,33
2020-05-02,Okmulgee,Oklahoma,40111,16,0
2020-05-02,Osage,Oklahoma,40113,76,8
2020-05-02,Ottawa,Oklahoma,40115,34,1
2020-05-02,Pawnee,Oklahoma,40117,29,2
2020-05-02,Payne,Oklahoma,40119,44,1
2020-05-02,Pittsburg,Oklahoma,40121,35,2
2020-05-02,Pontotoc,Oklahoma,40123,10,2
2020-05-02,Pottawatomie,Oklahoma,40125,51,4
2020-05-02,Pushmataha,Oklahoma,40127,1,0
2020-05-02,Rogers,Oklahoma,40131,65,4
2020-05-02,Seminole,Oklahoma,40133,12,2
2020-05-02,Sequoyah,Oklahoma,40135,12,3
2020-05-02,Stephens,Oklahoma,40137,22,1
2020-05-02,Texas,Oklahoma,40139,172,2
2020-05-02,Tillman,Oklahoma,40141,2,0
2020-05-02,Tulsa,Oklahoma,40143,607,34
2020-05-02,Wagoner,Oklahoma,40145,122,15
2020-05-02,Washington,Oklahoma,40147,268,23
2020-05-02,Woods,Oklahoma,40151,3,0
2020-05-02,Woodward,Oklahoma,40153,1,0
2020-05-03,Adair,Oklahoma,40001,65,3
2020-05-03,Alfalfa,Oklahoma,40003,1,0
2020-05-03,Atoka,Oklahoma,40005,1,0
2020-05-03,Beaver,Oklahoma,40007,14,0
2020-05-03,Beckham,Oklahoma,40009,5,0
2020-05-03,Bryan,Oklahoma,40013,9,1
2020-05-03,Caddo,Oklahoma,40015,69,8
2020-05-03,Canadian,Oklahoma,40017,100,3
2020-05-03,Carter,Oklahoma,40019,4,1
2020-05-03,Cherokee,Oklahoma,40021,27,1
2020-05-03,Choctaw,Oklahoma,40023,3,0
2020-05-03,Cimarron,Oklahoma,40025,1,0
2020-05-03,Cleveland,Oklahoma,40027,432,29
2020-05-03,Comanche,Oklahoma,40031,98,2
2020-05-03,Cotton,Oklahoma,40033,5,1
2020-05-03,Craig,Oklahoma,40035,11,0
2020-05-03,Creek,Oklahoma,40037,80,6
2020-05-03,Custer,Oklahoma,40039,11,0
2020-05-03,Delaware,Oklahoma,40041,91,13
2020-05-03,Dewey,Oklahoma,40043,2,0
2020-05-03,Garfield,Oklahoma,40047,19,1
2020-05-03,Garvin,Oklahoma,40049,14,1
2020-05-03,Grady,Oklahoma,40051,39,2
2020-05-03,Grant,Oklahoma,40053,2,0
2020-05-03,Greer,Oklahoma,40055,65,6
2020-05-03,Harper,Oklahoma,40059,1,0
2020-05-03,Haskell,Oklahoma,40061,5,0
2020-05-03,Jackson,Oklahoma,40065,17,0
2020-05-03,Jefferson,Oklahoma,40067,2,0
2020-05-03,Johnston,Oklahoma,40069,3,0
2020-05-03,Kay,Oklahoma,40071,47,7
2020-05-03,Kingfisher,Oklahoma,40073,8,0
2020-05-03,Kiowa,Oklahoma,40075,5,0
2020-05-03,Latimer,Oklahoma,40077,5,1
2020-05-03,Le Flore,Oklahoma,40079,13,0
2020-05-03,Lincoln,Oklahoma,40081,14,1
2020-05-03,Logan,Oklahoma,40083,16,1
2020-05-03,Love,Oklahoma,40085,2,0
2020-05-03,Major,Oklahoma,40093,3,1
2020-05-03,Marshall,Oklahoma,40095,2,0
2020-05-03,Mayes,Oklahoma,40097,24,4
2020-05-03,McClain,Oklahoma,40087,77,2
2020-05-03,McCurtain,Oklahoma,40089,8,0
2020-05-03,McIntosh,Oklahoma,40091,2,0
2020-05-03,Murray,Oklahoma,40099,2,0
2020-05-03,Muskogee,Oklahoma,40101,27,6
2020-05-03,Noble,Oklahoma,40103,6,0
2020-05-03,Nowata,Oklahoma,40105,21,0
2020-05-03,Okfuskee,Oklahoma,40107,1,0
2020-05-03,Oklahoma,Oklahoma,40109,838,33
2020-05-03,Okmulgee,Oklahoma,40111,16,0
2020-05-03,Osage,Oklahoma,40113,76,8
2020-05-03,Ottawa,Oklahoma,40115,34,1
2020-05-03,Pawnee,Oklahoma,40117,29,2
2020-05-03,Payne,Oklahoma,40119,44,1
2020-05-03,Pittsburg,Oklahoma,40121,39,2
2020-05-03,Pontotoc,Oklahoma,40123,10,2
2020-05-03,Pottawatomie,Oklahoma,40125,52,4
2020-05-03,Pushmataha,Oklahoma,40127,1,0
2020-05-03,Rogers,Oklahoma,40131,66,4
2020-05-03,Seminole,Oklahoma,40133,12,2
2020-05-03,Sequoyah,Oklahoma,40135,12,3
2020-05-03,Stephens,Oklahoma,40137,22,1
2020-05-03,Texas,Oklahoma,40139,201,2
2020-05-03,Tillman,Oklahoma,40141,14,0
2020-05-03,Tulsa,Oklahoma,40143,628,34
2020-05-03,Wagoner,Oklahoma,40145,122,15
2020-05-03,Washington,Oklahoma,40147,273,23
2020-05-03,Woods,Oklahoma,40151,3,0
2020-05-03,Woodward,Oklahoma,40153,1,0
2020-05-04,Adair,Oklahoma,40001,65,3
2020-05-04,Alfalfa,Oklahoma,40003,1,0
2020-05-04,Atoka,Oklahoma,40005,1,0
2020-05-04,Beaver,Oklahoma,40007,14,0
2020-05-04,Beckham,Oklahoma,40009,6,0
2020-05-04,Blaine,Oklahoma,40011,1,0
2020-05-04,Bryan,Oklahoma,40013,9,1
2020-05-04,Caddo,Oklahoma,40015,72,8
2020-05-04,Canadian,Oklahoma,40017,102,3
2020-05-04,Carter,Oklahoma,40019,4,1
2020-05-04,Cherokee,Oklahoma,40021,27,1
2020-05-04,Choctaw,Oklahoma,40023,3,0
2020-05-04,Cimarron,Oklahoma,40025,1,0
2020-05-04,Cleveland,Oklahoma,40027,436,29
2020-05-04,Comanche,Oklahoma,40031,102,2
2020-05-04,Cotton,Oklahoma,40033,5,1
2020-05-04,Craig,Oklahoma,40035,12,0
2020-05-04,Creek,Oklahoma,40037,80,6
2020-05-04,Custer,Oklahoma,40039,11,0
2020-05-04,Delaware,Oklahoma,40041,91,13
2020-05-04,Dewey,Oklahoma,40043,2,0
2020-05-04,Garfield,Oklahoma,40047,19,1
2020-05-04,Garvin,Oklahoma,40049,14,1
2020-05-04,Grady,Oklahoma,40051,40,2
2020-05-04,Grant,Oklahoma,40053,2,0
2020-05-04,Greer,Oklahoma,40055,65,6
2020-05-04,Harper,Oklahoma,40059,1,0
2020-05-04,Haskell,Oklahoma,40061,5,0
2020-05-04,Jackson,Oklahoma,40065,17,0
2020-05-04,Jefferson,Oklahoma,40067,2,0
2020-05-04,Johnston,Oklahoma,40069,3,0
2020-05-04,Kay,Oklahoma,40071,47,7
2020-05-04,Kingfisher,Oklahoma,40073,8,0
2020-05-04,Kiowa,Oklahoma,40075,5,0
2020-05-04,Latimer,Oklahoma,40077,5,1
2020-05-04,Le Flore,Oklahoma,40079,13,0
2020-05-04,Lincoln,Oklahoma,40081,14,1
2020-05-04,Logan,Oklahoma,40083,16,1
2020-05-04,Love,Oklahoma,40085,2,0
2020-05-04,Major,Oklahoma,40093,3,1
2020-05-04,Marshall,Oklahoma,40095,2,0
2020-05-04,Mayes,Oklahoma,40097,24,4
2020-05-04,McClain,Oklahoma,40087,77,2
2020-05-04,McCurtain,Oklahoma,40089,8,0
2020-05-04,McIntosh,Oklahoma,40091,3,0
2020-05-04,Murray,Oklahoma,40099,2,0
2020-05-04,Muskogee,Oklahoma,40101,27,6
2020-05-04,Noble,Oklahoma,40103,6,0
2020-05-04,Nowata,Oklahoma,40105,21,0
2020-05-04,Okfuskee,Oklahoma,40107,1,0
2020-05-04,Oklahoma,Oklahoma,40109,841,33
2020-05-04,Okmulgee,Oklahoma,40111,16,0
2020-05-04,Osage,Oklahoma,40113,78,8
2020-05-04,Ottawa,Oklahoma,40115,34,1
2020-05-04,Pawnee,Oklahoma,40117,29,2
2020-05-04,Payne,Oklahoma,40119,44,1
2020-05-04,Pittsburg,Oklahoma,40121,38,2
2020-05-04,Pontotoc,Oklahoma,40123,10,2
2020-05-04,Pottawatomie,Oklahoma,40125,52,4
2020-05-04,Pushmataha,Oklahoma,40127,1,0
2020-05-04,Rogers,Oklahoma,40131,67,4
2020-05-04,Seminole,Oklahoma,40133,12,2
2020-05-04,Sequoyah,Oklahoma,40135,12,3
2020-05-04,Stephens,Oklahoma,40137,22,1
2020-05-04,Texas,Oklahoma,40139,236,2
2020-05-04,Tillman,Oklahoma,40141,14,0
2020-05-04,Tulsa,Oklahoma,40143,639,34
2020-05-04,Wagoner,Oklahoma,40145,122,15
2020-05-04,Washington,Oklahoma,40147,276,23
2020-05-04,Woods,Oklahoma,40151,3,0
2020-05-04,Woodward,Oklahoma,40153,1,0
2020-05-05,Adair,Oklahoma,40001,66,3
2020-05-05,Alfalfa,Oklahoma,40003,1,0
2020-05-05,Atoka,Oklahoma,40005,1,0
2020-05-05,Beaver,Oklahoma,40007,15,0
2020-05-05,Beckham,Oklahoma,40009,6,0
2020-05-05,Blaine,Oklahoma,40011,2,0
2020-05-05,Bryan,Oklahoma,40013,9,1
2020-05-05,Caddo,Oklahoma,40015,77,8
2020-05-05,Canadian,Oklahoma,40017,103,3
2020-05-05,Carter,Oklahoma,40019,5,1
2020-05-05,Cherokee,Oklahoma,40021,29,1
2020-05-05,Choctaw,Oklahoma,40023,3,0
2020-05-05,Cimarron,Oklahoma,40025,1,0
2020-05-05,Cleveland,Oklahoma,40027,439,30
2020-05-05,Comanche,Oklahoma,40031,104,2
2020-05-05,Cotton,Oklahoma,40033,5,1
2020-05-05,Craig,Oklahoma,40035,12,0
2020-05-05,Creek,Oklahoma,40037,80,6
2020-05-05,Custer,Oklahoma,40039,11,0
2020-05-05,Delaware,Oklahoma,40041,92,14
2020-05-05,Dewey,Oklahoma,40043,2,0
2020-05-05,Garfield,Oklahoma,40047,21,1
2020-05-05,Garvin,Oklahoma,40049,14,1
2020-05-05,Grady,Oklahoma,40051,40,2
2020-05-05,Grant,Oklahoma,40053,2,0
2020-05-05,Greer,Oklahoma,40055,65,6
2020-05-05,Harper,Oklahoma,40059,1,0
2020-05-05,Haskell,Oklahoma,40061,5,0
2020-05-05,Jackson,Oklahoma,40065,18,0
2020-05-05,Jefferson,Oklahoma,40067,2,0
2020-05-05,Johnston,Oklahoma,40069,3,0
2020-05-05,Kay,Oklahoma,40071,48,7
2020-05-05,Kingfisher,Oklahoma,40073,8,0
2020-05-05,Kiowa,Oklahoma,40075,5,0
2020-05-05,Latimer,Oklahoma,40077,5,1
2020-05-05,Le Flore,Oklahoma,40079,13,0
2020-05-05,Lincoln,Oklahoma,40081,16,2
2020-05-05,Logan,Oklahoma,40083,17,1
2020-05-05,Love,Oklahoma,40085,2,0
2020-05-05,Major,Oklahoma,40093,4,1
2020-05-05,Marshall,Oklahoma,40095,2,0
2020-05-05,Mayes,Oklahoma,40097,24,4
2020-05-05,McClain,Oklahoma,40087,84,2
2020-05-05,McCurtain,Oklahoma,40089,8,0
2020-05-05,McIntosh,Oklahoma,40091,3,0
2020-05-05,Murray,Oklahoma,40099,2,0
2020-05-05,Muskogee,Oklahoma,40101,27,6
2020-05-05,Noble,Oklahoma,40103,6,0
2020-05-05,Nowata,Oklahoma,40105,21,0
2020-05-05,Okfuskee,Oklahoma,40107,1,0
2020-05-05,Oklahoma,Oklahoma,40109,853,36
2020-05-05,Okmulgee,Oklahoma,40111,16,0
2020-05-05,Osage,Oklahoma,40113,78,8
2020-05-05,Ottawa,Oklahoma,40115,34,1
2020-05-05,Pawnee,Oklahoma,40117,29,2
2020-05-05,Payne,Oklahoma,40119,44,1
2020-05-05,Pittsburg,Oklahoma,40121,39,2
2020-05-05,Pontotoc,Oklahoma,40123,10,2
2020-05-05,Pottawatomie,Oklahoma,40125,52,4
2020-05-05,Pushmataha,Oklahoma,40127,1,0
2020-05-05,Rogers,Oklahoma,40131,68,4
2020-05-05,Seminole,Oklahoma,40133,19,2
2020-05-05,Sequoyah,Oklahoma,40135,12,3
2020-05-05,Stephens,Oklahoma,40137,22,1
2020-05-05,Texas,Oklahoma,40139,252,3
2020-05-05,Tillman,Oklahoma,40141,15,0
2020-05-05,Tulsa,Oklahoma,40143,645,36
2020-05-05,Wagoner,Oklahoma,40145,123,15
2020-05-05,Washington,Oklahoma,40147,281,23
2020-05-05,Woods,Oklahoma,40151,3,0
2020-05-05,Woodward,Oklahoma,40153,1,0
2020-05-06,Adair,Oklahoma,40001,68,3
2020-05-06,Alfalfa,Oklahoma,40003,1,0
2020-05-06,Atoka,Oklahoma,40005,1,0
2020-05-06,Beaver,Oklahoma,40007,15,0
2020-05-06,Beckham,Oklahoma,40009,6,0
2020-05-06,Blaine,Oklahoma,40011,2,0
2020-05-06,Bryan,Oklahoma,40013,12,1
2020-05-06,Caddo,Oklahoma,40015,77,8
2020-05-06,Canadian,Oklahoma,40017,103,3
2020-05-06,Carter,Oklahoma,40019,5,1
2020-05-06,Cherokee,Oklahoma,40021,29,1
2020-05-06,Choctaw,Oklahoma,40023,3,0
2020-05-06,Cimarron,Oklahoma,40025,1,0
2020-05-06,Cleveland,Oklahoma,40027,447,31
2020-05-06,Comanche,Oklahoma,40031,113,2
2020-05-06,Cotton,Oklahoma,40033,5,1
2020-05-06,Craig,Oklahoma,40035,13,0
2020-05-06,Creek,Oklahoma,40037,81,7
2020-05-06,Custer,Oklahoma,40039,11,0
2020-05-06,Delaware,Oklahoma,40041,92,14
2020-05-06,Dewey,Oklahoma,40043,2,0
2020-05-06,Garfield,Oklahoma,40047,21,1
2020-05-06,Garvin,Oklahoma,40049,14,1
2020-05-06,Grady,Oklahoma,40051,41,2
2020-05-06,Grant,Oklahoma,40053,2,0
2020-05-06,Greer,Oklahoma,40055,65,6
2020-05-06,Harper,Oklahoma,40059,1,0
2020-05-06,Haskell,Oklahoma,40061,5,0
2020-05-06,Jackson,Oklahoma,40065,19,0
2020-05-06,Jefferson,Oklahoma,40067,2,0
2020-05-06,Johnston,Oklahoma,40069,3,0
2020-05-06,Kay,Oklahoma,40071,48,7
2020-05-06,Kingfisher,Oklahoma,40073,8,0
2020-05-06,Kiowa,Oklahoma,40075,5,0
2020-05-06,Latimer,Oklahoma,40077,5,1
2020-05-06,Le Flore,Oklahoma,40079,13,0
2020-05-06,Lincoln,Oklahoma,40081,16,2
2020-05-06,Logan,Oklahoma,40083,17,1
2020-05-06,Love,Oklahoma,40085,2,0
2020-05-06,Major,Oklahoma,40093,4,1
2020-05-06,Marshall,Oklahoma,40095,2,0
2020-05-06,Mayes,Oklahoma,40097,24,4
2020-05-06,McClain,Oklahoma,40087,83,2
2020-05-06,McCurtain,Oklahoma,40089,8,0
2020-05-06,McIntosh,Oklahoma,40091,4,0
2020-05-06,Murray,Oklahoma,40099,2,0
2020-05-06,Muskogee,Oklahoma,40101,27,6
2020-05-06,Noble,Oklahoma,40103,7,0
2020-05-06,Nowata,Oklahoma,40105,21,0
2020-05-06,Okfuskee,Oklahoma,40107,1,0
2020-05-06,Oklahoma,Oklahoma,40109,868,40
2020-05-06,Okmulgee,Oklahoma,40111,16,0
2020-05-06,Osage,Oklahoma,40113,77,8
2020-05-06,Ottawa,Oklahoma,40115,34,1
2020-05-06,Pawnee,Oklahoma,40117,29,2
2020-05-06,Payne,Oklahoma,40119,44,1
2020-05-06,Pittsburg,Oklahoma,40121,39,2
2020-05-06,Pontotoc,Oklahoma,40123,10,2
2020-05-06,Pottawatomie,Oklahoma,40125,52,4
2020-05-06,Pushmataha,Oklahoma,40127,1,0
2020-05-06,Rogers,Oklahoma,40131,68,4
2020-05-06,Seminole,Oklahoma,40133,19,2
2020-05-06,Sequoyah,Oklahoma,40135,13,3
2020-05-06,Stephens,Oklahoma,40137,22,1
2020-05-06,Texas,Oklahoma,40139,274,3
2020-05-06,Tillman,Oklahoma,40141,15,0
2020-05-06,Tulsa,Oklahoma,40143,653,36
2020-05-06,Wagoner,Oklahoma,40145,123,15
2020-05-06,Washington,Oklahoma,40147,283,23
2020-05-06,Woods,Oklahoma,40151,3,0
2020-05-06,Woodward,Oklahoma,40153,1,0
2020-05-07,Adair,Oklahoma,40001,69,3
2020-05-07,Alfalfa,Oklahoma,40003,1,0
2020-05-07,Atoka,Oklahoma,40005,1,0
2020-05-07,Beaver,Oklahoma,40007,17,0
2020-05-07,Beckham,Oklahoma,40009,6,0
2020-05-07,Blaine,Oklahoma,40011,2,0
2020-05-07,Bryan,Oklahoma,40013,12,1
2020-05-07,Caddo,Oklahoma,40015,89,8
2020-05-07,Canadian,Oklahoma,40017,107,3
2020-05-07,Carter,Oklahoma,40019,6,1
2020-05-07,Cherokee,Oklahoma,40021,29,1
2020-05-07,Choctaw,Oklahoma,40023,3,0
2020-05-07,Cimarron,Oklahoma,40025,1,0
2020-05-07,Cleveland,Oklahoma,40027,448,32
2020-05-07,Comanche,Oklahoma,40031,115,2
2020-05-07,Cotton,Oklahoma,40033,5,1
2020-05-07,Craig,Oklahoma,40035,13,0
2020-05-07,Creek,Oklahoma,40037,82,7
2020-05-07,Custer,Oklahoma,40039,11,0
2020-05-07,Delaware,Oklahoma,40041,92,15
2020-05-07,Dewey,Oklahoma,40043,2,0
2020-05-07,Garfield,Oklahoma,40047,21,1
2020-05-07,Garvin,Oklahoma,40049,14,1
2020-05-07,Grady,Oklahoma,40051,41,2
2020-05-07,Grant,Oklahoma,40053,2,0
2020-05-07,Greer,Oklahoma,40055,65,6
2020-05-07,Harper,Oklahoma,40059,1,0
2020-05-07,Haskell,Oklahoma,40061,5,0
2020-05-07,Jackson,Oklahoma,40065,19,0
2020-05-07,Jefferson,Oklahoma,40067,2,0
2020-05-07,Johnston,Oklahoma,40069,3,0
2020-05-07,Kay,Oklahoma,40071,48,7
2020-05-07,Kingfisher,Oklahoma,40073,8,0
2020-05-07,Kiowa,Oklahoma,40075,5,0
2020-05-07,Latimer,Oklahoma,40077,5,1
2020-05-07,Le Flore,Oklahoma,40079,13,0
2020-05-07,Lincoln,Oklahoma,40081,16,2
2020-05-07,Logan,Oklahoma,40083,18,1
2020-05-07,Love,Oklahoma,40085,3,0
2020-05-07,Major,Oklahoma,40093,4,1
2020-05-07,Marshall,Oklahoma,40095,2,0
2020-05-07,Mayes,Oklahoma,40097,24,4
2020-05-07,McClain,Oklahoma,40087,84,2
2020-05-07,McCurtain,Oklahoma,40089,8,0
2020-05-07,McIntosh,Oklahoma,40091,4,0
2020-05-07,Murray,Oklahoma,40099,2,0
2020-05-07,Muskogee,Oklahoma,40101,28,6
2020-05-07,Noble,Oklahoma,40103,7,0
2020-05-07,Nowata,Oklahoma,40105,21,0
2020-05-07,Okfuskee,Oklahoma,40107,1,0
2020-05-07,Oklahoma,Oklahoma,40109,895,40
2020-05-07,Okmulgee,Oklahoma,40111,17,0
2020-05-07,Osage,Oklahoma,40113,82,8
2020-05-07,Ottawa,Oklahoma,40115,34,1
2020-05-07,Pawnee,Oklahoma,40117,29,2
2020-05-07,Payne,Oklahoma,40119,44,1
2020-05-07,Pittsburg,Oklahoma,40121,39,2
2020-05-07,Pontotoc,Oklahoma,40123,10,2
2020-05-07,Pottawatomie,Oklahoma,40125,53,4
2020-05-07,Pushmataha,Oklahoma,40127,1,0
2020-05-07,Rogers,Oklahoma,40131,69,4
2020-05-07,Seminole,Oklahoma,40133,19,2
2020-05-07,Sequoyah,Oklahoma,40135,13,3
2020-05-07,Stephens,Oklahoma,40137,22,1
2020-05-07,Texas,Oklahoma,40139,308,3
2020-05-07,Tillman,Oklahoma,40141,16,0
2020-05-07,Tulsa,Oklahoma,40143,676,36
2020-05-07,Wagoner,Oklahoma,40145,125,17
2020-05-07,Washington,Oklahoma,40147,289,26
2020-05-07,Woods,Oklahoma,40151,3,0
2020-05-07,Woodward,Oklahoma,40153,1,0
2020-05-08,Adair,Oklahoma,40001,72,3
2020-05-08,Alfalfa,Oklahoma,40003,1,0
2020-05-08,Atoka,Oklahoma,40005,1,0
2020-05-08,Beaver,Oklahoma,40007,19,0
2020-05-08,Beckham,Oklahoma,40009,6,0
2020-05-08,Blaine,Oklahoma,40011,2,0
2020-05-08,Bryan,Oklahoma,40013,12,1
2020-05-08,Caddo,Oklahoma,40015,97,9
2020-05-08,Canadian,Oklahoma,40017,107,3
2020-05-08,Carter,Oklahoma,40019,6,1
2020-05-08,Cherokee,Oklahoma,40021,30,1
2020-05-08,Choctaw,Oklahoma,40023,3,0
2020-05-08,Cimarron,Oklahoma,40025,1,0
2020-05-08,Cleveland,Oklahoma,40027,453,32
2020-05-08,Comanche,Oklahoma,40031,116,2
2020-05-08,Cotton,Oklahoma,40033,5,2
2020-05-08,Craig,Oklahoma,40035,13,0
2020-05-08,Creek,Oklahoma,40037,82,7
2020-05-08,Custer,Oklahoma,40039,11,0
2020-05-08,Delaware,Oklahoma,40041,92,15
2020-05-08,Dewey,Oklahoma,40043,2,0
2020-05-08,Garfield,Oklahoma,40047,22,1
2020-05-08,Garvin,Oklahoma,40049,14,1
2020-05-08,Grady,Oklahoma,40051,42,2
2020-05-08,Grant,Oklahoma,40053,2,0
2020-05-08,Greer,Oklahoma,40055,65,6
2020-05-08,Harper,Oklahoma,40059,1,0
2020-05-08,Haskell,Oklahoma,40061,5,0
2020-05-08,Jackson,Oklahoma,40065,19,0
2020-05-08,Jefferson,Oklahoma,40067,3,0
2020-05-08,Johnston,Oklahoma,40069,3,0
2020-05-08,Kay,Oklahoma,40071,48,7
2020-05-08,Kingfisher,Oklahoma,40073,8,0
2020-05-08,Kiowa,Oklahoma,40075,6,0
2020-05-08,Latimer,Oklahoma,40077,5,1
2020-05-08,Le Flore,Oklahoma,40079,13,1
2020-05-08,Lincoln,Oklahoma,40081,17,2
2020-05-08,Logan,Oklahoma,40083,18,1
2020-05-08,Love,Oklahoma,40085,3,0
2020-05-08,Major,Oklahoma,40093,5,1
2020-05-08,Marshall,Oklahoma,40095,2,0
2020-05-08,Mayes,Oklahoma,40097,24,4
2020-05-08,McClain,Oklahoma,40087,85,2
2020-05-08,McCurtain,Oklahoma,40089,8,0
2020-05-08,McIntosh,Oklahoma,40091,5,0
2020-05-08,Murray,Oklahoma,40099,2,0
2020-05-08,Muskogee,Oklahoma,40101,28,6
2020-05-08,Noble,Oklahoma,40103,7,0
2020-05-08,Nowata,Oklahoma,40105,22,0
2020-05-08,Okfuskee,Oklahoma,40107,1,0
2020-05-08,Oklahoma,Oklahoma,40109,905,41
2020-05-08,Okmulgee,Oklahoma,40111,16,0
2020-05-08,Osage,Oklahoma,40113,85,8
2020-05-08,Ottawa,Oklahoma,40115,34,1
2020-05-08,Pawnee,Oklahoma,40117,29,2
2020-05-08,Payne,Oklahoma,40119,45,1
2020-05-08,Pittsburg,Oklahoma,40121,39,2
2020-05-08,Pontotoc,Oklahoma,40123,10,2
2020-05-08,Pottawatomie,Oklahoma,40125,54,4
2020-05-08,Pushmataha,Oklahoma,40127,1,0
2020-05-08,Rogers,Oklahoma,40131,70,5
2020-05-08,Seminole,Oklahoma,40133,20,2
2020-05-08,Sequoyah,Oklahoma,40135,13,3
2020-05-08,Stephens,Oklahoma,40137,22,1
2020-05-08,Texas,Oklahoma,40139,343,3
2020-05-08,Tillman,Oklahoma,40141,19,0
2020-05-08,Tulsa,Oklahoma,40143,684,36
2020-05-08,Wagoner,Oklahoma,40145,126,17
2020-05-08,Washington,Oklahoma,40147,291,27
2020-05-08,Woods,Oklahoma,40151,3,0
2020-05-08,Woodward,Oklahoma,40153,1,0
2020-05-09,Adair,Oklahoma,40001,74,3
2020-05-09,Alfalfa,Oklahoma,40003,1,0
2020-05-09,Atoka,Oklahoma,40005,1,0
2020-05-09,Beaver,Oklahoma,40007,20,0
2020-05-09,Beckham,Oklahoma,40009,6,0
2020-05-09,Blaine,Oklahoma,40011,2,0
2020-05-09,Bryan,Oklahoma,40013,12,1
2020-05-09,Caddo,Oklahoma,40015,100,9
2020-05-09,Canadian,Oklahoma,40017,110,3
2020-05-09,Carter,Oklahoma,40019,6,1
2020-05-09,Cherokee,Oklahoma,40021,30,1
2020-05-09,Choctaw,Oklahoma,40023,3,0
2020-05-09,Cimarron,Oklahoma,40025,1,0
2020-05-09,Cleveland,Oklahoma,40027,455,32
2020-05-09,Comanche,Oklahoma,40031,124,2
2020-05-09,Cotton,Oklahoma,40033,5,2
2020-05-09,Craig,Oklahoma,40035,13,0
2020-05-09,Creek,Oklahoma,40037,82,7
2020-05-09,Custer,Oklahoma,40039,11,0
2020-05-09,Delaware,Oklahoma,40041,92,16
2020-05-09,Dewey,Oklahoma,40043,2,0
2020-05-09,Garfield,Oklahoma,40047,22,1
2020-05-09,Garvin,Oklahoma,40049,14,1
2020-05-09,Grady,Oklahoma,40051,45,2
2020-05-09,Grant,Oklahoma,40053,2,0
2020-05-09,Greer,Oklahoma,40055,65,6
2020-05-09,Harper,Oklahoma,40059,1,0
2020-05-09,Haskell,Oklahoma,40061,5,0
2020-05-09,Jackson,Oklahoma,40065,19,0
2020-05-09,Jefferson,Oklahoma,40067,3,0
2020-05-09,Johnston,Oklahoma,40069,3,0
2020-05-09,Kay,Oklahoma,40071,48,7
2020-05-09,Kingfisher,Oklahoma,40073,8,0
2020-05-09,Kiowa,Oklahoma,40075,7,0
2020-05-09,Latimer,Oklahoma,40077,5,1
2020-05-09,Le Flore,Oklahoma,40079,13,1
2020-05-09,Lincoln,Oklahoma,40081,17,2
2020-05-09,Logan,Oklahoma,40083,18,1
2020-05-09,Love,Oklahoma,40085,3,0
2020-05-09,Major,Oklahoma,40093,5,1
2020-05-09,Marshall,Oklahoma,40095,2,0
