date,county,state,fips,cases,deaths
2020-05-01,Lincoln,Wisconsin,55069,1,0
2020-05-01,Manitowoc,Wisconsin,55071,11,1
2020-05-01,Marathon,Wisconsin,55073,18,1
2020-05-01,Marinette,Wisconsin,55075,10,1
2020-05-01,Marquette,Wisconsin,55077,3,1
2020-05-01,Menominee,Wisconsin,55078,1,0
2020-05-01,Milwaukee,Wisconsin,55079,3044,186
2020-05-01,Monroe,Wisconsin,55081,14,1
2020-05-01,Oconto,Wisconsin,55083,14,0
2020-05-01,Oneida,Wisconsin,55085,6,0
2020-05-01,Outagamie,Wisconsin,55087,62,2
2020-05-01,Ozaukee,Wisconsin,55089,88,9
2020-05-01,Pierce,Wisconsin,55093,10,0
2020-05-01,Polk,Wisconsin,55095,4,0
2020-05-01,Portage,Wisconsin,55097,5,0
2020-05-01,Price,Wisconsin,55099,1,0
2020-05-01,Racine,Wisconsin,55101,393,13
2020-05-01,Richland,Wisconsin,55103,12,2
2020-05-01,Rock,Wisconsin,55105,222,6
2020-05-01,Rusk,Wisconsin,55107,4,0
2020-05-01,Sauk,Wisconsin,55111,58,3
2020-05-01,Sawyer,Wisconsin,55113,3,0
2020-05-01,Shawano,Wisconsin,55115,15,0
2020-05-01,Sheboygan,Wisconsin,55117,49,2
2020-05-01,St. Croix,Wisconsin,55109,16,0
2020-05-01,Trempealeau,Wisconsin,55121,3,0
2020-05-01,Vernon,Wisconsin,55123,1,0
2020-05-01,Vilas,Wisconsin,55125,4,0
2020-05-01,Walworth,Wisconsin,55127,171,8
2020-05-01,Washburn,Wisconsin,55129,1,0
2020-05-01,Washington,Wisconsin,55131,99,4
2020-05-01,Waukesha,Wisconsin,55133,350,20
2020-05-01,Waupaca,Wisconsin,55135,10,1
2020-05-01,Waushara,Wisconsin,55137,2,0
2020-05-01,Winnebago,Wisconsin,55139,62,1
2020-05-01,Wood,Wisconsin,55141,2,0
2020-05-02,Adams,Wisconsin,55001,4,1
2020-05-02,Ashland,Wisconsin,55003,2,0
2020-05-02,Barron,Wisconsin,55005,7,0
2020-05-02,Bayfield,Wisconsin,55007,3,1
2020-05-02,Brown,Wisconsin,55009,1272,6
2020-05-02,Buffalo,Wisconsin,55011,4,1
2020-05-02,Calumet,Wisconsin,55015,16,0
2020-05-02,Chippewa,Wisconsin,55017,23,0
2020-05-02,Clark,Wisconsin,55019,20,4
2020-05-02,Columbia,Wisconsin,55021,29,1
2020-05-02,Crawford,Wisconsin,55023,4,0
2020-05-02,Dane,Wisconsin,55025,433,22
2020-05-02,Dodge,Wisconsin,55027,38,1
2020-05-02,Door,Wisconsin,55029,14,3
2020-05-02,Douglas,Wisconsin,55031,9,0
2020-05-02,Dunn,Wisconsin,55033,10,0
2020-05-02,Eau Claire,Wisconsin,55035,34,0
2020-05-02,Florence,Wisconsin,55037,2,0
2020-05-02,Fond du Lac,Wisconsin,55039,73,3
2020-05-02,Grant,Wisconsin,55043,43,6
2020-05-02,Green,Wisconsin,55045,13,0
2020-05-02,Green Lake,Wisconsin,55047,3,0
2020-05-02,Iowa,Wisconsin,55049,7,0
2020-05-02,Iron,Wisconsin,55051,2,1
2020-05-02,Jackson,Wisconsin,55053,12,1
2020-05-02,Jefferson,Wisconsin,55055,46,0
2020-05-02,Juneau,Wisconsin,55057,18,1
2020-05-02,Kenosha,Wisconsin,55059,521,13
2020-05-02,Kewaunee,Wisconsin,55061,15,1
2020-05-02,La Crosse,Wisconsin,55063,29,0
2020-05-02,Lafayette,Wisconsin,55065,6,0
2020-05-02,Lincoln,Wisconsin,55069,1,0
2020-05-02,Manitowoc,Wisconsin,55071,13,1
2020-05-02,Marathon,Wisconsin,55073,19,1
2020-05-02,Marinette,Wisconsin,55075,10,1
2020-05-02,Marquette,Wisconsin,55077,3,1
2020-05-02,Menominee,Wisconsin,55078,1,0
2020-05-02,Milwaukee,Wisconsin,55079,3147,191
2020-05-02,Monroe,Wisconsin,55081,14,1
2020-05-02,Oconto,Wisconsin,55083,15,0
2020-05-02,Oneida,Wisconsin,55085,6,0
2020-05-02,Outagamie,Wisconsin,55087,63,2
2020-05-02,Ozaukee,Wisconsin,55089,89,9
2020-05-02,Pierce,Wisconsin,55093,10,0
2020-05-02,Polk,Wisconsin,55095,4,0
2020-05-02,Portage,Wisconsin,55097,6,0
2020-05-02,Price,Wisconsin,55099,1,0
2020-05-02,Racine,Wisconsin,55101,408,13
2020-05-02,Richland,Wisconsin,55103,12,2
2020-05-02,Rock,Wisconsin,55105,243,7
2020-05-02,Rusk,Wisconsin,55107,4,0
2020-05-02,Sauk,Wisconsin,55111,64,3
2020-05-02,Sawyer,Wisconsin,55113,3,0
2020-05-02,Shawano,Wisconsin,55115,16,0
2020-05-02,Sheboygan,Wisconsin,55117,51,2
2020-05-02,St. Croix,Wisconsin,55109,16,0
2020-05-02,Trempealeau,Wisconsin,55121,3,0
2020-05-02,Vernon,Wisconsin,55123,1,0
2020-05-02,Vilas,Wisconsin,55125,4,0
2020-05-02,Walworth,Wisconsin,55127,183,8
2020-05-02,Washburn,Wisconsin,55129,1,0
2020-05-02,Washington,Wisconsin,55131,100,4
2020-05-02,Waukesha,Wisconsin,55133,356,20
2020-05-02,Waupaca,Wisconsin,55135,10,1
2020-05-02,Waushara,Wisconsin,55137,2,0
2020-05-02,Winnebago,Wisconsin,55139,67,1
2020-05-02,Wood,Wisconsin,55141,2,0
2020-05-03,Adams,Wisconsin,55001,4,1
2020-05-03,Ashland,Wisconsin,55003,2,0
2020-05-03,Barron,Wisconsin,55005,7,0
2020-05-03,Bayfield,Wisconsin,55007,3,1
2020-05-03,Brown,Wisconsin,55009,1358,6
2020-05-03,Buffalo,Wisconsin,55011,4,1
2020-05-03,Calumet,Wisconsin,55015,18,0
2020-05-03,Chippewa,Wisconsin,55017,25,0
2020-05-03,Clark,Wisconsin,55019,21,4
2020-05-03,Columbia,Wisconsin,55021,29,1
2020-05-03,Crawford,Wisconsin,55023,5,0
2020-05-03,Dane,Wisconsin,55025,436,22
2020-05-03,Dodge,Wisconsin,55027,38,1
2020-05-03,Door,Wisconsin,55029,15,3
2020-05-03,Douglas,Wisconsin,55031,9,0
2020-05-03,Dunn,Wisconsin,55033,12,0
2020-05-03,Eau Claire,Wisconsin,55035,36,0
2020-05-03,Florence,Wisconsin,55037,2,0
2020-05-03,Fond du Lac,Wisconsin,55039,73,3
2020-05-03,Grant,Wisconsin,55043,48,6
2020-05-03,Green,Wisconsin,55045,15,0
2020-05-03,Green Lake,Wisconsin,55047,3,0
2020-05-03,Iowa,Wisconsin,55049,7,0
2020-05-03,Iron,Wisconsin,55051,2,1
2020-05-03,Jackson,Wisconsin,55053,12,1
2020-05-03,Jefferson,Wisconsin,55055,46,0
2020-05-03,Juneau,Wisconsin,55057,18,1
2020-05-03,Kenosha,Wisconsin,55059,534,14
2020-05-03,Kewaunee,Wisconsin,55061,18,1
2020-05-03,La Crosse,Wisconsin,55063,29,0
2020-05-03,Lafayette,Wisconsin,55065,6,0
2020-05-03,Lincoln,Wisconsin,55069,1,0
2020-05-03,Manitowoc,Wisconsin,55071,13,1
2020-05-03,Marathon,Wisconsin,55073,19,1
2020-05-03,Marinette,Wisconsin,55075,11,1
2020-05-03,Marquette,Wisconsin,55077,3,1
2020-05-03,Menominee,Wisconsin,55078,1,0
2020-05-03,Milwaukee,Wisconsin,55079,3244,195
2020-05-03,Monroe,Wisconsin,55081,14,1
2020-05-03,Oconto,Wisconsin,55083,18,0
2020-05-03,Oneida,Wisconsin,55085,6,0
2020-05-03,Outagamie,Wisconsin,55087,68,2
2020-05-03,Ozaukee,Wisconsin,55089,92,9
2020-05-03,Pierce,Wisconsin,55093,10,0
2020-05-03,Polk,Wisconsin,55095,4,0
2020-05-03,Portage,Wisconsin,55097,6,0
2020-05-03,Price,Wisconsin,55099,1,0
2020-05-03,Racine,Wisconsin,55101,435,13
2020-05-03,Richland,Wisconsin,55103,13,2
2020-05-03,Rock,Wisconsin,55105,262,7
2020-05-03,Rusk,Wisconsin,55107,4,0
2020-05-03,Sauk,Wisconsin,55111,65,3
2020-05-03,Sawyer,Wisconsin,55113,3,0
2020-05-03,Shawano,Wisconsin,55115,16,0
2020-05-03,Sheboygan,Wisconsin,55117,52,2
2020-05-03,St. Croix,Wisconsin,55109,18,0
2020-05-03,Trempealeau,Wisconsin,55121,3,0
2020-05-03,Vernon,Wisconsin,55123,1,0
2020-05-03,Vilas,Wisconsin,55125,4,0
2020-05-03,Walworth,Wisconsin,55127,197,8
2020-05-03,Washburn,Wisconsin,55129,1,0
2020-05-03,Washington,Wisconsin,55131,101,4
2020-05-03,Waukesha,Wisconsin,55133,360,20
2020-05-03,Waupaca,Wisconsin,55135,10,1
2020-05-03,Waushara,Wisconsin,55137,2,0
2020-05-03,Winnebago,Wisconsin,55139,69,1
2020-05-03,Wood,Wisconsin,55141,2,0
2020-05-04,Adams,Wisconsin,55001,4,1
2020-05-04,Ashland,Wisconsin,55003,2,0
2020-05-04,Barron,Wisconsin,55005,7,0
2020-05-04,Bayfield,Wisconsin,55007,3,1
2020-05-04,Brown,Wisconsin,55009,1448,6
2020-05-04,Buffalo,Wisconsin,55011,5,1
2020-05-04,Calumet,Wisconsin,55015,19,0
2020-05-04,Chippewa,Wisconsin,55017,25,0
2020-05-04,Clark,Wisconsin,55019,21,4
2020-05-04,Columbia,Wisconsin,55021,30,1
2020-05-04,Crawford,Wisconsin,55023,6,0
2020-05-04,Dane,Wisconsin,55025,441,22
2020-05-04,Dodge,Wisconsin,55027,39,1
2020-05-04,Door,Wisconsin,55029,15,3
2020-05-04,Douglas,Wisconsin,55031,9,0
2020-05-04,Dunn,Wisconsin,55033,12,0
2020-05-04,Eau Claire,Wisconsin,55035,41,0
2020-05-04,Florence,Wisconsin,55037,2,0
2020-05-04,Fond du Lac,Wisconsin,55039,75,3
2020-05-04,Grant,Wisconsin,55043,48,6
2020-05-04,Green,Wisconsin,55045,16,0
2020-05-04,Green Lake,Wisconsin,55047,5,0
2020-05-04,Iowa,Wisconsin,55049,7,0
2020-05-04,Iron,Wisconsin,55051,2,1
2020-05-04,Jackson,Wisconsin,55053,12,1
2020-05-04,Jefferson,Wisconsin,55055,46,0
2020-05-04,Juneau,Wisconsin,55057,18,1
2020-05-04,Kenosha,Wisconsin,55059,546,14
2020-05-04,Kewaunee,Wisconsin,55061,22,1
2020-05-04,La Crosse,Wisconsin,55063,31,0
2020-05-04,Lafayette,Wisconsin,55065,6,0
2020-05-04,Lincoln,Wisconsin,55069,1,0
2020-05-04,Manitowoc,Wisconsin,55071,14,1
2020-05-04,Marathon,Wisconsin,55073,19,1
2020-05-04,Marinette,Wisconsin,55075,11,1
2020-05-04,Marquette,Wisconsin,55077,3,1
2020-05-04,Menominee,Wisconsin,55078,1,0
2020-05-04,Milwaukee,Wisconsin,55079,3296,195
2020-05-04,Monroe,Wisconsin,55081,14,1
2020-05-04,Oconto,Wisconsin,55083,18,0
2020-05-04,Oneida,Wisconsin,55085,6,0
2020-05-04,Outagamie,Wisconsin,55087,73,2
2020-05-04,Ozaukee,Wisconsin,55089,94,9
2020-05-04,Pierce,Wisconsin,55093,10,0
2020-05-04,Polk,Wisconsin,55095,4,0
2020-05-04,Portage,Wisconsin,55097,7,0
2020-05-04,Price,Wisconsin,55099,1,0
2020-05-04,Racine,Wisconsin,55101,457,14
2020-05-04,Richland,Wisconsin,55103,13,2
2020-05-04,Rock,Wisconsin,55105,289,7
2020-05-04,Rusk,Wisconsin,55107,4,0
2020-05-04,Sauk,Wisconsin,55111,66,3
2020-05-04,Sawyer,Wisconsin,55113,4,0
2020-05-04,Shawano,Wisconsin,55115,16,0
2020-05-04,Sheboygan,Wisconsin,55117,53,2
2020-05-04,St. Croix,Wisconsin,55109,20,0
2020-05-04,Trempealeau,Wisconsin,55121,4,0
2020-05-04,Vernon,Wisconsin,55123,2,0
2020-05-04,Vilas,Wisconsin,55125,4,0
2020-05-04,Walworth,Wisconsin,55127,211,8
2020-05-04,Washburn,Wisconsin,55129,1,0
2020-05-04,Washington,Wisconsin,55131,104,4
2020-05-04,Waukesha,Wisconsin,55133,367,20
2020-05-04,Waupaca,Wisconsin,55135,10,1
2020-05-04,Waushara,Wisconsin,55137,2,0
2020-05-04,Winnebago,Wisconsin,55139,72,1
2020-05-04,Wood,Wisconsin,55141,2,0
2020-05-05,Adams,Wisconsin,55001,4,1
2020-05-05,Ashland,Wisconsin,55003,2,0
2020-05-05,Barron,Wisconsin,55005,7,0
2020-05-05,Bayfield,Wisconsin,55007,3,1
2020-05-05,Brown,Wisconsin,55009,1545,9
2020-05-05,Buffalo,Wisconsin,55011,6,1
2020-05-05,Calumet,Wisconsin,55015,20,0
2020-05-05,Chippewa,Wisconsin,55017,25,0
2020-05-05,Clark,Wisconsin,55019,21,4
2020-05-05,Columbia,Wisconsin,55021,32,1
2020-05-05,Crawford,Wisconsin,55023,7,0
2020-05-05,Dane,Wisconsin,55025,443,22
2020-05-05,Dodge,Wisconsin,55027,40,1
2020-05-05,Door,Wisconsin,55029,18,3
2020-05-05,Douglas,Wisconsin,55031,9,0
2020-05-05,Dunn,Wisconsin,55033,13,0
2020-05-05,Eau Claire,Wisconsin,55035,42,0
2020-05-05,Florence,Wisconsin,55037,2,0
2020-05-05,Fond du Lac,Wisconsin,55039,77,3
2020-05-05,Grant,Wisconsin,55043,55,7
2020-05-05,Green,Wisconsin,55045,20,0
2020-05-05,Green Lake,Wisconsin,55047,5,0
2020-05-05,Iowa,Wisconsin,55049,7,0
2020-05-05,Iron,Wisconsin,55051,2,1
2020-05-05,Jackson,Wisconsin,55053,12,1
2020-05-05,Jefferson,Wisconsin,55055,46,0
2020-05-05,Juneau,Wisconsin,55057,18,1
2020-05-05,Kenosha,Wisconsin,55059,571,14
2020-05-05,Kewaunee,Wisconsin,55061,22,1
2020-05-05,La Crosse,Wisconsin,55063,32,0
2020-05-05,Lafayette,Wisconsin,55065,6,0
2020-05-05,Lincoln,Wisconsin,55069,1,0
2020-05-05,Manitowoc,Wisconsin,55071,16,1
2020-05-05,Marathon,Wisconsin,55073,21,1
2020-05-05,Marinette,Wisconsin,55075,11,1
2020-05-05,Marquette,Wisconsin,55077,3,1
2020-05-05,Menominee,Wisconsin,55078,1,0
2020-05-05,Milwaukee,Wisconsin,55079,3353,201
2020-05-05,Monroe,Wisconsin,55081,14,1
2020-05-05,Oconto,Wisconsin,55083,20,0
2020-05-05,Oneida,Wisconsin,55085,6,0
2020-05-05,Outagamie,Wisconsin,55087,77,2
2020-05-05,Ozaukee,Wisconsin,55089,95,9
2020-05-05,Pierce,Wisconsin,55093,11,0
2020-05-05,Polk,Wisconsin,55095,4,0
2020-05-05,Portage,Wisconsin,55097,7,0
2020-05-05,Price,Wisconsin,55099,1,0
2020-05-05,Racine,Wisconsin,55101,535,15
2020-05-05,Richland,Wisconsin,55103,13,2
2020-05-05,Rock,Wisconsin,55105,301,9
2020-05-05,Rusk,Wisconsin,55107,4,0
2020-05-05,Sauk,Wisconsin,55111,67,3
2020-05-05,Sawyer,Wisconsin,55113,4,0
2020-05-05,Shawano,Wisconsin,55115,17,0
2020-05-05,Sheboygan,Wisconsin,55117,55,2
2020-05-05,St. Croix,Wisconsin,55109,21,0
2020-05-05,Trempealeau,Wisconsin,55121,4,0
2020-05-05,Vernon,Wisconsin,55123,2,0
2020-05-05,Vilas,Wisconsin,55125,4,0
2020-05-05,Walworth,Wisconsin,55127,212,8
2020-05-05,Washburn,Wisconsin,55129,1,0
2020-05-05,Washington,Wisconsin,55131,106,4
2020-05-05,Waukesha,Wisconsin,55133,368,20
2020-05-05,Waupaca,Wisconsin,55135,10,1
2020-05-05,Waushara,Wisconsin,55137,4,0
2020-05-05,Winnebago,Wisconsin,55139,83,1
2020-05-05,Wood,Wisconsin,55141,2,0
2020-05-06,Adams,Wisconsin,55001,4,1
2020-05-06,Ashland,Wisconsin,55003,2,0
2020-05-06,Barron,Wisconsin,55005,7,0
2020-05-06,Bayfield,Wisconsin,55007,3,1
2020-05-06,Brown,Wisconsin,55009,1653,11
2020-05-06,Buffalo,Wisconsin,55011,6,1
2020-05-06,Calumet,Wisconsin,55015,20,0
2020-05-06,Chippewa,Wisconsin,55017,27,0
2020-05-06,Clark,Wisconsin,55019,22,4
2020-05-06,Columbia,Wisconsin,55021,32,1
2020-05-06,Crawford,Wisconsin,55023,7,0
2020-05-06,Dane,Wisconsin,55025,445,22
2020-05-06,Dodge,Wisconsin,55027,42,1
2020-05-06,Door,Wisconsin,55029,18,3
2020-05-06,Douglas,Wisconsin,55031,10,0
2020-05-06,Dunn,Wisconsin,55033,13,0
2020-05-06,Eau Claire,Wisconsin,55035,45,0
2020-05-06,Florence,Wisconsin,55037,2,0
2020-05-06,Fond du Lac,Wisconsin,55039,83,3
2020-05-06,Forest,Wisconsin,55041,1,0
2020-05-06,Grant,Wisconsin,55043,60,7
2020-05-06,Green,Wisconsin,55045,20,0
2020-05-06,Green Lake,Wisconsin,55047,5,0
2020-05-06,Iowa,Wisconsin,55049,10,0
2020-05-06,Iron,Wisconsin,55051,2,1
2020-05-06,Jackson,Wisconsin,55053,12,1
2020-05-06,Jefferson,Wisconsin,55055,47,0
2020-05-06,Juneau,Wisconsin,55057,19,1
2020-05-06,Kenosha,Wisconsin,55059,580,14
2020-05-06,Kewaunee,Wisconsin,55061,25,1
2020-05-06,La Crosse,Wisconsin,55063,32,0
2020-05-06,Lafayette,Wisconsin,55065,8,0
2020-05-06,Lincoln,Wisconsin,55069,1,0
2020-05-06,Manitowoc,Wisconsin,55071,17,1
2020-05-06,Marathon,Wisconsin,55073,21,1
2020-05-06,Marinette,Wisconsin,55075,13,1
2020-05-06,Marquette,Wisconsin,55077,3,1
2020-05-06,Menominee,Wisconsin,55078,1,0
2020-05-06,Milwaukee,Wisconsin,55079,3469,204
2020-05-06,Monroe,Wisconsin,55081,14,1
2020-05-06,Oconto,Wisconsin,55083,23,0
2020-05-06,Oneida,Wisconsin,55085,6,0
2020-05-06,Outagamie,Wisconsin,55087,83,2
2020-05-06,Ozaukee,Wisconsin,55089,95,9
2020-05-06,Pierce,Wisconsin,55093,11,0
2020-05-06,Polk,Wisconsin,55095,5,0
2020-05-06,Portage,Wisconsin,55097,7,0
2020-05-06,Price,Wisconsin,55099,1,0
2020-05-06,Racine,Wisconsin,55101,559,15
2020-05-06,Richland,Wisconsin,55103,13,2
2020-05-06,Rock,Wisconsin,55105,311,10
2020-05-06,Rusk,Wisconsin,55107,4,0
2020-05-06,Sauk,Wisconsin,55111,70,3
2020-05-06,Sawyer,Wisconsin,55113,4,0
2020-05-06,Shawano,Wisconsin,55115,17,0
2020-05-06,Sheboygan,Wisconsin,55117,59,2
2020-05-06,St. Croix,Wisconsin,55109,23,0
2020-05-06,Trempealeau,Wisconsin,55121,5,0
2020-05-06,Vernon,Wisconsin,55123,2,0
2020-05-06,Vilas,Wisconsin,55125,4,0
2020-05-06,Walworth,Wisconsin,55127,215,9
2020-05-06,Washburn,Wisconsin,55129,1,0
2020-05-06,Washington,Wisconsin,55131,107,4
2020-05-06,Waukesha,Wisconsin,55133,374,22
2020-05-06,Waupaca,Wisconsin,55135,10,1
2020-05-06,Waushara,Wisconsin,55137,4,0
2020-05-06,Winnebago,Wisconsin,55139,85,1
2020-05-06,Wood,Wisconsin,55141,2,0
2020-05-07,Adams,Wisconsin,55001,4,1
2020-05-07,Ashland,Wisconsin,55003,2,0
2020-05-07,Barron,Wisconsin,55005,7,0
2020-05-07,Bayfield,Wisconsin,55007,3,1
2020-05-07,Brown,Wisconsin,55009,1706,12
2020-05-07,Buffalo,Wisconsin,55011,5,1
2020-05-07,Calumet,Wisconsin,55015,22,0
2020-05-07,Chippewa,Wisconsin,55017,27,0
2020-05-07,Clark,Wisconsin,55019,23,4
2020-05-07,Columbia,Wisconsin,55021,32,1
2020-05-07,Crawford,Wisconsin,55023,16,0
2020-05-07,Dane,Wisconsin,55025,447,22
2020-05-07,Dodge,Wisconsin,55027,46,1
2020-05-07,Door,Wisconsin,55029,18,3
2020-05-07,Douglas,Wisconsin,55031,10,0
2020-05-07,Dunn,Wisconsin,55033,14,0
2020-05-07,Eau Claire,Wisconsin,55035,47,0
2020-05-07,Florence,Wisconsin,55037,2,0
2020-05-07,Fond du Lac,Wisconsin,55039,84,3
2020-05-07,Forest,Wisconsin,55041,1,0
2020-05-07,Grant,Wisconsin,55043,66,7
2020-05-07,Green,Wisconsin,55045,21,0
2020-05-07,Green Lake,Wisconsin,55047,5,0
2020-05-07,Iowa,Wisconsin,55049,10,0
2020-05-07,Iron,Wisconsin,55051,2,1
2020-05-07,Jackson,Wisconsin,55053,12,1
2020-05-07,Jefferson,Wisconsin,55055,50,0
2020-05-07,Juneau,Wisconsin,55057,20,1
2020-05-07,Kenosha,Wisconsin,55059,610,14
2020-05-07,Kewaunee,Wisconsin,55061,25,1
2020-05-07,La Crosse,Wisconsin,55063,32,0
2020-05-07,Lafayette,Wisconsin,55065,9,0
2020-05-07,Lincoln,Wisconsin,55069,1,0
2020-05-07,Manitowoc,Wisconsin,55071,17,1
2020-05-07,Marathon,Wisconsin,55073,21,1
2020-05-07,Marinette,Wisconsin,55075,13,1
2020-05-07,Marquette,Wisconsin,55077,3,1
2020-05-07,Menominee,Wisconsin,55078,2,0
2020-05-07,Milwaukee,Wisconsin,55079,3573,212
2020-05-07,Monroe,Wisconsin,55081,14,1
2020-05-07,Oconto,Wisconsin,55083,26,0
2020-05-07,Oneida,Wisconsin,55085,6,0
2020-05-07,Outagamie,Wisconsin,55087,93,2
2020-05-07,Ozaukee,Wisconsin,55089,99,9
2020-05-07,Pierce,Wisconsin,55093,12,0
2020-05-07,Polk,Wisconsin,55095,5,0
2020-05-07,Portage,Wisconsin,55097,7,0
2020-05-07,Price,Wisconsin,55099,1,0
2020-05-07,Racine,Wisconsin,55101,590,16
2020-05-07,Richland,Wisconsin,55103,13,2
2020-05-07,Rock,Wisconsin,55105,324,12
2020-05-07,Rusk,Wisconsin,55107,4,0
2020-05-07,Sauk,Wisconsin,55111,69,3
2020-05-07,Sawyer,Wisconsin,55113,4,0
2020-05-07,Shawano,Wisconsin,55115,17,0
2020-05-07,Sheboygan,Wisconsin,55117,65,2
2020-05-07,St. Croix,Wisconsin,55109,23,0
2020-05-07,Trempealeau,Wisconsin,55121,5,0
2020-05-07,Vernon,Wisconsin,55123,2,0
2020-05-07,Vilas,Wisconsin,55125,4,0
2020-05-07,Walworth,Wisconsin,55127,226,9
2020-05-07,Washburn,Wisconsin,55129,1,0
2020-05-07,Washington,Wisconsin,55131,113,4
2020-05-07,Waukesha,Wisconsin,55133,380,22
2020-05-07,Waupaca,Wisconsin,55135,10,1
2020-05-07,Waushara,Wisconsin,55137,4,0
2020-05-07,Winnebago,Wisconsin,55139,88,1
2020-05-07,Wood,Wisconsin,55141,2,0
2020-05-08,Adams,Wisconsin,55001,4,1
2020-05-08,Ashland,Wisconsin,55003,2,0
2020-05-08,Barron,Wisconsin,55005,10,0
2020-05-08,Bayfield,Wisconsin,55007,3,1
2020-05-08,Brown,Wisconsin,55009,1777,13
2020-05-08,Buffalo,Wisconsin,55011,5,1
2020-05-08,Calumet,Wisconsin,55015,34,0
2020-05-08,Chippewa,Wisconsin,55017,27,0
2020-05-08,Clark,Wisconsin,55019,23,4
2020-05-08,Columbia,Wisconsin,55021,32,1
2020-05-08,Crawford,Wisconsin,55023,16,0
2020-05-08,Dane,Wisconsin,55025,455,22
2020-05-08,Dodge,Wisconsin,55027,51,1
2020-05-08,Door,Wisconsin,55029,18,3
2020-05-08,Douglas,Wisconsin,55031,10,0
2020-05-08,Dunn,Wisconsin,55033,14,0
2020-05-08,Eau Claire,Wisconsin,55035,50,0
2020-05-08,Florence,Wisconsin,55037,2,0
2020-05-08,Fond du Lac,Wisconsin,55039,85,3
2020-05-08,Forest,Wisconsin,55041,1,0
2020-05-08,Grant,Wisconsin,55043,66,7
2020-05-08,Green,Wisconsin,55045,23,0
2020-05-08,Green Lake,Wisconsin,55047,6,0
2020-05-08,Iowa,Wisconsin,55049,10,0
2020-05-08,Iron,Wisconsin,55051,2,1
2020-05-08,Jackson,Wisconsin,55053,12,1
2020-05-08,Jefferson,Wisconsin,55055,50,0
2020-05-08,Juneau,Wisconsin,55057,21,1
2020-05-08,Kenosha,Wisconsin,55059,627,15
2020-05-08,Kewaunee,Wisconsin,55061,26,1
2020-05-08,La Crosse,Wisconsin,55063,32,0
2020-05-08,Lafayette,Wisconsin,55065,9,0
2020-05-08,Lincoln,Wisconsin,55069,1,0
2020-05-08,Manitowoc,Wisconsin,55071,17,1
2020-05-08,Marathon,Wisconsin,55073,22,1
2020-05-08,Marinette,Wisconsin,55075,15,1
2020-05-08,Marquette,Wisconsin,55077,3,1
2020-05-08,Menominee,Wisconsin,55078,2,0
2020-05-08,Milwaukee,Wisconsin,55079,3722,219
2020-05-08,Monroe,Wisconsin,55081,14,1
2020-05-08,Oconto,Wisconsin,55083,27,0
2020-05-08,Oneida,Wisconsin,55085,7,0
2020-05-08,Outagamie,Wisconsin,55087,105,2
2020-05-08,Ozaukee,Wisconsin,55089,101,9
2020-05-08,Pierce,Wisconsin,55093,12,0
2020-05-08,Polk,Wisconsin,55095,5,0
2020-05-08,Portage,Wisconsin,55097,7,0
2020-05-08,Price,Wisconsin,55099,1,0
2020-05-08,Racine,Wisconsin,55101,634,16
2020-05-08,Richland,Wisconsin,55103,13,2
2020-05-08,Rock,Wisconsin,55105,343,12
2020-05-08,Rusk,Wisconsin,55107,4,0
2020-05-08,Sauk,Wisconsin,55111,69,3
2020-05-08,Sawyer,Wisconsin,55113,4,0
2020-05-08,Shawano,Wisconsin,55115,20,0
2020-05-08,Sheboygan,Wisconsin,55117,65,2
2020-05-08,St. Croix,Wisconsin,55109,26,0
2020-05-08,Trempealeau,Wisconsin,55121,5,0
2020-05-08,Vernon,Wisconsin,55123,3,0
2020-05-08,Vilas,Wisconsin,55125,4,0
2020-05-08,Walworth,Wisconsin,55127,226,10
2020-05-08,Washburn,Wisconsin,55129,1,0
2020-05-08,Washington,Wisconsin,55131,114,4
2020-05-08,Waukesha,Wisconsin,55133,387,22
2020-05-08,Waupaca,Wisconsin,55135,11,1
2020-05-08,Waushara,Wisconsin,55137,4,0
2020-05-08,Winnebago,Wisconsin,55139,91,1
2020-05-08,Wood,Wisconsin,55141,2,0
2020-05-09,Adams,Wisconsin,55001,4,1
2020-05-09,Ashland,Wisconsin,55003,2,0
2020-05-09,Barron,Wisconsin,55005,10,0
2020-05-09,Bayfield,Wisconsin,55007,3,1
2020-05-09,Brown,Wisconsin,55009,1834,18
2020-05-09,Buffalo,Wisconsin,55011,5,1
2020-05-09,Calumet,Wisconsin,55015,35,0
2020-05-09,Chippewa,Wisconsin,55017,29,0
2020-05-09,Clark,Wisconsin,55019,24,4
2020-05-09,Columbia,Wisconsin,55021,32,1
2020-05-09,Crawford,Wisconsin,55023,17,0
2020-05-09,Dane,Wisconsin,55025,465,22
2020-05-09,Dodge,Wisconsin,55027,55,1
2020-05-09,Door,Wisconsin,55029,20,3
2020-05-09,Douglas,Wisconsin,55031,11,0
2020-05-09,Dunn,Wisconsin,55033,14,0
2020-05-09,Eau Claire,Wisconsin,55035,54,0
2020-05-09,Florence,Wisconsin,55037,2,0
2020-05-09,Fond du Lac,Wisconsin,55039,86,3
2020-05-09,Forest,Wisconsin,55041,1,0
2020-05-09,Grant,Wisconsin,55043,67,7
2020-05-09,Green,Wisconsin,55045,33,0
2020-05-09,Green Lake,Wisconsin,55047,7,0
2020-05-09,Iowa,Wisconsin,55049,10,0
2020-05-09,Iron,Wisconsin,55051,2,1
2020-05-09,Jackson,Wisconsin,55053,12,1
