date,county,state,fips,cases,deaths
2020-05-26,Lowndes,Georgia,13185,259,4
2020-05-26,Lumpkin,Georgia,13187,91,1
2020-05-26,Macon,Georgia,13193,98,6
2020-05-26,Madison,Georgia,13195,41,1
2020-05-26,Marion,Georgia,13197,49,2
2020-05-26,McDuffie,Georgia,13189,65,5
2020-05-26,McIntosh,Georgia,13191,12,0
2020-05-26,Meriwether,Georgia,13199,78,2
2020-05-26,Miller,Georgia,13201,39,0
2020-05-26,Mitchell,Georgia,13205,399,32
2020-05-26,Monroe,Georgia,13207,119,8
2020-05-26,Montgomery,Georgia,13209,9,0
2020-05-26,Morgan,Georgia,13211,37,0
2020-05-26,Murray,Georgia,13213,81,1
2020-05-26,Muscogee,Georgia,13215,568,17
2020-05-26,Newton,Georgia,13217,335,11
2020-05-26,Oconee,Georgia,13219,108,5
2020-05-26,Oglethorpe,Georgia,13221,58,5
2020-05-26,Paulding,Georgia,13223,294,11
2020-05-26,Peach,Georgia,13225,70,3
2020-05-26,Pickens,Georgia,13227,43,3
2020-05-26,Pierce,Georgia,13229,91,3
2020-05-26,Pike,Georgia,13231,52,2
2020-05-26,Polk,Georgia,13233,101,1
2020-05-26,Pulaski,Georgia,13235,39,2
2020-05-26,Putnam,Georgia,13237,88,8
2020-05-26,Quitman,Georgia,13239,12,1
2020-05-26,Rabun,Georgia,13241,16,1
2020-05-26,Randolph,Georgia,13243,175,19
2020-05-26,Richmond,Georgia,13245,553,19
2020-05-26,Rockdale,Georgia,13247,268,9
2020-05-26,Schley,Georgia,13249,17,1
2020-05-26,Screven,Georgia,13251,32,2
2020-05-26,Seminole,Georgia,13253,43,2
2020-05-26,Spalding,Georgia,13255,262,19
2020-05-26,Stephens,Georgia,13257,129,2
2020-05-26,Stewart,Georgia,13259,46,0
2020-05-26,Sumter,Georgia,13261,454,41
2020-05-26,Talbot,Georgia,13263,37,1
2020-05-26,Taliaferro,Georgia,13265,1,0
2020-05-26,Tattnall,Georgia,13267,19,0
2020-05-26,Taylor,Georgia,13269,21,2
2020-05-26,Telfair,Georgia,13271,34,1
2020-05-26,Terrell,Georgia,13273,213,26
2020-05-26,Thomas,Georgia,13275,323,31
2020-05-26,Tift,Georgia,13277,234,15
2020-05-26,Toombs,Georgia,13279,53,4
2020-05-26,Towns,Georgia,13281,22,1
2020-05-26,Treutlen,Georgia,13283,8,0
2020-05-26,Troup,Georgia,13285,268,10
2020-05-26,Turner,Georgia,13287,106,12
2020-05-26,Twiggs,Georgia,13289,14,0
2020-05-26,Union,Georgia,13291,41,1
2020-05-26,Unknown,Georgia,,1790,0
2020-05-26,Upson,Georgia,13293,279,33
2020-05-26,Walker,Georgia,13295,102,0
2020-05-26,Walton,Georgia,13297,217,12
2020-05-26,Ware,Georgia,13299,221,14
2020-05-26,Warren,Georgia,13301,18,0
2020-05-26,Washington,Georgia,13303,73,1
2020-05-26,Wayne,Georgia,13305,17,0
2020-05-26,Webster,Georgia,13307,11,1
2020-05-26,Wheeler,Georgia,13309,9,0
2020-05-26,White,Georgia,13311,95,3
2020-05-26,Whitfield,Georgia,13313,303,7
2020-05-26,Wilcox,Georgia,13315,105,13
2020-05-26,Wilkes,Georgia,13317,33,1
2020-05-26,Wilkinson,Georgia,13319,65,4
2020-05-26,Worth,Georgia,13321,213,20
2020-05-27,Appling,Georgia,13001,143,13
2020-05-27,Atkinson,Georgia,13003,38,2
2020-05-27,Bacon,Georgia,13005,83,2
2020-05-27,Baker,Georgia,13007,34,2
2020-05-27,Baldwin,Georgia,13009,337,26
2020-05-27,Banks,Georgia,13011,88,0
2020-05-27,Barrow,Georgia,13013,316,13
2020-05-27,Bartow,Georgia,13015,458,38
2020-05-27,Ben Hill,Georgia,13017,69,1
2020-05-27,Berrien,Georgia,13019,39,0
2020-05-27,Bibb,Georgia,13021,441,24
2020-05-27,Bleckley,Georgia,13023,43,0
2020-05-27,Brantley,Georgia,13025,50,2
2020-05-27,Brooks,Georgia,13027,68,9
2020-05-27,Bryan,Georgia,13029,73,5
2020-05-27,Bulloch,Georgia,13031,54,2
2020-05-27,Burke,Georgia,13033,123,5
2020-05-27,Butts,Georgia,13035,219,21
2020-05-27,Calhoun,Georgia,13037,130,5
2020-05-27,Camden,Georgia,13039,56,1
2020-05-27,Candler,Georgia,13043,13,0
2020-05-27,Carroll,Georgia,13045,512,25
2020-05-27,Catoosa,Georgia,13047,115,0
2020-05-27,Charlton,Georgia,13049,33,1
2020-05-27,Chatham,Georgia,13051,476,23
2020-05-27,Chattahoochee,Georgia,13053,33,0
2020-05-27,Chattooga,Georgia,13055,24,2
2020-05-27,Cherokee,Georgia,13057,861,31
2020-05-27,Clarke,Georgia,13059,259,13
2020-05-27,Clay,Georgia,13061,37,2
2020-05-27,Clayton,Georgia,13063,1189,46
2020-05-27,Clinch,Georgia,13065,57,2
2020-05-27,Cobb,Georgia,13067,2907,157
2020-05-27,Coffee,Georgia,13069,262,13
2020-05-27,Colquitt,Georgia,13071,434,14
2020-05-27,Columbia,Georgia,13073,237,7
2020-05-27,Cook,Georgia,13075,47,2
2020-05-27,Coweta,Georgia,13077,397,8
2020-05-27,Crawford,Georgia,13079,28,0
2020-05-27,Crisp,Georgia,13081,226,7
2020-05-27,Dade,Georgia,13083,27,1
2020-05-27,Dawson,Georgia,13085,108,1
2020-05-27,DeKalb,Georgia,13089,3573,111
2020-05-27,Decatur,Georgia,13087,161,4
2020-05-27,Dodge,Georgia,13091,50,2
2020-05-27,Dooly,Georgia,13093,176,12
2020-05-27,Dougherty,Georgia,13095,1784,144
2020-05-27,Douglas,Georgia,13097,521,24
2020-05-27,Early,Georgia,13099,239,30
2020-05-27,Echols,Georgia,13101,99,0
2020-05-27,Effingham,Georgia,13103,74,1
2020-05-27,Elbert,Georgia,13105,73,0
2020-05-27,Emanuel,Georgia,13107,27,2
2020-05-27,Evans,Georgia,13109,5,0
2020-05-27,Fannin,Georgia,13111,40,1
2020-05-27,Fayette,Georgia,13113,235,13
2020-05-27,Floyd,Georgia,13115,253,15
2020-05-27,Forsyth,Georgia,13117,502,13
2020-05-27,Franklin,Georgia,13119,41,1
2020-05-27,Fulton,Georgia,13121,4309,214
2020-05-27,Gilmer,Georgia,13123,145,0
2020-05-27,Glascock,Georgia,13125,1,0
2020-05-27,Glynn,Georgia,13127,102,1
2020-05-27,Gordon,Georgia,13129,142,15
2020-05-27,Grady,Georgia,13131,96,4
2020-05-27,Greene,Georgia,13133,66,7
2020-05-27,Gwinnett,Georgia,13135,3480,126
2020-05-27,Habersham,Georgia,13137,511,19
2020-05-27,Hall,Georgia,13139,2422,42
2020-05-27,Hancock,Georgia,13141,192,22
2020-05-27,Haralson,Georgia,13143,40,2
2020-05-27,Harris,Georgia,13145,88,5
2020-05-27,Hart,Georgia,13147,26,0
2020-05-27,Heard,Georgia,13149,30,2
2020-05-27,Henry,Georgia,13151,672,22
2020-05-27,Houston,Georgia,13153,362,16
2020-05-27,Irwin,Georgia,13155,24,1
2020-05-27,Jackson,Georgia,13157,171,5
2020-05-27,Jasper,Georgia,13159,32,1
2020-05-27,Jeff Davis,Georgia,13161,35,1
2020-05-27,Jefferson,Georgia,13163,32,1
2020-05-27,Jenkins,Georgia,13165,19,1
2020-05-27,Johnson,Georgia,13167,82,2
2020-05-27,Jones,Georgia,13169,34,0
2020-05-27,Lamar,Georgia,13171,60,1
2020-05-27,Lanier,Georgia,13173,20,2
2020-05-27,Laurens,Georgia,13175,104,1
2020-05-27,Lee,Georgia,13177,363,23
2020-05-27,Liberty,Georgia,13179,70,0
2020-05-27,Lincoln,Georgia,13181,16,0
2020-05-27,Long,Georgia,13183,15,1
2020-05-27,Lowndes,Georgia,13185,268,4
2020-05-27,Lumpkin,Georgia,13187,95,1
2020-05-27,Macon,Georgia,13193,99,6
2020-05-27,Madison,Georgia,13195,44,1
2020-05-27,Marion,Georgia,13197,52,2
2020-05-27,McDuffie,Georgia,13189,65,5
2020-05-27,McIntosh,Georgia,13191,12,0
2020-05-27,Meriwether,Georgia,13199,81,2
2020-05-27,Miller,Georgia,13201,40,0
2020-05-27,Mitchell,Georgia,13205,412,32
2020-05-27,Monroe,Georgia,13207,118,8
2020-05-27,Montgomery,Georgia,13209,9,0
2020-05-27,Morgan,Georgia,13211,37,0
2020-05-27,Murray,Georgia,13213,83,1
2020-05-27,Muscogee,Georgia,13215,587,17
2020-05-27,Newton,Georgia,13217,341,11
2020-05-27,Oconee,Georgia,13219,109,5
2020-05-27,Oglethorpe,Georgia,13221,58,6
2020-05-27,Paulding,Georgia,13223,305,11
2020-05-27,Peach,Georgia,13225,70,4
2020-05-27,Pickens,Georgia,13227,43,3
2020-05-27,Pierce,Georgia,13229,92,3
2020-05-27,Pike,Georgia,13231,54,2
2020-05-27,Polk,Georgia,13233,107,1
2020-05-27,Pulaski,Georgia,13235,39,2
2020-05-27,Putnam,Georgia,13237,88,9
2020-05-27,Quitman,Georgia,13239,12,1
2020-05-27,Rabun,Georgia,13241,17,1
2020-05-27,Randolph,Georgia,13243,176,19
2020-05-27,Richmond,Georgia,13245,563,20
2020-05-27,Rockdale,Georgia,13247,276,9
2020-05-27,Schley,Georgia,13249,16,1
2020-05-27,Screven,Georgia,13251,47,2
2020-05-27,Seminole,Georgia,13253,43,2
2020-05-27,Spalding,Georgia,13255,264,20
2020-05-27,Stephens,Georgia,13257,132,2
2020-05-27,Stewart,Georgia,13259,47,0
2020-05-27,Sumter,Georgia,13261,460,41
2020-05-27,Talbot,Georgia,13263,38,1
2020-05-27,Taliaferro,Georgia,13265,1,0
2020-05-27,Tattnall,Georgia,13267,19,0
2020-05-27,Taylor,Georgia,13269,21,2
2020-05-27,Telfair,Georgia,13271,34,1
2020-05-27,Terrell,Georgia,13273,215,26
2020-05-27,Thomas,Georgia,13275,324,31
2020-05-27,Tift,Georgia,13277,238,15
2020-05-27,Toombs,Georgia,13279,54,4
2020-05-27,Towns,Georgia,13281,23,1
2020-05-27,Treutlen,Georgia,13283,8,0
2020-05-27,Troup,Georgia,13285,268,10
2020-05-27,Turner,Georgia,13287,110,12
2020-05-27,Twiggs,Georgia,13289,15,0
2020-05-27,Union,Georgia,13291,44,1
2020-05-27,Unknown,Georgia,,1372,0
2020-05-27,Upson,Georgia,13293,280,34
2020-05-27,Walker,Georgia,13295,109,0
2020-05-27,Walton,Georgia,13297,242,12
2020-05-27,Ware,Georgia,13299,223,14
2020-05-27,Warren,Georgia,13301,18,0
2020-05-27,Washington,Georgia,13303,74,1
2020-05-27,Wayne,Georgia,13305,18,0
2020-05-27,Webster,Georgia,13307,11,1
2020-05-27,Wheeler,Georgia,13309,9,0
2020-05-27,White,Georgia,13311,98,3
2020-05-27,Whitfield,Georgia,13313,311,7
2020-05-27,Wilcox,Georgia,13315,105,13
2020-05-27,Wilkes,Georgia,13317,33,1
2020-05-27,Wilkinson,Georgia,13319,70,4
2020-05-27,Worth,Georgia,13321,209,20
2020-05-28,Appling,Georgia,13001,148,13
2020-05-28,Atkinson,Georgia,13003,41,2
2020-05-28,Bacon,Georgia,13005,91,3
2020-05-28,Baker,Georgia,13007,34,2
2020-05-28,Baldwin,Georgia,13009,342,26
2020-05-28,Banks,Georgia,13011,92,0
2020-05-28,Barrow,Georgia,13013,321,13
2020-05-28,Bartow,Georgia,13015,469,38
2020-05-28,Ben Hill,Georgia,13017,71,1
2020-05-28,Berrien,Georgia,13019,42,0
2020-05-28,Bibb,Georgia,13021,444,25
2020-05-28,Bleckley,Georgia,13023,45,0
2020-05-28,Brantley,Georgia,13025,51,2
2020-05-28,Brooks,Georgia,13027,69,9
2020-05-28,Bryan,Georgia,13029,74,5
2020-05-28,Bulloch,Georgia,13031,60,2
2020-05-28,Burke,Georgia,13033,121,5
2020-05-28,Butts,Georgia,13035,223,22
2020-05-28,Calhoun,Georgia,13037,130,5
2020-05-28,Camden,Georgia,13039,62,1
2020-05-28,Candler,Georgia,13043,13,0
2020-05-28,Carroll,Georgia,13045,516,25
2020-05-28,Catoosa,Georgia,13047,119,0
2020-05-28,Charlton,Georgia,13049,33,1
2020-05-28,Chatham,Georgia,13051,477,24
2020-05-28,Chattahoochee,Georgia,13053,33,0
2020-05-28,Chattooga,Georgia,13055,24,2
2020-05-28,Cherokee,Georgia,13057,869,32
2020-05-28,Clarke,Georgia,13059,270,13
2020-05-28,Clay,Georgia,13061,37,2
2020-05-28,Clayton,Georgia,13063,1204,45
2020-05-28,Clinch,Georgia,13065,58,2
2020-05-28,Cobb,Georgia,13067,2948,168
2020-05-28,Coffee,Georgia,13069,261,15
2020-05-28,Colquitt,Georgia,13071,461,14
2020-05-28,Columbia,Georgia,13073,243,7
2020-05-28,Cook,Georgia,13075,48,2
2020-05-28,Coweta,Georgia,13077,403,8
2020-05-28,Crawford,Georgia,13079,28,0
2020-05-28,Crisp,Georgia,13081,228,7
2020-05-28,Dade,Georgia,13083,28,1
2020-05-28,Dawson,Georgia,13085,108,1
2020-05-28,DeKalb,Georgia,13089,3635,112
2020-05-28,Decatur,Georgia,13087,181,4
2020-05-28,Dodge,Georgia,13091,51,2
2020-05-28,Dooly,Georgia,13093,177,12
2020-05-28,Dougherty,Georgia,13095,1764,144
2020-05-28,Douglas,Georgia,13097,528,24
2020-05-28,Early,Georgia,13099,238,30
2020-05-28,Echols,Georgia,13101,104,0
2020-05-28,Effingham,Georgia,13103,75,1
2020-05-28,Elbert,Georgia,13105,73,0
2020-05-28,Emanuel,Georgia,13107,27,2
2020-05-28,Evans,Georgia,13109,5,0
2020-05-28,Fannin,Georgia,13111,41,1
2020-05-28,Fayette,Georgia,13113,231,13
2020-05-28,Floyd,Georgia,13115,258,15
2020-05-28,Forsyth,Georgia,13117,507,12
2020-05-28,Franklin,Georgia,13119,45,1
2020-05-28,Fulton,Georgia,13121,4367,224
2020-05-28,Gilmer,Georgia,13123,148,0
2020-05-28,Glascock,Georgia,13125,1,0
2020-05-28,Glynn,Georgia,13127,112,1
2020-05-28,Gordon,Georgia,13129,148,15
2020-05-28,Grady,Georgia,13131,93,4
2020-05-28,Greene,Georgia,13133,67,7
2020-05-28,Gwinnett,Georgia,13135,3619,127
2020-05-28,Habersham,Georgia,13137,514,20
2020-05-28,Hall,Georgia,13139,2450,46
2020-05-28,Hancock,Georgia,13141,194,22
2020-05-28,Haralson,Georgia,13143,42,2
2020-05-28,Harris,Georgia,13145,89,5
2020-05-28,Hart,Georgia,13147,28,0
2020-05-28,Heard,Georgia,13149,32,2
2020-05-28,Henry,Georgia,13151,672,22
2020-05-28,Houston,Georgia,13153,363,16
2020-05-28,Irwin,Georgia,13155,25,1
2020-05-28,Jackson,Georgia,13157,175,5
2020-05-28,Jasper,Georgia,13159,32,1
2020-05-28,Jeff Davis,Georgia,13161,38,1
2020-05-28,Jefferson,Georgia,13163,33,1
2020-05-28,Jenkins,Georgia,13165,19,1
2020-05-28,Johnson,Georgia,13167,82,2
2020-05-28,Jones,Georgia,13169,35,0
2020-05-28,Lamar,Georgia,13171,66,1
2020-05-28,Lanier,Georgia,13173,20,2
2020-05-28,Laurens,Georgia,13175,104,1
2020-05-28,Lee,Georgia,13177,361,22
2020-05-28,Liberty,Georgia,13179,72,0
2020-05-28,Lincoln,Georgia,13181,16,0
2020-05-28,Long,Georgia,13183,15,1
2020-05-28,Lowndes,Georgia,13185,283,4
2020-05-28,Lumpkin,Georgia,13187,95,1
2020-05-28,Macon,Georgia,13193,99,6
2020-05-28,Madison,Georgia,13195,49,1
2020-05-28,Marion,Georgia,13197,53,2
2020-05-28,McDuffie,Georgia,13189,67,5
2020-05-28,McIntosh,Georgia,13191,16,0
2020-05-28,Meriwether,Georgia,13199,82,2
2020-05-28,Miller,Georgia,13201,41,0
2020-05-28,Mitchell,Georgia,13205,409,32
2020-05-28,Monroe,Georgia,13207,119,8
2020-05-28,Montgomery,Georgia,13209,9,0
2020-05-28,Morgan,Georgia,13211,37,0
2020-05-28,Murray,Georgia,13213,85,1
2020-05-28,Muscogee,Georgia,13215,593,17
2020-05-28,Newton,Georgia,13217,344,11
2020-05-28,Oconee,Georgia,13219,111,5
2020-05-28,Oglethorpe,Georgia,13221,58,6
2020-05-28,Paulding,Georgia,13223,309,11
2020-05-28,Peach,Georgia,13225,70,4
2020-05-28,Pickens,Georgia,13227,45,4
2020-05-28,Pierce,Georgia,13229,97,3
2020-05-28,Pike,Georgia,13231,54,2
2020-05-28,Polk,Georgia,13233,113,1
2020-05-28,Pulaski,Georgia,13235,40,2
2020-05-28,Putnam,Georgia,13237,88,9
2020-05-28,Quitman,Georgia,13239,12,1
2020-05-28,Rabun,Georgia,13241,19,1
2020-05-28,Randolph,Georgia,13243,177,19
2020-05-28,Richmond,Georgia,13245,576,22
2020-05-28,Rockdale,Georgia,13247,278,8
2020-05-28,Schley,Georgia,13249,16,1
2020-05-28,Screven,Georgia,13251,50,2
2020-05-28,Seminole,Georgia,13253,44,2
2020-05-28,Spalding,Georgia,13255,267,21
2020-05-28,Stephens,Georgia,13257,136,2
2020-05-28,Stewart,Georgia,13259,51,1
2020-05-28,Sumter,Georgia,13261,466,41
2020-05-28,Talbot,Georgia,13263,38,1
2020-05-28,Taliaferro,Georgia,13265,1,0
2020-05-28,Tattnall,Georgia,13267,20,0
2020-05-28,Taylor,Georgia,13269,22,2
2020-05-28,Telfair,Georgia,13271,36,1
2020-05-28,Terrell,Georgia,13273,213,26
2020-05-28,Thomas,Georgia,13275,324,31
2020-05-28,Tift,Georgia,13277,247,16
2020-05-28,Toombs,Georgia,13279,55,4
2020-05-28,Towns,Georgia,13281,23,1
2020-05-28,Treutlen,Georgia,13283,8,0
2020-05-28,Troup,Georgia,13285,283,10
2020-05-28,Turner,Georgia,13287,114,12
2020-05-28,Twiggs,Georgia,13289,15,0
2020-05-28,Union,Georgia,13291,43,1
2020-05-28,Unknown,Georgia,,1319,0
2020-05-28,Upson,Georgia,13293,280,34
2020-05-28,Walker,Georgia,13295,112,0
2020-05-28,Walton,Georgia,13297,246,12
2020-05-28,Ware,Georgia,13299,225,14
2020-05-28,Warren,Georgia,13301,18,0
2020-05-28,Washington,Georgia,13303,74,1
2020-05-28,Wayne,Georgia,13305,18,0
2020-05-28,Webster,Georgia,13307,11,1
2020-05-28,Wheeler,Georgia,13309,13,0
2020-05-28,White,Georgia,13311,99,3
2020-05-28,Whitfield,Georgia,13313,322,7
2020-05-28,Wilcox,Georgia,13315,106,13
2020-05-28,Wilkes,Georgia,13317,33,1
2020-05-28,Wilkinson,Georgia,13319,68,4
2020-05-28,Worth,Georgia,13321,208,21
2020-05-29,Appling,Georgia,13001,156,13
2020-05-29,Atkinson,Georgia,13003,46,2
2020-05-29,Bacon,Georgia,13005,92,3
2020-05-29,Baker,Georgia,13007,34,2
2020-05-29,Baldwin,Georgia,13009,348,26
2020-05-29,Banks,Georgia,13011,88,1
2020-05-29,Barrow,Georgia,13013,325,13
2020-05-29,Bartow,Georgia,13015,477,38
2020-05-29,Ben Hill,Georgia,13017,72,1
2020-05-29,Berrien,Georgia,13019,46,0
2020-05-29,Bibb,Georgia,13021,451,27
2020-05-29,Bleckley,Georgia,13023,45,0
2020-05-29,Brantley,Georgia,13025,54,2
2020-05-29,Brooks,Georgia,13027,68,8
2020-05-29,Bryan,Georgia,13029,74,5
2020-05-29,Bulloch,Georgia,13031,60,2
2020-05-29,Burke,Georgia,13033,121,5
2020-05-29,Butts,Georgia,13035,229,22
2020-05-29,Calhoun,Georgia,13037,131,5
2020-05-29,Camden,Georgia,13039,62,1
2020-05-29,Candler,Georgia,13043,13,0
2020-05-29,Carroll,Georgia,13045,517,24
2020-05-29,Catoosa,Georgia,13047,129,0
2020-05-29,Charlton,Georgia,13049,32,1
2020-05-29,Chatham,Georgia,13051,491,24
2020-05-29,Chattahoochee,Georgia,13053,39,0
2020-05-29,Chattooga,Georgia,13055,24,2
2020-05-29,Cherokee,Georgia,13057,885,32
2020-05-29,Clarke,Georgia,13059,279,13
2020-05-29,Clay,Georgia,13061,39,2
2020-05-29,Clayton,Georgia,13063,1217,45
2020-05-29,Clinch,Georgia,13065,58,2
2020-05-29,Cobb,Georgia,13067,2987,170
2020-05-29,Coffee,Georgia,13069,265,15
2020-05-29,Colquitt,Georgia,13071,459,14
2020-05-29,Columbia,Georgia,13073,248,7
2020-05-29,Cook,Georgia,13075,48,2
2020-05-29,Coweta,Georgia,13077,414,8
2020-05-29,Crawford,Georgia,13079,28,0
2020-05-29,Crisp,Georgia,13081,231,7
2020-05-29,Dade,Georgia,13083,28,1
2020-05-29,Dawson,Georgia,13085,109,1
2020-05-29,DeKalb,Georgia,13089,3718,112
2020-05-29,Decatur,Georgia,13087,185,4
2020-05-29,Dodge,Georgia,13091,51,2
2020-05-29,Dooly,Georgia,13093,179,12
2020-05-29,Dougherty,Georgia,13095,1763,144
2020-05-29,Douglas,Georgia,13097,539,24
2020-05-29,Early,Georgia,13099,238,31
2020-05-29,Echols,Georgia,13101,107,0
2020-05-29,Effingham,Georgia,13103,73,1
2020-05-29,Elbert,Georgia,13105,74,0
2020-05-29,Emanuel,Georgia,13107,27,2
2020-05-29,Evans,Georgia,13109,5,0
2020-05-29,Fannin,Georgia,13111,43,1
2020-05-29,Fayette,Georgia,13113,234,13
2020-05-29,Floyd,Georgia,13115,260,15
2020-05-29,Forsyth,Georgia,13117,512,12
2020-05-29,Franklin,Georgia,13119,46,1
2020-05-29,Fulton,Georgia,13121,4490,229
2020-05-29,Gilmer,Georgia,13123,147,0
2020-05-29,Glascock,Georgia,13125,1,0
2020-05-29,Glynn,Georgia,13127,115,1
2020-05-29,Gordon,Georgia,13129,152,15
2020-05-29,Grady,Georgia,13131,94,4
2020-05-29,Greene,Georgia,13133,68,7
2020-05-29,Gwinnett,Georgia,13135,3733,126
2020-05-29,Habersham,Georgia,13137,519,20
2020-05-29,Hall,Georgia,13139,2465,47
2020-05-29,Hancock,Georgia,13141,194,22
2020-05-29,Haralson,Georgia,13143,43,2
2020-05-29,Harris,Georgia,13145,91,5
2020-05-29,Hart,Georgia,13147,28,0
2020-05-29,Heard,Georgia,13149,32,2
2020-05-29,Henry,Georgia,13151,686,22
2020-05-29,Houston,Georgia,13153,364,16
2020-05-29,Irwin,Georgia,13155,29,1
2020-05-29,Jackson,Georgia,13157,184,5
2020-05-29,Jasper,Georgia,13159,33,1
2020-05-29,Jeff Davis,Georgia,13161,38,1
2020-05-29,Jefferson,Georgia,13163,36,1
2020-05-29,Jenkins,Georgia,13165,19,1
2020-05-29,Johnson,Georgia,13167,82,2
2020-05-29,Jones,Georgia,13169,35,0
2020-05-29,Lamar,Georgia,13171,67,1
2020-05-29,Lanier,Georgia,13173,21,2
2020-05-29,Laurens,Georgia,13175,103,1
2020-05-29,Lee,Georgia,13177,361,22
2020-05-29,Liberty,Georgia,13179,81,0
2020-05-29,Lincoln,Georgia,13181,16,0
2020-05-29,Long,Georgia,13183,15,1
2020-05-29,Lowndes,Georgia,13185,298,4
2020-05-29,Lumpkin,Georgia,13187,99,1
2020-05-29,Macon,Georgia,13193,100,6
2020-05-29,Madison,Georgia,13195,54,1
2020-05-29,Marion,Georgia,13197,57,2
2020-05-29,McDuffie,Georgia,13189,67,5
2020-05-29,McIntosh,Georgia,13191,16,0
2020-05-29,Meriwether,Georgia,13199,84,2
2020-05-29,Miller,Georgia,13201,41,0
2020-05-29,Mitchell,Georgia,13205,408,32
2020-05-29,Monroe,Georgia,13207,120,8
2020-05-29,Montgomery,Georgia,13209,9,0
2020-05-29,Morgan,Georgia,13211,37,0
2020-05-29,Murray,Georgia,13213,86,1
2020-05-29,Muscogee,Georgia,13215,602,17
2020-05-29,Newton,Georgia,13217,351,11
2020-05-29,Oconee,Georgia,13219,116,5
2020-05-29,Oglethorpe,Georgia,13221,60,6
2020-05-29,Paulding,Georgia,13223,320,11
2020-05-29,Peach,Georgia,13225,72,4
2020-05-29,Pickens,Georgia,13227,47,3
2020-05-29,Pierce,Georgia,13229,98,3
2020-05-29,Pike,Georgia,13231,54,2
2020-05-29,Polk,Georgia,13233,118,1
2020-05-29,Pulaski,Georgia,13235,42,2
2020-05-29,Putnam,Georgia,13237,89,9
2020-05-29,Quitman,Georgia,13239,12,1
2020-05-29,Rabun,Georgia,13241,20,1
2020-05-29,Randolph,Georgia,13243,179,19
2020-05-29,Richmond,Georgia,13245,595,22
2020-05-29,Rockdale,Georgia,13247,283,8
2020-05-29,Schley,Georgia,13249,16,1
2020-05-29,Screven,Georgia,13251,50,2
2020-05-29,Seminole,Georgia,13253,44,2
2020-05-29,Spalding,Georgia,13255,275,21
2020-05-29,Stephens,Georgia,13257,138,2
2020-05-29,Stewart,Georgia,13259,52,1
2020-05-29,Sumter,Georgia,13261,476,42
2020-05-29,Talbot,Georgia,13263,38,1
2020-05-29,Taliaferro,Georgia,13265,1,0
2020-05-29,Tattnall,Georgia,13267,23,0
2020-05-29,Taylor,Georgia,13269,22,2
2020-05-29,Telfair,Georgia,13271,37,1
2020-05-29,Terrell,Georgia,13273,213,26
2020-05-29,Thomas,Georgia,13275,324,31
2020-05-29,Tift,Georgia,13277,255,17
2020-05-29,Toombs,Georgia,13279,56,4
2020-05-29,Towns,Georgia,13281,24,1
2020-05-29,Treutlen,Georgia,13283,9,0
2020-05-29,Troup,Georgia,13285,292,10
2020-05-29,Turner,Georgia,13287,115,12
2020-05-29,Twiggs,Georgia,13289,15,0
2020-05-29,Union,Georgia,13291,44,1
2020-05-29,Unknown,Georgia,,1025,0
2020-05-29,Upson,Georgia,13293,280,34
2020-05-29,Walker,Georgia,13295,138,0
2020-05-29,Walton,Georgia,13297,261,12
2020-05-29,Ware,Georgia,13299,228,14
2020-05-29,Warren,Georgia,13301,18,0
2020-05-29,Washington,Georgia,13303,74,1
2020-05-29,Wayne,Georgia,13305,19,0
2020-05-29,Webster,Georgia,13307,12,1
2020-05-29,Wheeler,Georgia,13309,13,0
2020-05-29,White,Georgia,13311,101,3
2020-05-29,Whitfield,Georgia,13313,331,7
2020-05-29,Wilcox,Georgia,13315,109,13
2020-05-29,Wilkes,Georgia,13317,33,1
2020-05-29,Wilkinson,Georgia,13319,69,5
2020-05-29,Worth,Georgia,13321,209,21
2020-05-30,Appling,Georgia,13001,156,13
2020-05-30,Atkinson,Georgia,13003,47,2
2020-05-30,Bacon,Georgia,13005,108,3
2020-05-30,Baker,Georgia,13007,34,2
2020-05-30,Baldwin,Georgia,13009,343,26
2020-05-30,Banks,Georgia,13011,88,1
2020-05-30,Barrow,Georgia,13013,326,14
2020-05-30,Bartow,Georgia,13015,478,39
2020-05-30,Ben Hill,Georgia,13017,74,1
2020-05-30,Berrien,Georgia,13019,46,0
2020-05-30,Bibb,Georgia,13021,454,27
2020-05-30,Bleckley,Georgia,13023,45,0
2020-05-30,Brantley,Georgia,13025,56,2
2020-05-30,Brooks,Georgia,13027,68,8
2020-05-30,Bryan,Georgia,13029,74,5
2020-05-30,Bulloch,Georgia,13031,60,2
2020-05-30,Burke,Georgia,13033,121,5
2020-05-30,Butts,Georgia,13035,229,22
2020-05-30,Calhoun,Georgia,13037,132,5
2020-05-30,Camden,Georgia,13039,61,1
2020-05-30,Candler,Georgia,13043,13,0
2020-05-30,Carroll,Georgia,13045,518,24
2020-05-30,Catoosa,Georgia,13047,133,0
2020-05-30,Charlton,Georgia,13049,32,1
2020-05-30,Chatham,Georgia,13051,501,24
2020-05-30,Chattahoochee,Georgia,13053,43,0
2020-05-30,Chattooga,Georgia,13055,24,2
2020-05-30,Cherokee,Georgia,13057,890,33
2020-05-30,Clarke,Georgia,13059,283,13
2020-05-30,Clay,Georgia,13061,39,2
2020-05-30,Clayton,Georgia,13063,1216,45
2020-05-30,Clinch,Georgia,13065,59,2
2020-05-30,Cobb,Georgia,13067,3009,171
