date,county,state,fips,cases,deaths
2020-05-20,Clark,Ohio,39023,166,4
2020-05-20,Clermont,Ohio,39025,160,5
2020-05-20,Clinton,Ohio,39027,43,0
2020-05-20,Columbiana,Ohio,39029,457,47
2020-05-20,Coshocton,Ohio,39031,22,0
2020-05-20,Crawford,Ohio,39033,101,3
2020-05-20,Cuyahoga,Ohio,39035,3512,190
2020-05-20,Darke,Ohio,39037,134,16
2020-05-20,Defiance,Ohio,39039,30,1
2020-05-20,Delaware,Ohio,39041,277,10
2020-05-20,Erie,Ohio,39043,124,4
2020-05-20,Fairfield,Ohio,39045,217,3
2020-05-20,Fayette,Ohio,39047,32,0
2020-05-20,Franklin,Ohio,39049,4793,200
2020-05-20,Fulton,Ohio,39051,35,0
2020-05-20,Gallia,Ohio,39053,8,1
2020-05-20,Geauga,Ohio,39055,231,27
2020-05-20,Greene,Ohio,39057,85,5
2020-05-20,Guernsey,Ohio,39059,28,0
2020-05-20,Hamilton,Ohio,39061,2167,117
2020-05-20,Hancock,Ohio,39063,46,1
2020-05-20,Hardin,Ohio,39065,30,0
2020-05-20,Harrison,Ohio,39067,10,0
2020-05-20,Henry,Ohio,39069,12,0
2020-05-20,Highland,Ohio,39071,16,1
2020-05-20,Hocking,Ohio,39073,63,2
2020-05-20,Holmes,Ohio,39075,15,1
2020-05-20,Huron,Ohio,39077,44,1
2020-05-20,Jackson,Ohio,39079,11,0
2020-05-20,Jefferson,Ohio,39081,62,2
2020-05-20,Knox,Ohio,39083,23,1
2020-05-20,Lake,Ohio,39085,235,9
2020-05-20,Lawrence,Ohio,39087,28,1
2020-05-20,Licking,Ohio,39089,197,9
2020-05-20,Logan,Ohio,39091,25,0
2020-05-20,Lorain,Ohio,39093,620,58
2020-05-20,Lucas,Ohio,39095,2021,214
2020-05-20,Madison,Ohio,39097,102,7
2020-05-20,Mahoning,Ohio,39099,1252,160
2020-05-20,Marion,Ohio,39101,2540,18
2020-05-20,Medina,Ohio,39103,237,18
2020-05-20,Meigs,Ohio,39105,3,0
2020-05-20,Mercer,Ohio,39107,162,2
2020-05-20,Miami,Ohio,39109,337,30
2020-05-20,Monroe,Ohio,39111,59,4
2020-05-20,Montgomery,Ohio,39113,539,13
2020-05-20,Morgan,Ohio,39115,5,0
2020-05-20,Morrow,Ohio,39117,104,1
2020-05-20,Muskingum,Ohio,39119,40,0
2020-05-20,Noble,Ohio,39121,6,0
2020-05-20,Ottawa,Ohio,39123,64,3
2020-05-20,Paulding,Ohio,39125,12,0
2020-05-20,Perry,Ohio,39127,15,1
2020-05-20,Pickaway,Ohio,39129,2029,32
2020-05-20,Pike,Ohio,39131,6,0
2020-05-20,Portage,Ohio,39133,298,55
2020-05-20,Preble,Ohio,39135,30,1
2020-05-20,Putnam,Ohio,39137,84,13
2020-05-20,Richland,Ohio,39139,166,2
2020-05-20,Ross,Ohio,39141,60,1
2020-05-20,Sandusky,Ohio,39143,63,9
2020-05-20,Scioto,Ohio,39145,14,0
2020-05-20,Seneca,Ohio,39147,16,2
2020-05-20,Shelby,Ohio,39149,35,2
2020-05-20,Stark,Ohio,39151,620,79
2020-05-20,Summit,Ohio,39153,1077,131
2020-05-20,Trumbull,Ohio,39155,478,39
2020-05-20,Tuscarawas,Ohio,39157,281,1
2020-05-20,Union,Ohio,39159,37,0
2020-05-20,Van Wert,Ohio,39161,4,0
2020-05-20,Vinton,Ohio,39163,16,0
2020-05-20,Warren,Ohio,39165,292,15
2020-05-20,Washington,Ohio,39167,116,17
2020-05-20,Wayne,Ohio,39169,209,49
2020-05-20,Williams,Ohio,39171,48,1
2020-05-20,Wood,Ohio,39173,254,43
2020-05-20,Wyandot,Ohio,39175,33,2
2020-05-21,Adams,Ohio,39001,8,1
2020-05-21,Allen,Ohio,39003,176,31
2020-05-21,Ashland,Ohio,39005,17,0
2020-05-21,Ashtabula,Ohio,39007,263,28
2020-05-21,Athens,Ohio,39009,13,1
2020-05-21,Auglaize,Ohio,39011,55,3
2020-05-21,Belmont,Ohio,39013,362,11
2020-05-21,Brown,Ohio,39015,23,1
2020-05-21,Butler,Ohio,39017,699,23
2020-05-21,Carroll,Ohio,39019,26,2
2020-05-21,Champaign,Ohio,39021,25,1
2020-05-21,Clark,Ohio,39023,178,4
2020-05-21,Clermont,Ohio,39025,167,5
2020-05-21,Clinton,Ohio,39027,43,0
2020-05-21,Columbiana,Ohio,39029,467,50
2020-05-21,Coshocton,Ohio,39031,22,0
2020-05-21,Crawford,Ohio,39033,103,3
2020-05-21,Cuyahoga,Ohio,39035,3667,202
2020-05-21,Darke,Ohio,39037,142,16
2020-05-21,Defiance,Ohio,39039,30,2
2020-05-21,Delaware,Ohio,39041,280,11
2020-05-21,Erie,Ohio,39043,131,4
2020-05-21,Fairfield,Ohio,39045,222,3
2020-05-21,Fayette,Ohio,39047,33,0
2020-05-21,Franklin,Ohio,39049,4885,205
2020-05-21,Fulton,Ohio,39051,35,0
2020-05-21,Gallia,Ohio,39053,7,1
2020-05-21,Geauga,Ohio,39055,241,27
2020-05-21,Greene,Ohio,39057,86,5
2020-05-21,Guernsey,Ohio,39059,29,0
2020-05-21,Hamilton,Ohio,39061,2228,123
2020-05-21,Hancock,Ohio,39063,47,1
2020-05-21,Hardin,Ohio,39065,33,0
2020-05-21,Harrison,Ohio,39067,10,0
2020-05-21,Henry,Ohio,39069,13,0
2020-05-21,Highland,Ohio,39071,16,1
2020-05-21,Hocking,Ohio,39073,63,2
2020-05-21,Holmes,Ohio,39075,15,1
2020-05-21,Huron,Ohio,39077,46,1
2020-05-21,Jackson,Ohio,39079,11,0
2020-05-21,Jefferson,Ohio,39081,62,2
2020-05-21,Knox,Ohio,39083,23,1
2020-05-21,Lake,Ohio,39085,246,11
2020-05-21,Lawrence,Ohio,39087,27,0
2020-05-21,Licking,Ohio,39089,199,9
2020-05-21,Logan,Ohio,39091,32,0
2020-05-21,Lorain,Ohio,39093,624,58
2020-05-21,Lucas,Ohio,39095,2056,219
2020-05-21,Madison,Ohio,39097,105,7
2020-05-21,Mahoning,Ohio,39099,1277,162
2020-05-21,Marion,Ohio,39101,2557,18
2020-05-21,Medina,Ohio,39103,245,18
2020-05-21,Meigs,Ohio,39105,4,0
2020-05-21,Mercer,Ohio,39107,163,3
2020-05-21,Miami,Ohio,39109,337,30
2020-05-21,Monroe,Ohio,39111,65,4
2020-05-21,Montgomery,Ohio,39113,554,14
2020-05-21,Morgan,Ohio,39115,5,0
2020-05-21,Morrow,Ohio,39117,104,1
2020-05-21,Muskingum,Ohio,39119,42,0
2020-05-21,Noble,Ohio,39121,6,0
2020-05-21,Ottawa,Ohio,39123,66,4
2020-05-21,Paulding,Ohio,39125,12,0
2020-05-21,Perry,Ohio,39127,16,1
2020-05-21,Pickaway,Ohio,39129,2031,32
2020-05-21,Pike,Ohio,39131,6,0
2020-05-21,Portage,Ohio,39133,303,55
2020-05-21,Preble,Ohio,39135,30,1
2020-05-21,Putnam,Ohio,39137,84,13
2020-05-21,Richland,Ohio,39139,170,3
2020-05-21,Ross,Ohio,39141,60,1
2020-05-21,Sandusky,Ohio,39143,63,9
2020-05-21,Scioto,Ohio,39145,14,0
2020-05-21,Seneca,Ohio,39147,16,2
2020-05-21,Shelby,Ohio,39149,35,2
2020-05-21,Stark,Ohio,39151,642,79
2020-05-21,Summit,Ohio,39153,1141,139
2020-05-21,Trumbull,Ohio,39155,499,40
2020-05-21,Tuscarawas,Ohio,39157,293,2
2020-05-21,Union,Ohio,39159,40,0
2020-05-21,Van Wert,Ohio,39161,5,0
2020-05-21,Vinton,Ohio,39163,17,0
2020-05-21,Warren,Ohio,39165,309,15
2020-05-21,Washington,Ohio,39167,116,17
2020-05-21,Wayne,Ohio,39169,211,49
2020-05-21,Williams,Ohio,39171,47,1
2020-05-21,Wood,Ohio,39173,259,43
2020-05-21,Wyandot,Ohio,39175,33,2
2020-05-22,Adams,Ohio,39001,8,1
2020-05-22,Allen,Ohio,39003,178,31
2020-05-22,Ashland,Ohio,39005,17,0
2020-05-22,Ashtabula,Ohio,39007,272,30
2020-05-22,Athens,Ohio,39009,13,1
2020-05-22,Auglaize,Ohio,39011,56,3
2020-05-22,Belmont,Ohio,39013,374,11
2020-05-22,Brown,Ohio,39015,24,1
2020-05-22,Butler,Ohio,39017,734,23
2020-05-22,Carroll,Ohio,39019,28,2
2020-05-22,Champaign,Ohio,39021,26,1
2020-05-22,Clark,Ohio,39023,184,5
2020-05-22,Clermont,Ohio,39025,170,5
2020-05-22,Clinton,Ohio,39027,43,0
2020-05-22,Columbiana,Ohio,39029,476,49
2020-05-22,Coshocton,Ohio,39031,23,0
2020-05-22,Crawford,Ohio,39033,104,3
2020-05-22,Cuyahoga,Ohio,39035,3762,204
2020-05-22,Darke,Ohio,39037,146,16
2020-05-22,Defiance,Ohio,39039,32,2
2020-05-22,Delaware,Ohio,39041,282,11
2020-05-22,Erie,Ohio,39043,133,4
2020-05-22,Fairfield,Ohio,39045,229,3
2020-05-22,Fayette,Ohio,39047,34,0
2020-05-22,Franklin,Ohio,39049,4996,215
2020-05-22,Fulton,Ohio,39051,35,0
2020-05-22,Gallia,Ohio,39053,7,1
2020-05-22,Geauga,Ohio,39055,248,27
2020-05-22,Greene,Ohio,39057,86,5
2020-05-22,Guernsey,Ohio,39059,29,0
2020-05-22,Hamilton,Ohio,39061,2279,124
2020-05-22,Hancock,Ohio,39063,47,1
2020-05-22,Hardin,Ohio,39065,37,0
2020-05-22,Harrison,Ohio,39067,10,0
2020-05-22,Henry,Ohio,39069,13,0
2020-05-22,Highland,Ohio,39071,16,1
2020-05-22,Hocking,Ohio,39073,64,2
2020-05-22,Holmes,Ohio,39075,20,1
2020-05-22,Huron,Ohio,39077,48,1
2020-05-22,Jackson,Ohio,39079,11,0
2020-05-22,Jefferson,Ohio,39081,62,2
2020-05-22,Knox,Ohio,39083,23,1
2020-05-22,Lake,Ohio,39085,252,11
2020-05-22,Lawrence,Ohio,39087,28,0
2020-05-22,Licking,Ohio,39089,200,10
2020-05-22,Logan,Ohio,39091,33,0
2020-05-22,Lorain,Ohio,39093,626,58
2020-05-22,Lucas,Ohio,39095,2071,218
2020-05-22,Madison,Ohio,39097,128,7
2020-05-22,Mahoning,Ohio,39099,1295,163
2020-05-22,Marion,Ohio,39101,2581,18
2020-05-22,Medina,Ohio,39103,258,18
2020-05-22,Meigs,Ohio,39105,5,0
2020-05-22,Mercer,Ohio,39107,170,3
2020-05-22,Miami,Ohio,39109,337,30
2020-05-22,Monroe,Ohio,39111,71,7
2020-05-22,Montgomery,Ohio,39113,561,14
2020-05-22,Morgan,Ohio,39115,5,0
2020-05-22,Morrow,Ohio,39117,103,1
2020-05-22,Muskingum,Ohio,39119,43,0
2020-05-22,Noble,Ohio,39121,6,0
2020-05-22,Ottawa,Ohio,39123,66,7
2020-05-22,Paulding,Ohio,39125,12,0
2020-05-22,Perry,Ohio,39127,17,1
2020-05-22,Pickaway,Ohio,39129,2033,32
2020-05-22,Pike,Ohio,39131,6,0
2020-05-22,Portage,Ohio,39133,308,55
2020-05-22,Preble,Ohio,39135,30,1
2020-05-22,Putnam,Ohio,39137,84,13
2020-05-22,Richland,Ohio,39139,178,3
2020-05-22,Ross,Ohio,39141,61,1
2020-05-22,Sandusky,Ohio,39143,63,9
2020-05-22,Scioto,Ohio,39145,14,0
2020-05-22,Seneca,Ohio,39147,16,2
2020-05-22,Shelby,Ohio,39149,36,2
2020-05-22,Stark,Ohio,39151,655,80
2020-05-22,Summit,Ohio,39153,1183,148
2020-05-22,Trumbull,Ohio,39155,507,40
2020-05-22,Tuscarawas,Ohio,39157,301,2
2020-05-22,Union,Ohio,39159,40,0
2020-05-22,Van Wert,Ohio,39161,5,0
2020-05-22,Vinton,Ohio,39163,18,0
2020-05-22,Warren,Ohio,39165,310,18
2020-05-22,Washington,Ohio,39167,116,17
2020-05-22,Wayne,Ohio,39169,242,50
2020-05-22,Williams,Ohio,39171,48,1
2020-05-22,Wood,Ohio,39173,261,43
2020-05-22,Wyandot,Ohio,39175,33,2
2020-05-23,Adams,Ohio,39001,8,1
2020-05-23,Allen,Ohio,39003,184,31
2020-05-23,Ashland,Ohio,39005,17,0
2020-05-23,Ashtabula,Ohio,39007,274,31
2020-05-23,Athens,Ohio,39009,13,1
2020-05-23,Auglaize,Ohio,39011,58,3
2020-05-23,Belmont,Ohio,39013,381,12
2020-05-23,Brown,Ohio,39015,24,1
2020-05-23,Butler,Ohio,39017,750,25
2020-05-23,Carroll,Ohio,39019,28,2
2020-05-23,Champaign,Ohio,39021,26,1
2020-05-23,Clark,Ohio,39023,195,6
2020-05-23,Clermont,Ohio,39025,177,5
2020-05-23,Clinton,Ohio,39027,43,0
2020-05-23,Columbiana,Ohio,39029,477,50
2020-05-23,Coshocton,Ohio,39031,24,0
2020-05-23,Crawford,Ohio,39033,104,3
2020-05-23,Cuyahoga,Ohio,39035,3851,207
2020-05-23,Darke,Ohio,39037,147,16
2020-05-23,Defiance,Ohio,39039,32,2
2020-05-23,Delaware,Ohio,39041,292,11
2020-05-23,Erie,Ohio,39043,137,4
2020-05-23,Fairfield,Ohio,39045,233,3
2020-05-23,Fayette,Ohio,39047,34,0
2020-05-23,Franklin,Ohio,39049,5097,224
2020-05-23,Fulton,Ohio,39051,35,0
2020-05-23,Gallia,Ohio,39053,7,1
2020-05-23,Geauga,Ohio,39055,250,29
2020-05-23,Greene,Ohio,39057,92,5
2020-05-23,Guernsey,Ohio,39059,30,0
2020-05-23,Hamilton,Ohio,39061,2349,128
2020-05-23,Hancock,Ohio,39063,48,1
2020-05-23,Hardin,Ohio,39065,38,0
2020-05-23,Harrison,Ohio,39067,10,0
2020-05-23,Henry,Ohio,39069,14,0
2020-05-23,Highland,Ohio,39071,18,1
2020-05-23,Hocking,Ohio,39073,64,3
2020-05-23,Holmes,Ohio,39075,22,1
2020-05-23,Huron,Ohio,39077,49,1
2020-05-23,Jackson,Ohio,39079,11,0
2020-05-23,Jefferson,Ohio,39081,62,2
2020-05-23,Knox,Ohio,39083,23,1
2020-05-23,Lake,Ohio,39085,263,12
2020-05-23,Lawrence,Ohio,39087,28,0
2020-05-23,Licking,Ohio,39089,201,10
2020-05-23,Logan,Ohio,39091,38,0
2020-05-23,Lorain,Ohio,39093,637,59
2020-05-23,Lucas,Ohio,39095,2087,228
2020-05-23,Madison,Ohio,39097,132,7
2020-05-23,Mahoning,Ohio,39099,1317,169
2020-05-23,Marion,Ohio,39101,2608,21
2020-05-23,Medina,Ohio,39103,274,19
2020-05-23,Meigs,Ohio,39105,6,0
2020-05-23,Mercer,Ohio,39107,178,3
2020-05-23,Miami,Ohio,39109,346,30
2020-05-23,Monroe,Ohio,39111,71,9
2020-05-23,Montgomery,Ohio,39113,578,14
2020-05-23,Morgan,Ohio,39115,5,0
2020-05-23,Morrow,Ohio,39117,104,1
2020-05-23,Muskingum,Ohio,39119,44,0
2020-05-23,Noble,Ohio,39121,5,0
2020-05-23,Ottawa,Ohio,39123,87,7
2020-05-23,Paulding,Ohio,39125,13,0
2020-05-23,Perry,Ohio,39127,17,1
2020-05-23,Pickaway,Ohio,39129,2038,35
2020-05-23,Pike,Ohio,39131,6,0
2020-05-23,Portage,Ohio,39133,309,58
2020-05-23,Preble,Ohio,39135,30,1
2020-05-23,Putnam,Ohio,39137,85,14
2020-05-23,Richland,Ohio,39139,179,3
2020-05-23,Ross,Ohio,39141,62,2
2020-05-23,Sandusky,Ohio,39143,65,10
2020-05-23,Scioto,Ohio,39145,14,0
2020-05-23,Seneca,Ohio,39147,17,2
2020-05-23,Shelby,Ohio,39149,37,2
2020-05-23,Stark,Ohio,39151,670,89
2020-05-23,Summit,Ohio,39153,1204,159
2020-05-23,Trumbull,Ohio,39155,514,42
2020-05-23,Tuscarawas,Ohio,39157,306,2
2020-05-23,Union,Ohio,39159,42,0
2020-05-23,Van Wert,Ohio,39161,5,0
2020-05-23,Vinton,Ohio,39163,19,0
2020-05-23,Warren,Ohio,39165,319,19
2020-05-23,Washington,Ohio,39167,116,18
2020-05-23,Wayne,Ohio,39169,248,50
2020-05-23,Williams,Ohio,39171,51,1
2020-05-23,Wood,Ohio,39173,269,45
2020-05-23,Wyandot,Ohio,39175,36,2
2020-05-24,Adams,Ohio,39001,8,1
2020-05-24,Allen,Ohio,39003,189,31
2020-05-24,Ashland,Ohio,39005,17,0
2020-05-24,Ashtabula,Ohio,39007,277,32
2020-05-24,Athens,Ohio,39009,14,1
2020-05-24,Auglaize,Ohio,39011,59,3
2020-05-24,Belmont,Ohio,39013,384,12
2020-05-24,Brown,Ohio,39015,24,1
2020-05-24,Butler,Ohio,39017,776,25
2020-05-24,Carroll,Ohio,39019,28,2
2020-05-24,Champaign,Ohio,39021,26,1
2020-05-24,Clark,Ohio,39023,206,6
2020-05-24,Clermont,Ohio,39025,181,5
2020-05-24,Clinton,Ohio,39027,43,0
2020-05-24,Columbiana,Ohio,39029,478,50
2020-05-24,Coshocton,Ohio,39031,24,0
2020-05-24,Crawford,Ohio,39033,104,3
2020-05-24,Cuyahoga,Ohio,39035,3927,209
2020-05-24,Darke,Ohio,39037,151,16
2020-05-24,Defiance,Ohio,39039,32,2
2020-05-24,Delaware,Ohio,39041,296,13
2020-05-24,Erie,Ohio,39043,155,5
2020-05-24,Fairfield,Ohio,39045,240,3
2020-05-24,Fayette,Ohio,39047,34,0
2020-05-24,Franklin,Ohio,39049,5188,228
2020-05-24,Fulton,Ohio,39051,36,0
2020-05-24,Gallia,Ohio,39053,7,1
2020-05-24,Geauga,Ohio,39055,256,29
2020-05-24,Greene,Ohio,39057,93,5
2020-05-24,Guernsey,Ohio,39059,31,0
2020-05-24,Hamilton,Ohio,39061,2403,128
2020-05-24,Hancock,Ohio,39063,48,1
2020-05-24,Hardin,Ohio,39065,40,0
2020-05-24,Harrison,Ohio,39067,10,0
2020-05-24,Henry,Ohio,39069,14,0
2020-05-24,Highland,Ohio,39071,18,1
2020-05-24,Hocking,Ohio,39073,65,4
2020-05-24,Holmes,Ohio,39075,25,1
2020-05-24,Huron,Ohio,39077,52,1
2020-05-24,Jackson,Ohio,39079,11,0
2020-05-24,Jefferson,Ohio,39081,62,2
2020-05-24,Knox,Ohio,39083,23,1
2020-05-24,Lake,Ohio,39085,267,11
2020-05-24,Lawrence,Ohio,39087,28,0
2020-05-24,Licking,Ohio,39089,204,10
2020-05-24,Logan,Ohio,39091,37,0
2020-05-24,Lorain,Ohio,39093,641,58
2020-05-24,Lucas,Ohio,39095,2107,229
2020-05-24,Madison,Ohio,39097,133,7
2020-05-24,Mahoning,Ohio,39099,1334,169
2020-05-24,Marion,Ohio,39101,2617,21
2020-05-24,Medina,Ohio,39103,288,19
2020-05-24,Meigs,Ohio,39105,6,0
2020-05-24,Mercer,Ohio,39107,184,3
2020-05-24,Miami,Ohio,39109,348,30
2020-05-24,Monroe,Ohio,39111,71,11
2020-05-24,Montgomery,Ohio,39113,593,15
2020-05-24,Morgan,Ohio,39115,5,0
2020-05-24,Morrow,Ohio,39117,104,1
2020-05-24,Muskingum,Ohio,39119,45,0
2020-05-24,Noble,Ohio,39121,5,0
2020-05-24,Ottawa,Ohio,39123,90,7
2020-05-24,Paulding,Ohio,39125,13,0
2020-05-24,Perry,Ohio,39127,18,1
2020-05-24,Pickaway,Ohio,39129,2042,35
2020-05-24,Pike,Ohio,39131,6,0
2020-05-24,Portage,Ohio,39133,310,58
2020-05-24,Preble,Ohio,39135,31,1
2020-05-24,Putnam,Ohio,39137,85,14
2020-05-24,Richland,Ohio,39139,183,3
2020-05-24,Ross,Ohio,39141,63,2
2020-05-24,Sandusky,Ohio,39143,65,10
2020-05-24,Scioto,Ohio,39145,15,0
2020-05-24,Seneca,Ohio,39147,18,2
2020-05-24,Shelby,Ohio,39149,40,2
2020-05-24,Stark,Ohio,39151,682,89
2020-05-24,Summit,Ohio,39153,1220,159
2020-05-24,Trumbull,Ohio,39155,525,42
2020-05-24,Tuscarawas,Ohio,39157,312,2
2020-05-24,Union,Ohio,39159,43,0
2020-05-24,Van Wert,Ohio,39161,5,0
2020-05-24,Vinton,Ohio,39163,19,0
2020-05-24,Warren,Ohio,39165,328,19
2020-05-24,Washington,Ohio,39167,117,18
2020-05-24,Wayne,Ohio,39169,248,50
2020-05-24,Williams,Ohio,39171,51,1
2020-05-24,Wood,Ohio,39173,274,45
2020-05-24,Wyandot,Ohio,39175,36,2
2020-05-25,Adams,Ohio,39001,8,1
2020-05-25,Allen,Ohio,39003,191,31
2020-05-25,Ashland,Ohio,39005,18,0
2020-05-25,Ashtabula,Ohio,39007,281,32
2020-05-25,Athens,Ohio,39009,14,1
2020-05-25,Auglaize,Ohio,39011,64,3
2020-05-25,Belmont,Ohio,39013,390,12
2020-05-25,Brown,Ohio,39015,25,1
2020-05-25,Butler,Ohio,39017,802,25
2020-05-25,Carroll,Ohio,39019,28,2
2020-05-25,Champaign,Ohio,39021,26,1
2020-05-25,Clark,Ohio,39023,223,6
2020-05-25,Clermont,Ohio,39025,188,5
2020-05-25,Clinton,Ohio,39027,43,0
2020-05-25,Columbiana,Ohio,39029,609,50
2020-05-25,Coshocton,Ohio,39031,24,0
2020-05-25,Crawford,Ohio,39033,104,3
2020-05-25,Cuyahoga,Ohio,39035,3963,217
2020-05-25,Darke,Ohio,39037,153,16
2020-05-25,Defiance,Ohio,39039,32,2
2020-05-25,Delaware,Ohio,39041,300,13
2020-05-25,Erie,Ohio,39043,157,5
2020-05-25,Fairfield,Ohio,39045,240,3
2020-05-25,Fayette,Ohio,39047,37,0
2020-05-25,Franklin,Ohio,39049,5310,237
2020-05-25,Fulton,Ohio,39051,36,0
2020-05-25,Gallia,Ohio,39053,7,1
2020-05-25,Geauga,Ohio,39055,257,29
2020-05-25,Greene,Ohio,39057,93,5
2020-05-25,Guernsey,Ohio,39059,31,0
2020-05-25,Hamilton,Ohio,39061,2458,128
2020-05-25,Hancock,Ohio,39063,48,1
2020-05-25,Hardin,Ohio,39065,41,0
2020-05-25,Harrison,Ohio,39067,10,0
2020-05-25,Henry,Ohio,39069,15,0
2020-05-25,Highland,Ohio,39071,18,1
2020-05-25,Hocking,Ohio,39073,65,4
2020-05-25,Holmes,Ohio,39075,27,1
2020-05-25,Huron,Ohio,39077,55,1
2020-05-25,Jackson,Ohio,39079,11,0
2020-05-25,Jefferson,Ohio,39081,62,2
2020-05-25,Knox,Ohio,39083,23,1
2020-05-25,Lake,Ohio,39085,268,11
2020-05-25,Lawrence,Ohio,39087,28,0
2020-05-25,Licking,Ohio,39089,207,10
2020-05-25,Logan,Ohio,39091,37,0
2020-05-25,Lorain,Ohio,39093,648,58
2020-05-25,Lucas,Ohio,39095,2126,229
2020-05-25,Madison,Ohio,39097,134,7
2020-05-25,Mahoning,Ohio,39099,1341,169
2020-05-25,Marion,Ohio,39101,2619,21
2020-05-25,Medina,Ohio,39103,302,19
2020-05-25,Meigs,Ohio,39105,6,0
2020-05-25,Mercer,Ohio,39107,190,3
2020-05-25,Miami,Ohio,39109,348,30
2020-05-25,Monroe,Ohio,39111,71,11
2020-05-25,Montgomery,Ohio,39113,605,15
2020-05-25,Morgan,Ohio,39115,5,0
2020-05-25,Morrow,Ohio,39117,104,1
2020-05-25,Muskingum,Ohio,39119,45,0
2020-05-25,Noble,Ohio,39121,5,0
2020-05-25,Ottawa,Ohio,39123,91,7
2020-05-25,Paulding,Ohio,39125,13,0
2020-05-25,Perry,Ohio,39127,18,1
2020-05-25,Pickaway,Ohio,39129,2043,35
2020-05-25,Pike,Ohio,39131,6,0
2020-05-25,Portage,Ohio,39133,314,58
2020-05-25,Preble,Ohio,39135,30,1
2020-05-25,Putnam,Ohio,39137,87,14
2020-05-25,Richland,Ohio,39139,186,3
2020-05-25,Ross,Ohio,39141,66,2
2020-05-25,Sandusky,Ohio,39143,68,10
2020-05-25,Scioto,Ohio,39145,15,0
2020-05-25,Seneca,Ohio,39147,19,2
2020-05-25,Shelby,Ohio,39149,41,2
2020-05-25,Stark,Ohio,39151,685,89
2020-05-25,Summit,Ohio,39153,1236,159
2020-05-25,Trumbull,Ohio,39155,529,42
2020-05-25,Tuscarawas,Ohio,39157,318,2
2020-05-25,Union,Ohio,39159,45,0
2020-05-25,Van Wert,Ohio,39161,5,0
2020-05-25,Vinton,Ohio,39163,19,1
2020-05-25,Warren,Ohio,39165,336,19
2020-05-25,Washington,Ohio,39167,117,18
2020-05-25,Wayne,Ohio,39169,250,50
2020-05-25,Williams,Ohio,39171,52,1
2020-05-25,Wood,Ohio,39173,276,45
2020-05-25,Wyandot,Ohio,39175,36,2
2020-05-26,Adams,Ohio,39001,8,1
2020-05-26,Allen,Ohio,39003,191,31
2020-05-26,Ashland,Ohio,39005,19,0
2020-05-26,Ashtabula,Ohio,39007,283,32
2020-05-26,Athens,Ohio,39009,18,1
2020-05-26,Auglaize,Ohio,39011,64,3
2020-05-26,Belmont,Ohio,39013,402,12
2020-05-26,Brown,Ohio,39015,25,1
2020-05-26,Butler,Ohio,39017,817,25
2020-05-26,Carroll,Ohio,39019,28,2
2020-05-26,Champaign,Ohio,39021,27,1
2020-05-26,Clark,Ohio,39023,225,6
2020-05-26,Clermont,Ohio,39025,193,5
2020-05-26,Clinton,Ohio,39027,43,0
2020-05-26,Columbiana,Ohio,39029,657,50
2020-05-26,Coshocton,Ohio,39031,26,0
2020-05-26,Crawford,Ohio,39033,106,3
2020-05-26,Cuyahoga,Ohio,39035,4060,221
2020-05-26,Darke,Ohio,39037,156,16
2020-05-26,Defiance,Ohio,39039,32,2
2020-05-26,Delaware,Ohio,39041,302,13
2020-05-26,Erie,Ohio,39043,159,5
2020-05-26,Fairfield,Ohio,39045,246,3
2020-05-26,Fayette,Ohio,39047,37,0
2020-05-26,Franklin,Ohio,39049,5414,239
2020-05-26,Fulton,Ohio,39051,35,0
2020-05-26,Gallia,Ohio,39053,7,1
2020-05-26,Geauga,Ohio,39055,258,29
2020-05-26,Greene,Ohio,39057,94,5
2020-05-26,Guernsey,Ohio,39059,32,0
2020-05-26,Hamilton,Ohio,39061,2492,128
2020-05-26,Hancock,Ohio,39063,48,1
2020-05-26,Hardin,Ohio,39065,41,0
2020-05-26,Harrison,Ohio,39067,10,0
2020-05-26,Henry,Ohio,39069,15,0
2020-05-26,Highland,Ohio,39071,19,1
2020-05-26,Hocking,Ohio,39073,69,4
2020-05-26,Holmes,Ohio,39075,28,1
2020-05-26,Huron,Ohio,39077,55,1
2020-05-26,Jackson,Ohio,39079,12,0
2020-05-26,Jefferson,Ohio,39081,63,2
2020-05-26,Knox,Ohio,39083,23,1
2020-05-26,Lake,Ohio,39085,282,12
2020-05-26,Lawrence,Ohio,39087,28,0
2020-05-26,Licking,Ohio,39089,214,10
2020-05-26,Logan,Ohio,39091,37,0
2020-05-26,Lorain,Ohio,39093,653,58
2020-05-26,Lucas,Ohio,39095,2152,229
2020-05-26,Madison,Ohio,39097,141,7
2020-05-26,Mahoning,Ohio,39099,1347,171
2020-05-26,Marion,Ohio,39101,2623,23
2020-05-26,Medina,Ohio,39103,307,19
2020-05-26,Meigs,Ohio,39105,6,0
2020-05-26,Mercer,Ohio,39107,200,3
2020-05-26,Miami,Ohio,39109,351,30
2020-05-26,Monroe,Ohio,39111,73,11
2020-05-26,Montgomery,Ohio,39113,609,15
2020-05-26,Morgan,Ohio,39115,5,0
2020-05-26,Morrow,Ohio,39117,104,1
2020-05-26,Muskingum,Ohio,39119,45,0
2020-05-26,Noble,Ohio,39121,5,0
2020-05-26,Ottawa,Ohio,39123,92,7
2020-05-26,Paulding,Ohio,39125,13,0
2020-05-26,Perry,Ohio,39127,18,1
2020-05-26,Pickaway,Ohio,39129,2046,35
2020-05-26,Pike,Ohio,39131,6,0
