date,county,state,fips,cases,deaths
2020-04-26,Erie,New York,36029,2954,205
2020-04-26,Essex,New York,36031,30,0
2020-04-26,Franklin,New York,36033,14,0
2020-04-26,Fulton,New York,36035,62,1
2020-04-26,Genesee,New York,36037,144,2
2020-04-26,Greene,New York,36039,110,0
2020-04-26,Hamilton,New York,36041,3,0
2020-04-26,Herkimer,New York,36043,57,1
2020-04-26,Jefferson,New York,36045,60,0
2020-04-26,Lewis,New York,36049,9,0
2020-04-26,Livingston,New York,36051,60,2
2020-04-26,Madison,New York,36053,123,3
2020-04-26,Monroe,New York,36055,1316,85
2020-04-26,Montgomery,New York,36057,47,1
2020-04-26,Nassau,New York,36059,34522,1962
2020-04-26,New York City,New York,,163106,16486
2020-04-26,Niagara,New York,36063,368,11
2020-04-26,Oneida,New York,36065,384,11
2020-04-26,Onondaga,New York,36067,692,30
2020-04-26,Ontario,New York,36069,84,3
2020-04-26,Orange,New York,36071,8121,203
2020-04-26,Orleans,New York,36073,80,4
2020-04-26,Oswego,New York,36075,61,0
2020-04-26,Otsego,New York,36077,60,5
2020-04-26,Putnam,New York,36079,904,42
2020-04-26,Rensselaer,New York,36083,242,13
2020-04-26,Rockland,New York,36087,11256,349
2020-04-26,Saratoga,New York,36091,330,3
2020-04-26,Schenectady,New York,36093,449,22
2020-04-26,Schoharie,New York,36095,35,0
2020-04-26,Schuyler,New York,36097,7,0
2020-04-26,Seneca,New York,36099,38,1
2020-04-26,St. Lawrence,New York,36089,167,1
2020-04-26,Steuben,New York,36101,207,10
2020-04-26,Suffolk,New York,36103,32059,1115
2020-04-26,Sullivan,New York,36105,724,10
2020-04-26,Tioga,New York,36107,71,3
2020-04-26,Tompkins,New York,36109,126,2
2020-04-26,Ulster,New York,36111,1190,3
2020-04-26,Warren,New York,36113,135,8
2020-04-26,Washington,New York,36115,127,0
2020-04-26,Wayne,New York,36117,65,0
2020-04-26,Westchester,New York,36119,27664,1054
2020-04-26,Wyoming,New York,36121,59,3
2020-04-26,Yates,New York,36123,17,1
2020-04-27,Albany,New York,36001,979,45
2020-04-27,Allegany,New York,36003,35,0
2020-04-27,Broome,New York,36007,261,14
2020-04-27,Cattaraugus,New York,36009,45,1
2020-04-27,Cayuga,New York,36011,48,1
2020-04-27,Chautauqua,New York,36013,30,1
2020-04-27,Chemung,New York,36015,108,3
2020-04-27,Chenango,New York,36017,95,0
2020-04-27,Clinton,New York,36019,59,4
2020-04-27,Columbia,New York,36021,146,16
2020-04-27,Cortland,New York,36023,28,0
2020-04-27,Delaware,New York,36025,58,0
2020-04-27,Dutchess,New York,36027,2793,66
2020-04-27,Erie,New York,36029,3021,208
2020-04-27,Essex,New York,36031,30,0
2020-04-27,Franklin,New York,36033,14,0
2020-04-27,Fulton,New York,36035,62,1
2020-04-27,Genesee,New York,36037,148,2
2020-04-27,Greene,New York,36039,111,0
2020-04-27,Hamilton,New York,36041,3,0
2020-04-27,Herkimer,New York,36043,58,1
2020-04-27,Jefferson,New York,36045,60,0
2020-04-27,Lewis,New York,36049,9,0
2020-04-27,Livingston,New York,36051,62,2
2020-04-27,Madison,New York,36053,124,3
2020-04-27,Monroe,New York,36055,1331,89
2020-04-27,Montgomery,New York,36057,47,1
2020-04-27,Nassau,New York,36059,34865,2003
2020-04-27,New York City,New York,,165463,16821
2020-04-27,Niagara,New York,36063,378,11
2020-04-27,Oneida,New York,36065,397,11
2020-04-27,Onondaga,New York,36067,726,30
2020-04-27,Ontario,New York,36069,86,3
2020-04-27,Orange,New York,36071,8253,213
2020-04-27,Orleans,New York,36073,80,4
2020-04-27,Oswego,New York,36075,61,0
2020-04-27,Otsego,New York,36077,62,5
2020-04-27,Putnam,New York,36079,925,42
2020-04-27,Rensselaer,New York,36083,246,17
2020-04-27,Rockland,New York,36087,11366,355
2020-04-27,Saratoga,New York,36091,336,3
2020-04-27,Schenectady,New York,36093,457,22
2020-04-27,Schoharie,New York,36095,35,0
2020-04-27,Schuyler,New York,36097,7,0
2020-04-27,Seneca,New York,36099,38,1
2020-04-27,St. Lawrence,New York,36089,169,2
2020-04-27,Steuben,New York,36101,209,10
2020-04-27,Suffolk,New York,36103,32470,1147
2020-04-27,Sullivan,New York,36105,748,11
2020-04-27,Tioga,New York,36107,71,3
2020-04-27,Tompkins,New York,36109,126,2
2020-04-27,Ulster,New York,36111,1219,4
2020-04-27,Warren,New York,36113,147,8
2020-04-27,Washington,New York,36115,130,0
2020-04-27,Wayne,New York,36117,69,0
2020-04-27,Westchester,New York,36119,28007,1077
2020-04-27,Wyoming,New York,36121,63,3
2020-04-27,Yates,New York,36123,17,1
2020-04-28,Albany,New York,36001,1009,45
2020-04-28,Allegany,New York,36003,35,0
2020-04-28,Broome,New York,36007,266,15
2020-04-28,Cattaraugus,New York,36009,45,1
2020-04-28,Cayuga,New York,36011,48,1
2020-04-28,Chautauqua,New York,36013,30,1
2020-04-28,Chemung,New York,36015,113,3
2020-04-28,Chenango,New York,36017,95,0
2020-04-28,Clinton,New York,36019,59,4
2020-04-28,Columbia,New York,36021,154,16
2020-04-28,Cortland,New York,36023,28,0
2020-04-28,Delaware,New York,36025,59,0
2020-04-28,Dutchess,New York,36027,2817,66
2020-04-28,Erie,New York,36029,3089,216
2020-04-28,Essex,New York,36031,32,0
2020-04-28,Franklin,New York,36033,14,0
2020-04-28,Fulton,New York,36035,66,1
2020-04-28,Genesee,New York,36037,149,2
2020-04-28,Greene,New York,36039,112,0
2020-04-28,Hamilton,New York,36041,3,0
2020-04-28,Herkimer,New York,36043,58,1
2020-04-28,Jefferson,New York,36045,60,0
2020-04-28,Lewis,New York,36049,9,0
2020-04-28,Livingston,New York,36051,65,2
2020-04-28,Madison,New York,36053,126,3
2020-04-28,Monroe,New York,36055,1371,91
2020-04-28,Montgomery,New York,36057,49,1
2020-04-28,Nassau,New York,36059,35085,2039
2020-04-28,New York City,New York,,167487,17206
2020-04-28,Niagara,New York,36063,386,11
2020-04-28,Oneida,New York,36065,411,12
2020-04-28,Onondaga,New York,36067,742,31
2020-04-28,Ontario,New York,36069,90,3
2020-04-28,Orange,New York,36071,8389,223
2020-04-28,Orleans,New York,36073,80,5
2020-04-28,Oswego,New York,36075,63,0
2020-04-28,Otsego,New York,36077,65,5
2020-04-28,Putnam,New York,36079,932,45
2020-04-28,Rensselaer,New York,36083,250,17
2020-04-28,Rockland,New York,36087,11453,359
2020-04-28,Saratoga,New York,36091,343,3
2020-04-28,Schenectady,New York,36093,469,25
2020-04-28,Schoharie,New York,36095,38,0
2020-04-28,Schuyler,New York,36097,7,0
2020-04-28,Seneca,New York,36099,38,1
2020-04-28,St. Lawrence,New York,36089,170,2
2020-04-28,Steuben,New York,36101,210,11
2020-04-28,Suffolk,New York,36103,32724,1179
2020-04-28,Sullivan,New York,36105,769,12
2020-04-28,Tioga,New York,36107,82,4
2020-04-28,Tompkins,New York,36109,126,2
2020-04-28,Ulster,New York,36111,1230,5
2020-04-28,Warren,New York,36113,150,8
2020-04-28,Washington,New York,36115,131,0
2020-04-28,Wayne,New York,36117,70,0
2020-04-28,Westchester,New York,36119,28245,1096
2020-04-28,Wyoming,New York,36121,63,3
2020-04-28,Yates,New York,36123,17,1
2020-04-29,Albany,New York,36001,1067,47
2020-04-29,Allegany,New York,36003,35,0
2020-04-29,Broome,New York,36007,273,15
2020-04-29,Cattaraugus,New York,36009,47,1
2020-04-29,Cayuga,New York,36011,48,1
2020-04-29,Chautauqua,New York,36013,31,1
2020-04-29,Chemung,New York,36015,119,3
2020-04-29,Chenango,New York,36017,96,0
2020-04-29,Clinton,New York,36019,59,4
2020-04-29,Columbia,New York,36021,165,16
2020-04-29,Cortland,New York,36023,28,0
2020-04-29,Delaware,New York,36025,60,0
2020-04-29,Dutchess,New York,36027,2881,69
2020-04-29,Erie,New York,36029,3196,220
2020-04-29,Essex,New York,36031,33,0
2020-04-29,Franklin,New York,36033,15,0
2020-04-29,Fulton,New York,36035,67,1
2020-04-29,Genesee,New York,36037,152,2
2020-04-29,Greene,New York,36039,114,0
2020-04-29,Hamilton,New York,36041,3,0
2020-04-29,Herkimer,New York,36043,58,1
2020-04-29,Jefferson,New York,36045,60,0
2020-04-29,Lewis,New York,36049,9,0
2020-04-29,Livingston,New York,36051,67,2
2020-04-29,Madison,New York,36053,126,3
2020-04-29,Monroe,New York,36055,1404,93
2020-04-29,Montgomery,New York,36057,51,1
2020-04-29,Nassau,New York,36059,35505,2077
2020-04-29,New York City,New York,,170124,17597
2020-04-29,Niagara,New York,36063,401,11
2020-04-29,Oneida,New York,36065,422,14
2020-04-29,Onondaga,New York,36067,782,33
2020-04-29,Ontario,New York,36069,90,3
2020-04-29,Orange,New York,36071,8503,232
2020-04-29,Orleans,New York,36073,85,5
2020-04-29,Oswego,New York,36075,63,0
2020-04-29,Otsego,New York,36077,66,5
2020-04-29,Putnam,New York,36079,946,45
2020-04-29,Rensselaer,New York,36083,262,17
2020-04-29,Rockland,New York,36087,11586,364
2020-04-29,Saratoga,New York,36091,346,3
2020-04-29,Schenectady,New York,36093,479,25
2020-04-29,Schoharie,New York,36095,39,0
2020-04-29,Schuyler,New York,36097,7,0
2020-04-29,Seneca,New York,36099,38,1
2020-04-29,St. Lawrence,New York,36089,170,2
2020-04-29,Steuben,New York,36101,214,11
2020-04-29,Suffolk,New York,36103,33265,1205
2020-04-29,Sullivan,New York,36105,811,12
2020-04-29,Tioga,New York,36107,84,5
2020-04-29,Tompkins,New York,36109,127,2
2020-04-29,Ulster,New York,36111,1252,6
2020-04-29,Warren,New York,36113,152,9
2020-04-29,Washington,New York,36115,134,0
2020-04-29,Wayne,New York,36117,70,0
2020-04-29,Westchester,New York,36119,28625,1119
2020-04-29,Wyoming,New York,36121,65,3
2020-04-29,Yates,New York,36123,17,1
2020-04-30,Albany,New York,36001,1165,53
2020-04-30,Allegany,New York,36003,35,0
2020-04-30,Broome,New York,36007,284,15
2020-04-30,Cattaraugus,New York,36009,47,1
2020-04-30,Cayuga,New York,36011,48,1
2020-04-30,Chautauqua,New York,36013,33,1
2020-04-30,Chemung,New York,36015,122,3
2020-04-30,Chenango,New York,36017,98,0
2020-04-30,Clinton,New York,36019,59,4
2020-04-30,Columbia,New York,36021,170,16
2020-04-30,Cortland,New York,36023,28,0
2020-04-30,Delaware,New York,36025,61,0
2020-04-30,Dutchess,New York,36027,2954,70
2020-04-30,Erie,New York,36029,3319,227
2020-04-30,Essex,New York,36031,34,0
2020-04-30,Franklin,New York,36033,15,0
2020-04-30,Fulton,New York,36035,71,1
2020-04-30,Genesee,New York,36037,153,2
2020-04-30,Greene,New York,36039,131,0
2020-04-30,Hamilton,New York,36041,3,0
2020-04-30,Herkimer,New York,36043,58,1
2020-04-30,Jefferson,New York,36045,61,0
2020-04-30,Lewis,New York,36049,9,0
2020-04-30,Livingston,New York,36051,69,2
2020-04-30,Madison,New York,36053,131,3
2020-04-30,Monroe,New York,36055,1441,93
2020-04-30,Montgomery,New York,36057,53,1
2020-04-30,Nassau,New York,36059,35854,2111
2020-04-30,New York City,New York,,172784,17809
2020-04-30,Niagara,New York,36063,420,13
2020-04-30,Oneida,New York,36065,439,14
2020-04-30,Onondaga,New York,36067,832,35
2020-04-30,Ontario,New York,36069,90,4
2020-04-30,Orange,New York,36071,8665,237
2020-04-30,Orleans,New York,36073,89,5
2020-04-30,Oswego,New York,36075,63,0
2020-04-30,Otsego,New York,36077,67,5
2020-04-30,Putnam,New York,36079,970,45
2020-04-30,Rensselaer,New York,36083,287,20
2020-04-30,Rockland,New York,36087,11708,370
2020-04-30,Saratoga,New York,36091,354,3
2020-04-30,Schenectady,New York,36093,501,25
2020-04-30,Schoharie,New York,36095,42,0
2020-04-30,Schuyler,New York,36097,7,0
2020-04-30,Seneca,New York,36099,39,1
2020-04-30,St. Lawrence,New York,36089,173,2
2020-04-30,Steuben,New York,36101,216,11
2020-04-30,Suffolk,New York,36103,33664,1228
2020-04-30,Sullivan,New York,36105,838,12
2020-04-30,Tioga,New York,36107,88,6
2020-04-30,Tompkins,New York,36109,128,2
2020-04-30,Ulster,New York,36111,1279,7
2020-04-30,Warren,New York,36113,176,9
2020-04-30,Washington,New York,36115,148,0
2020-04-30,Wayne,New York,36117,71,0
2020-04-30,Westchester,New York,36119,28969,1144
2020-04-30,Wyoming,New York,36121,65,3
2020-04-30,Yates,New York,36123,18,1
2020-05-01,Albany,New York,36001,1204,55
2020-05-01,Allegany,New York,36003,35,0
2020-05-01,Broome,New York,36007,299,18
2020-05-01,Cattaraugus,New York,36009,49,1
2020-05-01,Cayuga,New York,36011,51,1
2020-05-01,Chautauqua,New York,36013,35,1
2020-05-01,Chemung,New York,36015,123,3
2020-05-01,Chenango,New York,36017,99,0
2020-05-01,Clinton,New York,36019,61,4
2020-05-01,Columbia,New York,36021,202,16
2020-05-01,Cortland,New York,36023,28,0
2020-05-01,Delaware,New York,36025,61,0
2020-05-01,Dutchess,New York,36027,3002,71
2020-05-01,Erie,New York,36029,3481,233
2020-05-01,Essex,New York,36031,34,0
2020-05-01,Franklin,New York,36033,15,0
2020-05-01,Fulton,New York,36035,75,1
2020-05-01,Genesee,New York,36037,154,2
2020-05-01,Greene,New York,36039,139,1
2020-05-01,Hamilton,New York,36041,3,0
2020-05-01,Herkimer,New York,36043,60,1
2020-05-01,Jefferson,New York,36045,61,0
2020-05-01,Lewis,New York,36049,9,0
2020-05-01,Livingston,New York,36051,73,2
2020-05-01,Madison,New York,36053,139,3
2020-05-01,Monroe,New York,36055,1478,95
2020-05-01,Montgomery,New York,36057,54,1
2020-05-01,Nassau,New York,36059,36161,2140
2020-05-01,New York City,New York,,174931,17931
2020-05-01,Niagara,New York,36063,440,14
2020-05-01,Oneida,New York,36065,451,14
2020-05-01,Onondaga,New York,36067,860,37
2020-05-01,Ontario,New York,36069,91,4
2020-05-01,Orange,New York,36071,8766,243
2020-05-01,Orleans,New York,36073,92,5
2020-05-01,Oswego,New York,36075,64,0
2020-05-01,Otsego,New York,36077,67,5
2020-05-01,Putnam,New York,36079,990,45
2020-05-01,Rensselaer,New York,36083,298,20
2020-05-01,Rockland,New York,36087,11812,371
2020-05-01,Saratoga,New York,36091,358,3
2020-05-01,Schenectady,New York,36093,514,25
2020-05-01,Schoharie,New York,36095,43,0
2020-05-01,Schuyler,New York,36097,7,0
2020-05-01,Seneca,New York,36099,41,1
2020-05-01,St. Lawrence,New York,36089,176,2
2020-05-01,Steuben,New York,36101,216,11
2020-05-01,Suffolk,New York,36103,34037,1252
2020-05-01,Sullivan,New York,36105,880,12
2020-05-01,Tioga,New York,36107,90,6
2020-05-01,Tompkins,New York,36109,128,2
2020-05-01,Ulster,New York,36111,1298,9
2020-05-01,Warren,New York,36113,182,9
2020-05-01,Washington,New York,36115,170,2
2020-05-01,Wayne,New York,36117,71,0
2020-05-01,Westchester,New York,36119,29231,1165
2020-05-01,Wyoming,New York,36121,68,3
2020-05-01,Yates,New York,36123,18,1
2020-05-02,Albany,New York,36001,1238,60
2020-05-02,Allegany,New York,36003,35,0
2020-05-02,Broome,New York,36007,305,18
2020-05-02,Cattaraugus,New York,36009,50,1
2020-05-02,Cayuga,New York,36011,51,1
2020-05-02,Chautauqua,New York,36013,35,1
2020-05-02,Chemung,New York,36015,124,3
2020-05-02,Chenango,New York,36017,99,0
2020-05-02,Clinton,New York,36019,62,4
2020-05-02,Columbia,New York,36021,205,16
2020-05-02,Cortland,New York,36023,28,0
2020-05-02,Delaware,New York,36025,61,0
2020-05-02,Dutchess,New York,36027,3049,74
2020-05-02,Erie,New York,36029,3598,243
2020-05-02,Essex,New York,36031,34,0
2020-05-02,Franklin,New York,36033,15,0
2020-05-02,Fulton,New York,36035,79,1
2020-05-02,Genesee,New York,36037,155,2
2020-05-02,Greene,New York,36039,142,1
2020-05-02,Hamilton,New York,36041,3,0
2020-05-02,Herkimer,New York,36043,61,1
2020-05-02,Jefferson,New York,36045,62,0
2020-05-02,Lewis,New York,36049,9,0
2020-05-02,Livingston,New York,36051,76,2
2020-05-02,Madison,New York,36053,149,3
2020-05-02,Monroe,New York,36055,1534,96
2020-05-02,Montgomery,New York,36057,54,1
2020-05-02,Nassau,New York,36059,36519,2167
2020-05-02,New York City,New York,,177490,18021
2020-05-02,Niagara,New York,36063,457,14
2020-05-02,Oneida,New York,36065,474,14
2020-05-02,Onondaga,New York,36067,903,38
2020-05-02,Ontario,New York,36069,92,4
2020-05-02,Orange,New York,36071,8925,247
2020-05-02,Orleans,New York,36073,93,6
2020-05-02,Oswego,New York,36075,66,0
2020-05-02,Otsego,New York,36077,67,5
2020-05-02,Putnam,New York,36079,1003,46
2020-05-02,Rensselaer,New York,36083,311,21
2020-05-02,Rockland,New York,36087,11945,376
2020-05-02,Saratoga,New York,36091,361,3
2020-05-02,Schenectady,New York,36093,521,25
2020-05-02,Schoharie,New York,36095,43,0
2020-05-02,Schuyler,New York,36097,7,0
2020-05-02,Seneca,New York,36099,42,1
2020-05-02,St. Lawrence,New York,36089,176,2
2020-05-02,Steuben,New York,36101,217,11
2020-05-02,Suffolk,New York,36103,34478,1277
2020-05-02,Sullivan,New York,36105,931,12
2020-05-02,Tioga,New York,36107,90,6
2020-05-02,Tompkins,New York,36109,128,2
2020-05-02,Ulster,New York,36111,1327,10
2020-05-02,Warren,New York,36113,185,10
2020-05-02,Washington,New York,36115,184,2
2020-05-02,Wayne,New York,36117,73,0
2020-05-02,Westchester,New York,36119,29626,1183
2020-05-02,Wyoming,New York,36121,69,3
2020-05-02,Yates,New York,36123,18,1
2020-05-03,Albany,New York,36001,1258,61
2020-05-03,Allegany,New York,36003,35,0
2020-05-03,Broome,New York,36007,327,18
2020-05-03,Cattaraugus,New York,36009,53,1
2020-05-03,Cayuga,New York,36011,51,1
2020-05-03,Chautauqua,New York,36013,36,2
2020-05-03,Chemung,New York,36015,125,3
2020-05-03,Chenango,New York,36017,99,0
2020-05-03,Clinton,New York,36019,66,4
2020-05-03,Columbia,New York,36021,209,17
2020-05-03,Cortland,New York,36023,28,0
2020-05-03,Delaware,New York,36025,61,0
2020-05-03,Dutchess,New York,36027,3086,76
2020-05-03,Erie,New York,36029,3710,250
2020-05-03,Essex,New York,36031,35,0
2020-05-03,Franklin,New York,36033,15,0
2020-05-03,Fulton,New York,36035,82,2
2020-05-03,Genesee,New York,36037,155,2
2020-05-03,Greene,New York,36039,151,1
2020-05-03,Hamilton,New York,36041,3,0
2020-05-03,Herkimer,New York,36043,62,1
2020-05-03,Jefferson,New York,36045,62,0
2020-05-03,Lewis,New York,36049,9,0
2020-05-03,Livingston,New York,36051,83,2
2020-05-03,Madison,New York,36053,151,3
2020-05-03,Monroe,New York,36055,1566,96
2020-05-03,Montgomery,New York,36057,56,1
2020-05-03,Nassau,New York,36059,36780,2194
2020-05-03,New York City,New York,,179728,18451
2020-05-03,Niagara,New York,36063,474,14
2020-05-03,Oneida,New York,36065,489,16
2020-05-03,Onondaga,New York,36067,952,42
2020-05-03,Ontario,New York,36069,95,4
2020-05-03,Orange,New York,36071,8982,250
2020-05-03,Orleans,New York,36073,97,6
2020-05-03,Oswego,New York,36075,66,0
2020-05-03,Otsego,New York,36077,67,5
2020-05-03,Putnam,New York,36079,1013,47
2020-05-03,Rensselaer,New York,36083,322,23
2020-05-03,Rockland,New York,36087,12025,378
2020-05-03,Saratoga,New York,36091,363,3
2020-05-03,Schenectady,New York,36093,527,25
2020-05-03,Schoharie,New York,36095,45,0
2020-05-03,Schuyler,New York,36097,7,0
2020-05-03,Seneca,New York,36099,45,1
2020-05-03,St. Lawrence,New York,36089,177,2
2020-05-03,Steuben,New York,36101,218,11
2020-05-03,Suffolk,New York,36103,34855,1309
2020-05-03,Sullivan,New York,36105,951,13
2020-05-03,Tioga,New York,36107,90,8
2020-05-03,Tompkins,New York,36109,129,2
2020-05-03,Ulster,New York,36111,1341,11
2020-05-03,Warren,New York,36113,188,11
2020-05-03,Washington,New York,36115,186,2
2020-05-03,Wayne,New York,36117,75,0
2020-05-03,Westchester,New York,36119,29884,1203
2020-05-03,Wyoming,New York,36121,69,3
2020-05-03,Yates,New York,36123,19,1
2020-05-04,Albany,New York,36001,1287,65
2020-05-04,Allegany,New York,36003,35,0
2020-05-04,Broome,New York,36007,334,18
2020-05-04,Cattaraugus,New York,36009,53,1
2020-05-04,Cayuga,New York,36011,51,1
2020-05-04,Chautauqua,New York,36013,37,2
2020-05-04,Chemung,New York,36015,126,3
2020-05-04,Chenango,New York,36017,100,0
2020-05-04,Clinton,New York,36019,68,4
2020-05-04,Columbia,New York,36021,213,17
2020-05-04,Cortland,New York,36023,28,0
2020-05-04,Delaware,New York,36025,62,0
2020-05-04,Dutchess,New York,36027,3131,81
2020-05-04,Erie,New York,36029,3802,254
2020-05-04,Essex,New York,36031,35,0
2020-05-04,Franklin,New York,36033,16,0
2020-05-04,Fulton,New York,36035,84,2
2020-05-04,Genesee,New York,36037,159,2
2020-05-04,Greene,New York,36039,154,1
2020-05-04,Hamilton,New York,36041,3,0
2020-05-04,Herkimer,New York,36043,63,1
2020-05-04,Jefferson,New York,36045,63,0
2020-05-04,Lewis,New York,36049,9,0
2020-05-04,Livingston,New York,36051,85,2
2020-05-04,Madison,New York,36053,217,3
2020-05-04,Monroe,New York,36055,1595,97
2020-05-04,Montgomery,New York,36057,56,1
2020-05-04,Nassau,New York,36059,36965,2221
2020-05-04,New York City,New York,,181034,18580
2020-05-04,Niagara,New York,36063,493,14
2020-05-04,Oneida,New York,36065,550,17
2020-05-04,Onondaga,New York,36067,971,43
2020-05-04,Ontario,New York,36069,96,4
2020-05-04,Orange,New York,36071,9030,254
2020-05-04,Orleans,New York,36073,97,6
2020-05-04,Oswego,New York,36075,67,0
2020-05-04,Otsego,New York,36077,67,5
2020-05-04,Putnam,New York,36079,1026,47
2020-05-04,Rensselaer,New York,36083,337,23
2020-05-04,Rockland,New York,36087,12095,380
2020-05-04,Saratoga,New York,36091,367,3
2020-05-04,Schenectady,New York,36093,535,25
2020-05-04,Schoharie,New York,36095,45,0
2020-05-04,Schuyler,New York,36097,7,0
2020-05-04,Seneca,New York,36099,45,1
2020-05-04,St. Lawrence,New York,36089,178,2
2020-05-04,Steuben,New York,36101,219,11
2020-05-04,Suffolk,New York,36103,35077,1325
2020-05-04,Sullivan,New York,36105,976,13
2020-05-04,Tioga,New York,36107,90,8
2020-05-04,Tompkins,New York,36109,129,2
2020-05-04,Ulster,New York,36111,1354,12
2020-05-04,Warren,New York,36113,192,11
2020-05-04,Washington,New York,36115,188,2
2020-05-04,Wayne,New York,36117,76,0
2020-05-04,Westchester,New York,36119,30097,1220
2020-05-04,Wyoming,New York,36121,69,3
2020-05-04,Yates,New York,36123,19,1
2020-05-05,Albany,New York,36001,1294,70
2020-05-05,Allegany,New York,36003,35,0
2020-05-05,Broome,New York,36007,338,18
2020-05-05,Cattaraugus,New York,36009,53,1
2020-05-05,Cayuga,New York,36011,51,1
2020-05-05,Chautauqua,New York,36013,37,2
2020-05-05,Chemung,New York,36015,126,3
2020-05-05,Chenango,New York,36017,100,0
2020-05-05,Clinton,New York,36019,69,4
2020-05-05,Columbia,New York,36021,229,18
2020-05-05,Cortland,New York,36023,28,0
2020-05-05,Delaware,New York,36025,62,0
2020-05-05,Dutchess,New York,36027,3151,85
2020-05-05,Erie,New York,36029,3891,264
2020-05-05,Essex,New York,36031,38,0
2020-05-05,Franklin,New York,36033,16,0
2020-05-05,Fulton,New York,36035,97,3
2020-05-05,Genesee,New York,36037,159,2
2020-05-05,Greene,New York,36039,166,1
2020-05-05,Hamilton,New York,36041,3,0
2020-05-05,Herkimer,New York,36043,67,1
2020-05-05,Jefferson,New York,36045,63,0
2020-05-05,Lewis,New York,36049,9,0
2020-05-05,Livingston,New York,36051,86,2
2020-05-05,Madison,New York,36053,223,3
2020-05-05,Monroe,New York,36055,1624,101
2020-05-05,Montgomery,New York,36057,61,1
2020-05-05,Nassau,New York,36059,37152,2250
2020-05-05,New York City,New York,,182318,18719
2020-05-05,Niagara,New York,36063,508,14
2020-05-05,Oneida,New York,36065,574,17
2020-05-05,Onondaga,New York,36067,1002,44
2020-05-05,Ontario,New York,36069,97,4
2020-05-05,Orange,New York,36071,9159,256
2020-05-05,Orleans,New York,36073,99,6
2020-05-05,Oswego,New York,36075,68,0
2020-05-05,Otsego,New York,36077,67,5
2020-05-05,Putnam,New York,36079,1031,47
2020-05-05,Rensselaer,New York,36083,339,23
2020-05-05,Rockland,New York,36087,12144,383
2020-05-05,Saratoga,New York,36091,368,3
2020-05-05,Schenectady,New York,36093,537,26
2020-05-05,Schoharie,New York,36095,45,0
2020-05-05,Schuyler,New York,36097,7,0
2020-05-05,Seneca,New York,36099,46,1
2020-05-05,St. Lawrence,New York,36089,178,2
2020-05-05,Steuben,New York,36101,221,11
2020-05-05,Suffolk,New York,36103,35275,1347
2020-05-05,Sullivan,New York,36105,984,13
2020-05-05,Tioga,New York,36107,92,8
2020-05-05,Tompkins,New York,36109,129,2
2020-05-05,Ulster,New York,36111,1357,12
2020-05-05,Warren,New York,36113,192,12
2020-05-05,Washington,New York,36115,188,2
2020-05-05,Wayne,New York,36117,78,0
2020-05-05,Westchester,New York,36119,30239,1236
2020-05-05,Wyoming,New York,36121,70,3
2020-05-05,Yates,New York,36123,19,2
2020-05-06,Albany,New York,36001,1321,93
2020-05-06,Allegany,New York,36003,35,0
2020-05-06,Broome,New York,36007,345,25
2020-05-06,Cattaraugus,New York,36009,54,1
2020-05-06,Cayuga,New York,36011,51,1
2020-05-06,Chautauqua,New York,36013,38,2
2020-05-06,Chemung,New York,36015,128,4
2020-05-06,Chenango,New York,36017,102,2
2020-05-06,Clinton,New York,36019,69,4
2020-05-06,Columbia,New York,36021,291,21
2020-05-06,Cortland,New York,36023,28,0
2020-05-06,Delaware,New York,36025,62,0
2020-05-06,Dutchess,New York,36027,3192,96
2020-05-06,Erie,New York,36029,4008,338
2020-05-06,Essex,New York,36031,38,0
2020-05-06,Franklin,New York,36033,16,0
2020-05-06,Fulton,New York,36035,100,4
2020-05-06,Genesee,New York,36037,162,2
2020-05-06,Greene,New York,36039,188,2
2020-05-06,Hamilton,New York,36041,5,0
2020-05-06,Herkimer,New York,36043,68,1
2020-05-06,Jefferson,New York,36045,63,0
2020-05-06,Lewis,New York,36049,9,0
2020-05-06,Livingston,New York,36051,89,2
2020-05-06,Madison,New York,36053,231,3
2020-05-06,Monroe,New York,36055,1655,130
2020-05-06,Montgomery,New York,36057,63,1
2020-05-06,Nassau,New York,36059,37350,2325
2020-05-06,New York City,New York,,183770,18993
2020-05-06,Niagara,New York,36063,549,24
2020-05-06,Oneida,New York,36065,579,22
2020-05-06,Onondaga,New York,36067,1056,53
2020-05-06,Ontario,New York,36069,99,7
2020-05-06,Orange,New York,36071,9215,298
2020-05-06,Orleans,New York,36073,103,12
2020-05-06,Oswego,New York,36075,70,0
2020-05-06,Otsego,New York,36077,67,5
2020-05-06,Putnam,New York,36079,1040,56
2020-05-06,Rensselaer,New York,36083,347,28
2020-05-06,Rockland,New York,36087,12204,400
2020-05-06,Saratoga,New York,36091,371,3
2020-05-06,Schenectady,New York,36093,551,26
2020-05-06,Schoharie,New York,36095,45,0
2020-05-06,Schuyler,New York,36097,7,0
2020-05-06,Seneca,New York,36099,46,0
2020-05-06,St. Lawrence,New York,36089,180,2
2020-05-06,Steuben,New York,36101,223,16
2020-05-06,Suffolk,New York,36103,35543,1574
2020-05-06,Sullivan,New York,36105,996,20
2020-05-06,Tioga,New York,36107,96,12
2020-05-06,Tompkins,New York,36109,129,2
2020-05-06,Ulster,New York,36111,1383,26
2020-05-06,Unknown,New York,,0,236
2020-05-06,Warren,New York,36113,193,20
2020-05-06,Washington,New York,36115,189,8
