date,county,state,fips,cases,deaths
2020-05-18,Kootenai,Idaho,16055,66,0
2020-05-18,Latah,Idaho,16057,6,0
2020-05-18,Lemhi,Idaho,16059,1,0
2020-05-18,Lincoln,Idaho,16063,29,0
2020-05-18,Madison,Idaho,16065,20,0
2020-05-18,Minidoka,Idaho,16067,15,0
2020-05-18,Nez Perce,Idaho,16069,79,19
2020-05-18,Owyhee,Idaho,16073,8,0
2020-05-18,Payette,Idaho,16075,22,2
2020-05-18,Power,Idaho,16077,3,0
2020-05-18,Teton,Idaho,16081,11,0
2020-05-18,Twin Falls,Idaho,16083,326,15
2020-05-18,Valley,Idaho,16085,2,0
2020-05-18,Washington,Idaho,16087,30,0
2020-05-19,Ada,Idaho,16001,783,23
2020-05-19,Adams,Idaho,16003,3,0
2020-05-19,Bannock,Idaho,16005,16,0
2020-05-19,Bingham,Idaho,16011,6,0
2020-05-19,Blaine,Idaho,16013,509,5
2020-05-19,Bonner,Idaho,16017,4,0
2020-05-19,Bonneville,Idaho,16019,32,0
2020-05-19,Camas,Idaho,16025,1,0
2020-05-19,Canyon,Idaho,16027,280,6
2020-05-19,Caribou,Idaho,16029,1,0
2020-05-19,Cassia,Idaho,16031,19,1
2020-05-19,Custer,Idaho,16037,2,0
2020-05-19,Elmore,Idaho,16039,31,2
2020-05-19,Fremont,Idaho,16043,3,0
2020-05-19,Gem,Idaho,16045,16,0
2020-05-19,Gooding,Idaho,16047,27,0
2020-05-19,Idaho,Idaho,16049,3,0
2020-05-19,Jefferson,Idaho,16051,7,0
2020-05-19,Jerome,Idaho,16053,105,2
2020-05-19,Kootenai,Idaho,16055,66,0
2020-05-19,Latah,Idaho,16057,6,0
2020-05-19,Lemhi,Idaho,16059,1,0
2020-05-19,Lincoln,Idaho,16063,29,0
2020-05-19,Madison,Idaho,16065,20,0
2020-05-19,Minidoka,Idaho,16067,18,0
2020-05-19,Nez Perce,Idaho,16069,79,19
2020-05-19,Owyhee,Idaho,16073,8,0
2020-05-19,Payette,Idaho,16075,22,2
2020-05-19,Power,Idaho,16077,3,0
2020-05-19,Teton,Idaho,16081,11,0
2020-05-19,Twin Falls,Idaho,16083,332,17
2020-05-19,Valley,Idaho,16085,2,0
2020-05-19,Washington,Idaho,16087,31,0
2020-05-20,Ada,Idaho,16001,792,23
2020-05-20,Adams,Idaho,16003,3,0
2020-05-20,Bannock,Idaho,16005,16,0
2020-05-20,Bingham,Idaho,16011,6,0
2020-05-20,Blaine,Idaho,16013,509,5
2020-05-20,Bonner,Idaho,16017,4,0
2020-05-20,Bonneville,Idaho,16019,32,0
2020-05-20,Camas,Idaho,16025,1,0
2020-05-20,Canyon,Idaho,16027,280,6
2020-05-20,Caribou,Idaho,16029,1,0
2020-05-20,Cassia,Idaho,16031,20,1
2020-05-20,Custer,Idaho,16037,2,0
2020-05-20,Elmore,Idaho,16039,31,2
2020-05-20,Fremont,Idaho,16043,3,0
2020-05-20,Gem,Idaho,16045,16,0
2020-05-20,Gooding,Idaho,16047,29,0
2020-05-20,Idaho,Idaho,16049,3,0
2020-05-20,Jefferson,Idaho,16051,7,0
2020-05-20,Jerome,Idaho,16053,110,2
2020-05-20,Kootenai,Idaho,16055,66,0
2020-05-20,Latah,Idaho,16057,6,0
2020-05-20,Lemhi,Idaho,16059,1,0
2020-05-20,Lincoln,Idaho,16063,29,0
2020-05-20,Madison,Idaho,16065,20,0
2020-05-20,Minidoka,Idaho,16067,20,0
2020-05-20,Nez Perce,Idaho,16069,81,19
2020-05-20,Owyhee,Idaho,16073,8,0
2020-05-20,Payette,Idaho,16075,22,2
2020-05-20,Power,Idaho,16077,3,0
2020-05-20,Teton,Idaho,16081,11,0
2020-05-20,Twin Falls,Idaho,16083,340,17
2020-05-20,Valley,Idaho,16085,2,0
2020-05-20,Washington,Idaho,16087,32,0
2020-05-21,Ada,Idaho,16001,791,23
2020-05-21,Adams,Idaho,16003,3,0
2020-05-21,Bannock,Idaho,16005,16,0
2020-05-21,Bingham,Idaho,16011,6,0
2020-05-21,Blaine,Idaho,16013,510,5
2020-05-21,Bonner,Idaho,16017,4,0
2020-05-21,Bonneville,Idaho,16019,32,0
2020-05-21,Camas,Idaho,16025,1,0
2020-05-21,Canyon,Idaho,16027,283,6
2020-05-21,Caribou,Idaho,16029,1,0
2020-05-21,Cassia,Idaho,16031,21,1
2020-05-21,Custer,Idaho,16037,2,0
2020-05-21,Elmore,Idaho,16039,31,2
2020-05-21,Fremont,Idaho,16043,3,0
2020-05-21,Gem,Idaho,16045,17,0
2020-05-21,Gooding,Idaho,16047,32,0
2020-05-21,Idaho,Idaho,16049,3,0
2020-05-21,Jefferson,Idaho,16051,7,0
2020-05-21,Jerome,Idaho,16053,114,2
2020-05-21,Kootenai,Idaho,16055,66,0
2020-05-21,Latah,Idaho,16057,6,0
2020-05-21,Lemhi,Idaho,16059,1,0
2020-05-21,Lincoln,Idaho,16063,29,0
2020-05-21,Madison,Idaho,16065,20,0
2020-05-21,Minidoka,Idaho,16067,25,0
2020-05-21,Nez Perce,Idaho,16069,81,19
2020-05-21,Owyhee,Idaho,16073,9,0
2020-05-21,Payette,Idaho,16075,23,2
2020-05-21,Power,Idaho,16077,3,0
2020-05-21,Teton,Idaho,16081,11,0
2020-05-21,Twin Falls,Idaho,16083,348,17
2020-05-21,Valley,Idaho,16085,2,0
2020-05-21,Washington,Idaho,16087,33,0
2020-05-22,Ada,Idaho,16001,794,23
2020-05-22,Adams,Idaho,16003,3,0
2020-05-22,Bannock,Idaho,16005,17,0
2020-05-22,Bingham,Idaho,16011,6,0
2020-05-22,Blaine,Idaho,16013,510,5
2020-05-22,Bonner,Idaho,16017,4,0
2020-05-22,Bonneville,Idaho,16019,32,0
2020-05-22,Camas,Idaho,16025,1,0
2020-05-22,Canyon,Idaho,16027,284,6
2020-05-22,Caribou,Idaho,16029,1,0
2020-05-22,Cassia,Idaho,16031,22,1
2020-05-22,Custer,Idaho,16037,2,0
2020-05-22,Elmore,Idaho,16039,31,2
2020-05-22,Fremont,Idaho,16043,3,0
2020-05-22,Gem,Idaho,16045,17,0
2020-05-22,Gooding,Idaho,16047,35,0
2020-05-22,Idaho,Idaho,16049,3,0
2020-05-22,Jefferson,Idaho,16051,7,0
2020-05-22,Jerome,Idaho,16053,137,2
2020-05-22,Kootenai,Idaho,16055,66,0
2020-05-22,Latah,Idaho,16057,7,0
2020-05-22,Lemhi,Idaho,16059,1,0
2020-05-22,Lincoln,Idaho,16063,30,0
2020-05-22,Madison,Idaho,16065,20,0
2020-05-22,Minidoka,Idaho,16067,26,0
2020-05-22,Nez Perce,Idaho,16069,81,19
2020-05-22,Owyhee,Idaho,16073,8,0
2020-05-22,Payette,Idaho,16075,23,2
2020-05-22,Power,Idaho,16077,3,0
2020-05-22,Teton,Idaho,16081,11,0
2020-05-22,Twin Falls,Idaho,16083,374,19
2020-05-22,Valley,Idaho,16085,2,0
2020-05-22,Washington,Idaho,16087,34,0
2020-05-23,Ada,Idaho,16001,796,23
2020-05-23,Adams,Idaho,16003,3,0
2020-05-23,Bannock,Idaho,16005,18,0
2020-05-23,Bingham,Idaho,16011,6,0
2020-05-23,Blaine,Idaho,16013,510,5
2020-05-23,Bonner,Idaho,16017,4,0
2020-05-23,Bonneville,Idaho,16019,32,0
2020-05-23,Camas,Idaho,16025,1,0
2020-05-23,Canyon,Idaho,16027,284,6
2020-05-23,Caribou,Idaho,16029,1,0
2020-05-23,Cassia,Idaho,16031,28,1
2020-05-23,Custer,Idaho,16037,2,0
2020-05-23,Elmore,Idaho,16039,31,2
2020-05-23,Fremont,Idaho,16043,3,0
2020-05-23,Gem,Idaho,16045,17,0
2020-05-23,Gooding,Idaho,16047,39,0
2020-05-23,Idaho,Idaho,16049,3,0
2020-05-23,Jefferson,Idaho,16051,7,0
2020-05-23,Jerome,Idaho,16053,145,2
2020-05-23,Kootenai,Idaho,16055,66,0
2020-05-23,Latah,Idaho,16057,7,0
2020-05-23,Lemhi,Idaho,16059,1,0
2020-05-23,Lincoln,Idaho,16063,30,0
2020-05-23,Madison,Idaho,16065,20,0
2020-05-23,Minidoka,Idaho,16067,29,0
2020-05-23,Nez Perce,Idaho,16069,81,19
2020-05-23,Owyhee,Idaho,16073,8,0
2020-05-23,Payette,Idaho,16075,23,2
2020-05-23,Power,Idaho,16077,3,0
2020-05-23,Teton,Idaho,16081,11,0
2020-05-23,Twin Falls,Idaho,16083,381,19
2020-05-23,Unknown,Idaho,,31,0
2020-05-23,Valley,Idaho,16085,2,0
2020-05-23,Washington,Idaho,16087,34,0
2020-05-24,Ada,Idaho,16001,796,23
2020-05-24,Adams,Idaho,16003,3,0
2020-05-24,Bannock,Idaho,16005,20,0
2020-05-24,Bingham,Idaho,16011,6,0
2020-05-24,Blaine,Idaho,16013,510,5
2020-05-24,Bonner,Idaho,16017,4,0
2020-05-24,Bonneville,Idaho,16019,33,0
2020-05-24,Camas,Idaho,16025,1,0
2020-05-24,Canyon,Idaho,16027,284,6
2020-05-24,Caribou,Idaho,16029,1,0
2020-05-24,Cassia,Idaho,16031,39,1
2020-05-24,Custer,Idaho,16037,2,0
2020-05-24,Elmore,Idaho,16039,31,2
2020-05-24,Fremont,Idaho,16043,3,0
2020-05-24,Gem,Idaho,16045,17,0
2020-05-24,Gooding,Idaho,16047,39,0
2020-05-24,Idaho,Idaho,16049,3,0
2020-05-24,Jefferson,Idaho,16051,7,0
2020-05-24,Jerome,Idaho,16053,145,2
2020-05-24,Kootenai,Idaho,16055,66,0
2020-05-24,Latah,Idaho,16057,7,0
2020-05-24,Lemhi,Idaho,16059,1,0
2020-05-24,Lincoln,Idaho,16063,30,0
2020-05-24,Madison,Idaho,16065,20,0
2020-05-24,Minidoka,Idaho,16067,36,0
2020-05-24,Nez Perce,Idaho,16069,81,19
2020-05-24,Owyhee,Idaho,16073,9,0
2020-05-24,Payette,Idaho,16075,23,2
2020-05-24,Power,Idaho,16077,3,0
2020-05-24,Teton,Idaho,16081,11,0
2020-05-24,Twin Falls,Idaho,16083,383,19
2020-05-24,Unknown,Idaho,,31,0
2020-05-24,Valley,Idaho,16085,2,0
2020-05-24,Washington,Idaho,16087,34,0
2020-05-25,Ada,Idaho,16001,798,23
2020-05-25,Adams,Idaho,16003,3,0
2020-05-25,Bannock,Idaho,16005,20,0
2020-05-25,Benewah,Idaho,16009,1,0
2020-05-25,Bingham,Idaho,16011,6,0
2020-05-25,Blaine,Idaho,16013,510,5
2020-05-25,Bonner,Idaho,16017,4,0
2020-05-25,Bonneville,Idaho,16019,33,0
2020-05-25,Camas,Idaho,16025,1,0
2020-05-25,Canyon,Idaho,16027,284,6
2020-05-25,Caribou,Idaho,16029,1,0
2020-05-25,Cassia,Idaho,16031,39,1
2020-05-25,Custer,Idaho,16037,2,0
2020-05-25,Elmore,Idaho,16039,31,2
2020-05-25,Fremont,Idaho,16043,3,0
2020-05-25,Gem,Idaho,16045,17,0
2020-05-25,Gooding,Idaho,16047,39,0
2020-05-25,Idaho,Idaho,16049,3,0
2020-05-25,Jefferson,Idaho,16051,7,0
2020-05-25,Jerome,Idaho,16053,145,2
2020-05-25,Kootenai,Idaho,16055,66,0
2020-05-25,Latah,Idaho,16057,7,0
2020-05-25,Lemhi,Idaho,16059,1,0
2020-05-25,Lincoln,Idaho,16063,30,0
2020-05-25,Madison,Idaho,16065,21,0
2020-05-25,Minidoka,Idaho,16067,36,0
2020-05-25,Nez Perce,Idaho,16069,81,19
2020-05-25,Owyhee,Idaho,16073,9,0
2020-05-25,Payette,Idaho,16075,23,2
2020-05-25,Power,Idaho,16077,3,0
2020-05-25,Teton,Idaho,16081,11,0
2020-05-25,Twin Falls,Idaho,16083,393,19
2020-05-25,Valley,Idaho,16085,2,0
2020-05-25,Washington,Idaho,16087,34,0
2020-05-26,Ada,Idaho,16001,798,22
2020-05-26,Adams,Idaho,16003,3,0
2020-05-26,Bannock,Idaho,16005,20,0
2020-05-26,Benewah,Idaho,16009,3,0
2020-05-26,Bingham,Idaho,16011,6,0
2020-05-26,Blaine,Idaho,16013,510,5
2020-05-26,Bonner,Idaho,16017,4,0
2020-05-26,Bonneville,Idaho,16019,33,0
2020-05-26,Camas,Idaho,16025,1,0
2020-05-26,Canyon,Idaho,16027,287,6
2020-05-26,Caribou,Idaho,16029,1,0
2020-05-26,Cassia,Idaho,16031,49,1
2020-05-26,Custer,Idaho,16037,2,0
2020-05-26,Elmore,Idaho,16039,31,2
2020-05-26,Fremont,Idaho,16043,3,0
2020-05-26,Gem,Idaho,16045,17,0
2020-05-26,Gooding,Idaho,16047,40,0
2020-05-26,Idaho,Idaho,16049,3,0
2020-05-26,Jefferson,Idaho,16051,7,0
2020-05-26,Jerome,Idaho,16053,154,2
2020-05-26,Kootenai,Idaho,16055,66,0
2020-05-26,Latah,Idaho,16057,7,0
2020-05-26,Lemhi,Idaho,16059,1,0
2020-05-26,Lincoln,Idaho,16063,32,0
2020-05-26,Madison,Idaho,16065,21,0
2020-05-26,Minidoka,Idaho,16067,40,0
2020-05-26,Nez Perce,Idaho,16069,82,19
2020-05-26,Owyhee,Idaho,16073,9,0
2020-05-26,Payette,Idaho,16075,23,2
2020-05-26,Power,Idaho,16077,3,0
2020-05-26,Teton,Idaho,16081,11,0
2020-05-26,Twin Falls,Idaho,16083,396,22
2020-05-26,Valley,Idaho,16085,2,0
2020-05-26,Washington,Idaho,16087,34,0
2020-05-27,Ada,Idaho,16001,800,22
2020-05-27,Adams,Idaho,16003,3,0
2020-05-27,Bannock,Idaho,16005,20,0
2020-05-27,Benewah,Idaho,16009,7,0
2020-05-27,Bingham,Idaho,16011,6,0
2020-05-27,Blaine,Idaho,16013,512,5
2020-05-27,Bonner,Idaho,16017,4,0
2020-05-27,Bonneville,Idaho,16019,33,0
2020-05-27,Camas,Idaho,16025,1,0
2020-05-27,Canyon,Idaho,16027,291,6
2020-05-27,Caribou,Idaho,16029,1,0
2020-05-27,Cassia,Idaho,16031,50,1
2020-05-27,Custer,Idaho,16037,2,0
2020-05-27,Elmore,Idaho,16039,31,2
2020-05-27,Fremont,Idaho,16043,3,0
2020-05-27,Gem,Idaho,16045,17,0
2020-05-27,Gooding,Idaho,16047,44,0
2020-05-27,Idaho,Idaho,16049,3,0
2020-05-27,Jefferson,Idaho,16051,7,0
2020-05-27,Jerome,Idaho,16053,156,2
2020-05-27,Kootenai,Idaho,16055,67,0
2020-05-27,Latah,Idaho,16057,7,0
2020-05-27,Lemhi,Idaho,16059,1,0
2020-05-27,Lincoln,Idaho,16063,33,0
2020-05-27,Madison,Idaho,16065,21,0
2020-05-27,Minidoka,Idaho,16067,43,0
2020-05-27,Nez Perce,Idaho,16069,82,19
2020-05-27,Owyhee,Idaho,16073,9,0
2020-05-27,Payette,Idaho,16075,23,2
2020-05-27,Power,Idaho,16077,3,0
2020-05-27,Teton,Idaho,16081,11,0
2020-05-27,Twin Falls,Idaho,16083,404,23
2020-05-27,Valley,Idaho,16085,2,0
2020-05-27,Washington,Idaho,16087,34,0
2020-05-28,Ada,Idaho,16001,803,22
2020-05-28,Adams,Idaho,16003,3,0
2020-05-28,Bannock,Idaho,16005,24,0
2020-05-28,Benewah,Idaho,16009,9,0
2020-05-28,Bingham,Idaho,16011,6,0
2020-05-28,Blaine,Idaho,16013,512,5
2020-05-28,Bonner,Idaho,16017,4,0
2020-05-28,Bonneville,Idaho,16019,37,0
2020-05-28,Camas,Idaho,16025,1,0
2020-05-28,Canyon,Idaho,16027,294,6
2020-05-28,Caribou,Idaho,16029,1,0
2020-05-28,Cassia,Idaho,16031,56,1
2020-05-28,Custer,Idaho,16037,2,0
2020-05-28,Elmore,Idaho,16039,31,2
2020-05-28,Fremont,Idaho,16043,3,0
2020-05-28,Gem,Idaho,16045,17,0
2020-05-28,Gooding,Idaho,16047,46,0
2020-05-28,Idaho,Idaho,16049,3,0
2020-05-28,Jefferson,Idaho,16051,7,0
2020-05-28,Jerome,Idaho,16053,161,2
2020-05-28,Kootenai,Idaho,16055,67,0
2020-05-28,Latah,Idaho,16057,7,0
2020-05-28,Lemhi,Idaho,16059,1,0
2020-05-28,Lincoln,Idaho,16063,33,0
2020-05-28,Madison,Idaho,16065,21,0
2020-05-28,Minidoka,Idaho,16067,45,0
2020-05-28,Nez Perce,Idaho,16069,82,19
2020-05-28,Owyhee,Idaho,16073,9,0
2020-05-28,Payette,Idaho,16075,23,2
2020-05-28,Power,Idaho,16077,3,0
2020-05-28,Teton,Idaho,16081,11,0
2020-05-28,Twin Falls,Idaho,16083,410,23
2020-05-28,Valley,Idaho,16085,2,0
2020-05-28,Washington,Idaho,16087,36,0
2020-05-29,Ada,Idaho,16001,805,22
2020-05-29,Adams,Idaho,16003,3,0
2020-05-29,Bannock,Idaho,16005,27,0
2020-05-29,Benewah,Idaho,16009,8,0
2020-05-29,Bingham,Idaho,16011,6,0
2020-05-29,Blaine,Idaho,16013,512,5
2020-05-29,Bonner,Idaho,16017,6,0
2020-05-29,Bonneville,Idaho,16019,37,0
2020-05-29,Camas,Idaho,16025,1,0
2020-05-29,Canyon,Idaho,16027,300,6
2020-05-29,Caribou,Idaho,16029,1,0
2020-05-29,Cassia,Idaho,16031,62,1
2020-05-29,Custer,Idaho,16037,2,0
2020-05-29,Elmore,Idaho,16039,31,2
2020-05-29,Franklin,Idaho,16041,1,0
2020-05-29,Fremont,Idaho,16043,3,0
2020-05-29,Gem,Idaho,16045,17,0
2020-05-29,Gooding,Idaho,16047,47,0
2020-05-29,Idaho,Idaho,16049,3,0
2020-05-29,Jefferson,Idaho,16051,7,0
2020-05-29,Jerome,Idaho,16053,165,2
2020-05-29,Kootenai,Idaho,16055,67,0
2020-05-29,Latah,Idaho,16057,7,0
2020-05-29,Lemhi,Idaho,16059,1,0
2020-05-29,Lincoln,Idaho,16063,33,0
2020-05-29,Madison,Idaho,16065,21,0
2020-05-29,Minidoka,Idaho,16067,46,0
2020-05-29,Nez Perce,Idaho,16069,82,19
2020-05-29,Owyhee,Idaho,16073,9,0
2020-05-29,Payette,Idaho,16075,23,2
2020-05-29,Power,Idaho,16077,4,0
2020-05-29,Teton,Idaho,16081,11,0
2020-05-29,Twin Falls,Idaho,16083,416,23
2020-05-29,Valley,Idaho,16085,2,0
2020-05-29,Washington,Idaho,16087,38,0
2020-05-30,Ada,Idaho,16001,812,22
2020-05-30,Adams,Idaho,16003,3,0
2020-05-30,Bannock,Idaho,16005,28,0
2020-05-30,Benewah,Idaho,16009,8,0
2020-05-30,Bingham,Idaho,16011,6,0
2020-05-30,Blaine,Idaho,16013,512,5
2020-05-30,Bonner,Idaho,16017,6,0
2020-05-30,Bonneville,Idaho,16019,47,0
2020-05-30,Camas,Idaho,16025,1,0
2020-05-30,Canyon,Idaho,16027,303,6
2020-05-30,Caribou,Idaho,16029,1,0
2020-05-30,Cassia,Idaho,16031,63,1
2020-05-30,Custer,Idaho,16037,2,0
2020-05-30,Elmore,Idaho,16039,31,2
2020-05-30,Franklin,Idaho,16041,2,0
2020-05-30,Fremont,Idaho,16043,3,0
2020-05-30,Gem,Idaho,16045,17,0
2020-05-30,Gooding,Idaho,16047,47,0
2020-05-30,Idaho,Idaho,16049,3,0
2020-05-30,Jefferson,Idaho,16051,7,0
2020-05-30,Jerome,Idaho,16053,169,2
2020-05-30,Kootenai,Idaho,16055,68,0
2020-05-30,Latah,Idaho,16057,7,0
2020-05-30,Lemhi,Idaho,16059,1,0
2020-05-30,Lincoln,Idaho,16063,33,0
2020-05-30,Madison,Idaho,16065,21,0
2020-05-30,Minidoka,Idaho,16067,50,0
2020-05-30,Nez Perce,Idaho,16069,82,19
2020-05-30,Owyhee,Idaho,16073,9,0
2020-05-30,Payette,Idaho,16075,23,2
2020-05-30,Power,Idaho,16077,5,0
2020-05-30,Teton,Idaho,16081,11,0
2020-05-30,Twin Falls,Idaho,16083,419,23
2020-05-30,Valley,Idaho,16085,2,0
2020-05-30,Washington,Idaho,16087,38,0
2020-05-31,Ada,Idaho,16001,812,22
2020-05-31,Adams,Idaho,16003,3,0
2020-05-31,Bannock,Idaho,16005,31,0
2020-05-31,Benewah,Idaho,16009,8,0
2020-05-31,Bingham,Idaho,16011,7,0
2020-05-31,Blaine,Idaho,16013,512,5
2020-05-31,Bonner,Idaho,16017,6,0
2020-05-31,Bonneville,Idaho,16019,47,0
2020-05-31,Camas,Idaho,16025,1,0
2020-05-31,Canyon,Idaho,16027,303,6
2020-05-31,Caribou,Idaho,16029,1,0
2020-05-31,Cassia,Idaho,16031,63,1
2020-05-31,Custer,Idaho,16037,2,0
2020-05-31,Elmore,Idaho,16039,31,2
2020-05-31,Franklin,Idaho,16041,2,0
2020-05-31,Fremont,Idaho,16043,4,0
2020-05-31,Gem,Idaho,16045,17,0
2020-05-31,Gooding,Idaho,16047,48,0
2020-05-31,Idaho,Idaho,16049,3,0
2020-05-31,Jefferson,Idaho,16051,7,0
2020-05-31,Jerome,Idaho,16053,172,2
2020-05-31,Kootenai,Idaho,16055,68,0
2020-05-31,Latah,Idaho,16057,7,0
2020-05-31,Lemhi,Idaho,16059,1,0
2020-05-31,Lincoln,Idaho,16063,33,0
2020-05-31,Madison,Idaho,16065,22,0
2020-05-31,Minidoka,Idaho,16067,50,0
2020-05-31,Nez Perce,Idaho,16069,82,19
2020-05-31,Owyhee,Idaho,16073,8,0
2020-05-31,Payette,Idaho,16075,23,2
2020-05-31,Power,Idaho,16077,6,0
2020-05-31,Teton,Idaho,16081,11,0
2020-05-31,Twin Falls,Idaho,16083,424,23
2020-05-31,Valley,Idaho,16085,2,0
2020-05-31,Washington,Idaho,16087,38,0
2020-06-01,Ada,Idaho,16001,818,22
2020-06-01,Adams,Idaho,16003,3,0
2020-06-01,Bannock,Idaho,16005,32,1
2020-06-01,Benewah,Idaho,16009,12,0
2020-06-01,Bingham,Idaho,16011,8,0
2020-06-01,Blaine,Idaho,16013,512,5
2020-06-01,Bonner,Idaho,16017,6,0
2020-06-01,Bonneville,Idaho,16019,47,0
2020-06-01,Camas,Idaho,16025,1,0
2020-06-01,Canyon,Idaho,16027,310,6
2020-06-01,Caribou,Idaho,16029,1,0
2020-06-01,Cassia,Idaho,16031,75,1
2020-06-01,Custer,Idaho,16037,2,0
2020-06-01,Elmore,Idaho,16039,31,2
2020-06-01,Franklin,Idaho,16041,9,0
2020-06-01,Fremont,Idaho,16043,4,0
2020-06-01,Gem,Idaho,16045,17,0
2020-06-01,Gooding,Idaho,16047,49,0
2020-06-01,Idaho,Idaho,16049,3,0
2020-06-01,Jefferson,Idaho,16051,7,0
2020-06-01,Jerome,Idaho,16053,174,2
2020-06-01,Kootenai,Idaho,16055,73,0
2020-06-01,Latah,Idaho,16057,7,0
2020-06-01,Lemhi,Idaho,16059,1,0
2020-06-01,Lincoln,Idaho,16063,33,0
2020-06-01,Madison,Idaho,16065,22,0
2020-06-01,Minidoka,Idaho,16067,56,0
2020-06-01,Nez Perce,Idaho,16069,82,19
2020-06-01,Owyhee,Idaho,16073,8,0
2020-06-01,Payette,Idaho,16075,23,2
2020-06-01,Power,Idaho,16077,6,0
2020-06-01,Teton,Idaho,16081,11,0
2020-06-01,Twin Falls,Idaho,16083,425,23
2020-06-01,Valley,Idaho,16085,2,0
2020-06-01,Washington,Idaho,16087,38,0
2020-06-02,Ada,Idaho,16001,818,22
2020-06-02,Adams,Idaho,16003,3,0
2020-06-02,Bannock,Idaho,16005,34,1
2020-06-02,Benewah,Idaho,16009,12,0
2020-06-02,Bingham,Idaho,16011,8,0
2020-06-02,Blaine,Idaho,16013,512,5
2020-06-02,Bonner,Idaho,16017,6,0
2020-06-02,Bonneville,Idaho,16019,51,0
2020-06-02,Camas,Idaho,16025,1,0
2020-06-02,Canyon,Idaho,16027,310,6
2020-06-02,Caribou,Idaho,16029,1,0
2020-06-02,Cassia,Idaho,16031,85,1
2020-06-02,Custer,Idaho,16037,2,0
2020-06-02,Elmore,Idaho,16039,31,2
2020-06-02,Franklin,Idaho,16041,9,0
2020-06-02,Fremont,Idaho,16043,4,0
2020-06-02,Gem,Idaho,16045,17,0
2020-06-02,Gooding,Idaho,16047,49,0
2020-06-02,Idaho,Idaho,16049,3,0
2020-06-02,Jefferson,Idaho,16051,7,0
2020-06-02,Jerome,Idaho,16053,175,2
2020-06-02,Kootenai,Idaho,16055,73,0
2020-06-02,Latah,Idaho,16057,7,0
2020-06-02,Lemhi,Idaho,16059,1,0
2020-06-02,Lincoln,Idaho,16063,33,0
2020-06-02,Madison,Idaho,16065,22,0
2020-06-02,Minidoka,Idaho,16067,58,0
2020-06-02,Nez Perce,Idaho,16069,82,19
2020-06-02,Owyhee,Idaho,16073,8,0
2020-06-02,Payette,Idaho,16075,23,2
2020-06-02,Power,Idaho,16077,6,0
2020-06-02,Teton,Idaho,16081,11,0
2020-06-02,Twin Falls,Idaho,16083,428,23
2020-06-02,Valley,Idaho,16085,2,0
2020-06-02,Washington,Idaho,16087,43,0
2020-06-03,Ada,Idaho,16001,823,22
2020-06-03,Adams,Idaho,16003,3,0
2020-06-03,Bannock,Idaho,16005,37,1
2020-06-03,Benewah,Idaho,16009,14,0
2020-06-03,Bingham,Idaho,16011,11,0
2020-06-03,Blaine,Idaho,16013,514,5
2020-06-03,Bonner,Idaho,16017,6,0
2020-06-03,Bonneville,Idaho,16019,56,0
2020-06-03,Camas,Idaho,16025,1,0
2020-06-03,Canyon,Idaho,16027,315,6
2020-06-03,Caribou,Idaho,16029,3,0
2020-06-03,Cassia,Idaho,16031,89,1
2020-06-03,Custer,Idaho,16037,2,0
2020-06-03,Elmore,Idaho,16039,32,2
2020-06-03,Franklin,Idaho,16041,9,0
2020-06-03,Fremont,Idaho,16043,4,0
2020-06-03,Gem,Idaho,16045,17,0
2020-06-03,Gooding,Idaho,16047,50,0
2020-06-03,Idaho,Idaho,16049,3,0
2020-06-03,Jefferson,Idaho,16051,9,0
2020-06-03,Jerome,Idaho,16053,180,2
2020-06-03,Kootenai,Idaho,16055,74,0
2020-06-03,Latah,Idaho,16057,7,0
2020-06-03,Lemhi,Idaho,16059,1,0
2020-06-03,Lincoln,Idaho,16063,33,0
2020-06-03,Madison,Idaho,16065,25,0
2020-06-03,Minidoka,Idaho,16067,61,0
2020-06-03,Nez Perce,Idaho,16069,83,19
2020-06-03,Owyhee,Idaho,16073,8,0
2020-06-03,Payette,Idaho,16075,25,2
2020-06-03,Power,Idaho,16077,6,0
2020-06-03,Teton,Idaho,16081,11,0
2020-06-03,Twin Falls,Idaho,16083,432,23
2020-06-03,Valley,Idaho,16085,2,0
2020-06-03,Washington,Idaho,16087,44,0
