date,county,state,fips,cases,deaths
2020-04-27,Douglas,Oregon,41019,23,0
2020-04-27,Grant,Oregon,41023,1,0
2020-04-27,Hood River,Oregon,41027,5,0
2020-04-27,Jackson,Oregon,41029,49,0
2020-04-27,Jefferson,Oregon,41031,6,0
2020-04-27,Josephine,Oregon,41033,20,1
2020-04-27,Klamath,Oregon,41035,36,0
2020-04-27,Lane,Oregon,41039,50,2
2020-04-27,Lincoln,Oregon,41041,5,0
2020-04-27,Linn,Oregon,41043,79,7
2020-04-27,Malheur,Oregon,41045,7,0
2020-04-27,Marion,Oregon,41047,447,15
2020-04-27,Morrow,Oregon,41049,5,0
2020-04-27,Multnomah,Oregon,41051,664,37
2020-04-27,Polk,Oregon,41053,38,1
2020-04-27,Sherman,Oregon,41055,1,0
2020-04-27,Tillamook,Oregon,41057,6,0
2020-04-27,Umatilla,Oregon,41059,36,0
2020-04-27,Union,Oregon,41061,4,0
2020-04-27,Wallowa,Oregon,41063,1,0
2020-04-27,Wasco,Oregon,41065,12,1
2020-04-27,Washington,Oregon,41067,475,11
2020-04-27,Yamhill,Oregon,41071,37,6
2020-04-28,Benton,Oregon,41003,29,5
2020-04-28,Clackamas,Oregon,41005,205,7
2020-04-28,Clatsop,Oregon,41007,6,0
2020-04-28,Columbia,Oregon,41009,14,0
2020-04-28,Coos,Oregon,41011,15,0
2020-04-28,Crook,Oregon,41013,1,0
2020-04-28,Curry,Oregon,41015,4,0
2020-04-28,Deschutes,Oregon,41017,75,0
2020-04-28,Douglas,Oregon,41019,23,0
2020-04-28,Grant,Oregon,41023,1,0
2020-04-28,Harney,Oregon,41025,1,0
2020-04-28,Hood River,Oregon,41027,5,0
2020-04-28,Jackson,Oregon,41029,49,0
2020-04-28,Jefferson,Oregon,41031,6,0
2020-04-28,Josephine,Oregon,41033,20,1
2020-04-28,Klamath,Oregon,41035,37,0
2020-04-28,Lane,Oregon,41039,50,2
2020-04-28,Lincoln,Oregon,41041,5,0
2020-04-28,Linn,Oregon,41043,81,7
2020-04-28,Malheur,Oregon,41045,7,0
2020-04-28,Marion,Oregon,41047,456,17
2020-04-28,Morrow,Oregon,41049,6,0
2020-04-28,Multnomah,Oregon,41051,677,40
2020-04-28,Polk,Oregon,41053,38,1
2020-04-28,Sherman,Oregon,41055,1,0
2020-04-28,Tillamook,Oregon,41057,6,0
2020-04-28,Umatilla,Oregon,41059,37,0
2020-04-28,Union,Oregon,41061,4,0
2020-04-28,Wallowa,Oregon,41063,1,0
2020-04-28,Wasco,Oregon,41065,13,1
2020-04-28,Washington,Oregon,41067,474,11
2020-04-28,Yamhill,Oregon,41071,38,7
2020-04-29,Benton,Oregon,41003,29,5
2020-04-29,Clackamas,Oregon,41005,206,7
2020-04-29,Clatsop,Oregon,41007,6,0
2020-04-29,Columbia,Oregon,41009,14,0
2020-04-29,Coos,Oregon,41011,15,0
2020-04-29,Crook,Oregon,41013,1,0
2020-04-29,Curry,Oregon,41015,4,0
2020-04-29,Deschutes,Oregon,41017,75,0
2020-04-29,Douglas,Oregon,41019,23,0
2020-04-29,Grant,Oregon,41023,1,0
2020-04-29,Harney,Oregon,41025,1,0
2020-04-29,Hood River,Oregon,41027,6,0
2020-04-29,Jackson,Oregon,41029,49,0
2020-04-29,Jefferson,Oregon,41031,10,0
2020-04-29,Josephine,Oregon,41033,20,1
2020-04-29,Klamath,Oregon,41035,37,0
2020-04-29,Lane,Oregon,41039,50,2
2020-04-29,Lincoln,Oregon,41041,5,0
2020-04-29,Linn,Oregon,41043,82,7
2020-04-29,Malheur,Oregon,41045,7,0
2020-04-29,Marion,Oregon,41047,474,17
2020-04-29,Morrow,Oregon,41049,6,0
2020-04-29,Multnomah,Oregon,41051,696,42
2020-04-29,Polk,Oregon,41053,39,1
2020-04-29,Sherman,Oregon,41055,1,0
2020-04-29,Tillamook,Oregon,41057,6,0
2020-04-29,Umatilla,Oregon,41059,45,0
2020-04-29,Union,Oregon,41061,4,0
2020-04-29,Wallowa,Oregon,41063,1,0
2020-04-29,Wasco,Oregon,41065,13,1
2020-04-29,Washington,Oregon,41067,481,11
2020-04-29,Yamhill,Oregon,41071,39,7
2020-04-30,Benton,Oregon,41003,30,5
2020-04-30,Clackamas,Oregon,41005,214,7
2020-04-30,Clatsop,Oregon,41007,6,0
2020-04-30,Columbia,Oregon,41009,14,0
2020-04-30,Coos,Oregon,41011,20,0
2020-04-30,Crook,Oregon,41013,1,0
2020-04-30,Curry,Oregon,41015,4,0
2020-04-30,Deschutes,Oregon,41017,76,0
2020-04-30,Douglas,Oregon,41019,23,0
2020-04-30,Grant,Oregon,41023,1,0
2020-04-30,Harney,Oregon,41025,1,0
2020-04-30,Hood River,Oregon,41027,6,0
2020-04-30,Jackson,Oregon,41029,49,0
2020-04-30,Jefferson,Oregon,41031,10,0
2020-04-30,Josephine,Oregon,41033,20,1
2020-04-30,Klamath,Oregon,41035,38,0
2020-04-30,Lane,Oregon,41039,50,2
2020-04-30,Lincoln,Oregon,41041,5,0
2020-04-30,Linn,Oregon,41043,86,7
2020-04-30,Malheur,Oregon,41045,8,0
2020-04-30,Marion,Oregon,41047,491,18
2020-04-30,Morrow,Oregon,41049,6,0
2020-04-30,Multnomah,Oregon,41051,707,43
2020-04-30,Polk,Oregon,41053,39,1
2020-04-30,Sherman,Oregon,41055,1,0
2020-04-30,Tillamook,Oregon,41057,6,0
2020-04-30,Umatilla,Oregon,41059,50,0
2020-04-30,Union,Oregon,41061,4,0
2020-04-30,Wallowa,Oregon,41063,1,0
2020-04-30,Wasco,Oregon,41065,13,1
2020-04-30,Washington,Oregon,41067,491,11
2020-04-30,Yamhill,Oregon,41071,39,7
2020-05-01,Benton,Oregon,41003,32,5
2020-05-01,Clackamas,Oregon,41005,222,7
2020-05-01,Clatsop,Oregon,41007,7,0
2020-05-01,Columbia,Oregon,41009,14,0
2020-05-01,Coos,Oregon,41011,21,0
2020-05-01,Crook,Oregon,41013,1,0
2020-05-01,Curry,Oregon,41015,4,0
2020-05-01,Deschutes,Oregon,41017,76,0
2020-05-01,Douglas,Oregon,41019,24,0
2020-05-01,Grant,Oregon,41023,1,0
2020-05-01,Harney,Oregon,41025,1,0
2020-05-01,Hood River,Oregon,41027,6,0
2020-05-01,Jackson,Oregon,41029,49,0
2020-05-01,Jefferson,Oregon,41031,10,0
2020-05-01,Josephine,Oregon,41033,21,1
2020-05-01,Klamath,Oregon,41035,39,0
2020-05-01,Lane,Oregon,41039,50,2
2020-05-01,Lincoln,Oregon,41041,5,0
2020-05-01,Linn,Oregon,41043,87,7
2020-05-01,Malheur,Oregon,41045,10,0
2020-05-01,Marion,Oregon,41047,508,18
2020-05-01,Morrow,Oregon,41049,8,0
2020-05-01,Multnomah,Oregon,41051,720,44
2020-05-01,Polk,Oregon,41053,42,1
2020-05-01,Sherman,Oregon,41055,1,0
2020-05-01,Tillamook,Oregon,41057,6,0
2020-05-01,Umatilla,Oregon,41059,57,0
2020-05-01,Union,Oregon,41061,4,0
2020-05-01,Wallowa,Oregon,41063,1,0
2020-05-01,Wasco,Oregon,41065,13,1
2020-05-01,Washington,Oregon,41067,500,11
2020-05-01,Yamhill,Oregon,41071,39,7
2020-05-02,Benton,Oregon,41003,32,5
2020-05-02,Clackamas,Oregon,41005,224,7
2020-05-02,Clatsop,Oregon,41007,7,0
2020-05-02,Columbia,Oregon,41009,14,0
2020-05-02,Coos,Oregon,41011,21,0
2020-05-02,Crook,Oregon,41013,1,0
2020-05-02,Curry,Oregon,41015,4,0
2020-05-02,Deschutes,Oregon,41017,78,0
2020-05-02,Douglas,Oregon,41019,24,0
2020-05-02,Grant,Oregon,41023,1,0
2020-05-02,Harney,Oregon,41025,1,0
2020-05-02,Hood River,Oregon,41027,7,0
2020-05-02,Jackson,Oregon,41029,49,0
2020-05-02,Jefferson,Oregon,41031,13,0
2020-05-02,Josephine,Oregon,41033,21,1
2020-05-02,Klamath,Oregon,41035,39,0
2020-05-02,Lane,Oregon,41039,54,2
2020-05-02,Lincoln,Oregon,41041,5,0
2020-05-02,Linn,Oregon,41043,87,7
2020-05-02,Malheur,Oregon,41045,12,0
2020-05-02,Marion,Oregon,41047,523,19
2020-05-02,Morrow,Oregon,41049,9,0
2020-05-02,Multnomah,Oregon,41051,734,46
2020-05-02,Polk,Oregon,41053,41,2
2020-05-02,Sherman,Oregon,41055,1,0
2020-05-02,Tillamook,Oregon,41057,6,0
2020-05-02,Umatilla,Oregon,41059,61,1
2020-05-02,Union,Oregon,41061,4,0
2020-05-02,Wallowa,Oregon,41063,1,0
2020-05-02,Wasco,Oregon,41065,13,1
2020-05-02,Washington,Oregon,41067,509,11
2020-05-02,Yamhill,Oregon,41071,39,7
2020-05-03,Benton,Oregon,41003,32,5
2020-05-03,Clackamas,Oregon,41005,225,7
2020-05-03,Clatsop,Oregon,41007,7,0
2020-05-03,Columbia,Oregon,41009,14,0
2020-05-03,Coos,Oregon,41011,25,0
2020-05-03,Crook,Oregon,41013,1,0
2020-05-03,Curry,Oregon,41015,4,0
2020-05-03,Deschutes,Oregon,41017,78,0
2020-05-03,Douglas,Oregon,41019,24,0
2020-05-03,Grant,Oregon,41023,1,0
2020-05-03,Harney,Oregon,41025,1,0
2020-05-03,Hood River,Oregon,41027,9,0
2020-05-03,Jackson,Oregon,41029,49,0
2020-05-03,Jefferson,Oregon,41031,13,0
2020-05-03,Josephine,Oregon,41033,22,1
2020-05-03,Klamath,Oregon,41035,39,0
2020-05-03,Lane,Oregon,41039,54,2
2020-05-03,Lincoln,Oregon,41041,5,0
2020-05-03,Linn,Oregon,41043,87,7
2020-05-03,Malheur,Oregon,41045,13,0
2020-05-03,Marion,Oregon,41047,544,19
2020-05-03,Morrow,Oregon,41049,9,0
2020-05-03,Multnomah,Oregon,41051,739,46
2020-05-03,Polk,Oregon,41053,41,2
2020-05-03,Sherman,Oregon,41055,1,0
2020-05-03,Tillamook,Oregon,41057,6,0
2020-05-03,Umatilla,Oregon,41059,64,1
2020-05-03,Union,Oregon,41061,4,0
2020-05-03,Wallowa,Oregon,41063,1,0
2020-05-03,Wasco,Oregon,41065,13,1
2020-05-03,Washington,Oregon,41067,516,11
2020-05-03,Yamhill,Oregon,41071,39,7
2020-05-04,Benton,Oregon,41003,36,5
2020-05-04,Clackamas,Oregon,41005,226,7
2020-05-04,Clatsop,Oregon,41007,8,0
2020-05-04,Columbia,Oregon,41009,14,0
2020-05-04,Coos,Oregon,41011,27,0
2020-05-04,Crook,Oregon,41013,1,0
2020-05-04,Curry,Oregon,41015,4,0
2020-05-04,Deschutes,Oregon,41017,79,0
2020-05-04,Douglas,Oregon,41019,24,0
2020-05-04,Grant,Oregon,41023,1,0
2020-05-04,Harney,Oregon,41025,1,0
2020-05-04,Hood River,Oregon,41027,10,0
2020-05-04,Jackson,Oregon,41029,49,0
2020-05-04,Jefferson,Oregon,41031,14,0
2020-05-04,Josephine,Oregon,41033,22,1
2020-05-04,Klamath,Oregon,41035,39,0
2020-05-04,Lane,Oregon,41039,55,2
2020-05-04,Lincoln,Oregon,41041,5,0
2020-05-04,Linn,Oregon,41043,97,7
2020-05-04,Malheur,Oregon,41045,13,0
2020-05-04,Marion,Oregon,41047,561,19
2020-05-04,Morrow,Oregon,41049,9,0
2020-05-04,Multnomah,Oregon,41051,754,46
2020-05-04,Polk,Oregon,41053,49,2
2020-05-04,Sherman,Oregon,41055,1,0
2020-05-04,Tillamook,Oregon,41057,6,0
2020-05-04,Umatilla,Oregon,41059,70,1
2020-05-04,Union,Oregon,41061,4,0
2020-05-04,Wallowa,Oregon,41063,1,0
2020-05-04,Wasco,Oregon,41065,13,1
2020-05-04,Washington,Oregon,41067,526,11
2020-05-04,Yamhill,Oregon,41071,40,7
2020-05-05,Benton,Oregon,41003,39,5
2020-05-05,Clackamas,Oregon,41005,231,7
2020-05-05,Clatsop,Oregon,41007,17,0
2020-05-05,Columbia,Oregon,41009,14,0
2020-05-05,Coos,Oregon,41011,28,0
2020-05-05,Crook,Oregon,41013,1,0
2020-05-05,Curry,Oregon,41015,4,0
2020-05-05,Deschutes,Oregon,41017,80,0
2020-05-05,Douglas,Oregon,41019,24,0
2020-05-05,Grant,Oregon,41023,1,0
2020-05-05,Harney,Oregon,41025,1,0
2020-05-05,Hood River,Oregon,41027,11,0
2020-05-05,Jackson,Oregon,41029,49,0
2020-05-05,Jefferson,Oregon,41031,14,0
2020-05-05,Josephine,Oregon,41033,24,1
2020-05-05,Klamath,Oregon,41035,39,0
2020-05-05,Lane,Oregon,41039,55,2
2020-05-05,Lincoln,Oregon,41041,5,0
2020-05-05,Linn,Oregon,41043,98,7
2020-05-05,Malheur,Oregon,41045,13,0
2020-05-05,Marion,Oregon,41047,574,19
2020-05-05,Morrow,Oregon,41049,10,0
2020-05-05,Multnomah,Oregon,41051,769,49
2020-05-05,Polk,Oregon,41053,68,2
2020-05-05,Sherman,Oregon,41055,1,0
2020-05-05,Tillamook,Oregon,41057,6,0
2020-05-05,Umatilla,Oregon,41059,73,1
2020-05-05,Union,Oregon,41061,4,0
2020-05-05,Wallowa,Oregon,41063,1,0
2020-05-05,Wasco,Oregon,41065,13,1
2020-05-05,Washington,Oregon,41067,531,12
2020-05-05,Yamhill,Oregon,41071,41,7
2020-05-06,Baker,Oregon,41001,1,0
2020-05-06,Benton,Oregon,41003,40,5
2020-05-06,Clackamas,Oregon,41005,235,7
2020-05-06,Clatsop,Oregon,41007,17,0
2020-05-06,Columbia,Oregon,41009,15,0
2020-05-06,Coos,Oregon,41011,28,0
2020-05-06,Crook,Oregon,41013,1,0
2020-05-06,Curry,Oregon,41015,4,0
2020-05-06,Deschutes,Oregon,41017,81,0
2020-05-06,Douglas,Oregon,41019,24,0
2020-05-06,Grant,Oregon,41023,1,0
2020-05-06,Harney,Oregon,41025,1,0
2020-05-06,Hood River,Oregon,41027,11,0
2020-05-06,Jackson,Oregon,41029,49,0
2020-05-06,Jefferson,Oregon,41031,18,0
2020-05-06,Josephine,Oregon,41033,24,1
2020-05-06,Klamath,Oregon,41035,39,0
2020-05-06,Lane,Oregon,41039,57,2
2020-05-06,Lincoln,Oregon,41041,6,0
2020-05-06,Linn,Oregon,41043,99,7
2020-05-06,Malheur,Oregon,41045,13,0
2020-05-06,Marion,Oregon,41047,592,19
2020-05-06,Morrow,Oregon,41049,10,0
2020-05-06,Multnomah,Oregon,41051,793,50
2020-05-06,Polk,Oregon,41053,75,3
2020-05-06,Sherman,Oregon,41055,1,0
2020-05-06,Tillamook,Oregon,41057,6,0
2020-05-06,Umatilla,Oregon,41059,77,1
2020-05-06,Union,Oregon,41061,4,0
2020-05-06,Wallowa,Oregon,41063,1,0
2020-05-06,Wasco,Oregon,41065,14,1
2020-05-06,Washington,Oregon,41067,537,12
2020-05-06,Yamhill,Oregon,41071,42,7
2020-05-07,Baker,Oregon,41001,1,0
2020-05-07,Benton,Oregon,41003,44,5
2020-05-07,Clackamas,Oregon,41005,241,8
2020-05-07,Clatsop,Oregon,41007,18,0
2020-05-07,Columbia,Oregon,41009,15,0
2020-05-07,Coos,Oregon,41011,29,0
2020-05-07,Crook,Oregon,41013,1,0
2020-05-07,Curry,Oregon,41015,4,0
2020-05-07,Deschutes,Oregon,41017,83,0
2020-05-07,Douglas,Oregon,41019,24,0
2020-05-07,Grant,Oregon,41023,1,0
2020-05-07,Harney,Oregon,41025,1,0
2020-05-07,Hood River,Oregon,41027,11,0
2020-05-07,Jackson,Oregon,41029,49,0
2020-05-07,Jefferson,Oregon,41031,22,0
2020-05-07,Josephine,Oregon,41033,24,1
2020-05-07,Klamath,Oregon,41035,39,0
2020-05-07,Lane,Oregon,41039,57,2
2020-05-07,Lincoln,Oregon,41041,6,0
2020-05-07,Linn,Oregon,41043,99,7
2020-05-07,Malheur,Oregon,41045,13,0
2020-05-07,Marion,Oregon,41047,613,21
2020-05-07,Morrow,Oregon,41049,11,0
2020-05-07,Multnomah,Oregon,41051,809,52
2020-05-07,Polk,Oregon,41053,78,4
2020-05-07,Sherman,Oregon,41055,1,0
2020-05-07,Tillamook,Oregon,41057,6,0
2020-05-07,Umatilla,Oregon,41059,77,1
2020-05-07,Union,Oregon,41061,4,0
2020-05-07,Wallowa,Oregon,41063,1,0
2020-05-07,Wasco,Oregon,41065,14,1
2020-05-07,Washington,Oregon,41067,548,12
2020-05-07,Yamhill,Oregon,41071,45,7
2020-05-08,Baker,Oregon,41001,1,0
2020-05-08,Benton,Oregon,41003,43,5
2020-05-08,Clackamas,Oregon,41005,250,8
2020-05-08,Clatsop,Oregon,41007,27,0
2020-05-08,Columbia,Oregon,41009,15,0
2020-05-08,Coos,Oregon,41011,29,0
2020-05-08,Crook,Oregon,41013,1,0
2020-05-08,Curry,Oregon,41015,4,0
2020-05-08,Deschutes,Oregon,41017,84,0
2020-05-08,Douglas,Oregon,41019,24,0
2020-05-08,Grant,Oregon,41023,1,0
2020-05-08,Harney,Oregon,41025,1,0
2020-05-08,Hood River,Oregon,41027,11,0
2020-05-08,Jackson,Oregon,41029,49,0
2020-05-08,Jefferson,Oregon,41031,22,0
2020-05-08,Josephine,Oregon,41033,24,1
2020-05-08,Klamath,Oregon,41035,39,0
2020-05-08,Lane,Oregon,41039,59,2
2020-05-08,Lincoln,Oregon,41041,6,0
2020-05-08,Linn,Oregon,41043,100,7
2020-05-08,Malheur,Oregon,41045,13,0
2020-05-08,Marion,Oregon,41047,626,23
2020-05-08,Morrow,Oregon,41049,12,0
2020-05-08,Multnomah,Oregon,41051,839,52
2020-05-08,Polk,Oregon,41053,80,5
2020-05-08,Sherman,Oregon,41055,1,0
2020-05-08,Tillamook,Oregon,41057,6,0
2020-05-08,Umatilla,Oregon,41059,80,1
2020-05-08,Union,Oregon,41061,4,0
2020-05-08,Wallowa,Oregon,41063,1,0
2020-05-08,Wasco,Oregon,41065,15,1
2020-05-08,Washington,Oregon,41067,556,12
2020-05-08,Yamhill,Oregon,41071,45,7
2020-05-09,Baker,Oregon,41001,1,0
2020-05-09,Benton,Oregon,41003,44,5
2020-05-09,Clackamas,Oregon,41005,256,9
2020-05-09,Clatsop,Oregon,41007,28,0
2020-05-09,Columbia,Oregon,41009,15,0
2020-05-09,Coos,Oregon,41011,30,0
2020-05-09,Crook,Oregon,41013,1,0
2020-05-09,Curry,Oregon,41015,4,0
2020-05-09,Deschutes,Oregon,41017,85,0
2020-05-09,Douglas,Oregon,41019,24,0
2020-05-09,Grant,Oregon,41023,1,0
2020-05-09,Harney,Oregon,41025,1,0
2020-05-09,Hood River,Oregon,41027,12,0
2020-05-09,Jackson,Oregon,41029,49,0
2020-05-09,Jefferson,Oregon,41031,24,0
2020-05-09,Josephine,Oregon,41033,24,1
2020-05-09,Klamath,Oregon,41035,39,0
2020-05-09,Lane,Oregon,41039,60,2
2020-05-09,Lincoln,Oregon,41041,6,0
2020-05-09,Linn,Oregon,41043,102,8
2020-05-09,Malheur,Oregon,41045,14,0
2020-05-09,Marion,Oregon,41047,663,23
2020-05-09,Morrow,Oregon,41049,12,0
2020-05-09,Multnomah,Oregon,41051,863,53
2020-05-09,Polk,Oregon,41053,82,5
2020-05-09,Sherman,Oregon,41055,1,0
2020-05-09,Tillamook,Oregon,41057,6,0
2020-05-09,Umatilla,Oregon,41059,84,1
2020-05-09,Union,Oregon,41061,4,0
2020-05-09,Wallowa,Oregon,41063,1,0
2020-05-09,Wasco,Oregon,41065,15,1
2020-05-09,Washington,Oregon,41067,562,12
2020-05-09,Yamhill,Oregon,41071,47,7
2020-05-10,Baker,Oregon,41001,1,0
2020-05-10,Benton,Oregon,41003,47,5
2020-05-10,Clackamas,Oregon,41005,266,9
2020-05-10,Clatsop,Oregon,41007,29,0
2020-05-10,Columbia,Oregon,41009,15,0
2020-05-10,Coos,Oregon,41011,30,0
2020-05-10,Crook,Oregon,41013,1,0
2020-05-10,Curry,Oregon,41015,4,0
2020-05-10,Deschutes,Oregon,41017,86,0
2020-05-10,Douglas,Oregon,41019,24,0
2020-05-10,Grant,Oregon,41023,1,0
2020-05-10,Harney,Oregon,41025,1,0
2020-05-10,Hood River,Oregon,41027,13,0
2020-05-10,Jackson,Oregon,41029,49,0
2020-05-10,Jefferson,Oregon,41031,24,0
2020-05-10,Josephine,Oregon,41033,24,1
2020-05-10,Klamath,Oregon,41035,39,0
2020-05-10,Lane,Oregon,41039,60,2
2020-05-10,Lincoln,Oregon,41041,6,0
2020-05-10,Linn,Oregon,41043,102,8
2020-05-10,Malheur,Oregon,41045,14,0
2020-05-10,Marion,Oregon,41047,677,23
2020-05-10,Morrow,Oregon,41049,12,0
2020-05-10,Multnomah,Oregon,41051,885,53
2020-05-10,Polk,Oregon,41053,84,5
2020-05-10,Sherman,Oregon,41055,1,0
2020-05-10,Tillamook,Oregon,41057,6,0
2020-05-10,Umatilla,Oregon,41059,85,1
2020-05-10,Union,Oregon,41061,4,0
2020-05-10,Wallowa,Oregon,41063,1,0
2020-05-10,Wasco,Oregon,41065,15,1
2020-05-10,Washington,Oregon,41067,573,12
2020-05-10,Yamhill,Oregon,41071,49,7
2020-05-11,Baker,Oregon,41001,1,0
2020-05-11,Benton,Oregon,41003,49,5
2020-05-11,Clackamas,Oregon,41005,268,9
2020-05-11,Clatsop,Oregon,41007,33,0
2020-05-11,Columbia,Oregon,41009,15,0
2020-05-11,Coos,Oregon,41011,30,0
2020-05-11,Crook,Oregon,41013,1,0
2020-05-11,Curry,Oregon,41015,4,0
2020-05-11,Deschutes,Oregon,41017,86,0
2020-05-11,Douglas,Oregon,41019,24,0
2020-05-11,Grant,Oregon,41023,1,0
2020-05-11,Harney,Oregon,41025,1,0
2020-05-11,Hood River,Oregon,41027,13,0
2020-05-11,Jackson,Oregon,41029,49,0
2020-05-11,Jefferson,Oregon,41031,24,0
2020-05-11,Josephine,Oregon,41033,24,1
2020-05-11,Klamath,Oregon,41035,40,0
2020-05-11,Lane,Oregon,41039,60,2
2020-05-11,Lincoln,Oregon,41041,6,0
2020-05-11,Linn,Oregon,41043,103,8
2020-05-11,Malheur,Oregon,41045,14,0
2020-05-11,Marion,Oregon,41047,694,23
2020-05-11,Morrow,Oregon,41049,12,0
2020-05-11,Multnomah,Oregon,41051,899,53
2020-05-11,Polk,Oregon,41053,87,6
2020-05-11,Sherman,Oregon,41055,1,0
2020-05-11,Tillamook,Oregon,41057,6,0
2020-05-11,Umatilla,Oregon,41059,85,2
2020-05-11,Union,Oregon,41061,4,0
2020-05-11,Wallowa,Oregon,41063,1,0
2020-05-11,Wasco,Oregon,41065,15,1
2020-05-11,Washington,Oregon,41067,587,13
2020-05-11,Yamhill,Oregon,41071,49,7
2020-05-12,Baker,Oregon,41001,1,0
2020-05-12,Benton,Oregon,41003,50,5
2020-05-12,Clackamas,Oregon,41005,274,9
2020-05-12,Clatsop,Oregon,41007,34,0
2020-05-12,Columbia,Oregon,41009,15,0
2020-05-12,Coos,Oregon,41011,30,0
2020-05-12,Crook,Oregon,41013,1,0
2020-05-12,Curry,Oregon,41015,4,0
2020-05-12,Deschutes,Oregon,41017,90,0
2020-05-12,Douglas,Oregon,41019,24,0
2020-05-12,Grant,Oregon,41023,1,0
2020-05-12,Harney,Oregon,41025,1,0
2020-05-12,Hood River,Oregon,41027,13,0
2020-05-12,Jackson,Oregon,41029,50,0
2020-05-12,Jefferson,Oregon,41031,24,0
2020-05-12,Josephine,Oregon,41033,25,1
2020-05-12,Klamath,Oregon,41035,41,0
2020-05-12,Lane,Oregon,41039,61,2
2020-05-12,Lincoln,Oregon,41041,6,0
2020-05-12,Linn,Oregon,41043,104,8
2020-05-12,Malheur,Oregon,41045,14,0
2020-05-12,Marion,Oregon,41047,723,23
2020-05-12,Morrow,Oregon,41049,12,0
2020-05-12,Multnomah,Oregon,41051,908,53
2020-05-12,Polk,Oregon,41053,89,6
2020-05-12,Sherman,Oregon,41055,1,0
2020-05-12,Tillamook,Oregon,41057,6,0
2020-05-12,Umatilla,Oregon,41059,85,2
2020-05-12,Union,Oregon,41061,4,0
2020-05-12,Wallowa,Oregon,41063,1,0
2020-05-12,Wasco,Oregon,41065,16,1
2020-05-12,Washington,Oregon,41067,601,13
2020-05-12,Yamhill,Oregon,41071,50,7
2020-05-13,Baker,Oregon,41001,1,0
2020-05-13,Benton,Oregon,41003,50,5
2020-05-13,Clackamas,Oregon,41005,274,9
2020-05-13,Clatsop,Oregon,41007,37,0
2020-05-13,Columbia,Oregon,41009,16,0
2020-05-13,Coos,Oregon,41011,30,0
2020-05-13,Crook,Oregon,41013,1,0
2020-05-13,Curry,Oregon,41015,4,0
2020-05-13,Deschutes,Oregon,41017,89,0
2020-05-13,Douglas,Oregon,41019,24,0
2020-05-13,Grant,Oregon,41023,1,0
2020-05-13,Harney,Oregon,41025,1,0
2020-05-13,Hood River,Oregon,41027,14,0
2020-05-13,Jackson,Oregon,41029,50,0
2020-05-13,Jefferson,Oregon,41031,24,0
2020-05-13,Josephine,Oregon,41033,25,1
2020-05-13,Klamath,Oregon,41035,41,0
2020-05-13,Lane,Oregon,41039,61,2
2020-05-13,Lincoln,Oregon,41041,6,0
2020-05-13,Linn,Oregon,41043,105,8
2020-05-13,Malheur,Oregon,41045,15,0
2020-05-13,Marion,Oregon,41047,746,23
2020-05-13,Morrow,Oregon,41049,12,0
2020-05-13,Multnomah,Oregon,41051,921,53
2020-05-13,Polk,Oregon,41053,90,9
2020-05-13,Sherman,Oregon,41055,1,0
2020-05-13,Tillamook,Oregon,41057,6,0
2020-05-13,Umatilla,Oregon,41059,86,2
2020-05-13,Union,Oregon,41061,4,0
2020-05-13,Unknown,Oregon,,52,0
2020-05-13,Wallowa,Oregon,41063,1,0
2020-05-13,Wasco,Oregon,41065,16,1
2020-05-13,Washington,Oregon,41067,614,14
2020-05-13,Yamhill,Oregon,41071,50,7
2020-05-14,Baker,Oregon,41001,1,0
2020-05-14,Benton,Oregon,41003,50,5
2020-05-14,Clackamas,Oregon,41005,271,9
2020-05-14,Clatsop,Oregon,41007,36,0
2020-05-14,Columbia,Oregon,41009,16,0
2020-05-14,Coos,Oregon,41011,30,0
2020-05-14,Crook,Oregon,41013,1,0
2020-05-14,Curry,Oregon,41015,4,0
2020-05-14,Deschutes,Oregon,41017,91,0
2020-05-14,Douglas,Oregon,41019,24,0
2020-05-14,Grant,Oregon,41023,1,0
2020-05-14,Harney,Oregon,41025,1,0
2020-05-14,Hood River,Oregon,41027,14,0
2020-05-14,Jackson,Oregon,41029,50,0
2020-05-14,Jefferson,Oregon,41031,24,0
2020-05-14,Josephine,Oregon,41033,25,1
2020-05-14,Klamath,Oregon,41035,41,0
2020-05-14,Lane,Oregon,41039,61,2
2020-05-14,Lincoln,Oregon,41041,6,0
2020-05-14,Linn,Oregon,41043,107,8
2020-05-14,Malheur,Oregon,41045,16,0
2020-05-14,Marion,Oregon,41047,779,23
2020-05-14,Morrow,Oregon,41049,12,0
2020-05-14,Multnomah,Oregon,41051,940,55
2020-05-14,Polk,Oregon,41053,91,9
2020-05-14,Sherman,Oregon,41055,1,0
2020-05-14,Tillamook,Oregon,41057,6,0
2020-05-14,Umatilla,Oregon,41059,88,2
2020-05-14,Union,Oregon,41061,4,0
2020-05-14,Unknown,Oregon,,121,0
2020-05-14,Wallowa,Oregon,41063,1,0
2020-05-14,Wasco,Oregon,41065,16,1
2020-05-14,Washington,Oregon,41067,616,15
2020-05-14,Yamhill,Oregon,41071,55,7
2020-05-15,Baker,Oregon,41001,3,0
2020-05-15,Benton,Oregon,41003,51,5
2020-05-15,Clackamas,Oregon,41005,277,9
2020-05-15,Clatsop,Oregon,41007,36,0
2020-05-15,Columbia,Oregon,41009,16,0
2020-05-15,Coos,Oregon,41011,30,0
2020-05-15,Crook,Oregon,41013,1,0
