date,county,state,fips,cases,deaths
2020-05-16,Bartholomew,Indiana,18005,412,33
2020-05-16,Benton,Indiana,18007,21,0
2020-05-16,Blackford,Indiana,18009,14,1
2020-05-16,Boone,Indiana,18011,274,35
2020-05-16,Brown,Indiana,18013,30,1
2020-05-16,Carroll,Indiana,18015,78,2
2020-05-16,Cass,Indiana,18017,1555,6
2020-05-16,Clark,Indiana,18019,406,36
2020-05-16,Clay,Indiana,18021,29,1
2020-05-16,Clinton,Indiana,18023,127,2
2020-05-16,Crawford,Indiana,18025,23,1
2020-05-16,Daviess,Indiana,18027,63,17
2020-05-16,DeKalb,Indiana,18033,26,2
2020-05-16,Dearborn,Indiana,18029,157,18
2020-05-16,Decatur,Indiana,18031,226,34
2020-05-16,Delaware,Indiana,18035,261,20
2020-05-16,Dubois,Indiana,18037,85,2
2020-05-16,Elkhart,Indiana,18039,641,23
2020-05-16,Fayette,Indiana,18041,69,4
2020-05-16,Floyd,Indiana,18043,299,39
2020-05-16,Fountain,Indiana,18045,18,2
2020-05-16,Franklin,Indiana,18047,110,8
2020-05-16,Fulton,Indiana,18049,42,1
2020-05-16,Gibson,Indiana,18051,10,0
2020-05-16,Grant,Indiana,18053,192,20
2020-05-16,Greene,Indiana,18055,158,23
2020-05-16,Hamilton,Indiana,18057,1012,95
2020-05-16,Hancock,Indiana,18059,290,24
2020-05-16,Harrison,Indiana,18061,168,16
2020-05-16,Hendricks,Indiana,18063,1038,73
2020-05-16,Henry,Indiana,18065,126,3
2020-05-16,Howard,Indiana,18067,287,12
2020-05-16,Huntington,Indiana,18069,20,2
2020-05-16,Jackson,Indiana,18071,323,2
2020-05-16,Jasper,Indiana,18073,44,1
2020-05-16,Jay,Indiana,18075,29,0
2020-05-16,Jefferson,Indiana,18077,35,1
2020-05-16,Jennings,Indiana,18079,114,6
2020-05-16,Johnson,Indiana,18081,1004,99
2020-05-16,Knox,Indiana,18083,23,0
2020-05-16,Kosciusko,Indiana,18085,58,2
2020-05-16,LaGrange,Indiana,18087,50,2
2020-05-16,LaPorte,Indiana,18091,355,14
2020-05-16,Lake,Indiana,18089,2840,150
2020-05-16,Lawrence,Indiana,18093,134,22
2020-05-16,Madison,Indiana,18095,547,66
2020-05-16,Marion,Indiana,18097,8240,509
2020-05-16,Marshall,Indiana,18099,40,1
2020-05-16,Martin,Indiana,18101,7,0
2020-05-16,Miami,Indiana,18103,131,1
2020-05-16,Monroe,Indiana,18105,144,9
2020-05-16,Montgomery,Indiana,18107,169,11
2020-05-16,Morgan,Indiana,18109,248,19
2020-05-16,Newton,Indiana,18111,72,10
2020-05-16,Noble,Indiana,18113,149,21
2020-05-16,Ohio,Indiana,18115,12,0
2020-05-16,Orange,Indiana,18117,122,21
2020-05-16,Owen,Indiana,18119,27,1
2020-05-16,Parke,Indiana,18121,21,0
2020-05-16,Perry,Indiana,18123,29,1
2020-05-16,Pike,Indiana,18125,5,0
2020-05-16,Porter,Indiana,18127,395,11
2020-05-16,Posey,Indiana,18129,16,0
2020-05-16,Pulaski,Indiana,18131,34,0
2020-05-16,Putnam,Indiana,18133,122,5
2020-05-16,Randolph,Indiana,18135,48,3
2020-05-16,Ripley,Indiana,18137,107,6
2020-05-16,Rush,Indiana,18139,53,2
2020-05-16,Scott,Indiana,18143,94,2
2020-05-16,Shelby,Indiana,18145,386,28
2020-05-16,Spencer,Indiana,18147,11,1
2020-05-16,St. Joseph,Indiana,18141,955,33
2020-05-16,Starke,Indiana,18149,28,2
2020-05-16,Steuben,Indiana,18151,65,2
2020-05-16,Sullivan,Indiana,18153,25,0
2020-05-16,Switzerland,Indiana,18155,17,0
2020-05-16,Tippecanoe,Indiana,18157,292,2
2020-05-16,Tipton,Indiana,18159,21,1
2020-05-16,Union,Indiana,18161,20,0
2020-05-16,Vanderburgh,Indiana,18163,203,2
2020-05-16,Vermillion,Indiana,18165,8,0
2020-05-16,Vigo,Indiana,18167,107,7
2020-05-16,Wabash,Indiana,18169,71,2
2020-05-16,Warren,Indiana,18171,13,1
2020-05-16,Warrick,Indiana,18173,149,25
2020-05-16,Washington,Indiana,18175,50,1
2020-05-16,Wayne,Indiana,18177,167,5
2020-05-16,Wells,Indiana,18179,16,0
2020-05-16,White,Indiana,18181,178,4
2020-05-16,Whitley,Indiana,18183,28,2
2020-05-17,Adams,Indiana,18001,9,1
2020-05-17,Allen,Indiana,18003,1003,68
2020-05-17,Bartholomew,Indiana,18005,424,33
2020-05-17,Benton,Indiana,18007,21,0
2020-05-17,Blackford,Indiana,18009,14,1
2020-05-17,Boone,Indiana,18011,276,35
2020-05-17,Brown,Indiana,18013,31,1
2020-05-17,Carroll,Indiana,18015,79,2
2020-05-17,Cass,Indiana,18017,1555,6
2020-05-17,Clark,Indiana,18019,412,36
2020-05-17,Clay,Indiana,18021,30,1
2020-05-17,Clinton,Indiana,18023,135,2
2020-05-17,Crawford,Indiana,18025,23,1
2020-05-17,Daviess,Indiana,18027,66,17
2020-05-17,DeKalb,Indiana,18033,27,2
2020-05-17,Dearborn,Indiana,18029,158,19
2020-05-17,Decatur,Indiana,18031,229,34
2020-05-17,Delaware,Indiana,18035,277,22
2020-05-17,Dubois,Indiana,18037,115,2
2020-05-17,Elkhart,Indiana,18039,671,23
2020-05-17,Fayette,Indiana,18041,71,4
2020-05-17,Floyd,Indiana,18043,299,39
2020-05-17,Fountain,Indiana,18045,18,2
2020-05-17,Franklin,Indiana,18047,110,8
2020-05-17,Fulton,Indiana,18049,43,1
2020-05-17,Gibson,Indiana,18051,10,0
2020-05-17,Grant,Indiana,18053,194,20
2020-05-17,Greene,Indiana,18055,162,24
2020-05-17,Hamilton,Indiana,18057,1032,95
2020-05-17,Hancock,Indiana,18059,294,24
2020-05-17,Harrison,Indiana,18061,171,16
2020-05-17,Hendricks,Indiana,18063,1050,74
2020-05-17,Henry,Indiana,18065,128,3
2020-05-17,Howard,Indiana,18067,287,12
2020-05-17,Huntington,Indiana,18069,21,2
2020-05-17,Jackson,Indiana,18071,330,2
2020-05-17,Jasper,Indiana,18073,44,1
2020-05-17,Jay,Indiana,18075,30,0
2020-05-17,Jefferson,Indiana,18077,36,1
2020-05-17,Jennings,Indiana,18079,118,6
2020-05-17,Johnson,Indiana,18081,1016,99
2020-05-17,Knox,Indiana,18083,23,0
2020-05-17,Kosciusko,Indiana,18085,57,2
2020-05-17,LaGrange,Indiana,18087,50,2
2020-05-17,LaPorte,Indiana,18091,358,14
2020-05-17,Lake,Indiana,18089,2871,150
2020-05-17,Lawrence,Indiana,18093,134,22
2020-05-17,Madison,Indiana,18095,552,66
2020-05-17,Marion,Indiana,18097,8392,512
2020-05-17,Marshall,Indiana,18099,43,1
2020-05-17,Martin,Indiana,18101,7,0
2020-05-17,Miami,Indiana,18103,131,1
2020-05-17,Monroe,Indiana,18105,150,9
2020-05-17,Montgomery,Indiana,18107,174,11
2020-05-17,Morgan,Indiana,18109,251,21
2020-05-17,Newton,Indiana,18111,72,10
2020-05-17,Noble,Indiana,18113,153,21
2020-05-17,Ohio,Indiana,18115,12,0
2020-05-17,Orange,Indiana,18117,124,21
2020-05-17,Owen,Indiana,18119,27,1
2020-05-17,Parke,Indiana,18121,21,0
2020-05-17,Perry,Indiana,18123,29,1
2020-05-17,Pike,Indiana,18125,5,0
2020-05-17,Porter,Indiana,18127,401,11
2020-05-17,Posey,Indiana,18129,16,0
2020-05-17,Pulaski,Indiana,18131,34,0
2020-05-17,Putnam,Indiana,18133,125,5
2020-05-17,Randolph,Indiana,18135,50,3
2020-05-17,Ripley,Indiana,18137,107,6
2020-05-17,Rush,Indiana,18139,54,2
2020-05-17,Scott,Indiana,18143,97,2
2020-05-17,Shelby,Indiana,18145,393,28
2020-05-17,Spencer,Indiana,18147,14,1
2020-05-17,St. Joseph,Indiana,18141,979,33
2020-05-17,Starke,Indiana,18149,29,2
2020-05-17,Steuben,Indiana,18151,65,2
2020-05-17,Sullivan,Indiana,18153,29,0
2020-05-17,Switzerland,Indiana,18155,17,0
2020-05-17,Tippecanoe,Indiana,18157,304,2
2020-05-17,Tipton,Indiana,18159,21,1
2020-05-17,Union,Indiana,18161,20,0
2020-05-17,Vanderburgh,Indiana,18163,209,2
2020-05-17,Vermillion,Indiana,18165,8,0
2020-05-17,Vigo,Indiana,18167,114,7
2020-05-17,Wabash,Indiana,18169,71,2
2020-05-17,Warren,Indiana,18171,13,1
2020-05-17,Warrick,Indiana,18173,151,25
2020-05-17,Washington,Indiana,18175,50,1
2020-05-17,Wayne,Indiana,18177,170,5
2020-05-17,Wells,Indiana,18179,16,0
2020-05-17,White,Indiana,18181,179,4
2020-05-17,Whitley,Indiana,18183,28,2
2020-05-18,Adams,Indiana,18001,10,1
2020-05-18,Allen,Indiana,18003,1040,68
2020-05-18,Bartholomew,Indiana,18005,436,33
2020-05-18,Benton,Indiana,18007,23,0
2020-05-18,Blackford,Indiana,18009,15,1
2020-05-18,Boone,Indiana,18011,278,36
2020-05-18,Brown,Indiana,18013,32,1
2020-05-18,Carroll,Indiana,18015,79,2
2020-05-18,Cass,Indiana,18017,1554,6
2020-05-18,Clark,Indiana,18019,430,36
2020-05-18,Clay,Indiana,18021,31,1
2020-05-18,Clinton,Indiana,18023,143,2
2020-05-18,Crawford,Indiana,18025,23,1
2020-05-18,Daviess,Indiana,18027,73,17
2020-05-18,DeKalb,Indiana,18033,26,2
2020-05-18,Dearborn,Indiana,18029,158,19
2020-05-18,Decatur,Indiana,18031,229,34
2020-05-18,Delaware,Indiana,18035,296,23
2020-05-18,Dubois,Indiana,18037,161,2
2020-05-18,Elkhart,Indiana,18039,690,23
2020-05-18,Fayette,Indiana,18041,71,4
2020-05-18,Floyd,Indiana,18043,303,39
2020-05-18,Fountain,Indiana,18045,18,2
2020-05-18,Franklin,Indiana,18047,110,8
2020-05-18,Fulton,Indiana,18049,44,1
2020-05-18,Gibson,Indiana,18051,10,0
2020-05-18,Grant,Indiana,18053,197,20
2020-05-18,Greene,Indiana,18055,164,24
2020-05-18,Hamilton,Indiana,18057,1044,95
2020-05-18,Hancock,Indiana,18059,295,24
2020-05-18,Harrison,Indiana,18061,174,17
2020-05-18,Hendricks,Indiana,18063,1057,74
2020-05-18,Henry,Indiana,18065,131,3
2020-05-18,Howard,Indiana,18067,299,13
2020-05-18,Huntington,Indiana,18069,21,2
2020-05-18,Jackson,Indiana,18071,335,2
2020-05-18,Jasper,Indiana,18073,44,1
2020-05-18,Jay,Indiana,18075,33,0
2020-05-18,Jefferson,Indiana,18077,40,1
2020-05-18,Jennings,Indiana,18079,118,6
2020-05-18,Johnson,Indiana,18081,1026,99
2020-05-18,Knox,Indiana,18083,23,0
2020-05-18,Kosciusko,Indiana,18085,59,2
2020-05-18,LaGrange,Indiana,18087,51,2
2020-05-18,LaPorte,Indiana,18091,360,16
2020-05-18,Lake,Indiana,18089,2914,150
2020-05-18,Lawrence,Indiana,18093,140,22
2020-05-18,Madison,Indiana,18095,560,66
2020-05-18,Marion,Indiana,18097,8495,515
2020-05-18,Marshall,Indiana,18099,42,1
2020-05-18,Martin,Indiana,18101,8,0
2020-05-18,Miami,Indiana,18103,131,1
2020-05-18,Monroe,Indiana,18105,149,9
2020-05-18,Montgomery,Indiana,18107,174,13
2020-05-18,Morgan,Indiana,18109,254,21
2020-05-18,Newton,Indiana,18111,72,10
2020-05-18,Noble,Indiana,18113,153,21
2020-05-18,Ohio,Indiana,18115,13,0
2020-05-18,Orange,Indiana,18117,124,21
2020-05-18,Owen,Indiana,18119,27,1
2020-05-18,Parke,Indiana,18121,21,0
2020-05-18,Perry,Indiana,18123,29,1
2020-05-18,Pike,Indiana,18125,5,0
2020-05-18,Porter,Indiana,18127,412,13
2020-05-18,Posey,Indiana,18129,16,0
2020-05-18,Pulaski,Indiana,18131,35,0
2020-05-18,Putnam,Indiana,18133,125,5
2020-05-18,Randolph,Indiana,18135,50,3
2020-05-18,Ripley,Indiana,18137,108,6
2020-05-18,Rush,Indiana,18139,55,2
2020-05-18,Scott,Indiana,18143,98,2
2020-05-18,Shelby,Indiana,18145,403,28
2020-05-18,Spencer,Indiana,18147,15,1
2020-05-18,St. Joseph,Indiana,18141,992,33
2020-05-18,Starke,Indiana,18149,29,2
2020-05-18,Steuben,Indiana,18151,67,2
2020-05-18,Sullivan,Indiana,18153,28,0
2020-05-18,Switzerland,Indiana,18155,18,0
2020-05-18,Tippecanoe,Indiana,18157,308,2
2020-05-18,Tipton,Indiana,18159,21,1
2020-05-18,Union,Indiana,18161,20,0
2020-05-18,Vanderburgh,Indiana,18163,222,2
2020-05-18,Vermillion,Indiana,18165,8,0
2020-05-18,Vigo,Indiana,18167,119,7
2020-05-18,Wabash,Indiana,18169,71,2
2020-05-18,Warren,Indiana,18171,13,1
2020-05-18,Warrick,Indiana,18173,152,25
2020-05-18,Washington,Indiana,18175,50,1
2020-05-18,Wayne,Indiana,18177,170,5
2020-05-18,Wells,Indiana,18179,16,0
2020-05-18,White,Indiana,18181,183,5
2020-05-18,Whitley,Indiana,18183,28,2
2020-05-19,Adams,Indiana,18001,10,1
2020-05-19,Allen,Indiana,18003,1060,72
2020-05-19,Bartholomew,Indiana,18005,442,34
2020-05-19,Benton,Indiana,18007,23,0
2020-05-19,Blackford,Indiana,18009,17,1
2020-05-19,Boone,Indiana,18011,280,37
2020-05-19,Brown,Indiana,18013,31,1
2020-05-19,Carroll,Indiana,18015,79,2
2020-05-19,Cass,Indiana,18017,1562,7
2020-05-19,Clark,Indiana,18019,437,43
2020-05-19,Clay,Indiana,18021,32,1
2020-05-19,Clinton,Indiana,18023,150,2
2020-05-19,Crawford,Indiana,18025,23,1
2020-05-19,Daviess,Indiana,18027,73,17
2020-05-19,DeKalb,Indiana,18033,27,2
2020-05-19,Dearborn,Indiana,18029,158,19
2020-05-19,Decatur,Indiana,18031,230,34
2020-05-19,Delaware,Indiana,18035,297,23
2020-05-19,Dubois,Indiana,18037,162,2
2020-05-19,Elkhart,Indiana,18039,738,25
2020-05-19,Fayette,Indiana,18041,74,4
2020-05-19,Floyd,Indiana,18043,306,40
2020-05-19,Fountain,Indiana,18045,18,2
2020-05-19,Franklin,Indiana,18047,111,8
2020-05-19,Fulton,Indiana,18049,45,1
2020-05-19,Gibson,Indiana,18051,10,0
2020-05-19,Grant,Indiana,18053,201,21
2020-05-19,Greene,Indiana,18055,165,24
2020-05-19,Hamilton,Indiana,18057,1055,97
2020-05-19,Hancock,Indiana,18059,304,25
2020-05-19,Harrison,Indiana,18061,175,19
2020-05-19,Hendricks,Indiana,18063,1068,74
2020-05-19,Henry,Indiana,18065,140,4
2020-05-19,Howard,Indiana,18067,306,15
2020-05-19,Huntington,Indiana,18069,20,2
2020-05-19,Jackson,Indiana,18071,340,2
2020-05-19,Jasper,Indiana,18073,43,1
2020-05-19,Jay,Indiana,18075,33,0
2020-05-19,Jefferson,Indiana,18077,41,1
2020-05-19,Jennings,Indiana,18079,119,6
2020-05-19,Johnson,Indiana,18081,1041,102
2020-05-19,Knox,Indiana,18083,23,0
2020-05-19,Kosciusko,Indiana,18085,62,2
2020-05-19,LaGrange,Indiana,18087,53,2
2020-05-19,LaPorte,Indiana,18091,360,16
2020-05-19,Lake,Indiana,18089,2974,154
2020-05-19,Lawrence,Indiana,18093,142,23
2020-05-19,Madison,Indiana,18095,562,66
2020-05-19,Marion,Indiana,18097,8632,532
2020-05-19,Marshall,Indiana,18099,44,1
2020-05-19,Martin,Indiana,18101,8,0
2020-05-19,Miami,Indiana,18103,132,1
2020-05-19,Monroe,Indiana,18105,152,9
2020-05-19,Montgomery,Indiana,18107,188,13
2020-05-19,Morgan,Indiana,18109,257,23
2020-05-19,Newton,Indiana,18111,72,10
2020-05-19,Noble,Indiana,18113,153,21
2020-05-19,Ohio,Indiana,18115,13,0
2020-05-19,Orange,Indiana,18117,124,21
2020-05-19,Owen,Indiana,18119,27,1
2020-05-19,Parke,Indiana,18121,20,0
2020-05-19,Perry,Indiana,18123,30,1
2020-05-19,Pike,Indiana,18125,5,0
2020-05-19,Porter,Indiana,18127,420,14
2020-05-19,Posey,Indiana,18129,16,0
2020-05-19,Pulaski,Indiana,18131,35,0
2020-05-19,Putnam,Indiana,18133,128,6
2020-05-19,Randolph,Indiana,18135,49,3
2020-05-19,Ripley,Indiana,18137,107,6
2020-05-19,Rush,Indiana,18139,55,2
2020-05-19,Scott,Indiana,18143,99,2
2020-05-19,Shelby,Indiana,18145,417,28
2020-05-19,Spencer,Indiana,18147,15,1
2020-05-19,St. Joseph,Indiana,18141,1022,35
2020-05-19,Starke,Indiana,18149,28,2
2020-05-19,Steuben,Indiana,18151,69,2
2020-05-19,Sullivan,Indiana,18153,28,0
2020-05-19,Switzerland,Indiana,18155,19,0
2020-05-19,Tippecanoe,Indiana,18157,315,2
2020-05-19,Tipton,Indiana,18159,21,1
2020-05-19,Union,Indiana,18161,21,0
2020-05-19,Vanderburgh,Indiana,18163,226,3
2020-05-19,Vermillion,Indiana,18165,8,0
2020-05-19,Vigo,Indiana,18167,120,7
2020-05-19,Wabash,Indiana,18169,71,2
2020-05-19,Warren,Indiana,18171,13,1
2020-05-19,Warrick,Indiana,18173,152,26
2020-05-19,Washington,Indiana,18175,50,1
2020-05-19,Wayne,Indiana,18177,188,5
2020-05-19,Wells,Indiana,18179,18,0
2020-05-19,White,Indiana,18181,186,5
2020-05-19,Whitley,Indiana,18183,27,2
2020-05-20,Adams,Indiana,18001,11,1
2020-05-20,Allen,Indiana,18003,1113,72
2020-05-20,Bartholomew,Indiana,18005,452,34
2020-05-20,Benton,Indiana,18007,24,0
2020-05-20,Blackford,Indiana,18009,16,1
2020-05-20,Boone,Indiana,18011,282,37
2020-05-20,Brown,Indiana,18013,31,1
2020-05-20,Carroll,Indiana,18015,81,2
2020-05-20,Cass,Indiana,18017,1566,7
2020-05-20,Clark,Indiana,18019,445,44
2020-05-20,Clay,Indiana,18021,33,1
2020-05-20,Clinton,Indiana,18023,164,2
2020-05-20,Crawford,Indiana,18025,23,1
2020-05-20,Daviess,Indiana,18027,73,17
2020-05-20,DeKalb,Indiana,18033,27,2
2020-05-20,Dearborn,Indiana,18029,158,21
2020-05-20,Decatur,Indiana,18031,230,34
2020-05-20,Delaware,Indiana,18035,297,24
2020-05-20,Dubois,Indiana,18037,162,2
2020-05-20,Elkhart,Indiana,18039,782,27
2020-05-20,Fayette,Indiana,18041,75,4
2020-05-20,Floyd,Indiana,18043,308,40
2020-05-20,Fountain,Indiana,18045,18,2
2020-05-20,Franklin,Indiana,18047,111,8
2020-05-20,Fulton,Indiana,18049,47,1
2020-05-20,Gibson,Indiana,18051,11,0
2020-05-20,Grant,Indiana,18053,204,22
2020-05-20,Greene,Indiana,18055,166,24
2020-05-20,Hamilton,Indiana,18057,1067,96
2020-05-20,Hancock,Indiana,18059,306,27
2020-05-20,Harrison,Indiana,18061,176,20
2020-05-20,Hendricks,Indiana,18063,1079,74
2020-05-20,Henry,Indiana,18065,142,4
2020-05-20,Howard,Indiana,18067,334,18
2020-05-20,Huntington,Indiana,18069,20,2
2020-05-20,Jackson,Indiana,18071,342,2
2020-05-20,Jasper,Indiana,18073,49,1
2020-05-20,Jay,Indiana,18075,33,0
2020-05-20,Jefferson,Indiana,18077,42,1
2020-05-20,Jennings,Indiana,18079,123,6
2020-05-20,Johnson,Indiana,18081,1053,104
2020-05-20,Knox,Indiana,18083,24,0
2020-05-20,Kosciusko,Indiana,18085,62,2
2020-05-20,LaGrange,Indiana,18087,57,2
2020-05-20,LaPorte,Indiana,18091,366,16
2020-05-20,Lake,Indiana,18089,3053,160
2020-05-20,Lawrence,Indiana,18093,141,22
2020-05-20,Madison,Indiana,18095,577,66
2020-05-20,Marion,Indiana,18097,8753,541
2020-05-20,Marshall,Indiana,18099,50,1
2020-05-20,Martin,Indiana,18101,8,0
2020-05-20,Miami,Indiana,18103,134,1
2020-05-20,Monroe,Indiana,18105,154,10
2020-05-20,Montgomery,Indiana,18107,192,14
2020-05-20,Morgan,Indiana,18109,258,23
2020-05-20,Newton,Indiana,18111,72,10
2020-05-20,Noble,Indiana,18113,156,21
2020-05-20,Ohio,Indiana,18115,13,0
2020-05-20,Orange,Indiana,18117,124,21
2020-05-20,Owen,Indiana,18119,28,1
2020-05-20,Parke,Indiana,18121,20,0
2020-05-20,Perry,Indiana,18123,30,1
2020-05-20,Pike,Indiana,18125,5,0
2020-05-20,Porter,Indiana,18127,429,16
2020-05-20,Posey,Indiana,18129,16,0
2020-05-20,Pulaski,Indiana,18131,38,0
2020-05-20,Putnam,Indiana,18133,131,6
2020-05-20,Randolph,Indiana,18135,49,3
2020-05-20,Ripley,Indiana,18137,107,6
2020-05-20,Rush,Indiana,18139,55,2
2020-05-20,Scott,Indiana,18143,102,3
2020-05-20,Shelby,Indiana,18145,427,28
2020-05-20,Spencer,Indiana,18147,16,1
2020-05-20,St. Joseph,Indiana,18141,1062,36
2020-05-20,Starke,Indiana,18149,29,3
2020-05-20,Steuben,Indiana,18151,71,2
2020-05-20,Sullivan,Indiana,18153,29,1
2020-05-20,Switzerland,Indiana,18155,19,0
2020-05-20,Tippecanoe,Indiana,18157,333,3
2020-05-20,Tipton,Indiana,18159,21,1
2020-05-20,Union,Indiana,18161,21,0
2020-05-20,Vanderburgh,Indiana,18163,227,2
2020-05-20,Vermillion,Indiana,18165,9,0
2020-05-20,Vigo,Indiana,18167,127,8
2020-05-20,Wabash,Indiana,18169,71,2
2020-05-20,Warren,Indiana,18171,13,1
2020-05-20,Warrick,Indiana,18173,155,27
2020-05-20,Washington,Indiana,18175,52,1
2020-05-20,Wayne,Indiana,18177,188,5
2020-05-20,Wells,Indiana,18179,20,0
2020-05-20,White,Indiana,18181,188,7
2020-05-20,Whitley,Indiana,18183,28,2
2020-05-21,Adams,Indiana,18001,11,1
2020-05-21,Allen,Indiana,18003,1146,72
2020-05-21,Bartholomew,Indiana,18005,456,36
2020-05-21,Benton,Indiana,18007,24,0
2020-05-21,Blackford,Indiana,18009,17,1
2020-05-21,Boone,Indiana,18011,295,38
2020-05-21,Brown,Indiana,18013,32,1
2020-05-21,Carroll,Indiana,18015,85,2
2020-05-21,Cass,Indiana,18017,1574,7
2020-05-21,Clark,Indiana,18019,453,44
2020-05-21,Clay,Indiana,18021,36,1
2020-05-21,Clinton,Indiana,18023,186,2
2020-05-21,Crawford,Indiana,18025,23,1
2020-05-21,Daviess,Indiana,18027,75,18
2020-05-21,DeKalb,Indiana,18033,27,2
2020-05-21,Dearborn,Indiana,18029,160,21
2020-05-21,Decatur,Indiana,18031,230,34
2020-05-21,Delaware,Indiana,18035,319,25
2020-05-21,Dubois,Indiana,18037,168,2
2020-05-21,Elkhart,Indiana,18039,849,28
2020-05-21,Fayette,Indiana,18041,83,4
2020-05-21,Floyd,Indiana,18043,311,40
2020-05-21,Fountain,Indiana,18045,19,2
2020-05-21,Franklin,Indiana,18047,111,8
2020-05-21,Fulton,Indiana,18049,46,1
2020-05-21,Gibson,Indiana,18051,13,1
2020-05-21,Grant,Indiana,18053,211,22
2020-05-21,Greene,Indiana,18055,169,24
2020-05-21,Hamilton,Indiana,18057,1084,96
2020-05-21,Hancock,Indiana,18059,313,28
2020-05-21,Harrison,Indiana,18061,179,21
2020-05-21,Hendricks,Indiana,18063,1106,76
2020-05-21,Henry,Indiana,18065,155,4
2020-05-21,Howard,Indiana,18067,339,18
2020-05-21,Huntington,Indiana,18069,20,2
2020-05-21,Jackson,Indiana,18071,349,2
2020-05-21,Jasper,Indiana,18073,49,1
2020-05-21,Jay,Indiana,18075,34,0
2020-05-21,Jefferson,Indiana,18077,42,1
2020-05-21,Jennings,Indiana,18079,125,6
2020-05-21,Johnson,Indiana,18081,1074,107
2020-05-21,Knox,Indiana,18083,24,0
2020-05-21,Kosciusko,Indiana,18085,63,2
2020-05-21,LaGrange,Indiana,18087,58,2
2020-05-21,LaPorte,Indiana,18091,374,17
2020-05-21,Lake,Indiana,18089,3116,174
2020-05-21,Lawrence,Indiana,18093,142,22
2020-05-21,Madison,Indiana,18095,582,66
2020-05-21,Marion,Indiana,18097,8912,554
2020-05-21,Marshall,Indiana,18099,51,1
2020-05-21,Martin,Indiana,18101,8,0
2020-05-21,Miami,Indiana,18103,136,1
2020-05-21,Monroe,Indiana,18105,156,10
2020-05-21,Montgomery,Indiana,18107,200,14
2020-05-21,Morgan,Indiana,18109,259,24
2020-05-21,Newton,Indiana,18111,73,11
2020-05-21,Noble,Indiana,18113,163,21
2020-05-21,Ohio,Indiana,18115,13,0
2020-05-21,Orange,Indiana,18117,124,21
2020-05-21,Owen,Indiana,18119,29,1
2020-05-21,Parke,Indiana,18121,21,0
2020-05-21,Perry,Indiana,18123,33,1
2020-05-21,Pike,Indiana,18125,5,0
2020-05-21,Porter,Indiana,18127,433,20
2020-05-21,Posey,Indiana,18129,16,0
2020-05-21,Pulaski,Indiana,18131,37,0
2020-05-21,Putnam,Indiana,18133,132,6
2020-05-21,Randolph,Indiana,18135,51,3
2020-05-21,Ripley,Indiana,18137,110,6
2020-05-21,Rush,Indiana,18139,57,2
2020-05-21,Scott,Indiana,18143,106,3
2020-05-21,Shelby,Indiana,18145,441,28
2020-05-21,Spencer,Indiana,18147,16,1
2020-05-21,St. Joseph,Indiana,18141,1091,37
2020-05-21,Starke,Indiana,18149,30,3
2020-05-21,Steuben,Indiana,18151,73,2
2020-05-21,Sullivan,Indiana,18153,30,1
2020-05-21,Switzerland,Indiana,18155,19,0
2020-05-21,Tippecanoe,Indiana,18157,344,3
2020-05-21,Tipton,Indiana,18159,21,1
2020-05-21,Union,Indiana,18161,21,0
2020-05-21,Vanderburgh,Indiana,18163,231,2
2020-05-21,Vermillion,Indiana,18165,9,0
2020-05-21,Vigo,Indiana,18167,131,8
2020-05-21,Wabash,Indiana,18169,71,2
2020-05-21,Warren,Indiana,18171,13,1
2020-05-21,Warrick,Indiana,18173,158,27
2020-05-21,Washington,Indiana,18175,52,1
2020-05-21,Wayne,Indiana,18177,189,5
2020-05-21,Wells,Indiana,18179,21,0
2020-05-21,White,Indiana,18181,201,7
2020-05-21,Whitley,Indiana,18183,29,2
2020-05-22,Adams,Indiana,18001,11,1
2020-05-22,Allen,Indiana,18003,1199,73
2020-05-22,Bartholomew,Indiana,18005,460,36
2020-05-22,Benton,Indiana,18007,24,0
2020-05-22,Blackford,Indiana,18009,19,1
2020-05-22,Boone,Indiana,18011,297,38
2020-05-22,Brown,Indiana,18013,33,1
2020-05-22,Carroll,Indiana,18015,87,2
2020-05-22,Cass,Indiana,18017,1580,7
2020-05-22,Clark,Indiana,18019,453,45
2020-05-22,Clay,Indiana,18021,36,1
2020-05-22,Clinton,Indiana,18023,195,2
2020-05-22,Crawford,Indiana,18025,24,1
2020-05-22,Daviess,Indiana,18027,75,18
2020-05-22,DeKalb,Indiana,18033,27,2
2020-05-22,Dearborn,Indiana,18029,161,21
2020-05-22,Decatur,Indiana,18031,230,34
2020-05-22,Delaware,Indiana,18035,328,26
2020-05-22,Dubois,Indiana,18037,171,2
2020-05-22,Elkhart,Indiana,18039,908,28
2020-05-22,Fayette,Indiana,18041,83,4
2020-05-22,Floyd,Indiana,18043,313,40
2020-05-22,Fountain,Indiana,18045,17,2
2020-05-22,Franklin,Indiana,18047,112,9
2020-05-22,Fulton,Indiana,18049,46,1
2020-05-22,Gibson,Indiana,18051,13,1
2020-05-22,Grant,Indiana,18053,214,22
2020-05-22,Greene,Indiana,18055,171,25
2020-05-22,Hamilton,Indiana,18057,1097,96
2020-05-22,Hancock,Indiana,18059,316,28
2020-05-22,Harrison,Indiana,18061,180,21
2020-05-22,Hendricks,Indiana,18063,1114,76
2020-05-22,Henry,Indiana,18065,156,5
2020-05-22,Howard,Indiana,18067,342,18
