date,county,state,fips,cases,deaths
2020-04-29,Saline,Illinois,17165,3,0
2020-04-29,Sangamon,Illinois,17167,169,9
2020-04-29,Schuyler,Illinois,17169,1,0
2020-04-29,Shelby,Illinois,17173,10,1
2020-04-29,St. Clair,Illinois,17163,442,29
2020-04-29,Stark,Illinois,17175,1,0
2020-04-29,Stephenson,Illinois,17177,29,0
2020-04-29,Tazewell,Illinois,17179,40,3
2020-04-29,Union,Illinois,17181,11,0
2020-04-29,Unknown,Illinois,,354,0
2020-04-29,Vermilion,Illinois,17183,16,1
2020-04-29,Wabash,Illinois,17185,1,0
2020-04-29,Warren,Illinois,17187,56,0
2020-04-29,Washington,Illinois,17189,10,0
2020-04-29,Wayne,Illinois,17191,2,0
2020-04-29,White,Illinois,17193,2,0
2020-04-29,Whiteside,Illinois,17195,75,5
2020-04-29,Will,Illinois,17197,2369,148
2020-04-29,Williamson,Illinois,17199,29,0
2020-04-29,Winnebago,Illinois,17201,392,14
2020-04-29,Woodford,Illinois,17203,12,1
2020-04-30,Adams,Illinois,17001,40,0
2020-04-30,Alexander,Illinois,17003,3,0
2020-04-30,Bond,Illinois,17005,6,1
2020-04-30,Boone,Illinois,17007,98,9
2020-04-30,Bureau,Illinois,17011,10,0
2020-04-30,Calhoun,Illinois,17013,1,0
2020-04-30,Carroll,Illinois,17015,9,2
2020-04-30,Cass,Illinois,17017,33,0
2020-04-30,Champaign,Illinois,17019,130,6
2020-04-30,Christian,Illinois,17021,30,5
2020-04-30,Clark,Illinois,17023,5,0
2020-04-30,Clay,Illinois,17025,2,0
2020-04-30,Clinton,Illinois,17027,106,3
2020-04-30,Coles,Illinois,17029,22,1
2020-04-30,Cook,Illinois,17031,36513,1607
2020-04-30,Crawford,Illinois,17033,10,0
2020-04-30,Cumberland,Illinois,17035,3,0
2020-04-30,De Witt,Illinois,17039,3,0
2020-04-30,DeKalb,Illinois,17037,95,1
2020-04-30,Douglas,Illinois,17041,14,0
2020-04-30,DuPage,Illinois,17043,3081,163
2020-04-30,Effingham,Illinois,17049,5,1
2020-04-30,Fayette,Illinois,17051,16,2
2020-04-30,Ford,Illinois,17053,9,1
2020-04-30,Franklin,Illinois,17055,8,0
2020-04-30,Fulton,Illinois,17057,3,0
2020-04-30,Gallatin,Illinois,17059,2,0
2020-04-30,Greene,Illinois,17061,3,0
2020-04-30,Grundy,Illinois,17063,35,0
2020-04-30,Hamilton,Illinois,17065,2,0
2020-04-30,Hancock,Illinois,17067,6,0
2020-04-30,Hardin,Illinois,17069,1,0
2020-04-30,Henderson,Illinois,17071,4,0
2020-04-30,Henry,Illinois,17073,45,0
2020-04-30,Iroquois,Illinois,17075,27,0
2020-04-30,Jackson,Illinois,17077,107,7
2020-04-30,Jasper,Illinois,17079,44,5
2020-04-30,Jefferson,Illinois,17081,83,12
2020-04-30,Jersey,Illinois,17083,12,1
2020-04-30,Jo Daviess,Illinois,17085,13,0
2020-04-30,Johnson,Illinois,17087,4,0
2020-04-30,Kane,Illinois,17089,1526,48
2020-04-30,Kankakee,Illinois,17091,338,28
2020-04-30,Kendall,Illinois,17093,266,7
2020-04-30,Knox,Illinois,17095,46,0
2020-04-30,LaSalle,Illinois,17099,53,1
2020-04-30,Lake,Illinois,17097,3509,138
2020-04-30,Lawrence,Illinois,17101,3,0
2020-04-30,Lee,Illinois,17103,24,0
2020-04-30,Livingston,Illinois,17105,20,1
2020-04-30,Logan,Illinois,17107,7,0
2020-04-30,Macon,Illinois,17115,106,12
2020-04-30,Macoupin,Illinois,17117,30,0
2020-04-30,Madison,Illinois,17119,333,21
2020-04-30,Marion,Illinois,17121,33,0
2020-04-30,Marshall,Illinois,17123,4,0
2020-04-30,Mason,Illinois,17125,12,0
2020-04-30,Massac,Illinois,17127,4,0
2020-04-30,McDonough,Illinois,17109,18,0
2020-04-30,McHenry,Illinois,17111,621,34
2020-04-30,McLean,Illinois,17113,95,3
2020-04-30,Menard,Illinois,17129,8,0
2020-04-30,Mercer,Illinois,17131,8,0
2020-04-30,Monroe,Illinois,17133,70,10
2020-04-30,Montgomery,Illinois,17135,26,0
2020-04-30,Morgan,Illinois,17137,22,1
2020-04-30,Moultrie,Illinois,17139,5,0
2020-04-30,Ogle,Illinois,17141,119,1
2020-04-30,Peoria,Illinois,17143,86,3
2020-04-30,Perry,Illinois,17145,21,0
2020-04-30,Piatt,Illinois,17147,7,0
2020-04-30,Pike,Illinois,17149,1,0
2020-04-30,Pulaski,Illinois,17153,18,0
2020-04-30,Randolph,Illinois,17157,156,1
2020-04-30,Richland,Illinois,17159,3,0
2020-04-30,Rock Island,Illinois,17161,377,9
2020-04-30,Saline,Illinois,17165,3,0
2020-04-30,Sangamon,Illinois,17167,178,9
2020-04-30,Schuyler,Illinois,17169,2,0
2020-04-30,Shelby,Illinois,17173,10,1
2020-04-30,St. Clair,Illinois,17163,475,30
2020-04-30,Stark,Illinois,17175,1,0
2020-04-30,Stephenson,Illinois,17177,35,0
2020-04-30,Tazewell,Illinois,17179,45,3
2020-04-30,Union,Illinois,17181,17,0
2020-04-30,Unknown,Illinois,,378,0
2020-04-30,Vermilion,Illinois,17183,17,1
2020-04-30,Wabash,Illinois,17185,1,0
2020-04-30,Warren,Illinois,17187,62,0
2020-04-30,Washington,Illinois,17189,10,0
2020-04-30,Wayne,Illinois,17191,2,0
2020-04-30,White,Illinois,17193,2,0
2020-04-30,Whiteside,Illinois,17195,84,6
2020-04-30,Will,Illinois,17197,2492,151
2020-04-30,Williamson,Illinois,17199,31,0
2020-04-30,Winnebago,Illinois,17201,442,14
2020-04-30,Woodford,Illinois,17203,13,1
2020-05-01,Adams,Illinois,17001,40,1
2020-05-01,Alexander,Illinois,17003,3,0
2020-05-01,Bond,Illinois,17005,6,1
2020-05-01,Boone,Illinois,17007,113,9
2020-05-01,Brown,Illinois,17009,1,0
2020-05-01,Bureau,Illinois,17011,10,0
2020-05-01,Calhoun,Illinois,17013,1,0
2020-05-01,Carroll,Illinois,17015,9,2
2020-05-01,Cass,Illinois,17017,34,0
2020-05-01,Champaign,Illinois,17019,143,6
2020-05-01,Christian,Illinois,17021,29,5
2020-05-01,Clark,Illinois,17023,5,0
2020-05-01,Clay,Illinois,17025,2,0
2020-05-01,Clinton,Illinois,17027,110,4
2020-05-01,Coles,Illinois,17029,22,1
2020-05-01,Cook,Illinois,17031,38668,1673
2020-05-01,Crawford,Illinois,17033,10,0
2020-05-01,Cumberland,Illinois,17035,3,0
2020-05-01,De Witt,Illinois,17039,3,0
2020-05-01,DeKalb,Illinois,17037,105,1
2020-05-01,Douglas,Illinois,17041,16,0
2020-05-01,DuPage,Illinois,17043,3256,174
2020-05-01,Effingham,Illinois,17049,5,1
2020-05-01,Fayette,Illinois,17051,16,2
2020-05-01,Ford,Illinois,17053,9,1
2020-05-01,Franklin,Illinois,17055,8,0
2020-05-01,Fulton,Illinois,17057,3,0
2020-05-01,Gallatin,Illinois,17059,2,0
2020-05-01,Greene,Illinois,17061,3,0
2020-05-01,Grundy,Illinois,17063,37,0
2020-05-01,Hamilton,Illinois,17065,2,0
2020-05-01,Hancock,Illinois,17067,6,0
2020-05-01,Hardin,Illinois,17069,1,0
2020-05-01,Henderson,Illinois,17071,5,0
2020-05-01,Henry,Illinois,17073,49,0
2020-05-01,Iroquois,Illinois,17075,31,0
2020-05-01,Jackson,Illinois,17077,120,9
2020-05-01,Jasper,Illinois,17079,44,5
2020-05-01,Jefferson,Illinois,17081,85,12
2020-05-01,Jersey,Illinois,17083,12,1
2020-05-01,Jo Daviess,Illinois,17085,13,0
2020-05-01,Johnson,Illinois,17087,4,0
2020-05-01,Kane,Illinois,17089,1677,52
2020-05-01,Kankakee,Illinois,17091,350,28
2020-05-01,Kendall,Illinois,17093,281,7
2020-05-01,Knox,Illinois,17095,47,0
2020-05-01,LaSalle,Illinois,17099,54,1
2020-05-01,Lake,Illinois,17097,3766,140
2020-05-01,Lawrence,Illinois,17101,3,0
2020-05-01,Lee,Illinois,17103,23,0
2020-05-01,Livingston,Illinois,17105,20,1
2020-05-01,Logan,Illinois,17107,7,0
2020-05-01,Macon,Illinois,17115,109,12
2020-05-01,Macoupin,Illinois,17117,31,0
2020-05-01,Madison,Illinois,17119,335,22
2020-05-01,Marion,Illinois,17121,34,0
2020-05-01,Marshall,Illinois,17123,4,0
2020-05-01,Mason,Illinois,17125,12,0
2020-05-01,Massac,Illinois,17127,4,0
2020-05-01,McDonough,Illinois,17109,18,0
2020-05-01,McHenry,Illinois,17111,666,37
2020-05-01,McLean,Illinois,17113,97,3
2020-05-01,Menard,Illinois,17129,9,0
2020-05-01,Mercer,Illinois,17131,8,0
2020-05-01,Monroe,Illinois,17133,71,10
2020-05-01,Montgomery,Illinois,17135,26,0
2020-05-01,Morgan,Illinois,17137,24,1
2020-05-01,Moultrie,Illinois,17139,5,0
2020-05-01,Ogle,Illinois,17141,122,2
2020-05-01,Peoria,Illinois,17143,93,3
2020-05-01,Perry,Illinois,17145,24,0
2020-05-01,Piatt,Illinois,17147,7,0
2020-05-01,Pike,Illinois,17149,1,0
2020-05-01,Pulaski,Illinois,17153,20,0
2020-05-01,Randolph,Illinois,17157,164,1
2020-05-01,Richland,Illinois,17159,3,0
2020-05-01,Rock Island,Illinois,17161,389,9
2020-05-01,Saline,Illinois,17165,3,0
2020-05-01,Sangamon,Illinois,17167,195,12
2020-05-01,Schuyler,Illinois,17169,1,0
2020-05-01,Shelby,Illinois,17173,10,1
2020-05-01,St. Clair,Illinois,17163,492,31
2020-05-01,Stark,Illinois,17175,1,0
2020-05-01,Stephenson,Illinois,17177,45,0
2020-05-01,Tazewell,Illinois,17179,41,3
2020-05-01,Union,Illinois,17181,19,0
2020-05-01,Unknown,Illinois,,363,0
2020-05-01,Vermilion,Illinois,17183,17,1
2020-05-01,Wabash,Illinois,17185,1,0
2020-05-01,Warren,Illinois,17187,70,0
2020-05-01,Washington,Illinois,17189,10,0
2020-05-01,Wayne,Illinois,17191,2,0
2020-05-01,White,Illinois,17193,2,0
2020-05-01,Whiteside,Illinois,17195,87,6
2020-05-01,Will,Illinois,17197,2617,158
2020-05-01,Williamson,Illinois,17199,32,0
2020-05-01,Winnebago,Illinois,17201,485,14
2020-05-01,Woodford,Illinois,17203,14,1
2020-05-02,Adams,Illinois,17001,40,1
2020-05-02,Alexander,Illinois,17003,4,0
2020-05-02,Bond,Illinois,17005,6,1
2020-05-02,Boone,Illinois,17007,129,11
2020-05-02,Brown,Illinois,17009,1,0
2020-05-02,Bureau,Illinois,17011,11,0
2020-05-02,Calhoun,Illinois,17013,1,0
2020-05-02,Carroll,Illinois,17015,9,2
2020-05-02,Cass,Illinois,17017,40,0
2020-05-02,Champaign,Illinois,17019,156,6
2020-05-02,Christian,Illinois,17021,28,5
2020-05-02,Clark,Illinois,17023,6,0
2020-05-02,Clay,Illinois,17025,2,0
2020-05-02,Clinton,Illinois,17027,110,5
2020-05-02,Coles,Illinois,17029,22,1
2020-05-02,Cook,Illinois,17031,40227,1743
2020-05-02,Crawford,Illinois,17033,10,0
2020-05-02,Cumberland,Illinois,17035,3,0
2020-05-02,De Witt,Illinois,17039,3,0
2020-05-02,DeKalb,Illinois,17037,114,1
2020-05-02,Douglas,Illinois,17041,19,0
2020-05-02,DuPage,Illinois,17043,3432,189
2020-05-02,Effingham,Illinois,17049,6,1
2020-05-02,Fayette,Illinois,17051,16,2
2020-05-02,Ford,Illinois,17053,9,1
2020-05-02,Franklin,Illinois,17055,9,0
2020-05-02,Fulton,Illinois,17057,3,0
2020-05-02,Gallatin,Illinois,17059,2,0
2020-05-02,Greene,Illinois,17061,3,0
2020-05-02,Grundy,Illinois,17063,41,0
2020-05-02,Hamilton,Illinois,17065,2,0
2020-05-02,Hancock,Illinois,17067,8,0
2020-05-02,Hardin,Illinois,17069,1,0
2020-05-02,Henderson,Illinois,17071,5,0
2020-05-02,Henry,Illinois,17073,50,0
2020-05-02,Iroquois,Illinois,17075,37,0
2020-05-02,Jackson,Illinois,17077,125,9
2020-05-02,Jasper,Illinois,17079,45,5
2020-05-02,Jefferson,Illinois,17081,84,14
2020-05-02,Jersey,Illinois,17083,13,1
2020-05-02,Jo Daviess,Illinois,17085,13,0
2020-05-02,Johnson,Illinois,17087,4,0
2020-05-02,Kane,Illinois,17089,1803,57
2020-05-02,Kankakee,Illinois,17091,358,28
2020-05-02,Kendall,Illinois,17093,291,9
2020-05-02,Knox,Illinois,17095,51,0
2020-05-02,LaSalle,Illinois,17099,65,1
2020-05-02,Lake,Illinois,17097,3975,141
2020-05-02,Lawrence,Illinois,17101,3,0
2020-05-02,Lee,Illinois,17103,23,0
2020-05-02,Livingston,Illinois,17105,21,1
2020-05-02,Logan,Illinois,17107,7,0
2020-05-02,Macon,Illinois,17115,119,12
2020-05-02,Macoupin,Illinois,17117,32,0
2020-05-02,Madison,Illinois,17119,337,22
2020-05-02,Marion,Illinois,17121,34,0
2020-05-02,Marshall,Illinois,17123,4,0
2020-05-02,Mason,Illinois,17125,12,0
2020-05-02,Massac,Illinois,17127,4,0
2020-05-02,McDonough,Illinois,17109,26,1
2020-05-02,McHenry,Illinois,17111,693,38
2020-05-02,McLean,Illinois,17113,99,3
2020-05-02,Menard,Illinois,17129,12,0
2020-05-02,Mercer,Illinois,17131,8,0
2020-05-02,Monroe,Illinois,17133,71,10
2020-05-02,Montgomery,Illinois,17135,27,0
2020-05-02,Morgan,Illinois,17137,24,1
2020-05-02,Moultrie,Illinois,17139,5,0
2020-05-02,Ogle,Illinois,17141,122,2
2020-05-02,Peoria,Illinois,17143,101,3
2020-05-02,Perry,Illinois,17145,31,0
2020-05-02,Piatt,Illinois,17147,7,0
2020-05-02,Pike,Illinois,17149,1,0
2020-05-02,Pulaski,Illinois,17153,20,0
2020-05-02,Randolph,Illinois,17157,166,1
2020-05-02,Richland,Illinois,17159,3,0
2020-05-02,Rock Island,Illinois,17161,412,9
2020-05-02,Saline,Illinois,17165,3,0
2020-05-02,Sangamon,Illinois,17167,207,12
2020-05-02,Schuyler,Illinois,17169,1,0
2020-05-02,Shelby,Illinois,17173,10,1
2020-05-02,St. Clair,Illinois,17163,507,33
2020-05-02,Stark,Illinois,17175,1,0
2020-05-02,Stephenson,Illinois,17177,53,0
2020-05-02,Tazewell,Illinois,17179,43,3
2020-05-02,Union,Illinois,17181,21,0
2020-05-02,Unknown,Illinois,,278,0
2020-05-02,Vermilion,Illinois,17183,18,1
2020-05-02,Wabash,Illinois,17185,1,0
2020-05-02,Warren,Illinois,17187,75,0
2020-05-02,Washington,Illinois,17189,13,0
2020-05-02,Wayne,Illinois,17191,2,0
2020-05-02,White,Illinois,17193,2,0
2020-05-02,Whiteside,Illinois,17195,92,6
2020-05-02,Will,Illinois,17197,2796,164
2020-05-02,Williamson,Illinois,17199,32,0
2020-05-02,Winnebago,Illinois,17201,521,18
2020-05-02,Woodford,Illinois,17203,13,1
2020-05-03,Adams,Illinois,17001,40,1
2020-05-03,Alexander,Illinois,17003,4,0
2020-05-03,Bond,Illinois,17005,6,1
2020-05-03,Boone,Illinois,17007,138,11
2020-05-03,Brown,Illinois,17009,1,0
2020-05-03,Bureau,Illinois,17011,12,0
2020-05-03,Calhoun,Illinois,17013,1,0
2020-05-03,Carroll,Illinois,17015,10,2
2020-05-03,Cass,Illinois,17017,40,0
2020-05-03,Champaign,Illinois,17019,177,6
2020-05-03,Christian,Illinois,17021,28,5
2020-05-03,Clark,Illinois,17023,5,0
2020-05-03,Clay,Illinois,17025,2,0
2020-05-03,Clinton,Illinois,17027,112,5
2020-05-03,Coles,Illinois,17029,22,1
2020-05-03,Cook,Illinois,17031,42324,1786
2020-05-03,Crawford,Illinois,17033,10,0
2020-05-03,Cumberland,Illinois,17035,3,0
2020-05-03,De Witt,Illinois,17039,3,0
2020-05-03,DeKalb,Illinois,17037,125,1
2020-05-03,Douglas,Illinois,17041,20,0
2020-05-03,DuPage,Illinois,17043,3611,192
2020-05-03,Effingham,Illinois,17049,6,1
2020-05-03,Fayette,Illinois,17051,16,2
2020-05-03,Ford,Illinois,17053,9,1
2020-05-03,Franklin,Illinois,17055,10,0
2020-05-03,Fulton,Illinois,17057,3,0
2020-05-03,Gallatin,Illinois,17059,2,0
2020-05-03,Greene,Illinois,17061,3,0
2020-05-03,Grundy,Illinois,17063,43,0
2020-05-03,Hamilton,Illinois,17065,2,0
2020-05-03,Hancock,Illinois,17067,8,0
2020-05-03,Hardin,Illinois,17069,1,0
2020-05-03,Henderson,Illinois,17071,5,0
2020-05-03,Henry,Illinois,17073,50,0
2020-05-03,Iroquois,Illinois,17075,38,0
2020-05-03,Jackson,Illinois,17077,139,9
2020-05-03,Jasper,Illinois,17079,45,5
2020-05-03,Jefferson,Illinois,17081,86,15
2020-05-03,Jersey,Illinois,17083,13,1
2020-05-03,Jo Daviess,Illinois,17085,13,0
2020-05-03,Johnson,Illinois,17087,4,0
2020-05-03,Kane,Illinois,17089,1935,57
2020-05-03,Kankakee,Illinois,17091,358,28
2020-05-03,Kendall,Illinois,17093,305,9
2020-05-03,Knox,Illinois,17095,51,0
2020-05-03,LaSalle,Illinois,17099,67,1
2020-05-03,Lake,Illinois,17097,4161,145
2020-05-03,Lawrence,Illinois,17101,4,0
2020-05-03,Lee,Illinois,17103,25,0
2020-05-03,Livingston,Illinois,17105,24,1
2020-05-03,Logan,Illinois,17107,7,0
2020-05-03,Macon,Illinois,17115,122,12
2020-05-03,Macoupin,Illinois,17117,32,0
2020-05-03,Madison,Illinois,17119,365,24
2020-05-03,Marion,Illinois,17121,34,0
2020-05-03,Marshall,Illinois,17123,4,0
2020-05-03,Mason,Illinois,17125,13,0
2020-05-03,Massac,Illinois,17127,4,0
2020-05-03,McDonough,Illinois,17109,35,1
2020-05-03,McHenry,Illinois,17111,738,37
2020-05-03,McLean,Illinois,17113,99,3
2020-05-03,Menard,Illinois,17129,15,0
2020-05-03,Mercer,Illinois,17131,8,0
2020-05-03,Monroe,Illinois,17133,75,11
2020-05-03,Montgomery,Illinois,17135,28,0
2020-05-03,Morgan,Illinois,17137,24,1
2020-05-03,Moultrie,Illinois,17139,5,0
2020-05-03,Ogle,Illinois,17141,129,2
2020-05-03,Peoria,Illinois,17143,106,3
2020-05-03,Perry,Illinois,17145,34,0
2020-05-03,Piatt,Illinois,17147,7,0
2020-05-03,Pike,Illinois,17149,1,0
2020-05-03,Pulaski,Illinois,17153,20,0
2020-05-03,Randolph,Illinois,17157,179,1
2020-05-03,Richland,Illinois,17159,3,0
2020-05-03,Rock Island,Illinois,17161,436,9
2020-05-03,Saline,Illinois,17165,4,0
2020-05-03,Sangamon,Illinois,17167,208,13
2020-05-03,Schuyler,Illinois,17169,1,0
2020-05-03,Shelby,Illinois,17173,10,1
2020-05-03,St. Clair,Illinois,17163,537,33
2020-05-03,Stark,Illinois,17175,1,0
2020-05-03,Stephenson,Illinois,17177,63,0
2020-05-03,Tazewell,Illinois,17179,47,3
2020-05-03,Union,Illinois,17181,28,0
2020-05-03,Unknown,Illinois,,257,0
2020-05-03,Vermilion,Illinois,17183,18,1
2020-05-03,Wabash,Illinois,17185,1,0
2020-05-03,Warren,Illinois,17187,78,0
2020-05-03,Washington,Illinois,17189,13,0
2020-05-03,Wayne,Illinois,17191,2,0
2020-05-03,White,Illinois,17193,2,0
2020-05-03,Whiteside,Illinois,17195,92,6
2020-05-03,Will,Illinois,17197,2868,165
2020-05-03,Williamson,Illinois,17199,34,0
2020-05-03,Winnebago,Illinois,17201,579,19
2020-05-03,Woodford,Illinois,17203,13,1
2020-05-04,Adams,Illinois,17001,40,1
2020-05-04,Alexander,Illinois,17003,4,0
2020-05-04,Bond,Illinois,17005,6,1
2020-05-04,Boone,Illinois,17007,144,11
2020-05-04,Brown,Illinois,17009,2,0
2020-05-04,Bureau,Illinois,17011,12,0
2020-05-04,Calhoun,Illinois,17013,1,0
2020-05-04,Carroll,Illinois,17015,10,2
2020-05-04,Cass,Illinois,17017,40,0
2020-05-04,Champaign,Illinois,17019,182,6
2020-05-04,Christian,Illinois,17021,28,5
2020-05-04,Clark,Illinois,17023,5,0
2020-05-04,Clay,Illinois,17025,2,0
2020-05-04,Clinton,Illinois,17027,114,5
2020-05-04,Coles,Illinois,17029,22,1
2020-05-04,Cook,Illinois,17031,43715,1802
2020-05-04,Crawford,Illinois,17033,8,0
2020-05-04,Cumberland,Illinois,17035,4,0
2020-05-04,De Witt,Illinois,17039,3,0
2020-05-04,DeKalb,Illinois,17037,130,1
2020-05-04,Douglas,Illinois,17041,20,0
2020-05-04,DuPage,Illinois,17043,3803,196
2020-05-04,Effingham,Illinois,17049,5,1
2020-05-04,Fayette,Illinois,17051,16,2
2020-05-04,Ford,Illinois,17053,9,1
2020-05-04,Franklin,Illinois,17055,9,0
2020-05-04,Fulton,Illinois,17057,4,1
2020-05-04,Gallatin,Illinois,17059,2,0
2020-05-04,Greene,Illinois,17061,3,0
2020-05-04,Grundy,Illinois,17063,46,0
2020-05-04,Hamilton,Illinois,17065,2,0
2020-05-04,Hancock,Illinois,17067,9,0
2020-05-04,Hardin,Illinois,17069,1,0
2020-05-04,Henderson,Illinois,17071,4,0
2020-05-04,Henry,Illinois,17073,53,0
2020-05-04,Iroquois,Illinois,17075,42,1
2020-05-04,Jackson,Illinois,17077,140,9
2020-05-04,Jasper,Illinois,17079,48,5
2020-05-04,Jefferson,Illinois,17081,87,15
2020-05-04,Jersey,Illinois,17083,14,1
2020-05-04,Jo Daviess,Illinois,17085,14,0
2020-05-04,Johnson,Illinois,17087,4,0
2020-05-04,Kane,Illinois,17089,2115,57
2020-05-04,Kankakee,Illinois,17091,383,28
2020-05-04,Kendall,Illinois,17093,326,9
2020-05-04,Knox,Illinois,17095,56,0
2020-05-04,LaSalle,Illinois,17099,70,1
2020-05-04,Lake,Illinois,17097,4252,151
2020-05-04,Lawrence,Illinois,17101,4,0
2020-05-04,Lee,Illinois,17103,25,0
2020-05-04,Livingston,Illinois,17105,23,1
2020-05-04,Logan,Illinois,17107,7,0
2020-05-04,Macon,Illinois,17115,124,13
2020-05-04,Macoupin,Illinois,17117,34,0
2020-05-04,Madison,Illinois,17119,365,26
2020-05-04,Marion,Illinois,17121,35,0
2020-05-04,Marshall,Illinois,17123,4,0
2020-05-04,Mason,Illinois,17125,14,0
2020-05-04,Massac,Illinois,17127,4,0
2020-05-04,McDonough,Illinois,17109,36,1
2020-05-04,McHenry,Illinois,17111,790,38
2020-05-04,McLean,Illinois,17113,103,3
2020-05-04,Menard,Illinois,17129,14,0
2020-05-04,Mercer,Illinois,17131,10,0
2020-05-04,Monroe,Illinois,17133,73,12
2020-05-04,Montgomery,Illinois,17135,29,0
2020-05-04,Morgan,Illinois,17137,24,1
2020-05-04,Moultrie,Illinois,17139,5,0
2020-05-04,Ogle,Illinois,17141,132,3
2020-05-04,Peoria,Illinois,17143,107,3
2020-05-04,Perry,Illinois,17145,34,0
2020-05-04,Piatt,Illinois,17147,7,0
2020-05-04,Pike,Illinois,17149,1,0
2020-05-04,Pulaski,Illinois,17153,20,0
2020-05-04,Randolph,Illinois,17157,182,1
2020-05-04,Richland,Illinois,17159,3,0
2020-05-04,Rock Island,Illinois,17161,452,9
2020-05-04,Saline,Illinois,17165,4,0
2020-05-04,Sangamon,Illinois,17167,212,13
2020-05-04,Schuyler,Illinois,17169,1,0
2020-05-04,Shelby,Illinois,17173,10,1
2020-05-04,St. Clair,Illinois,17163,551,34
2020-05-04,Stark,Illinois,17175,1,0
2020-05-04,Stephenson,Illinois,17177,71,0
2020-05-04,Tazewell,Illinois,17179,45,3
2020-05-04,Union,Illinois,17181,30,0
2020-05-04,Unknown,Illinois,,277,0
2020-05-04,Vermilion,Illinois,17183,21,1
2020-05-04,Wabash,Illinois,17185,1,0
2020-05-04,Warren,Illinois,17187,85,0
2020-05-04,Washington,Illinois,17189,13,0
2020-05-04,Wayne,Illinois,17191,2,0
2020-05-04,White,Illinois,17193,2,0
2020-05-04,Whiteside,Illinois,17195,92,6
2020-05-04,Will,Illinois,17197,3066,169
2020-05-04,Williamson,Illinois,17199,35,0
2020-05-04,Winnebago,Illinois,17201,638,21
2020-05-04,Woodford,Illinois,17203,13,1
2020-05-05,Adams,Illinois,17001,40,1
2020-05-05,Alexander,Illinois,17003,4,0
2020-05-05,Bond,Illinois,17005,7,1
2020-05-05,Boone,Illinois,17007,146,11
2020-05-05,Brown,Illinois,17009,2,0
2020-05-05,Bureau,Illinois,17011,12,1
2020-05-05,Calhoun,Illinois,17013,1,0
2020-05-05,Carroll,Illinois,17015,10,2
2020-05-05,Cass,Illinois,17017,42,0
2020-05-05,Champaign,Illinois,17019,212,6
2020-05-05,Christian,Illinois,17021,28,5
2020-05-05,Clark,Illinois,17023,5,0
2020-05-05,Clay,Illinois,17025,2,0
2020-05-05,Clinton,Illinois,17027,115,7
2020-05-05,Coles,Illinois,17029,22,1
2020-05-05,Cook,Illinois,17031,45223,1922
2020-05-05,Crawford,Illinois,17033,8,0
2020-05-05,Cumberland,Illinois,17035,4,0
2020-05-05,De Witt,Illinois,17039,3,0
2020-05-05,DeKalb,Illinois,17037,132,1
2020-05-05,Douglas,Illinois,17041,20,0
2020-05-05,DuPage,Illinois,17043,3918,207
2020-05-05,Effingham,Illinois,17049,5,1
2020-05-05,Fayette,Illinois,17051,16,2
2020-05-05,Ford,Illinois,17053,11,1
2020-05-05,Franklin,Illinois,17055,10,0
2020-05-05,Fulton,Illinois,17057,3,1
2020-05-05,Gallatin,Illinois,17059,2,0
2020-05-05,Greene,Illinois,17061,3,0
2020-05-05,Grundy,Illinois,17063,47,0
2020-05-05,Hamilton,Illinois,17065,2,0
2020-05-05,Hancock,Illinois,17067,9,0
2020-05-05,Hardin,Illinois,17069,1,0
2020-05-05,Henderson,Illinois,17071,4,0
2020-05-05,Henry,Illinois,17073,53,0
2020-05-05,Iroquois,Illinois,17075,47,1
2020-05-05,Jackson,Illinois,17077,146,9
2020-05-05,Jasper,Illinois,17079,48,5
2020-05-05,Jefferson,Illinois,17081,86,15
2020-05-05,Jersey,Illinois,17083,14,1
2020-05-05,Jo Daviess,Illinois,17085,14,0
2020-05-05,Johnson,Illinois,17087,4,0
2020-05-05,Kane,Illinois,17089,2206,65
2020-05-05,Kankakee,Illinois,17091,393,30
2020-05-05,Kendall,Illinois,17093,334,9
2020-05-05,Knox,Illinois,17095,56,0
2020-05-05,LaSalle,Illinois,17099,69,1
2020-05-05,Lake,Illinois,17097,4370,151
2020-05-05,Lawrence,Illinois,17101,3,0
2020-05-05,Lee,Illinois,17103,41,0
2020-05-05,Livingston,Illinois,17105,23,1
2020-05-05,Logan,Illinois,17107,7,0
2020-05-05,Macon,Illinois,17115,126,13
2020-05-05,Macoupin,Illinois,17117,36,1
2020-05-05,Madison,Illinois,17119,369,27
2020-05-05,Marion,Illinois,17121,36,0
2020-05-05,Marshall,Illinois,17123,4,0
2020-05-05,Mason,Illinois,17125,14,0
2020-05-05,Massac,Illinois,17127,4,0
2020-05-05,McDonough,Illinois,17109,37,2
2020-05-05,McHenry,Illinois,17111,802,40
2020-05-05,McLean,Illinois,17113,103,3
2020-05-05,Menard,Illinois,17129,15,0
2020-05-05,Mercer,Illinois,17131,10,0
2020-05-05,Monroe,Illinois,17133,74,11
2020-05-05,Montgomery,Illinois,17135,30,0
2020-05-05,Morgan,Illinois,17137,26,1
2020-05-05,Moultrie,Illinois,17139,6,0
2020-05-05,Ogle,Illinois,17141,133,2
2020-05-05,Peoria,Illinois,17143,113,3
2020-05-05,Perry,Illinois,17145,32,0
2020-05-05,Piatt,Illinois,17147,7,0
2020-05-05,Pike,Illinois,17149,1,0
2020-05-05,Pulaski,Illinois,17153,20,0
