date,county,state,fips,cases,newCases,deaths,newDeaths
2020-08-20,Cecil,Maryland,24015,745,5,31,0
2020-08-20,Charles,Maryland,24017,2226,11,93,0
2020-08-20,Dorchester,Maryland,24019,416,8,5,0
2020-08-20,Frederick,Maryland,24021,3296,22,121,0
2020-08-20,Garrett,Maryland,24023,60,1,0,0
2020-08-20,Harford,Maryland,24025,2228,23,69,0
2020-08-20,Howard,Maryland,24027,4154,23,117,0
2020-08-20,Kent,Maryland,24029,252,0,23,0
2020-08-20,Montgomery,Maryland,24031,19303,83,814,0
2020-08-20,Prince George's,Maryland,24033,25499,98,772,3
2020-08-20,Queen Anne's,Maryland,24035,499,3,26,0
2020-08-20,Somerset,Maryland,24039,164,5,3,0
2020-08-20,St. Mary's,Maryland,24037,1069,5,52,0
2020-08-20,Talbot,Maryland,24041,430,5,4,0
2020-08-20,Unknown,Maryland,,0,0,14,1
2020-08-20,Washington,Maryland,24043,1170,10,31,0
2020-08-20,Wicomico,Maryland,24045,1424,9,45,0
2020-08-20,Worcester,Maryland,24047,742,4,22,0
2020-08-21,Allegany,Maryland,24001,365,7,20,0
2020-08-21,Anne Arundel,Maryland,24003,7871,52,230,0
2020-08-21,Baltimore,Maryland,24005,14494,144,584,2
2020-08-21,Baltimore city,Maryland,24510,13820,97,449,4
2020-08-21,Calvert,Maryland,24009,758,2,28,0
2020-08-21,Caroline,Maryland,24011,472,0,3,0
2020-08-21,Carroll,Maryland,24013,1635,7,119,0
2020-08-21,Cecil,Maryland,24015,753,8,31,0
2020-08-21,Charles,Maryland,24017,2236,10,93,0
2020-08-21,Dorchester,Maryland,24019,425,9,5,0
2020-08-21,Frederick,Maryland,24021,3316,20,122,1
2020-08-21,Garrett,Maryland,24023,61,1,0,0
2020-08-21,Harford,Maryland,24025,2260,32,69,0
2020-08-21,Howard,Maryland,24027,4184,30,118,1
2020-08-21,Kent,Maryland,24029,256,4,23,0
2020-08-21,Montgomery,Maryland,24031,19364,61,814,0
2020-08-21,Prince George's,Maryland,24033,25645,146,773,1
2020-08-21,Queen Anne's,Maryland,24035,509,10,26,0
2020-08-21,Somerset,Maryland,24039,169,5,3,0
2020-08-21,St. Mary's,Maryland,24037,1075,6,52,0
2020-08-21,Talbot,Maryland,24041,433,3,4,0
2020-08-21,Unknown,Maryland,,0,0,9,-5
2020-08-21,Washington,Maryland,24043,1192,22,32,1
2020-08-21,Wicomico,Maryland,24045,1428,4,46,1
2020-08-21,Worcester,Maryland,24047,740,-2,21,-1
2020-08-22,Allegany,Maryland,24001,367,2,20,0
2020-08-22,Anne Arundel,Maryland,24003,7932,61,230,0
2020-08-22,Baltimore,Maryland,24005,14608,114,586,2
2020-08-22,Baltimore city,Maryland,24510,13913,93,449,0
2020-08-22,Calvert,Maryland,24009,760,2,28,0
2020-08-22,Caroline,Maryland,24011,477,5,3,0
2020-08-22,Carroll,Maryland,24013,1641,6,119,0
2020-08-22,Cecil,Maryland,24015,758,5,31,0
2020-08-22,Charles,Maryland,24017,2252,16,93,0
2020-08-22,Dorchester,Maryland,24019,427,2,5,0
2020-08-22,Frederick,Maryland,24021,3328,12,123,1
2020-08-22,Garrett,Maryland,24023,61,0,0,0
2020-08-22,Harford,Maryland,24025,2288,28,69,0
2020-08-22,Howard,Maryland,24027,4198,14,117,-1
2020-08-22,Kent,Maryland,24029,255,-1,23,0
2020-08-22,Montgomery,Maryland,24031,19424,60,814,0
2020-08-22,Prince George's,Maryland,24033,25746,101,777,4
2020-08-22,Queen Anne's,Maryland,24035,513,4,26,0
2020-08-22,Somerset,Maryland,24039,176,7,3,0
2020-08-22,St. Mary's,Maryland,24037,1077,2,52,0
2020-08-22,Talbot,Maryland,24041,436,3,4,0
2020-08-22,Unknown,Maryland,,0,0,13,4
2020-08-22,Washington,Maryland,24043,1207,15,32,0
2020-08-22,Wicomico,Maryland,24045,1442,14,46,0
2020-08-22,Worcester,Maryland,24047,754,14,22,1
2020-08-23,Allegany,Maryland,24001,377,10,20,0
2020-08-23,Anne Arundel,Maryland,24003,7976,44,231,1
2020-08-23,Baltimore,Maryland,24005,14716,108,588,2
2020-08-23,Baltimore city,Maryland,24510,13997,84,449,0
2020-08-23,Calvert,Maryland,24009,762,2,28,0
2020-08-23,Caroline,Maryland,24011,478,1,3,0
2020-08-23,Carroll,Maryland,24013,1650,9,120,1
2020-08-23,Cecil,Maryland,24015,762,4,31,0
2020-08-23,Charles,Maryland,24017,2262,10,93,0
2020-08-23,Dorchester,Maryland,24019,429,2,5,0
2020-08-23,Frederick,Maryland,24021,3351,23,123,0
2020-08-23,Garrett,Maryland,24023,61,0,0,0
2020-08-23,Harford,Maryland,24025,2314,26,69,0
2020-08-23,Howard,Maryland,24027,4220,22,117,0
2020-08-23,Kent,Maryland,24029,255,0,23,0
2020-08-23,Montgomery,Maryland,24031,19507,83,815,1
2020-08-23,Prince George's,Maryland,24033,25828,82,778,1
2020-08-23,Queen Anne's,Maryland,24035,515,2,26,0
2020-08-23,Somerset,Maryland,24039,176,0,3,0
2020-08-23,St. Mary's,Maryland,24037,1080,3,53,1
2020-08-23,Talbot,Maryland,24041,446,10,4,0
2020-08-23,Unknown,Maryland,,0,0,12,-1
2020-08-23,Washington,Maryland,24043,1234,27,32,0
2020-08-23,Wicomico,Maryland,24045,1461,19,46,0
2020-08-23,Worcester,Maryland,24047,761,7,22,0
2020-08-24,Allegany,Maryland,24001,381,4,20,0
2020-08-24,Anne Arundel,Maryland,24003,8021,45,231,0
2020-08-24,Baltimore,Maryland,24005,14811,95,588,0
2020-08-24,Baltimore city,Maryland,24510,14088,91,451,2
2020-08-24,Calvert,Maryland,24009,765,3,28,0
2020-08-24,Caroline,Maryland,24011,479,1,3,0
2020-08-24,Carroll,Maryland,24013,1654,4,120,0
2020-08-24,Cecil,Maryland,24015,766,4,31,0
2020-08-24,Charles,Maryland,24017,2280,18,93,0
2020-08-24,Dorchester,Maryland,24019,430,1,5,0
2020-08-24,Frederick,Maryland,24021,3378,27,123,0
2020-08-24,Garrett,Maryland,24023,61,0,0,0
2020-08-24,Harford,Maryland,24025,2340,26,69,0
2020-08-24,Howard,Maryland,24027,4255,35,117,0
2020-08-24,Kent,Maryland,24029,255,0,23,0
2020-08-24,Montgomery,Maryland,24031,19579,72,815,0
2020-08-24,Prince George's,Maryland,24033,25922,94,780,2
2020-08-24,Queen Anne's,Maryland,24035,518,3,26,0
2020-08-24,Somerset,Maryland,24039,176,0,3,0
2020-08-24,St. Mary's,Maryland,24037,1084,4,53,0
2020-08-24,Talbot,Maryland,24041,452,6,4,0
2020-08-24,Unknown,Maryland,,0,0,10,-2
2020-08-24,Washington,Maryland,24043,1237,3,32,0
2020-08-24,Wicomico,Maryland,24045,1473,12,47,1
2020-08-24,Worcester,Maryland,24047,763,2,22,0
2020-08-25,Allegany,Maryland,24001,387,6,20,0
2020-08-25,Anne Arundel,Maryland,24003,8047,26,232,1
2020-08-25,Baltimore,Maryland,24005,14846,35,592,4
2020-08-25,Baltimore city,Maryland,24510,14126,38,451,0
2020-08-25,Calvert,Maryland,24009,767,2,28,0
2020-08-25,Caroline,Maryland,24011,480,1,3,0
2020-08-25,Carroll,Maryland,24013,1658,4,120,0
2020-08-25,Cecil,Maryland,24015,767,1,31,0
2020-08-25,Charles,Maryland,24017,2308,28,93,0
2020-08-25,Dorchester,Maryland,24019,430,0,5,0
2020-08-25,Frederick,Maryland,24021,3383,5,123,0
2020-08-25,Garrett,Maryland,24023,63,2,0,0
2020-08-25,Harford,Maryland,24025,2347,7,69,0
2020-08-25,Howard,Maryland,24027,4272,17,117,0
2020-08-25,Kent,Maryland,24029,256,1,23,0
2020-08-25,Montgomery,Maryland,24031,19638,59,815,0
2020-08-25,Prince George's,Maryland,24033,26042,120,780,0
2020-08-25,Queen Anne's,Maryland,24035,524,6,26,0
2020-08-25,Somerset,Maryland,24039,181,5,3,0
2020-08-25,St. Mary's,Maryland,24037,1086,2,54,1
2020-08-25,Talbot,Maryland,24041,458,6,4,0
2020-08-25,Unknown,Maryland,,0,0,16,6
2020-08-25,Washington,Maryland,24043,1241,4,32,0
2020-08-25,Wicomico,Maryland,24045,1480,7,47,0
2020-08-25,Worcester,Maryland,24047,767,4,23,1
2020-08-26,Allegany,Maryland,24001,388,1,20,0
2020-08-26,Anne Arundel,Maryland,24003,8101,54,232,0
2020-08-26,Baltimore,Maryland,24005,14936,90,596,4
2020-08-26,Baltimore city,Maryland,24510,14191,65,454,3
2020-08-26,Calvert,Maryland,24009,769,2,28,0
2020-08-26,Caroline,Maryland,24011,481,1,3,0
2020-08-26,Carroll,Maryland,24013,1663,5,121,1
2020-08-26,Cecil,Maryland,24015,768,1,32,1
2020-08-26,Charles,Maryland,24017,2321,13,93,0
2020-08-26,Dorchester,Maryland,24019,430,0,5,0
2020-08-26,Frederick,Maryland,24021,3411,28,123,0
2020-08-26,Garrett,Maryland,24023,63,0,0,0
2020-08-26,Harford,Maryland,24025,2360,13,69,0
2020-08-26,Howard,Maryland,24027,4288,16,117,0
2020-08-26,Kent,Maryland,24029,257,1,23,0
2020-08-26,Montgomery,Maryland,24031,19685,47,816,1
2020-08-26,Prince George's,Maryland,24033,26096,54,783,3
2020-08-26,Queen Anne's,Maryland,24035,525,1,26,0
2020-08-26,Somerset,Maryland,24039,183,2,3,0
2020-08-26,St. Mary's,Maryland,24037,1089,3,54,0
2020-08-26,Talbot,Maryland,24041,459,1,4,0
2020-08-26,Unknown,Maryland,,0,0,13,-3
2020-08-26,Washington,Maryland,24043,1258,17,32,0
2020-08-26,Wicomico,Maryland,24045,1488,8,47,0
2020-08-26,Worcester,Maryland,24047,786,19,23,0
2020-08-27,Allegany,Maryland,24001,389,1,20,0
2020-08-27,Anne Arundel,Maryland,24003,8142,41,232,0
2020-08-27,Baltimore,Maryland,24005,15067,131,599,3
2020-08-27,Baltimore city,Maryland,24510,14262,71,455,1
2020-08-27,Calvert,Maryland,24009,773,4,28,0
2020-08-27,Caroline,Maryland,24011,485,4,3,0
2020-08-27,Carroll,Maryland,24013,1668,5,122,1
2020-08-27,Cecil,Maryland,24015,769,1,31,-1
2020-08-27,Charles,Maryland,24017,2333,12,93,0
2020-08-27,Dorchester,Maryland,24019,437,7,6,1
2020-08-27,Frederick,Maryland,24021,3420,9,123,0
2020-08-27,Garrett,Maryland,24023,62,-1,0,0
2020-08-27,Harford,Maryland,24025,2384,24,69,0
2020-08-27,Howard,Maryland,24027,4306,18,117,0
2020-08-27,Kent,Maryland,24029,261,4,23,0
2020-08-27,Montgomery,Maryland,24031,19772,87,818,2
2020-08-27,Prince George's,Maryland,24033,26194,98,785,2
2020-08-27,Queen Anne's,Maryland,24035,527,2,26,0
2020-08-27,Somerset,Maryland,24039,187,4,3,0
2020-08-27,St. Mary's,Maryland,24037,1091,2,55,1
2020-08-27,Talbot,Maryland,24041,461,2,4,0
2020-08-27,Unknown,Maryland,,0,0,8,-5
2020-08-27,Washington,Maryland,24043,1267,9,32,0
2020-08-27,Wicomico,Maryland,24045,1506,18,47,0
2020-08-27,Worcester,Maryland,24047,795,9,23,0
2020-08-28,Allegany,Maryland,24001,392,3,20,0
2020-08-28,Anne Arundel,Maryland,24003,8200,58,233,1
2020-08-28,Baltimore,Maryland,24005,15172,105,598,-1
2020-08-28,Baltimore city,Maryland,24510,14332,70,458,3
2020-08-28,Calvert,Maryland,24009,780,7,28,0
2020-08-28,Caroline,Maryland,24011,489,4,3,0
2020-08-28,Carroll,Maryland,24013,1672,4,123,1
2020-08-28,Cecil,Maryland,24015,770,1,31,0
2020-08-28,Charles,Maryland,24017,2348,15,93,0
2020-08-28,Dorchester,Maryland,24019,443,6,6,0
2020-08-28,Frederick,Maryland,24021,3437,17,124,1
2020-08-28,Garrett,Maryland,24023,63,1,0,0
2020-08-28,Harford,Maryland,24025,2411,27,69,0
2020-08-28,Howard,Maryland,24027,4331,25,117,0
2020-08-28,Kent,Maryland,24029,261,0,23,0
2020-08-28,Montgomery,Maryland,24031,19845,73,818,0
2020-08-28,Prince George's,Maryland,24033,26327,133,785,0
2020-08-28,Queen Anne's,Maryland,24035,534,7,26,0
2020-08-28,Somerset,Maryland,24039,191,4,3,0
2020-08-28,St. Mary's,Maryland,24037,1096,5,55,0
2020-08-28,Talbot,Maryland,24041,463,2,4,0
2020-08-28,Unknown,Maryland,,0,0,17,9
2020-08-28,Washington,Maryland,24043,1273,6,32,0
2020-08-28,Wicomico,Maryland,24045,1522,16,47,0
2020-08-28,Worcester,Maryland,24047,794,-1,23,0
2020-08-29,Allegany,Maryland,24001,391,-1,20,0
2020-08-29,Anne Arundel,Maryland,24003,8274,74,236,3
2020-08-29,Baltimore,Maryland,24005,15297,125,600,2
2020-08-29,Baltimore city,Maryland,24510,14403,71,460,2
2020-08-29,Calvert,Maryland,24009,784,4,28,0
2020-08-29,Caroline,Maryland,24011,496,7,3,0
2020-08-29,Carroll,Maryland,24013,1682,10,123,0
2020-08-29,Cecil,Maryland,24015,777,7,31,0
2020-08-29,Charles,Maryland,24017,2368,20,93,0
2020-08-29,Dorchester,Maryland,24019,451,8,6,0
2020-08-29,Frederick,Maryland,24021,3466,29,125,1
2020-08-29,Garrett,Maryland,24023,63,0,0,0
2020-08-29,Harford,Maryland,24025,2440,29,69,0
2020-08-29,Howard,Maryland,24027,4360,29,117,0
2020-08-29,Kent,Maryland,24029,262,1,23,0
2020-08-29,Montgomery,Maryland,24031,19905,60,819,1
2020-08-29,Prince George's,Maryland,24033,26441,114,789,4
2020-08-29,Queen Anne's,Maryland,24035,542,8,27,1
2020-08-29,Somerset,Maryland,24039,192,1,3,0
2020-08-29,St. Mary's,Maryland,24037,1103,7,55,0
2020-08-29,Talbot,Maryland,24041,469,6,4,0
2020-08-29,Unknown,Maryland,,0,0,12,-5
2020-08-29,Washington,Maryland,24043,1288,15,32,0
2020-08-29,Wicomico,Maryland,24045,1538,16,47,0
2020-08-29,Worcester,Maryland,24047,798,4,24,1
2020-08-30,Allegany,Maryland,24001,391,0,20,0
2020-08-30,Anne Arundel,Maryland,24003,8310,36,236,0
2020-08-30,Baltimore,Maryland,24005,15405,108,601,1
2020-08-30,Baltimore city,Maryland,24510,14444,41,463,3
2020-08-30,Calvert,Maryland,24009,787,3,28,0
2020-08-30,Caroline,Maryland,24011,504,8,3,0
2020-08-30,Carroll,Maryland,24013,1689,7,123,0
2020-08-30,Cecil,Maryland,24015,783,6,31,0
2020-08-30,Charles,Maryland,24017,2384,16,94,1
2020-08-30,Dorchester,Maryland,24019,458,7,6,0
2020-08-30,Frederick,Maryland,24021,3484,18,125,0
2020-08-30,Garrett,Maryland,24023,63,0,0,0
2020-08-30,Harford,Maryland,24025,2462,22,69,0
2020-08-30,Howard,Maryland,24027,4373,13,117,0
2020-08-30,Kent,Maryland,24029,265,3,24,1
2020-08-30,Montgomery,Maryland,24031,19985,80,820,1
2020-08-30,Prince George's,Maryland,24033,26527,86,791,2
2020-08-30,Queen Anne's,Maryland,24035,544,2,26,-1
2020-08-30,Somerset,Maryland,24039,192,0,4,1
2020-08-30,St. Mary's,Maryland,24037,1108,5,55,0
2020-08-30,Talbot,Maryland,24041,472,3,4,0
2020-08-30,Unknown,Maryland,,0,0,8,-4
2020-08-30,Washington,Maryland,24043,1308,20,33,1
2020-08-30,Wicomico,Maryland,24045,1547,9,47,0
2020-08-30,Worcester,Maryland,24047,801,3,24,0
2020-08-31,Allegany,Maryland,24001,393,2,20,0
2020-08-31,Anne Arundel,Maryland,24003,8361,51,236,0
2020-08-31,Baltimore,Maryland,24005,15502,97,602,1
2020-08-31,Baltimore city,Maryland,24510,14498,54,463,0
2020-08-31,Calvert,Maryland,24009,789,2,28,0
2020-08-31,Caroline,Maryland,24011,510,6,3,0
2020-08-31,Carroll,Maryland,24013,1697,8,123,0
2020-08-31,Cecil,Maryland,24015,789,6,31,0
2020-08-31,Charles,Maryland,24017,2396,12,94,0
2020-08-31,Dorchester,Maryland,24019,461,3,6,0
2020-08-31,Frederick,Maryland,24021,3499,15,125,0
2020-08-31,Garrett,Maryland,24023,63,0,0,0
2020-08-31,Harford,Maryland,24025,2478,16,69,0
2020-08-31,Howard,Maryland,24027,4387,14,117,0
2020-08-31,Kent,Maryland,24029,265,0,24,0
2020-08-31,Montgomery,Maryland,24031,20045,60,821,1
2020-08-31,Prince George's,Maryland,24033,26589,62,792,1
2020-08-31,Queen Anne's,Maryland,24035,554,10,26,0
2020-08-31,Somerset,Maryland,24039,195,3,4,0
2020-08-31,St. Mary's,Maryland,24037,1112,4,55,0
2020-08-31,Talbot,Maryland,24041,473,1,4,0
2020-08-31,Unknown,Maryland,,0,0,8,0
2020-08-31,Washington,Maryland,24043,1312,4,33,0
2020-08-31,Wicomico,Maryland,24045,1565,18,47,0
2020-08-31,Worcester,Maryland,24047,809,8,24,0
2020-09-01,Allegany,Maryland,24001,395,2,20,0
2020-09-01,Anne Arundel,Maryland,24003,8410,49,237,1
2020-09-01,Baltimore,Maryland,24005,15616,114,604,2
2020-09-01,Baltimore city,Maryland,24510,14555,57,461,-2
2020-09-01,Calvert,Maryland,24009,792,3,28,0
2020-09-01,Caroline,Maryland,24011,513,3,3,0
2020-09-01,Carroll,Maryland,24013,1703,6,123,0
2020-09-01,Cecil,Maryland,24015,796,7,31,0
2020-09-01,Charles,Maryland,24017,2405,9,94,0
2020-09-01,Dorchester,Maryland,24019,462,1,6,0
2020-09-01,Frederick,Maryland,24021,3512,13,125,0
2020-09-01,Garrett,Maryland,24023,63,0,0,0
2020-09-01,Harford,Maryland,24025,2503,25,70,1
2020-09-01,Howard,Maryland,24027,4421,34,117,0
2020-09-01,Kent,Maryland,24029,266,1,24,0
2020-09-01,Montgomery,Maryland,24031,20142,97,821,0
2020-09-01,Prince George's,Maryland,24033,26727,138,793,1
2020-09-01,Queen Anne's,Maryland,24035,557,3,26,0
2020-09-01,Somerset,Maryland,24039,196,1,4,0
2020-09-01,St. Mary's,Maryland,24037,1121,9,55,0
2020-09-01,Talbot,Maryland,24041,473,0,4,0
2020-09-01,Unknown,Maryland,,0,0,11,3
2020-09-01,Washington,Maryland,24043,1321,9,33,0
2020-09-01,Wicomico,Maryland,24045,1568,3,47,0
2020-09-01,Worcester,Maryland,24047,836,27,24,0
2020-09-02,Allegany,Maryland,24001,396,1,20,0
2020-09-02,Anne Arundel,Maryland,24003,8479,69,237,0
2020-09-02,Baltimore,Maryland,24005,15688,72,605,1
2020-09-02,Baltimore city,Maryland,24510,14589,34,461,0
2020-09-02,Calvert,Maryland,24009,794,2,28,0
2020-09-02,Caroline,Maryland,24011,520,7,3,0
2020-09-02,Carroll,Maryland,24013,1714,11,123,0
2020-09-02,Cecil,Maryland,24015,803,7,31,0
2020-09-02,Charles,Maryland,24017,2413,8,94,0
2020-09-02,Dorchester,Maryland,24019,461,-1,7,1
2020-09-02,Frederick,Maryland,24021,3520,8,125,0
2020-09-02,Garrett,Maryland,24023,63,0,0,0
2020-09-02,Harford,Maryland,24025,2526,23,70,0
2020-09-02,Howard,Maryland,24027,4437,16,117,0
2020-09-02,Kent,Maryland,24029,269,3,24,0
2020-09-02,Montgomery,Maryland,24031,20229,87,821,0
2020-09-02,Prince George's,Maryland,24033,26798,71,796,3
2020-09-02,Queen Anne's,Maryland,24035,559,2,26,0
2020-09-02,Somerset,Maryland,24039,198,2,4,0
2020-09-02,St. Mary's,Maryland,24037,1122,1,55,0
2020-09-02,Talbot,Maryland,24041,475,2,4,0
2020-09-02,Unknown,Maryland,,0,0,10,-1
2020-09-02,Washington,Maryland,24043,1337,16,33,0
2020-09-02,Wicomico,Maryland,24045,1575,7,47,0
2020-09-02,Worcester,Maryland,24047,843,7,25,1
2020-09-03,Allegany,Maryland,24001,398,2,20,0
2020-09-03,Anne Arundel,Maryland,24003,8547,68,238,1
2020-09-03,Baltimore,Maryland,24005,15848,160,607,2
2020-09-03,Baltimore city,Maryland,24510,14646,57,463,2
2020-09-03,Calvert,Maryland,24009,796,2,28,0
2020-09-03,Caroline,Maryland,24011,522,2,3,0
2020-09-03,Carroll,Maryland,24013,1731,17,123,0
2020-09-03,Cecil,Maryland,24015,810,7,31,0
2020-09-03,Charles,Maryland,24017,2426,13,94,0
2020-09-03,Dorchester,Maryland,24019,468,7,7,0
2020-09-03,Frederick,Maryland,24021,3539,19,125,0
2020-09-03,Garrett,Maryland,24023,63,0,0,0
2020-09-03,Harford,Maryland,24025,2556,30,71,1
2020-09-03,Howard,Maryland,24027,4465,28,117,0
2020-09-03,Kent,Maryland,24029,272,3,24,0
2020-09-03,Montgomery,Maryland,24031,20320,91,821,0
2020-09-03,Prince George's,Maryland,24033,26936,138,797,1
2020-09-03,Queen Anne's,Maryland,24035,561,2,26,0
2020-09-03,Somerset,Maryland,24039,201,3,4,0
2020-09-03,St. Mary's,Maryland,24037,1130,8,56,1
2020-09-03,Talbot,Maryland,24041,478,3,4,0
2020-09-03,Unknown,Maryland,,0,0,12,2
2020-09-03,Washington,Maryland,24043,1349,12,34,1
2020-09-03,Wicomico,Maryland,24045,1587,12,47,0
2020-09-03,Worcester,Maryland,24047,855,12,26,1
2020-09-04,Allegany,Maryland,24001,401,3,21,1
2020-09-04,Anne Arundel,Maryland,24003,8636,89,239,1
2020-09-04,Baltimore,Maryland,24005,15982,134,608,1
2020-09-04,Baltimore city,Maryland,24510,14712,66,465,2
2020-09-04,Calvert,Maryland,24009,808,12,28,0
2020-09-04,Caroline,Maryland,24011,535,13,3,0
2020-09-04,Carroll,Maryland,24013,1747,16,123,0
2020-09-04,Cecil,Maryland,24015,825,15,31,0
2020-09-04,Charles,Maryland,24017,2441,15,95,1
2020-09-04,Dorchester,Maryland,24019,473,5,7,0
2020-09-04,Frederick,Maryland,24021,3569,30,126,1
2020-09-04,Garrett,Maryland,24023,64,1,0,0
2020-09-04,Harford,Maryland,24025,2590,34,72,1
2020-09-04,Howard,Maryland,24027,4508,43,117,0
2020-09-04,Kent,Maryland,24029,272,0,24,0
2020-09-04,Montgomery,Maryland,24031,20438,118,822,1
2020-09-04,Prince George's,Maryland,24033,27077,141,798,1
2020-09-04,Queen Anne's,Maryland,24035,572,11,26,0
2020-09-04,Somerset,Maryland,24039,203,2,4,0
2020-09-04,St. Mary's,Maryland,24037,1139,9,56,0
2020-09-04,Talbot,Maryland,24041,484,6,4,0
2020-09-04,Unknown,Maryland,,0,0,13,1
2020-09-04,Washington,Maryland,24043,1369,20,34,0
2020-09-04,Wicomico,Maryland,24045,1614,27,47,0
2020-09-04,Worcester,Maryland,24047,873,18,26,0
2020-09-05,Allegany,Maryland,24001,403,2,22,1
2020-09-05,Anne Arundel,Maryland,24003,8710,74,240,1
2020-09-05,Baltimore,Maryland,24005,16104,122,608,0
2020-09-05,Baltimore city,Maryland,24510,14787,75,469,4
2020-09-05,Calvert,Maryland,24009,813,5,28,0
2020-09-05,Caroline,Maryland,24011,563,28,3,0
2020-09-05,Carroll,Maryland,24013,1772,25,123,0
2020-09-05,Cecil,Maryland,24015,839,14,31,0
2020-09-05,Charles,Maryland,24017,2452,11,94,-1
2020-09-05,Dorchester,Maryland,24019,485,12,7,0
2020-09-05,Frederick,Maryland,24021,3598,29,127,1
2020-09-05,Garrett,Maryland,24023,64,0,0,0
2020-09-05,Harford,Maryland,24025,2616,26,72,0
2020-09-05,Howard,Maryland,24027,4548,40,117,0
2020-09-05,Kent,Maryland,24029,273,1,24,0
2020-09-05,Montgomery,Maryland,24031,20539,101,823,1
2020-09-05,Prince George's,Maryland,24033,27234,157,801,3
2020-09-05,Queen Anne's,Maryland,24035,578,6,26,0
2020-09-05,Somerset,Maryland,24039,205,2,4,0
2020-09-05,St. Mary's,Maryland,24037,1144,5,56,0
2020-09-05,Talbot,Maryland,24041,488,4,4,0
2020-09-05,Unknown,Maryland,,0,0,9,-4
2020-09-05,Washington,Maryland,24043,1378,9,35,1
2020-09-05,Wicomico,Maryland,24045,1634,20,47,0
2020-09-05,Worcester,Maryland,24047,877,4,26,0
2020-09-06,Allegany,Maryland,24001,404,1,22,0
2020-09-06,Anne Arundel,Maryland,24003,8762,52,239,-1
2020-09-06,Baltimore,Maryland,24005,16206,102,608,0
2020-09-06,Baltimore city,Maryland,24510,14854,67,470,1
2020-09-06,Calvert,Maryland,24009,821,8,28,0
2020-09-06,Caroline,Maryland,24011,565,2,3,0
2020-09-06,Carroll,Maryland,24013,1783,11,123,0
2020-09-06,Cecil,Maryland,24015,849,10,31,0
2020-09-06,Charles,Maryland,24017,2466,14,95,1
2020-09-06,Dorchester,Maryland,24019,498,13,8,1
2020-09-06,Frederick,Maryland,24021,3610,12,127,0
2020-09-06,Garrett,Maryland,24023,64,0,0,0
2020-09-06,Harford,Maryland,24025,2638,22,72,0
2020-09-06,Howard,Maryland,24027,4579,31,118,1
2020-09-06,Kent,Maryland,24029,275,2,24,0
2020-09-06,Montgomery,Maryland,24031,20617,78,823,0
2020-09-06,Prince George's,Maryland,24033,27234,0,802,1
2020-09-06,Queen Anne's,Maryland,24035,580,2,26,0
2020-09-06,Somerset,Maryland,24039,205,0,4,0
2020-09-06,St. Mary's,Maryland,24037,1150,6,56,0
2020-09-06,Talbot,Maryland,24041,492,4,4,0
2020-09-06,Unknown,Maryland,,0,0,7,-2
2020-09-06,Washington,Maryland,24043,1386,8,35,0
2020-09-06,Wicomico,Maryland,24045,1640,6,48,1
2020-09-06,Worcester,Maryland,24047,879,2,26,0
2020-09-07,Allegany,Maryland,24001,407,3,22,0
2020-09-07,Anne Arundel,Maryland,24003,8831,69,239,0
2020-09-07,Baltimore,Maryland,24005,16325,119,608,0
2020-09-07,Baltimore city,Maryland,24510,14982,128,470,0
2020-09-07,Calvert,Maryland,24009,827,6,28,0
2020-09-07,Caroline,Maryland,24011,570,5,3,0
2020-09-07,Carroll,Maryland,24013,1791,8,123,0
2020-09-07,Cecil,Maryland,24015,854,5,31,0
2020-09-07,Charles,Maryland,24017,2487,21,95,0
2020-09-07,Dorchester,Maryland,24019,500,2,8,0
2020-09-07,Frederick,Maryland,24021,3629,19,127,0
2020-09-07,Garrett,Maryland,24023,64,0,0,0
2020-09-07,Harford,Maryland,24025,2669,31,72,0
2020-09-07,Howard,Maryland,24027,4611,32,118,0
2020-09-07,Kent,Maryland,24029,279,4,24,0
2020-09-07,Montgomery,Maryland,24031,20757,140,825,2
2020-09-07,Prince George's,Maryland,24033,27401,167,803,1
2020-09-07,Queen Anne's,Maryland,24035,588,8,26,0
2020-09-07,Somerset,Maryland,24039,206,1,4,0
2020-09-07,St. Mary's,Maryland,24037,1162,12,56,0
2020-09-07,Talbot,Maryland,24041,497,5,4,0
2020-09-07,Unknown,Maryland,,0,0,9,2
2020-09-07,Washington,Maryland,24043,1392,6,35,0
2020-09-07,Wicomico,Maryland,24045,1661,21,48,0
2020-09-07,Worcester,Maryland,24047,888,9,26,0
2020-09-08,Allegany,Maryland,24001,407,0,22,0
2020-09-08,Anne Arundel,Maryland,24003,8868,37,240,1
2020-09-08,Baltimore,Maryland,24005,16370,45,608,0
2020-09-08,Baltimore city,Maryland,24510,15014,32,470,0
2020-09-08,Calvert,Maryland,24009,831,4,28,0
2020-09-08,Caroline,Maryland,24011,572,2,3,0
2020-09-08,Carroll,Maryland,24013,1799,8,123,0
2020-09-08,Cecil,Maryland,24015,859,5,31,0
2020-09-08,Charles,Maryland,24017,2496,9,95,0
2020-09-08,Dorchester,Maryland,24019,502,2,8,0
2020-09-08,Frederick,Maryland,24021,3645,16,127,0
2020-09-08,Garrett,Maryland,24023,64,0,0,0
2020-09-08,Harford,Maryland,24025,2680,11,72,0
2020-09-08,Howard,Maryland,24027,4633,22,118,0
2020-09-08,Kent,Maryland,24029,279,0,24,0
