date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-05,Benson,North Dakota,38005,373,5,7,0
2020-10-05,Billings,North Dakota,38007,18,0,0,0
2020-10-05,Bottineau,North Dakota,38009,109,4,5,0
2020-10-05,Bowman,North Dakota,38011,49,0,0,0
2020-10-05,Burke,North Dakota,38013,38,1,1,0
2020-10-05,Burleigh,North Dakota,38015,4086,50,53,0
2020-10-05,Cass,North Dakota,38017,5728,50,78,0
2020-10-05,Cavalier,North Dakota,38019,56,0,0,0
2020-10-05,Dickey,North Dakota,38021,143,9,0,0
2020-10-05,Divide,North Dakota,38023,9,0,1,0
2020-10-05,Dunn,North Dakota,38025,131,2,3,0
2020-10-05,Eddy,North Dakota,38027,105,1,3,0
2020-10-05,Emmons,North Dakota,38029,223,14,2,0
2020-10-05,Foster,North Dakota,38031,74,0,1,0
2020-10-05,Golden Valley,North Dakota,38033,69,2,0,0
2020-10-05,Grand Forks,North Dakota,38035,2432,47,13,0
2020-10-05,Grant,North Dakota,38037,40,3,1,0
2020-10-05,Griggs,North Dakota,38039,61,0,1,0
2020-10-05,Hettinger,North Dakota,38041,72,1,0,0
2020-10-05,Kidder,North Dakota,38043,61,2,0,0
2020-10-05,LaMoure,North Dakota,38045,89,0,0,0
2020-10-05,Logan,North Dakota,38047,79,0,0,0
2020-10-05,McHenry,North Dakota,38049,98,2,3,1
2020-10-05,McIntosh,North Dakota,38051,88,5,3,0
2020-10-05,McKenzie,North Dakota,38053,281,6,2,0
2020-10-05,McLean,North Dakota,38055,327,3,4,0
2020-10-05,Mercer,North Dakota,38057,201,14,1,0
2020-10-05,Morton,North Dakota,38059,1438,9,36,0
2020-10-05,Mountrail,North Dakota,38061,291,3,2,0
2020-10-05,Nelson,North Dakota,38063,96,6,0,0
2020-10-05,Oliver,North Dakota,38065,25,0,0,0
2020-10-05,Pembina,North Dakota,38067,113,0,0,0
2020-10-05,Pierce,North Dakota,38069,36,0,0,0
2020-10-05,Ramsey,North Dakota,38071,284,8,2,0
2020-10-05,Ransom,North Dakota,38073,86,0,0,0
2020-10-05,Renville,North Dakota,38075,74,2,1,0
2020-10-05,Richland,North Dakota,38077,262,2,2,0
2020-10-05,Rolette,North Dakota,38079,226,3,5,0
2020-10-05,Sargent,North Dakota,38081,85,0,1,0
2020-10-05,Sheridan,North Dakota,38083,15,0,0,0
2020-10-05,Sioux,North Dakota,38085,171,2,3,0
2020-10-05,Slope,North Dakota,38087,11,0,0,0
2020-10-05,Stark,North Dakota,38089,1836,11,18,1
2020-10-05,Steele,North Dakota,38091,30,0,0,0
2020-10-05,Stutsman,North Dakota,38093,548,5,4,0
2020-10-05,Towner,North Dakota,38095,24,0,0,0
2020-10-05,Traill,North Dakota,38097,143,2,0,0
2020-10-05,Unknown,North Dakota,,3,0,3,0
2020-10-05,Walsh,North Dakota,38099,232,3,1,0
2020-10-05,Ward,North Dakota,38101,1248,13,12,1
2020-10-05,Wells,North Dakota,38103,42,0,0,0
2020-10-05,Williams,North Dakota,38105,1224,22,8,0
2020-10-06,Adams,North Dakota,38001,28,1,0,0
2020-10-06,Barnes,North Dakota,38003,259,4,0,0
2020-10-06,Benson,North Dakota,38005,372,-1,7,0
2020-10-06,Billings,North Dakota,38007,19,1,0,0
2020-10-06,Bottineau,North Dakota,38009,111,2,5,0
2020-10-06,Bowman,North Dakota,38011,51,2,0,0
2020-10-06,Burke,North Dakota,38013,39,1,1,0
2020-10-06,Burleigh,North Dakota,38015,4188,102,53,0
2020-10-06,Cass,North Dakota,38017,5812,84,78,0
2020-10-06,Cavalier,North Dakota,38019,56,0,0,0
2020-10-06,Dickey,North Dakota,38021,148,5,0,0
2020-10-06,Divide,North Dakota,38023,11,2,1,0
2020-10-06,Dunn,North Dakota,38025,133,2,3,0
2020-10-06,Eddy,North Dakota,38027,110,5,3,0
2020-10-06,Emmons,North Dakota,38029,229,6,2,0
2020-10-06,Foster,North Dakota,38031,76,2,1,0
2020-10-06,Golden Valley,North Dakota,38033,69,0,0,0
2020-10-06,Grand Forks,North Dakota,38035,2463,31,13,0
2020-10-06,Grant,North Dakota,38037,41,1,1,0
2020-10-06,Griggs,North Dakota,38039,61,0,1,0
2020-10-06,Hettinger,North Dakota,38041,71,-1,0,0
2020-10-06,Kidder,North Dakota,38043,61,0,0,0
2020-10-06,LaMoure,North Dakota,38045,94,5,0,0
2020-10-06,Logan,North Dakota,38047,78,-1,0,0
2020-10-06,McHenry,North Dakota,38049,106,8,3,0
2020-10-06,McIntosh,North Dakota,38051,92,4,3,0
2020-10-06,McKenzie,North Dakota,38053,290,9,2,0
2020-10-06,McLean,North Dakota,38055,333,6,4,0
2020-10-06,Mercer,North Dakota,38057,208,7,1,0
2020-10-06,Morton,North Dakota,38059,1466,28,36,0
2020-10-06,Mountrail,North Dakota,38061,305,14,2,0
2020-10-06,Nelson,North Dakota,38063,113,17,0,0
2020-10-06,Oliver,North Dakota,38065,24,-1,0,0
2020-10-06,Pembina,North Dakota,38067,120,7,0,0
2020-10-06,Pierce,North Dakota,38069,36,0,0,0
2020-10-06,Ramsey,North Dakota,38071,297,13,2,0
2020-10-06,Ransom,North Dakota,38073,87,1,0,0
2020-10-06,Renville,North Dakota,38075,76,2,1,0
2020-10-06,Richland,North Dakota,38077,265,3,2,0
2020-10-06,Rolette,North Dakota,38079,233,7,6,1
2020-10-06,Sargent,North Dakota,38081,86,1,1,0
2020-10-06,Sheridan,North Dakota,38083,15,0,0,0
2020-10-06,Sioux,North Dakota,38085,173,2,3,0
2020-10-06,Slope,North Dakota,38087,11,0,0,0
2020-10-06,Stark,North Dakota,38089,1862,26,20,2
2020-10-06,Steele,North Dakota,38091,30,0,0,0
2020-10-06,Stutsman,North Dakota,38093,558,10,4,0
2020-10-06,Towner,North Dakota,38095,29,5,0,0
2020-10-06,Traill,North Dakota,38097,144,1,0,0
2020-10-06,Unknown,North Dakota,,4,1,4,1
2020-10-06,Walsh,North Dakota,38099,242,10,1,0
2020-10-06,Ward,North Dakota,38101,1290,42,12,0
2020-10-06,Wells,North Dakota,38103,47,5,0,0
2020-10-06,Williams,North Dakota,38105,1246,22,8,0
2020-10-07,Adams,North Dakota,38001,28,0,0,0
2020-10-07,Barnes,North Dakota,38003,260,1,1,1
2020-10-07,Benson,North Dakota,38005,372,0,7,0
2020-10-07,Billings,North Dakota,38007,20,1,0,0
2020-10-07,Bottineau,North Dakota,38009,115,4,9,4
2020-10-07,Bowman,North Dakota,38011,53,2,0,0
2020-10-07,Burke,North Dakota,38013,40,1,1,0
2020-10-07,Burleigh,North Dakota,38015,4266,78,55,2
2020-10-07,Cass,North Dakota,38017,5946,134,78,0
2020-10-07,Cavalier,North Dakota,38019,56,0,0,0
2020-10-07,Dickey,North Dakota,38021,151,3,0,0
2020-10-07,Divide,North Dakota,38023,18,7,1,0
2020-10-07,Dunn,North Dakota,38025,143,10,3,0
2020-10-07,Eddy,North Dakota,38027,111,1,3,0
2020-10-07,Emmons,North Dakota,38029,229,0,5,3
2020-10-07,Foster,North Dakota,38031,77,1,1,0
2020-10-07,Golden Valley,North Dakota,38033,69,0,0,0
2020-10-07,Grand Forks,North Dakota,38035,2480,17,14,1
2020-10-07,Grant,North Dakota,38037,43,2,1,0
2020-10-07,Griggs,North Dakota,38039,61,0,1,0
2020-10-07,Hettinger,North Dakota,38041,73,2,0,0
2020-10-07,Kidder,North Dakota,38043,61,0,0,0
2020-10-07,LaMoure,North Dakota,38045,112,18,0,0
2020-10-07,Logan,North Dakota,38047,79,1,0,0
2020-10-07,McHenry,North Dakota,38049,112,6,6,3
2020-10-07,McIntosh,North Dakota,38051,101,9,3,0
2020-10-07,McKenzie,North Dakota,38053,298,8,2,0
2020-10-07,McLean,North Dakota,38055,337,4,4,0
2020-10-07,Mercer,North Dakota,38057,211,3,1,0
2020-10-07,Morton,North Dakota,38059,1501,35,41,5
2020-10-07,Mountrail,North Dakota,38061,314,9,2,0
2020-10-07,Nelson,North Dakota,38063,117,4,0,0
2020-10-07,Oliver,North Dakota,38065,25,1,0,0
2020-10-07,Pembina,North Dakota,38067,131,11,0,0
2020-10-07,Pierce,North Dakota,38069,37,1,0,0
2020-10-07,Ramsey,North Dakota,38071,297,0,2,0
2020-10-07,Ransom,North Dakota,38073,89,2,0,0
2020-10-07,Renville,North Dakota,38075,79,3,1,0
2020-10-07,Richland,North Dakota,38077,268,3,2,0
2020-10-07,Rolette,North Dakota,38079,236,3,7,1
2020-10-07,Sargent,North Dakota,38081,91,5,1,0
2020-10-07,Sheridan,North Dakota,38083,18,3,1,1
2020-10-07,Sioux,North Dakota,38085,176,3,3,0
2020-10-07,Slope,North Dakota,38087,11,0,0,0
2020-10-07,Stark,North Dakota,38089,1877,15,20,0
2020-10-07,Steele,North Dakota,38091,31,1,0,0
2020-10-07,Stutsman,North Dakota,38093,563,5,4,0
2020-10-07,Towner,North Dakota,38095,30,1,0,0
2020-10-07,Traill,North Dakota,38097,147,3,0,0
2020-10-07,Unknown,North Dakota,,4,0,4,0
2020-10-07,Walsh,North Dakota,38099,251,9,1,0
2020-10-07,Ward,North Dakota,38101,1319,29,14,2
2020-10-07,Wells,North Dakota,38103,51,4,0,0
2020-10-07,Williams,North Dakota,38105,1276,30,9,1
2020-10-08,Adams,North Dakota,38001,29,1,0,0
2020-10-08,Barnes,North Dakota,38003,262,2,1,0
2020-10-08,Benson,North Dakota,38005,375,3,7,0
2020-10-08,Billings,North Dakota,38007,20,0,0,0
2020-10-08,Bottineau,North Dakota,38009,121,6,9,0
2020-10-08,Bowman,North Dakota,38011,55,2,0,0
2020-10-08,Burke,North Dakota,38013,40,0,1,0
2020-10-08,Burleigh,North Dakota,38015,4356,90,56,1
2020-10-08,Cass,North Dakota,38017,6081,135,78,0
2020-10-08,Cavalier,North Dakota,38019,57,1,0,0
2020-10-08,Dickey,North Dakota,38021,152,1,0,0
2020-10-08,Divide,North Dakota,38023,21,3,1,0
2020-10-08,Dunn,North Dakota,38025,146,3,3,0
2020-10-08,Eddy,North Dakota,38027,112,1,3,0
2020-10-08,Emmons,North Dakota,38029,231,2,5,0
2020-10-08,Foster,North Dakota,38031,77,0,1,0
2020-10-08,Golden Valley,North Dakota,38033,79,10,0,0
2020-10-08,Grand Forks,North Dakota,38035,2511,31,14,0
2020-10-08,Grant,North Dakota,38037,43,0,1,0
2020-10-08,Griggs,North Dakota,38039,61,0,1,0
2020-10-08,Hettinger,North Dakota,38041,74,1,0,0
2020-10-08,Kidder,North Dakota,38043,62,1,0,0
2020-10-08,LaMoure,North Dakota,38045,115,3,0,0
2020-10-08,Logan,North Dakota,38047,87,8,0,0
2020-10-08,McHenry,North Dakota,38049,113,1,6,0
2020-10-08,McIntosh,North Dakota,38051,102,1,3,0
2020-10-08,McKenzie,North Dakota,38053,310,12,2,0
2020-10-08,McLean,North Dakota,38055,340,3,4,0
2020-10-08,Mercer,North Dakota,38057,218,7,1,0
2020-10-08,Morton,North Dakota,38059,1521,20,41,0
2020-10-08,Mountrail,North Dakota,38061,323,9,3,1
2020-10-08,Nelson,North Dakota,38063,118,1,0,0
2020-10-08,Oliver,North Dakota,38065,29,4,0,0
2020-10-08,Pembina,North Dakota,38067,134,3,0,0
2020-10-08,Pierce,North Dakota,38069,37,0,0,0
2020-10-08,Ramsey,North Dakota,38071,308,11,2,0
2020-10-08,Ransom,North Dakota,38073,90,1,0,0
2020-10-08,Renville,North Dakota,38075,85,6,1,0
2020-10-08,Richland,North Dakota,38077,273,5,2,0
2020-10-08,Rolette,North Dakota,38079,240,4,7,0
2020-10-08,Sargent,North Dakota,38081,93,2,1,0
2020-10-08,Sheridan,North Dakota,38083,18,0,1,0
2020-10-08,Sioux,North Dakota,38085,177,1,3,0
2020-10-08,Slope,North Dakota,38087,11,0,0,0
2020-10-08,Stark,North Dakota,38089,1926,49,21,1
2020-10-08,Steele,North Dakota,38091,31,0,0,0
2020-10-08,Stutsman,North Dakota,38093,572,9,4,0
2020-10-08,Towner,North Dakota,38095,30,0,0,0
2020-10-08,Traill,North Dakota,38097,149,2,0,0
2020-10-08,Unknown,North Dakota,,4,0,4,0
2020-10-08,Walsh,North Dakota,38099,255,4,1,0
2020-10-08,Ward,North Dakota,38101,1353,34,17,3
2020-10-08,Wells,North Dakota,38103,53,2,0,0
2020-10-08,Williams,North Dakota,38105,1308,32,9,0
2020-10-09,Adams,North Dakota,38001,30,1,0,0
2020-10-09,Barnes,North Dakota,38003,264,2,1,0
2020-10-09,Benson,North Dakota,38005,396,21,7,0
2020-10-09,Billings,North Dakota,38007,24,4,0,0
2020-10-09,Bottineau,North Dakota,38009,126,5,9,0
2020-10-09,Bowman,North Dakota,38011,57,2,0,0
2020-10-09,Burke,North Dakota,38013,43,3,1,0
2020-10-09,Burleigh,North Dakota,38015,4483,127,58,2
2020-10-09,Cass,North Dakota,38017,6192,111,78,0
2020-10-09,Cavalier,North Dakota,38019,57,0,0,0
2020-10-09,Dickey,North Dakota,38021,158,6,0,0
2020-10-09,Divide,North Dakota,38023,22,1,1,0
2020-10-09,Dunn,North Dakota,38025,150,4,3,0
2020-10-09,Eddy,North Dakota,38027,117,5,3,0
2020-10-09,Emmons,North Dakota,38029,231,0,5,0
2020-10-09,Foster,North Dakota,38031,82,5,1,0
2020-10-09,Golden Valley,North Dakota,38033,82,3,0,0
2020-10-09,Grand Forks,North Dakota,38035,2587,76,14,0
2020-10-09,Grant,North Dakota,38037,44,1,1,0
2020-10-09,Griggs,North Dakota,38039,62,1,1,0
2020-10-09,Hettinger,North Dakota,38041,76,2,0,0
2020-10-09,Kidder,North Dakota,38043,62,0,0,0
2020-10-09,LaMoure,North Dakota,38045,115,0,0,0
2020-10-09,Logan,North Dakota,38047,88,1,0,0
2020-10-09,McHenry,North Dakota,38049,117,4,7,1
2020-10-09,McIntosh,North Dakota,38051,108,6,3,0
2020-10-09,McKenzie,North Dakota,38053,328,18,3,1
2020-10-09,McLean,North Dakota,38055,352,12,4,0
2020-10-09,Mercer,North Dakota,38057,225,7,1,0
2020-10-09,Morton,North Dakota,38059,1569,48,41,0
2020-10-09,Mountrail,North Dakota,38061,326,3,4,1
2020-10-09,Nelson,North Dakota,38063,118,0,1,1
2020-10-09,Oliver,North Dakota,38065,31,2,0,0
2020-10-09,Pembina,North Dakota,38067,140,6,0,0
2020-10-09,Pierce,North Dakota,38069,37,0,0,0
2020-10-09,Ramsey,North Dakota,38071,323,15,3,1
2020-10-09,Ransom,North Dakota,38073,91,1,0,0
2020-10-09,Renville,North Dakota,38075,89,4,2,1
2020-10-09,Richland,North Dakota,38077,279,6,3,1
2020-10-09,Rolette,North Dakota,38079,244,4,7,0
2020-10-09,Sargent,North Dakota,38081,92,-1,1,0
2020-10-09,Sheridan,North Dakota,38083,18,0,1,0
2020-10-09,Sioux,North Dakota,38085,184,7,3,0
2020-10-09,Slope,North Dakota,38087,11,0,0,0
2020-10-09,Stark,North Dakota,38089,1983,57,22,1
2020-10-09,Steele,North Dakota,38091,31,0,0,0
2020-10-09,Stutsman,North Dakota,38093,585,13,4,0
2020-10-09,Towner,North Dakota,38095,30,0,0,0
2020-10-09,Traill,North Dakota,38097,149,0,0,0
2020-10-09,Unknown,North Dakota,,4,0,4,0
2020-10-09,Walsh,North Dakota,38099,263,8,1,0
2020-10-09,Ward,North Dakota,38101,1388,35,18,1
2020-10-09,Wells,North Dakota,38103,56,3,0,0
2020-10-09,Williams,North Dakota,38105,1325,17,9,0
2020-10-10,Adams,North Dakota,38001,38,8,0,0
2020-10-10,Barnes,North Dakota,38003,265,1,1,0
2020-10-10,Benson,North Dakota,38005,399,3,8,1
2020-10-10,Billings,North Dakota,38007,24,0,0,0
2020-10-10,Bottineau,North Dakota,38009,137,11,9,0
2020-10-10,Bowman,North Dakota,38011,64,7,0,0
2020-10-10,Burke,North Dakota,38013,43,0,1,0
2020-10-10,Burleigh,North Dakota,38015,4537,54,63,5
2020-10-10,Cass,North Dakota,38017,6301,109,78,0
2020-10-10,Cavalier,North Dakota,38019,58,1,0,0
2020-10-10,Dickey,North Dakota,38021,160,2,0,0
2020-10-10,Divide,North Dakota,38023,24,2,1,0
2020-10-10,Dunn,North Dakota,38025,154,4,3,0
2020-10-10,Eddy,North Dakota,38027,128,11,3,0
2020-10-10,Emmons,North Dakota,38029,236,5,5,0
2020-10-10,Foster,North Dakota,38031,83,1,1,0
2020-10-10,Golden Valley,North Dakota,38033,87,5,0,0
2020-10-10,Grand Forks,North Dakota,38035,2635,48,14,0
2020-10-10,Grant,North Dakota,38037,47,3,1,0
2020-10-10,Griggs,North Dakota,38039,62,0,1,0
2020-10-10,Hettinger,North Dakota,38041,77,1,1,1
2020-10-10,Kidder,North Dakota,38043,64,2,0,0
2020-10-10,LaMoure,North Dakota,38045,117,2,0,0
2020-10-10,Logan,North Dakota,38047,88,0,0,0
2020-10-10,McHenry,North Dakota,38049,117,0,8,1
2020-10-10,McIntosh,North Dakota,38051,112,4,3,0
2020-10-10,McKenzie,North Dakota,38053,349,21,3,0
2020-10-10,McLean,North Dakota,38055,366,14,4,0
2020-10-10,Mercer,North Dakota,38057,251,26,1,0
2020-10-10,Morton,North Dakota,38059,1595,26,43,2
2020-10-10,Mountrail,North Dakota,38061,336,10,5,1
2020-10-10,Nelson,North Dakota,38063,119,1,1,0
2020-10-10,Oliver,North Dakota,38065,33,2,0,0
2020-10-10,Pembina,North Dakota,38067,141,1,0,0
2020-10-10,Pierce,North Dakota,38069,37,0,0,0
2020-10-10,Ramsey,North Dakota,38071,329,6,3,0
2020-10-10,Ransom,North Dakota,38073,98,7,0,0
2020-10-10,Renville,North Dakota,38075,89,0,2,0
2020-10-10,Richland,North Dakota,38077,284,5,3,0
2020-10-10,Rolette,North Dakota,38079,253,9,7,0
2020-10-10,Sargent,North Dakota,38081,94,2,1,0
2020-10-10,Sheridan,North Dakota,38083,18,0,1,0
2020-10-10,Sioux,North Dakota,38085,190,6,3,0
2020-10-10,Slope,North Dakota,38087,11,0,0,0
2020-10-10,Stark,North Dakota,38089,1997,14,24,2
2020-10-10,Steele,North Dakota,38091,31,0,0,0
2020-10-10,Stutsman,North Dakota,38093,600,15,4,0
2020-10-10,Towner,North Dakota,38095,36,6,0,0
2020-10-10,Traill,North Dakota,38097,156,7,0,0
2020-10-10,Unknown,North Dakota,,4,0,4,0
2020-10-10,Walsh,North Dakota,38099,266,3,1,0
2020-10-10,Ward,North Dakota,38101,1426,38,20,2
2020-10-10,Wells,North Dakota,38103,58,2,0,0
2020-10-10,Williams,North Dakota,38105,1408,83,9,0
2020-10-11,Adams,North Dakota,38001,38,0,0,0
2020-10-11,Barnes,North Dakota,38003,270,5,1,0
2020-10-11,Benson,North Dakota,38005,407,8,8,0
2020-10-11,Billings,North Dakota,38007,24,0,0,0
2020-10-11,Bottineau,North Dakota,38009,143,6,9,0
2020-10-11,Bowman,North Dakota,38011,65,1,0,0
2020-10-11,Burke,North Dakota,38013,45,2,1,0
2020-10-11,Burleigh,North Dakota,38015,4672,135,63,0
2020-10-11,Cass,North Dakota,38017,6446,145,78,0
2020-10-11,Cavalier,North Dakota,38019,60,2,0,0
2020-10-11,Dickey,North Dakota,38021,168,8,0,0
2020-10-11,Divide,North Dakota,38023,24,0,1,0
2020-10-11,Dunn,North Dakota,38025,156,2,3,0
2020-10-11,Eddy,North Dakota,38027,131,3,3,0
2020-10-11,Emmons,North Dakota,38029,242,6,6,1
2020-10-11,Foster,North Dakota,38031,86,3,1,0
2020-10-11,Golden Valley,North Dakota,38033,87,0,0,0
2020-10-11,Grand Forks,North Dakota,38035,2667,32,14,0
2020-10-11,Grant,North Dakota,38037,50,3,1,0
2020-10-11,Griggs,North Dakota,38039,62,0,1,0
2020-10-11,Hettinger,North Dakota,38041,78,1,1,0
2020-10-11,Kidder,North Dakota,38043,65,1,1,1
2020-10-11,LaMoure,North Dakota,38045,124,7,0,0
2020-10-11,Logan,North Dakota,38047,90,2,0,0
2020-10-11,McHenry,North Dakota,38049,119,2,8,0
2020-10-11,McIntosh,North Dakota,38051,117,5,3,0
2020-10-11,McKenzie,North Dakota,38053,355,6,3,0
2020-10-11,McLean,North Dakota,38055,374,8,4,0
2020-10-11,Mercer,North Dakota,38057,263,12,1,0
2020-10-11,Morton,North Dakota,38059,1633,38,43,0
2020-10-11,Mountrail,North Dakota,38061,341,5,5,0
2020-10-11,Nelson,North Dakota,38063,122,3,1,0
2020-10-11,Oliver,North Dakota,38065,37,4,0,0
2020-10-11,Pembina,North Dakota,38067,144,3,0,0
2020-10-11,Pierce,North Dakota,38069,39,2,0,0
2020-10-11,Ramsey,North Dakota,38071,341,12,3,0
2020-10-11,Ransom,North Dakota,38073,100,2,0,0
2020-10-11,Renville,North Dakota,38075,91,2,2,0
2020-10-11,Richland,North Dakota,38077,292,8,3,0
2020-10-11,Rolette,North Dakota,38079,257,4,7,0
2020-10-11,Sargent,North Dakota,38081,95,1,1,0
2020-10-11,Sheridan,North Dakota,38083,19,1,1,0
2020-10-11,Sioux,North Dakota,38085,191,1,3,0
2020-10-11,Slope,North Dakota,38087,11,0,0,0
2020-10-11,Stark,North Dakota,38089,2001,4,25,1
2020-10-11,Steele,North Dakota,38091,31,0,0,0
2020-10-11,Stutsman,North Dakota,38093,608,8,4,0
2020-10-11,Towner,North Dakota,38095,39,3,0,0
2020-10-11,Traill,North Dakota,38097,160,4,0,0
2020-10-11,Unknown,North Dakota,,4,0,4,0
2020-10-11,Walsh,North Dakota,38099,268,2,1,0
2020-10-11,Ward,North Dakota,38101,1518,92,20,0
2020-10-11,Wells,North Dakota,38103,59,1,0,0
2020-10-11,Williams,North Dakota,38105,1440,32,9,0
2020-10-12,Adams,North Dakota,38001,40,2,0,0
2020-10-12,Barnes,North Dakota,38003,270,0,1,0
2020-10-12,Benson,North Dakota,38005,410,3,8,0
2020-10-12,Billings,North Dakota,38007,27,3,0,0
2020-10-12,Bottineau,North Dakota,38009,145,2,9,0
2020-10-12,Bowman,North Dakota,38011,75,10,0,0
2020-10-12,Burke,North Dakota,38013,45,0,1,0
2020-10-12,Burleigh,North Dakota,38015,4719,47,63,0
2020-10-12,Cass,North Dakota,38017,6535,89,78,0
2020-10-12,Cavalier,North Dakota,38019,60,0,0,0
2020-10-12,Dickey,North Dakota,38021,169,1,0,0
2020-10-12,Divide,North Dakota,38023,24,0,1,0
2020-10-12,Dunn,North Dakota,38025,168,12,4,1
2020-10-12,Eddy,North Dakota,38027,132,1,3,0
2020-10-12,Emmons,North Dakota,38029,249,7,7,1
2020-10-12,Foster,North Dakota,38031,93,7,1,0
2020-10-12,Golden Valley,North Dakota,38033,90,3,0,0
2020-10-12,Grand Forks,North Dakota,38035,2707,40,14,0
2020-10-12,Grant,North Dakota,38037,50,0,1,0
2020-10-12,Griggs,North Dakota,38039,64,2,1,0
2020-10-12,Hettinger,North Dakota,38041,81,3,1,0
2020-10-12,Kidder,North Dakota,38043,65,0,1,0
2020-10-12,LaMoure,North Dakota,38045,135,11,0,0
2020-10-12,Logan,North Dakota,38047,93,3,0,0
2020-10-12,McHenry,North Dakota,38049,122,3,8,0
2020-10-12,McIntosh,North Dakota,38051,119,2,3,0
2020-10-12,McKenzie,North Dakota,38053,357,2,3,0
2020-10-12,McLean,North Dakota,38055,374,0,4,0
2020-10-12,Mercer,North Dakota,38057,277,14,1,0
2020-10-12,Morton,North Dakota,38059,1645,12,43,0
2020-10-12,Mountrail,North Dakota,38061,360,19,5,0
2020-10-12,Nelson,North Dakota,38063,126,4,3,2
2020-10-12,Oliver,North Dakota,38065,40,3,0,0
2020-10-12,Pembina,North Dakota,38067,146,2,0,0
2020-10-12,Pierce,North Dakota,38069,40,1,0,0
2020-10-12,Ramsey,North Dakota,38071,347,6,3,0
2020-10-12,Ransom,North Dakota,38073,102,2,0,0
2020-10-12,Renville,North Dakota,38075,95,4,2,0
2020-10-12,Richland,North Dakota,38077,294,2,3,0
2020-10-12,Rolette,North Dakota,38079,257,0,7,0
2020-10-12,Sargent,North Dakota,38081,97,2,1,0
2020-10-12,Sheridan,North Dakota,38083,19,0,1,0
2020-10-12,Sioux,North Dakota,38085,192,1,3,0
2020-10-12,Slope,North Dakota,38087,11,0,0,0
2020-10-12,Stark,North Dakota,38089,2060,59,25,0
2020-10-12,Steele,North Dakota,38091,31,0,0,0
2020-10-12,Stutsman,North Dakota,38093,615,7,4,0
2020-10-12,Towner,North Dakota,38095,53,14,0,0
2020-10-12,Traill,North Dakota,38097,163,3,2,2
2020-10-12,Unknown,North Dakota,,5,1,5,1
2020-10-12,Walsh,North Dakota,38099,279,11,1,0
2020-10-12,Ward,North Dakota,38101,1553,35,20,0
2020-10-12,Wells,North Dakota,38103,59,0,0,0
2020-10-12,Williams,North Dakota,38105,1458,18,9,0
2020-10-13,Adams,North Dakota,38001,42,2,0,0
2020-10-13,Barnes,North Dakota,38003,274,4,1,0
2020-10-13,Benson,North Dakota,38005,413,3,8,0
2020-10-13,Billings,North Dakota,38007,27,0,0,0
2020-10-13,Bottineau,North Dakota,38009,150,5,13,4
2020-10-13,Bowman,North Dakota,38011,75,0,1,1
2020-10-13,Burke,North Dakota,38013,44,-1,1,0
2020-10-13,Burleigh,North Dakota,38015,4819,100,63,0
2020-10-13,Cass,North Dakota,38017,6703,168,78,0
2020-10-13,Cavalier,North Dakota,38019,58,-2,0,0
2020-10-13,Dickey,North Dakota,38021,174,5,0,0
2020-10-13,Divide,North Dakota,38023,29,5,1,0
2020-10-13,Dunn,North Dakota,38025,171,3,4,0
2020-10-13,Eddy,North Dakota,38027,133,1,3,0
2020-10-13,Emmons,North Dakota,38029,252,3,7,0
2020-10-13,Foster,North Dakota,38031,106,13,1,0
2020-10-13,Golden Valley,North Dakota,38033,89,-1,0,0
2020-10-13,Grand Forks,North Dakota,38035,2746,39,14,0
2020-10-13,Grant,North Dakota,38037,50,0,1,0
2020-10-13,Griggs,North Dakota,38039,66,2,1,0
2020-10-13,Hettinger,North Dakota,38041,83,2,1,0
2020-10-13,Kidder,North Dakota,38043,65,0,1,0
2020-10-13,LaMoure,North Dakota,38045,136,1,0,0
2020-10-13,Logan,North Dakota,38047,93,0,0,0
2020-10-13,McHenry,North Dakota,38049,122,0,9,1
2020-10-13,McIntosh,North Dakota,38051,122,3,3,0
2020-10-13,McKenzie,North Dakota,38053,362,5,3,0
2020-10-13,McLean,North Dakota,38055,376,2,4,0
2020-10-13,Mercer,North Dakota,38057,278,1,1,0
2020-10-13,Morton,North Dakota,38059,1684,39,44,1
2020-10-13,Mountrail,North Dakota,38061,367,7,6,1
2020-10-13,Nelson,North Dakota,38063,133,7,3,0
2020-10-13,Oliver,North Dakota,38065,45,5,0,0
2020-10-13,Pembina,North Dakota,38067,148,2,0,0
2020-10-13,Pierce,North Dakota,38069,41,1,0,0
2020-10-13,Ramsey,North Dakota,38071,349,2,3,0
2020-10-13,Ransom,North Dakota,38073,104,2,0,0
2020-10-13,Renville,North Dakota,38075,93,-2,2,0
2020-10-13,Richland,North Dakota,38077,292,-2,3,0
2020-10-13,Rolette,North Dakota,38079,258,1,7,0
2020-10-13,Sargent,North Dakota,38081,101,4,1,0
2020-10-13,Sheridan,North Dakota,38083,19,0,1,0
2020-10-13,Sioux,North Dakota,38085,200,8,3,0
2020-10-13,Slope,North Dakota,38087,11,0,0,0
2020-10-13,Stark,North Dakota,38089,2064,4,25,0
2020-10-13,Steele,North Dakota,38091,31,0,0,0
2020-10-13,Stutsman,North Dakota,38093,626,11,4,0
2020-10-13,Towner,North Dakota,38095,55,2,0,0
2020-10-13,Traill,North Dakota,38097,171,8,2,0
2020-10-13,Unknown,North Dakota,,5,0,5,0
2020-10-13,Walsh,North Dakota,38099,286,7,2,1
