date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-07,Clay,West Virginia,54015,43,6,2,0
2020-10-07,Doddridge,West Virginia,54017,36,1,1,0
2020-10-07,Fayette,West Virginia,54019,664,2,16,1
2020-10-07,Gilmer,West Virginia,54021,49,0,0,0
2020-10-07,Grant,West Virginia,54023,163,0,7,0
2020-10-07,Greenbrier,West Virginia,54025,138,0,3,0
2020-10-07,Hampshire,West Virginia,54027,112,0,1,0
2020-10-07,Hancock,West Virginia,54029,160,5,0,0
2020-10-07,Hardy,West Virginia,54031,95,0,1,0
2020-10-07,Harrison,West Virginia,54033,473,9,10,1
2020-10-07,Jackson,West Virginia,54035,298,3,23,0
2020-10-07,Jefferson,West Virginia,54037,463,12,4,0
2020-10-07,Kanawha,West Virginia,54039,2965,35,88,2
2020-10-07,Lewis,West Virginia,54041,42,1,2,0
2020-10-07,Lincoln,West Virginia,54043,191,2,2,0
2020-10-07,Logan,West Virginia,54045,673,9,42,0
2020-10-07,Marion,West Virginia,54049,311,0,5,0
2020-10-07,Marshall,West Virginia,54051,186,0,1,0
2020-10-07,Mason,West Virginia,54053,151,2,6,0
2020-10-07,McDowell,West Virginia,54047,96,0,0,0
2020-10-07,Mercer,West Virginia,54055,441,-8,28,0
2020-10-07,Mineral,West Virginia,54057,179,1,4,0
2020-10-07,Mingo,West Virginia,54059,414,4,10,0
2020-10-07,Monongalia,West Virginia,54061,2119,4,5,0
2020-10-07,Monroe,West Virginia,54063,155,0,8,0
2020-10-07,Morgan,West Virginia,54065,67,2,0,0
2020-10-07,Nicholas,West Virginia,54067,129,4,3,0
2020-10-07,Ohio,West Virginia,54069,392,8,7,0
2020-10-07,Pendleton,West Virginia,54071,54,1,1,0
2020-10-07,Pleasants,West Virginia,54073,20,0,3,0
2020-10-07,Pocahontas,West Virginia,54075,60,0,0,0
2020-10-07,Preston,West Virginia,54077,162,1,4,0
2020-10-07,Putnam,West Virginia,54079,647,6,10,0
2020-10-07,Raleigh,West Virginia,54081,571,4,8,0
2020-10-07,Randolph,West Virginia,54083,281,1,1,0
2020-10-07,Ritchie,West Virginia,54085,13,0,0,0
2020-10-07,Roane,West Virginia,54087,59,3,2,0
2020-10-07,Summers,West Virginia,54089,59,0,0,0
2020-10-07,Taylor,West Virginia,54091,150,3,8,0
2020-10-07,Tucker,West Virginia,54093,43,0,0,0
2020-10-07,Tyler,West Virginia,54095,17,0,0,0
2020-10-07,Upshur,West Virginia,54097,146,19,0,0
2020-10-07,Wayne,West Virginia,54099,425,-1,10,0
2020-10-07,Webster,West Virginia,54101,9,0,0,0
2020-10-07,Wetzel,West Virginia,54103,65,1,0,0
2020-10-07,Wirt,West Virginia,54105,12,0,0,0
2020-10-07,Wood,West Virginia,54107,387,3,6,0
2020-10-07,Wyoming,West Virginia,54109,130,0,5,1
2020-10-08,Barbour,West Virginia,54001,118,2,1,0
2020-10-08,Berkeley,West Virginia,54003,1161,13,16,0
2020-10-08,Boone,West Virginia,54005,263,1,2,0
2020-10-08,Braxton,West Virginia,54007,15,-1,0,0
2020-10-08,Brooke,West Virginia,54009,125,1,1,0
2020-10-08,Cabell,West Virginia,54011,941,11,12,0
2020-10-08,Calhoun,West Virginia,54013,29,1,0,0
2020-10-08,Clay,West Virginia,54015,44,1,2,0
2020-10-08,Doddridge,West Virginia,54017,39,3,1,0
2020-10-08,Fayette,West Virginia,54019,670,6,16,0
2020-10-08,Gilmer,West Virginia,54021,50,1,0,0
2020-10-08,Grant,West Virginia,54023,165,2,7,0
2020-10-08,Greenbrier,West Virginia,54025,139,1,3,0
2020-10-08,Hampshire,West Virginia,54027,112,0,1,0
2020-10-08,Hancock,West Virginia,54029,160,0,0,0
2020-10-08,Hardy,West Virginia,54031,95,0,1,0
2020-10-08,Harrison,West Virginia,54033,486,13,10,0
2020-10-08,Jackson,West Virginia,54035,306,8,23,0
2020-10-08,Jefferson,West Virginia,54037,467,4,4,0
2020-10-08,Kanawha,West Virginia,54039,2994,29,89,1
2020-10-08,Lewis,West Virginia,54041,43,1,2,0
2020-10-08,Lincoln,West Virginia,54043,193,2,2,0
2020-10-08,Logan,West Virginia,54045,679,6,42,0
2020-10-08,Marion,West Virginia,54049,312,1,5,0
2020-10-08,Marshall,West Virginia,54051,188,2,1,0
2020-10-08,Mason,West Virginia,54053,152,1,6,0
2020-10-08,McDowell,West Virginia,54047,96,0,0,0
2020-10-08,Mercer,West Virginia,54055,445,4,28,0
2020-10-08,Mineral,West Virginia,54057,180,1,4,0
2020-10-08,Mingo,West Virginia,54059,419,5,10,0
2020-10-08,Monongalia,West Virginia,54061,2124,5,5,0
2020-10-08,Monroe,West Virginia,54063,157,2,8,0
2020-10-08,Morgan,West Virginia,54065,68,1,0,0
2020-10-08,Nicholas,West Virginia,54067,129,0,3,0
2020-10-08,Ohio,West Virginia,54069,396,4,7,0
2020-10-08,Pendleton,West Virginia,54071,54,0,1,0
2020-10-08,Pleasants,West Virginia,54073,20,0,3,0
2020-10-08,Pocahontas,West Virginia,54075,60,0,0,0
2020-10-08,Preston,West Virginia,54077,165,3,4,0
2020-10-08,Putnam,West Virginia,54079,658,11,10,0
2020-10-08,Raleigh,West Virginia,54081,581,10,8,0
2020-10-08,Randolph,West Virginia,54083,284,3,1,0
2020-10-08,Ritchie,West Virginia,54085,16,3,0,0
2020-10-08,Roane,West Virginia,54087,61,2,2,0
2020-10-08,Summers,West Virginia,54089,61,2,0,0
2020-10-08,Taylor,West Virginia,54091,151,1,8,0
2020-10-08,Tucker,West Virginia,54093,42,-1,0,0
2020-10-08,Tyler,West Virginia,54095,18,1,0,0
2020-10-08,Upshur,West Virginia,54097,150,4,0,0
2020-10-08,Wayne,West Virginia,54099,425,0,10,0
2020-10-08,Webster,West Virginia,54101,9,0,0,0
2020-10-08,Wetzel,West Virginia,54103,67,2,0,0
2020-10-08,Wirt,West Virginia,54105,15,3,0,0
2020-10-08,Wood,West Virginia,54107,396,9,6,0
2020-10-08,Wyoming,West Virginia,54109,132,2,5,0
2020-10-09,Barbour,West Virginia,54001,130,12,1,0
2020-10-09,Berkeley,West Virginia,54003,1187,26,16,0
2020-10-09,Boone,West Virginia,54005,267,4,2,0
2020-10-09,Braxton,West Virginia,54007,16,1,0,0
2020-10-09,Brooke,West Virginia,54009,128,3,1,0
2020-10-09,Cabell,West Virginia,54011,978,37,13,1
2020-10-09,Calhoun,West Virginia,54013,29,0,0,0
2020-10-09,Clay,West Virginia,54015,48,4,2,0
2020-10-09,Doddridge,West Virginia,54017,40,1,1,0
2020-10-09,Fayette,West Virginia,54019,678,8,17,1
2020-10-09,Gilmer,West Virginia,54021,50,0,0,0
2020-10-09,Grant,West Virginia,54023,169,4,7,0
2020-10-09,Greenbrier,West Virginia,54025,142,3,3,0
2020-10-09,Hampshire,West Virginia,54027,115,3,1,0
2020-10-09,Hancock,West Virginia,54029,165,5,0,0
2020-10-09,Hardy,West Virginia,54031,98,3,1,0
2020-10-09,Harrison,West Virginia,54033,498,12,10,0
2020-10-09,Jackson,West Virginia,54035,311,5,24,1
2020-10-09,Jefferson,West Virginia,54037,470,3,4,0
2020-10-09,Kanawha,West Virginia,54039,3054,60,91,2
2020-10-09,Lewis,West Virginia,54041,47,4,2,0
2020-10-09,Lincoln,West Virginia,54043,195,2,2,0
2020-10-09,Logan,West Virginia,54045,688,9,43,1
2020-10-09,Marion,West Virginia,54049,318,6,5,0
2020-10-09,Marshall,West Virginia,54051,196,8,1,0
2020-10-09,Mason,West Virginia,54053,154,2,6,0
2020-10-09,McDowell,West Virginia,54047,96,0,0,0
2020-10-09,Mercer,West Virginia,54055,450,5,28,0
2020-10-09,Mineral,West Virginia,54057,181,1,4,0
2020-10-09,Mingo,West Virginia,54059,427,8,9,-1
2020-10-09,Monongalia,West Virginia,54061,2135,11,5,0
2020-10-09,Monroe,West Virginia,54063,166,9,8,0
2020-10-09,Morgan,West Virginia,54065,73,5,0,0
2020-10-09,Nicholas,West Virginia,54067,136,7,3,0
2020-10-09,Ohio,West Virginia,54069,408,12,7,0
2020-10-09,Pendleton,West Virginia,54071,55,1,1,0
2020-10-09,Pleasants,West Virginia,54073,20,0,3,0
2020-10-09,Pocahontas,West Virginia,54075,60,0,0,0
2020-10-09,Preston,West Virginia,54077,168,3,4,0
2020-10-09,Putnam,West Virginia,54079,675,17,10,0
2020-10-09,Raleigh,West Virginia,54081,596,15,8,0
2020-10-09,Randolph,West Virginia,54083,303,19,1,0
2020-10-09,Ritchie,West Virginia,54085,18,2,0,0
2020-10-09,Roane,West Virginia,54087,65,4,2,0
2020-10-09,Summers,West Virginia,54089,62,1,0,0
2020-10-09,Taylor,West Virginia,54091,151,0,8,0
2020-10-09,Tucker,West Virginia,54093,44,2,0,0
2020-10-09,Tyler,West Virginia,54095,20,2,0,0
2020-10-09,Upshur,West Virginia,54097,168,18,0,0
2020-10-09,Wayne,West Virginia,54099,428,3,11,1
2020-10-09,Webster,West Virginia,54101,9,0,0,0
2020-10-09,Wetzel,West Virginia,54103,67,0,0,0
2020-10-09,Wirt,West Virginia,54105,19,4,0,0
2020-10-09,Wood,West Virginia,54107,401,5,6,0
2020-10-09,Wyoming,West Virginia,54109,135,3,5,0
2020-10-10,Barbour,West Virginia,54001,133,3,1,0
2020-10-10,Berkeley,West Virginia,54003,1202,15,16,0
2020-10-10,Boone,West Virginia,54005,267,0,2,0
2020-10-10,Braxton,West Virginia,54007,18,2,0,0
2020-10-10,Brooke,West Virginia,54009,134,6,1,0
2020-10-10,Cabell,West Virginia,54011,989,11,13,0
2020-10-10,Calhoun,West Virginia,54013,30,1,0,0
2020-10-10,Clay,West Virginia,54015,48,0,2,0
2020-10-10,Doddridge,West Virginia,54017,49,9,1,0
2020-10-10,Fayette,West Virginia,54019,687,9,18,1
2020-10-10,Gilmer,West Virginia,54021,51,1,0,0
2020-10-10,Grant,West Virginia,54023,172,3,7,0
2020-10-10,Greenbrier,West Virginia,54025,141,-1,3,0
2020-10-10,Hampshire,West Virginia,54027,116,1,1,0
2020-10-10,Hancock,West Virginia,54029,170,5,0,0
2020-10-10,Hardy,West Virginia,54031,98,0,1,0
2020-10-10,Harrison,West Virginia,54033,510,12,10,0
2020-10-10,Jackson,West Virginia,54035,313,2,24,0
2020-10-10,Jefferson,West Virginia,54037,472,2,4,0
2020-10-10,Kanawha,West Virginia,54039,3080,26,94,3
2020-10-10,Lewis,West Virginia,54041,48,1,2,0
2020-10-10,Lincoln,West Virginia,54043,198,3,2,0
2020-10-10,Logan,West Virginia,54045,675,-13,43,0
2020-10-10,Marion,West Virginia,54049,319,1,5,0
2020-10-10,Marshall,West Virginia,54051,201,5,1,0
2020-10-10,Mason,West Virginia,54053,155,1,6,0
2020-10-10,McDowell,West Virginia,54047,99,3,0,0
2020-10-10,Mercer,West Virginia,54055,456,6,29,1
2020-10-10,Mineral,West Virginia,54057,182,1,4,0
2020-10-10,Mingo,West Virginia,54059,437,10,9,0
2020-10-10,Monongalia,West Virginia,54061,2142,7,5,0
2020-10-10,Monroe,West Virginia,54063,167,1,8,0
2020-10-10,Morgan,West Virginia,54065,72,-1,0,0
2020-10-10,Nicholas,West Virginia,54067,140,4,3,0
2020-10-10,Ohio,West Virginia,54069,409,1,7,0
2020-10-10,Pendleton,West Virginia,54071,56,1,1,0
2020-10-10,Pleasants,West Virginia,54073,20,0,3,0
2020-10-10,Pocahontas,West Virginia,54075,61,1,0,0
2020-10-10,Preston,West Virginia,54077,170,2,4,0
2020-10-10,Putnam,West Virginia,54079,694,19,10,0
2020-10-10,Raleigh,West Virginia,54081,604,8,8,0
2020-10-10,Randolph,West Virginia,54083,312,9,1,0
2020-10-10,Ritchie,West Virginia,54085,18,0,0,0
2020-10-10,Roane,West Virginia,54087,65,0,2,0
2020-10-10,Summers,West Virginia,54089,63,1,0,0
2020-10-10,Taylor,West Virginia,54091,151,0,8,0
2020-10-10,Tucker,West Virginia,54093,46,2,0,0
2020-10-10,Tyler,West Virginia,54095,20,0,0,0
2020-10-10,Upshur,West Virginia,54097,175,7,0,0
2020-10-10,Wayne,West Virginia,54099,437,9,11,0
2020-10-10,Webster,West Virginia,54101,9,0,0,0
2020-10-10,Wetzel,West Virginia,54103,68,1,0,0
2020-10-10,Wirt,West Virginia,54105,20,1,0,0
2020-10-10,Wood,West Virginia,54107,408,7,6,0
2020-10-10,Wyoming,West Virginia,54109,136,1,5,0
2020-10-11,Barbour,West Virginia,54001,139,6,1,0
2020-10-11,Berkeley,West Virginia,54003,1222,20,16,0
2020-10-11,Boone,West Virginia,54005,268,1,2,0
2020-10-11,Braxton,West Virginia,54007,20,2,0,0
2020-10-11,Brooke,West Virginia,54009,137,3,1,0
2020-10-11,Cabell,West Virginia,54011,1004,15,13,0
2020-10-11,Calhoun,West Virginia,54013,30,0,0,0
2020-10-11,Clay,West Virginia,54015,49,1,2,0
2020-10-11,Doddridge,West Virginia,54017,51,2,1,0
2020-10-11,Fayette,West Virginia,54019,691,4,18,0
2020-10-11,Gilmer,West Virginia,54021,51,0,0,0
2020-10-11,Grant,West Virginia,54023,174,2,7,0
2020-10-11,Greenbrier,West Virginia,54025,140,-1,3,0
2020-10-11,Hampshire,West Virginia,54027,117,1,1,0
2020-10-11,Hancock,West Virginia,54029,172,2,0,0
2020-10-11,Hardy,West Virginia,54031,99,1,1,0
2020-10-11,Harrison,West Virginia,54033,528,18,10,0
2020-10-11,Jackson,West Virginia,54035,316,3,24,0
2020-10-11,Jefferson,West Virginia,54037,476,4,4,0
2020-10-11,Kanawha,West Virginia,54039,3099,19,95,1
2020-10-11,Lewis,West Virginia,54041,48,0,2,0
2020-10-11,Lincoln,West Virginia,54043,198,0,2,0
2020-10-11,Logan,West Virginia,54045,686,11,43,0
2020-10-11,Marion,West Virginia,54049,322,3,5,0
2020-10-11,Marshall,West Virginia,54051,205,4,1,0
2020-10-11,Mason,West Virginia,54053,156,1,6,0
2020-10-11,McDowell,West Virginia,54047,99,0,0,0
2020-10-11,Mercer,West Virginia,54055,467,11,29,0
2020-10-11,Mineral,West Virginia,54057,183,1,4,0
2020-10-11,Mingo,West Virginia,54059,441,4,9,0
2020-10-11,Monongalia,West Virginia,54061,2157,15,5,0
2020-10-11,Monroe,West Virginia,54063,169,2,8,0
2020-10-11,Morgan,West Virginia,54065,74,2,0,0
2020-10-11,Nicholas,West Virginia,54067,142,2,3,0
2020-10-11,Ohio,West Virginia,54069,414,5,7,0
2020-10-11,Pendleton,West Virginia,54071,57,1,1,0
2020-10-11,Pleasants,West Virginia,54073,20,0,3,0
2020-10-11,Pocahontas,West Virginia,54075,61,0,0,0
2020-10-11,Preston,West Virginia,54077,171,1,4,0
2020-10-11,Putnam,West Virginia,54079,707,13,10,0
2020-10-11,Raleigh,West Virginia,54081,608,4,8,0
2020-10-11,Randolph,West Virginia,54083,321,9,1,0
2020-10-11,Ritchie,West Virginia,54085,19,1,0,0
2020-10-11,Roane,West Virginia,54087,70,5,2,0
2020-10-11,Summers,West Virginia,54089,63,0,0,0
2020-10-11,Taylor,West Virginia,54091,151,0,8,0
2020-10-11,Tucker,West Virginia,54093,47,1,0,0
2020-10-11,Tyler,West Virginia,54095,22,2,0,0
2020-10-11,Upshur,West Virginia,54097,179,4,0,0
2020-10-11,Wayne,West Virginia,54099,438,1,11,0
2020-10-11,Webster,West Virginia,54101,13,4,0,0
2020-10-11,Wetzel,West Virginia,54103,69,1,0,0
2020-10-11,Wirt,West Virginia,54105,20,0,0,0
2020-10-11,Wood,West Virginia,54107,411,3,6,0
2020-10-11,Wyoming,West Virginia,54109,137,1,5,0
2020-10-12,Barbour,West Virginia,54001,148,9,1,0
2020-10-12,Berkeley,West Virginia,54003,1246,24,16,0
2020-10-12,Boone,West Virginia,54005,270,2,3,1
2020-10-12,Braxton,West Virginia,54007,21,1,0,0
2020-10-12,Brooke,West Virginia,54009,137,0,1,0
2020-10-12,Cabell,West Virginia,54011,1020,16,13,0
2020-10-12,Calhoun,West Virginia,54013,30,0,0,0
2020-10-12,Clay,West Virginia,54015,49,0,2,0
2020-10-12,Doddridge,West Virginia,54017,53,2,1,0
2020-10-12,Fayette,West Virginia,54019,691,0,18,0
2020-10-12,Gilmer,West Virginia,54021,51,0,0,0
2020-10-12,Grant,West Virginia,54023,174,0,7,0
2020-10-12,Greenbrier,West Virginia,54025,140,0,3,0
2020-10-12,Hampshire,West Virginia,54027,117,0,1,0
2020-10-12,Hancock,West Virginia,54029,173,1,0,0
2020-10-12,Hardy,West Virginia,54031,98,-1,1,0
2020-10-12,Harrison,West Virginia,54033,552,24,10,0
2020-10-12,Jackson,West Virginia,54035,317,1,24,0
2020-10-12,Jefferson,West Virginia,54037,479,3,4,0
2020-10-12,Kanawha,West Virginia,54039,3113,14,97,2
2020-10-12,Lewis,West Virginia,54041,49,1,2,0
2020-10-12,Lincoln,West Virginia,54043,198,0,2,0
2020-10-12,Logan,West Virginia,54045,689,3,43,0
2020-10-12,Marion,West Virginia,54049,324,2,5,0
2020-10-12,Marshall,West Virginia,54051,205,0,1,0
2020-10-12,Mason,West Virginia,54053,156,0,6,0
2020-10-12,McDowell,West Virginia,54047,99,0,0,0
2020-10-12,Mercer,West Virginia,54055,470,3,29,0
2020-10-12,Mineral,West Virginia,54057,187,4,4,0
2020-10-12,Mingo,West Virginia,54059,447,6,9,0
2020-10-12,Monongalia,West Virginia,54061,2166,9,5,0
2020-10-12,Monroe,West Virginia,54063,169,0,8,0
2020-10-12,Morgan,West Virginia,54065,74,0,0,0
2020-10-12,Nicholas,West Virginia,54067,142,0,3,0
2020-10-12,Ohio,West Virginia,54069,415,1,7,0
2020-10-12,Pendleton,West Virginia,54071,57,0,1,0
2020-10-12,Pleasants,West Virginia,54073,21,1,3,0
2020-10-12,Pocahontas,West Virginia,54075,61,0,0,0
2020-10-12,Preston,West Virginia,54077,171,0,4,0
2020-10-12,Putnam,West Virginia,54079,710,3,10,0
2020-10-12,Raleigh,West Virginia,54081,612,4,8,0
2020-10-12,Randolph,West Virginia,54083,323,2,1,0
2020-10-12,Ritchie,West Virginia,54085,19,0,0,0
2020-10-12,Roane,West Virginia,54087,74,4,2,0
2020-10-12,Summers,West Virginia,54089,64,1,0,0
2020-10-12,Taylor,West Virginia,54091,152,1,8,0
2020-10-12,Tucker,West Virginia,54093,47,0,0,0
2020-10-12,Tyler,West Virginia,54095,22,0,0,0
2020-10-12,Upshur,West Virginia,54097,183,4,0,0
2020-10-12,Wayne,West Virginia,54099,443,5,11,0
2020-10-12,Webster,West Virginia,54101,13,0,0,0
2020-10-12,Wetzel,West Virginia,54103,69,0,0,0
2020-10-12,Wirt,West Virginia,54105,20,0,0,0
2020-10-12,Wood,West Virginia,54107,413,2,6,0
2020-10-12,Wyoming,West Virginia,54109,138,1,5,0
2020-10-13,Barbour,West Virginia,54001,149,1,1,0
2020-10-13,Berkeley,West Virginia,54003,1268,22,16,0
2020-10-13,Boone,West Virginia,54005,269,-1,3,0
2020-10-13,Braxton,West Virginia,54007,21,0,0,0
2020-10-13,Brooke,West Virginia,54009,138,1,1,0
2020-10-13,Cabell,West Virginia,54011,1045,25,14,1
2020-10-13,Calhoun,West Virginia,54013,30,0,0,0
2020-10-13,Clay,West Virginia,54015,51,2,2,0
2020-10-13,Doddridge,West Virginia,54017,55,2,1,0
2020-10-13,Fayette,West Virginia,54019,694,3,18,0
2020-10-13,Gilmer,West Virginia,54021,54,3,0,0
2020-10-13,Grant,West Virginia,54023,176,2,7,0
2020-10-13,Greenbrier,West Virginia,54025,143,3,3,0
2020-10-13,Hampshire,West Virginia,54027,117,0,1,0
2020-10-13,Hancock,West Virginia,54029,177,4,0,0
2020-10-13,Hardy,West Virginia,54031,98,0,1,0
2020-10-13,Harrison,West Virginia,54033,564,12,10,0
2020-10-13,Jackson,West Virginia,54035,331,14,24,0
2020-10-13,Jefferson,West Virginia,54037,480,1,4,0
2020-10-13,Kanawha,West Virginia,54039,3162,49,98,1
2020-10-13,Lewis,West Virginia,54041,53,4,2,0
2020-10-13,Lincoln,West Virginia,54043,199,1,2,0
2020-10-13,Logan,West Virginia,54045,694,5,43,0
2020-10-13,Marion,West Virginia,54049,330,6,5,0
2020-10-13,Marshall,West Virginia,54051,218,13,1,0
2020-10-13,Mason,West Virginia,54053,156,0,6,0
2020-10-13,McDowell,West Virginia,54047,99,0,0,0
2020-10-13,Mercer,West Virginia,54055,478,8,29,0
2020-10-13,Mineral,West Virginia,54057,189,2,4,0
2020-10-13,Mingo,West Virginia,54059,453,6,9,0
2020-10-13,Monongalia,West Virginia,54061,2169,3,5,0
2020-10-13,Monroe,West Virginia,54063,169,0,8,0
2020-10-13,Morgan,West Virginia,54065,80,6,0,0
2020-10-13,Nicholas,West Virginia,54067,156,14,3,0
2020-10-13,Ohio,West Virginia,54069,417,2,7,0
2020-10-13,Pendleton,West Virginia,54071,59,2,1,0
2020-10-13,Pleasants,West Virginia,54073,21,0,3,0
2020-10-13,Pocahontas,West Virginia,54075,61,0,0,0
2020-10-13,Preston,West Virginia,54077,171,0,4,0
2020-10-13,Putnam,West Virginia,54079,719,9,10,0
2020-10-13,Raleigh,West Virginia,54081,616,4,8,0
2020-10-13,Randolph,West Virginia,54083,338,15,1,0
2020-10-13,Ritchie,West Virginia,54085,20,1,0,0
2020-10-13,Roane,West Virginia,54087,75,1,2,0
2020-10-13,Summers,West Virginia,54089,64,0,0,0
2020-10-13,Taylor,West Virginia,54091,153,1,8,0
2020-10-13,Tucker,West Virginia,54093,48,1,0,0
2020-10-13,Tyler,West Virginia,54095,22,0,0,0
2020-10-13,Upshur,West Virginia,54097,182,-1,0,0
2020-10-13,Wayne,West Virginia,54099,448,5,11,0
2020-10-13,Webster,West Virginia,54101,14,1,0,0
2020-10-13,Wetzel,West Virginia,54103,71,2,0,0
2020-10-13,Wirt,West Virginia,54105,22,2,0,0
2020-10-13,Wood,West Virginia,54107,426,13,6,0
2020-10-13,Wyoming,West Virginia,54109,143,5,5,0
2020-10-14,Barbour,West Virginia,54001,154,5,1,0
2020-10-14,Berkeley,West Virginia,54003,1301,33,17,1
2020-10-14,Boone,West Virginia,54005,276,7,3,0
2020-10-14,Braxton,West Virginia,54007,26,5,0,0
2020-10-14,Brooke,West Virginia,54009,138,0,1,0
2020-10-14,Cabell,West Virginia,54011,1066,21,14,0
2020-10-14,Calhoun,West Virginia,54013,31,1,0,0
2020-10-14,Clay,West Virginia,54015,48,-3,2,0
2020-10-14,Doddridge,West Virginia,54017,59,4,1,0
2020-10-14,Fayette,West Virginia,54019,695,1,18,0
2020-10-14,Gilmer,West Virginia,54021,57,3,0,0
2020-10-14,Grant,West Virginia,54023,177,1,7,0
2020-10-14,Greenbrier,West Virginia,54025,145,2,3,0
2020-10-14,Hampshire,West Virginia,54027,118,1,1,0
2020-10-14,Hancock,West Virginia,54029,185,8,0,0
2020-10-14,Hardy,West Virginia,54031,99,1,1,0
2020-10-14,Harrison,West Virginia,54033,573,9,10,0
2020-10-14,Jackson,West Virginia,54035,334,3,24,0
2020-10-14,Jefferson,West Virginia,54037,488,8,4,0
2020-10-14,Kanawha,West Virginia,54039,3170,8,100,2
2020-10-14,Lewis,West Virginia,54041,58,5,2,0
2020-10-14,Lincoln,West Virginia,54043,199,0,2,0
2020-10-14,Logan,West Virginia,54045,697,3,43,0
2020-10-14,Marion,West Virginia,54049,333,3,5,0
2020-10-14,Marshall,West Virginia,54051,221,3,1,0
2020-10-14,Mason,West Virginia,54053,154,-2,6,0
2020-10-14,McDowell,West Virginia,54047,99,0,0,0
2020-10-14,Mercer,West Virginia,54055,488,10,29,0
2020-10-14,Mineral,West Virginia,54057,192,3,4,0
2020-10-14,Mingo,West Virginia,54059,467,14,9,0
2020-10-14,Monongalia,West Virginia,54061,2183,14,5,0
2020-10-14,Monroe,West Virginia,54063,170,1,8,0
2020-10-14,Morgan,West Virginia,54065,83,3,0,0
2020-10-14,Nicholas,West Virginia,54067,158,2,3,0
2020-10-14,Ohio,West Virginia,54069,421,4,7,0
2020-10-14,Pendleton,West Virginia,54071,62,3,1,0
2020-10-14,Pleasants,West Virginia,54073,21,0,3,0
2020-10-14,Pocahontas,West Virginia,54075,61,0,0,0
2020-10-14,Preston,West Virginia,54077,171,0,4,0
2020-10-14,Putnam,West Virginia,54079,732,13,10,0
2020-10-14,Raleigh,West Virginia,54081,623,7,8,0
2020-10-14,Randolph,West Virginia,54083,351,13,1,0
2020-10-14,Ritchie,West Virginia,54085,20,0,0,0
2020-10-14,Roane,West Virginia,54087,79,4,2,0
2020-10-14,Summers,West Virginia,54089,67,3,1,1
2020-10-14,Taylor,West Virginia,54091,156,3,8,0
2020-10-14,Tucker,West Virginia,54093,49,1,0,0
2020-10-14,Tyler,West Virginia,54095,24,2,0,0
2020-10-14,Upshur,West Virginia,54097,191,9,0,0
2020-10-14,Wayne,West Virginia,54099,460,12,11,0
2020-10-14,Webster,West Virginia,54101,14,0,0,0
2020-10-14,Wetzel,West Virginia,54103,71,0,0,0
2020-10-14,Wirt,West Virginia,54105,22,0,0,0
2020-10-14,Wood,West Virginia,54107,437,11,6,0
2020-10-14,Wyoming,West Virginia,54109,144,1,5,0
2020-10-15,Barbour,West Virginia,54001,155,1,1,0
2020-10-15,Berkeley,West Virginia,54003,1315,14,17,0
2020-10-15,Boone,West Virginia,54005,280,4,3,0
2020-10-15,Braxton,West Virginia,54007,30,4,0,0
2020-10-15,Brooke,West Virginia,54009,142,4,1,0
2020-10-15,Cabell,West Virginia,54011,1092,26,15,1
2020-10-15,Calhoun,West Virginia,54013,32,1,0,0
2020-10-15,Clay,West Virginia,54015,50,2,2,0
2020-10-15,Doddridge,West Virginia,54017,59,0,1,0
2020-10-15,Fayette,West Virginia,54019,697,2,18,0
2020-10-15,Gilmer,West Virginia,54021,60,3,0,0
2020-10-15,Grant,West Virginia,54023,177,0,7,0
2020-10-15,Greenbrier,West Virginia,54025,146,1,3,0
2020-10-15,Hampshire,West Virginia,54027,118,0,1,0
2020-10-15,Hancock,West Virginia,54029,188,3,0,0
2020-10-15,Hardy,West Virginia,54031,100,1,1,0
2020-10-15,Harrison,West Virginia,54033,588,15,10,0
2020-10-15,Jackson,West Virginia,54035,336,2,24,0
2020-10-15,Jefferson,West Virginia,54037,495,7,4,0
2020-10-15,Kanawha,West Virginia,54039,3196,26,101,1
2020-10-15,Lewis,West Virginia,54041,62,4,2,0
2020-10-15,Lincoln,West Virginia,54043,203,4,2,0
2020-10-15,Logan,West Virginia,54045,701,4,43,0
2020-10-15,Marion,West Virginia,54049,337,4,5,0
2020-10-15,Marshall,West Virginia,54051,231,10,1,0
2020-10-15,Mason,West Virginia,54053,155,1,6,0
2020-10-15,McDowell,West Virginia,54047,100,1,0,0
2020-10-15,Mercer,West Virginia,54055,494,6,29,0
2020-10-15,Mineral,West Virginia,54057,196,4,4,0
2020-10-15,Mingo,West Virginia,54059,478,11,9,0
2020-10-15,Monongalia,West Virginia,54061,2190,7,5,0
2020-10-15,Monroe,West Virginia,54063,175,5,8,0
2020-10-15,Morgan,West Virginia,54065,89,6,0,0
2020-10-15,Nicholas,West Virginia,54067,160,2,3,0
2020-10-15,Ohio,West Virginia,54069,433,12,7,0
2020-10-15,Pendleton,West Virginia,54071,63,1,1,0
2020-10-15,Pleasants,West Virginia,54073,21,0,3,0
2020-10-15,Pocahontas,West Virginia,54075,62,1,0,0
2020-10-15,Preston,West Virginia,54077,172,1,4,0
2020-10-15,Putnam,West Virginia,54079,739,7,10,0
2020-10-15,Raleigh,West Virginia,54081,629,6,8,0
2020-10-15,Randolph,West Virginia,54083,360,9,1,0
2020-10-15,Ritchie,West Virginia,54085,23,3,0,0
2020-10-15,Roane,West Virginia,54087,82,3,2,0
