date,county,state,fips,cases,newCases,deaths,newDeaths
2020-06-08,Newport,Rhode Island,44005,269,25,4,0
2020-06-08,Providence,Rhode Island,44007,11959,907,637,119
2020-06-08,Unknown,Rhode Island,,1565,-805,2,-118
2020-06-08,Washington,Rhode Island,44009,513,14,61,10
2020-06-09,Bristol,Rhode Island,44001,231,0,13,0
2020-06-09,Kent,Rhode Island,44003,1105,0,82,0
2020-06-09,Newport,Rhode Island,44005,269,0,4,0
2020-06-09,Providence,Rhode Island,44007,11959,0,637,0
2020-06-09,Unknown,Rhode Island,,1614,49,11,9
2020-06-09,Washington,Rhode Island,44009,513,0,61,0
2020-06-10,Bristol,Rhode Island,44001,231,0,13,0
2020-06-10,Kent,Rhode Island,44003,1105,0,82,0
2020-06-10,Newport,Rhode Island,44005,269,0,4,0
2020-06-10,Providence,Rhode Island,44007,11959,0,637,0
2020-06-10,Unknown,Rhode Island,,1679,65,15,4
2020-06-10,Washington,Rhode Island,44009,513,0,61,0
2020-06-11,Bristol,Rhode Island,44001,231,0,13,0
2020-06-11,Kent,Rhode Island,44003,1105,0,82,0
2020-06-11,Newport,Rhode Island,44005,269,0,4,0
2020-06-11,Providence,Rhode Island,44007,11959,0,637,0
2020-06-11,Unknown,Rhode Island,,1785,106,26,11
2020-06-11,Washington,Rhode Island,44009,513,0,61,0
2020-06-12,Bristol,Rhode Island,44001,231,0,13,0
2020-06-12,Kent,Rhode Island,44003,1105,0,82,0
2020-06-12,Newport,Rhode Island,44005,269,0,4,0
2020-06-12,Providence,Rhode Island,44007,11959,0,637,0
2020-06-12,Unknown,Rhode Island,,1870,85,36,10
2020-06-12,Washington,Rhode Island,44009,513,0,61,0
2020-06-13,Bristol,Rhode Island,44001,231,0,13,0
2020-06-13,Kent,Rhode Island,44003,1105,0,82,0
2020-06-13,Newport,Rhode Island,44005,269,0,4,0
2020-06-13,Providence,Rhode Island,44007,11959,0,637,0
2020-06-13,Unknown,Rhode Island,,1870,0,36,0
2020-06-13,Washington,Rhode Island,44009,513,0,61,0
2020-06-14,Bristol,Rhode Island,44001,231,0,13,0
2020-06-14,Kent,Rhode Island,44003,1105,0,82,0
2020-06-14,Newport,Rhode Island,44005,269,0,4,0
2020-06-14,Providence,Rhode Island,44007,11959,0,637,0
2020-06-14,Unknown,Rhode Island,,1870,0,36,0
2020-06-14,Washington,Rhode Island,44009,513,0,61,0
2020-06-15,Bristol,Rhode Island,44001,240,9,13,0
2020-06-15,Kent,Rhode Island,44003,1128,23,82,0
2020-06-15,Newport,Rhode Island,44005,277,8,4,0
2020-06-15,Providence,Rhode Island,44007,12363,404,637,0
2020-06-15,Unknown,Rhode Island,,1569,-301,54,18
2020-06-15,Washington,Rhode Island,44009,516,3,61,0
2020-06-16,Bristol,Rhode Island,44001,240,0,13,0
2020-06-16,Kent,Rhode Island,44003,1128,0,82,0
2020-06-16,Newport,Rhode Island,44005,277,0,4,0
2020-06-16,Providence,Rhode Island,44007,12363,0,637,0
2020-06-16,Unknown,Rhode Island,,1640,71,68,14
2020-06-16,Washington,Rhode Island,44009,516,0,61,0
2020-06-17,Bristol,Rhode Island,44001,240,0,13,0
2020-06-17,Kent,Rhode Island,44003,1128,0,82,0
2020-06-17,Newport,Rhode Island,44005,277,0,4,0
2020-06-17,Providence,Rhode Island,44007,12363,0,637,0
2020-06-17,Unknown,Rhode Island,,1689,49,79,11
2020-06-17,Washington,Rhode Island,44009,516,0,61,0
2020-06-18,Bristol,Rhode Island,44001,240,0,13,0
2020-06-18,Kent,Rhode Island,44003,1128,0,82,0
2020-06-18,Newport,Rhode Island,44005,277,0,4,0
2020-06-18,Providence,Rhode Island,44007,12363,0,637,0
2020-06-18,Unknown,Rhode Island,,1745,56,88,9
2020-06-18,Washington,Rhode Island,44009,516,0,61,0
2020-06-19,Bristol,Rhode Island,44001,240,0,13,0
2020-06-19,Kent,Rhode Island,44003,1128,0,82,0
2020-06-19,Newport,Rhode Island,44005,277,0,4,0
2020-06-19,Providence,Rhode Island,44007,12363,0,637,0
2020-06-19,Unknown,Rhode Island,,1813,68,97,9
2020-06-19,Washington,Rhode Island,44009,516,0,61,0
2020-06-20,Bristol,Rhode Island,44001,240,0,13,0
2020-06-20,Kent,Rhode Island,44003,1128,0,82,0
2020-06-20,Newport,Rhode Island,44005,277,0,4,0
2020-06-20,Providence,Rhode Island,44007,12363,0,637,0
2020-06-20,Unknown,Rhode Island,,1813,0,97,0
2020-06-20,Washington,Rhode Island,44009,516,0,61,0
2020-06-21,Bristol,Rhode Island,44001,240,0,13,0
2020-06-21,Kent,Rhode Island,44003,1128,0,82,0
2020-06-21,Newport,Rhode Island,44005,277,0,4,0
2020-06-21,Providence,Rhode Island,44007,12363,0,637,0
2020-06-21,Unknown,Rhode Island,,1813,0,97,0
2020-06-21,Washington,Rhode Island,44009,516,0,61,0
2020-06-22,Bristol,Rhode Island,44001,247,7,13,0
2020-06-22,Kent,Rhode Island,44003,1169,41,82,0
2020-06-22,Newport,Rhode Island,44005,294,17,4,0
2020-06-22,Providence,Rhode Island,44007,12712,349,637,0
2020-06-22,Unknown,Rhode Island,,1514,-299,106,9
2020-06-22,Washington,Rhode Island,44009,523,7,61,0
2020-06-23,Bristol,Rhode Island,44001,247,0,13,0
2020-06-23,Kent,Rhode Island,44003,1169,0,82,0
2020-06-23,Newport,Rhode Island,44005,294,0,4,0
2020-06-23,Providence,Rhode Island,44007,12712,0,637,0
2020-06-23,Unknown,Rhode Island,,1588,74,109,3
2020-06-23,Washington,Rhode Island,44009,523,0,61,0
2020-06-24,Bristol,Rhode Island,44001,247,0,13,0
2020-06-24,Kent,Rhode Island,44003,1169,0,82,0
2020-06-24,Newport,Rhode Island,44005,294,0,4,0
2020-06-24,Providence,Rhode Island,44007,12712,0,637,0
2020-06-24,Unknown,Rhode Island,,1661,73,115,6
2020-06-24,Washington,Rhode Island,44009,523,0,61,0
2020-06-25,Bristol,Rhode Island,44001,247,0,13,0
2020-06-25,Kent,Rhode Island,44003,1169,0,82,0
2020-06-25,Newport,Rhode Island,44005,294,0,4,0
2020-06-25,Providence,Rhode Island,44007,12712,0,637,0
2020-06-25,Unknown,Rhode Island,,1695,34,123,8
2020-06-25,Washington,Rhode Island,44009,523,0,61,0
2020-06-26,Bristol,Rhode Island,44001,247,0,15,2
2020-06-26,Kent,Rhode Island,44003,1169,0,93,11
2020-06-26,Newport,Rhode Island,44005,294,0,6,2
2020-06-26,Providence,Rhode Island,44007,12712,0,747,110
2020-06-26,Unknown,Rhode Island,,1716,21,3,-120
2020-06-26,Washington,Rhode Island,44009,523,0,63,2
2020-06-27,Bristol,Rhode Island,44001,247,0,15,0
2020-06-27,Kent,Rhode Island,44003,1169,0,93,0
2020-06-27,Newport,Rhode Island,44005,294,0,6,0
2020-06-27,Providence,Rhode Island,44007,12712,0,747,0
2020-06-27,Unknown,Rhode Island,,1716,0,3,0
2020-06-27,Washington,Rhode Island,44009,523,0,63,0
2020-06-28,Bristol,Rhode Island,44001,247,0,15,0
2020-06-28,Kent,Rhode Island,44003,1169,0,93,0
2020-06-28,Newport,Rhode Island,44005,294,0,6,0
2020-06-28,Providence,Rhode Island,44007,12712,0,747,0
2020-06-28,Unknown,Rhode Island,,1716,0,3,0
2020-06-28,Washington,Rhode Island,44009,523,0,63,0
2020-06-29,Bristol,Rhode Island,44001,253,6,15,0
2020-06-29,Kent,Rhode Island,44003,1199,30,93,0
2020-06-29,Newport,Rhode Island,44005,308,14,6,0
2020-06-29,Providence,Rhode Island,44007,12937,225,747,0
2020-06-29,Unknown,Rhode Island,,1535,-181,22,19
2020-06-29,Washington,Rhode Island,44009,532,9,63,0
2020-06-30,Bristol,Rhode Island,44001,253,0,15,0
2020-06-30,Kent,Rhode Island,44003,1199,0,93,0
2020-06-30,Newport,Rhode Island,44005,308,0,6,0
2020-06-30,Providence,Rhode Island,44007,12937,0,747,0
2020-06-30,Unknown,Rhode Island,,1584,49,26,4
2020-06-30,Washington,Rhode Island,44009,532,0,63,0
2020-07-01,Bristol,Rhode Island,44001,253,0,15,0
2020-07-01,Kent,Rhode Island,44003,1199,0,93,0
2020-07-01,Newport,Rhode Island,44005,308,0,6,0
2020-07-01,Providence,Rhode Island,44007,12937,0,747,0
2020-07-01,Unknown,Rhode Island,,1624,40,32,6
2020-07-01,Washington,Rhode Island,44009,532,0,63,0
2020-07-02,Bristol,Rhode Island,44001,253,0,15,0
2020-07-02,Kent,Rhode Island,44003,1199,0,93,0
2020-07-02,Newport,Rhode Island,44005,308,0,6,0
2020-07-02,Providence,Rhode Island,44007,12937,0,747,0
2020-07-02,Unknown,Rhode Island,,1712,88,35,3
2020-07-02,Washington,Rhode Island,44009,532,0,63,0
2020-07-03,Bristol,Rhode Island,44001,256,3,15,0
2020-07-03,Kent,Rhode Island,44003,1234,35,93,0
2020-07-03,Newport,Rhode Island,44005,331,23,6,0
2020-07-03,Providence,Rhode Island,44007,13144,207,747,0
2020-07-03,Unknown,Rhode Island,,1488,-224,36,1
2020-07-03,Washington,Rhode Island,44009,538,6,63,0
2020-07-04,Bristol,Rhode Island,44001,256,0,15,0
2020-07-04,Kent,Rhode Island,44003,1234,0,93,0
2020-07-04,Newport,Rhode Island,44005,331,0,6,0
2020-07-04,Providence,Rhode Island,44007,13144,0,747,0
2020-07-04,Unknown,Rhode Island,,1488,0,36,0
2020-07-04,Washington,Rhode Island,44009,538,0,63,0
2020-07-05,Bristol,Rhode Island,44001,256,0,15,0
2020-07-05,Kent,Rhode Island,44003,1234,0,93,0
2020-07-05,Newport,Rhode Island,44005,331,0,6,0
2020-07-05,Providence,Rhode Island,44007,13144,0,747,0
2020-07-05,Unknown,Rhode Island,,1488,0,36,0
2020-07-05,Washington,Rhode Island,44009,538,0,63,0
2020-07-06,Bristol,Rhode Island,44001,256,0,15,0
2020-07-06,Kent,Rhode Island,44003,1234,0,93,0
2020-07-06,Newport,Rhode Island,44005,331,0,6,0
2020-07-06,Providence,Rhode Island,44007,13144,0,747,0
2020-07-06,Unknown,Rhode Island,,1488,0,36,0
2020-07-06,Washington,Rhode Island,44009,538,0,63,0
2020-07-07,Bristol,Rhode Island,44001,256,0,15,0
2020-07-07,Kent,Rhode Island,44003,1234,0,93,0
2020-07-07,Newport,Rhode Island,44005,331,0,6,0
2020-07-07,Providence,Rhode Island,44007,13144,0,747,0
2020-07-07,Unknown,Rhode Island,,1651,163,45,9
2020-07-07,Washington,Rhode Island,44009,538,0,63,0
2020-07-08,Bristol,Rhode Island,44001,256,0,15,0
2020-07-08,Kent,Rhode Island,44003,1234,0,97,4
2020-07-08,Newport,Rhode Island,44005,331,0,6,0
2020-07-08,Providence,Rhode Island,44007,13144,0,774,27
2020-07-08,Unknown,Rhode Island,,1701,50,16,-29
2020-07-08,Washington,Rhode Island,44009,538,0,63,0
2020-07-09,Bristol,Rhode Island,44001,256,0,15,0
2020-07-09,Kent,Rhode Island,44003,1234,0,97,0
2020-07-09,Newport,Rhode Island,44005,331,0,6,0
2020-07-09,Providence,Rhode Island,44007,13144,0,774,0
2020-07-09,Unknown,Rhode Island,,1740,39,19,3
2020-07-09,Washington,Rhode Island,44009,538,0,63,0
2020-07-10,Bristol,Rhode Island,44001,256,0,15,0
2020-07-10,Kent,Rhode Island,44003,1234,0,97,0
2020-07-10,Newport,Rhode Island,44005,331,0,6,0
2020-07-10,Providence,Rhode Island,44007,13144,0,774,0
2020-07-10,Unknown,Rhode Island,,1809,69,21,2
2020-07-10,Washington,Rhode Island,44009,538,0,63,0
2020-07-11,Bristol,Rhode Island,44001,256,0,15,0
2020-07-11,Kent,Rhode Island,44003,1234,0,97,0
2020-07-11,Newport,Rhode Island,44005,331,0,6,0
2020-07-11,Providence,Rhode Island,44007,13144,0,774,0
2020-07-11,Unknown,Rhode Island,,1809,0,21,0
2020-07-11,Washington,Rhode Island,44009,538,0,63,0
2020-07-12,Bristol,Rhode Island,44001,256,0,15,0
2020-07-12,Kent,Rhode Island,44003,1234,0,97,0
2020-07-12,Newport,Rhode Island,44005,331,0,6,0
2020-07-12,Providence,Rhode Island,44007,13144,0,774,0
2020-07-12,Unknown,Rhode Island,,1809,0,21,0
2020-07-12,Washington,Rhode Island,44009,538,0,63,0
2020-07-13,Bristol,Rhode Island,44001,256,0,15,0
2020-07-13,Kent,Rhode Island,44003,1234,0,97,0
2020-07-13,Newport,Rhode Island,44005,331,0,6,0
2020-07-13,Providence,Rhode Island,44007,13144,0,774,0
2020-07-13,Unknown,Rhode Island,,1984,175,29,8
2020-07-13,Washington,Rhode Island,44009,538,0,63,0
2020-07-14,Bristol,Rhode Island,44001,256,0,15,0
2020-07-14,Kent,Rhode Island,44003,1234,0,97,0
2020-07-14,Newport,Rhode Island,44005,331,0,6,0
2020-07-14,Providence,Rhode Island,44007,13144,0,774,0
2020-07-14,Unknown,Rhode Island,,2085,101,30,1
2020-07-14,Washington,Rhode Island,44009,538,0,63,0
2020-07-15,Bristol,Rhode Island,44001,283,27,15,0
2020-07-15,Kent,Rhode Island,44003,1316,82,101,4
2020-07-15,Newport,Rhode Island,44005,365,34,6,0
2020-07-15,Providence,Rhode Island,44007,13674,530,796,22
2020-07-15,Unknown,Rhode Island,,1438,-647,6,-24
2020-07-15,Washington,Rhode Island,44009,564,26,63,0
2020-07-16,Bristol,Rhode Island,44001,283,0,15,0
2020-07-16,Kent,Rhode Island,44003,1316,0,101,0
2020-07-16,Newport,Rhode Island,44005,365,0,6,0
2020-07-16,Providence,Rhode Island,44007,13674,0,796,0
2020-07-16,Unknown,Rhode Island,,1509,71,7,1
2020-07-16,Washington,Rhode Island,44009,564,0,63,0
2020-07-17,Bristol,Rhode Island,44001,283,0,15,0
2020-07-17,Kent,Rhode Island,44003,1316,0,101,0
2020-07-17,Newport,Rhode Island,44005,365,0,6,0
2020-07-17,Providence,Rhode Island,44007,13674,0,796,0
2020-07-17,Unknown,Rhode Island,,1591,82,9,2
2020-07-17,Washington,Rhode Island,44009,564,0,63,0
2020-07-18,Bristol,Rhode Island,44001,283,0,15,0
2020-07-18,Kent,Rhode Island,44003,1316,0,101,0
2020-07-18,Newport,Rhode Island,44005,365,0,6,0
2020-07-18,Providence,Rhode Island,44007,13674,0,796,0
2020-07-18,Unknown,Rhode Island,,1591,0,9,0
2020-07-18,Washington,Rhode Island,44009,564,0,63,0
2020-07-19,Bristol,Rhode Island,44001,283,0,15,0
2020-07-19,Kent,Rhode Island,44003,1316,0,101,0
2020-07-19,Newport,Rhode Island,44005,365,0,6,0
2020-07-19,Providence,Rhode Island,44007,13674,0,796,0
2020-07-19,Unknown,Rhode Island,,1591,0,9,0
2020-07-19,Washington,Rhode Island,44009,564,0,63,0
2020-07-20,Bristol,Rhode Island,44001,283,0,15,0
2020-07-20,Kent,Rhode Island,44003,1316,0,101,0
2020-07-20,Newport,Rhode Island,44005,365,0,6,0
2020-07-20,Providence,Rhode Island,44007,13674,0,796,0
2020-07-20,Unknown,Rhode Island,,1702,111,14,5
2020-07-20,Washington,Rhode Island,44009,564,0,63,0
2020-07-21,Bristol,Rhode Island,44001,283,0,15,0
2020-07-21,Kent,Rhode Island,44003,1316,0,101,0
2020-07-21,Newport,Rhode Island,44005,365,0,6,0
2020-07-21,Providence,Rhode Island,44007,13674,0,796,0
2020-07-21,Unknown,Rhode Island,,1784,82,15,1
2020-07-21,Washington,Rhode Island,44009,564,0,63,0
2020-07-22,Bristol,Rhode Island,44001,290,7,15,0
2020-07-22,Kent,Rhode Island,44003,1351,35,101,0
2020-07-22,Newport,Rhode Island,44005,365,0,6,0
2020-07-22,Providence,Rhode Island,44007,14033,359,801,5
2020-07-22,Unknown,Rhode Island,,1449,-335,10,-5
2020-07-22,Washington,Rhode Island,44009,574,10,64,1
2020-07-23,Bristol,Rhode Island,44001,290,0,15,0
2020-07-23,Kent,Rhode Island,44003,1351,0,101,0
2020-07-23,Newport,Rhode Island,44005,365,0,6,0
2020-07-23,Providence,Rhode Island,44007,14033,0,801,0
2020-07-23,Unknown,Rhode Island,,1535,86,14,4
2020-07-23,Washington,Rhode Island,44009,574,0,64,0
2020-07-24,Bristol,Rhode Island,44001,290,0,15,0
2020-07-24,Kent,Rhode Island,44003,1351,0,101,0
2020-07-24,Newport,Rhode Island,44005,365,0,6,0
2020-07-24,Providence,Rhode Island,44007,14033,0,801,0
2020-07-24,Unknown,Rhode Island,,1611,76,15,1
2020-07-24,Washington,Rhode Island,44009,574,0,64,0
2020-07-25,Bristol,Rhode Island,44001,290,0,15,0
2020-07-25,Kent,Rhode Island,44003,1351,0,101,0
2020-07-25,Newport,Rhode Island,44005,365,0,6,0
2020-07-25,Providence,Rhode Island,44007,14033,0,801,0
2020-07-25,Unknown,Rhode Island,,1611,0,15,0
2020-07-25,Washington,Rhode Island,44009,574,0,64,0
2020-07-26,Bristol,Rhode Island,44001,290,0,15,0
2020-07-26,Kent,Rhode Island,44003,1351,0,101,0
2020-07-26,Newport,Rhode Island,44005,365,0,6,0
2020-07-26,Providence,Rhode Island,44007,14033,0,801,0
2020-07-26,Unknown,Rhode Island,,1611,0,15,0
2020-07-26,Washington,Rhode Island,44009,574,0,64,0
2020-07-27,Bristol,Rhode Island,44001,290,0,15,0
2020-07-27,Kent,Rhode Island,44003,1351,0,101,0
2020-07-27,Newport,Rhode Island,44005,365,0,6,0
2020-07-27,Providence,Rhode Island,44007,14033,0,801,0
2020-07-27,Unknown,Rhode Island,,1902,291,17,2
2020-07-27,Washington,Rhode Island,44009,574,0,64,0
2020-07-28,Bristol,Rhode Island,44001,290,0,15,0
2020-07-28,Kent,Rhode Island,44003,1351,0,101,0
2020-07-28,Newport,Rhode Island,44005,365,0,6,0
2020-07-28,Providence,Rhode Island,44007,14033,0,801,0
2020-07-28,Unknown,Rhode Island,,2112,210,18,1
2020-07-28,Washington,Rhode Island,44009,574,0,64,0
2020-07-29,Bristol,Rhode Island,44001,304,14,15,0
2020-07-29,Kent,Rhode Island,44003,1421,70,102,1
2020-07-29,Newport,Rhode Island,44005,380,15,6,0
2020-07-29,Providence,Rhode Island,44007,14549,516,808,7
2020-07-29,Unknown,Rhode Island,,1556,-556,12,-6
2020-07-29,Washington,Rhode Island,44009,590,16,64,0
2020-07-30,Bristol,Rhode Island,44001,304,0,15,0
2020-07-30,Kent,Rhode Island,44003,1421,0,102,0
2020-07-30,Newport,Rhode Island,44005,380,0,6,0
2020-07-30,Providence,Rhode Island,44007,14549,0,808,0
2020-07-30,Unknown,Rhode Island,,1706,150,12,0
2020-07-30,Washington,Rhode Island,44009,590,0,64,0
2020-07-31,Bristol,Rhode Island,44001,304,0,15,0
2020-07-31,Kent,Rhode Island,44003,1421,0,102,0
2020-07-31,Newport,Rhode Island,44005,380,0,6,0
2020-07-31,Providence,Rhode Island,44007,14549,0,808,0
2020-07-31,Unknown,Rhode Island,,1778,72,12,0
2020-07-31,Washington,Rhode Island,44009,590,0,64,0
2020-08-01,Bristol,Rhode Island,44001,304,0,15,0
2020-08-01,Kent,Rhode Island,44003,1421,0,102,0
2020-08-01,Newport,Rhode Island,44005,380,0,6,0
2020-08-01,Providence,Rhode Island,44007,14549,0,808,0
2020-08-01,Unknown,Rhode Island,,1778,0,12,0
2020-08-01,Washington,Rhode Island,44009,590,0,64,0
2020-08-02,Bristol,Rhode Island,44001,304,0,15,0
2020-08-02,Kent,Rhode Island,44003,1421,0,102,0
2020-08-02,Newport,Rhode Island,44005,380,0,6,0
2020-08-02,Providence,Rhode Island,44007,14549,0,808,0
2020-08-02,Unknown,Rhode Island,,1778,0,12,0
2020-08-02,Washington,Rhode Island,44009,590,0,64,0
2020-08-03,Bristol,Rhode Island,44001,304,0,15,0
2020-08-03,Kent,Rhode Island,44003,1421,0,102,0
2020-08-03,Newport,Rhode Island,44005,380,0,6,0
2020-08-03,Providence,Rhode Island,44007,14549,0,808,0
2020-08-03,Unknown,Rhode Island,,2002,224,15,3
2020-08-03,Washington,Rhode Island,44009,590,0,64,0
2020-08-04,Bristol,Rhode Island,44001,304,0,15,0
2020-08-04,Kent,Rhode Island,44003,1421,0,102,0
2020-08-04,Newport,Rhode Island,44005,380,0,6,0
2020-08-04,Providence,Rhode Island,44007,14549,0,808,0
2020-08-04,Unknown,Rhode Island,,2146,144,16,1
2020-08-04,Washington,Rhode Island,44009,590,0,64,0
2020-08-05,Bristol,Rhode Island,44001,316,12,15,0
2020-08-05,Kent,Rhode Island,44003,1494,73,102,0
2020-08-05,Newport,Rhode Island,44005,396,16,6,0
2020-08-05,Providence,Rhode Island,44007,15047,498,813,5
2020-08-05,Unknown,Rhode Island,,1621,-525,11,-5
2020-08-05,Washington,Rhode Island,44009,607,17,65,1
2020-08-06,Bristol,Rhode Island,44001,316,0,15,0
2020-08-06,Kent,Rhode Island,44003,1494,0,102,0
2020-08-06,Newport,Rhode Island,44005,396,0,6,0
2020-08-06,Providence,Rhode Island,44007,15047,0,813,0
2020-08-06,Unknown,Rhode Island,,1751,130,13,2
2020-08-06,Washington,Rhode Island,44009,607,0,65,0
2020-08-07,Bristol,Rhode Island,44001,316,0,15,0
2020-08-07,Kent,Rhode Island,44003,1494,0,102,0
2020-08-07,Newport,Rhode Island,44005,396,0,6,0
2020-08-07,Providence,Rhode Island,44007,15047,0,813,0
2020-08-07,Unknown,Rhode Island,,1878,127,13,0
2020-08-07,Washington,Rhode Island,44009,607,0,65,0
2020-08-08,Bristol,Rhode Island,44001,316,0,15,0
2020-08-08,Kent,Rhode Island,44003,1494,0,102,0
2020-08-08,Newport,Rhode Island,44005,396,0,6,0
2020-08-08,Providence,Rhode Island,44007,15047,0,813,0
2020-08-08,Unknown,Rhode Island,,1878,0,13,0
2020-08-08,Washington,Rhode Island,44009,607,0,65,0
2020-08-09,Bristol,Rhode Island,44001,316,0,15,0
2020-08-09,Kent,Rhode Island,44003,1494,0,102,0
2020-08-09,Newport,Rhode Island,44005,396,0,6,0
2020-08-09,Providence,Rhode Island,44007,15047,0,813,0
2020-08-09,Unknown,Rhode Island,,1878,0,13,0
2020-08-09,Washington,Rhode Island,44009,607,0,65,0
2020-08-10,Bristol,Rhode Island,44001,316,0,15,0
2020-08-10,Kent,Rhode Island,44003,1494,0,102,0
2020-08-10,Newport,Rhode Island,44005,396,0,6,0
2020-08-10,Providence,Rhode Island,44007,15047,0,813,0
2020-08-10,Unknown,Rhode Island,,2074,196,14,1
2020-08-10,Washington,Rhode Island,44009,607,0,65,0
2020-08-11,Bristol,Rhode Island,44001,316,0,15,0
2020-08-11,Kent,Rhode Island,44003,1494,0,102,0
2020-08-11,Newport,Rhode Island,44005,396,0,6,0
2020-08-11,Providence,Rhode Island,44007,15047,0,813,0
2020-08-11,Unknown,Rhode Island,,2193,119,15,1
2020-08-11,Washington,Rhode Island,44009,607,0,65,0
2020-08-12,Bristol,Rhode Island,44001,322,6,15,0
2020-08-12,Kent,Rhode Island,44003,1544,50,103,1
2020-08-12,Newport,Rhode Island,44005,405,9,6,0
2020-08-12,Providence,Rhode Island,44007,15644,597,819,6
2020-08-12,Unknown,Rhode Island,,1593,-600,10,-5
2020-08-12,Washington,Rhode Island,44009,621,14,65,0
2020-08-13,Bristol,Rhode Island,44001,322,0,15,0
2020-08-13,Kent,Rhode Island,44003,1544,0,103,0
2020-08-13,Newport,Rhode Island,44005,405,0,6,0
2020-08-13,Providence,Rhode Island,44007,15644,0,819,0
2020-08-13,Unknown,Rhode Island,,1704,111,11,1
2020-08-13,Washington,Rhode Island,44009,621,0,65,0
2020-08-14,Bristol,Rhode Island,44001,322,0,15,0
2020-08-14,Kent,Rhode Island,44003,1544,0,103,0
2020-08-14,Newport,Rhode Island,44005,405,0,6,0
2020-08-14,Providence,Rhode Island,44007,15644,0,819,0
2020-08-14,Unknown,Rhode Island,,1799,95,13,2
2020-08-14,Washington,Rhode Island,44009,621,0,65,0
2020-08-15,Bristol,Rhode Island,44001,322,0,15,0
2020-08-15,Kent,Rhode Island,44003,1544,0,103,0
2020-08-15,Newport,Rhode Island,44005,405,0,6,0
2020-08-15,Providence,Rhode Island,44007,15644,0,819,0
2020-08-15,Unknown,Rhode Island,,1799,0,13,0
2020-08-15,Washington,Rhode Island,44009,621,0,65,0
2020-08-16,Bristol,Rhode Island,44001,322,0,15,0
2020-08-16,Kent,Rhode Island,44003,1544,0,103,0
2020-08-16,Newport,Rhode Island,44005,405,0,6,0
2020-08-16,Providence,Rhode Island,44007,15644,0,819,0
2020-08-16,Unknown,Rhode Island,,1799,0,13,0
2020-08-16,Washington,Rhode Island,44009,621,0,65,0
2020-08-17,Bristol,Rhode Island,44001,322,0,15,0
2020-08-17,Kent,Rhode Island,44003,1544,0,103,0
2020-08-17,Newport,Rhode Island,44005,405,0,6,0
2020-08-17,Providence,Rhode Island,44007,15644,0,819,0
2020-08-17,Unknown,Rhode Island,,2036,237,15,2
2020-08-17,Washington,Rhode Island,44009,621,0,65,0
2020-08-18,Bristol,Rhode Island,44001,322,0,15,0
2020-08-18,Kent,Rhode Island,44003,1544,0,103,0
2020-08-18,Newport,Rhode Island,44005,405,0,6,0
2020-08-18,Providence,Rhode Island,44007,15644,0,819,0
2020-08-18,Unknown,Rhode Island,,2156,120,16,1
2020-08-18,Washington,Rhode Island,44009,621,0,65,0
2020-08-19,Bristol,Rhode Island,44001,329,7,15,0
2020-08-19,Kent,Rhode Island,44003,1592,48,103,0
2020-08-19,Newport,Rhode Island,44005,411,6,6,0
2020-08-19,Providence,Rhode Island,44007,16142,498,826,7
2020-08-19,Unknown,Rhode Island,,1662,-494,12,-4
2020-08-19,Washington,Rhode Island,44009,659,38,65,0
2020-08-20,Bristol,Rhode Island,44001,329,0,15,0
2020-08-20,Kent,Rhode Island,44003,1592,0,103,0
2020-08-20,Newport,Rhode Island,44005,411,0,6,0
2020-08-20,Providence,Rhode Island,44007,16142,0,826,0
2020-08-20,Unknown,Rhode Island,,1738,76,13,1
2020-08-20,Washington,Rhode Island,44009,659,0,65,0
2020-08-21,Bristol,Rhode Island,44001,329,0,15,0
2020-08-21,Kent,Rhode Island,44003,1592,0,103,0
2020-08-21,Newport,Rhode Island,44005,411,0,6,0
2020-08-21,Providence,Rhode Island,44007,16142,0,826,0
2020-08-21,Unknown,Rhode Island,,1889,151,15,2
2020-08-21,Washington,Rhode Island,44009,659,0,65,0
2020-08-22,Bristol,Rhode Island,44001,329,0,15,0
2020-08-22,Kent,Rhode Island,44003,1592,0,103,0
2020-08-22,Newport,Rhode Island,44005,411,0,6,0
2020-08-22,Providence,Rhode Island,44007,16142,0,826,0
2020-08-22,Unknown,Rhode Island,,1889,0,15,0
2020-08-22,Washington,Rhode Island,44009,659,0,65,0
2020-08-23,Bristol,Rhode Island,44001,329,0,15,0
2020-08-23,Kent,Rhode Island,44003,1592,0,103,0
2020-08-23,Newport,Rhode Island,44005,411,0,6,0
2020-08-23,Providence,Rhode Island,44007,16142,0,826,0
2020-08-23,Unknown,Rhode Island,,1889,0,15,0
2020-08-23,Washington,Rhode Island,44009,659,0,65,0
2020-08-24,Bristol,Rhode Island,44001,329,0,15,0
2020-08-24,Kent,Rhode Island,44003,1592,0,103,0
2020-08-24,Newport,Rhode Island,44005,411,0,6,0
2020-08-24,Providence,Rhode Island,44007,16142,0,826,0
2020-08-24,Unknown,Rhode Island,,2169,280,20,5
2020-08-24,Washington,Rhode Island,44009,659,0,65,0
2020-08-25,Bristol,Rhode Island,44001,329,0,15,0
2020-08-25,Kent,Rhode Island,44003,1592,0,103,0
2020-08-25,Newport,Rhode Island,44005,411,0,6,0
2020-08-25,Providence,Rhode Island,44007,16142,0,826,0
2020-08-25,Unknown,Rhode Island,,2239,70,24,4
2020-08-25,Washington,Rhode Island,44009,659,0,65,0
2020-08-26,Bristol,Rhode Island,44001,349,20,16,1
