date,county,state,fips,cases,newCases,deaths,newDeaths
2021-12-11,Ziebach,South Dakota,46137,480,0,10,0
2021-12-12,Aurora,South Dakota,46003,578,0,17,0
2021-12-12,Beadle,South Dakota,46005,3573,0,48,0
2021-12-12,Bennett,South Dakota,46007,521,0,9,0
2021-12-12,Bon Homme,South Dakota,46009,1780,0,30,0
2021-12-12,Brookings,South Dakota,46011,5510,0,41,0
2021-12-12,Brown,South Dakota,46013,7437,0,107,0
2021-12-12,Brule,South Dakota,46015,982,0,15,0
2021-12-12,Buffalo,South Dakota,46017,472,0,16,0
2021-12-12,Butte,South Dakota,46019,2115,0,35,0
2021-12-12,Campbell,South Dakota,46021,204,0,5,0
2021-12-12,Charles Mix,South Dakota,46023,2056,0,28,0
2021-12-12,Clark,South Dakota,46025,570,0,5,0
2021-12-12,Clay,South Dakota,46027,2376,0,17,0
2021-12-12,Codington,South Dakota,46029,6205,0,90,0
2021-12-12,Corson,South Dakota,46031,735,0,15,0
2021-12-12,Custer,South Dakota,46033,1475,0,19,0
2021-12-12,Davison,South Dakota,46035,4217,0,71,0
2021-12-12,Day,South Dakota,46037,885,0,30,0
2021-12-12,Deuel,South Dakota,46039,780,0,12,0
2021-12-12,Dewey,South Dakota,46041,2154,0,34,0
2021-12-12,Douglas,South Dakota,46043,573,0,12,0
2021-12-12,Edmunds,South Dakota,46045,678,0,14,0
2021-12-12,Fall River,South Dakota,46047,1217,0,24,0
2021-12-12,Faulk,South Dakota,46049,450,0,15,0
2021-12-12,Grant,South Dakota,46051,1483,0,46,0
2021-12-12,Gregory,South Dakota,46053,827,0,31,0
2021-12-12,Haakon,South Dakota,46055,345,0,11,0
2021-12-12,Hamlin,South Dakota,46057,1129,0,40,0
2021-12-12,Hand,South Dakota,46059,427,0,8,0
2021-12-12,Hanson,South Dakota,46061,481,0,5,0
2021-12-12,Harding,South Dakota,46063,168,0,2,0
2021-12-12,Hughes,South Dakota,46065,3446,0,50,0
2021-12-12,Hutchinson,South Dakota,46067,1262,0,28,0
2021-12-12,Hyde,South Dakota,46069,219,0,5,0
2021-12-12,Jackson,South Dakota,46071,428,0,19,0
2021-12-12,Jerauld,South Dakota,46073,318,0,18,0
2021-12-12,Jones,South Dakota,46075,148,0,1,0
2021-12-12,Kingsbury,South Dakota,46077,988,0,19,0
2021-12-12,Lake,South Dakota,46079,1736,0,20,0
2021-12-12,Lawrence,South Dakota,46081,4810,0,71,0
2021-12-12,Lincoln,South Dakota,46083,11312,0,79,0
2021-12-12,Lyman,South Dakota,46085,850,0,11,0
2021-12-12,Marshall,South Dakota,46091,530,0,8,0
2021-12-12,McCook,South Dakota,46087,1046,0,29,0
2021-12-12,McPherson,South Dakota,46089,360,0,8,0
2021-12-12,Meade,South Dakota,46093,5007,0,53,0
2021-12-12,Mellette,South Dakota,46095,348,0,4,0
2021-12-12,Miner,South Dakota,46097,371,0,11,0
2021-12-12,Minnehaha,South Dakota,46099,41327,0,417,0
2021-12-12,Moody,South Dakota,46101,928,0,24,0
2021-12-12,Oglala Lakota,South Dakota,46102,2619,0,54,0
2021-12-12,Pennington,South Dakota,46103,23068,0,271,0
2021-12-12,Perkins,South Dakota,46105,494,0,16,0
2021-12-12,Potter,South Dakota,46107,490,0,5,0
2021-12-12,Roberts,South Dakota,46109,1698,0,45,0
2021-12-12,Sanborn,South Dakota,46111,422,0,3,0
2021-12-12,Spink,South Dakota,46115,1096,0,29,0
2021-12-12,Stanley,South Dakota,46117,501,0,3,0
2021-12-12,Sully,South Dakota,46119,195,0,3,0
2021-12-12,Todd,South Dakota,46121,1876,0,40,0
2021-12-12,Tripp,South Dakota,46123,950,0,21,0
2021-12-12,Turner,South Dakota,46125,1471,0,62,0
2021-12-12,Union,South Dakota,46127,2949,0,46,0
2021-12-12,Walworth,South Dakota,46129,973,0,19,0
2021-12-12,Yankton,South Dakota,46135,4129,0,44,0
2021-12-12,Ziebach,South Dakota,46137,480,0,10,0
2021-12-13,Aurora,South Dakota,46003,580,2,17,0
2021-12-13,Beadle,South Dakota,46005,3581,8,48,0
2021-12-13,Bennett,South Dakota,46007,521,0,9,0
2021-12-13,Bon Homme,South Dakota,46009,1783,3,31,1
2021-12-13,Brookings,South Dakota,46011,5519,9,41,0
2021-12-13,Brown,South Dakota,46013,7450,13,107,0
2021-12-13,Brule,South Dakota,46015,985,3,15,0
2021-12-13,Buffalo,South Dakota,46017,463,-9,16,0
2021-12-13,Butte,South Dakota,46019,2107,-8,35,0
2021-12-13,Campbell,South Dakota,46021,205,1,5,0
2021-12-13,Charles Mix,South Dakota,46023,2061,5,28,0
2021-12-13,Clark,South Dakota,46025,570,0,5,0
2021-12-13,Clay,South Dakota,46027,2378,2,17,0
2021-12-13,Codington,South Dakota,46029,6220,15,90,0
2021-12-13,Corson,South Dakota,46031,736,1,15,0
2021-12-13,Custer,South Dakota,46033,1477,2,19,0
2021-12-13,Davison,South Dakota,46035,4230,13,71,0
2021-12-13,Day,South Dakota,46037,887,2,30,0
2021-12-13,Deuel,South Dakota,46039,783,3,12,0
2021-12-13,Dewey,South Dakota,46041,2154,0,34,0
2021-12-13,Douglas,South Dakota,46043,575,2,13,1
2021-12-13,Edmunds,South Dakota,46045,682,4,14,0
2021-12-13,Fall River,South Dakota,46047,1221,4,24,0
2021-12-13,Faulk,South Dakota,46049,453,3,15,0
2021-12-13,Grant,South Dakota,46051,1485,2,46,0
2021-12-13,Gregory,South Dakota,46053,830,3,31,0
2021-12-13,Haakon,South Dakota,46055,345,0,11,0
2021-12-13,Hamlin,South Dakota,46057,1129,0,40,0
2021-12-13,Hand,South Dakota,46059,427,0,8,0
2021-12-13,Hanson,South Dakota,46061,481,0,5,0
2021-12-13,Harding,South Dakota,46063,169,1,2,0
2021-12-13,Hughes,South Dakota,46065,3455,9,51,1
2021-12-13,Hutchinson,South Dakota,46067,1269,7,28,0
2021-12-13,Hyde,South Dakota,46069,220,1,5,0
2021-12-13,Jackson,South Dakota,46071,430,2,19,0
2021-12-13,Jerauld,South Dakota,46073,319,1,18,0
2021-12-13,Jones,South Dakota,46075,148,0,1,0
2021-12-13,Kingsbury,South Dakota,46077,991,3,19,0
2021-12-13,Lake,South Dakota,46079,1744,8,20,0
2021-12-13,Lawrence,South Dakota,46081,4823,13,71,0
2021-12-13,Lincoln,South Dakota,46083,11332,20,79,0
2021-12-13,Lyman,South Dakota,46085,854,4,11,0
2021-12-13,Marshall,South Dakota,46091,532,2,8,0
2021-12-13,McCook,South Dakota,46087,1049,3,29,0
2021-12-13,McPherson,South Dakota,46089,360,0,8,0
2021-12-13,Meade,South Dakota,46093,5022,15,55,2
2021-12-13,Mellette,South Dakota,46095,348,0,4,0
2021-12-13,Miner,South Dakota,46097,372,1,11,0
2021-12-13,Minnehaha,South Dakota,46099,41412,85,419,2
2021-12-13,Moody,South Dakota,46101,933,5,24,0
2021-12-13,Oglala Lakota,South Dakota,46102,2619,0,55,1
2021-12-13,Pennington,South Dakota,46103,23102,34,272,1
2021-12-13,Perkins,South Dakota,46105,493,-1,16,0
2021-12-13,Potter,South Dakota,46107,491,1,5,0
2021-12-13,Roberts,South Dakota,46109,1699,1,45,0
2021-12-13,Sanborn,South Dakota,46111,422,0,3,0
2021-12-13,Spink,South Dakota,46115,1097,1,29,0
2021-12-13,Stanley,South Dakota,46117,502,1,3,0
2021-12-13,Sully,South Dakota,46119,195,0,3,0
2021-12-13,Todd,South Dakota,46121,1887,11,40,0
2021-12-13,Tripp,South Dakota,46123,952,2,21,0
2021-12-13,Turner,South Dakota,46125,1472,1,62,0
2021-12-13,Union,South Dakota,46127,2959,10,46,0
2021-12-13,Walworth,South Dakota,46129,975,2,19,0
2021-12-13,Yankton,South Dakota,46135,4138,9,44,0
2021-12-13,Ziebach,South Dakota,46137,480,0,10,0
2021-12-14,Aurora,South Dakota,46003,585,5,17,0
2021-12-14,Beadle,South Dakota,46005,3603,22,48,0
2021-12-14,Bennett,South Dakota,46007,524,3,9,0
2021-12-14,Bon Homme,South Dakota,46009,1788,5,31,0
2021-12-14,Brookings,South Dakota,46011,5542,23,41,0
2021-12-14,Brown,South Dakota,46013,7474,24,107,0
2021-12-14,Brule,South Dakota,46015,987,2,15,0
2021-12-14,Buffalo,South Dakota,46017,463,0,16,0
2021-12-14,Butte,South Dakota,46019,2115,8,35,0
2021-12-14,Campbell,South Dakota,46021,205,0,5,0
2021-12-14,Charles Mix,South Dakota,46023,2065,4,28,0
2021-12-14,Clark,South Dakota,46025,571,1,5,0
2021-12-14,Clay,South Dakota,46027,2388,10,17,0
2021-12-14,Codington,South Dakota,46029,6265,45,90,0
2021-12-14,Corson,South Dakota,46031,747,11,15,0
2021-12-14,Custer,South Dakota,46033,1482,5,19,0
2021-12-14,Davison,South Dakota,46035,4260,30,71,0
2021-12-14,Day,South Dakota,46037,890,3,30,0
2021-12-14,Deuel,South Dakota,46039,789,6,12,0
2021-12-14,Dewey,South Dakota,46041,2161,7,34,0
2021-12-14,Douglas,South Dakota,46043,578,3,14,1
2021-12-14,Edmunds,South Dakota,46045,686,4,14,0
2021-12-14,Fall River,South Dakota,46047,1229,8,24,0
2021-12-14,Faulk,South Dakota,46049,454,1,15,0
2021-12-14,Grant,South Dakota,46051,1487,2,46,0
2021-12-14,Gregory,South Dakota,46053,832,2,31,0
2021-12-14,Haakon,South Dakota,46055,347,2,11,0
2021-12-14,Hamlin,South Dakota,46057,1140,11,40,0
2021-12-14,Hand,South Dakota,46059,429,2,8,0
2021-12-14,Hanson,South Dakota,46061,488,7,5,0
2021-12-14,Harding,South Dakota,46063,169,0,2,0
2021-12-14,Hughes,South Dakota,46065,3468,13,52,1
2021-12-14,Hutchinson,South Dakota,46067,1279,10,28,0
2021-12-14,Hyde,South Dakota,46069,220,0,5,0
2021-12-14,Jackson,South Dakota,46071,430,0,19,0
2021-12-14,Jerauld,South Dakota,46073,325,6,18,0
2021-12-14,Jones,South Dakota,46075,148,0,1,0
2021-12-14,Kingsbury,South Dakota,46077,998,7,19,0
2021-12-14,Lake,South Dakota,46079,1746,2,20,0
2021-12-14,Lawrence,South Dakota,46081,4836,13,72,1
2021-12-14,Lincoln,South Dakota,46083,11374,42,79,0
2021-12-14,Lyman,South Dakota,46085,856,2,11,0
2021-12-14,Marshall,South Dakota,46091,532,0,8,0
2021-12-14,McCook,South Dakota,46087,1055,6,29,0
2021-12-14,McPherson,South Dakota,46089,360,0,8,0
2021-12-14,Meade,South Dakota,46093,5042,20,55,0
2021-12-14,Mellette,South Dakota,46095,353,5,4,0
2021-12-14,Miner,South Dakota,46097,373,1,11,0
2021-12-14,Minnehaha,South Dakota,46099,41562,150,419,0
2021-12-14,Moody,South Dakota,46101,938,5,24,0
2021-12-14,Oglala Lakota,South Dakota,46102,2621,2,55,0
2021-12-14,Pennington,South Dakota,46103,23160,58,273,1
2021-12-14,Perkins,South Dakota,46105,511,18,16,0
2021-12-14,Potter,South Dakota,46107,495,4,5,0
2021-12-14,Roberts,South Dakota,46109,1704,5,45,0
2021-12-14,Sanborn,South Dakota,46111,427,5,3,0
2021-12-14,Spink,South Dakota,46115,1102,5,29,0
2021-12-14,Stanley,South Dakota,46117,506,4,3,0
2021-12-14,Sully,South Dakota,46119,195,0,3,0
2021-12-14,Todd,South Dakota,46121,1892,5,40,0
2021-12-14,Tripp,South Dakota,46123,954,2,21,0
2021-12-14,Turner,South Dakota,46125,1481,9,62,0
2021-12-14,Union,South Dakota,46127,2975,16,46,0
2021-12-14,Walworth,South Dakota,46129,983,8,19,0
2021-12-14,Yankton,South Dakota,46135,4176,38,44,0
2021-12-14,Ziebach,South Dakota,46137,480,0,10,0
2021-12-15,Aurora,South Dakota,46003,587,2,17,0
2021-12-15,Beadle,South Dakota,46005,3610,7,48,0
2021-12-15,Bennett,South Dakota,46007,524,0,9,0
2021-12-15,Bon Homme,South Dakota,46009,1791,3,31,0
2021-12-15,Brookings,South Dakota,46011,5563,21,41,0
2021-12-15,Brown,South Dakota,46013,7484,10,107,0
2021-12-15,Brule,South Dakota,46015,992,5,15,0
2021-12-15,Buffalo,South Dakota,46017,464,1,16,0
2021-12-15,Butte,South Dakota,46019,2120,5,35,0
2021-12-15,Campbell,South Dakota,46021,206,1,5,0
2021-12-15,Charles Mix,South Dakota,46023,2080,15,30,2
2021-12-15,Clark,South Dakota,46025,573,2,5,0
2021-12-15,Clay,South Dakota,46027,2378,-10,17,0
2021-12-15,Codington,South Dakota,46029,6263,-2,90,0
2021-12-15,Corson,South Dakota,46031,747,0,15,0
2021-12-15,Custer,South Dakota,46033,1482,0,19,0
2021-12-15,Davison,South Dakota,46035,4287,27,71,0
2021-12-15,Day,South Dakota,46037,892,2,30,0
2021-12-15,Deuel,South Dakota,46039,792,3,12,0
2021-12-15,Dewey,South Dakota,46041,2162,1,34,0
2021-12-15,Douglas,South Dakota,46043,578,0,14,0
2021-12-15,Edmunds,South Dakota,46045,687,1,14,0
2021-12-15,Fall River,South Dakota,46047,1231,2,25,1
2021-12-15,Faulk,South Dakota,46049,457,3,15,0
2021-12-15,Grant,South Dakota,46051,1488,1,46,0
2021-12-15,Gregory,South Dakota,46053,834,2,31,0
2021-12-15,Haakon,South Dakota,46055,347,0,11,0
2021-12-15,Hamlin,South Dakota,46057,1151,11,40,0
2021-12-15,Hand,South Dakota,46059,434,5,8,0
2021-12-15,Hanson,South Dakota,46061,492,4,5,0
2021-12-15,Harding,South Dakota,46063,168,-1,3,1
2021-12-15,Hughes,South Dakota,46065,3490,22,52,0
2021-12-15,Hutchinson,South Dakota,46067,1287,8,28,0
2021-12-15,Hyde,South Dakota,46069,219,-1,5,0
2021-12-15,Jackson,South Dakota,46071,430,0,19,0
2021-12-15,Jerauld,South Dakota,46073,325,0,19,1
2021-12-15,Jones,South Dakota,46075,149,1,1,0
2021-12-15,Kingsbury,South Dakota,46077,999,1,19,0
2021-12-15,Lake,South Dakota,46079,1762,16,20,0
2021-12-15,Lawrence,South Dakota,46081,4844,8,72,0
2021-12-15,Lincoln,South Dakota,46083,11409,35,79,0
2021-12-15,Lyman,South Dakota,46085,856,0,11,0
2021-12-15,Marshall,South Dakota,46091,535,3,8,0
2021-12-15,McCook,South Dakota,46087,1060,5,29,0
2021-12-15,McPherson,South Dakota,46089,360,0,8,0
2021-12-15,Meade,South Dakota,46093,5051,9,55,0
2021-12-15,Mellette,South Dakota,46095,354,1,4,0
2021-12-15,Miner,South Dakota,46097,376,3,12,1
2021-12-15,Minnehaha,South Dakota,46099,41671,109,421,2
2021-12-15,Moody,South Dakota,46101,946,8,24,0
2021-12-15,Oglala Lakota,South Dakota,46102,2621,0,55,0
2021-12-15,Pennington,South Dakota,46103,23201,41,273,0
2021-12-15,Perkins,South Dakota,46105,515,4,16,0
2021-12-15,Potter,South Dakota,46107,500,5,5,0
2021-12-15,Roberts,South Dakota,46109,1704,0,45,0
2021-12-15,Sanborn,South Dakota,46111,431,4,3,0
2021-12-15,Spink,South Dakota,46115,1105,3,29,0
2021-12-15,Stanley,South Dakota,46117,509,3,3,0
2021-12-15,Sully,South Dakota,46119,194,-1,3,0
2021-12-15,Todd,South Dakota,46121,1890,-2,40,0
2021-12-15,Tripp,South Dakota,46123,953,-1,21,0
2021-12-15,Turner,South Dakota,46125,1488,7,62,0
2021-12-15,Union,South Dakota,46127,2982,7,46,0
2021-12-15,Walworth,South Dakota,46129,988,5,19,0
2021-12-15,Yankton,South Dakota,46135,4196,20,44,0
2021-12-15,Ziebach,South Dakota,46137,480,0,10,0
2021-12-16,Aurora,South Dakota,46003,591,4,17,0
2021-12-16,Beadle,South Dakota,46005,3633,23,48,0
2021-12-16,Bennett,South Dakota,46007,527,3,9,0
2021-12-16,Bon Homme,South Dakota,46009,1794,3,31,0
2021-12-16,Brookings,South Dakota,46011,5582,19,41,0
2021-12-16,Brown,South Dakota,46013,7494,10,107,0
2021-12-16,Brule,South Dakota,46015,1003,11,15,0
2021-12-16,Buffalo,South Dakota,46017,466,2,16,0
2021-12-16,Butte,South Dakota,46019,2124,4,36,1
2021-12-16,Campbell,South Dakota,46021,207,1,6,1
2021-12-16,Charles Mix,South Dakota,46023,2093,13,30,0
2021-12-16,Clark,South Dakota,46025,575,2,6,1
2021-12-16,Clay,South Dakota,46027,2389,11,17,0
2021-12-16,Codington,South Dakota,46029,6282,19,90,0
2021-12-16,Corson,South Dakota,46031,747,0,15,0
2021-12-16,Custer,South Dakota,46033,1489,7,19,0
2021-12-16,Davison,South Dakota,46035,4313,26,72,1
2021-12-16,Day,South Dakota,46037,896,4,30,0
2021-12-16,Deuel,South Dakota,46039,795,3,12,0
2021-12-16,Dewey,South Dakota,46041,2164,2,34,0
2021-12-16,Douglas,South Dakota,46043,578,0,14,0
2021-12-16,Edmunds,South Dakota,46045,689,2,14,0
2021-12-16,Fall River,South Dakota,46047,1234,3,27,2
2021-12-16,Faulk,South Dakota,46049,458,1,15,0
2021-12-16,Grant,South Dakota,46051,1490,2,47,1
2021-12-16,Gregory,South Dakota,46053,835,1,31,0
2021-12-16,Haakon,South Dakota,46055,347,0,11,0
2021-12-16,Hamlin,South Dakota,46057,1154,3,40,0
2021-12-16,Hand,South Dakota,46059,435,1,8,0
2021-12-16,Hanson,South Dakota,46061,493,1,5,0
2021-12-16,Harding,South Dakota,46063,169,1,3,0
2021-12-16,Hughes,South Dakota,46065,3494,4,52,0
2021-12-16,Hutchinson,South Dakota,46067,1293,6,28,0
2021-12-16,Hyde,South Dakota,46069,219,0,5,0
2021-12-16,Jackson,South Dakota,46071,430,0,19,0
2021-12-16,Jerauld,South Dakota,46073,327,2,19,0
2021-12-16,Jones,South Dakota,46075,149,0,1,0
2021-12-16,Kingsbury,South Dakota,46077,1001,2,19,0
2021-12-16,Lake,South Dakota,46079,1766,4,20,0
2021-12-16,Lawrence,South Dakota,46081,4855,11,72,0
2021-12-16,Lincoln,South Dakota,46083,11439,30,79,0
2021-12-16,Lyman,South Dakota,46085,857,1,11,0
2021-12-16,Marshall,South Dakota,46091,538,3,8,0
2021-12-16,McCook,South Dakota,46087,1066,6,29,0
2021-12-16,McPherson,South Dakota,46089,361,1,8,0
2021-12-16,Meade,South Dakota,46093,5063,12,56,1
2021-12-16,Mellette,South Dakota,46095,354,0,4,0
2021-12-16,Miner,South Dakota,46097,376,0,12,0
2021-12-16,Minnehaha,South Dakota,46099,41773,102,422,1
2021-12-16,Moody,South Dakota,46101,953,7,24,0
2021-12-16,Oglala Lakota,South Dakota,46102,2623,2,55,0
2021-12-16,Pennington,South Dakota,46103,23252,51,275,2
2021-12-16,Perkins,South Dakota,46105,516,1,16,0
2021-12-16,Potter,South Dakota,46107,500,0,5,0
2021-12-16,Roberts,South Dakota,46109,1707,3,45,0
2021-12-16,Sanborn,South Dakota,46111,434,3,3,0
2021-12-16,Spink,South Dakota,46115,1110,5,29,0
2021-12-16,Stanley,South Dakota,46117,514,5,3,0
2021-12-16,Sully,South Dakota,46119,196,2,3,0
2021-12-16,Todd,South Dakota,46121,1900,10,40,0
2021-12-16,Tripp,South Dakota,46123,955,2,21,0
2021-12-16,Turner,South Dakota,46125,1496,8,62,0
2021-12-16,Union,South Dakota,46127,2990,8,46,0
2021-12-16,Walworth,South Dakota,46129,992,4,19,0
2021-12-16,Yankton,South Dakota,46135,4231,35,44,0
2021-12-16,Ziebach,South Dakota,46137,481,1,10,0
2021-12-17,Aurora,South Dakota,46003,594,3,17,0
2021-12-17,Beadle,South Dakota,46005,3640,7,48,0
2021-12-17,Bennett,South Dakota,46007,528,1,9,0
2021-12-17,Bon Homme,South Dakota,46009,1798,4,31,0
2021-12-17,Brookings,South Dakota,46011,5603,21,41,0
2021-12-17,Brown,South Dakota,46013,7507,13,107,0
2021-12-17,Brule,South Dakota,46015,1012,9,15,0
2021-12-17,Buffalo,South Dakota,46017,466,0,16,0
2021-12-17,Butte,South Dakota,46019,2125,1,36,0
2021-12-17,Campbell,South Dakota,46021,207,0,6,0
2021-12-17,Charles Mix,South Dakota,46023,2097,4,30,0
2021-12-17,Clark,South Dakota,46025,577,2,6,0
2021-12-17,Clay,South Dakota,46027,2391,2,17,0
2021-12-17,Codington,South Dakota,46029,6310,28,90,0
2021-12-17,Corson,South Dakota,46031,749,2,15,0
2021-12-17,Custer,South Dakota,46033,1490,1,19,0
2021-12-17,Davison,South Dakota,46035,4338,25,72,0
2021-12-17,Day,South Dakota,46037,896,0,30,0
2021-12-17,Deuel,South Dakota,46039,797,2,12,0
2021-12-17,Dewey,South Dakota,46041,2164,0,34,0
2021-12-17,Douglas,South Dakota,46043,579,1,14,0
2021-12-17,Edmunds,South Dakota,46045,689,0,14,0
2021-12-17,Fall River,South Dakota,46047,1239,5,28,1
2021-12-17,Faulk,South Dakota,46049,459,1,15,0
2021-12-17,Grant,South Dakota,46051,1493,3,47,0
2021-12-17,Gregory,South Dakota,46053,835,0,31,0
2021-12-17,Haakon,South Dakota,46055,347,0,11,0
2021-12-17,Hamlin,South Dakota,46057,1163,9,40,0
2021-12-17,Hand,South Dakota,46059,437,2,8,0
2021-12-17,Hanson,South Dakota,46061,494,1,5,0
2021-12-17,Harding,South Dakota,46063,169,0,3,0
2021-12-17,Hughes,South Dakota,46065,3507,13,52,0
2021-12-17,Hutchinson,South Dakota,46067,1296,3,28,0
2021-12-17,Hyde,South Dakota,46069,222,3,5,0
2021-12-17,Jackson,South Dakota,46071,431,1,19,0
2021-12-17,Jerauld,South Dakota,46073,329,2,19,0
2021-12-17,Jones,South Dakota,46075,149,0,1,0
2021-12-17,Kingsbury,South Dakota,46077,1003,2,19,0
2021-12-17,Lake,South Dakota,46079,1774,8,20,0
2021-12-17,Lawrence,South Dakota,46081,4863,8,73,1
2021-12-17,Lincoln,South Dakota,46083,11457,18,79,0
2021-12-17,Lyman,South Dakota,46085,862,5,11,0
2021-12-17,Marshall,South Dakota,46091,540,2,8,0
2021-12-17,McCook,South Dakota,46087,1067,1,29,0
2021-12-17,McPherson,South Dakota,46089,362,1,8,0
2021-12-17,Meade,South Dakota,46093,5073,10,56,0
2021-12-17,Mellette,South Dakota,46095,354,0,4,0
2021-12-17,Miner,South Dakota,46097,377,1,12,0
2021-12-17,Minnehaha,South Dakota,46099,41869,96,422,0
2021-12-17,Moody,South Dakota,46101,955,2,24,0
2021-12-17,Oglala Lakota,South Dakota,46102,2633,10,55,0
2021-12-17,Pennington,South Dakota,46103,23281,29,275,0
2021-12-17,Perkins,South Dakota,46105,521,5,16,0
2021-12-17,Potter,South Dakota,46107,502,2,5,0
2021-12-17,Roberts,South Dakota,46109,1709,2,45,0
2021-12-17,Sanborn,South Dakota,46111,434,0,3,0
2021-12-17,Spink,South Dakota,46115,1112,2,30,1
2021-12-17,Stanley,South Dakota,46117,515,1,3,0
2021-12-17,Sully,South Dakota,46119,198,2,3,0
2021-12-17,Todd,South Dakota,46121,1907,7,40,0
2021-12-17,Tripp,South Dakota,46123,957,2,21,0
2021-12-17,Turner,South Dakota,46125,1496,0,62,0
2021-12-17,Union,South Dakota,46127,2993,3,46,0
2021-12-17,Walworth,South Dakota,46129,992,0,19,0
2021-12-17,Yankton,South Dakota,46135,4241,10,44,0
2021-12-17,Ziebach,South Dakota,46137,481,0,10,0
2021-12-18,Aurora,South Dakota,46003,594,0,17,0
2021-12-18,Beadle,South Dakota,46005,3640,0,48,0
2021-12-18,Bennett,South Dakota,46007,528,0,9,0
2021-12-18,Bon Homme,South Dakota,46009,1798,0,31,0
2021-12-18,Brookings,South Dakota,46011,5603,0,41,0
2021-12-18,Brown,South Dakota,46013,7507,0,107,0
2021-12-18,Brule,South Dakota,46015,1012,0,15,0
2021-12-18,Buffalo,South Dakota,46017,466,0,16,0
2021-12-18,Butte,South Dakota,46019,2125,0,36,0
2021-12-18,Campbell,South Dakota,46021,207,0,6,0
2021-12-18,Charles Mix,South Dakota,46023,2097,0,30,0
2021-12-18,Clark,South Dakota,46025,577,0,6,0
2021-12-18,Clay,South Dakota,46027,2391,0,17,0
2021-12-18,Codington,South Dakota,46029,6310,0,90,0
2021-12-18,Corson,South Dakota,46031,749,0,15,0
2021-12-18,Custer,South Dakota,46033,1490,0,19,0
2021-12-18,Davison,South Dakota,46035,4338,0,72,0
2021-12-18,Day,South Dakota,46037,896,0,30,0
2021-12-18,Deuel,South Dakota,46039,797,0,12,0
2021-12-18,Dewey,South Dakota,46041,2164,0,34,0
2021-12-18,Douglas,South Dakota,46043,579,0,14,0
2021-12-18,Edmunds,South Dakota,46045,689,0,14,0
2021-12-18,Fall River,South Dakota,46047,1239,0,28,0
2021-12-18,Faulk,South Dakota,46049,459,0,15,0
2021-12-18,Grant,South Dakota,46051,1493,0,47,0
2021-12-18,Gregory,South Dakota,46053,835,0,31,0
2021-12-18,Haakon,South Dakota,46055,347,0,11,0
2021-12-18,Hamlin,South Dakota,46057,1163,0,40,0
2021-12-18,Hand,South Dakota,46059,437,0,8,0
2021-12-18,Hanson,South Dakota,46061,494,0,5,0
2021-12-18,Harding,South Dakota,46063,169,0,3,0
2021-12-18,Hughes,South Dakota,46065,3507,0,52,0
2021-12-18,Hutchinson,South Dakota,46067,1296,0,28,0
2021-12-18,Hyde,South Dakota,46069,222,0,5,0
2021-12-18,Jackson,South Dakota,46071,431,0,19,0
2021-12-18,Jerauld,South Dakota,46073,329,0,19,0
2021-12-18,Jones,South Dakota,46075,149,0,1,0
2021-12-18,Kingsbury,South Dakota,46077,1003,0,19,0
2021-12-18,Lake,South Dakota,46079,1774,0,20,0
2021-12-18,Lawrence,South Dakota,46081,4863,0,73,0
2021-12-18,Lincoln,South Dakota,46083,11457,0,79,0
2021-12-18,Lyman,South Dakota,46085,862,0,11,0
2021-12-18,Marshall,South Dakota,46091,540,0,8,0
2021-12-18,McCook,South Dakota,46087,1067,0,29,0
2021-12-18,McPherson,South Dakota,46089,362,0,8,0
2021-12-18,Meade,South Dakota,46093,5073,0,56,0
2021-12-18,Mellette,South Dakota,46095,354,0,4,0
2021-12-18,Miner,South Dakota,46097,377,0,12,0
2021-12-18,Minnehaha,South Dakota,46099,41869,0,422,0
2021-12-18,Moody,South Dakota,46101,955,0,24,0
2021-12-18,Oglala Lakota,South Dakota,46102,2633,0,55,0
2021-12-18,Pennington,South Dakota,46103,23281,0,275,0
2021-12-18,Perkins,South Dakota,46105,521,0,16,0
2021-12-18,Potter,South Dakota,46107,502,0,5,0
2021-12-18,Roberts,South Dakota,46109,1709,0,45,0
2021-12-18,Sanborn,South Dakota,46111,434,0,3,0
2021-12-18,Spink,South Dakota,46115,1112,0,30,0
2021-12-18,Stanley,South Dakota,46117,515,0,3,0
2021-12-18,Sully,South Dakota,46119,198,0,3,0
2021-12-18,Todd,South Dakota,46121,1907,0,40,0
2021-12-18,Tripp,South Dakota,46123,957,0,21,0
2021-12-18,Turner,South Dakota,46125,1496,0,62,0
2021-12-18,Union,South Dakota,46127,2993,0,46,0
2021-12-18,Walworth,South Dakota,46129,992,0,19,0
2021-12-18,Yankton,South Dakota,46135,4241,0,44,0
2021-12-18,Ziebach,South Dakota,46137,481,0,10,0
2021-12-19,Aurora,South Dakota,46003,594,0,17,0
2021-12-19,Beadle,South Dakota,46005,3640,0,48,0
2021-12-19,Bennett,South Dakota,46007,528,0,9,0
2021-12-19,Bon Homme,South Dakota,46009,1798,0,31,0
2021-12-19,Brookings,South Dakota,46011,5603,0,41,0
2021-12-19,Brown,South Dakota,46013,7507,0,107,0
2021-12-19,Brule,South Dakota,46015,1012,0,15,0
2021-12-19,Buffalo,South Dakota,46017,466,0,16,0
2021-12-19,Butte,South Dakota,46019,2125,0,36,0
2021-12-19,Campbell,South Dakota,46021,207,0,6,0
2021-12-19,Charles Mix,South Dakota,46023,2097,0,30,0
