date,county,state,fips,cases,newCases,deaths,newDeaths
2020-06-25,Santa Fe,New Mexico,35049,207,3,3,0
2020-06-25,Sierra,New Mexico,35051,9,2,0,0
2020-06-25,Socorro,New Mexico,35053,59,1,5,0
2020-06-25,Taos,New Mexico,35055,37,0,1,0
2020-06-25,Torrance,New Mexico,35057,74,2,1,0
2020-06-25,Union,New Mexico,35059,6,0,0,0
2020-06-25,Valencia,New Mexico,35061,100,1,2,0
2020-06-26,Bernalillo,New Mexico,35001,1987,50,85,0
2020-06-26,Catron,New Mexico,35003,2,0,1,0
2020-06-26,Chaves,New Mexico,35005,79,8,2,0
2020-06-26,Cibola,New Mexico,35006,209,2,13,0
2020-06-26,Colfax,New Mexico,35007,9,0,1,0
2020-06-26,Curry,New Mexico,35009,132,7,0,0
2020-06-26,Doña Ana,New Mexico,35013,853,36,8,0
2020-06-26,Eddy,New Mexico,35015,62,-1,1,0
2020-06-26,Grant,New Mexico,35017,17,0,0,0
2020-06-26,Guadalupe,New Mexico,35019,20,0,0,0
2020-06-26,Harding,New Mexico,35021,1,0,0,0
2020-06-26,Hidalgo,New Mexico,35023,39,-1,0,0
2020-06-26,Lea,New Mexico,35025,94,5,0,0
2020-06-26,Lincoln,New Mexico,35027,11,2,0,0
2020-06-26,Los Alamos,New Mexico,35028,7,0,0,0
2020-06-26,Luna,New Mexico,35029,65,1,2,0
2020-06-26,McKinley,New Mexico,35031,3287,72,166,4
2020-06-26,Otero,New Mexico,35035,872,1,6,0
2020-06-26,Quay,New Mexico,35037,6,1,1,0
2020-06-26,Rio Arriba,New Mexico,35039,91,2,1,0
2020-06-26,Roosevelt,New Mexico,35041,55,0,1,0
2020-06-26,San Juan,New Mexico,35045,2276,8,160,0
2020-06-26,San Miguel,New Mexico,35047,20,2,0,0
2020-06-26,Sandoval,New Mexico,35043,706,5,29,0
2020-06-26,Santa Fe,New Mexico,35049,211,4,3,0
2020-06-26,Sierra,New Mexico,35051,11,2,0,0
2020-06-26,Socorro,New Mexico,35053,59,0,5,0
2020-06-26,Taos,New Mexico,35055,38,1,1,0
2020-06-26,Torrance,New Mexico,35057,73,-1,1,0
2020-06-26,Union,New Mexico,35059,7,1,0,0
2020-06-26,Unknown,New Mexico,,7,1,0,0
2020-06-26,Valencia,New Mexico,35061,102,2,2,0
2020-06-27,Bernalillo,New Mexico,35001,2021,34,85,0
2020-06-27,Catron,New Mexico,35003,2,0,1,0
2020-06-27,Chaves,New Mexico,35005,79,0,2,0
2020-06-27,Cibola,New Mexico,35006,210,1,14,1
2020-06-27,Colfax,New Mexico,35007,9,0,1,0
2020-06-27,Curry,New Mexico,35009,136,4,0,0
2020-06-27,Doña Ana,New Mexico,35013,879,26,8,0
2020-06-27,Eddy,New Mexico,35015,66,4,1,0
2020-06-27,Grant,New Mexico,35017,18,1,0,0
2020-06-27,Guadalupe,New Mexico,35019,20,0,0,0
2020-06-27,Harding,New Mexico,35021,1,0,0,0
2020-06-27,Hidalgo,New Mexico,35023,46,7,0,0
2020-06-27,Lea,New Mexico,35025,100,6,0,0
2020-06-27,Lincoln,New Mexico,35027,11,0,0,0
2020-06-27,Los Alamos,New Mexico,35028,7,0,0,0
2020-06-27,Luna,New Mexico,35029,68,3,2,0
2020-06-27,McKinley,New Mexico,35031,3309,22,166,0
2020-06-27,Otero,New Mexico,35035,872,0,6,0
2020-06-27,Quay,New Mexico,35037,6,0,1,0
2020-06-27,Rio Arriba,New Mexico,35039,93,2,1,0
2020-06-27,Roosevelt,New Mexico,35041,55,0,1,0
2020-06-27,San Juan,New Mexico,35045,2357,81,161,1
2020-06-27,San Miguel,New Mexico,35047,20,0,0,0
2020-06-27,Sandoval,New Mexico,35043,713,7,29,0
2020-06-27,Santa Fe,New Mexico,35049,219,8,3,0
2020-06-27,Sierra,New Mexico,35051,12,1,0,0
2020-06-27,Socorro,New Mexico,35053,59,0,5,0
2020-06-27,Taos,New Mexico,35055,39,1,1,0
2020-06-27,Torrance,New Mexico,35057,73,0,1,0
2020-06-27,Union,New Mexico,35059,7,0,0,0
2020-06-27,Unknown,New Mexico,,7,0,0,0
2020-06-27,Valencia,New Mexico,35061,105,3,2,0
2020-06-28,Bernalillo,New Mexico,35001,2064,43,85,0
2020-06-28,Catron,New Mexico,35003,2,0,1,0
2020-06-28,Chaves,New Mexico,35005,83,4,2,0
2020-06-28,Cibola,New Mexico,35006,214,4,14,0
2020-06-28,Colfax,New Mexico,35007,9,0,1,0
2020-06-28,Curry,New Mexico,35009,142,6,0,0
2020-06-28,Doña Ana,New Mexico,35013,906,27,9,1
2020-06-28,Eddy,New Mexico,35015,69,3,1,0
2020-06-28,Grant,New Mexico,35017,18,0,0,0
2020-06-28,Guadalupe,New Mexico,35019,20,0,0,0
2020-06-28,Harding,New Mexico,35021,1,0,0,0
2020-06-28,Hidalgo,New Mexico,35023,46,0,0,0
2020-06-28,Lea,New Mexico,35025,106,6,0,0
2020-06-28,Lincoln,New Mexico,35027,11,0,0,0
2020-06-28,Los Alamos,New Mexico,35028,8,1,0,0
2020-06-28,Luna,New Mexico,35029,73,5,2,0
2020-06-28,McKinley,New Mexico,35031,3336,27,166,0
2020-06-28,Otero,New Mexico,35035,886,14,6,0
2020-06-28,Quay,New Mexico,35037,6,0,1,0
2020-06-28,Rio Arriba,New Mexico,35039,93,0,1,0
2020-06-28,Roosevelt,New Mexico,35041,57,2,1,0
2020-06-28,San Juan,New Mexico,35045,2392,35,161,0
2020-06-28,San Miguel,New Mexico,35047,21,1,0,0
2020-06-28,Sandoval,New Mexico,35043,716,3,29,0
2020-06-28,Santa Fe,New Mexico,35049,229,10,3,0
2020-06-28,Sierra,New Mexico,35051,12,0,0,0
2020-06-28,Socorro,New Mexico,35053,59,0,5,0
2020-06-28,Taos,New Mexico,35055,40,1,1,0
2020-06-28,Torrance,New Mexico,35057,74,1,1,0
2020-06-28,Union,New Mexico,35059,7,0,0,0
2020-06-28,Valencia,New Mexico,35061,109,4,2,0
2020-06-29,Bernalillo,New Mexico,35001,2109,45,85,0
2020-06-29,Catron,New Mexico,35003,2,0,1,0
2020-06-29,Chaves,New Mexico,35005,89,6,2,0
2020-06-29,Cibola,New Mexico,35006,214,0,14,0
2020-06-29,Colfax,New Mexico,35007,9,0,1,0
2020-06-29,Curry,New Mexico,35009,153,11,0,0
2020-06-29,Doña Ana,New Mexico,35013,940,34,9,0
2020-06-29,Eddy,New Mexico,35015,78,9,1,0
2020-06-29,Grant,New Mexico,35017,18,0,0,0
2020-06-29,Guadalupe,New Mexico,35019,20,0,0,0
2020-06-29,Harding,New Mexico,35021,1,0,0,0
2020-06-29,Hidalgo,New Mexico,35023,49,3,0,0
2020-06-29,Lea,New Mexico,35025,113,7,0,0
2020-06-29,Lincoln,New Mexico,35027,11,0,0,0
2020-06-29,Los Alamos,New Mexico,35028,8,0,0,0
2020-06-29,Luna,New Mexico,35029,77,4,2,0
2020-06-29,McKinley,New Mexico,35031,3347,11,166,0
2020-06-29,Otero,New Mexico,35035,889,3,6,0
2020-06-29,Quay,New Mexico,35037,6,0,1,0
2020-06-29,Rio Arriba,New Mexico,35039,96,3,1,0
2020-06-29,Roosevelt,New Mexico,35041,57,0,1,0
2020-06-29,San Juan,New Mexico,35045,2405,13,162,1
2020-06-29,San Miguel,New Mexico,35047,21,0,0,0
2020-06-29,Sandoval,New Mexico,35043,720,4,29,0
2020-06-29,Santa Fe,New Mexico,35049,235,6,3,0
2020-06-29,Sierra,New Mexico,35051,12,0,0,0
2020-06-29,Socorro,New Mexico,35053,60,1,5,0
2020-06-29,Taos,New Mexico,35055,40,0,1,0
2020-06-29,Torrance,New Mexico,35057,75,1,1,0
2020-06-29,Union,New Mexico,35059,7,0,0,0
2020-06-29,Valencia,New Mexico,35061,121,12,2,0
2020-06-30,Bernalillo,New Mexico,35001,2143,34,85,0
2020-06-30,Catron,New Mexico,35003,2,0,1,0
2020-06-30,Chaves,New Mexico,35005,94,5,2,0
2020-06-30,Cibola,New Mexico,35006,215,1,14,0
2020-06-30,Colfax,New Mexico,35007,9,0,1,0
2020-06-30,Curry,New Mexico,35009,163,10,0,0
2020-06-30,Doña Ana,New Mexico,35013,960,20,9,0
2020-06-30,Eddy,New Mexico,35015,80,2,1,0
2020-06-30,Grant,New Mexico,35017,18,0,0,0
2020-06-30,Guadalupe,New Mexico,35019,20,0,0,0
2020-06-30,Harding,New Mexico,35021,1,0,0,0
2020-06-30,Hidalgo,New Mexico,35023,49,0,0,0
2020-06-30,Lea,New Mexico,35025,132,19,0,0
2020-06-30,Lincoln,New Mexico,35027,11,0,0,0
2020-06-30,Los Alamos,New Mexico,35028,8,0,0,0
2020-06-30,Luna,New Mexico,35029,79,2,3,1
2020-06-30,McKinley,New Mexico,35031,3375,28,168,2
2020-06-30,Otero,New Mexico,35035,895,6,6,0
2020-06-30,Quay,New Mexico,35037,6,0,1,0
2020-06-30,Rio Arriba,New Mexico,35039,98,2,1,0
2020-06-30,Roosevelt,New Mexico,35041,59,2,1,0
2020-06-30,San Juan,New Mexico,35045,2422,17,163,1
2020-06-30,San Miguel,New Mexico,35047,21,0,0,0
2020-06-30,Sandoval,New Mexico,35043,728,8,29,0
2020-06-30,Santa Fe,New Mexico,35049,238,3,3,0
2020-06-30,Sierra,New Mexico,35051,11,-1,0,0
2020-06-30,Socorro,New Mexico,35053,60,0,5,0
2020-06-30,Taos,New Mexico,35055,42,2,1,0
2020-06-30,Torrance,New Mexico,35057,75,0,1,0
2020-06-30,Union,New Mexico,35059,7,0,0,0
2020-06-30,Valencia,New Mexico,35061,126,5,2,0
2020-07-01,Bernalillo,New Mexico,35001,2178,35,86,1
2020-07-01,Catron,New Mexico,35003,2,0,1,0
2020-07-01,Chaves,New Mexico,35005,95,1,2,0
2020-07-01,Cibola,New Mexico,35006,215,0,14,0
2020-07-01,Colfax,New Mexico,35007,9,0,1,0
2020-07-01,Curry,New Mexico,35009,165,2,0,0
2020-07-01,Doña Ana,New Mexico,35013,968,8,9,0
2020-07-01,Eddy,New Mexico,35015,82,2,1,0
2020-07-01,Grant,New Mexico,35017,19,1,0,0
2020-07-01,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-01,Harding,New Mexico,35021,1,0,0,0
2020-07-01,Hidalgo,New Mexico,35023,49,0,0,0
2020-07-01,Lea,New Mexico,35025,134,2,0,0
2020-07-01,Lincoln,New Mexico,35027,11,0,0,0
2020-07-01,Los Alamos,New Mexico,35028,8,0,0,0
2020-07-01,Luna,New Mexico,35029,80,1,3,0
2020-07-01,McKinley,New Mexico,35031,3395,20,170,2
2020-07-01,Otero,New Mexico,35035,898,3,6,0
2020-07-01,Quay,New Mexico,35037,6,0,1,0
2020-07-01,Rio Arriba,New Mexico,35039,101,3,1,0
2020-07-01,Roosevelt,New Mexico,35041,59,0,1,0
2020-07-01,San Juan,New Mexico,35045,2460,38,163,0
2020-07-01,San Miguel,New Mexico,35047,21,0,0,0
2020-07-01,Sandoval,New Mexico,35043,731,3,29,0
2020-07-01,Santa Fe,New Mexico,35049,241,3,3,0
2020-07-01,Sierra,New Mexico,35051,12,1,0,0
2020-07-01,Socorro,New Mexico,35053,60,0,5,0
2020-07-01,Taos,New Mexico,35055,43,1,1,0
2020-07-01,Torrance,New Mexico,35057,75,0,1,0
2020-07-01,Union,New Mexico,35059,8,1,0,0
2020-07-01,Valencia,New Mexico,35061,130,4,2,0
2020-07-02,Bernalillo,New Mexico,35001,2277,99,87,1
2020-07-02,Catron,New Mexico,35003,2,0,1,0
2020-07-02,Chaves,New Mexico,35005,100,5,2,0
2020-07-02,Cibola,New Mexico,35006,217,2,14,0
2020-07-02,Colfax,New Mexico,35007,10,1,1,0
2020-07-02,Curry,New Mexico,35009,182,17,0,0
2020-07-02,Doña Ana,New Mexico,35013,1010,42,9,0
2020-07-02,Eddy,New Mexico,35015,84,2,1,0
2020-07-02,Grant,New Mexico,35017,20,1,0,0
2020-07-02,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-02,Harding,New Mexico,35021,1,0,0,0
2020-07-02,Hidalgo,New Mexico,35023,54,5,0,0
2020-07-02,Lea,New Mexico,35025,142,8,0,0
2020-07-02,Lincoln,New Mexico,35027,12,1,0,0
2020-07-02,Los Alamos,New Mexico,35028,8,0,0,0
2020-07-02,Luna,New Mexico,35029,82,2,3,0
2020-07-02,McKinley,New Mexico,35031,3408,13,172,2
2020-07-02,Otero,New Mexico,35035,900,2,6,0
2020-07-02,Quay,New Mexico,35037,6,0,1,0
2020-07-02,Rio Arriba,New Mexico,35039,105,4,1,0
2020-07-02,Roosevelt,New Mexico,35041,62,3,1,0
2020-07-02,San Juan,New Mexico,35045,2472,12,163,0
2020-07-02,San Miguel,New Mexico,35047,22,1,0,0
2020-07-02,Sandoval,New Mexico,35043,740,9,29,0
2020-07-02,Santa Fe,New Mexico,35049,247,6,3,0
2020-07-02,Sierra,New Mexico,35051,13,1,0,0
2020-07-02,Socorro,New Mexico,35053,60,0,5,0
2020-07-02,Taos,New Mexico,35055,43,0,1,0
2020-07-02,Torrance,New Mexico,35057,75,0,1,0
2020-07-02,Union,New Mexico,35059,8,0,0,0
2020-07-02,Valencia,New Mexico,35061,138,8,2,0
2020-07-03,Bernalillo,New Mexico,35001,2331,54,87,0
2020-07-03,Catron,New Mexico,35003,2,0,1,0
2020-07-03,Chaves,New Mexico,35005,105,5,2,0
2020-07-03,Cibola,New Mexico,35006,224,7,14,0
2020-07-03,Colfax,New Mexico,35007,10,0,1,0
2020-07-03,Curry,New Mexico,35009,186,4,0,0
2020-07-03,Doña Ana,New Mexico,35013,1050,40,10,1
2020-07-03,Eddy,New Mexico,35015,92,8,1,0
2020-07-03,Grant,New Mexico,35017,21,1,0,0
2020-07-03,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-03,Harding,New Mexico,35021,1,0,0,0
2020-07-03,Hidalgo,New Mexico,35023,54,0,0,0
2020-07-03,Lea,New Mexico,35025,147,5,0,0
2020-07-03,Lincoln,New Mexico,35027,13,1,0,0
2020-07-03,Los Alamos,New Mexico,35028,8,0,0,0
2020-07-03,Luna,New Mexico,35029,93,11,3,0
2020-07-03,McKinley,New Mexico,35031,3450,42,177,5
2020-07-03,Otero,New Mexico,35035,911,11,7,1
2020-07-03,Quay,New Mexico,35037,6,0,1,0
2020-07-03,Rio Arriba,New Mexico,35039,106,1,1,0
2020-07-03,Roosevelt,New Mexico,35041,68,6,1,0
2020-07-03,San Juan,New Mexico,35045,2494,22,164,1
2020-07-03,San Miguel,New Mexico,35047,22,0,0,0
2020-07-03,Sandoval,New Mexico,35043,753,13,29,0
2020-07-03,Santa Fe,New Mexico,35049,254,7,3,0
2020-07-03,Sierra,New Mexico,35051,13,0,0,0
2020-07-03,Socorro,New Mexico,35053,60,0,5,0
2020-07-03,Taos,New Mexico,35055,46,3,1,0
2020-07-03,Torrance,New Mexico,35057,86,11,1,0
2020-07-03,Union,New Mexico,35059,8,0,0,0
2020-07-03,Valencia,New Mexico,35061,142,4,2,0
2020-07-04,Bernalillo,New Mexico,35001,2410,79,87,0
2020-07-04,Catron,New Mexico,35003,2,0,1,0
2020-07-04,Chaves,New Mexico,35005,112,7,2,0
2020-07-04,Cibola,New Mexico,35006,234,10,14,0
2020-07-04,Colfax,New Mexico,35007,10,0,1,0
2020-07-04,Curry,New Mexico,35009,190,4,0,0
2020-07-04,Doña Ana,New Mexico,35013,1105,55,10,0
2020-07-04,Eddy,New Mexico,35015,102,10,1,0
2020-07-04,Grant,New Mexico,35017,22,1,0,0
2020-07-04,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-04,Harding,New Mexico,35021,1,0,0,0
2020-07-04,Hidalgo,New Mexico,35023,58,4,0,0
2020-07-04,Lea,New Mexico,35025,172,25,0,0
2020-07-04,Lincoln,New Mexico,35027,13,0,0,0
2020-07-04,Los Alamos,New Mexico,35028,8,0,0,0
2020-07-04,Luna,New Mexico,35029,97,4,3,0
2020-07-04,McKinley,New Mexico,35031,3483,33,179,2
2020-07-04,Otero,New Mexico,35035,919,8,7,0
2020-07-04,Quay,New Mexico,35037,6,0,1,0
2020-07-04,Rio Arriba,New Mexico,35039,106,0,1,0
2020-07-04,Roosevelt,New Mexico,35041,70,2,1,0
2020-07-04,San Juan,New Mexico,35045,2515,21,164,0
2020-07-04,San Miguel,New Mexico,35047,22,0,0,0
2020-07-04,Sandoval,New Mexico,35043,761,8,29,0
2020-07-04,Santa Fe,New Mexico,35049,260,6,3,0
2020-07-04,Sierra,New Mexico,35051,14,1,0,0
2020-07-04,Socorro,New Mexico,35053,60,0,5,0
2020-07-04,Taos,New Mexico,35055,48,2,1,0
2020-07-04,Torrance,New Mexico,35057,89,3,1,0
2020-07-04,Union,New Mexico,35059,8,0,0,0
2020-07-04,Valencia,New Mexico,35061,146,4,2,0
2020-07-05,Bernalillo,New Mexico,35001,2471,61,87,0
2020-07-05,Catron,New Mexico,35003,2,0,1,0
2020-07-05,Chaves,New Mexico,35005,120,8,2,0
2020-07-05,Cibola,New Mexico,35006,236,2,14,0
2020-07-05,Colfax,New Mexico,35007,9,-1,1,0
2020-07-05,Curry,New Mexico,35009,193,3,0,0
2020-07-05,Doña Ana,New Mexico,35013,1139,34,10,0
2020-07-05,Eddy,New Mexico,35015,103,1,1,0
2020-07-05,Grant,New Mexico,35017,24,2,0,0
2020-07-05,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-05,Harding,New Mexico,35021,1,0,0,0
2020-07-05,Hidalgo,New Mexico,35023,59,1,0,0
2020-07-05,Lea,New Mexico,35025,187,15,0,0
2020-07-05,Lincoln,New Mexico,35027,13,0,0,0
2020-07-05,Los Alamos,New Mexico,35028,8,0,0,0
2020-07-05,Luna,New Mexico,35029,101,4,3,0
2020-07-05,McKinley,New Mexico,35031,3502,19,179,0
2020-07-05,Otero,New Mexico,35035,919,0,7,0
2020-07-05,Quay,New Mexico,35037,6,0,1,0
2020-07-05,Rio Arriba,New Mexico,35039,106,0,1,0
2020-07-05,Roosevelt,New Mexico,35041,71,1,1,0
2020-07-05,San Juan,New Mexico,35045,2542,27,164,0
2020-07-05,San Miguel,New Mexico,35047,22,0,0,0
2020-07-05,Sandoval,New Mexico,35043,761,0,29,0
2020-07-05,Santa Fe,New Mexico,35049,268,8,3,0
2020-07-05,Sierra,New Mexico,35051,14,0,0,0
2020-07-05,Socorro,New Mexico,35053,60,0,5,0
2020-07-05,Taos,New Mexico,35055,48,0,1,0
2020-07-05,Torrance,New Mexico,35057,91,2,1,0
2020-07-05,Union,New Mexico,35059,8,0,0,0
2020-07-05,Valencia,New Mexico,35061,152,6,2,0
2020-07-06,Bernalillo,New Mexico,35001,2531,60,88,1
2020-07-06,Catron,New Mexico,35003,2,0,1,0
2020-07-06,Chaves,New Mexico,35005,127,7,2,0
2020-07-06,Cibola,New Mexico,35006,244,8,14,0
2020-07-06,Colfax,New Mexico,35007,9,0,1,0
2020-07-06,Curry,New Mexico,35009,199,6,0,0
2020-07-06,Doña Ana,New Mexico,35013,1222,83,10,0
2020-07-06,Eddy,New Mexico,35015,104,1,1,0
2020-07-06,Grant,New Mexico,35017,24,0,0,0
2020-07-06,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-06,Harding,New Mexico,35021,1,0,0,0
2020-07-06,Hidalgo,New Mexico,35023,60,1,0,0
2020-07-06,Lea,New Mexico,35025,204,17,0,0
2020-07-06,Lincoln,New Mexico,35027,14,1,0,0
2020-07-06,Los Alamos,New Mexico,35028,9,1,0,0
2020-07-06,Luna,New Mexico,35029,104,3,3,0
2020-07-06,McKinley,New Mexico,35031,3514,12,179,0
2020-07-06,Otero,New Mexico,35035,923,4,7,0
2020-07-06,Quay,New Mexico,35037,7,1,1,0
2020-07-06,Rio Arriba,New Mexico,35039,110,4,1,0
2020-07-06,Roosevelt,New Mexico,35041,72,1,1,0
2020-07-06,San Juan,New Mexico,35045,2560,18,164,0
2020-07-06,San Miguel,New Mexico,35047,22,0,0,0
2020-07-06,Sandoval,New Mexico,35043,769,8,30,1
2020-07-06,Santa Fe,New Mexico,35049,276,8,3,0
2020-07-06,Sierra,New Mexico,35051,14,0,0,0
2020-07-06,Socorro,New Mexico,35053,61,1,5,0
2020-07-06,Taos,New Mexico,35055,49,1,1,0
2020-07-06,Torrance,New Mexico,35057,91,0,1,0
2020-07-06,Union,New Mexico,35059,8,0,0,0
2020-07-06,Valencia,New Mexico,35061,157,5,2,0
2020-07-07,Bernalillo,New Mexico,35001,2618,87,89,1
2020-07-07,Catron,New Mexico,35003,2,0,1,0
2020-07-07,Chaves,New Mexico,35005,133,6,2,0
2020-07-07,Cibola,New Mexico,35006,245,1,14,0
2020-07-07,Colfax,New Mexico,35007,9,0,1,0
2020-07-07,Curry,New Mexico,35009,201,2,0,0
2020-07-07,Doña Ana,New Mexico,35013,1244,22,10,0
2020-07-07,Eddy,New Mexico,35015,107,3,1,0
2020-07-07,Grant,New Mexico,35017,24,0,0,0
2020-07-07,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-07,Harding,New Mexico,35021,1,0,0,0
2020-07-07,Hidalgo,New Mexico,35023,61,1,0,0
2020-07-07,Lea,New Mexico,35025,211,7,0,0
2020-07-07,Lincoln,New Mexico,35027,14,0,0,0
2020-07-07,Los Alamos,New Mexico,35028,11,2,0,0
2020-07-07,Luna,New Mexico,35029,112,8,3,0
2020-07-07,McKinley,New Mexico,35031,3525,11,181,2
2020-07-07,Otero,New Mexico,35035,927,4,7,0
2020-07-07,Quay,New Mexico,35037,8,1,1,0
2020-07-07,Rio Arriba,New Mexico,35039,119,9,1,0
2020-07-07,Roosevelt,New Mexico,35041,74,2,1,0
2020-07-07,San Juan,New Mexico,35045,2594,34,165,1
2020-07-07,San Miguel,New Mexico,35047,23,1,0,0
2020-07-07,Sandoval,New Mexico,35043,776,7,30,0
2020-07-07,Santa Fe,New Mexico,35049,284,8,3,0
2020-07-07,Sierra,New Mexico,35051,14,0,0,0
2020-07-07,Socorro,New Mexico,35053,61,0,5,0
2020-07-07,Taos,New Mexico,35055,49,0,1,0
2020-07-07,Torrance,New Mexico,35057,91,0,1,0
2020-07-07,Union,New Mexico,35059,8,0,0,0
2020-07-07,Valencia,New Mexico,35061,161,4,2,0
2020-07-08,Bernalillo,New Mexico,35001,2717,99,92,3
2020-07-08,Catron,New Mexico,35003,2,0,1,0
2020-07-08,Chaves,New Mexico,35005,147,14,2,0
2020-07-08,Cibola,New Mexico,35006,246,1,14,0
2020-07-08,Colfax,New Mexico,35007,9,0,1,0
2020-07-08,Curry,New Mexico,35009,207,6,0,0
2020-07-08,Doña Ana,New Mexico,35013,1296,52,11,1
2020-07-08,Eddy,New Mexico,35015,116,9,1,0
2020-07-08,Grant,New Mexico,35017,27,3,0,0
2020-07-08,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-08,Harding,New Mexico,35021,1,0,0,0
2020-07-08,Hidalgo,New Mexico,35023,62,1,0,0
2020-07-08,Lea,New Mexico,35025,223,12,0,0
2020-07-08,Lincoln,New Mexico,35027,16,2,0,0
2020-07-08,Los Alamos,New Mexico,35028,11,0,0,0
2020-07-08,Luna,New Mexico,35029,113,1,3,0
2020-07-08,McKinley,New Mexico,35031,3548,23,184,3
2020-07-08,Otero,New Mexico,35035,934,7,7,0
2020-07-08,Quay,New Mexico,35037,9,1,1,0
2020-07-08,Rio Arriba,New Mexico,35039,124,5,1,0
2020-07-08,Roosevelt,New Mexico,35041,74,0,1,0
2020-07-08,San Juan,New Mexico,35045,2612,18,166,1
2020-07-08,San Miguel,New Mexico,35047,23,0,0,0
2020-07-08,Sandoval,New Mexico,35043,793,17,30,0
2020-07-08,Santa Fe,New Mexico,35049,294,10,3,0
2020-07-08,Sierra,New Mexico,35051,14,0,0,0
2020-07-08,Socorro,New Mexico,35053,61,0,5,0
2020-07-08,Taos,New Mexico,35055,51,2,1,0
2020-07-08,Torrance,New Mexico,35057,90,-1,1,0
2020-07-08,Union,New Mexico,35059,8,0,0,0
2020-07-08,Valencia,New Mexico,35061,169,8,2,0
2020-07-09,Bernalillo,New Mexico,35001,2816,99,94,2
2020-07-09,Catron,New Mexico,35003,2,0,1,0
2020-07-09,Chaves,New Mexico,35005,151,4,2,0
2020-07-09,Cibola,New Mexico,35006,247,1,14,0
2020-07-09,Colfax,New Mexico,35007,9,0,1,0
2020-07-09,Curry,New Mexico,35009,227,20,1,1
2020-07-09,Doña Ana,New Mexico,35013,1317,21,11,0
2020-07-09,Eddy,New Mexico,35015,122,6,1,0
2020-07-09,Grant,New Mexico,35017,29,2,0,0
2020-07-09,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-09,Harding,New Mexico,35021,1,0,0,0
2020-07-09,Hidalgo,New Mexico,35023,64,2,0,0
2020-07-09,Lea,New Mexico,35025,230,7,0,0
2020-07-09,Lincoln,New Mexico,35027,18,2,0,0
2020-07-09,Los Alamos,New Mexico,35028,11,0,0,0
2020-07-09,Luna,New Mexico,35029,113,0,3,0
2020-07-09,McKinley,New Mexico,35031,3567,19,186,2
2020-07-09,Otero,New Mexico,35035,937,3,7,0
2020-07-09,Quay,New Mexico,35037,12,3,1,0
2020-07-09,Rio Arriba,New Mexico,35039,128,4,1,0
2020-07-09,Roosevelt,New Mexico,35041,76,2,1,0
2020-07-09,San Juan,New Mexico,35045,2628,16,167,1
2020-07-09,San Miguel,New Mexico,35047,23,0,0,0
2020-07-09,Sandoval,New Mexico,35043,802,9,30,0
2020-07-09,Santa Fe,New Mexico,35049,303,9,3,0
2020-07-09,Sierra,New Mexico,35051,14,0,0,0
2020-07-09,Socorro,New Mexico,35053,61,0,5,0
2020-07-09,Taos,New Mexico,35055,51,0,1,0
2020-07-09,Torrance,New Mexico,35057,90,0,1,0
2020-07-09,Union,New Mexico,35059,8,0,0,0
2020-07-09,Valencia,New Mexico,35061,174,5,2,0
2020-07-10,Bernalillo,New Mexico,35001,2886,70,95,1
2020-07-10,Catron,New Mexico,35003,2,0,1,0
2020-07-10,Chaves,New Mexico,35005,158,7,2,0
2020-07-10,Cibola,New Mexico,35006,248,1,14,0
2020-07-10,Colfax,New Mexico,35007,9,0,1,0
2020-07-10,Curry,New Mexico,35009,235,8,1,0
2020-07-10,Doña Ana,New Mexico,35013,1361,44,11,0
2020-07-10,Eddy,New Mexico,35015,125,3,1,0
2020-07-10,Grant,New Mexico,35017,30,1,0,0
2020-07-10,Guadalupe,New Mexico,35019,20,0,0,0
2020-07-10,Harding,New Mexico,35021,1,0,0,0
2020-07-10,Hidalgo,New Mexico,35023,72,8,0,0
2020-07-10,Lea,New Mexico,35025,262,32,0,0
2020-07-10,Lincoln,New Mexico,35027,19,1,0,0
2020-07-10,Los Alamos,New Mexico,35028,11,0,0,0
2020-07-10,Luna,New Mexico,35029,115,2,3,0
2020-07-10,McKinley,New Mexico,35031,3600,33,188,2
2020-07-10,Mora,New Mexico,35033,1,1,0,0
2020-07-10,Otero,New Mexico,35035,942,5,8,1
2020-07-10,Quay,New Mexico,35037,12,0,1,0
2020-07-10,Rio Arriba,New Mexico,35039,136,8,1,0
2020-07-10,Roosevelt,New Mexico,35041,78,2,1,0
2020-07-10,San Juan,New Mexico,35045,2659,31,169,2
2020-07-10,San Miguel,New Mexico,35047,25,2,0,0
2020-07-10,Sandoval,New Mexico,35043,813,11,30,0
2020-07-10,Santa Fe,New Mexico,35049,323,20,3,0
2020-07-10,Sierra,New Mexico,35051,14,0,0,0
2020-07-10,Socorro,New Mexico,35053,62,1,5,0
2020-07-10,Taos,New Mexico,35055,51,0,1,0
2020-07-10,Torrance,New Mexico,35057,90,0,1,0
2020-07-10,Union,New Mexico,35059,8,0,0,0
2020-07-10,Valencia,New Mexico,35061,181,7,2,0
