date,county,state,fips,cases,newCases,deaths,newDeaths
2020-05-22,Weber,Utah,49057,244,2,3,0
2020-05-23,Box Elder,Utah,49003,25,0,1,0
2020-05-23,Cache,Utah,49005,77,3,0,0
2020-05-23,Carbon,Utah,49007,8,0,0,0
2020-05-23,Davis,Utah,49011,407,6,2,0
2020-05-23,Duchesne,Utah,49013,8,-1,0,0
2020-05-23,Emery,Utah,49015,7,0,0,0
2020-05-23,Garfield,Utah,49017,3,0,0,0
2020-05-23,Grand,Utah,49019,4,0,0,0
2020-05-23,Iron,Utah,49021,41,1,0,0
2020-05-23,Juab,Utah,49023,10,0,0,0
2020-05-23,Kane,Utah,49025,3,0,0,0
2020-05-23,Millard,Utah,49027,6,0,0,0
2020-05-23,Morgan,Utah,49029,10,0,0,0
2020-05-23,Piute,Utah,49031,1,0,0,0
2020-05-23,Salt Lake,Utah,49035,4441,133,68,3
2020-05-23,San Juan,Utah,49037,259,5,4,0
2020-05-23,Sanpete,Utah,49039,7,0,0,0
2020-05-23,Sevier,Utah,49041,8,0,0,0
2020-05-23,Summit,Utah,49043,403,0,0,0
2020-05-23,Tooele,Utah,49045,112,4,0,0
2020-05-23,Uintah,Utah,49047,9,-1,0,0
2020-05-23,Unknown,Utah,,5,5,4,0
2020-05-23,Utah,Utah,49049,1678,27,14,1
2020-05-23,Wasatch,Utah,49051,237,9,1,0
2020-05-23,Washington,Utah,49053,247,12,0,0
2020-05-23,Weber,Utah,49057,244,0,3,0
2020-05-24,Box Elder,Utah,49003,25,0,1,0
2020-05-24,Cache,Utah,49005,77,0,0,0
2020-05-24,Carbon,Utah,49007,8,0,0,0
2020-05-24,Davis,Utah,49011,410,3,2,0
2020-05-24,Duchesne,Utah,49013,8,0,0,0
2020-05-24,Emery,Utah,49015,7,0,0,0
2020-05-24,Garfield,Utah,49017,3,0,0,0
2020-05-24,Grand,Utah,49019,4,0,0,0
2020-05-24,Iron,Utah,49021,41,0,0,0
2020-05-24,Juab,Utah,49023,10,0,0,0
2020-05-24,Kane,Utah,49025,3,0,0,0
2020-05-24,Millard,Utah,49027,6,0,0,0
2020-05-24,Morgan,Utah,49029,10,0,0,0
2020-05-24,Piute,Utah,49031,1,0,0,0
2020-05-24,Salt Lake,Utah,49035,4515,74,68,0
2020-05-24,San Juan,Utah,49037,264,5,4,0
2020-05-24,Sanpete,Utah,49039,7,0,0,0
2020-05-24,Sevier,Utah,49041,8,0,0,0
2020-05-24,Summit,Utah,49043,405,2,0,0
2020-05-24,Tooele,Utah,49045,113,1,0,0
2020-05-24,Uintah,Utah,49047,9,0,0,0
2020-05-24,Unknown,Utah,,22,17,4,0
2020-05-24,Utah,Utah,49049,1704,26,14,0
2020-05-24,Wasatch,Utah,49051,241,4,1,0
2020-05-24,Washington,Utah,49053,247,0,0,0
2020-05-24,Weber,Utah,49057,244,0,3,0
2020-05-25,Box Elder,Utah,49003,25,0,1,0
2020-05-25,Cache,Utah,49005,78,1,1,1
2020-05-25,Carbon,Utah,49007,8,0,0,0
2020-05-25,Davis,Utah,49011,414,4,2,0
2020-05-25,Duchesne,Utah,49013,8,0,0,0
2020-05-25,Emery,Utah,49015,7,0,0,0
2020-05-25,Garfield,Utah,49017,3,0,0,0
2020-05-25,Grand,Utah,49019,4,0,0,0
2020-05-25,Iron,Utah,49021,44,3,0,0
2020-05-25,Juab,Utah,49023,10,0,0,0
2020-05-25,Kane,Utah,49025,3,0,0,0
2020-05-25,Millard,Utah,49027,6,0,0,0
2020-05-25,Morgan,Utah,49029,10,0,0,0
2020-05-25,Piute,Utah,49031,1,0,0,0
2020-05-25,Salt Lake,Utah,49035,4583,68,68,0
2020-05-25,San Juan,Utah,49037,268,4,4,0
2020-05-25,Sanpete,Utah,49039,7,0,0,0
2020-05-25,Sevier,Utah,49041,8,0,0,0
2020-05-25,Summit,Utah,49043,405,0,0,0
2020-05-25,Tooele,Utah,49045,113,0,0,0
2020-05-25,Uintah,Utah,49047,9,0,0,0
2020-05-25,Unknown,Utah,,14,-8,3,-1
2020-05-25,Utah,Utah,49049,1722,18,14,0
2020-05-25,Wasatch,Utah,49051,247,6,1,0
2020-05-25,Washington,Utah,49053,274,27,0,0
2020-05-25,Weber,Utah,49057,250,6,4,1
2020-05-26,Box Elder,Utah,49003,26,1,1,0
2020-05-26,Cache,Utah,49005,79,1,1,0
2020-05-26,Carbon,Utah,49007,11,3,0,0
2020-05-26,Davis,Utah,49011,419,5,2,0
2020-05-26,Duchesne,Utah,49013,8,0,0,0
2020-05-26,Emery,Utah,49015,7,0,0,0
2020-05-26,Garfield,Utah,49017,3,0,0,0
2020-05-26,Grand,Utah,49019,7,3,0,0
2020-05-26,Iron,Utah,49021,45,1,0,0
2020-05-26,Juab,Utah,49023,10,0,0,0
2020-05-26,Kane,Utah,49025,3,0,0,0
2020-05-26,Millard,Utah,49027,6,0,0,0
2020-05-26,Morgan,Utah,49029,11,1,0,0
2020-05-26,Piute,Utah,49031,2,1,0,0
2020-05-26,Salt Lake,Utah,49035,4632,49,70,2
2020-05-26,San Juan,Utah,49037,272,4,5,1
2020-05-26,Sanpete,Utah,49039,7,0,0,0
2020-05-26,Sevier,Utah,49041,8,0,0,0
2020-05-26,Summit,Utah,49043,405,0,0,0
2020-05-26,Tooele,Utah,49045,114,1,0,0
2020-05-26,Uintah,Utah,49047,9,0,0,0
2020-05-26,Unknown,Utah,,0,-14,3,0
2020-05-26,Utah,Utah,49049,1744,22,14,0
2020-05-26,Wasatch,Utah,49051,253,6,1,0
2020-05-26,Washington,Utah,49053,279,5,0,0
2020-05-26,Weber,Utah,49057,262,12,4,0
2020-05-27,Box Elder,Utah,49003,26,0,1,0
2020-05-27,Cache,Utah,49005,89,10,1,0
2020-05-27,Carbon,Utah,49007,11,0,0,0
2020-05-27,Davis,Utah,49011,424,5,2,0
2020-05-27,Duchesne,Utah,49013,8,0,0,0
2020-05-27,Emery,Utah,49015,7,0,0,0
2020-05-27,Garfield,Utah,49017,3,0,0,0
2020-05-27,Grand,Utah,49019,7,0,0,0
2020-05-27,Iron,Utah,49021,46,1,0,0
2020-05-27,Juab,Utah,49023,10,0,0,0
2020-05-27,Kane,Utah,49025,3,0,0,0
2020-05-27,Millard,Utah,49027,6,0,0,0
2020-05-27,Morgan,Utah,49029,11,0,0,0
2020-05-27,Piute,Utah,49031,2,0,0,0
2020-05-27,Salt Lake,Utah,49035,4682,50,71,1
2020-05-27,San Juan,Utah,49037,272,0,5,0
2020-05-27,Sanpete,Utah,49039,7,0,0,0
2020-05-27,Sevier,Utah,49041,8,0,0,0
2020-05-27,Summit,Utah,49043,407,2,0,0
2020-05-27,Tooele,Utah,49045,115,1,0,0
2020-05-27,Uintah,Utah,49047,9,0,0,0
2020-05-27,Unknown,Utah,,0,0,4,1
2020-05-27,Utah,Utah,49049,1753,9,15,1
2020-05-27,Wasatch,Utah,49051,258,5,1,0
2020-05-27,Washington,Utah,49053,283,4,0,0
2020-05-27,Weber,Utah,49057,263,1,5,1
2020-05-28,Box Elder,Utah,49003,26,0,1,0
2020-05-28,Cache,Utah,49005,111,22,1,0
2020-05-28,Carbon,Utah,49007,11,0,0,0
2020-05-28,Davis,Utah,49011,435,11,2,0
2020-05-28,Duchesne,Utah,49013,8,0,0,0
2020-05-28,Emery,Utah,49015,7,0,0,0
2020-05-28,Garfield,Utah,49017,3,0,0,0
2020-05-28,Grand,Utah,49019,9,2,0,0
2020-05-28,Iron,Utah,49021,50,4,0,0
2020-05-28,Juab,Utah,49023,10,0,0,0
2020-05-28,Kane,Utah,49025,3,0,0,0
2020-05-28,Millard,Utah,49027,6,0,0,0
2020-05-28,Morgan,Utah,49029,11,0,0,0
2020-05-28,Piute,Utah,49031,2,0,0,0
2020-05-28,Salt Lake,Utah,49035,4806,124,71,0
2020-05-28,San Juan,Utah,49037,283,11,5,0
2020-05-28,Sanpete,Utah,49039,12,5,0,0
2020-05-28,Sevier,Utah,49041,8,0,0,0
2020-05-28,Summit,Utah,49043,409,2,0,0
2020-05-28,Tooele,Utah,49045,122,7,0,0
2020-05-28,Uintah,Utah,49047,9,0,0,0
2020-05-28,Unknown,Utah,,0,0,3,-1
2020-05-28,Utah,Utah,49049,1777,24,17,2
2020-05-28,Wasatch,Utah,49051,259,1,1,0
2020-05-28,Washington,Utah,49053,304,21,0,0
2020-05-28,Weber,Utah,49057,272,9,5,0
2020-05-29,Box Elder,Utah,49003,26,0,1,0
2020-05-29,Cache,Utah,49005,142,31,1,0
2020-05-29,Carbon,Utah,49007,11,0,0,0
2020-05-29,Davis,Utah,49011,447,12,2,0
2020-05-29,Duchesne,Utah,49013,8,0,0,0
2020-05-29,Emery,Utah,49015,7,0,0,0
2020-05-29,Garfield,Utah,49017,3,0,0,0
2020-05-29,Grand,Utah,49019,9,0,0,0
2020-05-29,Iron,Utah,49021,56,6,0,0
2020-05-29,Juab,Utah,49023,10,0,0,0
2020-05-29,Kane,Utah,49025,3,0,0,0
2020-05-29,Millard,Utah,49027,6,0,0,0
2020-05-29,Morgan,Utah,49029,11,0,0,0
2020-05-29,Piute,Utah,49031,2,0,0,0
2020-05-29,Salt Lake,Utah,49035,4994,188,71,0
2020-05-29,San Juan,Utah,49037,286,3,5,0
2020-05-29,Sanpete,Utah,49039,12,0,0,0
2020-05-29,Sevier,Utah,49041,8,0,0,0
2020-05-29,Summit,Utah,49043,412,3,0,0
2020-05-29,Tooele,Utah,49045,125,3,0,0
2020-05-29,Uintah,Utah,49047,9,0,0,0
2020-05-29,Unknown,Utah,,0,0,3,0
2020-05-29,Utah,Utah,49049,1826,49,17,0
2020-05-29,Wasatch,Utah,49051,265,6,1,0
2020-05-29,Washington,Utah,49053,324,20,0,0
2020-05-29,Weber,Utah,49057,280,8,6,1
2020-05-30,Box Elder,Utah,49003,27,1,1,0
2020-05-30,Cache,Utah,49005,179,37,1,0
2020-05-30,Carbon,Utah,49007,11,0,0,0
2020-05-30,Davis,Utah,49011,458,11,2,0
2020-05-30,Duchesne,Utah,49013,9,1,0,0
2020-05-30,Emery,Utah,49015,7,0,0,0
2020-05-30,Garfield,Utah,49017,3,0,0,0
2020-05-30,Grand,Utah,49019,9,0,0,0
2020-05-30,Iron,Utah,49021,60,4,0,0
2020-05-30,Juab,Utah,49023,10,0,0,0
2020-05-30,Kane,Utah,49025,3,0,0,0
2020-05-30,Millard,Utah,49027,6,0,0,0
2020-05-30,Morgan,Utah,49029,11,0,0,0
2020-05-30,Piute,Utah,49031,2,0,0,0
2020-05-30,Salt Lake,Utah,49035,5118,124,74,3
2020-05-30,San Juan,Utah,49037,289,3,5,0
2020-05-30,Sanpete,Utah,49039,12,0,0,0
2020-05-30,Sevier,Utah,49041,8,0,0,0
2020-05-30,Summit,Utah,49043,412,0,0,0
2020-05-30,Tooele,Utah,49045,126,1,0,0
2020-05-30,Uintah,Utah,49047,10,1,0,0
2020-05-30,Unknown,Utah,,0,0,5,2
2020-05-30,Utah,Utah,49049,1870,44,17,0
2020-05-30,Wasatch,Utah,49051,272,7,1,0
2020-05-30,Washington,Utah,49053,357,33,0,0
2020-05-30,Weber,Utah,49057,282,2,6,0
2020-05-31,Box Elder,Utah,49003,29,2,1,0
2020-05-31,Cache,Utah,49005,219,40,1,0
2020-05-31,Carbon,Utah,49007,11,0,0,0
2020-05-31,Davis,Utah,49011,465,7,2,0
2020-05-31,Duchesne,Utah,49013,9,0,0,0
2020-05-31,Emery,Utah,49015,7,0,0,0
2020-05-31,Garfield,Utah,49017,3,0,0,0
2020-05-31,Grand,Utah,49019,9,0,0,0
2020-05-31,Iron,Utah,49021,69,9,0,0
2020-05-31,Juab,Utah,49023,10,0,0,0
2020-05-31,Kane,Utah,49025,3,0,0,0
2020-05-31,Millard,Utah,49027,6,0,0,0
2020-05-31,Morgan,Utah,49029,11,0,0,0
2020-05-31,Piute,Utah,49031,2,0,0,0
2020-05-31,Salt Lake,Utah,49035,5242,124,74,0
2020-05-31,San Juan,Utah,49037,297,8,5,0
2020-05-31,Sanpete,Utah,49039,12,0,0,0
2020-05-31,Sevier,Utah,49041,8,0,0,0
2020-05-31,Summit,Utah,49043,415,3,0,0
2020-05-31,Tooele,Utah,49045,128,2,0,0
2020-05-31,Uintah,Utah,49047,10,0,0,0
2020-05-31,Unknown,Utah,,0,0,4,-1
2020-05-31,Utah,Utah,49049,1929,59,17,0
2020-05-31,Wasatch,Utah,49051,282,10,2,1
2020-05-31,Washington,Utah,49053,365,8,0,0
2020-05-31,Weber,Utah,49057,288,6,7,1
2020-06-01,Box Elder,Utah,49003,29,0,1,0
2020-06-01,Cache,Utah,49005,238,19,1,0
2020-06-01,Carbon,Utah,49007,11,0,0,0
2020-06-01,Davis,Utah,49011,472,7,2,0
2020-06-01,Duchesne,Utah,49013,9,0,0,0
2020-06-01,Emery,Utah,49015,7,0,0,0
2020-06-01,Garfield,Utah,49017,3,0,0,0
2020-06-01,Grand,Utah,49019,12,3,0,0
2020-06-01,Iron,Utah,49021,74,5,0,0
2020-06-01,Juab,Utah,49023,10,0,0,0
2020-06-01,Kane,Utah,49025,3,0,0,0
2020-06-01,Millard,Utah,49027,6,0,0,0
2020-06-01,Morgan,Utah,49029,12,1,0,0
2020-06-01,Piute,Utah,49031,2,0,0,0
2020-06-01,Salt Lake,Utah,49035,5340,98,74,0
2020-06-01,San Juan,Utah,49037,299,2,5,0
2020-06-01,Sanpete,Utah,49039,12,0,0,0
2020-06-01,Sevier,Utah,49041,8,0,0,0
2020-06-01,Summit,Utah,49043,416,1,0,0
2020-06-01,Tooele,Utah,49045,129,1,0,0
2020-06-01,Uintah,Utah,49047,10,0,0,0
2020-06-01,Unknown,Utah,,0,0,4,0
2020-06-01,Utah,Utah,49049,1965,36,17,0
2020-06-01,Wasatch,Utah,49051,292,10,2,0
2020-06-01,Washington,Utah,49053,374,9,0,0
2020-06-01,Weber,Utah,49057,293,5,7,0
2020-06-02,Box Elder,Utah,49003,30,1,1,0
2020-06-02,Cache,Utah,49005,268,30,1,0
2020-06-02,Carbon,Utah,49007,11,0,0,0
2020-06-02,Davis,Utah,49011,476,4,2,0
2020-06-02,Duchesne,Utah,49013,9,0,0,0
2020-06-02,Emery,Utah,49015,7,0,0,0
2020-06-02,Garfield,Utah,49017,3,0,0,0
2020-06-02,Grand,Utah,49019,12,0,0,0
2020-06-02,Iron,Utah,49021,82,8,0,0
2020-06-02,Juab,Utah,49023,10,0,0,0
2020-06-02,Kane,Utah,49025,3,0,0,0
2020-06-02,Millard,Utah,49027,6,0,0,0
2020-06-02,Morgan,Utah,49029,12,0,0,0
2020-06-02,Piute,Utah,49031,2,0,0,0
2020-06-02,Salt Lake,Utah,49035,5449,109,74,0
2020-06-02,San Juan,Utah,49037,308,9,5,0
2020-06-02,Sanpete,Utah,49039,12,0,0,0
2020-06-02,Sevier,Utah,49041,9,1,0,0
2020-06-02,Summit,Utah,49043,417,1,0,0
2020-06-02,Tooele,Utah,49045,132,3,0,0
2020-06-02,Uintah,Utah,49047,10,0,0,0
2020-06-02,Unknown,Utah,,0,0,4,0
2020-06-02,Utah,Utah,49049,1991,26,17,0
2020-06-02,Wasatch,Utah,49051,294,2,2,0
2020-06-02,Washington,Utah,49053,388,14,0,0
2020-06-02,Weber,Utah,49057,296,3,7,0
2020-06-03,Box Elder,Utah,49003,31,1,1,0
2020-06-03,Cache,Utah,49005,310,42,1,0
2020-06-03,Carbon,Utah,49007,11,0,0,0
2020-06-03,Davis,Utah,49011,494,18,2,0
2020-06-03,Duchesne,Utah,49013,9,0,0,0
2020-06-03,Emery,Utah,49015,7,0,0,0
2020-06-03,Garfield,Utah,49017,3,0,0,0
2020-06-03,Grand,Utah,49019,12,0,0,0
2020-06-03,Iron,Utah,49021,92,10,0,0
2020-06-03,Juab,Utah,49023,10,0,0,0
2020-06-03,Kane,Utah,49025,3,0,0,0
2020-06-03,Millard,Utah,49027,6,0,0,0
2020-06-03,Morgan,Utah,49029,12,0,0,0
2020-06-03,Piute,Utah,49031,2,0,0,0
2020-06-03,Salt Lake,Utah,49035,5621,172,78,4
2020-06-03,San Juan,Utah,49037,309,1,5,0
2020-06-03,Sanpete,Utah,49039,12,0,0,0
2020-06-03,Sevier,Utah,49041,9,0,0,0
2020-06-03,Summit,Utah,49043,418,1,0,0
2020-06-03,Tooele,Utah,49045,136,4,0,0
2020-06-03,Uintah,Utah,49047,10,0,0,0
2020-06-03,Unknown,Utah,,0,0,4,0
2020-06-03,Utah,Utah,49049,2028,37,17,0
2020-06-03,Wasatch,Utah,49051,305,11,2,0
2020-06-03,Washington,Utah,49053,400,12,0,0
2020-06-03,Weber,Utah,49057,308,12,7,0
2020-06-04,Box Elder,Utah,49003,34,3,1,0
2020-06-04,Cache,Utah,49005,329,19,1,0
2020-06-04,Carbon,Utah,49007,11,0,0,0
2020-06-04,Davis,Utah,49011,513,19,2,0
2020-06-04,Duchesne,Utah,49013,9,0,0,0
2020-06-04,Emery,Utah,49015,7,0,0,0
2020-06-04,Garfield,Utah,49017,4,1,0,0
2020-06-04,Grand,Utah,49019,12,0,0,0
2020-06-04,Iron,Utah,49021,107,15,0,0
2020-06-04,Juab,Utah,49023,11,1,0,0
2020-06-04,Kane,Utah,49025,3,0,0,0
2020-06-04,Millard,Utah,49027,6,0,0,0
2020-06-04,Morgan,Utah,49029,13,1,0,0
2020-06-04,Piute,Utah,49031,2,0,0,0
2020-06-04,Salt Lake,Utah,49035,5760,139,78,0
2020-06-04,San Juan,Utah,49037,312,3,5,0
2020-06-04,Sanpete,Utah,49039,13,1,0,0
2020-06-04,Sevier,Utah,49041,9,0,0,0
2020-06-04,Summit,Utah,49043,419,1,0,0
2020-06-04,Tooele,Utah,49045,140,4,0,0
2020-06-04,Uintah,Utah,49047,10,0,0,0
2020-06-04,Unknown,Utah,,0,0,4,0
2020-06-04,Utah,Utah,49049,2088,60,17,0
2020-06-04,Wasatch,Utah,49051,313,8,2,0
2020-06-04,Washington,Utah,49053,410,10,0,0
2020-06-04,Weber,Utah,49057,323,15,7,0
2020-06-05,Box Elder,Utah,49003,47,13,1,0
2020-06-05,Cache,Utah,49005,514,185,1,0
2020-06-05,Carbon,Utah,49007,11,0,0,0
2020-06-05,Davis,Utah,49011,525,12,2,0
2020-06-05,Duchesne,Utah,49013,9,0,0,0
2020-06-05,Emery,Utah,49015,7,0,0,0
2020-06-05,Garfield,Utah,49017,4,0,0,0
2020-06-05,Grand,Utah,49019,12,0,0,0
2020-06-05,Iron,Utah,49021,112,5,0,0
2020-06-05,Juab,Utah,49023,11,0,0,0
2020-06-05,Kane,Utah,49025,3,0,0,0
2020-06-05,Millard,Utah,49027,6,0,0,0
2020-06-05,Morgan,Utah,49029,13,0,0,0
2020-06-05,Piute,Utah,49031,2,0,0,0
2020-06-05,Salt Lake,Utah,49035,5918,158,81,3
2020-06-05,San Juan,Utah,49037,314,2,5,0
2020-06-05,Sanpete,Utah,49039,14,1,0,0
2020-06-05,Sevier,Utah,49041,9,0,0,0
2020-06-05,Summit,Utah,49043,422,3,0,0
2020-06-05,Tooele,Utah,49045,144,4,0,0
2020-06-05,Uintah,Utah,49047,10,0,0,0
2020-06-05,Unknown,Utah,,0,0,3,-1
2020-06-05,Utah,Utah,49049,2143,55,17,0
2020-06-05,Wasatch,Utah,49051,317,4,2,0
2020-06-05,Washington,Utah,49053,435,25,0,0
2020-06-05,Weber,Utah,49057,342,19,8,1
2020-06-06,Box Elder,Utah,49003,49,2,1,0
2020-06-06,Cache,Utah,49005,709,195,1,0
2020-06-06,Carbon,Utah,49007,11,0,0,0
2020-06-06,Davis,Utah,49011,541,16,2,0
2020-06-06,Duchesne,Utah,49013,9,0,0,0
2020-06-06,Emery,Utah,49015,7,0,0,0
2020-06-06,Garfield,Utah,49017,4,0,0,0
2020-06-06,Grand,Utah,49019,12,0,0,0
2020-06-06,Iron,Utah,49021,122,10,0,0
2020-06-06,Juab,Utah,49023,11,0,0,0
2020-06-06,Kane,Utah,49025,3,0,0,0
2020-06-06,Millard,Utah,49027,6,0,0,0
2020-06-06,Morgan,Utah,49029,13,0,0,0
2020-06-06,Piute,Utah,49031,2,0,0,0
2020-06-06,Salt Lake,Utah,49035,6096,178,81,0
2020-06-06,San Juan,Utah,49037,333,19,5,0
2020-06-06,Sanpete,Utah,49039,14,0,0,0
2020-06-06,Sevier,Utah,49041,10,1,0,0
2020-06-06,Summit,Utah,49043,426,4,0,0
2020-06-06,Tooele,Utah,49045,145,1,0,0
2020-06-06,Uintah,Utah,49047,10,0,0,0
2020-06-06,Unknown,Utah,,0,0,4,1
2020-06-06,Utah,Utah,49049,2183,40,17,0
2020-06-06,Wasatch,Utah,49051,326,9,2,0
2020-06-06,Washington,Utah,49053,455,20,0,0
2020-06-06,Weber,Utah,49057,369,27,8,0
2020-06-07,Box Elder,Utah,49003,51,2,1,0
2020-06-07,Cache,Utah,49005,731,22,1,0
2020-06-07,Carbon,Utah,49007,11,0,0,0
2020-06-07,Davis,Utah,49011,549,8,2,0
2020-06-07,Duchesne,Utah,49013,10,1,0,0
2020-06-07,Emery,Utah,49015,7,0,0,0
2020-06-07,Garfield,Utah,49017,4,0,0,0
2020-06-07,Grand,Utah,49019,12,0,0,0
2020-06-07,Iron,Utah,49021,122,0,0,0
2020-06-07,Juab,Utah,49023,11,0,0,0
2020-06-07,Kane,Utah,49025,3,0,0,0
2020-06-07,Millard,Utah,49027,6,0,0,0
2020-06-07,Morgan,Utah,49029,13,0,0,0
2020-06-07,Piute,Utah,49031,2,0,0,0
2020-06-07,Salt Lake,Utah,49035,6182,86,81,0
2020-06-07,San Juan,Utah,49037,333,0,5,0
2020-06-07,Sanpete,Utah,49039,14,0,0,0
2020-06-07,Sevier,Utah,49041,10,0,0,0
2020-06-07,Summit,Utah,49043,434,8,0,0
2020-06-07,Tooele,Utah,49045,148,3,0,0
2020-06-07,Uintah,Utah,49047,11,1,0,0
2020-06-07,Unknown,Utah,,0,0,4,0
2020-06-07,Utah,Utah,49049,2261,78,17,0
2020-06-07,Wasatch,Utah,49051,330,4,2,0
2020-06-07,Washington,Utah,49053,455,0,0,0
2020-06-07,Weber,Utah,49057,374,5,8,0
2020-06-08,Box Elder,Utah,49003,55,4,1,0
2020-06-08,Cache,Utah,49005,773,42,1,0
2020-06-08,Carbon,Utah,49007,13,2,0,0
2020-06-08,Davis,Utah,49011,564,15,3,1
2020-06-08,Duchesne,Utah,49013,9,-1,0,0
2020-06-08,Emery,Utah,49015,7,0,0,0
2020-06-08,Garfield,Utah,49017,4,0,0,0
2020-06-08,Grand,Utah,49019,12,0,0,0
2020-06-08,Iron,Utah,49021,128,6,0,0
2020-06-08,Juab,Utah,49023,11,0,0,0
2020-06-08,Kane,Utah,49025,4,1,0,0
2020-06-08,Millard,Utah,49027,6,0,0,0
2020-06-08,Morgan,Utah,49029,13,0,0,0
2020-06-08,Piute,Utah,49031,2,0,0,0
2020-06-08,Salt Lake,Utah,49035,6313,131,83,2
2020-06-08,San Juan,Utah,49037,333,0,5,0
2020-06-08,Sanpete,Utah,49039,14,0,0,0
2020-06-08,Sevier,Utah,49041,10,0,0,0
2020-06-08,Summit,Utah,49043,437,3,0,0
2020-06-08,Tooele,Utah,49045,150,2,0,0
2020-06-08,Uintah,Utah,49047,12,1,0,0
2020-06-08,Unknown,Utah,,0,0,4,0
2020-06-08,Utah,Utah,49049,2310,49,17,0
2020-06-08,Wasatch,Utah,49051,332,2,2,0
2020-06-08,Washington,Utah,49053,492,37,0,0
2020-06-08,Weber,Utah,49057,374,0,8,0
2020-06-09,Box Elder,Utah,49003,59,4,1,0
2020-06-09,Cache,Utah,49005,805,32,1,0
2020-06-09,Carbon,Utah,49007,13,0,0,0
2020-06-09,Davis,Utah,49011,580,16,3,0
2020-06-09,Duchesne,Utah,49013,9,0,0,0
2020-06-09,Emery,Utah,49015,7,0,0,0
2020-06-09,Garfield,Utah,49017,4,0,0,0
2020-06-09,Grand,Utah,49019,12,0,0,0
2020-06-09,Iron,Utah,49021,136,8,0,0
2020-06-09,Juab,Utah,49023,11,0,0,0
2020-06-09,Kane,Utah,49025,4,0,0,0
2020-06-09,Millard,Utah,49027,6,0,0,0
2020-06-09,Morgan,Utah,49029,14,1,0,0
2020-06-09,Piute,Utah,49031,2,0,0,0
2020-06-09,Salt Lake,Utah,49035,6437,124,85,2
2020-06-09,San Juan,Utah,49037,337,4,5,0
2020-06-09,Sanpete,Utah,49039,16,2,0,0
2020-06-09,Sevier,Utah,49041,13,3,0,0
2020-06-09,Summit,Utah,49043,440,3,0,0
2020-06-09,Tooele,Utah,49045,153,3,0,0
2020-06-09,Uintah,Utah,49047,12,0,0,0
2020-06-09,Unknown,Utah,,0,0,4,0
2020-06-09,Utah,Utah,49049,2337,27,18,1
2020-06-09,Wasatch,Utah,49051,335,3,2,0
2020-06-09,Washington,Utah,49053,511,19,0,0
2020-06-09,Weber,Utah,49057,386,12,8,0
2020-06-10,Box Elder,Utah,49003,61,2,1,0
2020-06-10,Cache,Utah,49005,861,56,1,0
2020-06-10,Carbon,Utah,49007,13,0,0,0
2020-06-10,Davis,Utah,49011,593,13,4,1
2020-06-10,Duchesne,Utah,49013,9,0,0,0
2020-06-10,Emery,Utah,49015,7,0,0,0
2020-06-10,Garfield,Utah,49017,4,0,0,0
2020-06-10,Grand,Utah,49019,12,0,0,0
2020-06-10,Iron,Utah,49021,140,4,0,0
2020-06-10,Juab,Utah,49023,12,1,0,0
2020-06-10,Kane,Utah,49025,4,0,0,0
2020-06-10,Millard,Utah,49027,6,0,0,0
2020-06-10,Morgan,Utah,49029,15,1,0,0
2020-06-10,Piute,Utah,49031,2,0,0,0
2020-06-10,Salt Lake,Utah,49035,6619,182,85,0
2020-06-10,San Juan,Utah,49037,339,2,5,0
2020-06-10,Sanpete,Utah,49039,17,1,0,0
2020-06-10,Sevier,Utah,49041,14,1,0,0
2020-06-10,Summit,Utah,49043,443,3,0,0
2020-06-10,Tooele,Utah,49045,153,0,0,0
2020-06-10,Uintah,Utah,49047,13,1,0,0
2020-06-10,Unknown,Utah,,0,0,4,0
2020-06-10,Utah,Utah,49049,2376,39,18,0
2020-06-10,Wasatch,Utah,49051,337,2,2,0
2020-06-10,Washington,Utah,49053,532,21,0,0
2020-06-10,Weber,Utah,49057,400,14,8,0
2020-06-11,Box Elder,Utah,49003,71,10,1,0
2020-06-11,Cache,Utah,49005,913,52,1,0
2020-06-11,Carbon,Utah,49007,13,0,0,0
2020-06-11,Davis,Utah,49011,620,27,4,0
2020-06-11,Duchesne,Utah,49013,9,0,0,0
2020-06-11,Emery,Utah,49015,7,0,0,0
2020-06-11,Garfield,Utah,49017,4,0,0,0
2020-06-11,Grand,Utah,49019,12,0,0,0
2020-06-11,Iron,Utah,49021,145,5,0,0
2020-06-11,Juab,Utah,49023,12,0,0,0
2020-06-11,Kane,Utah,49025,4,0,0,0
2020-06-11,Millard,Utah,49027,7,1,0,0
2020-06-11,Morgan,Utah,49029,15,0,0,0
2020-06-11,Piute,Utah,49031,2,0,0,0
2020-06-11,Salt Lake,Utah,49035,6783,164,87,2
2020-06-11,San Juan,Utah,49037,343,4,5,0
2020-06-11,Sanpete,Utah,49039,20,3,0,0
2020-06-11,Sevier,Utah,49041,19,5,0,0
2020-06-11,Summit,Utah,49043,442,-1,0,0
2020-06-11,Tooele,Utah,49045,158,5,0,0
2020-06-11,Uintah,Utah,49047,17,4,0,0
2020-06-11,Unknown,Utah,,0,0,4,0
2020-06-11,Utah,Utah,49049,2444,68,19,1
2020-06-11,Wasatch,Utah,49051,341,4,2,0
2020-06-11,Washington,Utah,49053,565,33,0,0
2020-06-11,Weber,Utah,49057,400,0,8,0
2020-06-12,Box Elder,Utah,49003,73,2,1,0
