date,county,state,fips,cases,newCases,deaths,newDeaths
2020-08-05,Washoe,Nevada,32031,5504,78,116,1
2020-08-05,White Pine,Nevada,32033,14,0,1,0
2020-08-06,Carson City,Nevada,32510,328,3,8,0
2020-08-06,Churchill,Nevada,32001,55,0,1,0
2020-08-06,Clark,Nevada,32003,46185,622,752,8
2020-08-06,Douglas,Nevada,32005,191,2,0,0
2020-08-06,Elko,Nevada,32007,524,19,2,0
2020-08-06,Eureka,Nevada,32011,2,0,0,0
2020-08-06,Humboldt,Nevada,32013,99,3,4,0
2020-08-06,Lander,Nevada,32015,50,0,1,0
2020-08-06,Lincoln,Nevada,32017,4,0,0,0
2020-08-06,Lyon,Nevada,32019,217,2,5,0
2020-08-06,Mineral,Nevada,32021,11,0,0,0
2020-08-06,Nye,Nevada,32023,381,12,9,0
2020-08-06,Pershing,Nevada,32027,13,0,0,0
2020-08-06,Storey,Nevada,32029,4,0,0,0
2020-08-06,Washoe,Nevada,32031,5627,123,118,2
2020-08-06,White Pine,Nevada,32033,14,0,1,0
2020-08-07,Carson City,Nevada,32510,330,2,8,0
2020-08-07,Churchill,Nevada,32001,55,0,1,0
2020-08-07,Clark,Nevada,32003,46990,805,770,18
2020-08-07,Douglas,Nevada,32005,194,3,0,0
2020-08-07,Elko,Nevada,32007,525,1,2,0
2020-08-07,Eureka,Nevada,32011,2,0,0,0
2020-08-07,Humboldt,Nevada,32013,100,1,4,0
2020-08-07,Lander,Nevada,32015,51,1,1,0
2020-08-07,Lincoln,Nevada,32017,4,0,0,0
2020-08-07,Lyon,Nevada,32019,218,1,6,1
2020-08-07,Mineral,Nevada,32021,11,0,0,0
2020-08-07,Nye,Nevada,32023,407,26,9,0
2020-08-07,Pershing,Nevada,32027,13,0,0,0
2020-08-07,Storey,Nevada,32029,4,0,0,0
2020-08-07,Washoe,Nevada,32031,5715,88,118,0
2020-08-07,White Pine,Nevada,32033,14,0,1,0
2020-08-08,Carson City,Nevada,32510,352,22,8,0
2020-08-08,Churchill,Nevada,32001,62,7,1,0
2020-08-08,Clark,Nevada,32003,47739,749,799,29
2020-08-08,Douglas,Nevada,32005,203,9,0,0
2020-08-08,Elko,Nevada,32007,535,10,2,0
2020-08-08,Eureka,Nevada,32011,2,0,0,0
2020-08-08,Humboldt,Nevada,32013,102,2,4,0
2020-08-08,Lander,Nevada,32015,51,0,1,0
2020-08-08,Lincoln,Nevada,32017,5,1,0,0
2020-08-08,Lyon,Nevada,32019,224,6,6,0
2020-08-08,Mineral,Nevada,32021,11,0,0,0
2020-08-08,Nye,Nevada,32023,407,0,9,0
2020-08-08,Pershing,Nevada,32027,13,0,0,0
2020-08-08,Storey,Nevada,32029,4,0,0,0
2020-08-08,Washoe,Nevada,32031,5756,41,118,0
2020-08-08,White Pine,Nevada,32033,15,1,1,0
2020-08-09,Carson City,Nevada,32510,355,3,8,0
2020-08-09,Churchill,Nevada,32001,69,7,1,0
2020-08-09,Clark,Nevada,32003,48466,727,807,8
2020-08-09,Douglas,Nevada,32005,205,2,0,0
2020-08-09,Elko,Nevada,32007,544,9,2,0
2020-08-09,Eureka,Nevada,32011,3,1,0,0
2020-08-09,Humboldt,Nevada,32013,104,2,4,0
2020-08-09,Lander,Nevada,32015,51,0,1,0
2020-08-09,Lincoln,Nevada,32017,5,0,0,0
2020-08-09,Lyon,Nevada,32019,230,6,6,0
2020-08-09,Mineral,Nevada,32021,11,0,0,0
2020-08-09,Nye,Nevada,32023,408,1,9,0
2020-08-09,Pershing,Nevada,32027,14,1,0,0
2020-08-09,Storey,Nevada,32029,5,1,0,0
2020-08-09,Washoe,Nevada,32031,5792,36,120,2
2020-08-09,White Pine,Nevada,32033,16,1,1,0
2020-08-10,Carson City,Nevada,32510,355,0,8,0
2020-08-10,Churchill,Nevada,32001,69,0,1,0
2020-08-10,Clark,Nevada,32003,49151,685,811,4
2020-08-10,Douglas,Nevada,32005,205,0,0,0
2020-08-10,Elko,Nevada,32007,553,9,2,0
2020-08-10,Eureka,Nevada,32011,3,0,0,0
2020-08-10,Humboldt,Nevada,32013,105,1,4,0
2020-08-10,Lander,Nevada,32015,51,0,1,0
2020-08-10,Lincoln,Nevada,32017,5,0,0,0
2020-08-10,Lyon,Nevada,32019,230,0,6,0
2020-08-10,Mineral,Nevada,32021,11,0,0,0
2020-08-10,Nye,Nevada,32023,415,7,9,0
2020-08-10,Pershing,Nevada,32027,14,0,0,0
2020-08-10,Storey,Nevada,32029,5,0,0,0
2020-08-10,Washoe,Nevada,32031,5835,43,120,0
2020-08-10,White Pine,Nevada,32033,15,-1,1,0
2020-08-11,Carson City,Nevada,32510,357,2,8,0
2020-08-11,Churchill,Nevada,32001,78,9,1,0
2020-08-11,Clark,Nevada,32003,49646,495,828,17
2020-08-11,Douglas,Nevada,32005,206,1,1,1
2020-08-11,Elko,Nevada,32007,555,2,2,0
2020-08-11,Eureka,Nevada,32011,4,1,0,0
2020-08-11,Humboldt,Nevada,32013,104,-1,4,0
2020-08-11,Lander,Nevada,32015,51,0,1,0
2020-08-11,Lincoln,Nevada,32017,5,0,0,0
2020-08-11,Lyon,Nevada,32019,235,5,6,0
2020-08-11,Mineral,Nevada,32021,11,0,0,0
2020-08-11,Nye,Nevada,32023,415,0,9,0
2020-08-11,Pershing,Nevada,32027,14,0,0,0
2020-08-11,Storey,Nevada,32029,5,0,0,0
2020-08-11,Washoe,Nevada,32031,5907,72,121,1
2020-08-11,White Pine,Nevada,32033,15,0,1,0
2020-08-12,Carson City,Nevada,32510,364,7,8,0
2020-08-12,Churchill,Nevada,32001,78,0,1,0
2020-08-12,Clark,Nevada,32003,50081,435,842,14
2020-08-12,Douglas,Nevada,32005,208,2,1,0
2020-08-12,Elko,Nevada,32007,567,12,2,0
2020-08-12,Eureka,Nevada,32011,4,0,0,0
2020-08-12,Humboldt,Nevada,32013,104,0,4,0
2020-08-12,Lander,Nevada,32015,51,0,1,0
2020-08-12,Lincoln,Nevada,32017,5,0,0,0
2020-08-12,Lyon,Nevada,32019,239,4,6,0
2020-08-12,Mineral,Nevada,32021,11,0,0,0
2020-08-12,Nye,Nevada,32023,423,8,9,0
2020-08-12,Pershing,Nevada,32027,14,0,0,0
2020-08-12,Storey,Nevada,32029,6,1,0,0
2020-08-12,Washoe,Nevada,32031,5962,55,124,3
2020-08-12,White Pine,Nevada,32033,15,0,1,0
2020-08-13,Carson City,Nevada,32510,371,7,8,0
2020-08-13,Churchill,Nevada,32001,82,4,1,0
2020-08-13,Clark,Nevada,32003,50569,488,869,27
2020-08-13,Douglas,Nevada,32005,209,1,1,0
2020-08-13,Elko,Nevada,32007,579,12,3,1
2020-08-13,Eureka,Nevada,32011,4,0,0,0
2020-08-13,Humboldt,Nevada,32013,104,0,4,0
2020-08-13,Lander,Nevada,32015,52,1,1,0
2020-08-13,Lincoln,Nevada,32017,5,0,0,0
2020-08-13,Lyon,Nevada,32019,250,11,6,0
2020-08-13,Mineral,Nevada,32021,11,0,0,0
2020-08-13,Nye,Nevada,32023,423,0,12,3
2020-08-13,Pershing,Nevada,32027,14,0,0,0
2020-08-13,Storey,Nevada,32029,6,0,0,0
2020-08-13,Washoe,Nevada,32031,6117,155,124,0
2020-08-13,White Pine,Nevada,32033,16,1,1,0
2020-08-14,Carson City,Nevada,32510,374,3,8,0
2020-08-14,Churchill,Nevada,32001,81,-1,1,0
2020-08-14,Clark,Nevada,32003,51457,888,884,15
2020-08-14,Douglas,Nevada,32005,215,6,1,0
2020-08-14,Elko,Nevada,32007,613,34,3,0
2020-08-14,Eureka,Nevada,32011,4,0,0,0
2020-08-14,Humboldt,Nevada,32013,104,0,4,0
2020-08-14,Lander,Nevada,32015,52,0,1,0
2020-08-14,Lincoln,Nevada,32017,5,0,0,0
2020-08-14,Lyon,Nevada,32019,259,9,6,0
2020-08-14,Mineral,Nevada,32021,11,0,0,0
2020-08-14,Nye,Nevada,32023,428,5,12,0
2020-08-14,Pershing,Nevada,32027,14,0,0,0
2020-08-14,Storey,Nevada,32029,6,0,0,0
2020-08-14,Washoe,Nevada,32031,6161,44,124,0
2020-08-14,White Pine,Nevada,32033,16,0,1,0
2020-08-15,Carson City,Nevada,32510,388,14,8,0
2020-08-15,Churchill,Nevada,32001,82,1,1,0
2020-08-15,Clark,Nevada,32003,52239,782,908,24
2020-08-15,Douglas,Nevada,32005,216,1,1,0
2020-08-15,Elko,Nevada,32007,623,10,3,0
2020-08-15,Eureka,Nevada,32011,4,0,0,0
2020-08-15,Humboldt,Nevada,32013,104,0,4,0
2020-08-15,Lander,Nevada,32015,52,0,1,0
2020-08-15,Lincoln,Nevada,32017,5,0,0,0
2020-08-15,Lyon,Nevada,32019,269,10,6,0
2020-08-15,Mineral,Nevada,32021,11,0,0,0
2020-08-15,Nye,Nevada,32023,428,0,12,0
2020-08-15,Pershing,Nevada,32027,14,0,0,0
2020-08-15,Storey,Nevada,32029,6,0,0,0
2020-08-15,Washoe,Nevada,32031,6191,30,125,1
2020-08-15,White Pine,Nevada,32033,16,0,1,0
2020-08-16,Carson City,Nevada,32510,388,0,8,0
2020-08-16,Churchill,Nevada,32001,82,0,1,0
2020-08-16,Clark,Nevada,32003,52867,628,910,2
2020-08-16,Douglas,Nevada,32005,216,0,1,0
2020-08-16,Elko,Nevada,32007,640,17,3,0
2020-08-16,Eureka,Nevada,32011,5,1,0,0
2020-08-16,Humboldt,Nevada,32013,104,0,4,0
2020-08-16,Lander,Nevada,32015,52,0,1,0
2020-08-16,Lincoln,Nevada,32017,5,0,0,0
2020-08-16,Lyon,Nevada,32019,271,2,6,0
2020-08-16,Mineral,Nevada,32021,11,0,0,0
2020-08-16,Nye,Nevada,32023,439,11,12,0
2020-08-16,Pershing,Nevada,32027,14,0,0,0
2020-08-16,Storey,Nevada,32029,6,0,0,0
2020-08-16,Washoe,Nevada,32031,6258,67,127,2
2020-08-16,White Pine,Nevada,32033,16,0,1,0
2020-08-17,Carson City,Nevada,32510,391,3,8,0
2020-08-17,Churchill,Nevada,32001,86,4,1,0
2020-08-17,Clark,Nevada,32003,53458,591,913,3
2020-08-17,Douglas,Nevada,32005,216,0,1,0
2020-08-17,Elko,Nevada,32007,640,0,3,0
2020-08-17,Eureka,Nevada,32011,5,0,0,0
2020-08-17,Humboldt,Nevada,32013,104,0,4,0
2020-08-17,Lander,Nevada,32015,52,0,1,0
2020-08-17,Lincoln,Nevada,32017,5,0,0,0
2020-08-17,Lyon,Nevada,32019,273,2,6,0
2020-08-17,Mineral,Nevada,32021,11,0,0,0
2020-08-17,Nye,Nevada,32023,448,9,12,0
2020-08-17,Pershing,Nevada,32027,14,0,0,0
2020-08-17,Storey,Nevada,32029,6,0,0,0
2020-08-17,Washoe,Nevada,32031,6297,39,127,0
2020-08-17,White Pine,Nevada,32033,16,0,1,0
2020-08-18,Carson City,Nevada,32510,391,0,8,0
2020-08-18,Churchill,Nevada,32001,87,1,1,0
2020-08-18,Clark,Nevada,32003,54076,618,937,24
2020-08-18,Douglas,Nevada,32005,216,0,1,0
2020-08-18,Elko,Nevada,32007,644,4,3,0
2020-08-18,Eureka,Nevada,32011,5,0,0,0
2020-08-18,Humboldt,Nevada,32013,104,0,4,0
2020-08-18,Lander,Nevada,32015,52,0,1,0
2020-08-18,Lincoln,Nevada,32017,5,0,0,0
2020-08-18,Lyon,Nevada,32019,273,0,6,0
2020-08-18,Mineral,Nevada,32021,11,0,0,0
2020-08-18,Nye,Nevada,32023,448,0,13,1
2020-08-18,Pershing,Nevada,32027,15,1,0,0
2020-08-18,Storey,Nevada,32029,6,0,0,0
2020-08-18,Washoe,Nevada,32031,6402,105,127,0
2020-08-18,White Pine,Nevada,32033,17,1,1,0
2020-08-19,Carson City,Nevada,32510,396,5,8,0
2020-08-19,Churchill,Nevada,32001,86,-1,1,0
2020-08-19,Clark,Nevada,32003,54353,277,969,32
2020-08-19,Douglas,Nevada,32005,216,0,1,0
2020-08-19,Elko,Nevada,32007,659,15,3,0
2020-08-19,Eureka,Nevada,32011,5,0,0,0
2020-08-19,Humboldt,Nevada,32013,105,1,4,0
2020-08-19,Lander,Nevada,32015,52,0,1,0
2020-08-19,Lincoln,Nevada,32017,5,0,0,0
2020-08-19,Lyon,Nevada,32019,276,3,6,0
2020-08-19,Mineral,Nevada,32021,12,1,0,0
2020-08-19,Nye,Nevada,32023,449,1,13,0
2020-08-19,Pershing,Nevada,32027,17,2,0,0
2020-08-19,Storey,Nevada,32029,6,0,0,0
2020-08-19,Washoe,Nevada,32031,6473,71,128,1
2020-08-19,White Pine,Nevada,32033,17,0,1,0
2020-08-20,Carson City,Nevada,32510,396,0,8,0
2020-08-20,Churchill,Nevada,32001,86,0,1,0
2020-08-20,Clark,Nevada,32003,54795,442,1006,37
2020-08-20,Douglas,Nevada,32005,223,7,1,0
2020-08-20,Elko,Nevada,32007,700,41,3,0
2020-08-20,Eureka,Nevada,32011,5,0,0,0
2020-08-20,Humboldt,Nevada,32013,105,0,4,0
2020-08-20,Lander,Nevada,32015,54,2,1,0
2020-08-20,Lincoln,Nevada,32017,5,0,0,0
2020-08-20,Lyon,Nevada,32019,281,5,6,0
2020-08-20,Mineral,Nevada,32021,12,0,0,0
2020-08-20,Nye,Nevada,32023,449,0,13,0
2020-08-20,Pershing,Nevada,32027,17,0,0,0
2020-08-20,Storey,Nevada,32029,6,0,0,0
2020-08-20,Washoe,Nevada,32031,6545,72,131,3
2020-08-20,White Pine,Nevada,32033,20,3,1,0
2020-08-21,Carson City,Nevada,32510,397,1,8,0
2020-08-21,Churchill,Nevada,32001,91,5,1,0
2020-08-21,Clark,Nevada,32003,55521,726,1015,9
2020-08-21,Douglas,Nevada,32005,225,2,1,0
2020-08-21,Elko,Nevada,32007,718,18,3,0
2020-08-21,Eureka,Nevada,32011,5,0,0,0
2020-08-21,Humboldt,Nevada,32013,106,1,4,0
2020-08-21,Lander,Nevada,32015,54,0,1,0
2020-08-21,Lincoln,Nevada,32017,5,0,0,0
2020-08-21,Lyon,Nevada,32019,284,3,6,0
2020-08-21,Mineral,Nevada,32021,12,0,0,0
2020-08-21,Nye,Nevada,32023,460,11,14,1
2020-08-21,Pershing,Nevada,32027,17,0,0,0
2020-08-21,Storey,Nevada,32029,6,0,0,0
2020-08-21,Washoe,Nevada,32031,6652,107,131,0
2020-08-21,White Pine,Nevada,32033,20,0,1,0
2020-08-22,Carson City,Nevada,32510,406,9,8,0
2020-08-22,Churchill,Nevada,32001,91,0,1,0
2020-08-22,Clark,Nevada,32003,56010,489,1027,12
2020-08-22,Douglas,Nevada,32005,226,1,1,0
2020-08-22,Elko,Nevada,32007,719,1,3,0
2020-08-22,Eureka,Nevada,32011,5,0,0,0
2020-08-22,Humboldt,Nevada,32013,106,0,4,0
2020-08-22,Lander,Nevada,32015,54,0,1,0
2020-08-22,Lincoln,Nevada,32017,7,2,0,0
2020-08-22,Lyon,Nevada,32019,295,11,6,0
2020-08-22,Mineral,Nevada,32021,12,0,0,0
2020-08-22,Nye,Nevada,32023,460,0,14,0
2020-08-22,Pershing,Nevada,32027,17,0,0,0
2020-08-22,Storey,Nevada,32029,6,0,0,0
2020-08-22,Washoe,Nevada,32031,6712,60,131,0
2020-08-22,White Pine,Nevada,32033,24,4,1,0
2020-08-23,Carson City,Nevada,32510,409,3,8,0
2020-08-23,Churchill,Nevada,32001,91,0,1,0
2020-08-23,Clark,Nevada,32003,56464,454,1027,0
2020-08-23,Douglas,Nevada,32005,229,3,1,0
2020-08-23,Elko,Nevada,32007,728,9,3,0
2020-08-23,Eureka,Nevada,32011,5,0,0,0
2020-08-23,Humboldt,Nevada,32013,106,0,4,0
2020-08-23,Lander,Nevada,32015,54,0,1,0
2020-08-23,Lincoln,Nevada,32017,7,0,0,0
2020-08-23,Lyon,Nevada,32019,299,4,6,0
2020-08-23,Mineral,Nevada,32021,12,0,0,0
2020-08-23,Nye,Nevada,32023,460,0,14,0
2020-08-23,Pershing,Nevada,32027,17,0,0,0
2020-08-23,Storey,Nevada,32029,6,0,0,0
2020-08-23,Washoe,Nevada,32031,6767,55,133,2
2020-08-23,White Pine,Nevada,32033,24,0,1,0
2020-08-24,Carson City,Nevada,32510,409,0,8,0
2020-08-24,Churchill,Nevada,32001,91,0,1,0
2020-08-24,Clark,Nevada,32003,56796,332,1028,1
2020-08-24,Douglas,Nevada,32005,229,0,1,0
2020-08-24,Elko,Nevada,32007,731,3,3,0
2020-08-24,Eureka,Nevada,32011,5,0,0,0
2020-08-24,Humboldt,Nevada,32013,109,3,4,0
2020-08-24,Lander,Nevada,32015,56,2,1,0
2020-08-24,Lincoln,Nevada,32017,7,0,0,0
2020-08-24,Lyon,Nevada,32019,300,1,6,0
2020-08-24,Mineral,Nevada,32021,12,0,0,0
2020-08-24,Nye,Nevada,32023,464,4,14,0
2020-08-24,Pershing,Nevada,32027,17,0,0,0
2020-08-24,Storey,Nevada,32029,6,0,0,0
2020-08-24,Washoe,Nevada,32031,6816,49,133,0
2020-08-24,White Pine,Nevada,32033,25,1,1,0
2020-08-25,Carson City,Nevada,32510,412,3,8,0
2020-08-25,Churchill,Nevada,32001,91,0,1,0
2020-08-25,Clark,Nevada,32003,57131,335,1058,30
2020-08-25,Douglas,Nevada,32005,231,2,1,0
2020-08-25,Elko,Nevada,32007,735,4,3,0
2020-08-25,Eureka,Nevada,32011,5,0,0,0
2020-08-25,Humboldt,Nevada,32013,109,0,4,0
2020-08-25,Lander,Nevada,32015,57,1,1,0
2020-08-25,Lincoln,Nevada,32017,6,-1,0,0
2020-08-25,Lyon,Nevada,32019,303,3,6,0
2020-08-25,Mineral,Nevada,32021,12,0,0,0
2020-08-25,Nye,Nevada,32023,470,6,14,0
2020-08-25,Pershing,Nevada,32027,19,2,0,0
2020-08-25,Storey,Nevada,32029,6,0,0,0
2020-08-25,Washoe,Nevada,32031,6904,88,133,0
2020-08-25,White Pine,Nevada,32033,24,-1,1,0
2020-08-26,Carson City,Nevada,32510,417,5,8,0
2020-08-26,Churchill,Nevada,32001,91,0,1,0
2020-08-26,Clark,Nevada,32003,57283,152,1078,20
2020-08-26,Douglas,Nevada,32005,235,4,1,0
2020-08-26,Elko,Nevada,32007,735,0,3,0
2020-08-26,Eureka,Nevada,32011,5,0,0,0
2020-08-26,Humboldt,Nevada,32013,109,0,4,0
2020-08-26,Lander,Nevada,32015,58,1,1,0
2020-08-26,Lincoln,Nevada,32017,6,0,0,0
2020-08-26,Lyon,Nevada,32019,309,6,6,0
2020-08-26,Mineral,Nevada,32021,12,0,0,0
2020-08-26,Nye,Nevada,32023,472,2,14,0
2020-08-26,Pershing,Nevada,32027,19,0,0,0
2020-08-26,Storey,Nevada,32029,6,0,0,0
2020-08-26,Washoe,Nevada,32031,6951,47,133,0
2020-08-26,White Pine,Nevada,32033,24,0,1,0
2020-08-27,Carson City,Nevada,32510,419,2,8,0
2020-08-27,Churchill,Nevada,32001,104,13,1,0
2020-08-27,Clark,Nevada,32003,57756,473,1099,21
2020-08-27,Douglas,Nevada,32005,235,0,1,0
2020-08-27,Elko,Nevada,32007,761,26,3,0
2020-08-27,Eureka,Nevada,32011,5,0,0,0
2020-08-27,Humboldt,Nevada,32013,109,0,4,0
2020-08-27,Lander,Nevada,32015,59,1,1,0
2020-08-27,Lincoln,Nevada,32017,6,0,0,0
2020-08-27,Lyon,Nevada,32019,311,2,6,0
2020-08-27,Mineral,Nevada,32021,12,0,0,0
2020-08-27,Nye,Nevada,32023,474,2,14,0
2020-08-27,Pershing,Nevada,32027,18,-1,0,0
2020-08-27,Storey,Nevada,32029,6,0,0,0
2020-08-27,Washoe,Nevada,32031,7024,73,136,3
2020-08-27,White Pine,Nevada,32033,25,1,1,0
2020-08-28,Carson City,Nevada,32510,424,5,8,0
2020-08-28,Churchill,Nevada,32001,110,6,1,0
2020-08-28,Clark,Nevada,32003,58292,536,1111,12
2020-08-28,Douglas,Nevada,32005,242,7,1,0
2020-08-28,Elko,Nevada,32007,778,17,4,1
2020-08-28,Eureka,Nevada,32011,5,0,0,0
2020-08-28,Humboldt,Nevada,32013,111,2,4,0
2020-08-28,Lander,Nevada,32015,59,0,1,0
2020-08-28,Lincoln,Nevada,32017,6,0,0,0
2020-08-28,Lyon,Nevada,32019,318,7,6,0
2020-08-28,Mineral,Nevada,32021,12,0,0,0
2020-08-28,Nye,Nevada,32023,475,1,14,0
2020-08-28,Pershing,Nevada,32027,19,1,0,0
2020-08-28,Storey,Nevada,32029,6,0,0,0
2020-08-28,Washoe,Nevada,32031,7102,78,136,0
2020-08-28,White Pine,Nevada,32033,25,0,1,0
2020-08-29,Carson City,Nevada,32510,425,1,8,0
2020-08-29,Churchill,Nevada,32001,110,0,1,0
2020-08-29,Clark,Nevada,32003,58789,497,1126,15
2020-08-29,Douglas,Nevada,32005,244,2,1,0
2020-08-29,Elko,Nevada,32007,792,14,4,0
2020-08-29,Eureka,Nevada,32011,5,0,0,0
2020-08-29,Humboldt,Nevada,32013,111,0,4,0
2020-08-29,Lander,Nevada,32015,59,0,1,0
2020-08-29,Lincoln,Nevada,32017,6,0,0,0
2020-08-29,Lyon,Nevada,32019,324,6,6,0
2020-08-29,Mineral,Nevada,32021,12,0,0,0
2020-08-29,Nye,Nevada,32023,475,0,14,0
2020-08-29,Pershing,Nevada,32027,19,0,0,0
2020-08-29,Storey,Nevada,32029,6,0,0,0
2020-08-29,Washoe,Nevada,32031,7174,72,137,1
2020-08-29,White Pine,Nevada,32033,25,0,1,0
2020-08-30,Carson City,Nevada,32510,427,2,8,0
2020-08-30,Churchill,Nevada,32001,110,0,1,0
2020-08-30,Clark,Nevada,32003,59153,364,1126,0
2020-08-30,Douglas,Nevada,32005,247,3,1,0
2020-08-30,Elko,Nevada,32007,792,0,4,0
2020-08-30,Eureka,Nevada,32011,5,0,0,0
2020-08-30,Humboldt,Nevada,32013,111,0,4,0
2020-08-30,Lander,Nevada,32015,59,0,1,0
2020-08-30,Lincoln,Nevada,32017,6,0,0,0
2020-08-30,Lyon,Nevada,32019,327,3,6,0
2020-08-30,Mineral,Nevada,32021,12,0,0,0
2020-08-30,Nye,Nevada,32023,475,0,14,0
2020-08-30,Pershing,Nevada,32027,21,2,0,0
2020-08-30,Storey,Nevada,32029,7,1,0,0
2020-08-30,Washoe,Nevada,32031,7204,30,139,2
2020-08-30,White Pine,Nevada,32033,25,0,1,0
2020-08-31,Carson City,Nevada,32510,427,0,8,0
2020-08-31,Churchill,Nevada,32001,110,0,1,0
2020-08-31,Clark,Nevada,32003,59420,267,1126,0
2020-08-31,Douglas,Nevada,32005,247,0,1,0
2020-08-31,Elko,Nevada,32007,803,11,4,0
2020-08-31,Eureka,Nevada,32011,6,1,0,0
2020-08-31,Humboldt,Nevada,32013,111,0,4,0
2020-08-31,Lander,Nevada,32015,59,0,1,0
2020-08-31,Lincoln,Nevada,32017,6,0,0,0
2020-08-31,Lyon,Nevada,32019,327,0,6,0
2020-08-31,Mineral,Nevada,32021,12,0,0,0
2020-08-31,Nye,Nevada,32023,477,2,14,0
2020-08-31,Pershing,Nevada,32027,22,1,0,0
2020-08-31,Storey,Nevada,32029,7,0,0,0
2020-08-31,Washoe,Nevada,32031,7259,55,139,0
2020-08-31,White Pine,Nevada,32033,25,0,1,0
2020-09-01,Carson City,Nevada,32510,430,3,8,0
2020-09-01,Churchill,Nevada,32001,113,3,1,0
2020-09-01,Clark,Nevada,32003,59716,296,1134,8
2020-09-01,Douglas,Nevada,32005,252,5,1,0
2020-09-01,Elko,Nevada,32007,813,10,4,0
2020-09-01,Eureka,Nevada,32011,6,0,0,0
2020-09-01,Humboldt,Nevada,32013,111,0,4,0
2020-09-01,Lander,Nevada,32015,61,2,1,0
2020-09-01,Lincoln,Nevada,32017,6,0,0,0
2020-09-01,Lyon,Nevada,32019,332,5,6,0
2020-09-01,Mineral,Nevada,32021,12,0,0,0
2020-09-01,Nye,Nevada,32023,477,0,14,0
2020-09-01,Pershing,Nevada,32027,21,-1,0,0
2020-09-01,Storey,Nevada,32029,7,0,0,0
2020-09-01,Washoe,Nevada,32031,7326,67,139,0
2020-09-01,White Pine,Nevada,32033,25,0,1,0
2020-09-02,Carson City,Nevada,32510,434,4,8,0
2020-09-02,Churchill,Nevada,32001,115,2,2,1
2020-09-02,Clark,Nevada,32003,59857,141,1157,23
2020-09-02,Douglas,Nevada,32005,255,3,1,0
2020-09-02,Elko,Nevada,32007,824,11,4,0
2020-09-02,Eureka,Nevada,32011,7,1,0,0
2020-09-02,Humboldt,Nevada,32013,111,0,4,0
2020-09-02,Lander,Nevada,32015,63,2,1,0
2020-09-02,Lincoln,Nevada,32017,6,0,0,0
2020-09-02,Lyon,Nevada,32019,336,4,6,0
2020-09-02,Mineral,Nevada,32021,12,0,0,0
2020-09-02,Nye,Nevada,32023,480,3,14,0
2020-09-02,Pershing,Nevada,32027,21,0,0,0
2020-09-02,Storey,Nevada,32029,7,0,0,0
2020-09-02,Washoe,Nevada,32031,7371,45,140,1
2020-09-02,White Pine,Nevada,32033,28,3,1,0
2020-09-03,Carson City,Nevada,32510,446,12,8,0
2020-09-03,Churchill,Nevada,32001,115,0,2,0
2020-09-03,Clark,Nevada,32003,60144,287,1181,24
2020-09-03,Douglas,Nevada,32005,257,2,1,0
2020-09-03,Elko,Nevada,32007,824,0,6,2
2020-09-03,Eureka,Nevada,32011,7,0,0,0
2020-09-03,Humboldt,Nevada,32013,111,0,4,0
2020-09-03,Lander,Nevada,32015,63,0,1,0
2020-09-03,Lincoln,Nevada,32017,6,0,0,0
2020-09-03,Lyon,Nevada,32019,347,11,6,0
2020-09-03,Mineral,Nevada,32021,12,0,0,0
2020-09-03,Nye,Nevada,32023,485,5,14,0
2020-09-03,Pershing,Nevada,32027,21,0,0,0
2020-09-03,Storey,Nevada,32029,7,0,0,0
2020-09-03,Washoe,Nevada,32031,7446,75,142,2
2020-09-03,White Pine,Nevada,32033,28,0,1,0
2020-09-04,Carson City,Nevada,32510,446,0,8,0
2020-09-04,Churchill,Nevada,32001,115,0,2,0
2020-09-04,Clark,Nevada,32003,60514,370,1190,9
2020-09-04,Douglas,Nevada,32005,257,0,1,0
2020-09-04,Elko,Nevada,32007,853,29,6,0
2020-09-04,Eureka,Nevada,32011,8,1,0,0
2020-09-04,Humboldt,Nevada,32013,111,0,4,0
2020-09-04,Lander,Nevada,32015,65,2,1,0
2020-09-04,Lincoln,Nevada,32017,6,0,0,0
2020-09-04,Lyon,Nevada,32019,347,0,6,0
2020-09-04,Mineral,Nevada,32021,12,0,0,0
2020-09-04,Nye,Nevada,32023,486,1,15,1
2020-09-04,Pershing,Nevada,32027,20,-1,0,0
2020-09-04,Storey,Nevada,32029,7,0,0,0
2020-09-04,Washoe,Nevada,32031,7507,61,142,0
2020-09-04,White Pine,Nevada,32033,29,1,1,0
2020-09-05,Carson City,Nevada,32510,449,3,8,0
2020-09-05,Churchill,Nevada,32001,115,0,2,0
2020-09-05,Clark,Nevada,32003,60819,305,1203,13
2020-09-05,Douglas,Nevada,32005,259,2,1,0
2020-09-05,Elko,Nevada,32007,860,7,6,0
2020-09-05,Eureka,Nevada,32011,8,0,0,0
2020-09-05,Humboldt,Nevada,32013,113,2,4,0
2020-09-05,Lander,Nevada,32015,65,0,1,0
2020-09-05,Lincoln,Nevada,32017,6,0,0,0
2020-09-05,Lyon,Nevada,32019,351,4,6,0
2020-09-05,Mineral,Nevada,32021,12,0,0,0
2020-09-05,Nye,Nevada,32023,486,0,15,0
2020-09-05,Pershing,Nevada,32027,20,0,0,0
2020-09-05,Storey,Nevada,32029,8,1,0,0
2020-09-05,Washoe,Nevada,32031,7581,74,143,1
2020-09-05,White Pine,Nevada,32033,32,3,1,0
2020-09-06,Carson City,Nevada,32510,451,2,8,0
