date,county,state,fips,cases,newCases,deaths,newDeaths
2020-04-17,Orange,Florida,12095,1157,44,22,2
2020-04-17,Osceola,Florida,12097,392,8,5,0
2020-04-17,Palm Beach,Florida,12099,2086,221,115,3
2020-04-17,Pasco,Florida,12101,192,2,3,0
2020-04-17,Pinellas,Florida,12103,565,35,16,2
2020-04-17,Polk,Florida,12105,316,12,12,1
2020-04-17,Putnam,Florida,12107,52,3,1,0
2020-04-17,Santa Rosa,Florida,12113,130,12,6,1
2020-04-17,Sarasota,Florida,12115,274,14,22,5
2020-04-17,Seminole,Florida,12117,313,7,4,1
2020-04-17,St. Johns,Florida,12109,186,4,4,1
2020-04-17,St. Lucie,Florida,12111,191,5,11,2
2020-04-17,Sumter,Florida,12119,120,3,11,0
2020-04-17,Suwannee,Florida,12121,87,4,5,0
2020-04-17,Taylor,Florida,12123,1,0,0,0
2020-04-17,Union,Florida,12125,2,0,0,0
2020-04-17,Unknown,Florida,,4,1,0,0
2020-04-17,Volusia,Florida,12127,270,15,9,0
2020-04-17,Wakulla,Florida,12129,14,0,1,0
2020-04-17,Walton,Florida,12131,31,2,0,0
2020-04-17,Washington,Florida,12133,6,1,0,0
2020-04-18,Alachua,Florida,12001,205,4,0,0
2020-04-18,Baker,Florida,12003,17,0,3,0
2020-04-18,Bay,Florida,12005,48,5,2,0
2020-04-18,Bradford,Florida,12007,42,2,2,0
2020-04-18,Brevard,Florida,12009,210,5,7,0
2020-04-18,Broward,Florida,12011,3838,150,115,8
2020-04-18,Calhoun,Florida,12013,6,0,0,0
2020-04-18,Charlotte,Florida,12015,138,7,9,0
2020-04-18,Citrus,Florida,12017,82,0,8,0
2020-04-18,Clay,Florida,12019,223,7,9,0
2020-04-18,Collier,Florida,12021,457,12,8,0
2020-04-18,Columbia,Florida,12023,36,1,0,0
2020-04-18,DeSoto,Florida,12027,23,0,4,1
2020-04-18,Dixie,Florida,12029,3,0,0,0
2020-04-18,Duval,Florida,12031,835,18,15,0
2020-04-18,Escambia,Florida,12033,304,14,8,2
2020-04-18,Flagler,Florida,12035,66,11,2,0
2020-04-18,Franklin,Florida,12037,2,0,0,0
2020-04-18,Gadsden,Florida,12039,47,1,0,0
2020-04-18,Gilchrist,Florida,12041,4,0,0,0
2020-04-18,Glades,Florida,12043,5,0,1,0
2020-04-18,Gulf,Florida,12045,1,0,0,0
2020-04-18,Hamilton,Florida,12047,3,0,0,0
2020-04-18,Hardee,Florida,12049,4,0,0,0
2020-04-18,Hendry,Florida,12051,39,8,0,0
2020-04-18,Hernando,Florida,12053,84,1,3,1
2020-04-18,Highlands,Florida,12055,66,0,6,0
2020-04-18,Hillsborough,Florida,12057,943,19,19,0
2020-04-18,Holmes,Florida,12059,5,0,0,0
2020-04-18,Indian River,Florida,12061,83,0,2,0
2020-04-18,Jackson,Florida,12063,8,0,0,0
2020-04-18,Jefferson,Florida,12065,24,1,1,0
2020-04-18,Lafayette,Florida,12067,1,0,0,0
2020-04-18,Lake,Florida,12069,203,6,6,1
2020-04-18,Lee,Florida,12071,738,18,25,0
2020-04-18,Leon,Florida,12073,168,-5,1,0
2020-04-18,Levy,Florida,12075,11,2,0,0
2020-04-18,Liberty,Florida,12077,2,0,0,0
2020-04-18,Madison,Florida,12079,20,1,0,0
2020-04-18,Manatee,Florida,12081,362,36,31,2
2020-04-18,Marion,Florida,12083,118,2,3,0
2020-04-18,Martin,Florida,12085,148,1,4,0
2020-04-18,Miami-Dade,Florida,12086,9044,221,198,3
2020-04-18,Monroe,Florida,12087,73,5,3,0
2020-04-18,Nassau,Florida,12089,42,0,0,0
2020-04-18,Okaloosa,Florida,12091,126,3,1,0
2020-04-18,Okeechobee,Florida,12093,6,1,0,0
2020-04-18,Orange,Florida,12095,1179,22,22,0
2020-04-18,Osceola,Florida,12097,403,11,5,0
2020-04-18,Palm Beach,Florida,12099,2136,50,114,-1
2020-04-18,Pasco,Florida,12101,198,6,3,0
2020-04-18,Pinellas,Florida,12103,587,22,16,0
2020-04-18,Polk,Florida,12105,320,4,12,0
2020-04-18,Putnam,Florida,12107,55,3,1,0
2020-04-18,Santa Rosa,Florida,12113,133,3,6,0
2020-04-18,Sarasota,Florida,12115,279,5,23,1
2020-04-18,Seminole,Florida,12117,315,2,4,0
2020-04-18,St. Johns,Florida,12109,188,2,4,0
2020-04-18,St. Lucie,Florida,12111,196,5,13,2
2020-04-18,Sumter,Florida,12119,144,24,11,0
2020-04-18,Suwannee,Florida,12121,90,3,6,1
2020-04-18,Taylor,Florida,12123,1,0,0,0
2020-04-18,Union,Florida,12125,2,0,0,0
2020-04-18,Unknown,Florida,,3,-1,0,0
2020-04-18,Volusia,Florida,12127,291,21,10,1
2020-04-18,Wakulla,Florida,12129,14,0,1,0
2020-04-18,Walton,Florida,12131,32,1,0,0
2020-04-18,Washington,Florida,12133,5,-1,0,0
2020-04-19,Alachua,Florida,12001,210,5,0,0
2020-04-19,Baker,Florida,12003,17,0,3,0
2020-04-19,Bay,Florida,12005,55,7,2,0
2020-04-19,Bradford,Florida,12007,42,0,2,0
2020-04-19,Brevard,Florida,12009,215,5,7,0
2020-04-19,Broward,Florida,12011,3971,133,115,0
2020-04-19,Calhoun,Florida,12013,6,0,0,0
2020-04-19,Charlotte,Florida,12015,138,0,9,0
2020-04-19,Citrus,Florida,12017,84,2,8,0
2020-04-19,Clay,Florida,12019,247,24,11,2
2020-04-19,Collier,Florida,12021,463,6,8,0
2020-04-19,Columbia,Florida,12023,39,3,0,0
2020-04-19,DeSoto,Florida,12027,24,1,4,0
2020-04-19,Dixie,Florida,12029,3,0,0,0
2020-04-19,Duval,Florida,12031,854,19,15,0
2020-04-19,Escambia,Florida,12033,309,5,8,0
2020-04-19,Flagler,Florida,12035,75,9,2,0
2020-04-19,Franklin,Florida,12037,2,0,0,0
2020-04-19,Gadsden,Florida,12039,50,3,0,0
2020-04-19,Gilchrist,Florida,12041,4,0,0,0
2020-04-19,Glades,Florida,12043,5,0,1,0
2020-04-19,Gulf,Florida,12045,1,0,0,0
2020-04-19,Hamilton,Florida,12047,3,0,0,0
2020-04-19,Hardee,Florida,12049,4,0,0,0
2020-04-19,Hendry,Florida,12051,41,2,0,0
2020-04-19,Hernando,Florida,12053,84,0,3,0
2020-04-19,Highlands,Florida,12055,70,4,6,0
2020-04-19,Hillsborough,Florida,12057,960,17,19,0
2020-04-19,Holmes,Florida,12059,6,1,0,0
2020-04-19,Indian River,Florida,12061,84,1,3,1
2020-04-19,Jackson,Florida,12063,8,0,0,0
2020-04-19,Jefferson,Florida,12065,26,2,1,0
2020-04-19,Lafayette,Florida,12067,1,0,0,0
2020-04-19,Lake,Florida,12069,207,4,6,0
2020-04-19,Lee,Florida,12071,768,30,27,2
2020-04-19,Leon,Florida,12073,175,7,1,0
2020-04-19,Levy,Florida,12075,12,1,0,0
2020-04-19,Liberty,Florida,12077,2,0,0,0
2020-04-19,Madison,Florida,12079,21,1,0,0
2020-04-19,Manatee,Florida,12081,417,55,31,0
2020-04-19,Marion,Florida,12083,121,3,3,0
2020-04-19,Martin,Florida,12085,151,3,4,0
2020-04-19,Miami-Dade,Florida,12086,9353,309,207,9
2020-04-19,Monroe,Florida,12087,73,0,3,0
2020-04-19,Nassau,Florida,12089,44,2,0,0
2020-04-19,Okaloosa,Florida,12091,130,4,3,2
2020-04-19,Okeechobee,Florida,12093,7,1,0,0
2020-04-19,Orange,Florida,12095,1197,18,22,0
2020-04-19,Osceola,Florida,12097,409,6,5,0
2020-04-19,Palm Beach,Florida,12099,2168,32,121,7
2020-04-19,Pasco,Florida,12101,205,7,3,0
2020-04-19,Pinellas,Florida,12103,592,5,16,0
2020-04-19,Polk,Florida,12105,326,6,12,0
2020-04-19,Putnam,Florida,12107,56,1,1,0
2020-04-19,Santa Rosa,Florida,12113,138,5,6,0
2020-04-19,Sarasota,Florida,12115,284,5,23,0
2020-04-19,Seminole,Florida,12117,320,5,5,1
2020-04-19,St. Johns,Florida,12109,190,2,4,0
2020-04-19,St. Lucie,Florida,12111,202,6,15,2
2020-04-19,Sumter,Florida,12119,147,3,11,0
2020-04-19,Suwannee,Florida,12121,98,8,6,0
2020-04-19,Taylor,Florida,12123,1,0,0,0
2020-04-19,Union,Florida,12125,3,1,0,0
2020-04-19,Unknown,Florida,,3,0,0,0
2020-04-19,Volusia,Florida,12127,333,42,10,0
2020-04-19,Wakulla,Florida,12129,14,0,1,0
2020-04-19,Walton,Florida,12131,32,0,0,0
2020-04-19,Washington,Florida,12133,6,1,0,0
2020-04-20,Alachua,Florida,12001,218,8,0,0
2020-04-20,Baker,Florida,12003,17,0,3,0
2020-04-20,Bay,Florida,12005,57,2,2,0
2020-04-20,Bradford,Florida,12007,42,0,2,0
2020-04-20,Brevard,Florida,12009,218,3,7,0
2020-04-20,Broward,Florida,12011,4078,107,122,7
2020-04-20,Calhoun,Florida,12013,6,0,0,0
2020-04-20,Charlotte,Florida,12015,139,1,11,2
2020-04-20,Citrus,Florida,12017,86,2,8,0
2020-04-20,Clay,Florida,12019,249,2,11,0
2020-04-20,Collier,Florida,12021,470,7,9,1
2020-04-20,Columbia,Florida,12023,40,1,0,0
2020-04-20,DeSoto,Florida,12027,24,0,4,0
2020-04-20,Dixie,Florida,12029,4,1,0,0
2020-04-20,Duval,Florida,12031,896,42,16,1
2020-04-20,Escambia,Florida,12033,315,6,8,0
2020-04-20,Flagler,Florida,12035,76,1,2,0
2020-04-20,Franklin,Florida,12037,2,0,0,0
2020-04-20,Gadsden,Florida,12039,56,6,0,0
2020-04-20,Gilchrist,Florida,12041,4,0,0,0
2020-04-20,Glades,Florida,12043,5,0,1,0
2020-04-20,Gulf,Florida,12045,1,0,0,0
2020-04-20,Hamilton,Florida,12047,3,0,0,0
2020-04-20,Hardee,Florida,12049,4,0,0,0
2020-04-20,Hendry,Florida,12051,44,3,1,1
2020-04-20,Hernando,Florida,12053,84,0,3,0
2020-04-20,Highlands,Florida,12055,71,1,7,1
2020-04-20,Hillsborough,Florida,12057,973,13,19,0
2020-04-20,Holmes,Florida,12059,6,0,0,0
2020-04-20,Indian River,Florida,12061,85,1,4,1
2020-04-20,Jackson,Florida,12063,9,1,0,0
2020-04-20,Jefferson,Florida,12065,26,0,1,0
2020-04-20,Lafayette,Florida,12067,1,0,0,0
2020-04-20,Lake,Florida,12069,211,4,7,1
2020-04-20,Lee,Florida,12071,784,16,28,1
2020-04-20,Leon,Florida,12073,183,8,1,0
2020-04-20,Levy,Florida,12075,12,0,0,0
2020-04-20,Liberty,Florida,12077,2,0,0,0
2020-04-20,Madison,Florida,12079,23,2,1,1
2020-04-20,Manatee,Florida,12081,433,16,33,2
2020-04-20,Marion,Florida,12083,129,8,3,0
2020-04-20,Martin,Florida,12085,155,4,4,0
2020-04-20,Miami-Dade,Florida,12086,9656,303,223,16
2020-04-20,Monroe,Florida,12087,73,0,3,0
2020-04-20,Nassau,Florida,12089,46,2,0,0
2020-04-20,Okaloosa,Florida,12091,130,0,3,0
2020-04-20,Okeechobee,Florida,12093,7,0,0,0
2020-04-20,Orange,Florida,12095,1215,18,26,4
2020-04-20,Osceola,Florida,12097,410,1,5,0
2020-04-20,Palm Beach,Florida,12099,2258,90,122,1
2020-04-20,Pasco,Florida,12101,209,4,3,0
2020-04-20,Pinellas,Florida,12103,607,15,16,0
2020-04-20,Polk,Florida,12105,335,9,14,2
2020-04-20,Putnam,Florida,12107,58,2,1,0
2020-04-20,Santa Rosa,Florida,12113,140,2,6,0
2020-04-20,Sarasota,Florida,12115,291,7,28,5
2020-04-20,Seminole,Florida,12117,325,5,5,0
2020-04-20,St. Johns,Florida,12109,192,2,4,0
2020-04-20,St. Lucie,Florida,12111,204,2,15,0
2020-04-20,Sumter,Florida,12119,153,6,11,0
2020-04-20,Suwannee,Florida,12121,98,0,8,2
2020-04-20,Taylor,Florida,12123,2,1,0,0
2020-04-20,Union,Florida,12125,2,-1,0,0
2020-04-20,Unknown,Florida,,3,0,0,0
2020-04-20,Volusia,Florida,12127,342,9,10,0
2020-04-20,Wakulla,Florida,12129,15,1,1,0
2020-04-20,Walton,Florida,12131,32,0,0,0
2020-04-20,Washington,Florida,12133,6,0,0,0
2020-04-21,Alachua,Florida,12001,224,6,1,1
2020-04-21,Baker,Florida,12003,17,0,3,0
2020-04-21,Bay,Florida,12005,58,1,2,0
2020-04-21,Bradford,Florida,12007,42,0,2,0
2020-04-21,Brevard,Florida,12009,224,6,7,0
2020-04-21,Broward,Florida,12011,4168,90,126,4
2020-04-21,Calhoun,Florida,12013,6,0,0,0
2020-04-21,Charlotte,Florida,12015,143,4,11,0
2020-04-21,Citrus,Florida,12017,92,6,8,0
2020-04-21,Clay,Florida,12019,256,7,11,0
2020-04-21,Collier,Florida,12021,477,7,10,1
2020-04-21,Columbia,Florida,12023,43,3,0,0
2020-04-21,DeSoto,Florida,12027,24,0,4,0
2020-04-21,Dixie,Florida,12029,4,0,0,0
2020-04-21,Duval,Florida,12031,909,13,17,1
2020-04-21,Escambia,Florida,12033,340,25,10,2
2020-04-21,Flagler,Florida,12035,78,2,2,0
2020-04-21,Franklin,Florida,12037,2,0,0,0
2020-04-21,Gadsden,Florida,12039,56,0,0,0
2020-04-21,Gilchrist,Florida,12041,4,0,0,0
2020-04-21,Glades,Florida,12043,5,0,1,0
2020-04-21,Gulf,Florida,12045,1,0,0,0
2020-04-21,Hamilton,Florida,12047,4,1,0,0
2020-04-21,Hardee,Florida,12049,4,0,0,0
2020-04-21,Hendry,Florida,12051,46,2,1,0
2020-04-21,Hernando,Florida,12053,84,0,3,0
2020-04-21,Highlands,Florida,12055,71,0,7,0
2020-04-21,Hillsborough,Florida,12057,979,6,20,1
2020-04-21,Holmes,Florida,12059,8,2,0,0
2020-04-21,Indian River,Florida,12061,85,0,4,0
2020-04-21,Jackson,Florida,12063,11,2,0,0
2020-04-21,Jefferson,Florida,12065,26,0,1,0
2020-04-21,Lafayette,Florida,12067,1,0,0,0
2020-04-21,Lake,Florida,12069,213,2,7,0
2020-04-21,Lee,Florida,12071,794,10,29,1
2020-04-21,Leon,Florida,12073,185,2,1,0
2020-04-21,Levy,Florida,12075,12,0,0,0
2020-04-21,Liberty,Florida,12077,2,0,0,0
2020-04-21,Madison,Florida,12079,26,3,2,1
2020-04-21,Manatee,Florida,12081,443,10,34,1
2020-04-21,Marion,Florida,12083,130,1,3,0
2020-04-21,Martin,Florida,12085,160,5,4,0
2020-04-21,Miami-Dade,Florida,12086,10055,399,233,10
2020-04-21,Monroe,Florida,12087,73,0,3,0
2020-04-21,Nassau,Florida,12089,46,0,0,0
2020-04-21,Okaloosa,Florida,12091,133,3,3,0
2020-04-21,Okeechobee,Florida,12093,8,1,0,0
2020-04-21,Orange,Florida,12095,1234,19,26,0
2020-04-21,Osceola,Florida,12097,417,7,6,1
2020-04-21,Palm Beach,Florida,12099,2318,60,131,9
2020-04-21,Pasco,Florida,12101,213,4,3,0
2020-04-21,Pinellas,Florida,12103,632,25,18,2
2020-04-21,Polk,Florida,12105,356,21,15,1
2020-04-21,Putnam,Florida,12107,59,1,1,0
2020-04-21,Santa Rosa,Florida,12113,139,-1,6,0
2020-04-21,Sarasota,Florida,12115,297,6,30,2
2020-04-21,Seminole,Florida,12117,328,3,6,1
2020-04-21,St. Johns,Florida,12109,194,2,4,0
2020-04-21,St. Lucie,Florida,12111,206,2,16,1
2020-04-21,Sumter,Florida,12119,163,10,11,0
2020-04-21,Suwannee,Florida,12121,102,4,9,1
2020-04-21,Taylor,Florida,12123,2,0,0,0
2020-04-21,Union,Florida,12125,3,1,0,0
2020-04-21,Unknown,Florida,,4,1,0,0
2020-04-21,Volusia,Florida,12127,366,24,13,3
2020-04-21,Wakulla,Florida,12129,15,0,1,0
2020-04-21,Walton,Florida,12131,32,0,0,0
2020-04-21,Washington,Florida,12133,9,3,0,0
2020-04-22,Alachua,Florida,12001,227,3,1,0
2020-04-22,Baker,Florida,12003,17,0,3,0
2020-04-22,Bay,Florida,12005,59,1,2,0
2020-04-22,Bradford,Florida,12007,42,0,2,0
2020-04-22,Brevard,Florida,12009,225,1,7,0
2020-04-22,Broward,Florida,12011,4228,60,141,15
2020-04-22,Calhoun,Florida,12013,6,0,0,0
2020-04-22,Charlotte,Florida,12015,148,5,11,0
2020-04-22,Citrus,Florida,12017,92,0,8,0
2020-04-22,Clay,Florida,12019,257,1,11,0
2020-04-22,Collier,Florida,12021,483,6,10,0
2020-04-22,Columbia,Florida,12023,42,-1,0,0
2020-04-22,DeSoto,Florida,12027,24,0,4,0
2020-04-22,Dixie,Florida,12029,4,0,0,0
2020-04-22,Duval,Florida,12031,925,16,17,0
2020-04-22,Escambia,Florida,12033,418,78,10,0
2020-04-22,Flagler,Florida,12035,78,0,2,0
2020-04-22,Franklin,Florida,12037,2,0,0,0
2020-04-22,Gadsden,Florida,12039,57,1,0,0
2020-04-22,Gilchrist,Florida,12041,4,0,0,0
2020-04-22,Glades,Florida,12043,5,0,1,0
2020-04-22,Gulf,Florida,12045,1,0,0,0
2020-04-22,Hamilton,Florida,12047,5,1,0,0
2020-04-22,Hardee,Florida,12049,4,0,0,0
2020-04-22,Hendry,Florida,12051,52,6,1,0
2020-04-22,Hernando,Florida,12053,84,0,3,0
2020-04-22,Highlands,Florida,12055,71,0,7,0
2020-04-22,Hillsborough,Florida,12057,982,3,20,0
2020-04-22,Holmes,Florida,12059,8,0,0,0
2020-04-22,Indian River,Florida,12061,85,0,5,1
2020-04-22,Jackson,Florida,12063,11,0,0,0
2020-04-22,Jefferson,Florida,12065,26,0,1,0
2020-04-22,Lafayette,Florida,12067,1,0,0,0
2020-04-22,Lake,Florida,12069,213,0,7,0
2020-04-22,Lee,Florida,12071,793,-1,29,0
2020-04-22,Leon,Florida,12073,185,0,1,0
2020-04-22,Levy,Florida,12075,13,1,0,0
2020-04-22,Liberty,Florida,12077,2,0,0,0
2020-04-22,Madison,Florida,12079,35,9,2,0
2020-04-22,Manatee,Florida,12081,445,2,34,0
2020-04-22,Marion,Florida,12083,130,0,3,0
2020-04-22,Martin,Florida,12085,161,1,4,0
2020-04-22,Miami-Dade,Florida,12086,10152,97,240,7
2020-04-22,Monroe,Florida,12087,73,0,3,0
2020-04-22,Nassau,Florida,12089,46,0,0,0
2020-04-22,Okaloosa,Florida,12091,134,1,3,0
2020-04-22,Okeechobee,Florida,12093,8,0,0,0
2020-04-22,Orange,Florida,12095,1250,16,27,1
2020-04-22,Osceola,Florida,12097,423,6,6,0
2020-04-22,Palm Beach,Florida,12099,2401,83,131,0
2020-04-22,Pasco,Florida,12101,218,5,3,0
2020-04-22,Pinellas,Florida,12103,638,6,19,1
2020-04-22,Polk,Florida,12105,361,5,15,0
2020-04-22,Putnam,Florida,12107,65,6,1,0
2020-04-22,Santa Rosa,Florida,12113,144,5,6,0
2020-04-22,Sarasota,Florida,12115,299,2,31,1
2020-04-22,Seminole,Florida,12117,332,4,6,0
2020-04-22,St. Johns,Florida,12109,195,1,4,0
2020-04-22,St. Lucie,Florida,12111,207,1,16,0
2020-04-22,Sumter,Florida,12119,164,1,11,0
2020-04-22,Suwannee,Florida,12121,104,2,9,0
2020-04-22,Taylor,Florida,12123,2,0,0,0
2020-04-22,Union,Florida,12125,3,0,0,0
2020-04-22,Unknown,Florida,,0,-4,34,34
2020-04-22,Volusia,Florida,12127,375,9,13,0
2020-04-22,Wakulla,Florida,12129,15,0,1,0
2020-04-22,Walton,Florida,12131,32,0,0,0
2020-04-22,Washington,Florida,12133,10,1,0,0
2020-04-23,Alachua,Florida,12001,231,4,1,0
2020-04-23,Baker,Florida,12003,19,2,3,0
2020-04-23,Bay,Florida,12005,60,1,2,0
2020-04-23,Bradford,Florida,12007,42,0,2,0
2020-04-23,Brevard,Florida,12009,235,10,8,1
2020-04-23,Broward,Florida,12011,4431,203,157,16
2020-04-23,Calhoun,Florida,12013,6,0,0,0
2020-04-23,Charlotte,Florida,12015,178,30,12,1
2020-04-23,Citrus,Florida,12017,94,2,9,1
2020-04-23,Clay,Florida,12019,264,7,12,1
2020-04-23,Collier,Florida,12021,507,24,14,4
2020-04-23,Columbia,Florida,12023,46,4,0,0
2020-04-23,DeSoto,Florida,12027,24,0,4,0
2020-04-23,Dixie,Florida,12029,4,0,0,0
2020-04-23,Duval,Florida,12031,956,31,17,0
2020-04-23,Escambia,Florida,12033,420,2,10,0
2020-04-23,Flagler,Florida,12035,106,28,2,0
2020-04-23,Franklin,Florida,12037,2,0,0,0
2020-04-23,Gadsden,Florida,12039,68,11,0,0
2020-04-23,Gilchrist,Florida,12041,4,0,0,0
2020-04-23,Glades,Florida,12043,5,0,1,0
2020-04-23,Gulf,Florida,12045,1,0,0,0
2020-04-23,Hamilton,Florida,12047,6,1,0,0
2020-04-23,Hardee,Florida,12049,5,1,0,0
2020-04-23,Hendry,Florida,12051,59,7,2,1
2020-04-23,Hernando,Florida,12053,83,-1,3,0
2020-04-23,Highlands,Florida,12055,74,3,7,0
2020-04-23,Hillsborough,Florida,12057,1008,26,21,1
2020-04-23,Holmes,Florida,12059,9,1,0,0
2020-04-23,Indian River,Florida,12061,88,3,5,0
2020-04-23,Jackson,Florida,12063,13,2,0,0
2020-04-23,Jefferson,Florida,12065,26,0,1,0
2020-04-23,Lafayette,Florida,12067,1,0,0,0
2020-04-23,Lake,Florida,12069,217,4,9,2
2020-04-23,Lee,Florida,12071,886,93,32,3
2020-04-23,Leon,Florida,12073,190,5,2,1
2020-04-23,Levy,Florida,12075,13,0,0,0
2020-04-23,Liberty,Florida,12077,2,0,0,0
2020-04-23,Madison,Florida,12079,40,5,2,0
2020-04-23,Manatee,Florida,12081,473,28,39,5
2020-04-23,Marion,Florida,12083,145,15,3,0
2020-04-23,Martin,Florida,12085,166,5,5,1
2020-04-23,Miami-Dade,Florida,12086,10587,435,270,30
2020-04-23,Monroe,Florida,12087,74,1,3,0
2020-04-23,Nassau,Florida,12089,48,2,0,0
2020-04-23,Okaloosa,Florida,12091,140,6,3,0
2020-04-23,Okeechobee,Florida,12093,9,1,0,0
2020-04-23,Orange,Florida,12095,1273,23,28,1
2020-04-23,Osceola,Florida,12097,449,26,7,1
2020-04-23,Palm Beach,Florida,12099,2552,151,144,13
2020-04-23,Pasco,Florida,12101,221,3,3,0
2020-04-23,Pinellas,Florida,12103,656,18,23,4
2020-04-23,Polk,Florida,12105,379,18,17,2
2020-04-23,Putnam,Florida,12107,75,10,1,0
2020-04-23,Santa Rosa,Florida,12113,141,-3,6,0
2020-04-23,Sarasota,Florida,12115,310,11,32,1
2020-04-23,Seminole,Florida,12117,340,8,7,1
2020-04-23,St. Johns,Florida,12109,200,5,4,0
2020-04-23,St. Lucie,Florida,12111,220,13,17,1
2020-04-23,Sumter,Florida,12119,166,2,12,1
2020-04-23,Suwannee,Florida,12121,106,2,9,0
2020-04-23,Taylor,Florida,12123,3,1,0,0
2020-04-23,Union,Florida,12125,3,0,0,0
2020-04-23,Volusia,Florida,12127,420,45,14,1
2020-04-23,Wakulla,Florida,12129,17,2,1,0
2020-04-23,Walton,Florida,12131,34,2,0,0
2020-04-23,Washington,Florida,12133,10,0,0,0
2020-04-24,Alachua,Florida,12001,244,13,1,0
2020-04-24,Baker,Florida,12003,20,1,3,0
2020-04-24,Bay,Florida,12005,63,3,2,0
2020-04-24,Bradford,Florida,12007,42,0,2,0
2020-04-24,Brevard,Florida,12009,247,12,8,0
2020-04-24,Broward,Florida,12011,4591,160,162,5
2020-04-24,Calhoun,Florida,12013,6,0,0,0
2020-04-24,Charlotte,Florida,12015,199,21,14,2
2020-04-24,Citrus,Florida,12017,95,1,9,0
2020-04-24,Clay,Florida,12019,266,2,14,2
2020-04-24,Collier,Florida,12021,526,19,15,1
2020-04-24,Columbia,Florida,12023,46,0,0,0
2020-04-24,DeSoto,Florida,12027,24,0,4,0
2020-04-24,Dixie,Florida,12029,5,1,0,0
2020-04-24,Duval,Florida,12031,955,-1,18,1
2020-04-24,Escambia,Florida,12033,434,14,11,1
2020-04-24,Flagler,Florida,12035,106,0,2,0
2020-04-24,Franklin,Florida,12037,2,0,0,0
2020-04-24,Gadsden,Florida,12039,78,10,0,0
2020-04-24,Gilchrist,Florida,12041,4,0,0,0
2020-04-24,Glades,Florida,12043,5,0,1,0
2020-04-24,Gulf,Florida,12045,1,0,0,0
2020-04-24,Hamilton,Florida,12047,6,0,0,0
2020-04-24,Hardee,Florida,12049,9,4,0,0
2020-04-24,Hendry,Florida,12051,64,5,2,0
2020-04-24,Hernando,Florida,12053,86,3,3,0
2020-04-24,Highlands,Florida,12055,76,2,7,0
2020-04-24,Hillsborough,Florida,12057,1022,14,21,0
2020-04-24,Holmes,Florida,12059,9,0,0,0
2020-04-24,Indian River,Florida,12061,89,1,5,0
2020-04-24,Jackson,Florida,12063,13,0,0,0
2020-04-24,Jefferson,Florida,12065,27,1,2,1
2020-04-24,Lafayette,Florida,12067,1,0,0,0
2020-04-24,Lake,Florida,12069,219,2,10,1
2020-04-24,Lee,Florida,12071,939,53,36,4
2020-04-24,Leon,Florida,12073,206,16,2,0
2020-04-24,Levy,Florida,12075,13,0,0,0
2020-04-24,Liberty,Florida,12077,2,0,0,0
2020-04-24,Madison,Florida,12079,41,1,2,0
2020-04-24,Manatee,Florida,12081,491,18,42,3
2020-04-24,Marion,Florida,12083,148,3,4,1
2020-04-24,Martin,Florida,12085,169,3,5,0
2020-04-24,Miami-Dade,Florida,12086,10925,338,287,17
2020-04-24,Monroe,Florida,12087,77,3,3,0
2020-04-24,Nassau,Florida,12089,49,1,0,0
2020-04-24,Okaloosa,Florida,12091,144,4,3,0
2020-04-24,Okeechobee,Florida,12093,9,0,0,0
2020-04-24,Orange,Florida,12095,1289,16,29,1
2020-04-24,Osceola,Florida,12097,461,12,7,0
2020-04-24,Palm Beach,Florida,12099,2598,46,155,11
2020-04-24,Pasco,Florida,12101,230,9,4,1
2020-04-24,Pinellas,Florida,12103,673,17,24,1
2020-04-24,Polk,Florida,12105,393,14,18,1
2020-04-24,Putnam,Florida,12107,81,6,1,0
2020-04-24,Santa Rosa,Florida,12113,143,2,6,0
2020-04-24,Sarasota,Florida,12115,314,4,32,0
2020-04-24,Seminole,Florida,12117,348,8,8,1
2020-04-24,St. Johns,Florida,12109,203,3,4,0
2020-04-24,St. Lucie,Florida,12111,223,3,19,2
2020-04-24,Sumter,Florida,12119,167,1,12,0
2020-04-24,Suwannee,Florida,12121,107,1,10,1
2020-04-24,Taylor,Florida,12123,3,0,0,0
2020-04-24,Union,Florida,12125,4,1,0,0
2020-04-24,Volusia,Florida,12127,428,8,15,1
2020-04-24,Wakulla,Florida,12129,20,3,1,0
2020-04-24,Walton,Florida,12131,35,1,0,0
2020-04-24,Washington,Florida,12133,12,2,0,0
2020-04-25,Alachua,Florida,12001,245,1,1,0
2020-04-25,Baker,Florida,12003,20,0,3,0
2020-04-25,Bay,Florida,12005,63,0,2,0
2020-04-25,Bradford,Florida,12007,42,0,2,0
2020-04-25,Brevard,Florida,12009,250,3,8,0
2020-04-25,Broward,Florida,12011,4659,68,162,0
2020-04-25,Calhoun,Florida,12013,6,0,0,0
2020-04-25,Charlotte,Florida,12015,202,3,14,0
2020-04-25,Citrus,Florida,12017,95,0,9,0
2020-04-25,Clay,Florida,12019,267,1,14,0
2020-04-25,Collier,Florida,12021,535,9,15,0
2020-04-25,Columbia,Florida,12023,47,1,0,0
2020-04-25,DeSoto,Florida,12027,24,0,4,0
2020-04-25,Dixie,Florida,12029,6,1,0,0
2020-04-25,Duval,Florida,12031,965,10,18,0
2020-04-25,Escambia,Florida,12033,442,8,11,0
2020-04-25,Flagler,Florida,12035,116,10,2,0
2020-04-25,Franklin,Florida,12037,2,0,0,0
