date,county,state,fips,cases,newCases,deaths,newDeaths
2020-09-25,Butte,Idaho,16023,31,3,0,0
2020-09-25,Camas,Idaho,16025,27,1,0,0
2020-09-25,Canyon,Idaho,16027,8105,44,101,0
2020-09-25,Caribou,Idaho,16029,114,2,0,0
2020-09-25,Cassia,Idaho,16031,708,34,5,0
2020-09-25,Clark,Idaho,16033,32,0,0,0
2020-09-25,Clearwater,Idaho,16035,44,5,0,0
2020-09-25,Custer,Idaho,16037,60,1,1,0
2020-09-25,Elmore,Idaho,16039,345,1,3,0
2020-09-25,Franklin,Idaho,16041,134,10,0,0
2020-09-25,Fremont,Idaho,16043,198,16,3,0
2020-09-25,Gem,Idaho,16045,308,3,2,0
2020-09-25,Gooding,Idaho,16047,280,5,0,0
2020-09-25,Idaho,Idaho,16049,197,9,0,0
2020-09-25,Jefferson,Idaho,16051,554,23,2,0
2020-09-25,Jerome,Idaho,16053,752,5,7,0
2020-09-25,Kootenai,Idaho,16055,2621,43,34,-1
2020-09-25,Latah,Idaho,16057,410,33,0,0
2020-09-25,Lemhi,Idaho,16059,91,3,0,0
2020-09-25,Lewis,Idaho,16061,15,1,0,0
2020-09-25,Lincoln,Idaho,16063,89,1,0,0
2020-09-25,Madison,Idaho,16065,716,80,1,0
2020-09-25,Minidoka,Idaho,16067,676,11,8,0
2020-09-25,Nez Perce,Idaho,16069,434,4,24,0
2020-09-25,Oneida,Idaho,16071,26,2,0,0
2020-09-25,Owyhee,Idaho,16073,326,0,5,0
2020-09-25,Payette,Idaho,16075,864,5,7,0
2020-09-25,Power,Idaho,16077,251,6,1,0
2020-09-25,Shoshone,Idaho,16079,213,0,18,0
2020-09-25,Teton,Idaho,16081,165,3,0,0
2020-09-25,Twin Falls,Idaho,16083,2199,30,38,1
2020-09-25,Valley,Idaho,16085,91,1,1,0
2020-09-25,Washington,Idaho,16087,357,0,6,0
2020-09-26,Ada,Idaho,16001,12720,0,147,0
2020-09-26,Adams,Idaho,16003,28,0,2,0
2020-09-26,Bannock,Idaho,16005,1103,19,4,0
2020-09-26,Bear Lake,Idaho,16007,46,0,1,0
2020-09-26,Benewah,Idaho,16009,142,1,3,0
2020-09-26,Bingham,Idaho,16011,997,26,10,0
2020-09-26,Blaine,Idaho,16013,651,0,6,0
2020-09-26,Boise,Idaho,16015,68,0,2,1
2020-09-26,Bonner,Idaho,16017,322,0,0,0
2020-09-26,Bonneville,Idaho,16019,2749,41,16,0
2020-09-26,Boundary,Idaho,16021,56,0,1,0
2020-09-26,Butte,Idaho,16023,31,0,0,0
2020-09-26,Camas,Idaho,16025,27,0,0,0
2020-09-26,Canyon,Idaho,16027,8105,0,101,0
2020-09-26,Caribou,Idaho,16029,121,7,0,0
2020-09-26,Cassia,Idaho,16031,708,0,5,0
2020-09-26,Clark,Idaho,16033,33,1,0,0
2020-09-26,Clearwater,Idaho,16035,44,0,0,0
2020-09-26,Custer,Idaho,16037,62,2,1,0
2020-09-26,Elmore,Idaho,16039,345,0,3,0
2020-09-26,Franklin,Idaho,16041,140,6,0,0
2020-09-26,Fremont,Idaho,16043,203,5,3,0
2020-09-26,Gem,Idaho,16045,308,0,2,0
2020-09-26,Gooding,Idaho,16047,280,0,0,0
2020-09-26,Idaho,Idaho,16049,197,0,0,0
2020-09-26,Jefferson,Idaho,16051,563,9,2,0
2020-09-26,Jerome,Idaho,16053,752,0,7,0
2020-09-26,Kootenai,Idaho,16055,2629,8,34,0
2020-09-26,Latah,Idaho,16057,410,0,0,0
2020-09-26,Lemhi,Idaho,16059,97,6,0,0
2020-09-26,Lewis,Idaho,16061,15,0,0,0
2020-09-26,Lincoln,Idaho,16063,89,0,0,0
2020-09-26,Madison,Idaho,16065,755,39,1,0
2020-09-26,Minidoka,Idaho,16067,676,0,8,0
2020-09-26,Nez Perce,Idaho,16069,434,0,24,0
2020-09-26,Oneida,Idaho,16071,27,1,0,0
2020-09-26,Owyhee,Idaho,16073,326,0,5,0
2020-09-26,Payette,Idaho,16075,864,0,8,1
2020-09-26,Power,Idaho,16077,257,6,1,0
2020-09-26,Shoshone,Idaho,16079,213,0,18,0
2020-09-26,Teton,Idaho,16081,171,6,0,0
2020-09-26,Twin Falls,Idaho,16083,2199,0,38,0
2020-09-26,Valley,Idaho,16085,91,0,1,0
2020-09-26,Washington,Idaho,16087,357,0,6,0
2020-09-27,Ada,Idaho,16001,12720,0,147,0
2020-09-27,Adams,Idaho,16003,28,0,2,0
2020-09-27,Bannock,Idaho,16005,1103,0,4,0
2020-09-27,Bear Lake,Idaho,16007,46,0,1,0
2020-09-27,Benewah,Idaho,16009,142,0,3,0
2020-09-27,Bingham,Idaho,16011,997,0,10,0
2020-09-27,Blaine,Idaho,16013,651,0,6,0
2020-09-27,Boise,Idaho,16015,68,0,2,0
2020-09-27,Bonner,Idaho,16017,322,0,0,0
2020-09-27,Bonneville,Idaho,16019,2772,23,16,0
2020-09-27,Boundary,Idaho,16021,56,0,1,0
2020-09-27,Butte,Idaho,16023,31,0,0,0
2020-09-27,Camas,Idaho,16025,27,0,0,0
2020-09-27,Canyon,Idaho,16027,8105,0,101,0
2020-09-27,Caribou,Idaho,16029,121,0,0,0
2020-09-27,Cassia,Idaho,16031,708,0,5,0
2020-09-27,Clark,Idaho,16033,33,0,0,0
2020-09-27,Clearwater,Idaho,16035,44,0,0,0
2020-09-27,Custer,Idaho,16037,62,0,1,0
2020-09-27,Elmore,Idaho,16039,345,0,3,0
2020-09-27,Franklin,Idaho,16041,140,0,0,0
2020-09-27,Fremont,Idaho,16043,205,2,3,0
2020-09-27,Gem,Idaho,16045,308,0,2,0
2020-09-27,Gooding,Idaho,16047,280,0,0,0
2020-09-27,Idaho,Idaho,16049,197,0,0,0
2020-09-27,Jefferson,Idaho,16051,571,8,2,0
2020-09-27,Jerome,Idaho,16053,752,0,7,0
2020-09-27,Kootenai,Idaho,16055,2628,-1,34,0
2020-09-27,Latah,Idaho,16057,410,0,0,0
2020-09-27,Lemhi,Idaho,16059,98,1,0,0
2020-09-27,Lewis,Idaho,16061,15,0,0,0
2020-09-27,Lincoln,Idaho,16063,89,0,0,0
2020-09-27,Madison,Idaho,16065,785,30,1,0
2020-09-27,Minidoka,Idaho,16067,676,0,8,0
2020-09-27,Nez Perce,Idaho,16069,434,0,24,0
2020-09-27,Oneida,Idaho,16071,27,0,0,0
2020-09-27,Owyhee,Idaho,16073,326,0,5,0
2020-09-27,Payette,Idaho,16075,864,0,8,0
2020-09-27,Power,Idaho,16077,257,0,1,0
2020-09-27,Shoshone,Idaho,16079,213,0,18,0
2020-09-27,Teton,Idaho,16081,172,1,0,0
2020-09-27,Twin Falls,Idaho,16083,2199,0,38,0
2020-09-27,Unknown,Idaho,,26,-167,0,0
2020-09-27,Valley,Idaho,16085,91,0,1,0
2020-09-27,Washington,Idaho,16087,357,0,6,0
2020-09-28,Ada,Idaho,16001,12942,222,147,0
2020-09-28,Adams,Idaho,16003,28,0,2,0
2020-09-28,Bannock,Idaho,16005,1136,33,4,0
2020-09-28,Bear Lake,Idaho,16007,46,0,1,0
2020-09-28,Benewah,Idaho,16009,142,0,3,0
2020-09-28,Bingham,Idaho,16011,1016,19,10,0
2020-09-28,Blaine,Idaho,16013,680,29,6,0
2020-09-28,Boise,Idaho,16015,70,2,2,0
2020-09-28,Bonner,Idaho,16017,332,10,0,0
2020-09-28,Bonneville,Idaho,16019,2792,20,16,0
2020-09-28,Boundary,Idaho,16021,56,0,1,0
2020-09-28,Butte,Idaho,16023,33,2,0,0
2020-09-28,Camas,Idaho,16025,34,7,0,0
2020-09-28,Canyon,Idaho,16027,8203,98,101,0
2020-09-28,Caribou,Idaho,16029,124,3,0,0
2020-09-28,Cassia,Idaho,16031,739,31,5,0
2020-09-28,Clark,Idaho,16033,33,0,0,0
2020-09-28,Clearwater,Idaho,16035,47,3,0,0
2020-09-28,Custer,Idaho,16037,62,0,1,0
2020-09-28,Elmore,Idaho,16039,352,7,3,0
2020-09-28,Franklin,Idaho,16041,145,5,0,0
2020-09-28,Fremont,Idaho,16043,211,6,3,0
2020-09-28,Gem,Idaho,16045,331,23,2,0
2020-09-28,Gooding,Idaho,16047,287,7,0,0
2020-09-28,Idaho,Idaho,16049,202,5,0,0
2020-09-28,Jefferson,Idaho,16051,590,19,2,0
2020-09-28,Jerome,Idaho,16053,768,16,7,0
2020-09-28,Kootenai,Idaho,16055,2688,60,34,0
2020-09-28,Latah,Idaho,16057,468,58,0,0
2020-09-28,Lemhi,Idaho,16059,107,9,0,0
2020-09-28,Lewis,Idaho,16061,22,7,0,0
2020-09-28,Lincoln,Idaho,16063,92,3,0,0
2020-09-28,Madison,Idaho,16065,820,35,1,0
2020-09-28,Minidoka,Idaho,16067,702,26,8,0
2020-09-28,Nez Perce,Idaho,16069,441,7,24,0
2020-09-28,Oneida,Idaho,16071,27,0,0,0
2020-09-28,Owyhee,Idaho,16073,329,3,5,0
2020-09-28,Payette,Idaho,16075,880,16,8,0
2020-09-28,Power,Idaho,16077,265,8,1,0
2020-09-28,Shoshone,Idaho,16079,213,0,18,0
2020-09-28,Teton,Idaho,16081,174,2,0,0
2020-09-28,Twin Falls,Idaho,16083,2301,102,38,0
2020-09-28,Valley,Idaho,16085,93,2,1,0
2020-09-28,Washington,Idaho,16087,363,6,6,0
2020-09-29,Ada,Idaho,16001,12994,52,147,0
2020-09-29,Adams,Idaho,16003,28,0,2,0
2020-09-29,Bannock,Idaho,16005,1180,44,5,1
2020-09-29,Bear Lake,Idaho,16007,46,0,1,0
2020-09-29,Benewah,Idaho,16009,147,5,3,0
2020-09-29,Bingham,Idaho,16011,1038,22,10,0
2020-09-29,Blaine,Idaho,16013,682,2,6,0
2020-09-29,Boise,Idaho,16015,70,0,2,0
2020-09-29,Bonner,Idaho,16017,335,3,0,0
2020-09-29,Bonneville,Idaho,16019,2838,46,17,1
2020-09-29,Boundary,Idaho,16021,56,0,1,0
2020-09-29,Butte,Idaho,16023,36,3,0,0
2020-09-29,Camas,Idaho,16025,36,2,0,0
2020-09-29,Canyon,Idaho,16027,8244,41,101,0
2020-09-29,Caribou,Idaho,16029,126,2,0,0
2020-09-29,Cassia,Idaho,16031,756,17,6,1
2020-09-29,Clark,Idaho,16033,34,1,0,0
2020-09-29,Clearwater,Idaho,16035,48,1,0,0
2020-09-29,Custer,Idaho,16037,64,2,1,0
2020-09-29,Elmore,Idaho,16039,360,8,3,0
2020-09-29,Franklin,Idaho,16041,151,6,0,0
2020-09-29,Fremont,Idaho,16043,222,11,3,0
2020-09-29,Gem,Idaho,16045,336,5,3,1
2020-09-29,Gooding,Idaho,16047,298,11,0,0
2020-09-29,Idaho,Idaho,16049,204,2,0,0
2020-09-29,Jefferson,Idaho,16051,605,15,2,0
2020-09-29,Jerome,Idaho,16053,778,10,7,0
2020-09-29,Kootenai,Idaho,16055,2705,17,34,0
2020-09-29,Latah,Idaho,16057,473,5,0,0
2020-09-29,Lemhi,Idaho,16059,110,3,0,0
2020-09-29,Lewis,Idaho,16061,35,13,0,0
2020-09-29,Lincoln,Idaho,16063,92,0,0,0
2020-09-29,Madison,Idaho,16065,853,33,2,1
2020-09-29,Minidoka,Idaho,16067,717,15,8,0
2020-09-29,Nez Perce,Idaho,16069,455,14,24,0
2020-09-29,Oneida,Idaho,16071,28,1,0,0
2020-09-29,Owyhee,Idaho,16073,331,2,5,0
2020-09-29,Payette,Idaho,16075,895,15,9,1
2020-09-29,Power,Idaho,16077,272,7,1,0
2020-09-29,Shoshone,Idaho,16079,213,0,18,0
2020-09-29,Teton,Idaho,16081,184,10,0,0
2020-09-29,Twin Falls,Idaho,16083,2319,18,38,0
2020-09-29,Valley,Idaho,16085,93,0,1,0
2020-09-29,Washington,Idaho,16087,367,4,6,0
2020-09-30,Ada,Idaho,16001,13129,135,148,1
2020-09-30,Adams,Idaho,16003,29,1,2,0
2020-09-30,Bannock,Idaho,16005,1229,49,5,0
2020-09-30,Bear Lake,Idaho,16007,47,1,1,0
2020-09-30,Benewah,Idaho,16009,149,2,3,0
2020-09-30,Bingham,Idaho,16011,1056,18,10,0
2020-09-30,Blaine,Idaho,16013,685,3,6,0
2020-09-30,Boise,Idaho,16015,70,0,2,0
2020-09-30,Bonner,Idaho,16017,350,15,0,0
2020-09-30,Bonneville,Idaho,16019,2879,41,17,0
2020-09-30,Boundary,Idaho,16021,58,2,1,0
2020-09-30,Butte,Idaho,16023,39,3,0,0
2020-09-30,Camas,Idaho,16025,36,0,0,0
2020-09-30,Canyon,Idaho,16027,8308,64,102,1
2020-09-30,Caribou,Idaho,16029,134,8,0,0
2020-09-30,Cassia,Idaho,16031,768,12,6,0
2020-09-30,Clark,Idaho,16033,35,1,0,0
2020-09-30,Clearwater,Idaho,16035,52,4,0,0
2020-09-30,Custer,Idaho,16037,67,3,1,0
2020-09-30,Elmore,Idaho,16039,374,14,3,0
2020-09-30,Franklin,Idaho,16041,154,3,0,0
2020-09-30,Fremont,Idaho,16043,226,4,3,0
2020-09-30,Gem,Idaho,16045,342,6,3,0
2020-09-30,Gooding,Idaho,16047,303,5,0,0
2020-09-30,Idaho,Idaho,16049,209,5,0,0
2020-09-30,Jefferson,Idaho,16051,628,23,2,0
2020-09-30,Jerome,Idaho,16053,790,12,7,0
2020-09-30,Kootenai,Idaho,16055,2734,29,34,0
2020-09-30,Latah,Idaho,16057,536,63,0,0
2020-09-30,Lemhi,Idaho,16059,111,1,0,0
2020-09-30,Lewis,Idaho,16061,35,0,0,0
2020-09-30,Lincoln,Idaho,16063,93,1,0,0
2020-09-30,Madison,Idaho,16065,893,40,2,0
2020-09-30,Minidoka,Idaho,16067,725,8,8,0
2020-09-30,Nez Perce,Idaho,16069,460,5,24,0
2020-09-30,Oneida,Idaho,16071,28,0,0,0
2020-09-30,Owyhee,Idaho,16073,334,3,5,0
2020-09-30,Payette,Idaho,16075,913,18,9,0
2020-09-30,Power,Idaho,16077,283,11,1,0
2020-09-30,Shoshone,Idaho,16079,214,1,18,0
2020-09-30,Teton,Idaho,16081,189,5,0,0
2020-09-30,Twin Falls,Idaho,16083,2385,66,39,1
2020-09-30,Valley,Idaho,16085,97,4,1,0
2020-09-30,Washington,Idaho,16087,373,6,6,0
2020-10-01,Ada,Idaho,16001,13246,117,148,0
2020-10-01,Adams,Idaho,16003,29,0,2,0
2020-10-01,Bannock,Idaho,16005,1251,22,5,0
2020-10-01,Bear Lake,Idaho,16007,48,1,1,0
2020-10-01,Benewah,Idaho,16009,149,0,3,0
2020-10-01,Bingham,Idaho,16011,1063,7,10,0
2020-10-01,Blaine,Idaho,16013,685,0,6,0
2020-10-01,Boise,Idaho,16015,72,2,2,0
2020-10-01,Bonner,Idaho,16017,359,9,0,0
2020-10-01,Bonneville,Idaho,16019,2933,54,17,0
2020-10-01,Boundary,Idaho,16021,58,0,1,0
2020-10-01,Butte,Idaho,16023,42,3,0,0
2020-10-01,Camas,Idaho,16025,36,0,0,0
2020-10-01,Canyon,Idaho,16027,8338,30,102,0
2020-10-01,Caribou,Idaho,16029,137,3,1,1
2020-10-01,Cassia,Idaho,16031,768,0,6,0
2020-10-01,Clark,Idaho,16033,35,0,0,0
2020-10-01,Clearwater,Idaho,16035,53,1,0,0
2020-10-01,Custer,Idaho,16037,67,0,1,0
2020-10-01,Elmore,Idaho,16039,376,2,3,0
2020-10-01,Franklin,Idaho,16041,157,3,0,0
2020-10-01,Fremont,Idaho,16043,224,-2,3,0
2020-10-01,Gem,Idaho,16045,344,2,3,0
2020-10-01,Gooding,Idaho,16047,303,0,0,0
2020-10-01,Idaho,Idaho,16049,212,3,0,0
2020-10-01,Jefferson,Idaho,16051,641,13,3,1
2020-10-01,Jerome,Idaho,16053,790,0,7,0
2020-10-01,Kootenai,Idaho,16055,2761,27,34,0
2020-10-01,Latah,Idaho,16057,546,10,0,0
2020-10-01,Lemhi,Idaho,16059,111,0,0,0
2020-10-01,Lewis,Idaho,16061,35,0,1,1
2020-10-01,Lincoln,Idaho,16063,93,0,0,0
2020-10-01,Madison,Idaho,16065,924,31,2,0
2020-10-01,Minidoka,Idaho,16067,725,0,8,0
2020-10-01,Nez Perce,Idaho,16069,464,4,24,0
2020-10-01,Oneida,Idaho,16071,28,0,0,0
2020-10-01,Owyhee,Idaho,16073,335,1,5,0
2020-10-01,Payette,Idaho,16075,922,9,9,0
2020-10-01,Power,Idaho,16077,284,1,1,0
2020-10-01,Shoshone,Idaho,16079,214,0,18,0
2020-10-01,Teton,Idaho,16081,194,5,1,1
2020-10-01,Twin Falls,Idaho,16083,2385,0,39,0
2020-10-01,Valley,Idaho,16085,97,0,1,0
2020-10-01,Washington,Idaho,16087,381,8,6,0
2020-10-02,Ada,Idaho,16001,13310,64,148,0
2020-10-02,Adams,Idaho,16003,29,0,2,0
2020-10-02,Bannock,Idaho,16005,1313,62,5,0
2020-10-02,Bear Lake,Idaho,16007,48,0,1,0
2020-10-02,Benewah,Idaho,16009,149,0,3,0
2020-10-02,Bingham,Idaho,16011,1095,32,10,0
2020-10-02,Blaine,Idaho,16013,693,8,6,0
2020-10-02,Boise,Idaho,16015,72,0,2,0
2020-10-02,Bonner,Idaho,16017,361,2,0,0
2020-10-02,Bonneville,Idaho,16019,2975,42,17,0
2020-10-02,Boundary,Idaho,16021,58,0,1,0
2020-10-02,Butte,Idaho,16023,43,1,0,0
2020-10-02,Camas,Idaho,16025,37,1,0,0
2020-10-02,Canyon,Idaho,16027,8375,37,102,0
2020-10-02,Caribou,Idaho,16029,140,3,1,0
2020-10-02,Cassia,Idaho,16031,794,26,6,0
2020-10-02,Clark,Idaho,16033,36,1,0,0
2020-10-02,Clearwater,Idaho,16035,63,10,0,0
2020-10-02,Custer,Idaho,16037,68,1,1,0
2020-10-02,Elmore,Idaho,16039,379,3,4,1
2020-10-02,Franklin,Idaho,16041,168,11,0,0
2020-10-02,Fremont,Idaho,16043,268,44,3,0
2020-10-02,Gem,Idaho,16045,347,3,4,1
2020-10-02,Gooding,Idaho,16047,320,17,0,0
2020-10-02,Idaho,Idaho,16049,219,7,0,0
2020-10-02,Jefferson,Idaho,16051,647,6,3,0
2020-10-02,Jerome,Idaho,16053,798,8,7,0
2020-10-02,Kootenai,Idaho,16055,2778,17,37,3
2020-10-02,Latah,Idaho,16057,569,23,0,0
2020-10-02,Lemhi,Idaho,16059,114,3,0,0
2020-10-02,Lewis,Idaho,16061,36,1,1,0
2020-10-02,Lincoln,Idaho,16063,94,1,0,0
2020-10-02,Madison,Idaho,16065,983,59,2,0
2020-10-02,Minidoka,Idaho,16067,747,22,8,0
2020-10-02,Nez Perce,Idaho,16069,468,4,24,0
2020-10-02,Oneida,Idaho,16071,29,1,0,0
2020-10-02,Owyhee,Idaho,16073,335,0,5,0
2020-10-02,Payette,Idaho,16075,933,11,9,0
2020-10-02,Power,Idaho,16077,292,8,1,0
2020-10-02,Shoshone,Idaho,16079,215,1,18,0
2020-10-02,Teton,Idaho,16081,198,4,1,0
2020-10-02,Twin Falls,Idaho,16083,2451,66,39,0
2020-10-02,Valley,Idaho,16085,97,0,1,0
2020-10-02,Washington,Idaho,16087,384,3,6,0
2020-10-03,Ada,Idaho,16001,13310,0,150,2
2020-10-03,Adams,Idaho,16003,28,-1,2,0
2020-10-03,Bannock,Idaho,16005,1347,34,5,0
2020-10-03,Bear Lake,Idaho,16007,51,3,1,0
2020-10-03,Benewah,Idaho,16009,149,0,3,0
2020-10-03,Bingham,Idaho,16011,1107,12,10,0
2020-10-03,Blaine,Idaho,16013,693,0,6,0
2020-10-03,Boise,Idaho,16015,72,0,2,0
2020-10-03,Bonner,Idaho,16017,361,0,0,0
2020-10-03,Bonneville,Idaho,16019,3008,33,17,0
2020-10-03,Boundary,Idaho,16021,58,0,1,0
2020-10-03,Butte,Idaho,16023,45,2,0,0
2020-10-03,Camas,Idaho,16025,37,0,0,0
2020-10-03,Canyon,Idaho,16027,8375,0,102,0
2020-10-03,Caribou,Idaho,16029,144,4,1,0
2020-10-03,Cassia,Idaho,16031,794,0,6,0
2020-10-03,Clark,Idaho,16033,36,0,0,0
2020-10-03,Clearwater,Idaho,16035,63,0,0,0
2020-10-03,Custer,Idaho,16037,68,0,1,0
2020-10-03,Elmore,Idaho,16039,379,0,4,0
2020-10-03,Franklin,Idaho,16041,177,9,0,0
2020-10-03,Fremont,Idaho,16043,268,0,3,0
2020-10-03,Gem,Idaho,16045,347,0,4,0
2020-10-03,Gooding,Idaho,16047,320,0,0,0
2020-10-03,Idaho,Idaho,16049,219,0,0,0
2020-10-03,Jefferson,Idaho,16051,657,10,3,0
2020-10-03,Jerome,Idaho,16053,798,0,7,0
2020-10-03,Kootenai,Idaho,16055,2778,0,37,0
2020-10-03,Latah,Idaho,16057,569,0,0,0
2020-10-03,Lemhi,Idaho,16059,114,0,0,0
2020-10-03,Lewis,Idaho,16061,36,0,1,0
2020-10-03,Lincoln,Idaho,16063,94,0,0,0
2020-10-03,Madison,Idaho,16065,1035,52,2,0
2020-10-03,Minidoka,Idaho,16067,747,0,8,0
2020-10-03,Nez Perce,Idaho,16069,468,0,24,0
2020-10-03,Oneida,Idaho,16071,29,0,0,0
2020-10-03,Owyhee,Idaho,16073,335,0,5,0
2020-10-03,Payette,Idaho,16075,933,0,9,0
2020-10-03,Power,Idaho,16077,293,1,1,0
2020-10-03,Shoshone,Idaho,16079,215,0,18,0
2020-10-03,Teton,Idaho,16081,202,4,1,0
2020-10-03,Twin Falls,Idaho,16083,2451,0,39,0
2020-10-03,Unknown,Idaho,,11,-15,0,0
2020-10-03,Valley,Idaho,16085,97,0,1,0
2020-10-03,Washington,Idaho,16087,384,0,6,0
2020-10-04,Ada,Idaho,16001,13310,0,151,1
2020-10-04,Adams,Idaho,16003,28,0,2,0
2020-10-04,Bannock,Idaho,16005,1347,0,5,0
2020-10-04,Bear Lake,Idaho,16007,51,0,1,0
2020-10-04,Benewah,Idaho,16009,149,0,3,0
2020-10-04,Bingham,Idaho,16011,1107,0,10,0
2020-10-04,Blaine,Idaho,16013,693,0,6,0
2020-10-04,Boise,Idaho,16015,72,0,2,0
2020-10-04,Bonner,Idaho,16017,361,0,0,0
2020-10-04,Bonneville,Idaho,16019,3058,50,17,0
2020-10-04,Boundary,Idaho,16021,58,0,1,0
2020-10-04,Butte,Idaho,16023,45,0,0,0
2020-10-04,Camas,Idaho,16025,37,0,0,0
2020-10-04,Canyon,Idaho,16027,8375,0,103,1
2020-10-04,Caribou,Idaho,16029,144,0,1,0
2020-10-04,Cassia,Idaho,16031,794,0,6,0
2020-10-04,Clark,Idaho,16033,37,1,0,0
2020-10-04,Clearwater,Idaho,16035,63,0,0,0
2020-10-04,Custer,Idaho,16037,68,0,1,0
2020-10-04,Elmore,Idaho,16039,379,0,4,0
2020-10-04,Franklin,Idaho,16041,177,0,0,0
2020-10-04,Fremont,Idaho,16043,273,5,3,0
2020-10-04,Gem,Idaho,16045,347,0,4,0
2020-10-04,Gooding,Idaho,16047,320,0,0,0
2020-10-04,Idaho,Idaho,16049,219,0,0,0
2020-10-04,Jefferson,Idaho,16051,672,15,3,0
2020-10-04,Jerome,Idaho,16053,798,0,7,0
2020-10-04,Kootenai,Idaho,16055,2778,0,37,0
2020-10-04,Latah,Idaho,16057,569,0,0,0
2020-10-04,Lemhi,Idaho,16059,115,1,0,0
2020-10-04,Lewis,Idaho,16061,36,0,1,0
2020-10-04,Lincoln,Idaho,16063,94,0,0,0
2020-10-04,Madison,Idaho,16065,1091,56,2,0
2020-10-04,Minidoka,Idaho,16067,747,0,8,0
2020-10-04,Nez Perce,Idaho,16069,468,0,24,0
2020-10-04,Oneida,Idaho,16071,29,0,0,0
2020-10-04,Owyhee,Idaho,16073,335,0,5,0
2020-10-04,Payette,Idaho,16075,933,0,9,0
2020-10-04,Power,Idaho,16077,293,0,1,0
2020-10-04,Shoshone,Idaho,16079,215,0,18,0
2020-10-04,Teton,Idaho,16081,203,1,1,0
2020-10-04,Twin Falls,Idaho,16083,2451,0,39,0
2020-10-04,Unknown,Idaho,,144,133,0,0
2020-10-04,Valley,Idaho,16085,97,0,1,0
2020-10-04,Washington,Idaho,16087,384,0,6,0
2020-10-05,Ada,Idaho,16001,13616,306,152,1
2020-10-05,Adams,Idaho,16003,29,1,2,0
2020-10-05,Bannock,Idaho,16005,1401,54,6,1
2020-10-05,Bear Lake,Idaho,16007,50,-1,1,0
2020-10-05,Benewah,Idaho,16009,152,3,3,0
2020-10-05,Bingham,Idaho,16011,1127,20,10,0
2020-10-05,Blaine,Idaho,16013,703,10,6,0
2020-10-05,Boise,Idaho,16015,73,1,2,0
2020-10-05,Bonner,Idaho,16017,376,15,0,0
2020-10-05,Bonneville,Idaho,16019,3099,41,17,0
2020-10-05,Boundary,Idaho,16021,59,1,1,0
2020-10-05,Butte,Idaho,16023,46,1,0,0
2020-10-05,Camas,Idaho,16025,37,0,0,0
2020-10-05,Canyon,Idaho,16027,8446,71,103,0
2020-10-05,Caribou,Idaho,16029,146,2,1,0
2020-10-05,Cassia,Idaho,16031,827,33,7,1
2020-10-05,Clark,Idaho,16033,37,0,0,0
2020-10-05,Clearwater,Idaho,16035,73,10,0,0
2020-10-05,Custer,Idaho,16037,68,0,1,0
2020-10-05,Elmore,Idaho,16039,391,12,4,0
2020-10-05,Franklin,Idaho,16041,196,19,1,1
2020-10-05,Fremont,Idaho,16043,278,5,3,0
2020-10-05,Gem,Idaho,16045,347,0,4,0
2020-10-05,Gooding,Idaho,16047,332,12,0,0
2020-10-05,Idaho,Idaho,16049,227,8,0,0
2020-10-05,Jefferson,Idaho,16051,681,9,3,0
2020-10-05,Jerome,Idaho,16053,814,16,7,0
2020-10-05,Kootenai,Idaho,16055,2845,67,38,1
2020-10-05,Latah,Idaho,16057,617,48,0,0
2020-10-05,Lemhi,Idaho,16059,118,3,0,0
2020-10-05,Lewis,Idaho,16061,39,3,1,0
2020-10-05,Lincoln,Idaho,16063,96,2,0,0
2020-10-05,Madison,Idaho,16065,1169,78,2,0
2020-10-05,Minidoka,Idaho,16067,780,33,8,0
2020-10-05,Nez Perce,Idaho,16069,484,16,24,0
2020-10-05,Oneida,Idaho,16071,29,0,0,0
2020-10-05,Owyhee,Idaho,16073,338,3,5,0
2020-10-05,Payette,Idaho,16075,949,16,9,0
2020-10-05,Power,Idaho,16077,298,5,1,0
2020-10-05,Shoshone,Idaho,16079,215,0,18,0
2020-10-05,Teton,Idaho,16081,210,7,1,0
2020-10-05,Twin Falls,Idaho,16083,2527,76,39,0
2020-10-05,Valley,Idaho,16085,98,1,1,0
2020-10-05,Washington,Idaho,16087,389,5,6,0
2020-10-06,Ada,Idaho,16001,13732,116,153,1
2020-10-06,Adams,Idaho,16003,29,0,2,0
2020-10-06,Bannock,Idaho,16005,1459,58,6,0
2020-10-06,Bear Lake,Idaho,16007,52,2,1,0
2020-10-06,Benewah,Idaho,16009,157,5,3,0
2020-10-06,Bingham,Idaho,16011,1150,23,10,0
2020-10-06,Blaine,Idaho,16013,708,5,6,0
2020-10-06,Boise,Idaho,16015,74,1,2,0
2020-10-06,Bonner,Idaho,16017,377,1,0,0
2020-10-06,Bonneville,Idaho,16019,3152,53,18,1
2020-10-06,Boundary,Idaho,16021,62,3,1,0
2020-10-06,Butte,Idaho,16023,50,4,0,0
2020-10-06,Camas,Idaho,16025,38,1,0,0
2020-10-06,Canyon,Idaho,16027,8446,0,103,0
2020-10-06,Caribou,Idaho,16029,148,2,2,1
2020-10-06,Cassia,Idaho,16031,866,39,7,0
2020-10-06,Clark,Idaho,16033,38,1,0,0
2020-10-06,Clearwater,Idaho,16035,83,10,0,0
2020-10-06,Custer,Idaho,16037,70,2,1,0
2020-10-06,Elmore,Idaho,16039,395,4,4,0
