date,county,state,fips,cases,newCases,deaths,newDeaths
2020-05-21,Johnson,Texas,48251,161,0,4,0
2020-05-21,Jones,Texas,48253,134,17,0,0
2020-05-21,Karnes,Texas,48255,4,0,0,0
2020-05-21,Kaufman,Texas,48257,173,8,2,0
2020-05-21,Kendall,Texas,48259,24,0,0,0
2020-05-21,Kerr,Texas,48265,11,0,0,0
2020-05-21,Kimble,Texas,48267,1,0,0,0
2020-05-21,Kleberg,Texas,48273,14,0,1,0
2020-05-21,Knox,Texas,48275,1,0,0,0
2020-05-21,La Salle,Texas,48283,4,0,0,0
2020-05-21,Lamar,Texas,48277,126,4,9,0
2020-05-21,Lamb,Texas,48279,11,0,0,0
2020-05-21,Lampasas,Texas,48281,8,0,0,0
2020-05-21,Lavaca,Texas,48285,8,0,1,0
2020-05-21,Lee,Texas,48287,8,2,0,0
2020-05-21,Leon,Texas,48289,9,0,0,0
2020-05-21,Liberty,Texas,48291,81,2,3,0
2020-05-21,Limestone,Texas,48293,18,1,1,0
2020-05-21,Lipscomb,Texas,48295,2,0,0,0
2020-05-21,Live Oak,Texas,48297,9,2,0,0
2020-05-21,Llano,Texas,48299,3,0,0,0
2020-05-21,Lubbock,Texas,48303,639,9,50,0
2020-05-21,Lynn,Texas,48305,5,0,1,0
2020-05-21,Madison,Texas,48313,8,0,0,0
2020-05-21,Marion,Texas,48315,16,0,0,0
2020-05-21,Martin,Texas,48317,3,0,1,0
2020-05-21,Mason,Texas,48319,31,0,0,0
2020-05-21,Matagorda,Texas,48321,66,0,5,0
2020-05-21,Maverick,Texas,48323,94,1,1,0
2020-05-21,McCulloch,Texas,48307,3,0,0,0
2020-05-21,McLennan,Texas,48309,106,4,4,0
2020-05-21,Medina,Texas,48325,64,4,2,0
2020-05-21,Midland,Texas,48329,123,0,12,0
2020-05-21,Milam,Texas,48331,27,1,1,0
2020-05-21,Mills,Texas,48333,1,0,0,0
2020-05-21,Mitchell,Texas,48335,1,0,0,0
2020-05-21,Montague,Texas,48337,9,0,1,0
2020-05-21,Montgomery,Texas,48339,881,20,21,0
2020-05-21,Moore,Texas,48341,579,0,13,1
2020-05-21,Morris,Texas,48343,15,1,0,0
2020-05-21,Motley,Texas,48345,1,0,0,0
2020-05-21,Nacogdoches,Texas,48347,244,1,17,0
2020-05-21,Navarro,Texas,48349,40,0,2,0
2020-05-21,Newton,Texas,48351,4,0,0,0
2020-05-21,Nolan,Texas,48353,2,0,0,0
2020-05-21,Nueces,Texas,48355,260,4,3,0
2020-05-21,Ochiltree,Texas,48357,41,0,3,0
2020-05-21,Oldham,Texas,48359,3,0,1,0
2020-05-21,Orange,Texas,48361,89,0,2,0
2020-05-21,Palo Pinto,Texas,48363,10,0,2,0
2020-05-21,Panola,Texas,48365,164,0,19,0
2020-05-21,Parker,Texas,48367,67,3,1,1
2020-05-21,Parmer,Texas,48369,39,0,0,0
2020-05-21,Pecos,Texas,48371,24,0,0,0
2020-05-21,Polk,Texas,48373,52,2,0,0
2020-05-21,Potter,Texas,48375,2202,6,25,1
2020-05-21,Rains,Texas,48379,3,1,0,0
2020-05-21,Randall,Texas,48381,629,4,6,1
2020-05-21,Red River,Texas,48387,42,2,4,0
2020-05-21,Reeves,Texas,48389,5,2,0,0
2020-05-21,Refugio,Texas,48391,3,0,0,0
2020-05-21,Roberts,Texas,48393,2,0,0,0
2020-05-21,Robertson,Texas,48395,7,0,0,0
2020-05-21,Rockwall,Texas,48397,147,4,9,4
2020-05-21,Runnels,Texas,48399,2,0,0,0
2020-05-21,Rusk,Texas,48401,42,0,2,0
2020-05-21,Sabine,Texas,48403,4,0,0,0
2020-05-21,San Augustine,Texas,48405,28,2,1,0
2020-05-21,San Jacinto,Texas,48407,13,1,0,0
2020-05-21,San Patricio,Texas,48409,28,2,0,0
2020-05-21,San Saba,Texas,48411,1,0,0,0
2020-05-21,Scurry,Texas,48415,2,0,0,0
2020-05-21,Shackelford,Texas,48417,1,0,0,0
2020-05-21,Shelby,Texas,48419,180,3,5,0
2020-05-21,Sherman,Texas,48421,23,0,0,0
2020-05-21,Smith,Texas,48423,195,0,4,0
2020-05-21,Starr,Texas,48427,22,0,0,0
2020-05-21,Stephens,Texas,48429,2,0,0,0
2020-05-21,Swisher,Texas,48437,15,0,0,0
2020-05-21,Tarrant,Texas,48439,4803,92,139,7
2020-05-21,Taylor,Texas,48441,400,0,6,0
2020-05-21,Terry,Texas,48445,13,0,0,0
2020-05-21,Titus,Texas,48449,189,47,2,0
2020-05-21,Tom Green,Texas,48451,63,1,1,0
2020-05-21,Travis,Texas,48453,2712,68,83,1
2020-05-21,Trinity,Texas,48455,11,0,0,0
2020-05-21,Tyler,Texas,48457,12,0,0,0
2020-05-21,Upshur,Texas,48459,18,0,0,0
2020-05-21,Uvalde,Texas,48463,6,0,0,0
2020-05-21,Val Verde,Texas,48465,13,0,0,0
2020-05-21,Van Zandt,Texas,48467,25,1,1,0
2020-05-21,Victoria,Texas,48469,157,0,7,0
2020-05-21,Walker,Texas,48471,430,-122,27,0
2020-05-21,Waller,Texas,48473,45,0,0,0
2020-05-21,Washington,Texas,48477,187,1,22,0
2020-05-21,Webb,Texas,48479,498,6,18,0
2020-05-21,Wharton,Texas,48481,45,-1,0,0
2020-05-21,Wheeler,Texas,48483,15,0,0,0
2020-05-21,Wichita,Texas,48485,82,0,2,0
2020-05-21,Wilbarger,Texas,48487,6,0,0,0
2020-05-21,Willacy,Texas,48489,15,0,1,0
2020-05-21,Williamson,Texas,48491,520,7,20,0
2020-05-21,Wilson,Texas,48493,38,1,5,0
2020-05-21,Winkler,Texas,48495,3,0,0,0
2020-05-21,Wise,Texas,48497,42,4,2,0
2020-05-21,Wood,Texas,48499,22,0,1,0
2020-05-21,Yoakum,Texas,48501,3,0,0,0
2020-05-21,Young,Texas,48503,4,0,1,0
2020-05-21,Zapata,Texas,48505,8,0,0,0
2020-05-21,Zavala,Texas,48507,11,1,0,0
2020-05-22,Anderson,Texas,48001,63,0,0,0
2020-05-22,Andrews,Texas,48003,22,0,0,0
2020-05-22,Angelina,Texas,48005,168,0,2,0
2020-05-22,Aransas,Texas,48007,5,0,0,0
2020-05-22,Archer,Texas,48009,1,0,0,0
2020-05-22,Armstrong,Texas,48011,2,0,0,0
2020-05-22,Atascosa,Texas,48013,35,0,1,0
2020-05-22,Austin,Texas,48015,21,0,0,0
2020-05-22,Bailey,Texas,48017,10,0,0,0
2020-05-22,Bandera,Texas,48019,6,0,0,0
2020-05-22,Bastrop,Texas,48021,161,0,2,0
2020-05-22,Bee,Texas,48025,8,0,0,0
2020-05-22,Bell,Texas,48027,282,0,3,0
2020-05-22,Bexar,Texas,48029,2392,21,66,2
2020-05-22,Blanco,Texas,48031,7,0,0,0
2020-05-22,Bosque,Texas,48035,6,0,0,0
2020-05-22,Bowie,Texas,48037,176,0,11,0
2020-05-22,Brazoria,Texas,48039,825,9,12,1
2020-05-22,Brazos,Texas,48041,383,10,18,0
2020-05-22,Brewster,Texas,48043,1,0,0,0
2020-05-22,Briscoe,Texas,48045,1,0,0,0
2020-05-22,Brooks,Texas,48047,1,0,0,0
2020-05-22,Brown,Texas,48049,55,0,7,0
2020-05-22,Burleson,Texas,48051,20,0,0,0
2020-05-22,Burnet,Texas,48053,29,0,0,0
2020-05-22,Caldwell,Texas,48055,41,0,0,0
2020-05-22,Calhoun,Texas,48057,37,0,3,0
2020-05-22,Callahan,Texas,48059,8,0,1,0
2020-05-22,Cameron,Texas,48061,671,7,32,0
2020-05-22,Camp,Texas,48063,37,5,0,0
2020-05-22,Carson,Texas,48065,6,0,0,0
2020-05-22,Cass,Texas,48067,21,0,0,0
2020-05-22,Castro,Texas,48069,29,0,1,0
2020-05-22,Chambers,Texas,48071,58,0,0,0
2020-05-22,Cherokee,Texas,48073,44,0,2,0
2020-05-22,Childress,Texas,48075,2,0,0,0
2020-05-22,Clay,Texas,48077,3,0,0,0
2020-05-22,Cochran,Texas,48079,1,0,0,0
2020-05-22,Coke,Texas,48081,1,0,0,0
2020-05-22,Coleman,Texas,48083,2,0,0,0
2020-05-22,Collin,Texas,48085,1135,15,33,2
2020-05-22,Collingsworth,Texas,48087,4,0,0,0
2020-05-22,Colorado,Texas,48089,19,0,0,0
2020-05-22,Comal,Texas,48091,82,1,6,0
2020-05-22,Comanche,Texas,48093,5,0,1,0
2020-05-22,Concho,Texas,48095,1,0,0,0
2020-05-22,Cooke,Texas,48097,13,0,0,0
2020-05-22,Coryell,Texas,48099,226,0,2,0
2020-05-22,Cottle,Texas,48101,4,0,1,0
2020-05-22,Crane,Texas,48103,3,0,0,0
2020-05-22,Crosby,Texas,48107,3,0,1,0
2020-05-22,Dallam,Texas,48111,18,0,0,0
2020-05-22,Dallas,Texas,48113,8477,204,207,4
2020-05-22,Dawson,Texas,48115,39,0,1,0
2020-05-22,DeWitt,Texas,48123,17,0,1,0
2020-05-22,Deaf Smith,Texas,48117,141,0,7,0
2020-05-22,Delta,Texas,48119,1,0,0,0
2020-05-22,Denton,Texas,48121,1205,17,30,1
2020-05-22,Dickens,Texas,48125,1,0,0,0
2020-05-22,Dimmit,Texas,48127,1,0,0,0
2020-05-22,Donley,Texas,48129,26,0,0,0
2020-05-22,Duval,Texas,48131,5,0,0,0
2020-05-22,Eastland,Texas,48133,5,0,0,0
2020-05-22,Ector,Texas,48135,139,2,4,0
2020-05-22,El Paso,Texas,48141,2160,114,58,1
2020-05-22,Ellis,Texas,48139,266,0,12,0
2020-05-22,Erath,Texas,48143,15,0,1,0
2020-05-22,Falls,Texas,48145,6,0,0,0
2020-05-22,Fannin,Texas,48147,29,0,2,0
2020-05-22,Fayette,Texas,48149,31,0,2,0
2020-05-22,Fisher,Texas,48151,2,0,0,0
2020-05-22,Floyd,Texas,48153,5,0,0,0
2020-05-22,Fort Bend,Texas,48157,1661,9,41,0
2020-05-22,Franklin,Texas,48159,8,0,0,0
2020-05-22,Freestone,Texas,48161,7,0,0,0
2020-05-22,Frio,Texas,48163,35,0,0,0
2020-05-22,Gaines,Texas,48165,6,0,0,0
2020-05-22,Galveston,Texas,48167,740,8,31,0
2020-05-22,Garza,Texas,48169,4,0,0,0
2020-05-22,Gillespie,Texas,48171,5,0,0,0
2020-05-22,Glasscock,Texas,48173,1,0,0,0
2020-05-22,Goliad,Texas,48175,7,0,0,0
2020-05-22,Gonzales,Texas,48177,90,0,2,0
2020-05-22,Gray,Texas,48179,95,0,1,0
2020-05-22,Grayson,Texas,48181,268,0,1,0
2020-05-22,Gregg,Texas,48183,187,7,4,0
2020-05-22,Grimes,Texas,48185,91,0,1,0
2020-05-22,Guadalupe,Texas,48187,116,0,0,0
2020-05-22,Hale,Texas,48189,50,0,4,0
2020-05-22,Hall,Texas,48191,1,0,0,0
2020-05-22,Hamilton,Texas,48193,7,0,0,0
2020-05-22,Hansford,Texas,48195,18,0,2,0
2020-05-22,Hardin,Texas,48199,125,0,5,0
2020-05-22,Harris,Texas,48201,10526,243,217,1
2020-05-22,Harrison,Texas,48203,230,13,23,1
2020-05-22,Hartley,Texas,48205,11,0,2,0
2020-05-22,Haskell,Texas,48207,2,0,0,0
2020-05-22,Hays,Texas,48209,266,8,3,0
2020-05-22,Hemphill,Texas,48211,1,0,0,0
2020-05-22,Henderson,Texas,48213,51,0,0,0
2020-05-22,Hidalgo,Texas,48215,482,10,10,0
2020-05-22,Hill,Texas,48217,23,0,1,0
2020-05-22,Hockley,Texas,48219,27,0,1,0
2020-05-22,Hood,Texas,48221,23,0,3,0
2020-05-22,Hopkins,Texas,48223,12,0,0,0
2020-05-22,Houston,Texas,48225,81,0,0,0
2020-05-22,Howard,Texas,48227,6,0,1,0
2020-05-22,Hunt,Texas,48231,71,0,3,0
2020-05-22,Hutchinson,Texas,48233,31,0,0,0
2020-05-22,Jack,Texas,48237,4,0,0,0
2020-05-22,Jackson,Texas,48239,16,0,1,0
2020-05-22,Jasper,Texas,48241,34,0,2,0
2020-05-22,Jefferson,Texas,48245,476,4,27,0
2020-05-22,Jim Hogg,Texas,48247,4,0,0,0
2020-05-22,Jim Wells,Texas,48249,9,0,0,0
2020-05-22,Johnson,Texas,48251,173,12,4,0
2020-05-22,Jones,Texas,48253,134,0,0,0
2020-05-22,Karnes,Texas,48255,4,0,0,0
2020-05-22,Kaufman,Texas,48257,173,0,2,0
2020-05-22,Kendall,Texas,48259,24,0,0,0
2020-05-22,Kerr,Texas,48265,11,0,0,0
2020-05-22,Kimble,Texas,48267,1,0,0,0
2020-05-22,Kleberg,Texas,48273,14,0,1,0
2020-05-22,Knox,Texas,48275,1,0,0,0
2020-05-22,La Salle,Texas,48283,4,0,0,0
2020-05-22,Lamar,Texas,48277,126,0,9,0
2020-05-22,Lamb,Texas,48279,11,0,0,0
2020-05-22,Lampasas,Texas,48281,8,0,0,0
2020-05-22,Lavaca,Texas,48285,8,0,1,0
2020-05-22,Lee,Texas,48287,8,0,0,0
2020-05-22,Leon,Texas,48289,9,0,0,0
2020-05-22,Liberty,Texas,48291,81,0,3,0
2020-05-22,Limestone,Texas,48293,18,0,1,0
2020-05-22,Lipscomb,Texas,48295,2,0,0,0
2020-05-22,Live Oak,Texas,48297,9,0,0,0
2020-05-22,Llano,Texas,48299,3,0,0,0
2020-05-22,Lubbock,Texas,48303,656,17,50,0
2020-05-22,Lynn,Texas,48305,5,0,1,0
2020-05-22,Madison,Texas,48313,8,0,0,0
2020-05-22,Marion,Texas,48315,16,0,0,0
2020-05-22,Martin,Texas,48317,3,0,1,0
2020-05-22,Mason,Texas,48319,31,0,0,0
2020-05-22,Matagorda,Texas,48321,67,1,5,0
2020-05-22,Maverick,Texas,48323,94,0,1,0
2020-05-22,McCulloch,Texas,48307,3,0,0,0
2020-05-22,McLennan,Texas,48309,107,1,4,0
2020-05-22,Medina,Texas,48325,64,0,2,0
2020-05-22,Midland,Texas,48329,124,1,12,0
2020-05-22,Milam,Texas,48331,27,0,1,0
2020-05-22,Mills,Texas,48333,1,0,0,0
2020-05-22,Mitchell,Texas,48335,1,0,0,0
2020-05-22,Montague,Texas,48337,9,0,1,0
2020-05-22,Montgomery,Texas,48339,888,7,23,2
2020-05-22,Moore,Texas,48341,579,0,13,0
2020-05-22,Morris,Texas,48343,17,2,0,0
2020-05-22,Motley,Texas,48345,1,0,0,0
2020-05-22,Nacogdoches,Texas,48347,244,0,17,0
2020-05-22,Navarro,Texas,48349,40,0,2,0
2020-05-22,Newton,Texas,48351,4,0,0,0
2020-05-22,Nolan,Texas,48353,2,0,0,0
2020-05-22,Nueces,Texas,48355,260,0,3,0
2020-05-22,Ochiltree,Texas,48357,41,0,3,0
2020-05-22,Oldham,Texas,48359,3,0,1,0
2020-05-22,Orange,Texas,48361,89,0,2,0
2020-05-22,Palo Pinto,Texas,48363,10,0,2,0
2020-05-22,Panola,Texas,48365,164,0,19,0
2020-05-22,Parker,Texas,48367,67,0,1,0
2020-05-22,Parmer,Texas,48369,39,0,0,0
2020-05-22,Pecos,Texas,48371,24,0,0,0
2020-05-22,Polk,Texas,48373,52,0,0,0
2020-05-22,Potter,Texas,48375,2229,27,26,1
2020-05-22,Rains,Texas,48379,3,0,0,0
2020-05-22,Randall,Texas,48381,645,16,6,0
2020-05-22,Red River,Texas,48387,42,0,4,0
2020-05-22,Reeves,Texas,48389,5,0,0,0
2020-05-22,Refugio,Texas,48391,3,0,0,0
2020-05-22,Roberts,Texas,48393,2,0,0,0
2020-05-22,Robertson,Texas,48395,7,0,0,0
2020-05-22,Rockwall,Texas,48397,147,0,9,0
2020-05-22,Runnels,Texas,48399,2,0,0,0
2020-05-22,Rusk,Texas,48401,42,0,2,0
2020-05-22,Sabine,Texas,48403,4,0,0,0
2020-05-22,San Augustine,Texas,48405,28,0,1,0
2020-05-22,San Jacinto,Texas,48407,13,0,0,0
2020-05-22,San Patricio,Texas,48409,28,0,0,0
2020-05-22,San Saba,Texas,48411,1,0,0,0
2020-05-22,Scurry,Texas,48415,2,0,0,0
2020-05-22,Shackelford,Texas,48417,1,0,0,0
2020-05-22,Shelby,Texas,48419,180,0,5,0
2020-05-22,Sherman,Texas,48421,23,0,0,0
2020-05-22,Smith,Texas,48423,198,3,4,0
2020-05-22,Starr,Texas,48427,22,0,0,0
2020-05-22,Stephens,Texas,48429,2,0,0,0
2020-05-22,Swisher,Texas,48437,15,0,0,0
2020-05-22,Tarrant,Texas,48439,4899,96,141,2
2020-05-22,Taylor,Texas,48441,322,-78,5,-1
2020-05-22,Terry,Texas,48445,13,0,0,0
2020-05-22,Titus,Texas,48449,248,59,2,0
2020-05-22,Tom Green,Texas,48451,63,0,1,0
2020-05-22,Travis,Texas,48453,2761,49,83,0
2020-05-22,Trinity,Texas,48455,11,0,0,0
2020-05-22,Tyler,Texas,48457,12,0,0,0
2020-05-22,Upshur,Texas,48459,18,0,0,0
2020-05-22,Uvalde,Texas,48463,6,0,0,0
2020-05-22,Val Verde,Texas,48465,13,0,0,0
2020-05-22,Van Zandt,Texas,48467,25,0,1,0
2020-05-22,Victoria,Texas,48469,157,0,7,0
2020-05-22,Walker,Texas,48471,430,0,27,0
2020-05-22,Waller,Texas,48473,45,0,0,0
2020-05-22,Washington,Texas,48477,187,0,22,0
2020-05-22,Webb,Texas,48479,498,0,18,0
2020-05-22,Wharton,Texas,48481,45,0,0,0
2020-05-22,Wheeler,Texas,48483,15,0,0,0
2020-05-22,Wichita,Texas,48485,82,0,2,0
2020-05-22,Wilbarger,Texas,48487,6,0,0,0
2020-05-22,Willacy,Texas,48489,15,0,1,0
2020-05-22,Williamson,Texas,48491,528,8,21,1
2020-05-22,Wilson,Texas,48493,38,0,5,0
2020-05-22,Winkler,Texas,48495,3,0,0,0
2020-05-22,Wise,Texas,48497,42,0,2,0
2020-05-22,Wood,Texas,48499,22,0,1,0
2020-05-22,Yoakum,Texas,48501,3,0,0,0
2020-05-22,Young,Texas,48503,4,0,1,0
2020-05-22,Zapata,Texas,48505,8,0,0,0
2020-05-22,Zavala,Texas,48507,11,0,0,0
2020-05-23,Anderson,Texas,48001,66,3,0,0
2020-05-23,Andrews,Texas,48003,23,1,0,0
2020-05-23,Angelina,Texas,48005,175,7,2,0
2020-05-23,Aransas,Texas,48007,5,0,0,0
2020-05-23,Archer,Texas,48009,1,0,0,0
2020-05-23,Armstrong,Texas,48011,2,0,0,0
2020-05-23,Atascosa,Texas,48013,36,1,1,0
2020-05-23,Austin,Texas,48015,21,0,0,0
2020-05-23,Bailey,Texas,48017,10,0,0,0
2020-05-23,Bandera,Texas,48019,6,0,0,0
2020-05-23,Bastrop,Texas,48021,173,12,2,0
2020-05-23,Bee,Texas,48025,8,0,0,0
2020-05-23,Bell,Texas,48027,298,16,3,0
2020-05-23,Bexar,Texas,48029,2418,26,66,0
2020-05-23,Blanco,Texas,48031,8,1,0,0
2020-05-23,Bosque,Texas,48035,6,0,0,0
2020-05-23,Bowie,Texas,48037,176,0,11,0
2020-05-23,Brazoria,Texas,48039,835,10,12,0
2020-05-23,Brazos,Texas,48041,436,53,19,1
2020-05-23,Brewster,Texas,48043,1,0,0,0
2020-05-23,Briscoe,Texas,48045,1,0,0,0
2020-05-23,Brooks,Texas,48047,1,0,0,0
2020-05-23,Brown,Texas,48049,56,1,8,1
2020-05-23,Burleson,Texas,48051,22,2,0,0
2020-05-23,Burnet,Texas,48053,29,0,0,0
2020-05-23,Caldwell,Texas,48055,50,9,0,0
2020-05-23,Calhoun,Texas,48057,37,0,3,0
2020-05-23,Callahan,Texas,48059,8,0,1,0
2020-05-23,Cameron,Texas,48061,686,15,32,0
2020-05-23,Camp,Texas,48063,41,4,0,0
2020-05-23,Carson,Texas,48065,6,0,0,0
2020-05-23,Cass,Texas,48067,21,0,0,0
2020-05-23,Castro,Texas,48069,32,3,1,0
2020-05-23,Chambers,Texas,48071,59,1,0,0
2020-05-23,Cherokee,Texas,48073,44,0,2,0
2020-05-23,Childress,Texas,48075,2,0,0,0
2020-05-23,Clay,Texas,48077,3,0,0,0
2020-05-23,Cochran,Texas,48079,1,0,0,0
2020-05-23,Coke,Texas,48081,1,0,0,0
2020-05-23,Coleman,Texas,48083,2,0,0,0
2020-05-23,Collin,Texas,48085,1138,3,33,0
2020-05-23,Collingsworth,Texas,48087,4,0,0,0
2020-05-23,Colorado,Texas,48089,19,0,0,0
2020-05-23,Comal,Texas,48091,82,0,6,0
2020-05-23,Comanche,Texas,48093,10,5,1,0
2020-05-23,Concho,Texas,48095,1,0,0,0
2020-05-23,Cooke,Texas,48097,13,0,0,0
2020-05-23,Coryell,Texas,48099,226,0,2,0
2020-05-23,Cottle,Texas,48101,4,0,1,0
2020-05-23,Crane,Texas,48103,7,4,0,0
2020-05-23,Crosby,Texas,48107,3,0,1,0
2020-05-23,Dallam,Texas,48111,22,4,0,0
2020-05-23,Dallas,Texas,48113,8649,172,210,3
2020-05-23,Dawson,Texas,48115,39,0,1,0
2020-05-23,DeWitt,Texas,48123,17,0,1,0
2020-05-23,Deaf Smith,Texas,48117,157,16,12,5
2020-05-23,Delta,Texas,48119,1,0,0,0
2020-05-23,Denton,Texas,48121,1212,7,30,0
2020-05-23,Dickens,Texas,48125,1,0,0,0
2020-05-23,Dimmit,Texas,48127,1,0,0,0
2020-05-23,Donley,Texas,48129,26,0,0,0
2020-05-23,Duval,Texas,48131,5,0,0,0
2020-05-23,Eastland,Texas,48133,5,0,0,0
2020-05-23,Ector,Texas,48135,147,8,4,0
2020-05-23,El Paso,Texas,48141,2265,105,58,0
2020-05-23,Ellis,Texas,48139,272,6,12,0
2020-05-23,Erath,Texas,48143,15,0,1,0
2020-05-23,Falls,Texas,48145,6,0,0,0
2020-05-23,Fannin,Texas,48147,34,5,2,0
2020-05-23,Fayette,Texas,48149,32,1,2,0
2020-05-23,Fisher,Texas,48151,2,0,1,1
2020-05-23,Floyd,Texas,48153,5,0,0,0
2020-05-23,Fort Bend,Texas,48157,1676,15,41,0
2020-05-23,Franklin,Texas,48159,11,3,0,0
2020-05-23,Freestone,Texas,48161,10,3,0,0
2020-05-23,Frio,Texas,48163,35,0,0,0
2020-05-23,Gaines,Texas,48165,6,0,0,0
2020-05-23,Galveston,Texas,48167,749,9,32,1
2020-05-23,Garza,Texas,48169,5,1,0,0
2020-05-23,Gillespie,Texas,48171,5,0,0,0
2020-05-23,Glasscock,Texas,48173,1,0,0,0
2020-05-23,Goliad,Texas,48175,7,0,0,0
2020-05-23,Gonzales,Texas,48177,91,1,2,0
2020-05-23,Gray,Texas,48179,95,0,2,1
2020-05-23,Grayson,Texas,48181,287,19,2,1
2020-05-23,Gregg,Texas,48183,187,0,4,0
2020-05-23,Grimes,Texas,48185,99,8,1,0
2020-05-23,Guadalupe,Texas,48187,122,6,0,0
2020-05-23,Hale,Texas,48189,54,4,4,0
2020-05-23,Hall,Texas,48191,1,0,0,0
2020-05-23,Hamilton,Texas,48193,7,0,1,1
2020-05-23,Hansford,Texas,48195,18,0,2,0
2020-05-23,Hardeman,Texas,48197,1,1,0,0
2020-05-23,Hardin,Texas,48199,136,11,5,0
2020-05-23,Harris,Texas,48201,10770,244,219,2
2020-05-23,Harrison,Texas,48203,230,0,23,0
2020-05-23,Hartley,Texas,48205,11,0,2,0
2020-05-23,Haskell,Texas,48207,2,0,0,0
2020-05-23,Hays,Texas,48209,270,4,3,0
2020-05-23,Hemphill,Texas,48211,1,0,0,0
2020-05-23,Henderson,Texas,48213,55,4,0,0
2020-05-23,Hidalgo,Texas,48215,482,0,10,0
2020-05-23,Hill,Texas,48217,24,1,1,0
2020-05-23,Hockley,Texas,48219,27,0,1,0
2020-05-23,Hood,Texas,48221,23,0,3,0
2020-05-23,Hopkins,Texas,48223,15,3,0,0
2020-05-23,Houston,Texas,48225,46,-35,0,0
2020-05-23,Howard,Texas,48227,6,0,1,0
2020-05-23,Hunt,Texas,48231,75,4,3,0
2020-05-23,Hutchinson,Texas,48233,31,0,0,0
2020-05-23,Jack,Texas,48237,4,0,0,0
2020-05-23,Jackson,Texas,48239,17,1,1,0
2020-05-23,Jasper,Texas,48241,34,0,2,0
2020-05-23,Jefferson,Texas,48245,478,2,27,0
2020-05-23,Jim Hogg,Texas,48247,4,0,0,0
2020-05-23,Jim Wells,Texas,48249,9,0,0,0
2020-05-23,Johnson,Texas,48251,173,0,4,0
2020-05-23,Jones,Texas,48253,135,1,0,0
2020-05-23,Karnes,Texas,48255,4,0,0,0
2020-05-23,Kaufman,Texas,48257,182,9,2,0
2020-05-23,Kendall,Texas,48259,24,0,0,0
2020-05-23,Kerr,Texas,48265,13,2,0,0
2020-05-23,Kimble,Texas,48267,1,0,0,0
2020-05-23,Kleberg,Texas,48273,15,1,1,0
2020-05-23,Knox,Texas,48275,1,0,0,0
2020-05-23,La Salle,Texas,48283,4,0,0,0
2020-05-23,Lamar,Texas,48277,128,2,9,0
2020-05-23,Lamb,Texas,48279,15,4,0,0
2020-05-23,Lampasas,Texas,48281,8,0,0,0
2020-05-23,Lavaca,Texas,48285,8,0,1,0
2020-05-23,Lee,Texas,48287,8,0,0,0
2020-05-23,Leon,Texas,48289,9,0,0,0
2020-05-23,Liberty,Texas,48291,81,0,3,0
2020-05-23,Limestone,Texas,48293,22,4,1,0
2020-05-23,Lipscomb,Texas,48295,2,0,0,0
2020-05-23,Live Oak,Texas,48297,9,0,0,0
2020-05-23,Llano,Texas,48299,3,0,0,0
2020-05-23,Lubbock,Texas,48303,662,6,50,0
2020-05-23,Lynn,Texas,48305,5,0,1,0
2020-05-23,Madison,Texas,48313,8,0,0,0
2020-05-23,Marion,Texas,48315,15,-1,0,0
2020-05-23,Martin,Texas,48317,3,0,1,0
2020-05-23,Mason,Texas,48319,31,0,0,0
2020-05-23,Matagorda,Texas,48321,67,0,5,0
2020-05-23,Maverick,Texas,48323,97,3,1,0
2020-05-23,McCulloch,Texas,48307,3,0,0,0
2020-05-23,McLennan,Texas,48309,107,0,4,0
2020-05-23,Medina,Texas,48325,66,2,2,0
2020-05-23,Midland,Texas,48329,124,0,12,0
2020-05-23,Milam,Texas,48331,28,1,1,0
2020-05-23,Mills,Texas,48333,1,0,0,0
2020-05-23,Mitchell,Texas,48335,1,0,0,0
2020-05-23,Montague,Texas,48337,9,0,1,0
2020-05-23,Montgomery,Texas,48339,888,0,23,0
2020-05-23,Moore,Texas,48341,579,0,13,0
2020-05-23,Morris,Texas,48343,17,0,0,0
2020-05-23,Motley,Texas,48345,1,0,0,0
2020-05-23,Nacogdoches,Texas,48347,255,11,17,0
2020-05-23,Navarro,Texas,48349,44,4,2,0
2020-05-23,Newton,Texas,48351,4,0,0,0
2020-05-23,Nolan,Texas,48353,2,0,0,0
2020-05-23,Nueces,Texas,48355,262,2,3,0
2020-05-23,Ochiltree,Texas,48357,42,1,3,0
2020-05-23,Oldham,Texas,48359,3,0,1,0
2020-05-23,Orange,Texas,48361,96,7,2,0
2020-05-23,Palo Pinto,Texas,48363,10,0,2,0
2020-05-23,Panola,Texas,48365,166,2,20,1
2020-05-23,Parker,Texas,48367,67,0,1,0
2020-05-23,Parmer,Texas,48369,51,12,0,0
2020-05-23,Pecos,Texas,48371,27,3,0,0
2020-05-23,Polk,Texas,48373,52,0,0,0
2020-05-23,Potter,Texas,48375,2238,9,26,0
2020-05-23,Rains,Texas,48379,3,0,0,0
2020-05-23,Randall,Texas,48381,648,3,6,0
2020-05-23,Red River,Texas,48387,46,4,4,0
2020-05-23,Reeves,Texas,48389,5,0,0,0
2020-05-23,Refugio,Texas,48391,3,0,0,0
2020-05-23,Roberts,Texas,48393,2,0,0,0
2020-05-23,Robertson,Texas,48395,7,0,0,0
2020-05-23,Rockwall,Texas,48397,151,4,10,1
2020-05-23,Runnels,Texas,48399,2,0,0,0
