date,county,state,fips,cases,newCases,deaths,newDeaths
2020-05-09,Franklin,Massachusetts,25011,294,5,42,1
2020-05-09,Hampden,Massachusetts,25013,4647,125,445,4
2020-05-09,Hampshire,Massachusetts,25015,659,5,50,2
2020-05-09,Middlesex,Massachusetts,25017,17307,293,1169,37
2020-05-09,Nantucket,Massachusetts,25019,11,0,0,0
2020-05-09,Norfolk,Massachusetts,25021,6887,86,635,12
2020-05-09,Plymouth,Massachusetts,25023,6311,117,384,9
2020-05-09,Suffolk,Massachusetts,25025,15119,175,703,20
2020-05-09,Unknown,Massachusetts,,288,-9,3,0
2020-05-09,Worcester,Massachusetts,25027,7611,201,420,16
2020-05-10,Barnstable,Massachusetts,25001,1068,12,68,2
2020-05-10,Berkshire,Massachusetts,25003,475,3,37,0
2020-05-10,Bristol,Massachusetts,25005,4931,84,266,6
2020-05-10,Dukes,Massachusetts,25007,23,0,1,0
2020-05-10,Essex,Massachusetts,25009,11353,142,644,19
2020-05-10,Franklin,Massachusetts,25011,294,0,42,0
2020-05-10,Hampden,Massachusetts,25013,4714,67,449,4
2020-05-10,Hampshire,Massachusetts,25015,676,17,55,5
2020-05-10,Middlesex,Massachusetts,25017,17589,282,1207,38
2020-05-10,Nantucket,Massachusetts,25019,11,0,0,0
2020-05-10,Norfolk,Massachusetts,25021,6952,65,650,15
2020-05-10,Plymouth,Massachusetts,25023,6382,71,393,9
2020-05-10,Suffolk,Massachusetts,25025,15279,160,718,15
2020-05-10,Unknown,Massachusetts,,303,15,5,2
2020-05-10,Worcester,Massachusetts,25027,7743,132,444,24
2020-05-11,Barnstable,Massachusetts,25001,1075,7,73,5
2020-05-11,Berkshire,Massachusetts,25003,478,3,37,0
2020-05-11,Bristol,Massachusetts,25005,4999,68,274,8
2020-05-11,Dukes,Massachusetts,25007,23,0,1,0
2020-05-11,Essex,Massachusetts,25009,11432,79,669,25
2020-05-11,Franklin,Massachusetts,25011,296,2,42,0
2020-05-11,Hampden,Massachusetts,25013,4763,49,458,9
2020-05-11,Hampshire,Massachusetts,25015,688,12,57,2
2020-05-11,Middlesex,Massachusetts,25017,17774,185,1235,28
2020-05-11,Nantucket,Massachusetts,25019,12,1,0,0
2020-05-11,Norfolk,Massachusetts,25021,7004,52,661,11
2020-05-11,Plymouth,Massachusetts,25023,6457,75,408,15
2020-05-11,Suffolk,Massachusetts,25025,15356,77,731,13
2020-05-11,Unknown,Massachusetts,,287,-16,5,0
2020-05-11,Worcester,Massachusetts,25027,7818,75,457,13
2020-05-12,Barnstable,Massachusetts,25001,1093,18,73,0
2020-05-12,Berkshire,Massachusetts,25003,485,7,37,0
2020-05-12,Bristol,Massachusetts,25005,5125,126,278,4
2020-05-12,Dukes,Massachusetts,25007,23,0,1,0
2020-05-12,Essex,Massachusetts,25009,11572,140,678,9
2020-05-12,Franklin,Massachusetts,25011,297,1,42,0
2020-05-12,Hampden,Massachusetts,25013,4831,68,464,6
2020-05-12,Hampshire,Massachusetts,25015,702,14,57,0
2020-05-12,Middlesex,Massachusetts,25017,17953,179,1244,9
2020-05-12,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-12,Norfolk,Massachusetts,25021,7046,42,663,2
2020-05-12,Plymouth,Massachusetts,25023,6507,50,409,1
2020-05-12,Suffolk,Massachusetts,25025,15454,98,732,1
2020-05-12,Unknown,Massachusetts,,273,-14,4,-1
2020-05-12,Worcester,Massachusetts,25027,7959,141,459,2
2020-05-13,Barnstable,Massachusetts,25001,1111,18,79,6
2020-05-13,Berkshire,Massachusetts,25003,486,1,37,0
2020-05-13,Bristol,Massachusetts,25005,5249,124,288,10
2020-05-13,Dukes,Massachusetts,25007,23,0,1,0
2020-05-13,Essex,Massachusetts,25009,11703,131,704,26
2020-05-13,Franklin,Massachusetts,25011,302,5,43,1
2020-05-13,Hampden,Massachusetts,25013,4889,58,475,11
2020-05-13,Hampshire,Massachusetts,25015,708,6,64,7
2020-05-13,Middlesex,Massachusetts,25017,18201,248,1282,38
2020-05-13,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-13,Norfolk,Massachusetts,25021,7129,83,676,13
2020-05-13,Plymouth,Massachusetts,25023,6592,85,424,15
2020-05-13,Suffolk,Massachusetts,25025,15587,133,749,17
2020-05-13,Unknown,Massachusetts,,264,-9,4,0
2020-05-13,Worcester,Massachusetts,25027,8241,282,489,30
2020-05-14,Barnstable,Massachusetts,25001,1119,8,82,3
2020-05-14,Berkshire,Massachusetts,25003,488,2,37,0
2020-05-14,Bristol,Massachusetts,25005,5440,191,297,9
2020-05-14,Dukes,Massachusetts,25007,24,1,1,0
2020-05-14,Essex,Massachusetts,25009,11950,247,725,21
2020-05-14,Franklin,Massachusetts,25011,302,0,43,0
2020-05-14,Hampden,Massachusetts,25013,4974,85,487,12
2020-05-14,Hampshire,Massachusetts,25015,724,16,66,2
2020-05-14,Middlesex,Massachusetts,25017,18381,180,1327,45
2020-05-14,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-14,Norfolk,Massachusetts,25021,7258,129,696,20
2020-05-14,Plymouth,Massachusetts,25023,6774,182,435,11
2020-05-14,Suffolk,Massachusetts,25025,15881,294,759,10
2020-05-14,Unknown,Massachusetts,,300,36,3,-1
2020-05-14,Worcester,Massachusetts,25027,8555,314,524,35
2020-05-15,Barnstable,Massachusetts,25001,1137,18,86,4
2020-05-15,Berkshire,Massachusetts,25003,491,3,37,0
2020-05-15,Bristol,Massachusetts,25005,5590,150,303,6
2020-05-15,Dukes,Massachusetts,25007,24,0,2,1
2020-05-15,Essex,Massachusetts,25009,12131,181,751,26
2020-05-15,Franklin,Massachusetts,25011,304,2,43,0
2020-05-15,Hampden,Massachusetts,25013,5038,64,494,7
2020-05-15,Hampshire,Massachusetts,25015,738,14,67,1
2020-05-15,Middlesex,Massachusetts,25017,18683,302,1347,20
2020-05-15,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-15,Norfolk,Massachusetts,25021,7331,73,710,14
2020-05-15,Plymouth,Massachusetts,25023,6875,101,444,9
2020-05-15,Suffolk,Massachusetts,25025,15996,115,768,9
2020-05-15,Unknown,Massachusetts,,285,-15,2,-1
2020-05-15,Worcester,Massachusetts,25027,8786,231,538,14
2020-05-16,Barnstable,Massachusetts,25001,1147,10,90,4
2020-05-16,Berkshire,Massachusetts,25003,495,4,37,0
2020-05-16,Bristol,Massachusetts,25005,5748,158,313,10
2020-05-16,Dukes,Massachusetts,25007,25,1,1,-1
2020-05-16,Essex,Massachusetts,25009,12314,183,766,15
2020-05-16,Franklin,Massachusetts,25011,304,0,44,1
2020-05-16,Hampden,Massachusetts,25013,5133,95,506,12
2020-05-16,Hampshire,Massachusetts,25015,751,13,69,2
2020-05-16,Middlesex,Massachusetts,25017,18883,200,1370,23
2020-05-16,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-16,Norfolk,Massachusetts,25021,7412,81,719,9
2020-05-16,Plymouth,Massachusetts,25023,6987,112,455,11
2020-05-16,Suffolk,Massachusetts,25025,16346,350,778,10
2020-05-16,Unknown,Massachusetts,,309,24,3,1
2020-05-16,Worcester,Massachusetts,25027,9067,281,554,16
2020-05-17,Barnstable,Massachusetts,25001,1150,3,93,3
2020-05-17,Berkshire,Massachusetts,25003,497,2,37,0
2020-05-17,Bristol,Massachusetts,25005,5870,122,320,7
2020-05-17,Dukes,Massachusetts,25007,26,1,1,0
2020-05-17,Essex,Massachusetts,25009,12462,148,776,10
2020-05-17,Franklin,Massachusetts,25011,308,4,44,0
2020-05-17,Hampden,Massachusetts,25013,5205,72,516,10
2020-05-17,Hampshire,Massachusetts,25015,767,16,72,3
2020-05-17,Middlesex,Massachusetts,25017,19129,246,1394,24
2020-05-17,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-17,Norfolk,Massachusetts,25021,7474,62,725,6
2020-05-17,Plymouth,Massachusetts,25023,7064,77,460,5
2020-05-17,Suffolk,Massachusetts,25025,16479,133,787,9
2020-05-17,Unknown,Massachusetts,,315,6,3,0
2020-05-17,Worcester,Massachusetts,25027,9252,185,569,15
2020-05-18,Barnstable,Massachusetts,25001,1155,5,95,2
2020-05-18,Berkshire,Massachusetts,25003,497,0,37,0
2020-05-18,Bristol,Massachusetts,25005,5996,126,324,4
2020-05-18,Dukes,Massachusetts,25007,26,0,1,0
2020-05-18,Essex,Massachusetts,25009,12587,125,790,14
2020-05-18,Franklin,Massachusetts,25011,308,0,45,1
2020-05-18,Hampden,Massachusetts,25013,5264,59,517,1
2020-05-18,Hampshire,Massachusetts,25015,774,7,72,0
2020-05-18,Middlesex,Massachusetts,25017,19345,216,1412,18
2020-05-18,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-18,Norfolk,Massachusetts,25021,7524,50,728,3
2020-05-18,Plymouth,Massachusetts,25023,7139,75,464,4
2020-05-18,Suffolk,Massachusetts,25025,16671,192,793,6
2020-05-18,Unknown,Massachusetts,,312,-3,3,0
2020-05-18,Worcester,Massachusetts,25027,9442,190,581,12
2020-05-19,Barnstable,Massachusetts,25001,1177,22,96,1
2020-05-19,Berkshire,Massachusetts,25003,497,0,37,0
2020-05-19,Bristol,Massachusetts,25005,6080,84,330,6
2020-05-19,Dukes,Massachusetts,25007,26,0,1,0
2020-05-19,Essex,Massachusetts,25009,12748,161,797,7
2020-05-19,Franklin,Massachusetts,25011,308,0,45,0
2020-05-19,Hampden,Massachusetts,25013,5335,71,521,4
2020-05-19,Hampshire,Massachusetts,25015,780,6,73,1
2020-05-19,Middlesex,Massachusetts,25017,19504,159,1436,24
2020-05-19,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-19,Norfolk,Massachusetts,25021,7565,41,735,7
2020-05-19,Plymouth,Massachusetts,25023,7198,59,470,6
2020-05-19,Suffolk,Massachusetts,25025,16825,154,797,4
2020-05-19,Unknown,Massachusetts,,288,-24,3,0
2020-05-19,Worcester,Massachusetts,25027,9582,140,597,16
2020-05-20,Barnstable,Massachusetts,25001,1197,20,98,2
2020-05-20,Berkshire,Massachusetts,25003,500,3,37,0
2020-05-20,Bristol,Massachusetts,25005,6165,85,338,8
2020-05-20,Dukes,Massachusetts,25007,26,0,1,0
2020-05-20,Essex,Massachusetts,25009,12920,172,817,20
2020-05-20,Franklin,Massachusetts,25011,309,1,46,1
2020-05-20,Hampden,Massachusetts,25013,5418,83,526,5
2020-05-20,Hampshire,Massachusetts,25015,792,12,76,3
2020-05-20,Middlesex,Massachusetts,25017,19708,204,1462,26
2020-05-20,Nantucket,Massachusetts,25019,12,0,0,0
2020-05-20,Norfolk,Massachusetts,25021,7607,42,749,14
2020-05-20,Plymouth,Massachusetts,25023,7280,82,481,11
2020-05-20,Suffolk,Massachusetts,25025,16962,137,807,10
2020-05-20,Unknown,Massachusetts,,294,6,3,0
2020-05-20,Worcester,Massachusetts,25027,9780,198,625,28
2020-05-21,Barnstable,Massachusetts,25001,1202,5,99,1
2020-05-21,Berkshire,Massachusetts,25003,509,9,37,0
2020-05-21,Bristol,Massachusetts,25005,6286,121,345,7
2020-05-21,Dukes,Massachusetts,25007,26,0,1,0
2020-05-21,Essex,Massachusetts,25009,13063,143,831,14
2020-05-21,Franklin,Massachusetts,25011,310,1,46,0
2020-05-21,Hampden,Massachusetts,25013,5492,74,533,7
2020-05-21,Hampshire,Massachusetts,25015,806,14,76,0
2020-05-21,Middlesex,Massachusetts,25017,19930,222,1478,16
2020-05-21,Nantucket,Massachusetts,25019,13,1,0,0
2020-05-21,Norfolk,Massachusetts,25021,7691,84,759,10
2020-05-21,Plymouth,Massachusetts,25023,7366,86,487,6
2020-05-21,Suffolk,Massachusetts,25025,17089,127,813,6
2020-05-21,Unknown,Massachusetts,,304,10,3,0
2020-05-21,Worcester,Massachusetts,25027,9997,217,640,15
2020-05-22,Barnstable,Massachusetts,25001,1257,55,103,4
2020-05-22,Berkshire,Massachusetts,25003,510,1,38,1
2020-05-22,Bristol,Massachusetts,25005,6362,76,353,8
2020-05-22,Dukes,Massachusetts,25007,26,0,1,0
2020-05-22,Essex,Massachusetts,25009,13221,158,842,11
2020-05-22,Franklin,Massachusetts,25011,310,0,46,0
2020-05-22,Hampden,Massachusetts,25013,5568,76,537,4
2020-05-22,Hampshire,Massachusetts,25015,812,6,76,0
2020-05-22,Middlesex,Massachusetts,25017,20085,155,1496,18
2020-05-22,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-22,Norfolk,Massachusetts,25021,7724,33,771,12
2020-05-22,Plymouth,Massachusetts,25023,7424,58,492,5
2020-05-22,Suffolk,Massachusetts,25025,17180,91,818,5
2020-05-22,Unknown,Massachusetts,,296,-8,3,0
2020-05-22,Worcester,Massachusetts,25027,10101,104,652,12
2020-05-23,Barnstable,Massachusetts,25001,1264,7,107,4
2020-05-23,Berkshire,Massachusetts,25003,515,5,38,0
2020-05-23,Bristol,Massachusetts,25005,6426,64,362,9
2020-05-23,Dukes,Massachusetts,25007,26,0,1,0
2020-05-23,Essex,Massachusetts,25009,13334,113,848,6
2020-05-23,Franklin,Massachusetts,25011,312,2,46,0
2020-05-23,Hampden,Massachusetts,25013,5621,53,541,4
2020-05-23,Hampshire,Massachusetts,25015,819,7,77,1
2020-05-23,Middlesex,Massachusetts,25017,20232,147,1512,16
2020-05-23,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-23,Norfolk,Massachusetts,25021,7759,35,774,3
2020-05-23,Plymouth,Massachusetts,25023,7480,56,501,9
2020-05-23,Suffolk,Massachusetts,25025,17291,111,827,9
2020-05-23,Unknown,Massachusetts,,319,23,3,0
2020-05-23,Worcester,Massachusetts,25027,10251,150,667,15
2020-05-24,Barnstable,Massachusetts,25001,1269,5,109,2
2020-05-24,Berkshire,Massachusetts,25003,520,5,38,0
2020-05-24,Bristol,Massachusetts,25005,6596,170,369,7
2020-05-24,Dukes,Massachusetts,25007,26,0,1,0
2020-05-24,Essex,Massachusetts,25009,13457,123,859,11
2020-05-24,Franklin,Massachusetts,25011,313,1,47,1
2020-05-24,Hampden,Massachusetts,25013,5687,66,542,1
2020-05-24,Hampshire,Massachusetts,25015,830,11,78,1
2020-05-24,Middlesex,Massachusetts,25017,20437,205,1518,6
2020-05-24,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-24,Norfolk,Massachusetts,25021,7812,53,782,8
2020-05-24,Plymouth,Massachusetts,25023,7559,79,508,7
2020-05-24,Suffolk,Massachusetts,25025,17417,126,838,11
2020-05-24,Unknown,Massachusetts,,308,-11,4,1
2020-05-24,Worcester,Massachusetts,25027,10431,180,679,12
2020-05-25,Barnstable,Massachusetts,25001,1277,8,110,1
2020-05-25,Berkshire,Massachusetts,25003,523,3,38,0
2020-05-25,Bristol,Massachusetts,25005,6681,85,375,6
2020-05-25,Dukes,Massachusetts,25007,26,0,1,0
2020-05-25,Essex,Massachusetts,25009,13575,118,863,4
2020-05-25,Franklin,Massachusetts,25011,314,1,47,0
2020-05-25,Hampden,Massachusetts,25013,5755,68,543,1
2020-05-25,Hampshire,Massachusetts,25015,834,4,80,2
2020-05-25,Middlesex,Massachusetts,25017,20539,102,1527,9
2020-05-25,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-25,Norfolk,Massachusetts,25021,7844,32,784,2
2020-05-25,Plymouth,Massachusetts,25023,7594,35,513,5
2020-05-25,Suffolk,Massachusetts,25025,17480,63,839,1
2020-05-25,Unknown,Massachusetts,,311,3,4,0
2020-05-25,Worcester,Massachusetts,25027,10505,74,692,13
2020-05-26,Barnstable,Massachusetts,25001,1280,3,110,0
2020-05-26,Berkshire,Massachusetts,25003,537,14,39,1
2020-05-26,Bristol,Massachusetts,25005,6733,52,382,7
2020-05-26,Dukes,Massachusetts,25007,26,0,1,0
2020-05-26,Essex,Massachusetts,25009,13670,95,870,7
2020-05-26,Franklin,Massachusetts,25011,315,1,47,0
2020-05-26,Hampden,Massachusetts,25013,5796,41,546,3
2020-05-26,Hampshire,Massachusetts,25015,840,6,82,2
2020-05-26,Middlesex,Massachusetts,25017,20601,62,1535,8
2020-05-26,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-26,Norfolk,Massachusetts,25021,7863,19,791,7
2020-05-26,Plymouth,Massachusetts,25023,7632,38,522,9
2020-05-26,Suffolk,Massachusetts,25025,17533,53,844,5
2020-05-26,Unknown,Massachusetts,,297,-14,4,0
2020-05-26,Worcester,Massachusetts,25027,10557,52,700,8
2020-05-27,Barnstable,Massachusetts,25001,1286,6,111,1
2020-05-27,Berkshire,Massachusetts,25003,539,2,40,1
2020-05-27,Bristol,Massachusetts,25005,6779,46,390,8
2020-05-27,Dukes,Massachusetts,25007,26,0,1,0
2020-05-27,Essex,Massachusetts,25009,13778,108,878,8
2020-05-27,Franklin,Massachusetts,25011,317,2,47,0
2020-05-27,Hampden,Massachusetts,25013,5845,49,554,8
2020-05-27,Hampshire,Massachusetts,25015,843,3,82,0
2020-05-27,Middlesex,Massachusetts,25017,20706,105,1549,14
2020-05-27,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-27,Norfolk,Massachusetts,25021,7880,17,794,3
2020-05-27,Plymouth,Massachusetts,25023,7656,24,530,8
2020-05-27,Suffolk,Massachusetts,25025,17596,63,850,6
2020-05-27,Unknown,Massachusetts,,309,12,5,1
2020-05-27,Worcester,Massachusetts,25027,10647,90,716,16
2020-05-28,Barnstable,Massachusetts,25001,1295,9,115,4
2020-05-28,Berkshire,Massachusetts,25003,539,0,40,0
2020-05-28,Bristol,Massachusetts,25005,6852,73,399,9
2020-05-28,Dukes,Massachusetts,25007,26,0,1,0
2020-05-28,Essex,Massachusetts,25009,13899,121,895,17
2020-05-28,Franklin,Massachusetts,25011,319,2,47,0
2020-05-28,Hampden,Massachusetts,25013,5878,33,562,8
2020-05-28,Hampshire,Massachusetts,25015,845,2,83,1
2020-05-28,Middlesex,Massachusetts,25017,20857,151,1564,15
2020-05-28,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-28,Norfolk,Massachusetts,25021,7919,39,799,5
2020-05-28,Plymouth,Massachusetts,25023,7724,68,539,9
2020-05-28,Suffolk,Massachusetts,25025,17698,102,852,2
2020-05-28,Unknown,Massachusetts,,318,9,6,1
2020-05-28,Worcester,Massachusetts,25027,10713,66,738,22
2020-05-29,Barnstable,Massachusetts,25001,1303,8,116,1
2020-05-29,Berkshire,Massachusetts,25003,544,5,40,0
2020-05-29,Bristol,Massachusetts,25005,6930,78,404,5
2020-05-29,Dukes,Massachusetts,25007,26,0,1,0
2020-05-29,Essex,Massachusetts,25009,13994,95,906,11
2020-05-29,Franklin,Massachusetts,25011,319,0,47,0
2020-05-29,Hampden,Massachusetts,25013,5942,64,569,7
2020-05-29,Hampshire,Massachusetts,25015,853,8,86,3
2020-05-29,Middlesex,Massachusetts,25017,20972,115,1583,19
2020-05-29,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-29,Norfolk,Massachusetts,25021,7959,40,811,12
2020-05-29,Plymouth,Massachusetts,25023,7766,42,542,3
2020-05-29,Suffolk,Massachusetts,25025,17786,88,861,9
2020-05-29,Unknown,Massachusetts,,289,-29,6,0
2020-05-29,Worcester,Massachusetts,25027,10816,103,746,8
2020-05-30,Barnstable,Massachusetts,25001,1305,2,115,-1
2020-05-30,Berkshire,Massachusetts,25003,544,0,40,0
2020-05-30,Bristol,Massachusetts,25005,7089,159,410,6
2020-05-30,Dukes,Massachusetts,25007,26,0,1,0
2020-05-30,Essex,Massachusetts,25009,14099,105,909,3
2020-05-30,Franklin,Massachusetts,25011,319,0,47,0
2020-05-30,Hampden,Massachusetts,25013,5982,40,572,3
2020-05-30,Hampshire,Massachusetts,25015,855,2,88,2
2020-05-30,Middlesex,Massachusetts,25017,21124,152,1596,13
2020-05-30,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-30,Norfolk,Massachusetts,25021,8016,57,815,4
2020-05-30,Plymouth,Massachusetts,25023,7819,53,548,6
2020-05-30,Suffolk,Massachusetts,25025,17873,87,868,7
2020-05-30,Unknown,Massachusetts,,336,47,6,0
2020-05-30,Worcester,Massachusetts,25027,10901,85,753,7
2020-05-31,Barnstable,Massachusetts,25001,1312,7,116,1
2020-05-31,Berkshire,Massachusetts,25003,544,0,40,0
2020-05-31,Bristol,Massachusetts,25005,7159,70,415,5
2020-05-31,Dukes,Massachusetts,25007,27,1,1,0
2020-05-31,Essex,Massachusetts,25009,14225,126,925,16
2020-05-31,Franklin,Massachusetts,25011,319,0,47,0
2020-05-31,Hampden,Massachusetts,25013,6035,53,580,8
2020-05-31,Hampshire,Massachusetts,25015,855,0,89,1
2020-05-31,Middlesex,Massachusetts,25017,21287,163,1615,19
2020-05-31,Nantucket,Massachusetts,25019,13,0,0,0
2020-05-31,Norfolk,Massachusetts,25021,8079,63,821,6
2020-05-31,Plymouth,Massachusetts,25023,7859,40,552,4
2020-05-31,Suffolk,Massachusetts,25025,17936,63,871,3
2020-05-31,Unknown,Massachusetts,,297,-39,7,1
2020-05-31,Worcester,Massachusetts,25027,11018,117,767,14
2020-06-01,Barnstable,Massachusetts,25001,1424,112,118,2
2020-06-01,Berkshire,Massachusetts,25003,567,23,40,0
2020-06-01,Bristol,Massachusetts,25005,7348,189,429,14
2020-06-01,Dukes,Massachusetts,25007,40,13,1,0
2020-06-01,Essex,Massachusetts,25009,14721,496,968,43
2020-06-01,Franklin,Massachusetts,25011,335,16,47,0
2020-06-01,Hampden,Massachusetts,25013,6188,153,601,21
2020-06-01,Hampshire,Massachusetts,25015,886,31,89,0
2020-06-01,Middlesex,Massachusetts,25017,22224,937,1650,35
2020-06-01,Nantucket,Massachusetts,25019,13,0,0,0
2020-06-01,Norfolk,Massachusetts,25021,8586,507,841,20
2020-06-01,Plymouth,Massachusetts,25023,8200,341,562,10
2020-06-01,Suffolk,Massachusetts,25025,18581,645,896,25
2020-06-01,Unknown,Massachusetts,,340,43,14,7
2020-06-01,Worcester,Massachusetts,25027,11352,334,779,12
2020-06-02,Barnstable,Massachusetts,25001,1430,6,118,0
2020-06-02,Berkshire,Massachusetts,25003,568,1,40,0
2020-06-02,Bristol,Massachusetts,25005,7380,32,435,6
2020-06-02,Dukes,Massachusetts,25007,41,1,1,0
2020-06-02,Essex,Massachusetts,25009,14795,74,971,3
2020-06-02,Franklin,Massachusetts,25011,335,0,47,0
2020-06-02,Hampden,Massachusetts,25013,6201,13,603,2
2020-06-02,Hampshire,Massachusetts,25015,883,-3,90,1
2020-06-02,Middlesex,Massachusetts,25017,22296,72,1663,13
2020-06-02,Nantucket,Massachusetts,25019,13,0,0,0
2020-06-02,Norfolk,Massachusetts,25021,8600,14,845,4
2020-06-02,Plymouth,Massachusetts,25023,8228,28,568,6
2020-06-02,Suffolk,Massachusetts,25025,18636,55,902,6
2020-06-02,Unknown,Massachusetts,,319,-21,12,-2
2020-06-02,Worcester,Massachusetts,25027,11438,86,790,11
2020-06-03,Barnstable,Massachusetts,25001,1435,5,121,3
2020-06-03,Berkshire,Massachusetts,25003,566,-2,40,0
2020-06-03,Bristol,Massachusetts,25005,7453,73,441,6
2020-06-03,Dukes,Massachusetts,25007,41,0,1,0
2020-06-03,Essex,Massachusetts,25009,14857,62,979,8
2020-06-03,Franklin,Massachusetts,25011,335,0,47,0
2020-06-03,Hampden,Massachusetts,25013,6237,36,608,5
2020-06-03,Hampshire,Massachusetts,25015,891,8,93,3
2020-06-03,Middlesex,Massachusetts,25017,22403,107,1676,13
2020-06-03,Nantucket,Massachusetts,25019,13,0,0,0
2020-06-03,Norfolk,Massachusetts,25021,8613,13,850,5
2020-06-03,Plymouth,Massachusetts,25023,8243,15,572,4
2020-06-03,Suffolk,Massachusetts,25025,18733,97,908,6
2020-06-03,Unknown,Massachusetts,,307,-12,12,0
2020-06-03,Worcester,Massachusetts,25027,11465,27,804,14
2020-06-04,Barnstable,Massachusetts,25001,1443,8,121,0
2020-06-04,Berkshire,Massachusetts,25003,568,2,40,0
2020-06-04,Bristol,Massachusetts,25005,7508,55,452,11
2020-06-04,Dukes,Massachusetts,25007,41,0,1,0
2020-06-04,Essex,Massachusetts,25009,14969,112,986,7
2020-06-04,Franklin,Massachusetts,25011,337,2,47,0
2020-06-04,Hampden,Massachusetts,25013,6268,31,609,1
2020-06-04,Hampshire,Massachusetts,25015,894,3,94,1
2020-06-04,Middlesex,Massachusetts,25017,22485,82,1689,13
2020-06-04,Nantucket,Massachusetts,25019,14,1,0,0
2020-06-04,Norfolk,Massachusetts,25021,8625,12,854,4
2020-06-04,Plymouth,Massachusetts,25023,8282,39,579,7
2020-06-04,Suffolk,Massachusetts,25025,18790,57,913,5
2020-06-04,Unknown,Massachusetts,,310,3,10,-2
2020-06-04,Worcester,Massachusetts,25027,11529,64,806,2
2020-06-05,Barnstable,Massachusetts,25001,1446,3,123,2
2020-06-05,Berkshire,Massachusetts,25003,571,3,40,0
2020-06-05,Bristol,Massachusetts,25005,7573,65,455,3
2020-06-05,Dukes,Massachusetts,25007,42,1,1,0
2020-06-05,Essex,Massachusetts,25009,15064,95,990,4
2020-06-05,Franklin,Massachusetts,25011,337,0,48,1
2020-06-05,Hampden,Massachusetts,25013,6297,29,610,1
2020-06-05,Hampshire,Massachusetts,25015,900,6,95,1
2020-06-05,Middlesex,Massachusetts,25017,22583,98,1695,6
2020-06-05,Nantucket,Massachusetts,25019,14,0,0,0
2020-06-05,Norfolk,Massachusetts,25021,8646,21,855,1
2020-06-05,Plymouth,Massachusetts,25023,8313,31,581,2
2020-06-05,Suffolk,Massachusetts,25025,18858,68,922,9
2020-06-05,Unknown,Massachusetts,,313,3,7,-3
2020-06-05,Worcester,Massachusetts,25027,11600,71,813,7
2020-06-06,Barnstable,Massachusetts,25001,1450,4,123,0
2020-06-06,Berkshire,Massachusetts,25003,573,2,40,0
2020-06-06,Bristol,Massachusetts,25005,7635,62,467,12
2020-06-06,Dukes,Massachusetts,25007,42,0,1,0
2020-06-06,Essex,Massachusetts,25009,15170,106,998,8
2020-06-06,Franklin,Massachusetts,25011,338,1,48,0
2020-06-06,Hampden,Massachusetts,25013,6337,40,618,8
2020-06-06,Hampshire,Massachusetts,25015,904,4,95,0
2020-06-06,Middlesex,Massachusetts,25017,22686,103,1701,6
2020-06-06,Nantucket,Massachusetts,25019,13,-1,0,0
2020-06-06,Norfolk,Massachusetts,25021,8689,43,859,4
2020-06-06,Plymouth,Massachusetts,25023,8347,34,588,7
2020-06-06,Suffolk,Massachusetts,25025,18955,97,923,1
2020-06-06,Unknown,Massachusetts,,297,-16,8,1
2020-06-06,Worcester,Massachusetts,25027,11696,96,820,7
2020-06-07,Barnstable,Massachusetts,25001,1456,6,123,0
2020-06-07,Berkshire,Massachusetts,25003,574,1,40,0
2020-06-07,Bristol,Massachusetts,25005,7683,48,469,2
2020-06-07,Dukes,Massachusetts,25007,42,0,1,0
2020-06-07,Essex,Massachusetts,25009,15217,47,1003,5
2020-06-07,Franklin,Massachusetts,25011,338,0,48,0
2020-06-07,Hampden,Massachusetts,25013,6353,16,620,2
2020-06-07,Hampshire,Massachusetts,25015,905,1,98,3
2020-06-07,Middlesex,Massachusetts,25017,22754,68,1705,4
2020-06-07,Nantucket,Massachusetts,25019,13,0,0,0
2020-06-07,Norfolk,Massachusetts,25021,8713,24,863,4
2020-06-07,Plymouth,Massachusetts,25023,8363,16,591,3
2020-06-07,Suffolk,Massachusetts,25025,19001,46,924,1
2020-06-07,Unknown,Massachusetts,,292,-5,8,0
2020-06-07,Worcester,Massachusetts,25027,11732,36,823,3
2020-06-08,Barnstable,Massachusetts,25001,1458,2,123,0
2020-06-08,Berkshire,Massachusetts,25003,575,1,41,1
2020-06-08,Bristol,Massachusetts,25005,7698,15,473,4
2020-06-08,Dukes,Massachusetts,25007,42,0,1,0
