date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-20,Orange,Vermont,50017,31,1,0,0
2020-10-20,Orleans,Vermont,50019,26,0,0,0
2020-10-20,Rutland,Vermont,50021,133,0,1,0
2020-10-20,Unknown,Vermont,,8,0,0,0
2020-10-20,Washington,Vermont,50023,104,3,2,0
2020-10-20,Windham,Vermont,50025,136,0,3,0
2020-10-20,Windsor,Vermont,50027,110,1,2,0
2020-10-21,Addison,Vermont,50001,116,0,2,0
2020-10-21,Bennington,Vermont,50003,134,0,1,0
2020-10-21,Caledonia,Vermont,50005,37,0,0,0
2020-10-21,Chittenden,Vermont,50007,913,7,39,0
2020-10-21,Essex,Vermont,50009,6,0,0,0
2020-10-21,Franklin,Vermont,50011,132,0,7,0
2020-10-21,Grand Isle,Vermont,50013,16,0,0,0
2020-10-21,Lamoille,Vermont,50015,61,0,1,0
2020-10-21,Orange,Vermont,50017,31,0,0,0
2020-10-21,Orleans,Vermont,50019,27,1,0,0
2020-10-21,Rutland,Vermont,50021,133,0,1,0
2020-10-21,Unknown,Vermont,,8,0,0,0
2020-10-21,Washington,Vermont,50023,107,3,2,0
2020-10-21,Windham,Vermont,50025,137,1,3,0
2020-10-21,Windsor,Vermont,50027,113,3,2,0
2020-10-22,Addison,Vermont,50001,117,1,2,0
2020-10-22,Bennington,Vermont,50003,134,0,1,0
2020-10-22,Caledonia,Vermont,50005,38,1,0,0
2020-10-22,Chittenden,Vermont,50007,921,8,39,0
2020-10-22,Essex,Vermont,50009,6,0,0,0
2020-10-22,Franklin,Vermont,50011,133,1,7,0
2020-10-22,Grand Isle,Vermont,50013,17,1,0,0
2020-10-22,Lamoille,Vermont,50015,61,0,1,0
2020-10-22,Orange,Vermont,50017,31,0,0,0
2020-10-22,Orleans,Vermont,50019,27,0,0,0
2020-10-22,Rutland,Vermont,50021,133,0,1,0
2020-10-22,Unknown,Vermont,,8,0,0,0
2020-10-22,Washington,Vermont,50023,109,2,2,0
2020-10-22,Windham,Vermont,50025,138,1,3,0
2020-10-22,Windsor,Vermont,50027,114,1,2,0
2020-10-23,Addison,Vermont,50001,117,0,2,0
2020-10-23,Bennington,Vermont,50003,134,0,1,0
2020-10-23,Caledonia,Vermont,50005,39,1,0,0
2020-10-23,Chittenden,Vermont,50007,933,12,39,0
2020-10-23,Essex,Vermont,50009,6,0,0,0
2020-10-23,Franklin,Vermont,50011,133,0,7,0
2020-10-23,Grand Isle,Vermont,50013,17,0,0,0
2020-10-23,Lamoille,Vermont,50015,62,1,1,0
2020-10-23,Orange,Vermont,50017,31,0,0,0
2020-10-23,Orleans,Vermont,50019,28,1,0,0
2020-10-23,Rutland,Vermont,50021,133,0,1,0
2020-10-23,Unknown,Vermont,,8,0,0,0
2020-10-23,Washington,Vermont,50023,119,10,2,0
2020-10-23,Windham,Vermont,50025,140,2,3,0
2020-10-23,Windsor,Vermont,50027,116,2,2,0
2020-10-24,Addison,Vermont,50001,120,3,2,0
2020-10-24,Bennington,Vermont,50003,136,2,1,0
2020-10-24,Caledonia,Vermont,50005,39,0,0,0
2020-10-24,Chittenden,Vermont,50007,941,8,39,0
2020-10-24,Essex,Vermont,50009,6,0,0,0
2020-10-24,Franklin,Vermont,50011,134,1,7,0
2020-10-24,Grand Isle,Vermont,50013,17,0,0,0
2020-10-24,Lamoille,Vermont,50015,63,1,1,0
2020-10-24,Orange,Vermont,50017,32,1,0,0
2020-10-24,Orleans,Vermont,50019,30,2,0,0
2020-10-24,Rutland,Vermont,50021,133,0,1,0
2020-10-24,Unknown,Vermont,,8,0,0,0
2020-10-24,Washington,Vermont,50023,122,3,2,0
2020-10-24,Windham,Vermont,50025,145,5,3,0
2020-10-24,Windsor,Vermont,50027,117,1,2,0
2020-10-25,Addison,Vermont,50001,120,0,2,0
2020-10-25,Bennington,Vermont,50003,136,0,1,0
2020-10-25,Caledonia,Vermont,50005,40,1,0,0
2020-10-25,Chittenden,Vermont,50007,963,22,39,0
2020-10-25,Essex,Vermont,50009,6,0,0,0
2020-10-25,Franklin,Vermont,50011,135,1,7,0
2020-10-25,Grand Isle,Vermont,50013,17,0,0,0
2020-10-25,Lamoille,Vermont,50015,63,0,1,0
2020-10-25,Orange,Vermont,50017,32,0,0,0
2020-10-25,Orleans,Vermont,50019,31,1,0,0
2020-10-25,Rutland,Vermont,50021,134,1,1,0
2020-10-25,Unknown,Vermont,,8,0,0,0
2020-10-25,Washington,Vermont,50023,124,2,2,0
2020-10-25,Windham,Vermont,50025,145,0,3,0
2020-10-25,Windsor,Vermont,50027,119,2,2,0
2020-10-26,Addison,Vermont,50001,120,0,2,0
2020-10-26,Bennington,Vermont,50003,137,1,1,0
2020-10-26,Caledonia,Vermont,50005,41,1,0,0
2020-10-26,Chittenden,Vermont,50007,966,3,39,0
2020-10-26,Essex,Vermont,50009,7,1,0,0
2020-10-26,Franklin,Vermont,50011,135,0,7,0
2020-10-26,Grand Isle,Vermont,50013,17,0,0,0
2020-10-26,Lamoille,Vermont,50015,63,0,1,0
2020-10-26,Orange,Vermont,50017,33,1,0,0
2020-10-26,Orleans,Vermont,50019,33,2,0,0
2020-10-26,Rutland,Vermont,50021,134,0,1,0
2020-10-26,Unknown,Vermont,,8,0,0,0
2020-10-26,Washington,Vermont,50023,125,1,2,0
2020-10-26,Windham,Vermont,50025,145,0,3,0
2020-10-26,Windsor,Vermont,50027,119,0,2,0
2020-10-27,Addison,Vermont,50001,120,0,2,0
2020-10-27,Bennington,Vermont,50003,141,4,1,0
2020-10-27,Caledonia,Vermont,50005,43,2,0,0
2020-10-27,Chittenden,Vermont,50007,973,7,39,0
2020-10-27,Essex,Vermont,50009,7,0,0,0
2020-10-27,Franklin,Vermont,50011,142,7,7,0
2020-10-27,Grand Isle,Vermont,50013,17,0,0,0
2020-10-27,Lamoille,Vermont,50015,63,0,1,0
2020-10-27,Orange,Vermont,50017,33,0,0,0
2020-10-27,Orleans,Vermont,50019,35,2,0,0
2020-10-27,Rutland,Vermont,50021,135,1,1,0
2020-10-27,Unknown,Vermont,,8,0,0,0
2020-10-27,Washington,Vermont,50023,131,6,2,0
2020-10-27,Windham,Vermont,50025,146,1,3,0
2020-10-27,Windsor,Vermont,50027,119,0,2,0
2020-10-28,Addison,Vermont,50001,120,0,2,0
2020-10-28,Bennington,Vermont,50003,142,1,1,0
2020-10-28,Caledonia,Vermont,50005,44,1,0,0
2020-10-28,Chittenden,Vermont,50007,977,4,39,0
2020-10-28,Essex,Vermont,50009,7,0,0,0
2020-10-28,Franklin,Vermont,50011,142,0,7,0
2020-10-28,Grand Isle,Vermont,50013,17,0,0,0
2020-10-28,Lamoille,Vermont,50015,63,0,1,0
2020-10-28,Orange,Vermont,50017,33,0,0,0
2020-10-28,Orleans,Vermont,50019,35,0,0,0
2020-10-28,Rutland,Vermont,50021,135,0,1,0
2020-10-28,Unknown,Vermont,,8,0,0,0
2020-10-28,Washington,Vermont,50023,132,1,2,0
2020-10-28,Windham,Vermont,50025,146,0,3,0
2020-10-28,Windsor,Vermont,50027,119,0,2,0
2020-10-29,Addison,Vermont,50001,122,2,2,0
2020-10-29,Bennington,Vermont,50003,142,0,1,0
2020-10-29,Caledonia,Vermont,50005,44,0,0,0
2020-10-29,Chittenden,Vermont,50007,986,9,39,0
2020-10-29,Essex,Vermont,50009,7,0,0,0
2020-10-29,Franklin,Vermont,50011,142,0,7,0
2020-10-29,Grand Isle,Vermont,50013,17,0,0,0
2020-10-29,Lamoille,Vermont,50015,63,0,1,0
2020-10-29,Orange,Vermont,50017,34,1,0,0
2020-10-29,Orleans,Vermont,50019,35,0,0,0
2020-10-29,Rutland,Vermont,50021,136,1,1,0
2020-10-29,Unknown,Vermont,,8,0,0,0
2020-10-29,Washington,Vermont,50023,133,1,2,0
2020-10-29,Windham,Vermont,50025,148,2,3,0
2020-10-29,Windsor,Vermont,50027,124,5,2,0
2020-10-30,Addison,Vermont,50001,123,1,2,0
2020-10-30,Bennington,Vermont,50003,142,0,1,0
2020-10-30,Caledonia,Vermont,50005,44,0,0,0
2020-10-30,Chittenden,Vermont,50007,994,8,39,0
2020-10-30,Essex,Vermont,50009,7,0,0,0
2020-10-30,Franklin,Vermont,50011,142,0,7,0
2020-10-30,Grand Isle,Vermont,50013,17,0,0,0
2020-10-30,Lamoille,Vermont,50015,63,0,1,0
2020-10-30,Orange,Vermont,50017,34,0,0,0
2020-10-30,Orleans,Vermont,50019,35,0,0,0
2020-10-30,Rutland,Vermont,50021,137,1,1,0
2020-10-30,Unknown,Vermont,,8,0,0,0
2020-10-30,Washington,Vermont,50023,133,0,2,0
2020-10-30,Windham,Vermont,50025,151,3,3,0
2020-10-30,Windsor,Vermont,50027,125,1,2,0
2020-10-31,Addison,Vermont,50001,124,1,2,0
2020-10-31,Bennington,Vermont,50003,142,0,1,0
2020-10-31,Caledonia,Vermont,50005,45,1,0,0
2020-10-31,Chittenden,Vermont,50007,1001,7,39,0
2020-10-31,Essex,Vermont,50009,7,0,0,0
2020-10-31,Franklin,Vermont,50011,143,1,7,0
2020-10-31,Grand Isle,Vermont,50013,17,0,0,0
2020-10-31,Lamoille,Vermont,50015,63,0,1,0
2020-10-31,Orange,Vermont,50017,38,4,0,0
2020-10-31,Orleans,Vermont,50019,40,5,0,0
2020-10-31,Rutland,Vermont,50021,137,0,1,0
2020-10-31,Unknown,Vermont,,8,0,0,0
2020-10-31,Washington,Vermont,50023,134,1,2,0
2020-10-31,Windham,Vermont,50025,152,1,3,0
2020-10-31,Windsor,Vermont,50027,128,3,2,0
2020-11-01,Addison,Vermont,50001,124,0,2,0
2020-11-01,Bennington,Vermont,50003,142,0,1,0
2020-11-01,Caledonia,Vermont,50005,46,1,0,0
2020-11-01,Chittenden,Vermont,50007,1009,8,39,0
2020-11-01,Essex,Vermont,50009,9,2,0,0
2020-11-01,Franklin,Vermont,50011,143,0,7,0
2020-11-01,Grand Isle,Vermont,50013,17,0,0,0
2020-11-01,Lamoille,Vermont,50015,63,0,1,0
2020-11-01,Orange,Vermont,50017,38,0,0,0
2020-11-01,Orleans,Vermont,50019,42,2,0,0
2020-11-01,Rutland,Vermont,50021,137,0,1,0
2020-11-01,Unknown,Vermont,,8,0,0,0
2020-11-01,Washington,Vermont,50023,137,3,2,0
2020-11-01,Windham,Vermont,50025,153,1,3,0
2020-11-01,Windsor,Vermont,50027,128,0,2,0
2020-11-02,Addison,Vermont,50001,124,0,2,0
2020-11-02,Bennington,Vermont,50003,142,0,1,0
2020-11-02,Caledonia,Vermont,50005,46,0,0,0
2020-11-02,Chittenden,Vermont,50007,1028,19,39,0
2020-11-02,Essex,Vermont,50009,11,2,0,0
2020-11-02,Franklin,Vermont,50011,143,0,7,0
2020-11-02,Grand Isle,Vermont,50013,17,0,0,0
2020-11-02,Lamoille,Vermont,50015,63,0,1,0
2020-11-02,Orange,Vermont,50017,38,0,0,0
2020-11-02,Orleans,Vermont,50019,43,1,0,0
2020-11-02,Rutland,Vermont,50021,137,0,1,0
2020-11-02,Unknown,Vermont,,8,0,0,0
2020-11-02,Washington,Vermont,50023,137,0,2,0
2020-11-02,Windham,Vermont,50025,154,1,3,0
2020-11-02,Windsor,Vermont,50027,128,0,2,0
2020-11-03,Addison,Vermont,50001,125,1,2,0
2020-11-03,Bennington,Vermont,50003,142,0,1,0
2020-11-03,Caledonia,Vermont,50005,48,2,0,0
2020-11-03,Chittenden,Vermont,50007,1038,10,39,0
2020-11-03,Essex,Vermont,50009,11,0,0,0
2020-11-03,Franklin,Vermont,50011,143,0,7,0
2020-11-03,Grand Isle,Vermont,50013,17,0,0,0
2020-11-03,Lamoille,Vermont,50015,63,0,1,0
2020-11-03,Orange,Vermont,50017,40,2,0,0
2020-11-03,Orleans,Vermont,50019,43,0,0,0
2020-11-03,Rutland,Vermont,50021,138,1,1,0
2020-11-03,Unknown,Vermont,,9,1,0,0
2020-11-03,Washington,Vermont,50023,138,1,2,0
2020-11-03,Windham,Vermont,50025,154,0,3,0
2020-11-03,Windsor,Vermont,50027,128,0,2,0
2020-11-04,Addison,Vermont,50001,126,1,2,0
2020-11-04,Bennington,Vermont,50003,144,2,1,0
2020-11-04,Caledonia,Vermont,50005,47,-1,0,0
2020-11-04,Chittenden,Vermont,50007,1057,19,39,0
2020-11-04,Essex,Vermont,50009,13,2,0,0
2020-11-04,Franklin,Vermont,50011,143,0,7,0
2020-11-04,Grand Isle,Vermont,50013,17,0,0,0
2020-11-04,Lamoille,Vermont,50015,63,0,1,0
2020-11-04,Orange,Vermont,50017,40,0,0,0
2020-11-04,Orleans,Vermont,50019,45,2,0,0
2020-11-04,Rutland,Vermont,50021,138,0,1,0
2020-11-04,Unknown,Vermont,,9,0,0,0
2020-11-04,Washington,Vermont,50023,141,3,2,0
2020-11-04,Windham,Vermont,50025,156,2,3,0
2020-11-04,Windsor,Vermont,50027,128,0,2,0
2020-11-05,Addison,Vermont,50001,129,3,2,0
2020-11-05,Bennington,Vermont,50003,144,0,1,0
2020-11-05,Caledonia,Vermont,50005,48,1,0,0
2020-11-05,Chittenden,Vermont,50007,1076,19,39,0
2020-11-05,Essex,Vermont,50009,15,2,0,0
2020-11-05,Franklin,Vermont,50011,144,1,7,0
2020-11-05,Grand Isle,Vermont,50013,18,1,0,0
2020-11-05,Lamoille,Vermont,50015,63,0,1,0
2020-11-05,Orange,Vermont,50017,40,0,0,0
2020-11-05,Orleans,Vermont,50019,49,4,0,0
2020-11-05,Rutland,Vermont,50021,139,1,1,0
2020-11-05,Unknown,Vermont,,9,0,0,0
2020-11-05,Washington,Vermont,50023,145,4,2,0
2020-11-05,Windham,Vermont,50025,156,0,3,0
2020-11-05,Windsor,Vermont,50027,128,0,2,0
2020-11-06,Addison,Vermont,50001,129,0,2,0
2020-11-06,Bennington,Vermont,50003,144,0,1,0
2020-11-06,Caledonia,Vermont,50005,49,1,0,0
2020-11-06,Chittenden,Vermont,50007,1085,9,39,0
2020-11-06,Essex,Vermont,50009,15,0,0,0
2020-11-06,Franklin,Vermont,50011,144,0,7,0
2020-11-06,Grand Isle,Vermont,50013,19,1,0,0
2020-11-06,Lamoille,Vermont,50015,63,0,1,0
2020-11-06,Orange,Vermont,50017,43,3,0,0
2020-11-06,Orleans,Vermont,50019,50,1,0,0
2020-11-06,Rutland,Vermont,50021,139,0,1,0
2020-11-06,Unknown,Vermont,,9,0,0,0
2020-11-06,Washington,Vermont,50023,150,5,2,0
2020-11-06,Windham,Vermont,50025,156,0,3,0
2020-11-06,Windsor,Vermont,50027,131,3,2,0
2020-11-07,Addison,Vermont,50001,130,1,2,0
2020-11-07,Bennington,Vermont,50003,145,1,1,0
2020-11-07,Caledonia,Vermont,50005,52,3,0,0
2020-11-07,Chittenden,Vermont,50007,1089,4,39,0
2020-11-07,Essex,Vermont,50009,16,1,0,0
2020-11-07,Franklin,Vermont,50011,144,0,7,0
2020-11-07,Grand Isle,Vermont,50013,20,1,0,0
2020-11-07,Lamoille,Vermont,50015,64,1,1,0
2020-11-07,Orange,Vermont,50017,44,1,0,0
2020-11-07,Orleans,Vermont,50019,50,0,1,1
2020-11-07,Rutland,Vermont,50021,139,0,1,0
2020-11-07,Unknown,Vermont,,9,0,0,0
2020-11-07,Washington,Vermont,50023,154,4,2,0
2020-11-07,Windham,Vermont,50025,157,1,3,0
2020-11-07,Windsor,Vermont,50027,134,3,2,0
2020-11-08,Addison,Vermont,50001,131,1,2,0
2020-11-08,Bennington,Vermont,50003,148,3,1,0
2020-11-08,Caledonia,Vermont,50005,53,1,0,0
2020-11-08,Chittenden,Vermont,50007,1104,15,39,0
2020-11-08,Essex,Vermont,50009,16,0,0,0
2020-11-08,Franklin,Vermont,50011,146,2,7,0
2020-11-08,Grand Isle,Vermont,50013,20,0,0,0
2020-11-08,Lamoille,Vermont,50015,64,0,1,0
2020-11-08,Orange,Vermont,50017,49,5,0,0
2020-11-08,Orleans,Vermont,50019,53,3,1,0
2020-11-08,Rutland,Vermont,50021,139,0,1,0
2020-11-08,Unknown,Vermont,,9,0,0,0
2020-11-08,Washington,Vermont,50023,163,9,2,0
2020-11-08,Windham,Vermont,50025,160,3,3,0
2020-11-08,Windsor,Vermont,50027,137,3,2,0
2020-11-09,Addison,Vermont,50001,131,0,2,0
2020-11-09,Bennington,Vermont,50003,150,2,1,0
2020-11-09,Caledonia,Vermont,50005,54,1,0,0
2020-11-09,Chittenden,Vermont,50007,1108,4,39,0
2020-11-09,Essex,Vermont,50009,16,0,0,0
2020-11-09,Franklin,Vermont,50011,148,2,7,0
2020-11-09,Grand Isle,Vermont,50013,21,1,0,0
2020-11-09,Lamoille,Vermont,50015,68,4,1,0
2020-11-09,Orange,Vermont,50017,52,3,0,0
2020-11-09,Orleans,Vermont,50019,53,0,1,0
2020-11-09,Rutland,Vermont,50021,139,0,1,0
2020-11-09,Unknown,Vermont,,9,0,0,0
2020-11-09,Washington,Vermont,50023,167,4,2,0
2020-11-09,Windham,Vermont,50025,162,2,3,0
2020-11-09,Windsor,Vermont,50027,137,0,2,0
2020-11-10,Addison,Vermont,50001,132,1,2,0
2020-11-10,Bennington,Vermont,50003,150,0,1,0
2020-11-10,Caledonia,Vermont,50005,59,5,0,0
2020-11-10,Chittenden,Vermont,50007,1114,6,39,0
2020-11-10,Essex,Vermont,50009,19,3,0,0
2020-11-10,Franklin,Vermont,50011,148,0,7,0
2020-11-10,Grand Isle,Vermont,50013,25,4,0,0
2020-11-10,Lamoille,Vermont,50015,68,0,1,0
2020-11-10,Orange,Vermont,50017,56,4,0,0
2020-11-10,Orleans,Vermont,50019,58,5,1,0
2020-11-10,Rutland,Vermont,50021,140,1,1,0
2020-11-10,Unknown,Vermont,,9,0,0,0
2020-11-10,Washington,Vermont,50023,180,13,2,0
2020-11-10,Windham,Vermont,50025,163,1,3,0
2020-11-10,Windsor,Vermont,50027,141,4,2,0
2020-11-11,Addison,Vermont,50001,135,3,2,0
2020-11-11,Bennington,Vermont,50003,152,2,1,0
2020-11-11,Caledonia,Vermont,50005,60,1,0,0
2020-11-11,Chittenden,Vermont,50007,1125,11,39,0
2020-11-11,Essex,Vermont,50009,20,1,0,0
2020-11-11,Franklin,Vermont,50011,152,4,7,0
2020-11-11,Grand Isle,Vermont,50013,29,4,0,0
2020-11-11,Lamoille,Vermont,50015,74,6,1,0
2020-11-11,Orange,Vermont,50017,62,6,0,0
2020-11-11,Orleans,Vermont,50019,59,1,1,0
2020-11-11,Rutland,Vermont,50021,151,11,1,0
2020-11-11,Unknown,Vermont,,9,0,0,0
2020-11-11,Washington,Vermont,50023,199,19,2,0
2020-11-11,Windham,Vermont,50025,164,1,3,0
2020-11-11,Windsor,Vermont,50027,144,3,2,0
2020-11-12,Addison,Vermont,50001,140,5,2,0
2020-11-12,Bennington,Vermont,50003,156,4,1,0
2020-11-12,Caledonia,Vermont,50005,62,2,0,0
2020-11-12,Chittenden,Vermont,50007,1143,18,39,0
2020-11-12,Essex,Vermont,50009,21,1,0,0
2020-11-12,Franklin,Vermont,50011,156,4,7,0
2020-11-12,Grand Isle,Vermont,50013,32,3,0,0
2020-11-12,Lamoille,Vermont,50015,80,6,1,0
2020-11-12,Orange,Vermont,50017,73,11,0,0
2020-11-12,Orleans,Vermont,50019,60,1,1,0
2020-11-12,Rutland,Vermont,50021,156,5,1,0
2020-11-12,Unknown,Vermont,,9,0,0,0
2020-11-12,Washington,Vermont,50023,250,51,2,0
2020-11-12,Windham,Vermont,50025,167,3,3,0
2020-11-12,Windsor,Vermont,50027,146,2,2,0
2020-11-13,Addison,Vermont,50001,147,7,2,0
2020-11-13,Bennington,Vermont,50003,159,3,1,0
2020-11-13,Caledonia,Vermont,50005,64,2,0,0
2020-11-13,Chittenden,Vermont,50007,1159,16,39,0
2020-11-13,Essex,Vermont,50009,22,1,0,0
2020-11-13,Franklin,Vermont,50011,159,3,7,0
2020-11-13,Grand Isle,Vermont,50013,33,1,0,0
2020-11-13,Lamoille,Vermont,50015,88,8,1,0
2020-11-13,Orange,Vermont,50017,83,10,0,0
2020-11-13,Orleans,Vermont,50019,64,4,1,0
2020-11-13,Rutland,Vermont,50021,160,4,1,0
2020-11-13,Unknown,Vermont,,9,0,0,0
2020-11-13,Washington,Vermont,50023,278,28,2,0
2020-11-13,Windham,Vermont,50025,169,2,3,0
2020-11-13,Windsor,Vermont,50027,149,3,2,0
2020-11-14,Addison,Vermont,50001,148,1,2,0
2020-11-14,Bennington,Vermont,50003,163,4,1,0
2020-11-14,Caledonia,Vermont,50005,66,2,0,0
2020-11-14,Chittenden,Vermont,50007,1176,17,39,0
2020-11-14,Essex,Vermont,50009,23,1,0,0
2020-11-14,Franklin,Vermont,50011,161,2,7,0
2020-11-14,Grand Isle,Vermont,50013,33,0,0,0
2020-11-14,Lamoille,Vermont,50015,94,6,1,0
2020-11-14,Orange,Vermont,50017,89,6,0,0
2020-11-14,Orleans,Vermont,50019,66,2,1,0
2020-11-14,Rutland,Vermont,50021,176,16,1,0
2020-11-14,Unknown,Vermont,,9,0,0,0
2020-11-14,Washington,Vermont,50023,318,40,2,0
2020-11-14,Windham,Vermont,50025,171,2,3,0
2020-11-14,Windsor,Vermont,50027,150,1,2,0
2020-11-15,Addison,Vermont,50001,149,1,2,0
2020-11-15,Bennington,Vermont,50003,166,3,1,0
2020-11-15,Caledonia,Vermont,50005,68,2,0,0
2020-11-15,Chittenden,Vermont,50007,1188,12,39,0
2020-11-15,Essex,Vermont,50009,23,0,0,0
2020-11-15,Franklin,Vermont,50011,163,2,7,0
2020-11-15,Grand Isle,Vermont,50013,32,-1,0,0
2020-11-15,Lamoille,Vermont,50015,97,3,1,0
2020-11-15,Orange,Vermont,50017,91,2,0,0
2020-11-15,Orleans,Vermont,50019,69,3,1,0
2020-11-15,Rutland,Vermont,50021,177,1,1,0
2020-11-15,Unknown,Vermont,,10,1,0,0
2020-11-15,Washington,Vermont,50023,331,13,2,0
2020-11-15,Windham,Vermont,50025,174,3,3,0
2020-11-15,Windsor,Vermont,50027,151,1,2,0
2020-11-16,Addison,Vermont,50001,149,0,2,0
2020-11-16,Bennington,Vermont,50003,167,1,1,0
2020-11-16,Caledonia,Vermont,50005,74,6,0,0
2020-11-16,Chittenden,Vermont,50007,1217,29,39,0
2020-11-16,Essex,Vermont,50009,25,2,0,0
2020-11-16,Franklin,Vermont,50011,169,6,7,0
2020-11-16,Grand Isle,Vermont,50013,32,0,0,0
2020-11-16,Lamoille,Vermont,50015,105,8,1,0
2020-11-16,Orange,Vermont,50017,106,15,0,0
2020-11-16,Orleans,Vermont,50019,73,4,1,0
2020-11-16,Rutland,Vermont,50021,185,8,1,0
2020-11-16,Unknown,Vermont,,8,-2,0,0
2020-11-16,Washington,Vermont,50023,370,39,2,0
2020-11-16,Windham,Vermont,50025,176,2,3,0
2020-11-16,Windsor,Vermont,50027,152,1,2,0
2020-11-17,Addison,Vermont,50001,150,1,2,0
2020-11-17,Bennington,Vermont,50003,169,2,1,0
2020-11-17,Caledonia,Vermont,50005,77,3,0,0
2020-11-17,Chittenden,Vermont,50007,1236,19,39,0
2020-11-17,Essex,Vermont,50009,25,0,0,0
2020-11-17,Franklin,Vermont,50011,171,2,7,0
2020-11-17,Grand Isle,Vermont,50013,34,2,0,0
2020-11-17,Lamoille,Vermont,50015,109,4,1,0
2020-11-17,Orange,Vermont,50017,122,16,0,0
2020-11-17,Orleans,Vermont,50019,81,8,1,0
2020-11-17,Rutland,Vermont,50021,190,5,1,0
2020-11-17,Unknown,Vermont,,8,0,0,0
2020-11-17,Washington,Vermont,50023,403,33,2,0
2020-11-17,Windham,Vermont,50025,177,1,3,0
2020-11-17,Windsor,Vermont,50027,152,0,2,0
2020-11-18,Addison,Vermont,50001,152,2,2,0
2020-11-18,Bennington,Vermont,50003,170,1,1,0
2020-11-18,Caledonia,Vermont,50005,78,1,0,0
2020-11-18,Chittenden,Vermont,50007,1251,15,39,0
2020-11-18,Essex,Vermont,50009,25,0,0,0
2020-11-18,Franklin,Vermont,50011,173,2,7,0
2020-11-18,Grand Isle,Vermont,50013,35,1,0,0
2020-11-18,Lamoille,Vermont,50015,110,1,1,0
2020-11-18,Orange,Vermont,50017,129,7,0,0
2020-11-18,Orleans,Vermont,50019,83,2,1,0
2020-11-18,Rutland,Vermont,50021,195,5,2,1
2020-11-18,Unknown,Vermont,,9,1,0,0
2020-11-18,Washington,Vermont,50023,420,17,2,0
2020-11-18,Windham,Vermont,50025,179,2,3,0
2020-11-18,Windsor,Vermont,50027,152,0,2,0
2020-11-19,Addison,Vermont,50001,155,3,2,0
2020-11-19,Bennington,Vermont,50003,173,3,1,0
2020-11-19,Caledonia,Vermont,50005,85,7,0,0
2020-11-19,Chittenden,Vermont,50007,1289,38,39,0
2020-11-19,Essex,Vermont,50009,26,1,0,0
2020-11-19,Franklin,Vermont,50011,183,10,7,0
2020-11-19,Grand Isle,Vermont,50013,36,1,0,0
2020-11-19,Lamoille,Vermont,50015,122,12,1,0
2020-11-19,Orange,Vermont,50017,136,7,0,0
2020-11-19,Orleans,Vermont,50019,86,3,1,0
2020-11-19,Rutland,Vermont,50021,198,3,3,1
2020-11-19,Unknown,Vermont,,8,-1,0,0
2020-11-19,Washington,Vermont,50023,470,50,2,0
2020-11-19,Windham,Vermont,50025,185,6,3,0
2020-11-19,Windsor,Vermont,50027,158,6,2,0
2020-11-20,Addison,Vermont,50001,157,2,2,0
2020-11-20,Bennington,Vermont,50003,181,8,1,0
2020-11-20,Caledonia,Vermont,50005,92,7,0,0
2020-11-20,Chittenden,Vermont,50007,1330,41,39,0
2020-11-20,Essex,Vermont,50009,26,0,0,0
2020-11-20,Franklin,Vermont,50011,187,4,7,0
2020-11-20,Grand Isle,Vermont,50013,36,0,0,0
2020-11-20,Lamoille,Vermont,50015,125,3,1,0
2020-11-20,Orange,Vermont,50017,159,23,0,0
2020-11-20,Orleans,Vermont,50019,99,13,1,0
2020-11-20,Rutland,Vermont,50021,205,7,4,1
2020-11-20,Unknown,Vermont,,8,0,0,0
2020-11-20,Washington,Vermont,50023,501,31,2,0
2020-11-20,Windham,Vermont,50025,190,5,3,0
2020-11-20,Windsor,Vermont,50027,163,5,2,0
2020-11-21,Addison,Vermont,50001,160,3,2,0
2020-11-21,Bennington,Vermont,50003,188,7,1,0
2020-11-21,Caledonia,Vermont,50005,97,5,0,0
2020-11-21,Chittenden,Vermont,50007,1341,11,39,0
2020-11-21,Essex,Vermont,50009,26,0,0,0
2020-11-21,Franklin,Vermont,50011,191,4,7,0
2020-11-21,Grand Isle,Vermont,50013,36,0,0,0
2020-11-21,Lamoille,Vermont,50015,130,5,1,0
2020-11-21,Orange,Vermont,50017,165,6,0,0
2020-11-21,Orleans,Vermont,50019,111,12,1,0
2020-11-21,Rutland,Vermont,50021,212,7,5,1
2020-11-21,Unknown,Vermont,,8,0,0,0
2020-11-21,Washington,Vermont,50023,519,18,2,0
2020-11-21,Windham,Vermont,50025,193,3,3,0
2020-11-21,Windsor,Vermont,50027,169,6,2,0
2020-11-22,Addison,Vermont,50001,160,0,2,0
2020-11-22,Bennington,Vermont,50003,187,-1,1,0
2020-11-22,Caledonia,Vermont,50005,100,3,0,0
2020-11-22,Chittenden,Vermont,50007,1361,20,39,0
2020-11-22,Essex,Vermont,50009,28,2,0,0
2020-11-22,Franklin,Vermont,50011,192,1,7,0
2020-11-22,Grand Isle,Vermont,50013,36,0,0,0
2020-11-22,Lamoille,Vermont,50015,134,4,1,0
2020-11-22,Orange,Vermont,50017,172,7,0,0
2020-11-22,Orleans,Vermont,50019,114,3,1,0
2020-11-22,Rutland,Vermont,50021,216,4,5,0
2020-11-22,Unknown,Vermont,,8,0,0,0
2020-11-22,Washington,Vermont,50023,548,29,2,0
