date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-23,Whatcom,Washington,53073,1563,9,59,0
2020-10-23,Whitman,Washington,53075,1733,18,12,1
2020-10-23,Yakima,Washington,53077,12803,38,284,1
2020-10-24,Adams,Washington,53001,913,1,10,0
2020-10-24,Asotin,Washington,53003,220,12,7,0
2020-10-24,Benton,Washington,53005,5328,59,137,0
2020-10-24,Chelan,Washington,53007,2318,0,20,0
2020-10-24,Clallam,Washington,53009,262,2,1,0
2020-10-24,Clark,Washington,53011,4412,0,79,0
2020-10-24,Columbia,Washington,53013,14,0,1,0
2020-10-24,Cowlitz,Washington,53015,795,3,7,0
2020-10-24,Douglas,Washington,53017,1398,0,10,0
2020-10-24,Ferry,Washington,53019,34,0,0,0
2020-10-24,Franklin,Washington,53021,4891,33,68,0
2020-10-24,Garfield,Washington,53023,14,0,0,0
2020-10-24,Grant,Washington,53025,3491,0,25,0
2020-10-24,Grays Harbor,Washington,53027,680,8,11,0
2020-10-24,Island,Washington,53029,379,1,15,0
2020-10-24,Jefferson,Washington,53031,86,2,0,0
2020-10-24,King,Washington,53033,26200,212,817,0
2020-10-24,Kitsap,Washington,53035,1461,7,23,0
2020-10-24,Kittitas,Washington,53037,710,2,22,0
2020-10-24,Klickitat,Washington,53039,208,1,3,0
2020-10-24,Lewis,Washington,53041,698,10,12,0
2020-10-24,Lincoln,Washington,53043,76,1,2,0
2020-10-24,Mason,Washington,53045,512,1,9,0
2020-10-24,Okanogan,Washington,53047,1132,0,13,0
2020-10-24,Pacific,Washington,53049,117,0,3,0
2020-10-24,Pend Oreille,Washington,53051,137,0,1,0
2020-10-24,Pierce,Washington,53053,10946,120,245,0
2020-10-24,San Juan,Washington,53055,30,0,0,0
2020-10-24,Skagit,Washington,53057,1238,11,24,0
2020-10-24,Skamania,Washington,53059,71,0,1,0
2020-10-24,Snohomish,Washington,53061,9659,0,239,0
2020-10-24,Spokane,Washington,53063,9099,0,198,0
2020-10-24,Stevens,Washington,53065,247,3,5,0
2020-10-24,Thurston,Washington,53067,1721,20,24,0
2020-10-24,Unknown,Washington,,2,0,2,0
2020-10-24,Wahkiakum,Washington,53069,10,0,0,0
2020-10-24,Walla Walla,Washington,53071,1119,29,7,0
2020-10-24,Whatcom,Washington,53073,1570,7,59,0
2020-10-24,Whitman,Washington,53075,1747,14,12,0
2020-10-24,Yakima,Washington,53077,12827,24,284,0
2020-10-25,Adams,Washington,53001,913,0,10,0
2020-10-25,Asotin,Washington,53003,222,2,7,0
2020-10-25,Benton,Washington,53005,5367,39,137,0
2020-10-25,Chelan,Washington,53007,2318,0,20,0
2020-10-25,Clallam,Washington,53009,262,0,1,0
2020-10-25,Clark,Washington,53011,4412,0,79,0
2020-10-25,Columbia,Washington,53013,14,0,1,0
2020-10-25,Cowlitz,Washington,53015,797,2,7,0
2020-10-25,Douglas,Washington,53017,1398,0,10,0
2020-10-25,Ferry,Washington,53019,34,0,0,0
2020-10-25,Franklin,Washington,53021,4924,33,68,0
2020-10-25,Garfield,Washington,53023,14,0,0,0
2020-10-25,Grant,Washington,53025,3491,0,25,0
2020-10-25,Grays Harbor,Washington,53027,686,6,11,0
2020-10-25,Island,Washington,53029,379,0,15,0
2020-10-25,Jefferson,Washington,53031,86,0,0,0
2020-10-25,King,Washington,53033,26360,160,817,0
2020-10-25,Kitsap,Washington,53035,1470,9,23,0
2020-10-25,Kittitas,Washington,53037,713,3,22,0
2020-10-25,Klickitat,Washington,53039,208,0,3,0
2020-10-25,Lewis,Washington,53041,703,5,12,0
2020-10-25,Lincoln,Washington,53043,76,0,2,0
2020-10-25,Mason,Washington,53045,515,3,9,0
2020-10-25,Okanogan,Washington,53047,1132,0,13,0
2020-10-25,Pacific,Washington,53049,117,0,3,0
2020-10-25,Pend Oreille,Washington,53051,139,2,1,0
2020-10-25,Pierce,Washington,53053,11056,110,245,0
2020-10-25,San Juan,Washington,53055,31,1,0,0
2020-10-25,Skagit,Washington,53057,1240,2,24,0
2020-10-25,Skamania,Washington,53059,71,0,1,0
2020-10-25,Snohomish,Washington,53061,9659,0,239,0
2020-10-25,Spokane,Washington,53063,9158,59,198,0
2020-10-25,Stevens,Washington,53065,247,0,5,0
2020-10-25,Thurston,Washington,53067,1745,24,24,0
2020-10-25,Unknown,Washington,,2,0,2,0
2020-10-25,Wahkiakum,Washington,53069,10,0,0,0
2020-10-25,Walla Walla,Washington,53071,1137,18,7,0
2020-10-25,Whatcom,Washington,53073,1575,5,59,0
2020-10-25,Whitman,Washington,53075,1762,15,12,0
2020-10-25,Yakima,Washington,53077,12827,0,284,0
2020-10-26,Adams,Washington,53001,917,4,10,0
2020-10-26,Asotin,Washington,53003,230,8,8,1
2020-10-26,Benton,Washington,53005,5393,26,137,0
2020-10-26,Chelan,Washington,53007,2331,13,20,0
2020-10-26,Clallam,Washington,53009,264,2,1,0
2020-10-26,Clark,Washington,53011,4569,157,81,2
2020-10-26,Columbia,Washington,53013,14,0,1,0
2020-10-26,Cowlitz,Washington,53015,798,1,7,0
2020-10-26,Douglas,Washington,53017,1401,3,10,0
2020-10-26,Ferry,Washington,53019,34,0,0,0
2020-10-26,Franklin,Washington,53021,4942,18,68,0
2020-10-26,Garfield,Washington,53023,14,0,0,0
2020-10-26,Grant,Washington,53025,3515,24,25,0
2020-10-26,Grays Harbor,Washington,53027,709,23,11,0
2020-10-26,Island,Washington,53029,383,4,15,0
2020-10-26,Jefferson,Washington,53031,86,0,0,0
2020-10-26,King,Washington,53033,26540,180,828,11
2020-10-26,Kitsap,Washington,53035,1477,7,23,0
2020-10-26,Kittitas,Washington,53037,714,1,22,0
2020-10-26,Klickitat,Washington,53039,208,0,3,0
2020-10-26,Lewis,Washington,53041,709,6,12,0
2020-10-26,Lincoln,Washington,53043,76,0,2,0
2020-10-26,Mason,Washington,53045,519,4,9,0
2020-10-26,Okanogan,Washington,53047,1139,7,13,0
2020-10-26,Pacific,Washington,53049,117,0,3,0
2020-10-26,Pend Oreille,Washington,53051,140,1,1,0
2020-10-26,Pierce,Washington,53053,11121,65,248,3
2020-10-26,San Juan,Washington,53055,32,1,0,0
2020-10-26,Skagit,Washington,53057,1242,2,24,0
2020-10-26,Skamania,Washington,53059,71,0,1,0
2020-10-26,Snohomish,Washington,53061,9891,232,241,2
2020-10-26,Spokane,Washington,53063,9382,224,202,4
2020-10-26,Stevens,Washington,53065,249,2,5,0
2020-10-26,Thurston,Washington,53067,1767,22,31,7
2020-10-26,Unknown,Washington,,2,0,2,0
2020-10-26,Wahkiakum,Washington,53069,10,0,0,0
2020-10-26,Walla Walla,Washington,53071,1151,14,7,0
2020-10-26,Whatcom,Washington,53073,1586,11,60,1
2020-10-26,Whitman,Washington,53075,1787,25,13,1
2020-10-26,Yakima,Washington,53077,12863,36,284,0
2020-10-27,Adams,Washington,53001,917,0,10,0
2020-10-27,Asotin,Washington,53003,234,4,8,0
2020-10-27,Benton,Washington,53005,5413,20,138,1
2020-10-27,Chelan,Washington,53007,2363,32,20,0
2020-10-27,Clallam,Washington,53009,264,0,1,0
2020-10-27,Clark,Washington,53011,4606,37,81,0
2020-10-27,Columbia,Washington,53013,14,0,1,0
2020-10-27,Cowlitz,Washington,53015,803,5,7,0
2020-10-27,Douglas,Washington,53017,1408,7,12,2
2020-10-27,Ferry,Washington,53019,34,0,0,0
2020-10-27,Franklin,Washington,53021,4968,26,69,1
2020-10-27,Garfield,Washington,53023,16,2,0,0
2020-10-27,Grant,Washington,53025,3522,7,25,0
2020-10-27,Grays Harbor,Washington,53027,709,0,11,0
2020-10-27,Island,Washington,53029,385,2,15,0
2020-10-27,Jefferson,Washington,53031,87,1,0,0
2020-10-27,King,Washington,53033,26640,100,828,0
2020-10-27,Kitsap,Washington,53035,1492,15,23,0
2020-10-27,Kittitas,Washington,53037,725,11,22,0
2020-10-27,Klickitat,Washington,53039,208,0,3,0
2020-10-27,Lewis,Washington,53041,714,5,12,0
2020-10-27,Lincoln,Washington,53043,76,0,2,0
2020-10-27,Mason,Washington,53045,520,1,10,1
2020-10-27,Okanogan,Washington,53047,1139,0,13,0
2020-10-27,Pacific,Washington,53049,118,1,3,0
2020-10-27,Pend Oreille,Washington,53051,142,2,1,0
2020-10-27,Pierce,Washington,53053,11185,64,249,1
2020-10-27,San Juan,Washington,53055,32,0,0,0
2020-10-27,Skagit,Washington,53057,1247,5,24,0
2020-10-27,Skamania,Washington,53059,72,1,1,0
2020-10-27,Snohomish,Washington,53061,9948,57,241,0
2020-10-27,Spokane,Washington,53063,9493,111,201,-1
2020-10-27,Stevens,Washington,53065,251,2,5,0
2020-10-27,Thurston,Washington,53067,1779,12,34,3
2020-10-27,Unknown,Washington,,2,0,2,0
2020-10-27,Wahkiakum,Washington,53069,10,0,0,0
2020-10-27,Walla Walla,Washington,53071,1165,14,7,0
2020-10-27,Whatcom,Washington,53073,1587,1,60,0
2020-10-27,Whitman,Washington,53075,1792,5,14,1
2020-10-27,Yakima,Washington,53077,12886,23,285,1
2020-10-28,Adams,Washington,53001,922,5,12,2
2020-10-28,Asotin,Washington,53003,237,3,8,0
2020-10-28,Benton,Washington,53005,5435,22,139,1
2020-10-28,Chelan,Washington,53007,2386,23,20,0
2020-10-28,Clallam,Washington,53009,269,5,1,0
2020-10-28,Clark,Washington,53011,4668,62,81,0
2020-10-28,Columbia,Washington,53013,14,0,1,0
2020-10-28,Cowlitz,Washington,53015,807,4,7,0
2020-10-28,Douglas,Washington,53017,1414,6,12,0
2020-10-28,Ferry,Washington,53019,34,0,0,0
2020-10-28,Franklin,Washington,53021,4995,27,68,-1
2020-10-28,Garfield,Washington,53023,16,0,0,0
2020-10-28,Grant,Washington,53025,3542,20,26,1
2020-10-28,Grays Harbor,Washington,53027,709,0,11,0
2020-10-28,Island,Washington,53029,392,7,15,0
2020-10-28,Jefferson,Washington,53031,87,0,0,0
2020-10-28,King,Washington,53033,26836,196,833,5
2020-10-28,Kitsap,Washington,53035,1507,15,23,0
2020-10-28,Kittitas,Washington,53037,735,10,22,0
2020-10-28,Klickitat,Washington,53039,208,0,3,0
2020-10-28,Lewis,Washington,53041,718,4,12,0
2020-10-28,Lincoln,Washington,53043,77,1,2,0
2020-10-28,Mason,Washington,53045,520,0,10,0
2020-10-28,Okanogan,Washington,53047,1143,4,13,0
2020-10-28,Pacific,Washington,53049,118,0,3,0
2020-10-28,Pend Oreille,Washington,53051,143,1,1,0
2020-10-28,Pierce,Washington,53053,11382,197,250,1
2020-10-28,San Juan,Washington,53055,34,2,0,0
2020-10-28,Skagit,Washington,53057,1252,5,24,0
2020-10-28,Skamania,Washington,53059,72,0,1,0
2020-10-28,Snohomish,Washington,53061,10025,77,245,4
2020-10-28,Spokane,Washington,53063,9623,130,202,1
2020-10-28,Stevens,Washington,53065,252,1,5,0
2020-10-28,Thurston,Washington,53067,1805,26,34,0
2020-10-28,Unknown,Washington,,2,0,2,0
2020-10-28,Wahkiakum,Washington,53069,10,0,0,0
2020-10-28,Walla Walla,Washington,53071,1170,5,7,0
2020-10-28,Whatcom,Washington,53073,1595,8,60,0
2020-10-28,Whitman,Washington,53075,1804,12,15,1
2020-10-28,Yakima,Washington,53077,12907,21,286,1
2020-10-29,Adams,Washington,53001,924,2,11,-1
2020-10-29,Asotin,Washington,53003,252,15,8,0
2020-10-29,Benton,Washington,53005,5445,10,138,-1
2020-10-29,Chelan,Washington,53007,2399,13,20,0
2020-10-29,Clallam,Washington,53009,269,0,1,0
2020-10-29,Clark,Washington,53011,4736,68,81,0
2020-10-29,Columbia,Washington,53013,14,0,1,0
2020-10-29,Cowlitz,Washington,53015,817,10,7,0
2020-10-29,Douglas,Washington,53017,1422,8,12,0
2020-10-29,Ferry,Washington,53019,35,1,0,0
2020-10-29,Franklin,Washington,53021,5006,11,68,0
2020-10-29,Garfield,Washington,53023,17,1,0,0
2020-10-29,Grant,Washington,53025,3555,13,27,1
2020-10-29,Grays Harbor,Washington,53027,714,5,11,0
2020-10-29,Island,Washington,53029,392,0,15,0
2020-10-29,Jefferson,Washington,53031,87,0,0,0
2020-10-29,King,Washington,53033,27057,221,833,0
2020-10-29,Kitsap,Washington,53035,1528,21,23,0
2020-10-29,Kittitas,Washington,53037,749,14,22,0
2020-10-29,Klickitat,Washington,53039,208,0,3,0
2020-10-29,Lewis,Washington,53041,731,13,12,0
2020-10-29,Lincoln,Washington,53043,79,2,2,0
2020-10-29,Mason,Washington,53045,524,4,10,0
2020-10-29,Okanogan,Washington,53047,1150,7,13,0
2020-10-29,Pacific,Washington,53049,119,1,3,0
2020-10-29,Pend Oreille,Washington,53051,144,1,1,0
2020-10-29,Pierce,Washington,53053,11499,117,254,4
2020-10-29,San Juan,Washington,53055,33,-1,0,0
2020-10-29,Skagit,Washington,53057,1257,5,25,1
2020-10-29,Skamania,Washington,53059,72,0,1,0
2020-10-29,Snohomish,Washington,53061,10126,101,243,-2
2020-10-29,Spokane,Washington,53063,9727,104,206,4
2020-10-29,Stevens,Washington,53065,264,12,5,0
2020-10-29,Thurston,Washington,53067,1830,25,34,0
2020-10-29,Unknown,Washington,,2,0,2,0
2020-10-29,Wahkiakum,Washington,53069,10,0,0,0
2020-10-29,Walla Walla,Washington,53071,1204,34,7,0
2020-10-29,Whatcom,Washington,53073,1598,3,60,0
2020-10-29,Whitman,Washington,53075,1817,13,18,3
2020-10-29,Yakima,Washington,53077,12936,29,286,0
2020-10-30,Adams,Washington,53001,928,4,11,0
2020-10-30,Asotin,Washington,53003,275,23,8,0
2020-10-30,Benton,Washington,53005,5462,17,138,0
2020-10-30,Chelan,Washington,53007,2415,16,20,0
2020-10-30,Clallam,Washington,53009,269,0,1,0
2020-10-30,Clark,Washington,53011,4803,67,81,0
2020-10-30,Columbia,Washington,53013,16,2,1,0
2020-10-30,Cowlitz,Washington,53015,823,6,7,0
2020-10-30,Douglas,Washington,53017,1426,4,12,0
2020-10-30,Ferry,Washington,53019,35,0,0,0
2020-10-30,Franklin,Washington,53021,5022,16,69,1
2020-10-30,Garfield,Washington,53023,23,6,0,0
2020-10-30,Grant,Washington,53025,3571,16,27,0
2020-10-30,Grays Harbor,Washington,53027,719,5,11,0
2020-10-30,Island,Washington,53029,399,7,15,0
2020-10-30,Jefferson,Washington,53031,88,1,0,0
2020-10-30,King,Washington,53033,27442,385,834,1
2020-10-30,Kitsap,Washington,53035,1548,20,23,0
2020-10-30,Kittitas,Washington,53037,769,20,22,0
2020-10-30,Klickitat,Washington,53039,211,3,3,0
2020-10-30,Lewis,Washington,53041,740,9,12,0
2020-10-30,Lincoln,Washington,53043,80,1,2,0
2020-10-30,Mason,Washington,53045,528,4,10,0
2020-10-30,Okanogan,Washington,53047,1159,9,13,0
2020-10-30,Pacific,Washington,53049,119,0,3,0
2020-10-30,Pend Oreille,Washington,53051,145,1,1,0
2020-10-30,Pierce,Washington,53053,11603,104,256,2
2020-10-30,San Juan,Washington,53055,33,0,0,0
2020-10-30,Skagit,Washington,53057,1262,5,25,0
2020-10-30,Skamania,Washington,53059,73,1,1,0
2020-10-30,Snohomish,Washington,53061,10219,93,244,1
2020-10-30,Spokane,Washington,53063,9894,167,206,0
2020-10-30,Stevens,Washington,53065,272,8,5,0
2020-10-30,Thurston,Washington,53067,1865,35,34,0
2020-10-30,Unknown,Washington,,2,0,2,0
2020-10-30,Wahkiakum,Washington,53069,10,0,0,0
2020-10-30,Walla Walla,Washington,53071,1232,28,7,0
2020-10-30,Whatcom,Washington,53073,1606,8,60,0
2020-10-30,Whitman,Washington,53075,1824,7,18,0
2020-10-30,Yakima,Washington,53077,12983,47,286,0
2020-10-31,Adams,Washington,53001,935,7,11,0
2020-10-31,Asotin,Washington,53003,278,3,8,0
2020-10-31,Benton,Washington,53005,5512,50,138,0
2020-10-31,Chelan,Washington,53007,2415,0,20,0
2020-10-31,Clallam,Washington,53009,271,2,1,0
2020-10-31,Clark,Washington,53011,4803,0,81,0
2020-10-31,Columbia,Washington,53013,17,1,1,0
2020-10-31,Cowlitz,Washington,53015,831,8,7,0
2020-10-31,Douglas,Washington,53017,1426,0,12,0
2020-10-31,Ferry,Washington,53019,35,0,0,0
2020-10-31,Franklin,Washington,53021,5055,33,69,0
2020-10-31,Garfield,Washington,53023,26,3,0,0
2020-10-31,Grant,Washington,53025,3571,0,27,0
2020-10-31,Grays Harbor,Washington,53027,722,3,11,0
2020-10-31,Island,Washington,53029,402,3,15,0
2020-10-31,Jefferson,Washington,53031,88,0,0,0
2020-10-31,King,Washington,53033,27776,334,834,0
2020-10-31,Kitsap,Washington,53035,1555,7,23,0
2020-10-31,Kittitas,Washington,53037,775,6,22,0
2020-10-31,Klickitat,Washington,53039,213,2,3,0
2020-10-31,Lewis,Washington,53041,744,4,12,0
2020-10-31,Lincoln,Washington,53043,81,1,2,0
2020-10-31,Mason,Washington,53045,537,9,10,0
2020-10-31,Okanogan,Washington,53047,1159,0,13,0
2020-10-31,Pacific,Washington,53049,119,0,3,0
2020-10-31,Pend Oreille,Washington,53051,147,2,1,0
2020-10-31,Pierce,Washington,53053,11697,94,256,0
2020-10-31,San Juan,Washington,53055,33,0,0,0
2020-10-31,Skagit,Washington,53057,1266,4,25,0
2020-10-31,Skamania,Washington,53059,73,0,1,0
2020-10-31,Snohomish,Washington,53061,10219,0,244,0
2020-10-31,Spokane,Washington,53063,9894,0,206,0
2020-10-31,Stevens,Washington,53065,278,6,5,0
2020-10-31,Thurston,Washington,53067,1886,21,34,0
2020-10-31,Unknown,Washington,,2,0,2,0
2020-10-31,Wahkiakum,Washington,53069,10,0,0,0
2020-10-31,Walla Walla,Washington,53071,1252,20,7,0
2020-10-31,Whatcom,Washington,53073,1620,14,60,0
2020-10-31,Whitman,Washington,53075,1830,6,18,0
2020-10-31,Yakima,Washington,53077,13027,44,286,0
2020-11-01,Adams,Washington,53001,935,0,11,0
2020-11-01,Asotin,Washington,53003,294,16,8,0
2020-11-01,Benton,Washington,53005,5555,43,138,0
2020-11-01,Chelan,Washington,53007,2415,0,20,0
2020-11-01,Clallam,Washington,53009,271,0,1,0
2020-11-01,Clark,Washington,53011,4803,0,81,0
2020-11-01,Columbia,Washington,53013,17,0,1,0
2020-11-01,Cowlitz,Washington,53015,832,1,7,0
2020-11-01,Douglas,Washington,53017,1426,0,12,0
2020-11-01,Ferry,Washington,53019,35,0,0,0
2020-11-01,Franklin,Washington,53021,5085,30,69,0
2020-11-01,Garfield,Washington,53023,26,0,0,0
2020-11-01,Grant,Washington,53025,3571,0,27,0
2020-11-01,Grays Harbor,Washington,53027,726,4,11,0
2020-11-01,Island,Washington,53029,407,5,15,0
2020-11-01,Jefferson,Washington,53031,88,0,0,0
2020-11-01,King,Washington,53033,27986,210,834,0
2020-11-01,Kitsap,Washington,53035,1576,21,23,0
2020-11-01,Kittitas,Washington,53037,775,0,22,0
2020-11-01,Klickitat,Washington,53039,214,1,3,0
2020-11-01,Lewis,Washington,53041,757,13,12,0
2020-11-01,Lincoln,Washington,53043,81,0,2,0
2020-11-01,Mason,Washington,53045,540,3,10,0
2020-11-01,Okanogan,Washington,53047,1159,0,13,0
2020-11-01,Pacific,Washington,53049,119,0,3,0
2020-11-01,Pend Oreille,Washington,53051,148,1,1,0
2020-11-01,Pierce,Washington,53053,11759,62,256,0
2020-11-01,San Juan,Washington,53055,34,1,0,0
2020-11-01,Skagit,Washington,53057,1288,22,25,0
2020-11-01,Skamania,Washington,53059,73,0,1,0
2020-11-01,Snohomish,Washington,53061,10219,0,244,0
2020-11-01,Spokane,Washington,53063,9894,0,206,0
2020-11-01,Stevens,Washington,53065,282,4,5,0
2020-11-01,Thurston,Washington,53067,1910,24,34,0
2020-11-01,Unknown,Washington,,2,0,2,0
2020-11-01,Wahkiakum,Washington,53069,11,1,0,0
2020-11-01,Walla Walla,Washington,53071,1312,60,7,0
2020-11-01,Whatcom,Washington,53073,1625,5,60,0
2020-11-01,Whitman,Washington,53075,1832,2,18,0
2020-11-01,Yakima,Washington,53077,13027,0,286,0
2020-11-02,Adams,Washington,53001,939,4,11,0
2020-11-02,Asotin,Washington,53003,301,7,8,0
2020-11-02,Benton,Washington,53005,5612,57,138,0
2020-11-02,Chelan,Washington,53007,2428,13,20,0
2020-11-02,Clallam,Washington,53009,272,1,1,0
2020-11-02,Clark,Washington,53011,5001,198,81,0
2020-11-02,Columbia,Washington,53013,17,0,1,0
2020-11-02,Cowlitz,Washington,53015,840,8,7,0
2020-11-02,Douglas,Washington,53017,1432,6,12,0
2020-11-02,Ferry,Washington,53019,35,0,0,0
2020-11-02,Franklin,Washington,53021,5117,32,69,0
2020-11-02,Garfield,Washington,53023,27,1,0,0
2020-11-02,Grant,Washington,53025,3614,43,27,0
2020-11-02,Grays Harbor,Washington,53027,737,11,11,0
2020-11-02,Island,Washington,53029,414,7,15,0
2020-11-02,Jefferson,Washington,53031,89,1,0,0
2020-11-02,King,Washington,53033,28281,295,836,2
2020-11-02,Kitsap,Washington,53035,1601,25,23,0
2020-11-02,Kittitas,Washington,53037,776,1,22,0
2020-11-02,Klickitat,Washington,53039,213,-1,3,0
2020-11-02,Lewis,Washington,53041,761,4,13,1
2020-11-02,Lincoln,Washington,53043,81,0,2,0
2020-11-02,Mason,Washington,53045,542,2,10,0
2020-11-02,Okanogan,Washington,53047,1162,3,13,0
2020-11-02,Pacific,Washington,53049,121,2,3,0
2020-11-02,Pend Oreille,Washington,53051,150,2,1,0
2020-11-02,Pierce,Washington,53053,11986,227,259,3
2020-11-02,San Juan,Washington,53055,34,0,0,0
2020-11-02,Skagit,Washington,53057,1297,9,26,1
2020-11-02,Skamania,Washington,53059,73,0,1,0
2020-11-02,Snohomish,Washington,53061,10505,286,245,1
2020-11-02,Spokane,Washington,53063,10209,315,209,3
2020-11-02,Stevens,Washington,53065,287,5,5,0
2020-11-02,Thurston,Washington,53067,1934,24,35,1
2020-11-02,Unknown,Washington,,2,0,2,0
2020-11-02,Wahkiakum,Washington,53069,11,0,0,0
2020-11-02,Walla Walla,Washington,53071,1318,6,8,1
2020-11-02,Whatcom,Washington,53073,1639,14,61,1
2020-11-02,Whitman,Washington,53075,1844,12,18,0
2020-11-02,Yakima,Washington,53077,13085,58,288,2
2020-11-03,Adams,Washington,53001,943,4,11,0
2020-11-03,Asotin,Washington,53003,308,7,8,0
2020-11-03,Benton,Washington,53005,5700,88,138,0
2020-11-03,Chelan,Washington,53007,2469,41,20,0
2020-11-03,Clallam,Washington,53009,273,1,1,0
2020-11-03,Clark,Washington,53011,5085,84,83,2
2020-11-03,Columbia,Washington,53013,17,0,1,0
2020-11-03,Cowlitz,Washington,53015,849,9,7,0
2020-11-03,Douglas,Washington,53017,1442,10,12,0
2020-11-03,Ferry,Washington,53019,35,0,1,1
2020-11-03,Franklin,Washington,53021,5142,25,70,1
2020-11-03,Garfield,Washington,53023,31,4,0,0
2020-11-03,Grant,Washington,53025,3629,15,28,1
2020-11-03,Grays Harbor,Washington,53027,737,0,11,0
2020-11-03,Island,Washington,53029,415,1,15,0
2020-11-03,Jefferson,Washington,53031,89,0,0,0
2020-11-03,King,Washington,53033,28408,127,840,4
2020-11-03,Kitsap,Washington,53035,1613,12,23,0
2020-11-03,Kittitas,Washington,53037,776,0,22,0
2020-11-03,Klickitat,Washington,53039,211,-2,3,0
2020-11-03,Lewis,Washington,53041,766,5,13,0
2020-11-03,Lincoln,Washington,53043,82,1,2,0
2020-11-03,Mason,Washington,53045,543,1,10,0
2020-11-03,Okanogan,Washington,53047,1173,11,13,0
2020-11-03,Pacific,Washington,53049,122,1,3,0
2020-11-03,Pend Oreille,Washington,53051,152,2,1,0
2020-11-03,Pierce,Washington,53053,12062,76,260,1
2020-11-03,San Juan,Washington,53055,34,0,0,0
2020-11-03,Skagit,Washington,53057,1305,8,26,0
2020-11-03,Skamania,Washington,53059,73,0,1,0
2020-11-03,Snohomish,Washington,53061,10587,82,246,1
2020-11-03,Spokane,Washington,53063,10310,101,214,5
2020-11-03,Stevens,Washington,53065,293,6,5,0
2020-11-03,Thurston,Washington,53067,1968,34,37,2
2020-11-03,Unknown,Washington,,2,0,2,0
2020-11-03,Wahkiakum,Washington,53069,11,0,0,0
2020-11-03,Walla Walla,Washington,53071,1340,22,8,0
2020-11-03,Whatcom,Washington,53073,1647,8,61,0
2020-11-03,Whitman,Washington,53075,1854,10,20,2
2020-11-03,Yakima,Washington,53077,13112,27,291,3
2020-11-04,Adams,Washington,53001,956,13,11,0
2020-11-04,Asotin,Washington,53003,314,6,8,0
2020-11-04,Benton,Washington,53005,5764,64,139,1
2020-11-04,Chelan,Washington,53007,2496,27,23,3
2020-11-04,Clallam,Washington,53009,273,0,1,0
2020-11-04,Clark,Washington,53011,5166,81,87,4
2020-11-04,Columbia,Washington,53013,18,1,1,0
2020-11-04,Cowlitz,Washington,53015,864,15,7,0
2020-11-04,Douglas,Washington,53017,1458,16,12,0
2020-11-04,Ferry,Washington,53019,35,0,1,0
2020-11-04,Franklin,Washington,53021,5168,26,70,0
2020-11-04,Garfield,Washington,53023,32,1,0,0
2020-11-04,Grant,Washington,53025,3659,30,28,0
2020-11-04,Grays Harbor,Washington,53027,741,4,11,0
2020-11-04,Island,Washington,53029,418,3,15,0
2020-11-04,Jefferson,Washington,53031,90,1,0,0
2020-11-04,King,Washington,53033,28967,559,841,1
2020-11-04,Kitsap,Washington,53035,1637,24,24,1
2020-11-04,Kittitas,Washington,53037,777,1,22,0
2020-11-04,Klickitat,Washington,53039,215,4,3,0
2020-11-04,Lewis,Washington,53041,771,5,13,0
2020-11-04,Lincoln,Washington,53043,83,1,2,0
2020-11-04,Mason,Washington,53045,548,5,10,0
2020-11-04,Okanogan,Washington,53047,1177,4,13,0
2020-11-04,Pacific,Washington,53049,123,1,3,0
2020-11-04,Pend Oreille,Washington,53051,154,2,1,0
2020-11-04,Pierce,Washington,53053,12276,214,263,3
2020-11-04,San Juan,Washington,53055,35,1,0,0
2020-11-04,Skagit,Washington,53057,1325,20,27,1
2020-11-04,Skamania,Washington,53059,73,0,1,0
2020-11-04,Snohomish,Washington,53061,10723,136,248,2
2020-11-04,Spokane,Washington,53063,10403,93,215,1
2020-11-04,Stevens,Washington,53065,304,11,5,0
2020-11-04,Thurston,Washington,53067,1994,26,37,0
2020-11-04,Unknown,Washington,,2,0,2,0
2020-11-04,Wahkiakum,Washington,53069,11,0,0,0
2020-11-04,Walla Walla,Washington,53071,1374,34,9,1
2020-11-04,Whatcom,Washington,53073,1665,18,61,0
2020-11-04,Whitman,Washington,53075,1858,4,20,0
2020-11-04,Yakima,Washington,53077,13144,32,292,1
2020-11-05,Adams,Washington,53001,959,3,11,0
2020-11-05,Asotin,Washington,53003,318,4,8,0
2020-11-05,Benton,Washington,53005,5816,52,140,1
2020-11-05,Chelan,Washington,53007,2519,23,24,1
2020-11-05,Clallam,Washington,53009,275,2,1,0
2020-11-05,Clark,Washington,53011,5235,69,88,1
2020-11-05,Columbia,Washington,53013,22,4,1,0
2020-11-05,Cowlitz,Washington,53015,875,11,7,0
2020-11-05,Douglas,Washington,53017,1477,19,12,0
2020-11-05,Ferry,Washington,53019,35,0,1,0
2020-11-05,Franklin,Washington,53021,5183,15,70,0
2020-11-05,Garfield,Washington,53023,33,1,0,0
2020-11-05,Grant,Washington,53025,3679,20,28,0
2020-11-05,Grays Harbor,Washington,53027,745,4,12,1
2020-11-05,Island,Washington,53029,422,4,15,0
2020-11-05,Jefferson,Washington,53031,90,0,0,0
2020-11-05,King,Washington,53033,29484,517,841,0
2020-11-05,Kitsap,Washington,53035,1649,12,24,0
2020-11-05,Kittitas,Washington,53037,778,1,22,0
2020-11-05,Klickitat,Washington,53039,215,0,3,0
2020-11-05,Lewis,Washington,53041,777,6,13,0
